timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
711677472.0,330.0,328.0
711679128.0,326.0,327.0
711680784.0,326.0,327.0
711682440.0,325.0,325.0
711684104.0,323.0,325.0
711685752.0,323.0,324.0
711687412.0,324.0,326.0
711689068.0,326.0,325.0
711690724.0,328.0,327.0
711692380.0,330.0,328.0
711694036.0,330.0,327.0
711695692.0,331.0,328.0
711697352.0,329.0,328.0
711699008.0,329.0,328.0
711700664.0,326.0,328.0
711702320.0,324.0,326.0
711703976.0,324.0,325.0
711705632.0,323.0,325.0
711707288.0,324.0,326.0
711708944.0,325.0,326.0
711710604.0,327.0,326.0
711712260.0,329.0,327.0
711713916.0,329.0,327.0
711715572.0,331.0,327.0
711717228.0,329.0,328.0
711718884.0,328.0,329.0
711720540.0,326.0,329.0
711722200.0,324.0,324.0
711723856.0,324.0,328.0
711725512.0,323.0,326.0
711727168.0,323.0,325.0
711728824.0,326.0,325.0
711730480.0,326.0,326.0
711732140.0,328.0,328.0
711733796.0,329.0,328.0
711735452.0,330.0,329.0
711737108.0,330.0,327.0
711738764.0,329.0,328.0
711740428.0,328.0,328.0
711742076.0,326.0,325.0
711743732.0,323.0,327.0
711745388.0,322.0,326.0
711747048.0,323.0,325.0
711748704.0,325.0,327.0
711750360.0,326.0,326.0
711752016.0,329.0,327.0
711753672.0,329.0,328.0
711755328.0,330.0,329.0
711756988.0,331.0,329.0
711758644.0,330.0,329.0
711760300.0,327.0,327.0
711761956.0,325.0,327.0
711763612.0,324.0,327.0
711765268.0,323.0,325.0
711766924.0,323.0,328.0
711768580.0,324.0,326.0
711770240.0,326.0,328.0
711771896.0,328.0,327.0
711773552.0,331.0,329.0
711775208.0,331.0,329.0
711776864.0,330.0,328.0
711778520.0,329.0,329.0
711780180.0,327.0,329.0
711781836.0,327.0,326.0
711783492.0,325.0,325.0
711813308.0,330.0,327.0
711814968.0,329.0,328.0
711816624.0,330.0,329.0
711818280.0,330.0,329.0
711819936.0,328.0,328.0
711821592.0,326.0,328.0
711823248.0,324.0,327.0
711824904.0,324.0,326.0
711826560.0,322.0,326.0
711828216.0,323.0,325.0
711829876.0,325.0,325.0
711831532.0,327.0,327.0
711833188.0,329.0,326.0
711834844.0,330.0,328.0
711836500.0,330.0,329.0
711838160.0,329.0,329.0
711839816.0,329.0,327.0
711841472.0,327.0,327.0
711843128.0,324.0,327.0
711844784.0,323.0,326.0
711846440.0,323.0,326.0
711848096.0,323.0,326.0
711849752.0,325.0,326.0
711851408.0,326.0,328.0
711853076.0,329.0,327.0
711854724.0,331.0,328.0
711856380.0,331.0,328.0
711858036.0,330.0,328.0
711859692.0,329.0,328.0
711861348.0,327.0,327.0
711863004.0,323.0,325.0
711864660.0,324.0,326.0
711866320.0,323.0,325.0
711867976.0,323.0,327.0
711869632.0,325.0,327.0
711871288.0,326.0,326.0
711872948.0,328.0,327.0
711874604.0,331.0,328.0
711876260.0,329.0,329.0
711877916.0,330.0,328.0
711879572.0,329.0,329.0
711881228.0,326.0,326.0
711882884.0,324.0,327.0
711884540.0,323.0,325.0
711886196.0,323.0,326.0
711887856.0,325.0,326.0
711889512.0,324.0,326.0
711891168.0,325.0,327.0
711892824.0,327.0,327.0
711894480.0,330.0,328.0
711896136.0,331.0,328.0
711897792.0,330.0,328.0
711899452.0,329.0,327.0
711901108.0,327.0,326.0
711902764.0,325.0,328.0
711904420.0,325.0,326.0
711906076.0,323.0,326.0
711907732.0,324.0,326.0
711909396.0,324.0,325.0
711911048.0,325.0,328.0
711912704.0,328.0,327.0
711914360.0,329.0,328.0
711916016.0,331.0,328.0
711917672.0,330.0,327.0
711919328.0,330.0,328.0
711920984.0,328.0,328.0
711922644.0,326.0,326.0
711924300.0,325.0,326.0
711925956.0,323.0,327.0
711927612.0,323.0,325.0
711929268.0,325.0,325.0
711930924.0,325.0,326.0
711932584.0,327.0,327.0
711934240.0,330.0,329.0
711935896.0,330.0,329.0
711937552.0,330.0,328.0
711939208.0,329.0,328.0
711940864.0,328.0,327.0
711942520.0,327.0,326.0
711944176.0,324.0,327.0
711945836.0,323.0,327.0
711947492.0,323.0,326.0
711949148.0,325.0,327.0
711950804.0,325.0,326.0
711952460.0,327.0,327.0
711954116.0,331.0,328.0
711955772.0,330.0,327.0
711957428.0,330.0,329.0
711959088.0,329.0,329.0
711960744.0,327.0,328.0
711962400.0,327.0,328.0
711964056.0,324.0,326.0
711965720.0,322.0,328.0
711967372.0,324.0,325.0
711969028.0,325.0,324.0
711970684.0,325.0,326.0
711972340.0,327.0,326.0
711973996.0,329.0,328.0
711975652.0,330.0,328.0
711977308.0,330.0,328.0
711978968.0,330.0,329.0
711980620.0,329.0,328.0
711982280.0,326.0,326.0
711983936.0,324.0,326.0
711985592.0,323.0,327.0
711987248.0,324.0,325.0
711988904.0,324.0,325.0
711990560.0,324.0,326.0
711992216.0,326.0,326.0
711993876.0,329.0,326.0
711995532.0,330.0,328.0
711997188.0,330.0,328.0
711998844.0,330.0,328.0
712000500.0,328.0,328.0
712002156.0,327.0,326.0
712003816.0,325.0,328.0
712005472.0,324.0,326.0
712007128.0,323.0,326.0
712008784.0,323.0,327.0
712010440.0,325.0,325.0
712012096.0,326.0,327.0
712013752.0,328.0,328.0
712015408.0,331.0,327.0
712017064.0,329.0,328.0
712018724.0,330.0,330.0
712020380.0,330.0,327.0
712022044.0,328.0,328.0
712023692.0,326.0,328.0
712025348.0,324.0,327.0
712027004.0,324.0,326.0
712028664.0,323.0,326.0
712030320.0,325.0,326.0
712031976.0,326.0,327.0
712033632.0,327.0,328.0
712035288.0,329.0,327.0
712036944.0,330.0,329.0
712038600.0,331.0,328.0
712040260.0,330.0,328.0
712041916.0,328.0,327.0
712043572.0,326.0,326.0
712045228.0,323.0,325.0
712046884.0,323.0,327.0
712048540.0,322.0,325.0
712050196.0,325.0,326.0
712051852.0,327.0,325.0
712053512.0,327.0,327.0
712055168.0,329.0,329.0
712056824.0,330.0,328.0
712058480.0,331.0,328.0
712060136.0,330.0,328.0
712061792.0,327.0,327.0
712063448.0,326.0,327.0
712065108.0,324.0,327.0
712066764.0,324.0,327.0
712068420.0,323.0,326.0
712070076.0,324.0,326.0
712071732.0,326.0,327.0
712073388.0,327.0,326.0
712075048.0,330.0,329.0
712076704.0,330.0,328.0
712078364.0,329.0,328.0
712080016.0,330.0,329.0
712081672.0,327.0,328.0
712083328.0,326.0,328.0
712084984.0,324.0,326.0
712086644.0,324.0,326.0
712088300.0,322.0,327.0
712089956.0,324.0,326.0
712091612.0,326.0,325.0
712093268.0,327.0,326.0
712094924.0,327.0,327.0
712096580.0,330.0,329.0
712098236.0,332.0,330.0
712099896.0,329.0,328.0
712101552.0,328.0,328.0
712103208.0,327.0,326.0
712104864.0,326.0,327.0
712106520.0,324.0,327.0
712108176.0,323.0,324.0
712109836.0,323.0,326.0
712111488.0,324.0,326.0
712113148.0,326.0,326.0
712114804.0,329.0,327.0
712116460.0,329.0,327.0
712118116.0,330.0,326.0
712119772.0,330.0,327.0
712121432.0,328.0,327.0
712123084.0,327.0,328.0
712124744.0,324.0,327.0
712126400.0,323.0,325.0
712128056.0,322.0,324.0
712129712.0,322.0,324.0
712131368.0,325.0,326.0
712133028.0,328.0,326.0
712134684.0,327.0,327.0
712136340.0,330.0,328.0
712137996.0,330.0,328.0
712139652.0,329.0,328.0
712141308.0,329.0,328.0
712142968.0,327.0,327.0
712144620.0,325.0,326.0
712146276.0,324.0,325.0
712147936.0,323.0,326.0
712149592.0,322.0,324.0
712151248.0,324.0,325.0
712152904.0,326.0,326.0
712154560.0,328.0,328.0
712156216.0,330.0,328.0
712157872.0,330.0,329.0
712159532.0,330.0,329.0
712161188.0,329.0,328.0
712162844.0,327.0,328.0
712164500.0,325.0,326.0
712166156.0,324.0,326.0
712167816.0,323.0,325.0
712169468.0,322.0,325.0
712171128.0,324.0,324.0
712172784.0,325.0,326.0
712174440.0,326.0,326.0
712176096.0,330.0,327.0
712177752.0,330.0,327.0
712179408.0,330.0,327.0
712181064.0,329.0,330.0
712182724.0,328.0,326.0
712184380.0,327.0,326.0
712186036.0,324.0,326.0
712187692.0,323.0,327.0
712189348.0,323.0,327.0
712191008.0,325.0,325.0
712192664.0,325.0,325.0
712194320.0,327.0,325.0
712195976.0,329.0,328.0
712197632.0,330.0,328.0
712199288.0,330.0,330.0
712200944.0,329.0,330.0
712202600.0,328.0,328.0
712204256.0,326.0,328.0
712205916.0,324.0,325.0
712207572.0,325.0,326.0
712209228.0,324.0,326.0
712210884.0,325.0,323.0
712212540.0,326.0,326.0
712214196.0,327.0,328.0
712215852.0,329.0,328.0
712217512.0,330.0,327.0
712219168.0,330.0,329.0
712220824.0,329.0,329.0
712222480.0,328.0,328.0
712224136.0,328.0,329.0
712225800.0,325.0,326.0
712227448.0,323.0,325.0
712229108.0,324.0,325.0
712230764.0,323.0,324.0
712232420.0,325.0,325.0
712234076.0,328.0,325.0
712235732.0,328.0,329.0
712237388.0,331.0,330.0
712239044.0,330.0,328.0
712240704.0,330.0,329.0
712242360.0,327.0,328.0
712244016.0,326.0,327.0
712245672.0,326.0,326.0
712247328.0,325.0,325.0
712248984.0,323.0,325.0
712250640.0,323.0,326.0
712252296.0,324.0,326.0
712253956.0,327.0,327.0
712255612.0,328.0,328.0
712257268.0,330.0,327.0
712258924.0,330.0,328.0
712260580.0,330.0,328.0
712262236.0,329.0,328.0
712263896.0,328.0,327.0
712265552.0,325.0,325.0
712267208.0,323.0,326.0
712268864.0,325.0,324.0
712270520.0,323.0,325.0
712272176.0,325.0,324.0
712273832.0,326.0,326.0
712275492.0,329.0,327.0
712277148.0,330.0,329.0
712278804.0,331.0,328.0
712280460.0,331.0,329.0
712282124.0,329.0,329.0
712283772.0,327.0,327.0
712328500.0,323.0,325.0
712330156.0,323.0,325.0
712331812.0,324.0,326.0
712333468.0,326.0,324.0
712335128.0,328.0,326.0
712336784.0,329.0,328.0
712338448.0,329.0,329.0
712340096.0,330.0,327.0
712341752.0,330.0,329.0
712343408.0,327.0,326.0
712345064.0,326.0,328.0
712346724.0,325.0,327.0
712348380.0,324.0,326.0
712350036.0,323.0,325.0
712351692.0,322.0,326.0
712353348.0,325.0,326.0
712355004.0,327.0,325.0
712356660.0,329.0,328.0
712358316.0,329.0,328.0
712359976.0,329.0,327.0
712361632.0,329.0,329.0
712363288.0,328.0,328.0
712364944.0,327.0,328.0
712366600.0,324.0,326.0
712368256.0,325.0,327.0
712369912.0,323.0,327.0
712371572.0,324.0,325.0
712373228.0,324.0,327.0
712374884.0,326.0,325.0
712376540.0,328.0,327.0
712378196.0,329.0,328.0
712379852.0,330.0,327.0
712381508.0,331.0,329.0
712383168.0,329.0,328.0
712384824.0,327.0,329.0
712386480.0,325.0,327.0
712388136.0,323.0,326.0
712389792.0,323.0,326.0
712391452.0,322.0,327.0
712393108.0,324.0,325.0
712394772.0,327.0,325.0
712396420.0,331.0,327.0
712398076.0,330.0,329.0
712399732.0,330.0,329.0
712401388.0,331.0,328.0
712403044.0,330.0,329.0
712404704.0,328.0,328.0
712406360.0,326.0,325.0
712408016.0,324.0,324.0
712409672.0,323.0,326.0
712411328.0,323.0,326.0
712412984.0,324.0,326.0
712414640.0,327.0,327.0
712416300.0,328.0,327.0
712417952.0,329.0,328.0
712419612.0,331.0,327.0
712421268.0,330.0,327.0
712422924.0,329.0,327.0
712424580.0,328.0,328.0
712426240.0,326.0,328.0
712427892.0,324.0,325.0
712429548.0,324.0,325.0
712431208.0,323.0,324.0
712432864.0,324.0,326.0
712434520.0,326.0,326.0
712436176.0,327.0,326.0
712437832.0,329.0,329.0
712439488.0,329.0,327.0
712441144.0,330.0,328.0
712442804.0,329.0,328.0
712444460.0,328.0,328.0
712446116.0,326.0,326.0
712447772.0,324.0,326.0
712449428.0,323.0,325.0
712451096.0,324.0,325.0
712452744.0,324.0,326.0
712454400.0,325.0,326.0
712456056.0,327.0,326.0
712457712.0,330.0,328.0
712459368.0,330.0,326.0
712461028.0,331.0,328.0
712462680.0,329.0,327.0
712464336.0,328.0,328.0
712465996.0,327.0,328.0
712467652.0,324.0,325.0
712469308.0,325.0,327.0
712470964.0,324.0,326.0
712472620.0,323.0,325.0
712474276.0,325.0,325.0
712475932.0,328.0,325.0
712477592.0,328.0,328.0
712479248.0,329.0,327.0
712480904.0,331.0,329.0
712482560.0,331.0,326.0
712484216.0,329.0,328.0
712485876.0,326.0,326.0
712487532.0,324.0,328.0
712489188.0,324.0,327.0
712490844.0,323.0,326.0
712492500.0,322.0,326.0
712494156.0,325.0,325.0
712495812.0,327.0,326.0
712497468.0,328.0,328.0
712499124.0,328.0,328.0
712500784.0,330.0,328.0
712502440.0,330.0,330.0
712504096.0,329.0,327.0
712505752.0,326.0,327.0
712507416.0,325.0,326.0
712509064.0,323.0,326.0
712510724.0,323.0,326.0
712512380.0,323.0,325.0
712514036.0,324.0,327.0
712515692.0,326.0,326.0
712517348.0,327.0,328.0
712519004.0,330.0,327.0
712520660.0,331.0,329.0
712522320.0,331.0,328.0
712523976.0,329.0,327.0
712525632.0,326.0,326.0
712527288.0,326.0,328.0
712528944.0,323.0,325.0
712530600.0,324.0,326.0
712532256.0,324.0,325.0
712533912.0,324.0,325.0
712535572.0,325.0,327.0
712537228.0,328.0,327.0
712538884.0,330.0,328.0
712540540.0,331.0,329.0
712542196.0,330.0,329.0
712543852.0,329.0,328.0
712545512.0,328.0,327.0
712547168.0,326.0,326.0
712548824.0,324.0,326.0
712550480.0,323.0,325.0
712552136.0,324.0,326.0
712553792.0,324.0,326.0
712555448.0,325.0,325.0
712557104.0,327.0,327.0
712558764.0,330.0,327.0
712560420.0,330.0,327.0
712562076.0,330.0,328.0
712563740.0,329.0,329.0
712565388.0,328.0,326.0
712567044.0,326.0,327.0
712568704.0,323.0,326.0
712570356.0,323.0,327.0
712572016.0,323.0,326.0
712573672.0,324.0,325.0
712575328.0,325.0,326.0
712576984.0,327.0,325.0
712578640.0,329.0,327.0
712580296.0,330.0,328.0
712581956.0,330.0,328.0
712583612.0,330.0,330.0
712585268.0,329.0,329.0
712586924.0,326.0,326.0
712588580.0,323.0,326.0
712590236.0,324.0,326.0
712591892.0,323.0,325.0
712593552.0,325.0,326.0
712595208.0,325.0,325.0
712596864.0,326.0,327.0
712598520.0,328.0,327.0
712600176.0,331.0,327.0
712601832.0,331.0,327.0
712603492.0,330.0,328.0
712605144.0,328.0,329.0
712606804.0,326.0,327.0
712608460.0,323.0,327.0
712610116.0,324.0,326.0
712611772.0,323.0,325.0
712613428.0,324.0,325.0
712615084.0,325.0,326.0
712616740.0,328.0,327.0
712618400.0,329.0,327.0
712620060.0,329.0,328.0
712621712.0,330.0,328.0
712623368.0,331.0,327.0
712625024.0,329.0,328.0
712626680.0,327.0,327.0
712628340.0,325.0,327.0
712629996.0,323.0,326.0
712631652.0,323.0,326.0
712633308.0,325.0,325.0
712634964.0,324.0,326.0
712636620.0,327.0,327.0
712638276.0,328.0,328.0
712639932.0,330.0,327.0
712641592.0,330.0,329.0
712643248.0,329.0,328.0
712644904.0,329.0,329.0
712646560.0,328.0,329.0
712648216.0,324.0,327.0
712649872.0,322.0,327.0
712651528.0,324.0,326.0
712653188.0,324.0,325.0
712654844.0,325.0,325.0
712656500.0,326.0,327.0
712658156.0,327.0,327.0
712659812.0,329.0,328.0
712661468.0,330.0,328.0
712663124.0,330.0,327.0
712664780.0,329.0,329.0
712666440.0,328.0,329.0
712668096.0,325.0,325.0
712669752.0,324.0,326.0
712671408.0,323.0,324.0
712673064.0,324.0,325.0
712674720.0,324.0,327.0
712676380.0,325.0,326.0
712678036.0,328.0,325.0
712679692.0,330.0,328.0
712681348.0,329.0,327.0
712683004.0,330.0,329.0
712684664.0,329.0,329.0
712686320.0,327.0,327.0
712687976.0,325.0,327.0
712689632.0,323.0,327.0
712691288.0,324.0,326.0
712692944.0,324.0,323.0
712694600.0,323.0,325.0
712696256.0,325.0,325.0
712697912.0,328.0,328.0
712699572.0,329.0,327.0
712701228.0,330.0,329.0
712702884.0,331.0,330.0
712704540.0,329.0,328.0
712706196.0,329.0,327.0
712707852.0,326.0,325.0
712709508.0,324.0,326.0
712711164.0,323.0,326.0
712712824.0,322.0,326.0
712714480.0,324.0,326.0
712716136.0,326.0,328.0
712717792.0,327.0,327.0
712719448.0,329.0,328.0
712721104.0,329.0,329.0
712722764.0,329.0,328.0
712724416.0,330.0,330.0
712726076.0,329.0,329.0
712727732.0,327.0,329.0
712729388.0,325.0,327.0
712731044.0,323.0,326.0
712732700.0,323.0,324.0
712734360.0,324.0,325.0
712736016.0,326.0,325.0
712737672.0,325.0,327.0
712739328.0,329.0,328.0
712740984.0,330.0,326.0
712742640.0,330.0,330.0
712744296.0,330.0,327.0
712745952.0,328.0,329.0
712747608.0,327.0,328.0
712749268.0,325.0,326.0
712750924.0,323.0,326.0
712752580.0,323.0,326.0
712754236.0,322.0,326.0
712755896.0,325.0,326.0
712757548.0,326.0,326.0
712759204.0,328.0,326.0
712760864.0,329.0,328.0
712762520.0,330.0,328.0
712764176.0,331.0,328.0
712765832.0,329.0,327.0
712767496.0,327.0,326.0
712769148.0,325.0,328.0
712770804.0,324.0,327.0
712772460.0,323.0,326.0
712774116.0,324.0,327.0
712775772.0,325.0,325.0
712777428.0,326.0,327.0
712779084.0,328.0,327.0
712780740.0,330.0,328.0
712782400.0,330.0,330.0
712784056.0,329.0,328.0
712785712.0,329.0,329.0
712845348.0,330.0,329.0
712847004.0,328.0,327.0
712848660.0,327.0,327.0
712850316.0,326.0,326.0
712851972.0,324.0,326.0
712853632.0,324.0,326.0
712855288.0,323.0,326.0
712856944.0,325.0,326.0
712858600.0,328.0,328.0
712860256.0,329.0,328.0
712861912.0,329.0,328.0
712863568.0,329.0,328.0
712865228.0,329.0,329.0
712866884.0,329.0,327.0
712868540.0,327.0,327.0
712870196.0,325.0,326.0
712871852.0,324.0,325.0
712873508.0,322.0,326.0
712875164.0,323.0,325.0
712876824.0,324.0,325.0
712878480.0,326.0,327.0
712880144.0,328.0,328.0
712881792.0,330.0,328.0
712883448.0,331.0,329.0
712885104.0,330.0,329.0
712886760.0,329.0,328.0
712888420.0,327.0,328.0
712890076.0,326.0,327.0
712891732.0,324.0,326.0
712893388.0,322.0,326.0
712895044.0,323.0,324.0
712896700.0,324.0,326.0
712898356.0,325.0,326.0
712900012.0,328.0,328.0
712901672.0,331.0,329.0
712903328.0,331.0,326.0
712904984.0,330.0,329.0
712906640.0,329.0,330.0
712908296.0,328.0,327.0
712909952.0,327.0,327.0
712911608.0,325.0,325.0
712913268.0,324.0,327.0
712914924.0,324.0,327.0
712916580.0,324.0,326.0
712918236.0,327.0,327.0
712919892.0,328.0,327.0
712921548.0,330.0,329.0
712923204.0,331.0,329.0
712924864.0,330.0,327.0
712926520.0,330.0,327.0
712928176.0,327.0,329.0
712929832.0,326.0,326.0
712931488.0,324.0,327.0
712933148.0,323.0,326.0
712934800.0,323.0,327.0
712936468.0,324.0,326.0
712938116.0,325.0,325.0
712939772.0,328.0,326.0
712941428.0,329.0,328.0
712943084.0,332.0,328.0
712944740.0,330.0,329.0
712946396.0,329.0,327.0
712948056.0,329.0,327.0
712949712.0,326.0,328.0
712951368.0,324.0,327.0
712953024.0,323.0,327.0
712954680.0,323.0,326.0
712956336.0,324.0,326.0
712957992.0,325.0,328.0
712959652.0,328.0,327.0
712961308.0,327.0,327.0
712962964.0,329.0,326.0
712964620.0,330.0,328.0
712966276.0,332.0,329.0
712967936.0,330.0,327.0
712969592.0,326.0,327.0
712971244.0,324.0,326.0
712972904.0,324.0,326.0
712974560.0,324.0,325.0
712976216.0,323.0,326.0
712977872.0,324.0,326.0
712979532.0,327.0,328.0
712981184.0,329.0,328.0
712982840.0,329.0,327.0
712984500.0,331.0,328.0
712986156.0,330.0,327.0
712987812.0,329.0,327.0
712989468.0,327.0,328.0
712991124.0,325.0,327.0
712992792.0,323.0,324.0
712994440.0,322.0,326.0
712996096.0,323.0,324.0
712997752.0,323.0,324.0
712999408.0,327.0,326.0
713001064.0,329.0,327.0
713002720.0,331.0,328.0
713004376.0,331.0,328.0
713006032.0,331.0,327.0
713007692.0,330.0,328.0
713009348.0,325.0,327.0
713011004.0,324.0,328.0
713012660.0,324.0,327.0
713014316.0,323.0,327.0
713015972.0,323.0,326.0
713017628.0,324.0,325.0
713019288.0,326.0,327.0
713020944.0,329.0,327.0
713022600.0,329.0,326.0
713024256.0,330.0,329.0
713025912.0,331.0,328.0
713027572.0,329.0,328.0
713029228.0,327.0,327.0
713030884.0,326.0,326.0
713032540.0,323.0,327.0
713034196.0,324.0,326.0
713035852.0,324.0,326.0
713037508.0,325.0,326.0
713039164.0,325.0,326.0
713040820.0,328.0,326.0
713042480.0,329.0,328.0
713044136.0,330.0,328.0
713045792.0,329.0,327.0
713047448.0,329.0,328.0
713049112.0,329.0,328.0
713050760.0,327.0,326.0
713052420.0,324.0,326.0
713054076.0,323.0,326.0
713055732.0,323.0,326.0
713057388.0,324.0,325.0
713059044.0,325.0,326.0
713060700.0,327.0,327.0
713062356.0,327.0,328.0
713064012.0,329.0,327.0
713065672.0,331.0,328.0
713067328.0,330.0,329.0
713068984.0,329.0,329.0
713070640.0,326.0,327.0
713072296.0,325.0,326.0
713073952.0,323.0,325.0
713075612.0,323.0,325.0
713077268.0,323.0,325.0
713078924.0,326.0,327.0
713080580.0,327.0,327.0
713082236.0,330.0,328.0
713083892.0,330.0,328.0
713085548.0,329.0,328.0
713087204.0,331.0,329.0
713088860.0,328.0,329.0
713090520.0,327.0,328.0
713092176.0,325.0,327.0
713093832.0,323.0,326.0
713095488.0,322.0,325.0
713097144.0,324.0,326.0
713098800.0,326.0,325.0
713100460.0,328.0,326.0
713102116.0,329.0,328.0
713103772.0,330.0,328.0
713105436.0,331.0,329.0
713107084.0,329.0,328.0
713108740.0,328.0,328.0
713110400.0,326.0,328.0
713112056.0,324.0,327.0
713113708.0,323.0,327.0
713115368.0,322.0,325.0
713117024.0,323.0,326.0
713118680.0,325.0,324.0
713120336.0,328.0,326.0
713121992.0,328.0,326.0
713123652.0,330.0,328.0
713125308.0,330.0,330.0
713126964.0,330.0,328.0
713128620.0,328.0,329.0
713130276.0,328.0,327.0
713131932.0,325.0,327.0
713133588.0,323.0,326.0
713135248.0,322.0,325.0
713136904.0,323.0,325.0
713138560.0,325.0,326.0
713140216.0,326.0,326.0
713141872.0,328.0,328.0
713143528.0,329.0,327.0
713145188.0,330.0,329.0
713146844.0,330.0,329.0
713148500.0,329.0,328.0
713150156.0,328.0,327.0
713151812.0,325.0,328.0
713153468.0,323.0,327.0
713155124.0,323.0,327.0
713156780.0,323.0,324.0
713158440.0,323.0,326.0
713160096.0,326.0,327.0
713161756.0,329.0,328.0
713163408.0,331.0,328.0
713165064.0,330.0,329.0
713166720.0,329.0,328.0
713168376.0,330.0,328.0
713170032.0,328.0,328.0
713171692.0,327.0,328.0
713173348.0,323.0,325.0
713175004.0,323.0,326.0
713176660.0,323.0,326.0
713178316.0,323.0,324.0
713179972.0,326.0,326.0
713181632.0,328.0,327.0
713183288.0,330.0,329.0
713184944.0,330.0,329.0
713186600.0,330.0,330.0
713188256.0,329.0,328.0
713189912.0,328.0,327.0
713191568.0,326.0,327.0
713193228.0,324.0,326.0
713194880.0,323.0,326.0
713196540.0,323.0,326.0
713198196.0,324.0,324.0
713199852.0,326.0,327.0
713201508.0,327.0,328.0
713203164.0,329.0,327.0
713204820.0,331.0,329.0
713206480.0,330.0,328.0
713208136.0,330.0,330.0
713209792.0,328.0,327.0
713211448.0,326.0,326.0
713213104.0,325.0,327.0
713214760.0,323.0,326.0
713216416.0,323.0,326.0
713218076.0,324.0,325.0
713219732.0,326.0,325.0
713221388.0,327.0,326.0
713223044.0,328.0,327.0
713224700.0,330.0,328.0
713226356.0,330.0,329.0
713228012.0,330.0,329.0
713229672.0,329.0,327.0
713231328.0,327.0,327.0
713232984.0,324.0,326.0
713234640.0,324.0,326.0
713236296.0,324.0,325.0
713237952.0,323.0,325.0
713239612.0,325.0,326.0
713241264.0,328.0,327.0
713242924.0,328.0,327.0
713244580.0,329.0,329.0
713246236.0,331.0,327.0
713247892.0,328.0,327.0
713249548.0,328.0,327.0
713251204.0,329.0,325.0
713252864.0,326.0,325.0
713254520.0,323.0,326.0
713256176.0,323.0,326.0
713257832.0,323.0,326.0
713259488.0,324.0,326.0
713261144.0,325.0,326.0
713262800.0,328.0,329.0
713264460.0,329.0,328.0
713266116.0,330.0,328.0
713267772.0,330.0,328.0
713269428.0,330.0,329.0
713271084.0,328.0,328.0
713272740.0,326.0,328.0
713274396.0,324.0,326.0
713276052.0,324.0,325.0
713277712.0,323.0,325.0
713279368.0,324.0,326.0
713281024.0,326.0,328.0
713282680.0,327.0,326.0
713284336.0,329.0,328.0
713285992.0,331.0,328.0
713287652.0,331.0,327.0
713289308.0,329.0,330.0
713290964.0,327.0,328.0
713292620.0,325.0,327.0
713294276.0,323.0,325.0
713295932.0,322.0,325.0
713297588.0,322.0,324.0
713299244.0,324.0,325.0
713300904.0,325.0,326.0
713302560.0,328.0,327.0
713304216.0,330.0,330.0
713305872.0,330.0,327.0
713307528.0,331.0,329.0
713309192.0,330.0,329.0
713310840.0,328.0,328.0
713312496.0,326.0,327.0
713314156.0,324.0,327.0
713315812.0,324.0,327.0
713317468.0,322.0,325.0
713319124.0,324.0,324.0
713320780.0,326.0,326.0
713322436.0,327.0,327.0
713324096.0,329.0,327.0
713325752.0,329.0,329.0
713327408.0,330.0,327.0
713329064.0,329.0,328.0
713330720.0,328.0,327.0
713332376.0,327.0,327.0
713334032.0,326.0,326.0
713335688.0,323.0,327.0
713337348.0,323.0,326.0
713339004.0,324.0,325.0
713340660.0,325.0,326.0
713342316.0,327.0,326.0
713343972.0,330.0,329.0
713345628.0,330.0,329.0
713348944.0,328.0,328.0
713350600.0,329.0,329.0
713352256.0,327.0,327.0
713353912.0,324.0,327.0
713355568.0,324.0,325.0
713357224.0,323.0,326.0
713358880.0,324.0,325.0
713360540.0,324.0,325.0
713362196.0,327.0,325.0
713363852.0,329.0,327.0
713365516.0,329.0,328.0
713367164.0,331.0,328.0
713368820.0,329.0,328.0
713370476.0,328.0,327.0
713372136.0,326.0,327.0
713373792.0,324.0,327.0
713375448.0,324.0,325.0
713377104.0,324.0,325.0
713378760.0,325.0,325.0
713380416.0,324.0,325.0
713382072.0,326.0,326.0
713383732.0,327.0,327.0
713385388.0,329.0,327.0
713387044.0,330.0,328.0
713388700.0,330.0,328.0
713390356.0,329.0,329.0
713392012.0,327.0,328.0
713393668.0,324.0,325.0
713395324.0,323.0,326.0
713396984.0,323.0,325.0
713398640.0,323.0,326.0
713400296.0,325.0,326.0
713401952.0,326.0,327.0
713403612.0,328.0,327.0
713405264.0,330.0,327.0
713406924.0,331.0,328.0
713408580.0,330.0,328.0
713410236.0,329.0,329.0
713411892.0,329.0,328.0
713413548.0,326.0,327.0
713415204.0,324.0,326.0
713416860.0,323.0,325.0
713418520.0,323.0,326.0
713420176.0,324.0,325.0
713421840.0,326.0,327.0
713423488.0,326.0,328.0
713425144.0,328.0,327.0
713426800.0,330.0,330.0
713428456.0,330.0,330.0
713430116.0,330.0,329.0
713431772.0,327.0,328.0
713433428.0,327.0,326.0
713435084.0,324.0,326.0
713436740.0,324.0,326.0
713438396.0,324.0,325.0
713440052.0,324.0,326.0
713441708.0,326.0,325.0
713443368.0,326.0,326.0
713445024.0,329.0,327.0
713446680.0,330.0,328.0
713448336.0,330.0,328.0
713449992.0,329.0,329.0
713451648.0,329.0,329.0
713453308.0,326.0,328.0
713454964.0,323.0,325.0
713456620.0,324.0,326.0
713458276.0,325.0,325.0
