timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
1014124196.0,337.0,327.0
1014125940.0,369.0,327.0
1014127684.0,307.0,328.0
1014129428.0,268.0,328.0
1014131172.0,368.0,328.0
1014132916.0,390.0,330.0
1014134660.0,306.0,329.0
1014136404.0,319.0,329.0
1014138148.0,284.0,326.0
1014139888.0,302.0,325.0
1014141632.0,300.0,326.0
1014143376.0,336.0,326.0
1014145120.0,333.0,328.0
1014146864.0,316.0,324.0
1014148608.0,337.0,331.0
1014150352.0,346.0,331.0
1014152096.0,364.0,330.0
1014153840.0,305.0,329.0
1014155584.0,260.0,325.0
1014157336.0,354.0,327.0
1014159072.0,364.0,329.0
1014160812.0,326.0,327.0
1014162556.0,353.0,327.0
1014164300.0,339.0,332.0
1014166048.0,297.0,327.0
1014167788.0,284.0,327.0
1014169532.0,392.0,327.0
1014171276.0,256.0,323.0
1014173020.0,319.0,326.0
1014174764.0,358.0,328.0
1014176508.0,287.0,323.0
1014178252.0,322.0,330.0
1014179996.0,321.0,330.0
1014181740.0,338.0,330.0
1014183484.0,300.0,329.0
1014185228.0,342.0,327.0
1014186972.0,396.0,325.0
1014188716.0,312.0,332.0
1014190456.0,309.0,330.0
1014192200.0,329.0,326.0
1014193944.0,229.0,321.0
1014195688.0,420.0,325.0
1014197432.0,363.0,328.0
1014199176.0,169.0,331.0
1014200920.0,327.0,327.0
1014202664.0,335.0,324.0
1014204408.0,297.0,332.0
1014206152.0,362.0,328.0
1014207896.0,373.0,331.0
1014209640.0,365.0,327.0
1014211384.0,339.0,329.0
1014213128.0,318.0,327.0
1014214872.0,347.0,330.0
1014216616.0,283.0,326.0
1014218360.0,271.0,328.0
1014220104.0,319.0,326.0
1014221852.0,360.0,325.0
1014223588.0,360.0,328.0
1014225332.0,279.0,328.0
1014227076.0,341.0,328.0
1014228820.0,328.0,329.0
1014230564.0,411.0,330.0
1014232308.0,284.0,328.0
1014234052.0,264.0,327.0
1014235796.0,281.0,327.0
1014237540.0,325.0,329.0
1014239284.0,395.0,325.0
1014241028.0,315.0,324.0
1014242772.0,312.0,327.0
1014244516.0,304.0,328.0
1014246260.0,322.0,327.0
1014248004.0,357.0,332.0
1014249744.0,286.0,327.0
1014251488.0,259.0,328.0
1014253232.0,415.0,326.0
1014254976.0,331.0,326.0
1014256720.0,317.0,328.0
1014258464.0,325.0,326.0
1014260208.0,332.0,325.0
1014261952.0,326.0,326.0
1014263696.0,318.0,329.0
1014265440.0,356.0,329.0
1014267184.0,379.0,332.0
1014268924.0,272.0,325.0
1014270672.0,289.0,331.0
1014272412.0,298.0,327.0
1014274156.0,330.0,326.0
1014275900.0,386.0,331.0
1014277644.0,327.0,328.0
1014279388.0,190.0,326.0
1014281132.0,326.0,325.0
1014282876.0,353.0,326.0
1014284620.0,337.0,326.0
1014286364.0,346.0,327.0
1014288108.0,295.0,327.0
1014289852.0,338.0,330.0
1014291596.0,346.0,328.0
1014293340.0,299.0,329.0
1014295084.0,319.0,325.0
1014296828.0,441.0,328.0
1014298572.0,393.0,326.0
1014300316.0,224.0,326.0
1014302060.0,273.0,330.0
1014303800.0,309.0,327.0
1014305544.0,354.0,326.0
1014307288.0,322.0,329.0
1014309032.0,321.0,328.0
1014310776.0,336.0,327.0
1014312520.0,359.0,325.0
1014314264.0,281.0,325.0
1014316008.0,323.0,327.0
1014317752.0,340.0,326.0
1014319496.0,317.0,328.0
1014321240.0,341.0,327.0
1014322984.0,299.0,327.0
1014324728.0,375.0,328.0
1014326472.0,304.0,327.0
1014328216.0,320.0,329.0
1014329960.0,290.0,328.0
1014331704.0,331.0,327.0
1014333452.0,376.0,331.0
1014335188.0,330.0,328.0
1014336932.0,323.0,328.0
1014338676.0,275.0,326.0
1014340420.0,257.0,328.0
1014342164.0,350.0,327.0
1014343908.0,375.0,330.0
1014345652.0,294.0,327.0
1014347396.0,338.0,326.0
1014349140.0,373.0,329.0
1014350884.0,295.0,328.0
1014352628.0,330.0,327.0
1014354372.0,293.0,325.0
1014356112.0,385.0,328.0
1014357856.0,366.0,332.0
1014359604.0,266.0,330.0
1014361344.0,352.0,324.0
1014363088.0,280.0,327.0
1014364832.0,343.0,331.0
1014366576.0,310.0,329.0
1014368320.0,333.0,327.0
1014370064.0,277.0,327.0
1014371808.0,390.0,330.0
1014373552.0,347.0,327.0
1014375296.0,299.0,327.0
1014377040.0,248.0,323.0
1014378784.0,334.0,326.0
1014380528.0,378.0,332.0
1014382268.0,377.0,327.0
1014384012.0,243.0,326.0
1014385756.0,300.0,329.0
1014387500.0,367.0,329.0
1014389244.0,320.0,324.0
1014390988.0,282.0,327.0
1014392732.0,403.0,329.0
1014394476.0,392.0,331.0
1014396220.0,294.0,326.0
1014397972.0,242.0,324.0
1014399708.0,295.0,330.0
1014401452.0,312.0,327.0
1014403196.0,385.0,330.0
1014404940.0,362.0,329.0
1014406684.0,298.0,329.0
1014408428.0,294.0,330.0
1014410172.0,363.0,324.0
1014411916.0,386.0,327.0
1014413656.0,277.0,331.0
1014415400.0,300.0,329.0
1014417144.0,292.0,328.0
1014418888.0,324.0,323.0
1014420632.0,355.0,326.0
1014422376.0,401.0,328.0
1014424120.0,319.0,327.0
1014425864.0,301.0,329.0
1014427608.0,307.0,328.0
1014429352.0,340.0,329.0
1014431096.0,339.0,328.0
1014432840.0,239.0,328.0
1014434584.0,340.0,324.0
1014436328.0,343.0,330.0
1014438072.0,366.0,326.0
1014439816.0,340.0,328.0
1014441560.0,272.0,330.0
1014443300.0,316.0,332.0
1014445044.0,299.0,322.0
1014446788.0,383.0,321.0
1014448532.0,321.0,329.0
1014450276.0,351.0,328.0
1014452020.0,318.0,328.0
1014453764.0,352.0,324.0
1014455508.0,376.0,330.0
1014457252.0,289.0,328.0
1014458996.0,163.0,327.0
1014460740.0,315.0,324.0
1014462492.0,374.0,325.0
1014464228.0,330.0,325.0
1014465972.0,354.0,332.0
1014467712.0,317.0,332.0
1014469456.0,392.0,328.0
1014471204.0,364.0,327.0
1014472948.0,274.0,325.0
1014474688.0,298.0,328.0
1014476432.0,306.0,325.0
1014478176.0,325.0,331.0
1014479920.0,350.0,330.0
1014481664.0,434.0,334.0
1014483408.0,311.0,327.0
1014485152.0,161.0,326.0
1014486896.0,401.0,325.0
1014488640.0,348.0,323.0
1014490384.0,225.0,329.0
1014492128.0,342.0,329.0
1014493872.0,319.0,329.0
1014495612.0,361.0,330.0
1014497356.0,322.0,327.0
1014499100.0,331.0,329.0
1014500844.0,310.0,327.0
1014502588.0,329.0,327.0
1014504332.0,391.0,324.0
1014506076.0,370.0,323.0
1014507820.0,351.0,334.0
1014509564.0,323.0,327.0
1014511308.0,119.0,324.0
1014513052.0,260.0,330.0
1014514796.0,335.0,330.0
1014516540.0,288.0,325.0
1014518284.0,389.0,324.0
1014520028.0,352.0,328.0
1014521772.0,381.0,329.0
1014523516.0,401.0,328.0
1014525260.0,421.0,327.0
1014527004.0,394.0,327.0
1014528744.0,113.0,326.0
1014530488.0,277.0,324.0
1014532232.0,291.0,329.0
1014533976.0,369.0,329.0
1014535720.0,351.0,327.0
1014537464.0,375.0,325.0
1014539208.0,334.0,334.0
1014540952.0,436.0,326.0
1014542696.0,103.0,324.0
1014544440.0,282.0,329.0
1014546184.0,397.0,332.0
1014547928.0,334.0,326.0
1014549672.0,450.0,323.0
1014551416.0,295.0,328.0
1014553160.0,291.0,329.0
1014554904.0,171.0,327.0
1014556644.0,342.0,327.0
1014558388.0,454.0,328.0
1014560132.0,296.0,327.0
1014561876.0,404.0,327.0
1014563620.0,370.0,324.0
1014565364.0,333.0,330.0
1014567108.0,342.0,329.0
1014568852.0,56.0,327.0
1014570508.0,289.0,327.0
1014572252.0,407.0,327.0
1014573996.0,292.0,328.0
1014575740.0,293.0,332.0
1014577484.0,408.0,332.0
1014579228.0,450.0,328.0
1014580972.0,357.0,325.0
1014582716.0,118.0,328.0
1014584460.0,396.0,327.0
1014586200.0,290.0,332.0
1014587948.0,424.0,326.0
1014589692.0,350.0,328.0
1014591432.0,330.0,323.0
1014593176.0,253.0,327.0
1014594920.0,337.0,329.0
1014596664.0,245.0,329.0
1014598408.0,460.0,333.0
1014600152.0,356.0,325.0
1014601896.0,276.0,325.0
1014603640.0,293.0,325.0
1014605384.0,213.0,331.0
1014607124.0,292.0,322.0
1014608872.0,360.0,326.0
1014610616.0,403.0,329.0
1014612360.0,388.0,330.0
1014614100.0,271.0,328.0
1014615844.0,384.0,330.0
1014617592.0,380.0,330.0
1014619332.0,386.0,329.0
1014621076.0,239.0,325.0
1014622820.0,247.0,322.0
1014624564.0,374.0,324.0
1014626316.0,253.0,325.0
1014628052.0,199.0,327.0
1014629796.0,378.0,328.0
1014631540.0,353.0,330.0
1014633284.0,380.0,330.0
1014635024.0,400.0,329.0
1014636772.0,215.0,328.0
1014638516.0,325.0,326.0
1014640260.0,422.0,328.0
1014642004.0,430.0,324.0
1014643744.0,163.0,326.0
1014645488.0,242.0,323.0
1014647232.0,295.0,325.0
1014648976.0,413.0,332.0
1014650720.0,313.0,327.0
1014652464.0,321.0,329.0
1014654208.0,440.0,333.0
1014655952.0,397.0,329.0
1014657696.0,154.0,324.0
1014659440.0,275.0,327.0
1014661184.0,531.0,326.0
1014662928.0,118.0,324.0
1014664672.0,311.0,327.0
1014666416.0,330.0,325.0
1014668160.0,290.0,329.0
1014669904.0,291.0,329.0
1014671648.0,376.0,328.0
1014673388.0,374.0,330.0
1014675132.0,387.0,327.0
1014676876.0,289.0,323.0
1014678620.0,246.0,328.0
1014680364.0,362.0,330.0
1014682108.0,342.0,328.0
1014683852.0,316.0,329.0
1014685596.0,381.0,331.0
1014687340.0,317.0,324.0
1014689084.0,324.0,328.0
1014690836.0,342.0,330.0
1014692568.0,314.0,333.0
1014694312.0,345.0,324.0
1014696056.0,352.0,329.0
1014697800.0,385.0,322.0
1014699544.0,229.0,325.0
1014701288.0,297.0,325.0
1014703032.0,396.0,330.0
1014704776.0,316.0,329.0
1014706520.0,374.0,328.0
1014708264.0,248.0,327.0
1014710008.0,325.0,331.0
1014711752.0,363.0,328.0
1014713496.0,300.0,324.0
1014715240.0,358.0,331.0
1014716984.0,375.0,331.0
1014718724.0,431.0,324.0
1014720468.0,280.0,320.0
1014722216.0,165.0,327.0
1014723956.0,281.0,326.0
1014725700.0,290.0,329.0
1014727444.0,357.0,328.0
1014729192.0,368.0,331.0
1014730932.0,316.0,328.0
1014732676.0,370.0,331.0
1014734420.0,379.0,329.0
1014736164.0,373.0,328.0
1014737908.0,270.0,331.0
1014739652.0,377.0,327.0
1014741396.0,290.0,323.0
1014743140.0,197.0,323.0
1014744884.0,332.0,330.0
1014746628.0,387.0,330.0
1014748372.0,288.0,329.0
1014750116.0,336.0,326.0
1014751860.0,352.0,320.0
1014753604.0,329.0,326.0
1014755352.0,273.0,326.0
1014757092.0,304.0,327.0
1014758832.0,324.0,326.0
1014760576.0,444.0,335.0
1014762320.0,499.0,329.0
1014764064.0,172.0,321.0
1014765808.0,307.0,327.0
1014767552.0,276.0,327.0
1014769296.0,344.0,325.0
1014771040.0,313.0,327.0
1014772784.0,375.0,328.0
1014774524.0,304.0,330.0
1014776268.0,341.0,332.0
1014778012.0,344.0,330.0
1014779756.0,330.0,325.0
1014781504.0,396.0,330.0
1014783248.0,538.0,331.0
1014784988.0,239.0,325.0
1014786732.0,133.0,324.0
1014788476.0,215.0,326.0
1014790220.0,326.0,328.0
1014791964.0,402.0,324.0
1014793708.0,280.0,325.0
1014795452.0,297.0,325.0
1014797196.0,393.0,331.0
1014798940.0,380.0,331.0
1014800684.0,333.0,329.0
1014802428.0,337.0,331.0
1014804172.0,350.0,327.0
1014805912.0,338.0,329.0
1014807656.0,420.0,330.0
1014809400.0,433.0,322.0
1014811148.0,251.0,329.0
1014812892.0,116.0,323.0
1014814632.0,207.0,324.0
1014816376.0,305.0,328.0
1014818120.0,349.0,328.0
1014819868.0,380.0,331.0
1014821608.0,373.0,333.0
1014823352.0,398.0,330.0
1014825096.0,328.0,327.0
1014826840.0,322.0,326.0
1014828584.0,330.0,322.0
1014830328.0,313.0,326.0
1014832072.0,192.0,328.0
1014833816.0,311.0,327.0
1014835556.0,367.0,327.0
1014837300.0,449.0,329.0
1014839044.0,381.0,328.0
1014840792.0,193.0,329.0
1014842532.0,295.0,325.0
1014844276.0,331.0,327.0
1014846020.0,366.0,326.0
1014847764.0,281.0,329.0
1014849508.0,350.0,327.0
1014851252.0,296.0,330.0
1014852996.0,377.0,330.0
1014854740.0,508.0,331.0
1014856484.0,201.0,320.0
1014858228.0,250.0,323.0
1014859972.0,262.0,330.0
1014861712.0,331.0,328.0
1014863460.0,372.0,329.0
1014865204.0,339.0,329.0
1014866956.0,386.0,327.0
1014868688.0,361.0,328.0
1014870432.0,360.0,331.0
1014872176.0,556.0,329.0
1014873920.0,96.0,327.0
1014875576.0,61.0,328.0
1014877232.0,425.0,332.0
1014878976.0,251.0,324.0
1014880720.0,303.0,320.0
1014882464.0,352.0,328.0
1014884208.0,362.0,326.0
1014885952.0,304.0,332.0
1014887696.0,373.0,332.0
1014889440.0,412.0,330.0
1014891184.0,309.0,327.0
1014892928.0,302.0,330.0
1014894672.0,322.0,327.0
1014896416.0,491.0,322.0
1014898160.0,110.0,326.0
1014899904.0,227.0,328.0
1014901648.0,306.0,327.0
1014903392.0,269.0,327.0
1014905136.0,340.0,328.0
1014906880.0,325.0,328.0
1014908624.0,389.0,329.0
1014910364.0,310.0,329.0
1014912108.0,342.0,330.0
1014913852.0,358.0,330.0
1014915596.0,463.0,326.0
1014917340.0,388.0,328.0
1014919084.0,420.0,321.0
1014920828.0,0.0,323.0
1014922396.0,231.0,324.0
1014924140.0,354.0,328.0
1014925884.0,356.0,328.0
1014927628.0,351.0,328.0
1014929372.0,372.0,330.0
1014931116.0,343.0,328.0
1014932860.0,351.0,326.0
1014934604.0,313.0,329.0
1014936348.0,315.0,324.0
1014938092.0,336.0,328.0
1014939836.0,343.0,325.0
1014941576.0,295.0,329.0
1014943324.0,323.0,328.0
1014945068.0,335.0,329.0
1014946808.0,335.0,329.0
1014948552.0,337.0,325.0
1014950296.0,292.0,327.0
1014952040.0,346.0,329.0
1014953784.0,301.0,329.0
1014955528.0,360.0,325.0
1014957272.0,341.0,329.0
1014959016.0,301.0,326.0
1014960760.0,333.0,328.0
1014962504.0,603.0,333.0
1014964252.0,56.0,325.0
1014965904.0,151.0,322.0
1014967648.0,326.0,323.0
1014969392.0,293.0,332.0
1014971136.0,417.0,330.0
1014972880.0,309.0,328.0
1014974620.0,297.0,329.0
1014976364.0,339.0,328.0
1014978112.0,338.0,332.0
1014979856.0,412.0,333.0
1014981596.0,369.0,328.0
1014983340.0,345.0,324.0
1014985084.0,307.0,333.0
1014986828.0,355.0,325.0
1014988572.0,219.0,322.0
1014990316.0,382.0,329.0
1014992060.0,279.0,327.0
1014993804.0,320.0,330.0
1014995548.0,338.0,323.0
1014997292.0,251.0,324.0
1014999036.0,366.0,330.0
1015000776.0,374.0,330.0
1015002520.0,313.0,329.0
1015004264.0,317.0,330.0
1015006008.0,389.0,325.0
1015007752.0,249.0,326.0
1015009496.0,566.0,331.0
1015011240.0,167.0,328.0
1015012984.0,290.0,324.0
1015014728.0,190.0,322.0
1015016476.0,324.0,327.0
1015018216.0,358.0,328.0
1015019960.0,357.0,330.0
1015021704.0,343.0,327.0
1015023448.0,409.0,327.0
1015025192.0,442.0,327.0
1015026936.0,186.0,332.0
1015028676.0,335.0,328.0
1015030424.0,260.0,330.0
1015032164.0,518.0,329.0
1015033908.0,248.0,326.0
1015035652.0,146.0,327.0
1015037396.0,346.0,326.0
1015039140.0,401.0,333.0
1015040884.0,396.0,331.0
1015042628.0,389.0,326.0
1015044372.0,298.0,330.0
1015046116.0,252.0,325.0
1015047860.0,289.0,330.0
1015049604.0,308.0,326.0
1015051348.0,406.0,330.0
1015053092.0,471.0,330.0
1015054836.0,352.0,325.0
1015056580.0,111.0,324.0
1015058324.0,377.0,329.0
1015060068.0,257.0,329.0
1015061812.0,251.0,326.0
1015063564.0,312.0,327.0
1015065296.0,363.0,327.0
1015067040.0,344.0,332.0
1015068784.0,358.0,328.0
1015070528.0,361.0,327.0
1015072272.0,340.0,331.0
1015074016.0,370.0,332.0
1015075760.0,393.0,316.0
1015077504.0,208.0,321.0
1015079248.0,311.0,327.0
1015080992.0,318.0,329.0
1015082736.0,338.0,327.0
1015084480.0,314.0,329.0
1015086220.0,325.0,328.0
1015087964.0,343.0,329.0
1015089712.0,318.0,326.0
1015091452.0,313.0,329.0
1015093196.0,363.0,329.0
1015094940.0,277.0,326.0
1015096684.0,379.0,328.0
1015098428.0,448.0,329.0
1015100172.0,150.0,325.0
1015101916.0,209.0,329.0
1015103660.0,349.0,327.0
1015105404.0,330.0,323.0
1015107148.0,445.0,326.0
1015108892.0,401.0,328.0
1015110636.0,277.0,328.0
1015112380.0,327.0,327.0
1015114120.0,256.0,327.0
1015115864.0,335.0,327.0
1015117608.0,347.0,328.0
1015119356.0,375.0,326.0
1015121096.0,279.0,332.0
1015122840.0,441.0,327.0
1015124584.0,359.0,326.0
1015126328.0,147.0,322.0
1015128080.0,325.0,328.0
1015129816.0,243.0,327.0
1015131560.0,362.0,324.0
1015133304.0,317.0,324.0
1015135048.0,354.0,328.0
1015136792.0,327.0,328.0
1015138536.0,358.0,330.0
1015140276.0,394.0,330.0
1015142024.0,398.0,330.0
1015143764.0,108.0,321.0
1015145512.0,318.0,330.0
1015147252.0,381.0,328.0
1015148996.0,377.0,324.0
1015150740.0,175.0,327.0
1015152484.0,299.0,332.0
1015154228.0,337.0,327.0
1015155972.0,282.0,327.0
1015157716.0,379.0,327.0
1015159460.0,369.0,326.0
1015161204.0,195.0,330.0
1015162948.0,444.0,331.0
1015164692.0,426.0,323.0
1015166436.0,265.0,325.0
1015168176.0,222.0,329.0
1015169924.0,309.0,328.0
1015171668.0,327.0,329.0
1015173412.0,369.0,330.0
1015175156.0,379.0,328.0
1015176896.0,254.0,326.0
1015178640.0,351.0,328.0
1015180384.0,412.0,330.0
1015182128.0,405.0,327.0
1015183872.0,174.0,333.0
1015185616.0,255.0,328.0
1015187360.0,419.0,330.0
1015189104.0,438.0,324.0
1015190848.0,112.0,325.0
1015192600.0,236.0,328.0
1015194336.0,451.0,326.0
1015196076.0,233.0,324.0
1015197820.0,298.0,327.0
1015199564.0,362.0,329.0
1015201312.0,341.0,327.0
1015203056.0,393.0,332.0
1015204796.0,427.0,333.0
1015206540.0,254.0,330.0
1015208284.0,222.0,320.0
1015210028.0,292.0,320.0
1015211772.0,397.0,325.0
1015213516.0,370.0,329.0
1015215260.0,237.0,329.0
1015217004.0,330.0,329.0
1015218748.0,347.0,330.0
1015220492.0,339.0,328.0
1015222236.0,356.0,329.0
1015223980.0,320.0,327.0
1015225720.0,331.0,330.0
1015227464.0,348.0,330.0
1015229208.0,379.0,325.0
1015230956.0,288.0,323.0
1015232696.0,209.0,327.0
1015234440.0,364.0,330.0
1015236184.0,467.0,328.0
1015237928.0,310.0,326.0
1015239672.0,180.0,324.0
1015241416.0,323.0,332.0
1015243160.0,397.0,327.0
1015244904.0,354.0,328.0
1015246648.0,322.0,327.0
1015248392.0,272.0,328.0
1015250136.0,334.0,327.0
1015251880.0,322.0,326.0
1015253624.0,334.0,326.0
1015255368.0,330.0,330.0
1015257116.0,344.0,330.0
1015258856.0,300.0,322.0
1015260596.0,459.0,330.0
1015262340.0,428.0,324.0
1015264084.0,157.0,324.0
1015265828.0,180.0,325.0
1015267572.0,300.0,332.0
1015269316.0,400.0,327.0
1015271060.0,308.0,326.0
1015272804.0,293.0,328.0
1015274548.0,374.0,327.0
1015276292.0,368.0,330.0
1015278036.0,332.0,330.0
1015279780.0,328.0,325.0
1015281520.0,387.0,328.0
1015283268.0,242.0,329.0
1015285012.0,358.0,326.0
1015286756.0,342.0,329.0
1015288496.0,343.0,328.0
1015290240.0,345.0,330.0
1015291984.0,256.0,326.0
1015293728.0,384.0,328.0
1015295472.0,319.0,327.0
1015297216.0,290.0,325.0
1015298960.0,329.0,327.0
1015300704.0,381.0,328.0
1015302448.0,249.0,326.0
1015304200.0,351.0,327.0
1015305936.0,366.0,330.0
1015307676.0,323.0,333.0
1015309420.0,326.0,327.0
1015311164.0,304.0,327.0
1015312912.0,317.0,327.0
1015314656.0,487.0,330.0
1015316396.0,362.0,326.0
1015318140.0,124.0,325.0
1015319884.0,279.0,331.0
1015321628.0,306.0,329.0
1015323372.0,345.0,325.0
1015325116.0,381.0,321.0
1015326860.0,326.0,327.0
1015328604.0,316.0,327.0
1015330348.0,335.0,327.0
1015332092.0,345.0,327.0
1015333836.0,263.0,330.0
1015335580.0,318.0,328.0
1015337320.0,426.0,329.0
1015339068.0,291.0,329.0
1015340812.0,319.0,327.0
1015342556.0,266.0,328.0
1015344296.0,363.0,329.0
1015346040.0,346.0,323.0
1015347784.0,281.0,328.0
1015349528.0,338.0,330.0
1015351272.0,382.0,332.0
1015353016.0,293.0,323.0
1015354760.0,333.0,325.0
1015356504.0,302.0,327.0
1015358248.0,324.0,329.0
1015359992.0,313.0,332.0
1015361736.0,361.0,329.0
1015363480.0,508.0,330.0
1015365220.0,315.0,326.0
1015366968.0,175.0,328.0
1015368720.0,216.0,325.0
1015370452.0,380.0,330.0
1015372196.0,374.0,328.0
1015373940.0,271.0,330.0
1015375684.0,446.0,329.0
1015377428.0,320.0,327.0
1015379172.0,252.0,328.0
1015380916.0,411.0,332.0
1015382660.0,262.0,324.0
1015384404.0,308.0,327.0
1015386148.0,317.0,329.0
1015387892.0,337.0,332.0
1015389636.0,459.0,327.0
1015391376.0,331.0,327.0
1015393120.0,230.0,326.0
1015394868.0,277.0,329.0
1015396612.0,345.0,325.0
1015398352.0,354.0,326.0
1015400096.0,352.0,331.0
1015401840.0,348.0,330.0
1015403584.0,378.0,328.0
1015405328.0,256.0,326.0
1015407072.0,317.0,326.0
1015408816.0,348.0,326.0
1015410560.0,397.0,329.0
1015412304.0,296.0,328.0
1015414048.0,240.0,326.0
1015415792.0,260.0,331.0
1015417536.0,352.0,325.0
1015419276.0,405.0,325.0
1015421020.0,351.0,328.0
1015422764.0,215.0,326.0
1015424508.0,323.0,326.0
1015426256.0,374.0,329.0
1015427996.0,322.0,329.0
1015429740.0,336.0,328.0
1015431484.0,353.0,328.0
1015433236.0,334.0,328.0
1015434972.0,354.0,329.0
1015436716.0,370.0,331.0
1015438460.0,290.0,327.0
1015440204.0,277.0,330.0
1015441948.0,394.0,324.0
1015443692.0,284.0,327.0
1015445436.0,318.0,330.0
1015447180.0,262.0,324.0
1015448920.0,400.0,324.0
1015450668.0,156.0,328.0
1015452412.0,342.0,327.0
1015454156.0,380.0,330.0
1015455896.0,383.0,328.0
1015457640.0,335.0,328.0
1015459384.0,322.0,330.0
1015461128.0,319.0,328.0
1015462872.0,294.0,326.0
1015464616.0,350.0,328.0
1015466360.0,357.0,327.0
1015468104.0,340.0,325.0
1015469848.0,293.0,326.0
1015471592.0,267.0,325.0
1015473336.0,346.0,328.0
1015475076.0,322.0,330.0
1015476824.0,386.0,333.0
1015478568.0,389.0,328.0
1015480308.0,176.0,326.0
1015482056.0,298.0,326.0
1015483796.0,374.0,326.0
1015485540.0,318.0,327.0
1015487284.0,314.0,328.0
1015489028.0,375.0,328.0
1015490772.0,302.0,328.0
1015492516.0,313.0,327.0
1015494260.0,333.0,329.0
1015496004.0,324.0,329.0
1015497756.0,422.0,326.0
1015499492.0,118.0,327.0
1015501236.0,349.0,327.0
1015502980.0,363.0,327.0
1015504724.0,386.0,327.0
1015506468.0,210.0,327.0
1015508212.0,342.0,329.0
1015509956.0,346.0,328.0
1015511696.0,350.0,327.0
1015513440.0,352.0,331.0
1015515184.0,296.0,324.0
1015516928.0,267.0,328.0
1015518672.0,428.0,329.0
1015520416.0,376.0,325.0
1015522160.0,266.0,324.0
1015523904.0,286.0,329.0
1015525648.0,310.0,328.0
1015527388.0,319.0,327.0
1015529136.0,362.0,325.0
1015530876.0,335.0,325.0
1015532620.0,306.0,325.0
1015534368.0,364.0,328.0
1015536112.0,285.0,329.0
1015537852.0,388.0,328.0
1015539596.0,346.0,328.0
1015541340.0,260.0,326.0
1015543084.0,278.0,329.0
1015544828.0,326.0,328.0
1015546572.0,309.0,328.0
1015548316.0,339.0,327.0
1015550060.0,363.0,328.0
1015551804.0,337.0,327.0
1015553548.0,276.0,329.0
1015555292.0,381.0,331.0
1015557032.0,340.0,330.0
1015558780.0,263.0,327.0
1015560524.0,265.0,324.0
1015562268.0,303.0,328.0
1015564008.0,362.0,328.0
1015565756.0,330.0,329.0
1015567496.0,338.0,325.0
1015569240.0,327.0,326.0
1015570984.0,328.0,329.0
1015572728.0,334.0,327.0
1015574472.0,389.0,327.0
1015576216.0,342.0,327.0
1015577960.0,275.0,326.0
1015579704.0,267.0,326.0
1015581448.0,376.0,330.0
1015583192.0,276.0,330.0
1015584936.0,352.0,331.0
1015586676.0,269.0,325.0
1015588424.0,330.0,328.0
1015590168.0,364.0,328.0
1015591908.0,397.0,329.0
1015593652.0,254.0,326.0
1015595396.0,329.0,329.0
1015597140.0,295.0,328.0
1015598884.0,370.0,329.0
1015600628.0,451.0,329.0
1015602372.0,234.0,327.0
1015604116.0,260.0,328.0
1015605860.0,334.0,327.0
1015607604.0,339.0,325.0
1015609356.0,339.0,331.0
1015611088.0,389.0,327.0
1015612836.0,363.0,328.0
1015614580.0,194.0,328.0
1015616324.0,312.0,327.0
1015618068.0,353.0,328.0
1015619812.0,329.0,328.0
1015621552.0,362.0,329.0
1015623296.0,474.0,326.0
1015625040.0,391.0,328.0
1015626784.0,62.0,326.0
1015628440.0,247.0,323.0
1015630184.0,348.0,329.0
1015631928.0,398.0,332.0
1015633672.0,327.0,330.0
1015635416.0,413.0,326.0
1015637160.0,302.0,330.0
1015638904.0,263.0,327.0
1015640648.0,281.0,327.0
1015642392.0,344.0,329.0
1015644136.0,371.0,329.0
1015645880.0,450.0,328.0
1015647620.0,252.0,325.0
1015649368.0,272.0,325.0
1015651112.0,318.0,327.0
1015652856.0,337.0,328.0
1015654600.0,399.0,328.0
1015656340.0,234.0,327.0
1015658084.0,311.0,327.0
1015659828.0,359.0,333.0
1015661580.0,390.0,327.0
1015663316.0,272.0,323.0
1015665060.0,338.0,328.0
1015666804.0,307.0,328.0
1015668548.0,354.0,328.0
1015670292.0,396.0,329.0
1015672036.0,452.0,328.0
1015673776.0,135.0,325.0
1015675524.0,163.0,326.0
1015677264.0,304.0,329.0
1015679008.0,454.0,330.0
1015680756.0,332.0,329.0
1015682500.0,303.0,328.0
1015684240.0,342.0,327.0
1015685984.0,426.0,328.0
1015687728.0,345.0,328.0
1015689472.0,222.0,327.0
1015691216.0,262.0,327.0
1015692960.0,341.0,328.0
1015694704.0,336.0,330.0
1015696448.0,335.0,326.0
1015698192.0,345.0,329.0
1015699936.0,383.0,331.0
1015701676.0,389.0,329.0
1015703424.0,217.0,327.0
1015705168.0,288.0,323.0
1015706912.0,341.0,326.0
1015708652.0,347.0,330.0
1015710400.0,298.0,326.0
1015712140.0,317.0,325.0
1015713884.0,323.0,329.0
1015715628.0,342.0,331.0
1015717372.0,335.0,327.0
1015719116.0,414.0,327.0
1015720860.0,349.0,327.0
1015722604.0,259.0,330.0
1015724348.0,406.0,332.0
1015726100.0,357.0,328.0
1015727836.0,133.0,316.0
1015729580.0,371.0,325.0
1015731324.0,279.0,327.0
1015733068.0,345.0,331.0
1015734808.0,321.0,329.0
1015736556.0,306.0,325.0
1015738296.0,348.0,331.0
1015740040.0,354.0,329.0
1015741784.0,333.0,328.0
1015743528.0,397.0,332.0
1015745272.0,367.0,328.0
