timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
768513868.0,323.0,317.0
768515524.0,328.0,321.0
768517180.0,321.0,326.0
768518840.0,320.0,338.0
768520496.0,321.0,304.0
768522152.0,326.0,321.0
768523808.0,325.0,351.0
768525464.0,328.0,328.0
768527124.0,328.0,334.0
768528780.0,328.0,322.0
768530444.0,323.0,325.0
768532092.0,326.0,334.0
768533748.0,325.0,346.0
768535404.0,326.0,340.0
768537060.0,323.0,320.0
768538716.0,321.0,299.0
768540372.0,321.0,236.0
768542032.0,325.0,332.0
768543688.0,323.0,389.0
768545344.0,326.0,372.0
768547000.0,326.0,346.0
768548656.0,328.0,331.0
768550316.0,331.0,333.0
768551972.0,325.0,281.0
768553628.0,328.0,322.0
768555284.0,322.0,316.0
768556940.0,319.0,313.0
768558596.0,321.0,336.0
768560252.0,325.0,339.0
768561908.0,325.0,350.0
768563564.0,323.0,328.0
768565224.0,329.0,318.0
768566880.0,329.0,318.0
768568536.0,325.0,332.0
768570192.0,328.0,327.0
768571848.0,327.0,320.0
768573504.0,323.0,318.0
768575164.0,323.0,334.0
768576816.0,324.0,316.0
768578476.0,322.0,313.0
768580132.0,321.0,344.0
768581788.0,321.0,342.0
768583444.0,325.0,356.0
768585100.0,325.0,319.0
768586764.0,327.0,293.0
768588416.0,330.0,331.0
768590072.0,327.0,311.0
768591728.0,326.0,331.0
768593384.0,323.0,325.0
768595040.0,324.0,342.0
768596696.0,323.0,341.0
768598352.0,323.0,312.0
768600008.0,321.0,302.0
768601668.0,325.0,345.0
768603324.0,325.0,355.0
768604980.0,325.0,331.0
768606636.0,328.0,320.0
768608292.0,331.0,325.0
768609952.0,327.0,327.0
768611608.0,326.0,328.0
768613264.0,327.0,319.0
768614920.0,327.0,323.0
768616576.0,324.0,314.0
768618232.0,322.0,331.0
768619888.0,321.0,342.0
768621548.0,324.0,341.0
768623204.0,324.0,316.0
768624860.0,323.0,307.0
768626516.0,328.0,333.0
768628172.0,326.0,317.0
768629828.0,323.0,349.0
768631484.0,325.0,332.0
768633140.0,327.0,296.0
768634796.0,326.0,317.0
768636456.0,326.0,325.0
768638112.0,320.0,324.0
768639768.0,324.0,370.0
768641424.0,322.0,370.0
768643088.0,324.0,356.0
768644740.0,330.0,306.0
768646396.0,329.0,303.0
768648052.0,328.0,302.0
768649708.0,325.0,315.0
768651364.0,327.0,321.0
768653020.0,324.0,338.0
768654676.0,324.0,342.0
768656332.0,322.0,332.0
768657992.0,325.0,311.0
768659648.0,317.0,289.0
768661304.0,322.0,340.0
768662960.0,325.0,337.0
768664616.0,327.0,356.0
768666272.0,330.0,348.0
768667928.0,328.0,330.0
768669584.0,327.0,324.0
768671240.0,326.0,324.0
768672900.0,324.0,330.0
768674556.0,324.0,327.0
768676212.0,323.0,319.0
768677868.0,324.0,324.0
768679524.0,324.0,326.0
768681184.0,321.0,322.0
768682836.0,325.0,317.0
768684496.0,325.0,315.0
768686152.0,328.0,323.0
768687808.0,327.0,317.0
768689464.0,325.0,332.0
768691120.0,325.0,348.0
768692776.0,327.0,339.0
768694436.0,325.0,340.0
768696092.0,325.0,329.0
768697748.0,322.0,331.0
768699412.0,321.0,328.0
768701060.0,324.0,316.0
768702716.0,324.0,316.0
768704372.0,325.0,316.0
768706028.0,326.0,321.0
768707688.0,326.0,314.0
768709344.0,328.0,341.0
768711000.0,326.0,338.0
768712656.0,324.0,336.0
768714312.0,323.0,324.0
768715972.0,324.0,282.0
768717628.0,322.0,320.0
768719284.0,323.0,332.0
768720940.0,322.0,369.0
768722596.0,325.0,351.0
768724252.0,324.0,327.0
768725908.0,326.0,320.0
768727564.0,327.0,326.0
768729220.0,329.0,346.0
768730880.0,328.0,317.0
768732536.0,327.0,308.0
768734192.0,321.0,311.0
768735848.0,323.0,322.0
768737504.0,325.0,328.0
768739160.0,324.0,324.0
768740816.0,324.0,338.0
768742476.0,322.0,354.0
768744132.0,324.0,331.0
768745788.0,329.0,333.0
768747444.0,328.0,325.0
768749100.0,328.0,325.0
768750756.0,327.0,315.0
768752416.0,323.0,317.0
768754072.0,324.0,325.0
768755736.0,321.0,331.0
768757384.0,323.0,330.0
768759040.0,323.0,330.0
768760696.0,320.0,315.0
768762352.0,323.0,326.0
768764008.0,326.0,325.0
768765668.0,324.0,327.0
768767324.0,329.0,340.0
768768980.0,326.0,321.0
768770636.0,324.0,335.0
768772292.0,328.0,335.0
768773948.0,326.0,332.0
768775608.0,323.0,339.0
768777264.0,322.0,316.0
768778920.0,325.0,305.0
768780576.0,322.0,322.0
768782232.0,326.0,304.0
768783888.0,322.0,335.0
768785544.0,326.0,337.0
768787200.0,329.0,356.0
768788860.0,324.0,325.0
768790516.0,326.0,328.0
768792172.0,327.0,323.0
768793828.0,326.0,320.0
768795484.0,328.0,322.0
768797144.0,323.0,323.0
768798796.0,323.0,335.0
768800452.0,323.0,324.0
768802112.0,320.0,337.0
768803768.0,326.0,324.0
768805424.0,329.0,324.0
768807080.0,329.0,327.0
768808736.0,329.0,324.0
768810392.0,327.0,326.0
768812060.0,325.0,332.0
768813708.0,324.0,323.0
768815364.0,322.0,325.0
768817020.0,324.0,345.0
768818676.0,324.0,321.0
768820332.0,323.0,314.0
768821992.0,327.0,311.0
768823644.0,318.0,327.0
768825304.0,322.0,359.0
768826960.0,329.0,363.0
768828616.0,330.0,354.0
768830272.0,329.0,322.0
768831928.0,322.0,289.0
768833584.0,327.0,309.0
768835240.0,322.0,324.0
768836900.0,326.0,329.0
768838556.0,323.0,326.0
768840212.0,323.0,316.0
768841868.0,324.0,351.0
768843524.0,326.0,273.0
768845180.0,328.0,327.0
768846840.0,326.0,371.0
768848496.0,328.0,371.0
768850152.0,321.0,334.0
768851808.0,324.0,319.0
768853464.0,328.0,328.0
768855120.0,327.0,319.0
768856776.0,325.0,319.0
768858432.0,320.0,322.0
768860092.0,320.0,314.0
768861748.0,321.0,300.0
768863404.0,325.0,332.0
768865060.0,326.0,341.0
768866716.0,325.0,345.0
768868380.0,326.0,327.0
768870032.0,328.0,330.0
768871688.0,329.0,326.0
768873344.0,330.0,329.0
768875000.0,323.0,327.0
768876656.0,320.0,321.0
768878312.0,322.0,332.0
768879972.0,323.0,322.0
768881624.0,318.0,319.0
768883284.0,326.0,322.0
768884940.0,325.0,317.0
768886596.0,324.0,338.0
768888252.0,325.0,345.0
768889908.0,327.0,331.0
768891564.0,328.0,324.0
768893220.0,326.0,318.0
768894880.0,326.0,330.0
768896536.0,325.0,334.0
768898192.0,323.0,333.0
768899848.0,322.0,324.0
768901504.0,323.0,321.0
768903160.0,324.0,325.0
768904820.0,328.0,322.0
768906476.0,325.0,316.0
768908128.0,324.0,342.0
768909788.0,326.0,336.0
768911444.0,327.0,340.0
768913100.0,327.0,331.0
768914756.0,325.0,294.0
768916416.0,324.0,325.0
768918072.0,325.0,319.0
768919728.0,321.0,326.0
768921384.0,319.0,336.0
768923040.0,322.0,353.0
768924700.0,323.0,361.0
768926352.0,327.0,307.0
768928012.0,329.0,297.0
768929668.0,328.0,343.0
768931324.0,329.0,339.0
768932980.0,327.0,321.0
768934636.0,328.0,313.0
768936292.0,322.0,319.0
768937948.0,322.0,310.0
768939604.0,319.0,335.0
768941264.0,320.0,322.0
768942916.0,323.0,338.0
768944576.0,326.0,348.0
768946232.0,328.0,330.0
768947888.0,329.0,321.0
768949544.0,327.0,322.0
768951200.0,327.0,294.0
768952856.0,326.0,311.0
768954516.0,322.0,359.0
768956172.0,324.0,359.0
768957828.0,323.0,327.0
768959484.0,322.0,329.0
768961140.0,326.0,336.0
768962796.0,326.0,318.0
768964452.0,328.0,338.0
768966112.0,325.0,323.0
768967768.0,326.0,320.0
768969424.0,325.0,322.0
768971080.0,328.0,323.0
768972736.0,325.0,327.0
768974392.0,324.0,330.0
768976048.0,326.0,313.0
768977708.0,325.0,326.0
768979364.0,324.0,327.0
768981020.0,320.0,313.0
768982676.0,321.0,333.0
768984332.0,324.0,337.0
768985988.0,328.0,351.0
768987644.0,329.0,327.0
768989300.0,331.0,334.0
768990960.0,327.0,328.0
768992616.0,327.0,325.0
768994272.0,323.0,322.0
768995928.0,325.0,317.0
768997584.0,324.0,319.0
768999240.0,321.0,327.0
769000900.0,321.0,327.0
769002556.0,325.0,330.0
769004212.0,324.0,332.0
769005868.0,326.0,330.0
769007524.0,328.0,327.0
769009180.0,328.0,321.0
769010840.0,328.0,327.0
769012496.0,325.0,342.0
769014152.0,327.0,329.0
769015816.0,326.0,322.0
769017464.0,323.0,319.0
769019120.0,322.0,321.0
769020776.0,324.0,328.0
769022432.0,324.0,320.0
769024088.0,324.0,332.0
769025744.0,324.0,347.0
769027404.0,327.0,334.0
769029060.0,330.0,322.0
769030716.0,327.0,320.0
769032372.0,328.0,323.0
769034032.0,323.0,327.0
769035688.0,323.0,332.0
769037344.0,326.0,324.0
769039000.0,324.0,337.0
769040656.0,323.0,324.0
769042312.0,324.0,340.0
769043968.0,326.0,322.0
769045624.0,324.0,334.0
769047280.0,326.0,336.0
769048940.0,326.0,328.0
769050596.0,326.0,322.0
769052252.0,330.0,330.0
769053908.0,330.0,326.0
769055564.0,323.0,322.0
769057220.0,321.0,330.0
769058880.0,322.0,329.0
769060536.0,323.0,301.0
769062192.0,319.0,314.0
769063848.0,321.0,337.0
769065504.0,326.0,329.0
769067160.0,324.0,332.0
769068816.0,326.0,338.0
769070472.0,328.0,327.0
769072136.0,325.0,312.0
769073788.0,325.0,311.0
769075444.0,325.0,323.0
769077100.0,321.0,361.0
769078756.0,320.0,336.0
769080416.0,321.0,312.0
769082068.0,322.0,301.0
769083728.0,323.0,336.0
769085384.0,323.0,336.0
769087040.0,327.0,344.0
769088696.0,327.0,321.0
769090352.0,330.0,298.0
769092008.0,328.0,335.0
769093664.0,324.0,325.0
769095324.0,325.0,336.0
769096980.0,325.0,338.0
769098636.0,325.0,337.0
769100292.0,324.0,326.0
769101948.0,325.0,328.0
769103604.0,323.0,323.0
769105260.0,324.0,317.0
769106916.0,322.0,329.0
769108576.0,327.0,323.0
769110232.0,326.0,323.0
769111888.0,328.0,329.0
769113544.0,329.0,313.0
769115200.0,324.0,338.0
769116856.0,328.0,340.0
769118516.0,327.0,320.0
769120172.0,321.0,337.0
769121828.0,319.0,325.0
769123484.0,322.0,326.0
769125140.0,323.0,321.0
769126796.0,325.0,332.0
769128464.0,327.0,324.0
769130112.0,327.0,319.0
769131768.0,328.0,305.0
769133424.0,327.0,339.0
769135080.0,326.0,338.0
769136736.0,324.0,336.0
769138392.0,324.0,330.0
769140048.0,322.0,329.0
769141708.0,318.0,325.0
769143364.0,323.0,331.0
769145020.0,324.0,326.0
769146676.0,326.0,326.0
769148332.0,329.0,310.0
769149988.0,327.0,318.0
769151644.0,327.0,358.0
769153300.0,326.0,333.0
769154960.0,324.0,332.0
769156616.0,325.0,301.0
769158272.0,324.0,309.0
769159928.0,323.0,328.0
769161584.0,322.0,347.0
769163240.0,322.0,339.0
769164896.0,324.0,337.0
769166552.0,327.0,324.0
769168212.0,328.0,306.0
769169868.0,325.0,323.0
769171524.0,329.0,342.0
769173180.0,326.0,337.0
769174836.0,328.0,327.0
769176492.0,327.0,311.0
769178152.0,327.0,258.0
769179808.0,322.0,340.0
769181464.0,320.0,363.0
769183120.0,326.0,389.0
769184784.0,326.0,344.0
769186432.0,321.0,323.0
769188088.0,326.0,311.0
769189748.0,327.0,315.0
769191404.0,328.0,318.0
769193060.0,329.0,331.0
769194716.0,324.0,320.0
769196372.0,323.0,323.0
769198028.0,320.0,327.0
769199684.0,324.0,325.0
769201344.0,325.0,322.0
769203000.0,320.0,345.0
769204656.0,322.0,338.0
769206312.0,325.0,306.0
769207968.0,326.0,285.0
769209624.0,329.0,337.0
769211284.0,327.0,328.0
769212940.0,325.0,327.0
769214596.0,323.0,347.0
769216252.0,328.0,336.0
769217908.0,327.0,330.0
769219564.0,323.0,339.0
769221220.0,324.0,333.0
769222876.0,323.0,339.0
769224536.0,322.0,320.0
769226192.0,322.0,322.0
769227848.0,327.0,324.0
769229504.0,327.0,324.0
769231160.0,325.0,280.0
769232816.0,330.0,296.0
769234472.0,326.0,369.0
769236128.0,326.0,373.0
769237788.0,324.0,343.0
769239444.0,323.0,326.0
769241108.0,321.0,326.0
769242756.0,320.0,312.0
769244412.0,324.0,315.0
769246068.0,325.0,319.0
769247728.0,328.0,320.0
769249384.0,326.0,309.0
769251040.0,328.0,355.0
769252696.0,327.0,330.0
769254352.0,326.0,341.0
769256008.0,327.0,341.0
769257664.0,325.0,323.0
769259324.0,321.0,321.0
769260980.0,324.0,324.0
769262636.0,322.0,309.0
769264292.0,323.0,323.0
769265948.0,323.0,337.0
769267604.0,326.0,338.0
769269260.0,327.0,311.0
769270916.0,324.0,322.0
769272576.0,326.0,331.0
769274232.0,327.0,342.0
769275888.0,323.0,337.0
769277544.0,325.0,319.0
769279200.0,323.0,325.0
769280856.0,323.0,314.0
769282512.0,320.0,294.0
769284172.0,324.0,299.0
769285828.0,326.0,342.0
769287484.0,326.0,389.0
769289140.0,329.0,357.0
769290796.0,329.0,323.0
769292452.0,327.0,315.0
769294108.0,328.0,319.0
769295764.0,326.0,323.0
769297432.0,323.0,320.0
769299080.0,326.0,332.0
769300736.0,318.0,330.0
769302392.0,322.0,319.0
769304048.0,323.0,324.0
769305708.0,326.0,326.0
769307360.0,326.0,326.0
769309020.0,328.0,327.0
769310676.0,324.0,331.0
769312332.0,324.0,319.0
769313988.0,327.0,303.0
769315644.0,325.0,358.0
769317300.0,331.0,340.0
769318956.0,324.0,310.0
769320616.0,323.0,336.0
769322272.0,323.0,350.0
769323928.0,322.0,328.0
769325584.0,322.0,321.0
769327240.0,326.0,313.0
769328896.0,328.0,313.0
769330552.0,325.0,331.0
769332208.0,325.0,300.0
769333868.0,330.0,321.0
769335524.0,326.0,347.0
769337180.0,325.0,334.0
769338836.0,323.0,330.0
769340492.0,320.0,334.0
769342152.0,322.0,326.0
769343808.0,323.0,322.0
769345464.0,325.0,335.0
769347120.0,324.0,320.0
769348776.0,330.0,332.0
769350432.0,325.0,321.0
769352088.0,327.0,347.0
769353752.0,330.0,337.0
769355404.0,326.0,311.0
769357060.0,321.0,321.0
769358716.0,325.0,295.0
769360372.0,322.0,341.0
769362028.0,323.0,354.0
769363684.0,323.0,337.0
769365344.0,325.0,338.0
769367000.0,325.0,322.0
769368656.0,326.0,311.0
769370312.0,327.0,323.0
769371968.0,326.0,322.0
769373624.0,326.0,323.0
769375280.0,325.0,312.0
769376940.0,324.0,305.0
769378596.0,320.0,326.0
769380252.0,323.0,341.0
769381908.0,321.0,349.0
769383564.0,322.0,313.0
769385220.0,321.0,308.0
769386876.0,325.0,340.0
769388536.0,325.0,340.0
769390192.0,327.0,299.0
769391848.0,330.0,319.0
769393504.0,328.0,353.0
769395160.0,324.0,357.0
769396816.0,328.0,332.0
769398472.0,326.0,339.0
769400132.0,319.0,319.0
769401788.0,322.0,320.0
769403444.0,322.0,324.0
769405100.0,321.0,328.0
769406756.0,326.0,312.0
769408412.0,329.0,339.0
769410076.0,324.0,329.0
769411728.0,330.0,322.0
769413384.0,327.0,337.0
769415040.0,324.0,319.0
769416696.0,328.0,300.0
769418352.0,324.0,306.0
769420008.0,324.0,355.0
769421664.0,323.0,369.0
769423324.0,323.0,335.0
769424980.0,323.0,311.0
769426636.0,325.0,305.0
769428292.0,326.0,322.0
769429948.0,326.0,322.0
769431604.0,327.0,334.0
769433260.0,329.0,326.0
769434916.0,329.0,330.0
769436576.0,325.0,331.0
769438232.0,323.0,292.0
769439888.0,321.0,318.0
769441544.0,320.0,333.0
769443200.0,319.0,330.0
769444856.0,322.0,338.0
769446516.0,325.0,338.0
769448172.0,323.0,364.0
769449828.0,327.0,346.0
769451484.0,327.0,306.0
769453140.0,329.0,305.0
769454796.0,330.0,311.0
769456452.0,324.0,356.0
769458108.0,324.0,341.0
769459764.0,325.0,321.0
769461424.0,326.0,319.0
769463080.0,323.0,358.0
769464736.0,325.0,329.0
769466396.0,322.0,273.0
769468048.0,326.0,313.0
769469704.0,327.0,348.0
769471364.0,326.0,351.0
769473020.0,330.0,322.0
769474676.0,328.0,338.0
769476332.0,325.0,315.0
769477988.0,322.0,306.0
769479644.0,322.0,356.0
769481300.0,325.0,329.0
769482956.0,321.0,300.0
769484616.0,325.0,312.0
769486272.0,324.0,355.0
769487928.0,329.0,339.0
769489584.0,328.0,321.0
769491240.0,327.0,296.0
769492896.0,323.0,344.0
769494556.0,326.0,340.0
769496212.0,329.0,339.0
769497868.0,326.0,333.0
769499524.0,322.0,320.0
769501180.0,318.0,305.0
769502836.0,322.0,328.0
769504492.0,323.0,337.0
769506148.0,328.0,351.0
769507808.0,324.0,330.0
769509464.0,325.0,315.0
769511120.0,325.0,323.0
769512776.0,328.0,334.0
769514432.0,328.0,314.0
769516088.0,327.0,292.0
769517748.0,327.0,332.0
769519400.0,322.0,337.0
769521060.0,321.0,343.0
769522716.0,323.0,368.0
769524372.0,319.0,327.0
769526028.0,325.0,271.0
769527688.0,330.0,299.0
769529340.0,325.0,379.0
769531000.0,328.0,322.0
769532656.0,329.0,328.0
769534312.0,323.0,307.0
769535968.0,322.0,323.0
769537624.0,329.0,324.0
769539280.0,326.0,323.0
769540936.0,322.0,330.0
769542596.0,321.0,353.0
769544252.0,322.0,347.0
769545908.0,324.0,309.0
769547564.0,325.0,301.0
769549220.0,323.0,340.0
769550876.0,322.0,346.0
769552536.0,326.0,340.0
769554192.0,332.0,319.0
769555848.0,328.0,302.0
769557504.0,328.0,290.0
769559160.0,322.0,327.0
769560816.0,326.0,386.0
769562472.0,322.0,365.0
769564132.0,320.0,315.0
769565788.0,326.0,286.0
769567440.0,328.0,302.0
769569100.0,323.0,315.0
769570756.0,327.0,359.0
769572412.0,327.0,355.0
769574068.0,329.0,322.0
769575724.0,320.0,324.0
769577380.0,321.0,256.0
769579036.0,326.0,264.0
769580696.0,322.0,386.0
769582352.0,322.0,419.0
769584008.0,323.0,384.0
769585664.0,326.0,333.0
769587320.0,325.0,324.0
769588980.0,326.0,311.0
769590636.0,323.0,294.0
769592292.0,328.0,289.0
769593948.0,329.0,321.0
769595604.0,326.0,333.0
769597260.0,324.0,349.0
769598916.0,326.0,342.0
769600572.0,325.0,338.0
769602232.0,325.0,310.0
769603888.0,322.0,289.0
769605544.0,320.0,326.0
769607200.0,322.0,346.0
769608856.0,329.0,324.0
769610512.0,325.0,309.0
769612168.0,326.0,327.0
769613836.0,324.0,298.0
769615484.0,328.0,329.0
769617140.0,331.0,347.0
769618796.0,325.0,341.0
769620452.0,325.0,334.0
769622108.0,321.0,332.0
769623764.0,320.0,340.0
769625424.0,328.0,319.0
769627080.0,324.0,331.0
769628736.0,329.0,305.0
769630392.0,323.0,329.0
769632048.0,320.0,295.0
769633704.0,328.0,338.0
769635360.0,329.0,364.0
769637020.0,328.0,354.0
769638676.0,326.0,334.0
769640332.0,327.0,316.0
769641988.0,323.0,310.0
769643644.0,321.0,329.0
769645300.0,322.0,322.0
769646956.0,322.0,329.0
769648612.0,324.0,326.0
769650272.0,323.0,319.0
769651928.0,324.0,303.0
769653584.0,325.0,271.0
769655240.0,335.0,371.0
769656896.0,320.0,375.0
769658556.0,325.0,339.0
769660212.0,325.0,350.0
769661868.0,324.0,340.0
769663524.0,325.0,352.0
769665180.0,327.0,327.0
769666836.0,323.0,311.0
769668492.0,325.0,306.0
769670160.0,327.0,314.0
769671808.0,323.0,322.0
769673464.0,327.0,304.0
769675120.0,327.0,322.0
769676776.0,325.0,338.0
769678432.0,327.0,339.0
769680088.0,330.0,340.0
769681748.0,325.0,330.0
769683400.0,320.0,311.0
769685060.0,322.0,338.0
769686716.0,324.0,330.0
769688372.0,326.0,296.0
769690028.0,324.0,289.0
769691684.0,324.0,351.0
769693340.0,324.0,363.0
769694996.0,328.0,344.0
769696656.0,325.0,325.0
769698312.0,323.0,323.0
769699968.0,324.0,320.0
769701624.0,323.0,318.0
769703280.0,323.0,317.0
769704936.0,323.0,321.0
769706596.0,323.0,311.0
769708252.0,325.0,343.0
769709908.0,319.0,354.0
769711564.0,328.0,358.0
769713220.0,329.0,306.0
769714876.0,326.0,323.0
769716532.0,327.0,304.0
769718192.0,325.0,321.0
769719844.0,328.0,341.0
769721504.0,324.0,329.0
769723160.0,323.0,331.0
769724816.0,321.0,326.0
769726480.0,322.0,331.0
769728128.0,322.0,323.0
769729784.0,325.0,323.0
769731444.0,330.0,326.0
769733100.0,328.0,338.0
769734756.0,324.0,335.0
769736412.0,328.0,313.0
769738068.0,324.0,315.0
769739724.0,325.0,301.0
769741380.0,327.0,319.0
769743036.0,323.0,383.0
769744696.0,320.0,343.0
769746352.0,324.0,329.0
769748008.0,326.0,310.0
769749664.0,326.0,285.0
769751320.0,326.0,314.0
769752976.0,327.0,365.0
769754632.0,330.0,356.0
769756292.0,326.0,339.0
769757948.0,325.0,322.0
769759604.0,324.0,321.0
769761260.0,323.0,324.0
769762916.0,321.0,318.0
769764572.0,320.0,313.0
769766228.0,324.0,320.0
769767888.0,328.0,334.0
769769544.0,324.0,320.0
769771200.0,323.0,331.0
769772856.0,327.0,309.0
769774512.0,323.0,314.0
769776168.0,327.0,351.0
769777828.0,329.0,355.0
769779484.0,324.0,319.0
769781140.0,324.0,328.0
769782804.0,324.0,328.0
769784452.0,324.0,322.0
769786108.0,324.0,322.0
769787764.0,325.0,331.0
769789420.0,324.0,333.0
769791080.0,324.0,309.0
769792736.0,326.0,296.0
769794392.0,327.0,348.0
769796048.0,327.0,339.0
769797704.0,324.0,350.0
769799360.0,323.0,300.0
769801016.0,324.0,324.0
769802676.0,324.0,363.0
769804332.0,326.0,343.0
769805988.0,328.0,327.0
769807644.0,325.0,331.0
769809300.0,324.0,311.0
769810956.0,325.0,308.0
769812616.0,326.0,329.0
769814268.0,326.0,308.0
769815928.0,320.0,311.0
769817584.0,326.0,328.0
769819240.0,328.0,321.0
769820896.0,328.0,363.0
769822552.0,316.0,357.0
769824212.0,320.0,322.0
769825868.0,316.0,310.0
769827524.0,325.0,339.0
769829180.0,328.0,331.0
769830836.0,326.0,327.0
769832492.0,327.0,314.0
769834148.0,327.0,275.0
769835808.0,328.0,241.0
769837464.0,323.0,378.0
769839128.0,323.0,424.0
769840776.0,323.0,395.0
769842432.0,318.0,324.0
769844088.0,320.0,318.0
769845744.0,322.0,315.0
769847400.0,322.0,302.0
769849056.0,326.0,311.0
769850716.0,327.0,310.0
769852372.0,327.0,316.0
769854028.0,330.0,354.0
769855684.0,331.0,312.0
769857340.0,326.0,249.0
769859000.0,319.0,320.0
769860656.0,322.0,386.0
769862312.0,324.0,402.0
769863968.0,324.0,281.0
769865624.0,322.0,290.0
769867280.0,320.0,374.0
769868936.0,324.0,393.0
769870592.0,326.0,332.0
769872248.0,327.0,298.0
769873908.0,327.0,315.0
769875564.0,331.0,322.0
769877220.0,327.0,314.0
769878876.0,323.0,310.0
769880532.0,325.0,298.0
769882188.0,327.0,314.0
769883844.0,319.0,318.0
769885504.0,323.0,311.0
769887160.0,326.0,347.0
769888816.0,321.0,387.0
769890472.0,326.0,358.0
769892128.0,324.0,333.0
769893784.0,329.0,294.0
769895448.0,324.0,303.0
769897100.0,329.0,337.0
769898756.0,328.0,288.0
769900412.0,325.0,314.0
769902068.0,323.0,333.0
769903724.0,321.0,338.0
769905380.0,323.0,295.0
769907036.0,326.0,308.0
769908696.0,321.0,360.0
769910352.0,329.0,307.0
769912008.0,332.0,313.0
769913664.0,325.0,377.0
769915320.0,323.0,407.0
769916976.0,327.0,365.0
769918632.0,330.0,320.0
769920292.0,326.0,316.0
769921948.0,322.0,320.0
769923604.0,325.0,323.0
769925260.0,326.0,321.0
769926916.0,323.0,287.0
769928572.0,320.0,304.0
769930232.0,324.0,336.0
769931884.0,327.0,332.0
769933544.0,324.0,311.0
769935200.0,325.0,317.0
769936856.0,328.0,346.0
769938512.0,326.0,333.0
769940168.0,326.0,303.0
769941824.0,326.0,355.0
769943484.0,320.0,363.0
769945140.0,320.0,321.0
769946796.0,324.0,334.0
769948452.0,325.0,315.0
769950108.0,325.0,327.0
769951772.0,327.0,312.0
769953420.0,330.0,322.0
769955080.0,328.0,331.0
769956736.0,326.0,331.0
769958392.0,324.0,326.0
769960048.0,322.0,331.0
769961704.0,324.0,325.0
769963360.0,325.0,320.0
769965020.0,321.0,336.0
769966672.0,316.0,307.0
769968332.0,322.0,317.0
769969988.0,322.0,317.0
769971644.0,329.0,324.0
769973300.0,330.0,338.0
769974956.0,327.0,354.0
769976612.0,324.0,346.0
769978268.0,328.0,332.0
769979928.0,325.0,318.0
769981584.0,325.0,310.0
769983240.0,321.0,289.0
769984896.0,324.0,293.0
769986552.0,322.0,365.0
769988208.0,324.0,312.0
769989868.0,326.0,361.0
769991524.0,323.0,389.0
769993180.0,329.0,365.0
769994836.0,327.0,320.0
769996492.0,327.0,301.0
769998148.0,326.0,270.0
769999808.0,325.0,276.0
770001460.0,322.0,303.0
770003120.0,324.0,371.0
770004776.0,320.0,408.0
770006432.0,320.0,358.0
770008092.0,322.0,313.0
770009744.0,326.0,312.0
770011400.0,326.0,316.0
770013056.0,328.0,319.0
770014716.0,327.0,330.0
770016372.0,326.0,317.0
770018028.0,327.0,322.0
770019684.0,328.0,319.0
770021340.0,325.0,298.0
770022996.0,325.0,337.0
770024656.0,320.0,346.0
770026312.0,322.0,347.0
770027968.0,319.0,326.0
770029624.0,324.0,305.0
770031280.0,326.0,283.0
770032936.0,329.0,318.0
770034592.0,328.0,391.0
770036252.0,326.0,348.0
770037904.0,325.0,325.0
770039564.0,326.0,301.0
770041220.0,323.0,317.0
770042876.0,322.0,354.0
770044532.0,325.0,334.0
770046192.0,324.0,323.0
770047848.0,323.0,310.0
770049504.0,321.0,307.0
770051160.0,326.0,322.0
770052816.0,323.0,333.0
770054472.0,328.0,330.0
770056128.0,327.0,338.0
770057784.0,330.0,335.0
770059444.0,322.0,313.0
770061096.0,327.0,337.0
770062756.0,326.0,356.0
770064412.0,323.0,340.0
770066068.0,318.0,301.0
770067724.0,320.0,318.0
770069380.0,324.0,342.0
770071036.0,329.0,329.0
770072696.0,327.0,270.0
770074352.0,328.0,285.0
770076008.0,328.0,357.0
770077664.0,326.0,316.0
770079320.0,324.0,368.0
770080976.0,324.0,324.0
770082632.0,325.0,313.0
770084288.0,323.0,373.0
770085948.0,323.0,354.0
770087604.0,321.0,349.0
770089260.0,324.0,339.0
770090916.0,323.0,326.0
770092572.0,327.0,322.0
770094228.0,328.0,301.0
770095888.0,324.0,316.0
770097544.0,326.0,286.0
770099208.0,325.0,305.0
770100856.0,325.0,340.0
770102512.0,327.0,359.0
770104168.0,322.0,335.0
770105824.0,323.0,260.0
770107484.0,325.0,291.0
770109140.0,323.0,362.0
770110796.0,325.0,406.0
770112452.0,327.0,377.0
770114108.0,324.0,308.0
770115764.0,325.0,307.0
770117424.0,328.0,331.0
770119080.0,332.0,325.0
770120736.0,327.0,314.0
770122392.0,326.0,311.0
770124048.0,323.0,320.0
770125704.0,324.0,316.0
770127360.0,324.0,334.0
770129020.0,320.0,316.0
770130672.0,323.0,329.0
770132332.0,325.0,345.0
770133988.0,325.0,311.0
770135644.0,325.0,312.0
770137300.0,327.0,300.0
770138956.0,327.0,357.0
770140616.0,325.0,360.0
770142272.0,327.0,341.0
770143924.0,322.0,318.0
770145584.0,322.0,320.0
770147240.0,323.0,328.0
770148896.0,321.0,323.0
770150552.0,323.0,325.0
770152208.0,327.0,325.0
770153864.0,329.0,328.0
770155528.0,327.0,298.0
770157180.0,326.0,281.0
770158836.0,326.0,278.0
770160492.0,328.0,276.0
770162148.0,323.0,427.0
770163804.0,320.0,452.0
