timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
735760316.0,326.0,320.0
735761972.0,326.0,329.0
735763628.0,330.0,330.0
735765284.0,329.0,324.0
735766940.0,326.0,324.0
735768604.0,325.0,330.0
735770256.0,324.0,338.0
735771912.0,324.0,331.0
735773568.0,324.0,319.0
735775224.0,324.0,330.0
735776880.0,322.0,343.0
735778540.0,322.0,343.0
735780196.0,325.0,325.0
735781852.0,327.0,318.0
735783508.0,328.0,323.0
735785164.0,328.0,332.0
735786820.0,328.0,321.0
735788476.0,327.0,321.0
735790132.0,327.0,322.0
735791788.0,323.0,326.0
735793444.0,322.0,331.0
735795104.0,322.0,333.0
735796760.0,327.0,335.0
735798416.0,325.0,320.0
735800072.0,325.0,323.0
735801732.0,325.0,301.0
735803388.0,324.0,290.0
735805044.0,328.0,378.0
735806700.0,328.0,358.0
735808356.0,326.0,336.0
735810012.0,325.0,335.0
735811668.0,323.0,321.0
735813324.0,322.0,325.0
735814984.0,321.0,330.0
735816640.0,325.0,344.0
735818296.0,323.0,330.0
735819952.0,323.0,309.0
735821608.0,325.0,308.0
735823264.0,330.0,328.0
735824924.0,328.0,333.0
735826576.0,328.0,313.0
735828232.0,324.0,312.0
735829892.0,323.0,337.0
735831548.0,323.0,340.0
735833204.0,325.0,341.0
735834860.0,324.0,310.0
735836516.0,325.0,321.0
735838172.0,326.0,335.0
735839832.0,325.0,332.0
735841484.0,319.0,343.0
735843144.0,326.0,313.0
735844800.0,329.0,316.0
735846456.0,331.0,335.0
735848112.0,327.0,340.0
735849768.0,329.0,326.0
735851424.0,324.0,325.0
735853084.0,321.0,322.0
735854740.0,320.0,330.0
735856396.0,321.0,329.0
735858052.0,326.0,332.0
735859708.0,323.0,324.0
735861364.0,326.0,324.0
735863024.0,327.0,321.0
735864680.0,328.0,326.0
735866336.0,327.0,327.0
735867992.0,327.0,330.0
735869648.0,324.0,329.0
735871304.0,324.0,327.0
735872964.0,322.0,326.0
735874620.0,322.0,327.0
735876276.0,319.0,331.0
735877932.0,325.0,334.0
735879588.0,325.0,330.0
735881244.0,327.0,314.0
735882900.0,327.0,320.0
735884560.0,329.0,329.0
735886216.0,325.0,309.0
735887872.0,328.0,321.0
735889528.0,325.0,363.0
735891184.0,324.0,350.0
735892840.0,325.0,330.0
735894496.0,322.0,323.0
735896152.0,323.0,326.0
735897808.0,322.0,328.0
735899468.0,325.0,323.0
735901124.0,328.0,316.0
735902780.0,325.0,322.0
735904436.0,327.0,335.0
735906092.0,326.0,321.0
735907748.0,326.0,328.0
735909404.0,327.0,338.0
735911064.0,326.0,329.0
735912720.0,321.0,331.0
735914376.0,324.0,331.0
735916040.0,324.0,321.0
735917688.0,322.0,322.0
735919344.0,324.0,323.0
735921000.0,323.0,334.0
735922660.0,327.0,316.0
735924316.0,326.0,314.0
735925972.0,326.0,330.0
735927628.0,325.0,345.0
735929284.0,325.0,345.0
735930940.0,324.0,325.0
735932600.0,323.0,311.0
735934256.0,325.0,321.0
735935912.0,323.0,319.0
735937568.0,324.0,328.0
735939224.0,323.0,347.0
735940880.0,325.0,328.0
735942536.0,328.0,334.0
735944192.0,327.0,334.0
735945852.0,329.0,327.0
735947508.0,325.0,318.0
735949164.0,326.0,318.0
735950820.0,324.0,331.0
735952476.0,325.0,331.0
735954132.0,323.0,322.0
735955788.0,323.0,324.0
735957448.0,321.0,325.0
735959104.0,321.0,333.0
735960760.0,324.0,317.0
735962416.0,328.0,324.0
735964072.0,329.0,329.0
735965728.0,326.0,335.0
735967384.0,328.0,332.0
735969044.0,326.0,317.0
735970700.0,326.0,311.0
735972364.0,325.0,344.0
735974012.0,324.0,342.0
735975668.0,323.0,332.0
735977324.0,319.0,306.0
735978980.0,323.0,327.0
735980636.0,325.0,332.0
735982296.0,324.0,332.0
735983952.0,326.0,332.0
735985608.0,327.0,321.0
735987264.0,326.0,327.0
735988920.0,328.0,330.0
735990576.0,327.0,329.0
735992232.0,326.0,320.0
735993892.0,323.0,323.0
735995548.0,321.0,327.0
735997204.0,320.0,329.0
735998860.0,320.0,328.0
736000516.0,322.0,319.0
736002172.0,327.0,321.0
736003832.0,332.0,319.0
736005488.0,329.0,305.0
736007144.0,328.0,331.0
736008800.0,327.0,373.0
736010456.0,326.0,353.0
736012112.0,324.0,328.0
736013768.0,324.0,331.0
736015424.0,321.0,317.0
736017084.0,321.0,321.0
736018740.0,323.0,330.0
736020396.0,323.0,322.0
736022052.0,325.0,327.0
736023708.0,327.0,328.0
736025364.0,326.0,324.0
736027020.0,326.0,324.0
736028688.0,327.0,324.0
736030336.0,326.0,324.0
736031992.0,327.0,330.0
736033648.0,324.0,347.0
736035304.0,324.0,330.0
736036960.0,321.0,297.0
736038616.0,322.0,309.0
736040276.0,324.0,345.0
736041932.0,323.0,345.0
736043588.0,329.0,322.0
736045244.0,331.0,327.0
736046900.0,325.0,329.0
736048556.0,327.0,323.0
736050212.0,325.0,331.0
736051872.0,325.0,330.0
736053528.0,322.0,328.0
736055184.0,322.0,323.0
736056840.0,321.0,325.0
736058496.0,323.0,319.0
736060152.0,324.0,327.0
736061808.0,325.0,328.0
736063468.0,326.0,328.0
736065124.0,327.0,331.0
736066780.0,327.0,328.0
736068436.0,325.0,328.0
736070092.0,324.0,328.0
736071748.0,326.0,326.0
736073404.0,326.0,325.0
736075064.0,323.0,329.0
736076720.0,322.0,327.0
736078376.0,324.0,332.0
736080032.0,323.0,326.0
736081688.0,324.0,318.0
736083344.0,326.0,324.0
736085008.0,329.0,328.0
736086660.0,328.0,329.0
736088316.0,327.0,330.0
736089972.0,327.0,334.0
736091628.0,324.0,322.0
736093284.0,324.0,329.0
736094940.0,322.0,329.0
736096596.0,326.0,331.0
736098256.0,325.0,324.0
736099912.0,325.0,321.0
736101568.0,326.0,328.0
736103224.0,326.0,352.0
736104880.0,327.0,334.0
736106536.0,325.0,331.0
736108192.0,327.0,332.0
736109848.0,323.0,323.0
736111508.0,323.0,319.0
736113164.0,323.0,329.0
736114820.0,320.0,324.0
736116476.0,322.0,319.0
736118132.0,324.0,320.0
736119788.0,323.0,325.0
736121444.0,327.0,324.0
736123104.0,325.0,324.0
736124760.0,325.0,338.0
736126416.0,329.0,344.0
736128072.0,328.0,325.0
736129728.0,323.0,318.0
736131384.0,323.0,315.0
736133040.0,323.0,323.0
736134696.0,325.0,334.0
736136356.0,320.0,323.0
736138012.0,323.0,326.0
736139668.0,325.0,322.0
736141332.0,327.0,330.0
736142980.0,325.0,332.0
736144640.0,325.0,322.0
736146292.0,325.0,302.0
736147952.0,327.0,331.0
736149608.0,325.0,362.0
736151264.0,331.0,346.0
736152920.0,323.0,328.0
736154576.0,323.0,307.0
736156236.0,327.0,326.0
736157892.0,324.0,354.0
736159548.0,322.0,323.0
736161204.0,322.0,315.0
736162860.0,324.0,321.0
736164516.0,325.0,316.0
736166172.0,328.0,319.0
736167828.0,327.0,341.0
736169484.0,326.0,334.0
736171144.0,326.0,332.0
736172800.0,326.0,311.0
736174456.0,326.0,327.0
736176112.0,320.0,332.0
736177768.0,322.0,339.0
736179424.0,323.0,326.0
736181084.0,318.0,324.0
736182740.0,328.0,319.0
736184396.0,325.0,323.0
736186052.0,328.0,331.0
736187708.0,330.0,337.0
736189364.0,329.0,328.0
736191024.0,327.0,314.0
736192676.0,324.0,326.0
736194336.0,320.0,333.0
736195992.0,321.0,319.0
736197656.0,323.0,319.0
736199304.0,327.0,338.0
736200960.0,324.0,337.0
736202616.0,326.0,321.0
736204272.0,325.0,318.0
736205932.0,327.0,326.0
736207588.0,326.0,344.0
736209244.0,330.0,341.0
736210900.0,326.0,323.0
736212556.0,323.0,317.0
736214212.0,325.0,323.0
736215868.0,324.0,325.0
736217524.0,323.0,314.0
736219184.0,323.0,324.0
736220840.0,320.0,336.0
736222496.0,322.0,336.0
736224152.0,327.0,335.0
736225808.0,329.0,345.0
736227464.0,332.0,331.0
736229124.0,327.0,318.0
736230780.0,324.0,317.0
736232436.0,325.0,331.0
736234092.0,326.0,323.0
736235748.0,322.0,323.0
736237404.0,323.0,329.0
736239060.0,323.0,330.0
736240716.0,324.0,332.0
736242376.0,324.0,323.0
736244032.0,323.0,317.0
736245688.0,328.0,332.0
736247344.0,328.0,332.0
736249000.0,329.0,332.0
736250660.0,325.0,322.0
736252316.0,327.0,320.0
736253980.0,323.0,325.0
736255628.0,321.0,331.0
736257284.0,323.0,328.0
736258940.0,321.0,325.0
736260596.0,321.0,332.0
736262252.0,326.0,328.0
736263912.0,326.0,320.0
736265568.0,327.0,325.0
736267224.0,329.0,326.0
736268880.0,328.0,331.0
736270536.0,327.0,332.0
736272192.0,325.0,327.0
736273852.0,324.0,326.0
736275504.0,324.0,335.0
736277164.0,325.0,323.0
736278820.0,323.0,314.0
736280476.0,322.0,319.0
736282132.0,327.0,324.0
736283788.0,324.0,311.0
736285444.0,326.0,338.0
736287100.0,332.0,363.0
736288760.0,332.0,351.0
736290416.0,328.0,330.0
736292072.0,323.0,322.0
736293728.0,324.0,313.0
736295384.0,322.0,320.0
736297040.0,321.0,327.0
736298700.0,323.0,325.0
736300356.0,324.0,333.0
736302012.0,326.0,323.0
736303668.0,325.0,317.0
736305324.0,326.0,302.0
736306980.0,327.0,326.0
736308636.0,325.0,355.0
736310300.0,328.0,340.0
736311952.0,327.0,342.0
736313608.0,326.0,333.0
736315264.0,323.0,316.0
736316920.0,321.0,324.0
736318576.0,320.0,332.0
736320236.0,321.0,329.0
736321888.0,322.0,289.0
736323548.0,320.0,304.0
736325204.0,330.0,354.0
736326860.0,332.0,339.0
736328516.0,330.0,330.0
736330172.0,325.0,338.0
736331828.0,322.0,320.0
736333488.0,323.0,326.0
736335144.0,325.0,331.0
736336800.0,322.0,322.0
736338456.0,325.0,324.0
736340112.0,326.0,316.0
736341768.0,326.0,325.0
736343428.0,326.0,328.0
736345084.0,324.0,324.0
736346740.0,326.0,334.0
736348396.0,330.0,326.0
736350052.0,324.0,321.0
736351708.0,325.0,330.0
736353364.0,325.0,334.0
736355020.0,325.0,336.0
736356676.0,324.0,342.0
736358336.0,322.0,326.0
736359988.0,323.0,312.0
736361648.0,324.0,307.0
736363304.0,324.0,309.0
736364960.0,327.0,341.0
736366620.0,325.0,353.0
736368272.0,328.0,343.0
736369932.0,325.0,329.0
736371588.0,329.0,321.0
736373244.0,323.0,320.0
736374900.0,323.0,322.0
736376556.0,322.0,327.0
736378212.0,320.0,322.0
736379872.0,323.0,327.0
736381528.0,325.0,328.0
736383184.0,327.0,332.0
736384840.0,329.0,331.0
736386496.0,327.0,333.0
736388152.0,328.0,328.0
736389808.0,326.0,326.0
736391468.0,323.0,310.0
736393124.0,324.0,306.0
736394780.0,324.0,336.0
736396436.0,324.0,331.0
736398092.0,321.0,325.0
736399748.0,325.0,346.0
736401404.0,326.0,351.0
736403060.0,324.0,340.0
736404716.0,325.0,323.0
736406376.0,327.0,324.0
736408032.0,326.0,322.0
736409688.0,327.0,318.0
736411344.0,327.0,324.0
736413000.0,326.0,330.0
736414660.0,322.0,319.0
736416312.0,323.0,326.0
736417968.0,318.0,327.0
736419628.0,319.0,336.0
736421284.0,325.0,335.0
736422940.0,328.0,329.0
736424596.0,326.0,317.0
736426252.0,327.0,316.0
736427912.0,327.0,318.0
736429564.0,328.0,328.0
736431224.0,326.0,326.0
736432880.0,321.0,326.0
736434536.0,322.0,325.0
736436192.0,324.0,326.0
736437852.0,324.0,327.0
736439504.0,323.0,335.0
736441164.0,324.0,331.0
736442820.0,323.0,326.0
736444476.0,324.0,344.0
736446132.0,327.0,322.0
736447788.0,329.0,303.0
736449444.0,326.0,326.0
736451104.0,328.0,345.0
736452760.0,327.0,331.0
736454416.0,323.0,296.0
736456072.0,324.0,330.0
736457736.0,321.0,341.0
736459384.0,322.0,338.0
736461040.0,324.0,327.0
736462696.0,324.0,336.0
736464352.0,328.0,337.0
736466012.0,329.0,318.0
736467668.0,326.0,320.0
736469324.0,323.0,342.0
736470980.0,326.0,334.0
736472636.0,329.0,319.0
736474292.0,327.0,312.0
736475952.0,324.0,331.0
736477608.0,321.0,335.0
736479264.0,323.0,310.0
736480920.0,323.0,326.0
736482576.0,324.0,350.0
736484232.0,325.0,333.0
736485888.0,327.0,334.0
736487544.0,326.0,326.0
736489204.0,323.0,315.0
736490860.0,326.0,316.0
736492516.0,326.0,320.0
736494172.0,330.0,316.0
736495828.0,324.0,325.0
736497484.0,320.0,340.0
736499144.0,323.0,347.0
736500800.0,324.0,348.0
736502456.0,328.0,321.0
736504112.0,323.0,325.0
736505768.0,325.0,323.0
736507424.0,328.0,317.0
736509084.0,326.0,322.0
736510740.0,326.0,342.0
736512396.0,327.0,329.0
736514060.0,324.0,323.0
736515708.0,323.0,328.0
736517364.0,324.0,338.0
736519020.0,324.0,326.0
736520676.0,322.0,311.0
736522336.0,325.0,320.0
736523988.0,324.0,324.0
736525648.0,327.0,325.0
736527304.0,329.0,335.0
736528960.0,329.0,335.0
736530616.0,327.0,326.0
736532272.0,325.0,298.0
736533932.0,322.0,327.0
736535588.0,325.0,373.0
736537244.0,324.0,325.0
736538900.0,322.0,319.0
736540556.0,319.0,330.0
736542212.0,323.0,319.0
736543868.0,324.0,309.0
736545524.0,324.0,332.0
736547184.0,325.0,332.0
736548840.0,328.0,336.0
736550496.0,328.0,324.0
736552152.0,326.0,344.0
736553808.0,329.0,337.0
736555464.0,324.0,332.0
736557120.0,322.0,326.0
736558780.0,322.0,323.0
736560436.0,322.0,323.0
736562092.0,324.0,324.0
736563748.0,324.0,303.0
736565404.0,329.0,329.0
736567060.0,323.0,347.0
736568716.0,327.0,333.0
736570384.0,327.0,319.0
736572032.0,324.0,316.0
736573688.0,323.0,324.0
736575344.0,326.0,332.0
736577000.0,327.0,340.0
736578656.0,322.0,330.0
736580312.0,325.0,327.0
736581968.0,323.0,321.0
736583628.0,324.0,328.0
736585284.0,326.0,323.0
736586940.0,323.0,324.0
736588596.0,328.0,328.0
736590252.0,328.0,323.0
736591908.0,325.0,330.0
736593564.0,329.0,330.0
736595220.0,326.0,336.0
736596880.0,325.0,333.0
736598536.0,325.0,330.0
736600192.0,323.0,300.0
736601848.0,319.0,309.0
736603504.0,325.0,336.0
736605160.0,325.0,337.0
736606820.0,325.0,340.0
736608476.0,327.0,331.0
736610132.0,328.0,326.0
736611788.0,328.0,321.0
736613444.0,324.0,322.0
736615100.0,323.0,307.0
736616760.0,321.0,320.0
736618412.0,319.0,349.0
736620072.0,324.0,307.0
736621728.0,327.0,321.0
736623384.0,323.0,357.0
736625040.0,325.0,347.0
736626704.0,327.0,349.0
736628356.0,324.0,320.0
736630012.0,326.0,314.0
736631668.0,328.0,317.0
736633324.0,329.0,323.0
736634980.0,327.0,329.0
736636636.0,323.0,329.0
736638292.0,321.0,324.0
736639948.0,321.0,320.0
736641608.0,324.0,326.0
736643264.0,327.0,335.0
736644920.0,326.0,348.0
736646576.0,329.0,320.0
736648232.0,325.0,308.0
736649888.0,326.0,321.0
736651548.0,326.0,328.0
736653200.0,325.0,336.0
736654860.0,328.0,316.0
736656516.0,321.0,329.0
736658172.0,324.0,359.0
736659828.0,326.0,331.0
736661484.0,319.0,320.0
736663140.0,326.0,328.0
736664800.0,326.0,320.0
736666456.0,323.0,324.0
736668112.0,325.0,324.0
736669768.0,331.0,329.0
736671424.0,329.0,326.0
736673080.0,324.0,329.0
736674736.0,324.0,332.0
736676392.0,324.0,328.0
736678052.0,324.0,315.0
736679708.0,321.0,317.0
736681364.0,320.0,335.0
736683028.0,324.0,330.0
736684676.0,325.0,342.0
736686336.0,325.0,334.0
736687988.0,327.0,324.0
736689648.0,327.0,314.0
736691304.0,326.0,321.0
736692960.0,326.0,328.0
736694616.0,326.0,318.0
736696272.0,326.0,333.0
736697932.0,322.0,329.0
736699588.0,321.0,327.0
736701244.0,324.0,324.0
736702900.0,321.0,322.0
736704556.0,325.0,312.0
736706212.0,324.0,315.0
736707868.0,325.0,356.0
736709524.0,330.0,345.0
736711184.0,327.0,329.0
736712840.0,326.0,321.0
736714496.0,326.0,324.0
736716152.0,325.0,334.0
736717808.0,325.0,317.0
736719464.0,321.0,321.0
736721120.0,323.0,319.0
736722776.0,326.0,317.0
736724432.0,325.0,337.0
736726092.0,325.0,343.0
736727748.0,327.0,348.0
736729404.0,326.0,320.0
736731060.0,329.0,315.0
736732716.0,326.0,334.0
736734376.0,325.0,341.0
736736032.0,326.0,350.0
736737688.0,324.0,323.0
736739352.0,323.0,307.0
736741000.0,320.0,312.0
736742656.0,323.0,323.0
736744312.0,324.0,322.0
736745968.0,326.0,319.0
736747628.0,326.0,334.0
736749284.0,328.0,333.0
736750940.0,326.0,336.0
736752596.0,326.0,329.0
736754252.0,323.0,325.0
736755908.0,326.0,318.0
736757564.0,325.0,318.0
736759224.0,319.0,318.0
736760880.0,320.0,331.0
736762536.0,323.0,335.0
736764192.0,323.0,332.0
736765848.0,326.0,332.0
736767504.0,327.0,329.0
736769160.0,325.0,328.0
736770820.0,327.0,324.0
736772476.0,330.0,326.0
736774132.0,327.0,324.0
736775788.0,325.0,334.0
736777444.0,323.0,322.0
736779100.0,322.0,326.0
736780756.0,322.0,324.0
736782416.0,322.0,323.0
736784072.0,323.0,322.0
736785728.0,326.0,324.0
736787384.0,329.0,341.0
736789040.0,326.0,332.0
736790696.0,324.0,339.0
736792352.0,327.0,319.0
736794012.0,330.0,310.0
736795676.0,323.0,341.0
736797324.0,321.0,334.0
736798980.0,319.0,326.0
736800636.0,324.0,326.0
736802292.0,326.0,327.0
736803948.0,325.0,320.0
736805604.0,326.0,319.0
736807264.0,328.0,327.0
736808920.0,325.0,338.0
736810576.0,327.0,354.0
736812232.0,328.0,333.0
736813888.0,324.0,323.0
736815544.0,324.0,322.0
736817200.0,323.0,318.0
736818860.0,319.0,307.0
736820516.0,323.0,318.0
736822172.0,322.0,316.0
736823828.0,323.0,329.0
736825484.0,325.0,340.0
736827144.0,326.0,326.0
736828796.0,327.0,340.0
736830456.0,327.0,339.0
736832112.0,327.0,333.0
736833768.0,326.0,348.0
736835424.0,325.0,316.0
736837080.0,324.0,308.0
736838736.0,323.0,316.0
736840396.0,328.0,330.0
736842052.0,321.0,319.0
736843708.0,324.0,322.0
736845364.0,326.0,332.0
736847020.0,327.0,343.0
736848676.0,325.0,331.0
736850332.0,327.0,321.0
736851996.0,328.0,322.0
736853648.0,326.0,323.0
736855304.0,326.0,325.0
736856960.0,322.0,328.0
736858616.0,319.0,329.0
736860272.0,324.0,328.0
736861928.0,323.0,334.0
736863588.0,323.0,329.0
736865244.0,323.0,326.0
736866900.0,326.0,326.0
736868556.0,329.0,336.0
736870212.0,328.0,324.0
736871868.0,328.0,311.0
736873524.0,325.0,319.0
736875184.0,327.0,338.0
736876840.0,323.0,331.0
736878496.0,324.0,327.0
736880152.0,322.0,324.0
736881808.0,324.0,335.0
736883464.0,321.0,337.0
736885120.0,323.0,311.0
736886780.0,327.0,314.0
736888436.0,327.0,335.0
736890092.0,325.0,333.0
736891748.0,330.0,350.0
736893404.0,329.0,326.0
736895060.0,325.0,313.0
736896716.0,326.0,330.0
736898372.0,322.0,316.0
736900028.0,322.0,325.0
736901688.0,322.0,331.0
736903344.0,323.0,332.0
736905000.0,326.0,330.0
736906656.0,325.0,326.0
736908316.0,326.0,328.0
736909968.0,330.0,320.0
736911628.0,325.0,329.0
736913284.0,327.0,328.0
736914940.0,327.0,328.0
736916596.0,326.0,335.0
736918252.0,325.0,327.0
736919908.0,323.0,325.0
736921564.0,322.0,330.0
736923224.0,324.0,320.0
736924880.0,323.0,308.0
736926536.0,326.0,334.0
736928192.0,325.0,343.0
736929848.0,326.0,342.0
736931504.0,327.0,335.0
736933164.0,328.0,326.0
736934816.0,330.0,318.0
736936476.0,324.0,318.0
736938132.0,323.0,325.0
736939788.0,324.0,318.0
736941444.0,324.0,320.0
736943100.0,322.0,333.0
736944756.0,322.0,331.0
736946412.0,324.0,326.0
736948072.0,325.0,332.0
736949728.0,327.0,341.0
736951384.0,328.0,336.0
736953040.0,328.0,330.0
736954696.0,327.0,322.0
736956356.0,327.0,324.0
736958012.0,325.0,337.0
736959664.0,322.0,331.0
736961324.0,320.0,324.0
736962980.0,324.0,307.0
736964636.0,323.0,302.0
736966292.0,323.0,318.0
736967948.0,327.0,347.0
736969608.0,328.0,350.0
736971264.0,329.0,332.0
736972920.0,328.0,340.0
736974576.0,328.0,326.0
736976232.0,325.0,322.0
736977888.0,323.0,319.0
736979544.0,322.0,325.0
736981204.0,322.0,324.0
736982860.0,323.0,327.0
736984516.0,320.0,324.0
736986172.0,327.0,330.0
736987828.0,327.0,311.0
736989484.0,326.0,315.0
736991144.0,325.0,351.0
736992796.0,327.0,342.0
736994456.0,325.0,331.0
736996112.0,324.0,316.0
736997768.0,326.0,325.0
736999432.0,324.0,323.0
737001080.0,320.0,321.0
737002736.0,322.0,331.0
737004396.0,322.0,331.0
737006052.0,325.0,334.0
737007708.0,327.0,326.0
737009364.0,327.0,328.0
737011020.0,326.0,336.0
737012676.0,326.0,322.0
737014332.0,329.0,325.0
737015988.0,327.0,321.0
737017648.0,325.0,309.0
737019304.0,322.0,328.0
737020960.0,321.0,343.0
737022616.0,322.0,343.0
737024272.0,322.0,336.0
737025928.0,324.0,329.0
737027588.0,325.0,318.0
737029240.0,326.0,318.0
737030900.0,326.0,324.0
737032556.0,327.0,331.0
737034212.0,329.0,329.0
737035868.0,325.0,327.0
737037524.0,323.0,330.0
737039180.0,326.0,332.0
737040836.0,323.0,327.0
737042496.0,321.0,314.0
737044152.0,322.0,327.0
737045808.0,325.0,323.0
737047464.0,326.0,332.0
737049120.0,328.0,330.0
737050776.0,326.0,343.0
737052432.0,326.0,332.0
737054092.0,328.0,316.0
737055756.0,324.0,310.0
737057404.0,324.0,326.0
737059060.0,325.0,343.0
737060716.0,319.0,324.0
737062372.0,325.0,338.0
737064028.0,324.0,323.0
737065688.0,319.0,308.0
737067344.0,325.0,325.0
737069000.0,327.0,335.0
737070656.0,331.0,332.0
737072312.0,332.0,302.0
737073968.0,328.0,328.0
737075628.0,323.0,352.0
737077284.0,326.0,350.0
737078940.0,323.0,325.0
737080596.0,321.0,317.0
737082252.0,321.0,319.0
737083908.0,325.0,325.0
737085564.0,325.0,316.0
737087220.0,327.0,318.0
737088880.0,324.0,347.0
737090536.0,324.0,335.0
737092192.0,325.0,322.0
737093848.0,330.0,317.0
737095504.0,328.0,335.0
737097160.0,327.0,347.0
737098820.0,324.0,335.0
737100476.0,322.0,322.0
737102132.0,322.0,324.0
737103788.0,324.0,322.0
737105444.0,324.0,318.0
737107100.0,322.0,312.0
737108756.0,326.0,329.0
737110412.0,328.0,335.0
737112080.0,327.0,330.0
737113728.0,326.0,323.0
737115384.0,326.0,332.0
737117040.0,324.0,327.0
737118696.0,325.0,330.0
737120352.0,323.0,322.0
737122008.0,319.0,324.0
737123664.0,325.0,338.0
737125324.0,323.0,332.0
737126980.0,326.0,325.0
737128636.0,326.0,322.0
737130292.0,325.0,324.0
737131948.0,326.0,325.0
737133604.0,326.0,329.0
737135260.0,327.0,332.0
737136916.0,327.0,324.0
737138576.0,326.0,324.0
737140232.0,326.0,327.0
737141888.0,322.0,328.0
737143544.0,324.0,330.0
737145200.0,324.0,329.0
737146856.0,325.0,329.0
737148516.0,325.0,326.0
737150172.0,326.0,326.0
737151828.0,326.0,329.0
737153484.0,327.0,320.0
737155140.0,324.0,321.0
737156796.0,327.0,330.0
737158456.0,326.0,332.0
737160108.0,321.0,336.0
737161768.0,322.0,336.0
737163424.0,323.0,320.0
737165080.0,321.0,314.0
737166736.0,326.0,312.0
737168400.0,326.0,331.0
737170052.0,326.0,345.0
737171708.0,328.0,353.0
737173364.0,327.0,326.0
737175020.0,330.0,307.0
737176676.0,325.0,319.0
737178332.0,321.0,322.0
737179988.0,322.0,328.0
737181648.0,321.0,331.0
737183300.0,324.0,319.0
737184960.0,323.0,322.0
737186616.0,321.0,335.0
737188272.0,326.0,340.0
737189928.0,323.0,324.0
737191584.0,326.0,331.0
737193244.0,328.0,323.0
737194900.0,328.0,323.0
737196556.0,327.0,328.0
737198212.0,324.0,326.0
737199868.0,322.0,333.0
737201524.0,323.0,323.0
737203180.0,322.0,326.0
737204836.0,323.0,325.0
737206492.0,327.0,330.0
737208152.0,326.0,331.0
737209808.0,327.0,331.0
737211464.0,327.0,330.0
737213120.0,327.0,324.0
737214776.0,327.0,327.0
737216432.0,327.0,325.0
737218092.0,326.0,323.0
737219748.0,323.0,324.0
737221404.0,321.0,328.0
737223060.0,323.0,303.0
737224724.0,321.0,341.0
737226372.0,319.0,349.0
737228028.0,325.0,362.0
737229684.0,328.0,320.0
737231344.0,328.0,319.0
737233000.0,330.0,332.0
737234656.0,328.0,322.0
737236312.0,325.0,318.0
737237968.0,326.0,311.0
737239624.0,324.0,316.0
737241284.0,326.0,325.0
737242940.0,323.0,334.0
737244596.0,322.0,334.0
737246252.0,321.0,333.0
737247908.0,325.0,327.0
737249564.0,326.0,324.0
737251220.0,326.0,326.0
737252880.0,328.0,327.0
737254536.0,327.0,327.0
737256192.0,326.0,327.0
737257848.0,324.0,323.0
737259504.0,322.0,323.0
737261160.0,320.0,335.0
737262820.0,319.0,312.0
737264472.0,321.0,322.0
737266132.0,326.0,348.0
737267788.0,330.0,345.0
737269444.0,331.0,321.0
737271100.0,327.0,326.0
737272756.0,328.0,326.0
737274416.0,326.0,325.0
737276068.0,326.0,321.0
737277728.0,324.0,322.0
737279384.0,324.0,326.0
737281048.0,324.0,328.0
737282696.0,323.0,337.0
737284352.0,322.0,337.0
737286008.0,325.0,329.0
737287664.0,326.0,327.0
737289324.0,328.0,320.0
737290980.0,325.0,323.0
737292636.0,326.0,326.0
737294292.0,326.0,328.0
737295948.0,326.0,328.0
737297604.0,326.0,326.0
737299260.0,324.0,328.0
737300920.0,324.0,323.0
737302576.0,324.0,325.0
737304232.0,323.0,326.0
737305888.0,321.0,330.0
737307544.0,325.0,328.0
737309200.0,324.0,327.0
737310860.0,323.0,319.0
737312516.0,329.0,340.0
737314172.0,329.0,340.0
737315828.0,326.0,328.0
737317484.0,325.0,328.0
737319140.0,323.0,317.0
737320796.0,324.0,323.0
737322452.0,325.0,328.0
737324112.0,322.0,327.0
737325768.0,321.0,324.0
737327424.0,323.0,327.0
737329080.0,324.0,322.0
737330736.0,326.0,329.0
737332392.0,325.0,329.0
737334048.0,327.0,326.0
737335708.0,327.0,330.0
737337372.0,326.0,326.0
737339020.0,325.0,327.0
737340676.0,324.0,327.0
737342332.0,325.0,326.0
737343988.0,325.0,328.0
737345648.0,325.0,328.0
737347304.0,325.0,324.0
737348960.0,326.0,324.0
737350616.0,326.0,330.0
737352272.0,326.0,325.0
737353928.0,326.0,329.0
737355584.0,330.0,338.0
737357240.0,325.0,333.0
737358896.0,322.0,326.0
737360556.0,321.0,331.0
737362212.0,322.0,329.0
737363868.0,321.0,334.0
737365524.0,324.0,323.0
737367180.0,321.0,316.0
737368836.0,326.0,323.0
737370496.0,327.0,333.0
737372152.0,329.0,325.0
737373808.0,326.0,322.0
737375464.0,326.0,320.0
737377120.0,326.0,337.0
737378776.0,323.0,336.0
737380432.0,321.0,327.0
737382088.0,323.0,323.0
737383748.0,319.0,323.0
737385404.0,323.0,326.0
737387060.0,323.0,327.0
737388716.0,325.0,327.0
737390372.0,326.0,327.0
737392028.0,327.0,323.0
737393692.0,327.0,330.0
737395344.0,326.0,332.0
737397000.0,325.0,325.0
737398656.0,324.0,322.0
737400312.0,326.0,328.0
737401968.0,323.0,341.0
737403628.0,324.0,328.0
737405280.0,320.0,333.0
737406940.0,326.0,322.0
737408596.0,326.0,325.0
737410252.0,327.0,324.0
