timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
1153882096.0,336.0,328.0
1153883840.0,313.0,326.0
1153885584.0,291.0,327.0
1153887328.0,294.0,328.0
1153889072.0,309.0,329.0
1153890816.0,345.0,328.0
1153892560.0,338.0,325.0
1153894304.0,339.0,328.0
1153896048.0,330.0,327.0
1153897792.0,343.0,329.0
1153899540.0,338.0,326.0
1153901276.0,309.0,328.0
1153903020.0,358.0,326.0
1153904764.0,319.0,328.0
1153906508.0,274.0,327.0
1153908252.0,279.0,330.0
1153909996.0,382.0,328.0
1153911740.0,319.0,328.0
1153913484.0,271.0,328.0
1153915228.0,343.0,326.0
1153916972.0,295.0,325.0
1153918712.0,337.0,329.0
1153920456.0,339.0,328.0
1153922204.0,345.0,329.0
1153923944.0,353.0,329.0
1153925692.0,356.0,330.0
1153927432.0,291.0,326.0
1153929176.0,347.0,326.0
1153930920.0,322.0,326.0
1153932664.0,301.0,328.0
1153934408.0,356.0,328.0
1153936152.0,306.0,328.0
1153937896.0,376.0,329.0
1153939640.0,341.0,328.0
1153941384.0,299.0,325.0
1153943128.0,215.0,326.0
1153944872.0,316.0,328.0
1153946616.0,398.0,330.0
1153948360.0,286.0,328.0
1153950104.0,307.0,328.0
1153951844.0,362.0,326.0
1153953588.0,339.0,328.0
1153955336.0,295.0,324.0
1153957076.0,340.0,326.0
1153958820.0,397.0,327.0
1153960564.0,292.0,324.0
1153962308.0,272.0,327.0
1153964060.0,362.0,328.0
1153965796.0,343.0,326.0
1153967540.0,280.0,328.0
1153969284.0,375.0,328.0
1153971028.0,300.0,329.0
1153972772.0,240.0,328.0
1153974516.0,327.0,327.0
1153976260.0,353.0,328.0
1153978004.0,357.0,327.0
1153979748.0,308.0,324.0
1153981492.0,310.0,327.0
1153983232.0,350.0,330.0
1153984976.0,319.0,332.0
1153986720.0,341.0,330.0
1153988464.0,334.0,328.0
1153990208.0,340.0,328.0
1153991952.0,322.0,327.0
1153993696.0,311.0,325.0
1153995440.0,317.0,328.0
1153997184.0,334.0,329.0
1153998928.0,312.0,327.0
1154000672.0,348.0,328.0
1154002416.0,343.0,329.0
1154004160.0,270.0,327.0
1154005904.0,331.0,331.0
1154007648.0,329.0,326.0
1154009392.0,295.0,329.0
1154011132.0,363.0,329.0
1154012876.0,361.0,328.0
1154014620.0,285.0,329.0
1154016364.0,404.0,326.0
1154018108.0,271.0,325.0
1154019852.0,230.0,325.0
1154021596.0,391.0,328.0
1154023340.0,277.0,328.0
1154025084.0,340.0,325.0
1154026828.0,306.0,328.0
1154028572.0,365.0,329.0
1154030316.0,362.0,328.0
1154032060.0,310.0,328.0
1154033804.0,298.0,327.0
1154035544.0,298.0,328.0
1154037292.0,339.0,324.0
1154039032.0,357.0,326.0
1154040776.0,301.0,329.0
1154042520.0,301.0,331.0
1154044264.0,400.0,327.0
1154046008.0,332.0,327.0
1154047752.0,322.0,329.0
1154049496.0,312.0,329.0
1154051240.0,333.0,327.0
1154052984.0,337.0,326.0
1154054728.0,264.0,325.0
1154056472.0,334.0,328.0
1154058216.0,327.0,327.0
1154059960.0,270.0,328.0
1154061704.0,332.0,329.0
1154063444.0,365.0,328.0
1154065192.0,290.0,328.0
1154066936.0,347.0,329.0
1154068676.0,342.0,328.0
1154070420.0,328.0,326.0
1154072164.0,322.0,327.0
1154073908.0,310.0,328.0
1154075660.0,335.0,327.0
1154077396.0,338.0,326.0
1154079140.0,302.0,327.0
1154080884.0,327.0,326.0
1154082628.0,334.0,328.0
1154084372.0,356.0,328.0
1154086116.0,339.0,331.0
1154087860.0,322.0,330.0
1154089604.0,306.0,330.0
1154091344.0,294.0,325.0
1154093088.0,307.0,327.0
1154094836.0,337.0,328.0
1154096576.0,380.0,325.0
1154098320.0,336.0,328.0
1154100064.0,254.0,327.0
1154101808.0,461.0,329.0
1154103552.0,352.0,326.0
1154105296.0,79.0,327.0
1154106952.0,351.0,328.0
1154108696.0,340.0,330.0
1154110440.0,342.0,328.0
1154112184.0,345.0,327.0
1154113928.0,378.0,328.0
1154115672.0,276.0,323.0
1154117416.0,334.0,325.0
1154119160.0,374.0,326.0
1154120904.0,312.0,328.0
1154122648.0,312.0,328.0
1154124392.0,321.0,330.0
1154126136.0,312.0,330.0
1154127884.0,329.0,327.0
1154129624.0,295.0,327.0
1154131364.0,406.0,328.0
1154133108.0,307.0,328.0
1154134852.0,295.0,327.0
1154136596.0,318.0,329.0
1154138340.0,374.0,330.0
1154140084.0,366.0,331.0
1154141828.0,331.0,327.0
1154143572.0,222.0,328.0
1154145316.0,267.0,326.0
1154147060.0,364.0,329.0
1154148804.0,344.0,329.0
1154150548.0,309.0,328.0
1154152288.0,345.0,328.0
1154154036.0,318.0,326.0
1154155780.0,348.0,328.0
1154157520.0,322.0,327.0
1154159264.0,301.0,326.0
1154161008.0,356.0,327.0
1154162752.0,349.0,329.0
1154164496.0,340.0,328.0
1154166240.0,306.0,326.0
1154167984.0,329.0,328.0
1154169728.0,324.0,328.0
1154171472.0,335.0,327.0
1154173216.0,321.0,328.0
1154174960.0,347.0,331.0
1154176700.0,398.0,329.0
1154178448.0,349.0,326.0
1154180188.0,180.0,325.0
1154181932.0,254.0,329.0
1154183680.0,374.0,326.0
1154185420.0,323.0,324.0
1154187164.0,330.0,329.0
1154188908.0,383.0,329.0
1154190652.0,375.0,328.0
1154192404.0,245.0,328.0
1154194140.0,297.0,327.0
1154195884.0,327.0,330.0
1154197628.0,396.0,327.0
1154199372.0,342.0,328.0
1154201116.0,246.0,327.0
1154202860.0,317.0,328.0
1154204604.0,348.0,328.0
1154206348.0,339.0,327.0
1154208092.0,340.0,327.0
1154209836.0,288.0,330.0
1154211576.0,344.0,328.0
1154213320.0,380.0,328.0
1154215064.0,252.0,326.0
1154216808.0,284.0,326.0
1154218552.0,348.0,328.0
1154220296.0,405.0,328.0
1154222040.0,339.0,326.0
1154223784.0,215.0,329.0
1154225528.0,311.0,328.0
1154227272.0,328.0,329.0
1154229016.0,306.0,327.0
1154230760.0,379.0,329.0
1154232504.0,276.0,325.0
1154234248.0,304.0,326.0
1154235992.0,391.0,325.0
1154237736.0,328.0,329.0
1154239476.0,363.0,327.0
1154241224.0,336.0,328.0
1154242964.0,253.0,327.0
1154244708.0,332.0,329.0
1154246452.0,338.0,328.0
1154248196.0,334.0,331.0
1154249940.0,360.0,327.0
1154251684.0,328.0,325.0
1154253428.0,288.0,327.0
1154255172.0,306.0,328.0
1154256924.0,374.0,325.0
1154258660.0,271.0,327.0
1154260404.0,292.0,327.0
1154262148.0,338.0,326.0
1154263888.0,330.0,328.0
1154265636.0,419.0,329.0
1154267380.0,403.0,327.0
1154269120.0,183.0,328.0
1154270864.0,254.0,327.0
1154272608.0,343.0,326.0
1154274352.0,349.0,329.0
1154276096.0,326.0,327.0
1154277840.0,324.0,327.0
1154279584.0,346.0,328.0
1154281328.0,346.0,329.0
1154283072.0,334.0,327.0
1154284816.0,351.0,327.0
1154286560.0,319.0,327.0
1154288304.0,284.0,325.0
1154290048.0,345.0,326.0
1154291792.0,372.0,328.0
1154293532.0,237.0,329.0
1154295280.0,356.0,326.0
1154297020.0,276.0,327.0
1154298764.0,328.0,327.0
1154300508.0,360.0,327.0
1154302252.0,375.0,326.0
1154303996.0,280.0,328.0
1154305740.0,320.0,329.0
1154307484.0,350.0,327.0
1154309228.0,286.0,327.0
1154310972.0,339.0,329.0
1154312716.0,343.0,327.0
1154314460.0,269.0,326.0
1154316204.0,313.0,328.0
1154317948.0,366.0,326.0
1154319692.0,342.0,327.0
1154321436.0,286.0,329.0
1154323176.0,305.0,328.0
1154324920.0,349.0,326.0
1154326664.0,323.0,327.0
1154328408.0,329.0,325.0
1154330152.0,355.0,328.0
1154331896.0,358.0,327.0
1154333640.0,290.0,327.0
1154335384.0,320.0,325.0
1154337128.0,303.0,328.0
1154338872.0,336.0,329.0
1154340616.0,326.0,327.0
1154342360.0,300.0,329.0
1154344104.0,331.0,325.0
1154345848.0,325.0,325.0
1154347588.0,297.0,326.0
1154349336.0,366.0,328.0
1154351076.0,321.0,329.0
1154352820.0,326.0,328.0
1154354564.0,351.0,327.0
1154356308.0,381.0,329.0
1154358052.0,260.0,325.0
1154359796.0,236.0,327.0
1154361540.0,347.0,331.0
1154363284.0,331.0,328.0
1154365028.0,320.0,329.0
1154366772.0,368.0,326.0
1154368524.0,349.0,328.0
1154370260.0,345.0,327.0
1154372004.0,244.0,325.0
1154373748.0,300.0,330.0
1154375488.0,335.0,331.0
1154377232.0,341.0,328.0
1154378980.0,301.0,327.0
1154380720.0,345.0,327.0
1154382464.0,373.0,327.0
1154384208.0,339.0,328.0
1154385952.0,354.0,328.0
1154387696.0,283.0,328.0
1154389440.0,323.0,325.0
1154391184.0,333.0,329.0
1154392928.0,342.0,328.0
1154394672.0,296.0,325.0
1154396416.0,286.0,329.0
1154398160.0,338.0,327.0
1154399904.0,335.0,326.0
1154401644.0,327.0,326.0
1154403392.0,337.0,328.0
1154405132.0,357.0,329.0
1154406880.0,298.0,327.0
1154408620.0,302.0,328.0
1154410364.0,344.0,329.0
1154412108.0,344.0,328.0
1154413852.0,313.0,327.0
1154415596.0,311.0,325.0
1154417340.0,302.0,328.0
1154419084.0,299.0,328.0
1154420828.0,413.0,327.0
1154422572.0,317.0,328.0
1154424316.0,287.0,327.0
1154426060.0,273.0,325.0
1154427804.0,337.0,328.0
1154429548.0,397.0,326.0
1154431292.0,323.0,329.0
1154433044.0,292.0,327.0
1154434780.0,327.0,328.0
1154436520.0,308.0,329.0
1154438264.0,309.0,327.0
1154440008.0,348.0,328.0
1154441752.0,336.0,327.0
1154443496.0,322.0,330.0
1154445240.0,311.0,328.0
1154446984.0,355.0,327.0
1154448728.0,327.0,326.0
1154450472.0,319.0,328.0
1154452216.0,322.0,327.0
1154453960.0,342.0,328.0
1154455704.0,371.0,328.0
1154457448.0,294.0,328.0
1154459192.0,292.0,326.0
1154460936.0,303.0,328.0
1154462676.0,353.0,327.0
1154464420.0,298.0,326.0
1154466164.0,323.0,329.0
1154467908.0,378.0,328.0
1154469652.0,317.0,328.0
1154471396.0,286.0,328.0
1154473140.0,312.0,327.0
1154474884.0,337.0,325.0
1154476628.0,380.0,329.0
1154478372.0,348.0,328.0
1154480116.0,264.0,324.0
1154481860.0,256.0,329.0
1154483604.0,331.0,329.0
1154485348.0,335.0,327.0
1154487088.0,354.0,326.0
1154488836.0,317.0,328.0
1154490580.0,357.0,328.0
1154492320.0,337.0,328.0
1154494064.0,290.0,327.0
1154495808.0,341.0,329.0
1154497560.0,345.0,327.0
1154499296.0,321.0,327.0
1154501040.0,335.0,327.0
1154502784.0,301.0,326.0
1154504528.0,338.0,328.0
1154506272.0,320.0,326.0
1154508016.0,292.0,327.0
1154509760.0,339.0,328.0
1154511504.0,345.0,329.0
1154513248.0,313.0,328.0
1154514988.0,303.0,327.0
1154516732.0,320.0,328.0
1154518480.0,358.0,328.0
1154520220.0,364.0,325.0
1154521964.0,333.0,325.0
1154523708.0,292.0,326.0
1154525452.0,269.0,327.0
1154527196.0,341.0,327.0
1154528940.0,343.0,327.0
1154530684.0,314.0,325.0
1154532428.0,352.0,328.0
1154534172.0,340.0,328.0
1154535916.0,265.0,329.0
1154537660.0,296.0,328.0
1154539404.0,336.0,329.0
1154541148.0,373.0,330.0
1154542892.0,327.0,326.0
1154544636.0,353.0,328.0
1154546380.0,342.0,328.0
1154548120.0,288.0,325.0
1154549864.0,290.0,327.0
1154551608.0,337.0,327.0
1154553352.0,349.0,328.0
1154555096.0,294.0,329.0
1154556840.0,340.0,328.0
1154558584.0,366.0,328.0
1154560328.0,362.0,328.0
1154562076.0,240.0,326.0
1154563816.0,284.0,327.0
1154565556.0,337.0,329.0
1154567304.0,357.0,328.0
1154569048.0,376.0,328.0
1154570792.0,317.0,331.0
1154572532.0,293.0,329.0
1154574276.0,330.0,327.0
1154576020.0,373.0,327.0
1154577764.0,300.0,326.0
1154579508.0,258.0,324.0
1154581252.0,282.0,324.0
1154582996.0,333.0,327.0
1154584740.0,328.0,328.0
1154586484.0,352.0,328.0
1154588228.0,341.0,328.0
1154589972.0,341.0,328.0
1154591716.0,353.0,330.0
1154593460.0,325.0,329.0
1154595204.0,330.0,325.0
1154596944.0,335.0,325.0
1154598692.0,304.0,326.0
1154600436.0,340.0,326.0
1154602180.0,293.0,326.0
1154603920.0,292.0,327.0
1154605664.0,319.0,328.0
1154607408.0,329.0,328.0
1154609160.0,336.0,329.0
1154610896.0,334.0,328.0
1154612640.0,369.0,328.0
1154614384.0,331.0,327.0
1154616128.0,263.0,329.0
1154617872.0,357.0,328.0
1154619616.0,294.0,325.0
1154621360.0,333.0,330.0
1154623104.0,309.0,329.0
1154624844.0,338.0,326.0
1154626588.0,308.0,328.0
1154628332.0,380.0,327.0
1154630076.0,356.0,326.0
1154631820.0,295.0,332.0
1154633564.0,305.0,325.0
1154635308.0,285.0,329.0
1154637052.0,294.0,328.0
1154638796.0,314.0,328.0
1154640540.0,389.0,330.0
1154642284.0,389.0,327.0
1154644028.0,278.0,325.0
1154645772.0,294.0,328.0
1154647516.0,317.0,327.0
1154649260.0,338.0,329.0
1154651004.0,334.0,327.0
1154652748.0,329.0,328.0
1154654492.0,325.0,328.0
1154656232.0,324.0,328.0
1154657980.0,346.0,328.0
1154659720.0,376.0,325.0
1154661464.0,283.0,325.0
1154663208.0,268.0,330.0
1154664952.0,341.0,326.0
1154666696.0,337.0,327.0
1154668440.0,303.0,328.0
1154670184.0,382.0,331.0
1154671928.0,322.0,329.0
1154673680.0,368.0,326.0
1154675416.0,333.0,324.0
1154677160.0,223.0,325.0
1154678904.0,260.0,327.0
1154680644.0,368.0,328.0
1154682392.0,315.0,329.0
1154684136.0,291.0,327.0
1154685876.0,341.0,329.0
1154687620.0,373.0,328.0
1154689364.0,314.0,328.0
1154691108.0,343.0,329.0
1154692852.0,337.0,329.0
1154694596.0,334.0,329.0
1154696340.0,325.0,330.0
1154698084.0,324.0,329.0
1154699828.0,305.0,327.0
1154701572.0,348.0,326.0
1154703316.0,335.0,328.0
1154705060.0,340.0,328.0
1154706804.0,350.0,327.0
1154708548.0,283.0,325.0
1154710288.0,310.0,326.0
1154712036.0,346.0,329.0
1154713780.0,315.0,328.0
1154715520.0,338.0,329.0
1154717264.0,330.0,327.0
1154719008.0,291.0,325.0
1154720752.0,302.0,326.0
1154722496.0,318.0,325.0
1154724240.0,342.0,325.0
1154725984.0,391.0,329.0
1154727728.0,307.0,327.0
1154729472.0,264.0,330.0
1154731216.0,302.0,327.0
1154732960.0,331.0,330.0
1154734704.0,375.0,327.0
1154736448.0,310.0,326.0
1154738200.0,327.0,329.0
1154739936.0,311.0,328.0
1154741680.0,370.0,329.0
1154743420.0,343.0,326.0
1154745164.0,283.0,325.0
1154746908.0,389.0,328.0
1154748652.0,340.0,326.0
1154750396.0,205.0,326.0
1154752140.0,303.0,327.0
1154753884.0,366.0,327.0
1154755628.0,336.0,328.0
1154757372.0,294.0,328.0
1154759116.0,340.0,328.0
1154760860.0,398.0,326.0
1154762604.0,334.0,326.0
1154764348.0,260.0,326.0
1154766092.0,282.0,329.0
1154767832.0,327.0,328.0
1154769580.0,359.0,328.0
1154771320.0,319.0,329.0
1154773064.0,324.0,328.0
1154774808.0,330.0,328.0
1154776552.0,336.0,328.0
1154778296.0,305.0,324.0
1154780040.0,314.0,324.0
1154781784.0,376.0,326.0
1154783528.0,384.0,330.0
1154785272.0,286.0,329.0
1154787016.0,302.0,326.0
1154788760.0,341.0,327.0
1154790504.0,304.0,329.0
1154792244.0,271.0,328.0
1154793992.0,338.0,328.0
1154795736.0,307.0,330.0
1154797476.0,342.0,328.0
1154799220.0,349.0,328.0
1154800964.0,310.0,326.0
1154802716.0,307.0,326.0
1154804452.0,322.0,329.0
1154806196.0,350.0,328.0
1154807940.0,323.0,328.0
1154809684.0,332.0,329.0
1154811428.0,362.0,330.0
1154813172.0,355.0,325.0
1154814916.0,314.0,326.0
1154816656.0,299.0,326.0
1154818404.0,301.0,327.0
1154820144.0,293.0,331.0
1154821888.0,315.0,329.0
1154823636.0,358.0,328.0
1154825380.0,377.0,326.0
1154827120.0,380.0,325.0
1154828864.0,273.0,326.0
1154830608.0,246.0,327.0
1154832352.0,316.0,327.0
1154834096.0,322.0,329.0
1154835840.0,338.0,327.0
1154837584.0,351.0,328.0
1154839328.0,359.0,329.0
1154841072.0,282.0,328.0
1154842816.0,293.0,328.0
1154844560.0,399.0,328.0
1154846304.0,410.0,330.0
1154848048.0,267.0,328.0
1154849788.0,258.0,329.0
1154851536.0,327.0,326.0
1154853276.0,359.0,326.0
1154855020.0,344.0,326.0
1154856764.0,314.0,328.0
1154858508.0,304.0,329.0
1154860252.0,307.0,329.0
1154861996.0,374.0,328.0
1154863740.0,340.0,328.0
1154865484.0,282.0,328.0
1154867228.0,272.0,329.0
1154868972.0,364.0,328.0
1154870716.0,302.0,328.0
1154872456.0,307.0,329.0
1154874204.0,375.0,329.0
1154875948.0,339.0,328.0
1154877692.0,294.0,327.0
1154879436.0,293.0,326.0
1154881180.0,367.0,327.0
1154882920.0,339.0,328.0
1154884664.0,389.0,324.0
1154886408.0,289.0,326.0
1154888152.0,233.0,329.0
1154889896.0,331.0,330.0
1154891640.0,362.0,327.0
1154893384.0,315.0,330.0
1154895128.0,342.0,329.0
1154896872.0,332.0,329.0
1154898616.0,332.0,328.0
1154900360.0,298.0,327.0
1154902104.0,334.0,325.0
1154903848.0,329.0,326.0
1154905592.0,352.0,327.0
1154907336.0,333.0,326.0
1154909076.0,326.0,328.0
1154910820.0,312.0,327.0
1154912564.0,308.0,330.0
1154914316.0,356.0,328.0
1154916052.0,296.0,327.0
1154917796.0,268.0,325.0
1154919540.0,359.0,330.0
1154921284.0,312.0,326.0
1154923028.0,329.0,325.0
1154924772.0,298.0,329.0
1154926516.0,330.0,325.0
1154928260.0,341.0,327.0
1154930004.0,329.0,329.0
1154931748.0,336.0,329.0
1154933492.0,354.0,327.0
1154935236.0,344.0,328.0
1154936976.0,340.0,327.0
1154938720.0,361.0,329.0
1154940464.0,273.0,326.0
1154942208.0,250.0,328.0
1154943952.0,313.0,329.0
1154945696.0,343.0,327.0
1154947440.0,348.0,326.0
1154949184.0,326.0,328.0
1154950928.0,336.0,329.0
1154952672.0,362.0,328.0
1154954416.0,345.0,328.0
1154956160.0,321.0,327.0
1154957904.0,240.0,327.0
1154959648.0,330.0,327.0
1154961392.0,318.0,328.0
1154963136.0,348.0,329.0
1154964880.0,362.0,327.0
1154966620.0,314.0,326.0
1154968364.0,350.0,327.0
1154970108.0,303.0,326.0
1154971852.0,300.0,329.0
1154973596.0,309.0,326.0
1154975340.0,321.0,329.0
1154977084.0,321.0,329.0
1154978836.0,326.0,327.0
1154980572.0,352.0,324.0
1154982316.0,342.0,327.0
1154984060.0,313.0,328.0
1154985804.0,286.0,330.0
1154987544.0,334.0,326.0
1154989292.0,330.0,327.0
1154991036.0,343.0,328.0
1154992776.0,342.0,328.0
1154994520.0,345.0,327.0
1154996264.0,297.0,329.0
1154998008.0,330.0,328.0
1154999752.0,315.0,328.0
1155001496.0,305.0,327.0
1155003240.0,352.0,327.0
1155004984.0,367.0,327.0
1155006728.0,346.0,330.0
1155008472.0,261.0,327.0
1155010216.0,274.0,328.0
1155011956.0,308.0,328.0
1155013700.0,381.0,328.0
1155015444.0,354.0,329.0
1155017192.0,334.0,328.0
1155018936.0,290.0,328.0
1155020680.0,317.0,327.0
1155022420.0,389.0,327.0
1155024164.0,260.0,325.0
1155025908.0,286.0,326.0
1155027652.0,325.0,326.0
1155029396.0,361.0,328.0
1155031140.0,346.0,328.0
1155032884.0,292.0,329.0
1155034628.0,348.0,327.0
1155036372.0,368.0,328.0
1155038116.0,370.0,329.0
1155039860.0,276.0,323.0
1155041604.0,264.0,325.0
1155043356.0,377.0,329.0
1155045092.0,317.0,328.0
1155046832.0,271.0,328.0
1155048576.0,320.0,328.0
1155050320.0,357.0,329.0
1155052064.0,386.0,326.0
1155053808.0,224.0,327.0
1155055552.0,308.0,330.0
1155057296.0,365.0,328.0
1155059040.0,361.0,328.0
1155060784.0,309.0,328.0
1155062528.0,322.0,328.0
1155064272.0,329.0,327.0
1155066016.0,311.0,326.0
1155067760.0,331.0,326.0
1155069504.0,322.0,327.0
1155071248.0,334.0,327.0
1155072988.0,343.0,328.0
1155074736.0,347.0,327.0
1155076476.0,340.0,329.0
1155078220.0,296.0,329.0
1155079964.0,320.0,328.0
1155081708.0,319.0,327.0
1155083452.0,286.0,325.0
1155085196.0,311.0,326.0
1155086940.0,321.0,324.0
1155088684.0,331.0,327.0
1155090428.0,348.0,329.0
1155092172.0,349.0,331.0
1155093916.0,318.0,327.0
1155095660.0,278.0,326.0
1155097400.0,345.0,327.0
1155099148.0,454.0,329.0
1155100892.0,292.0,327.0
1155102632.0,185.0,327.0
1155104380.0,329.0,327.0
1155106120.0,356.0,328.0
1155107868.0,332.0,326.0
1155109608.0,296.0,326.0
1155111352.0,404.0,328.0
1155113096.0,312.0,327.0
1155114840.0,292.0,328.0
1155116584.0,339.0,326.0
1155118328.0,327.0,328.0
1155120072.0,328.0,327.0
1155121816.0,323.0,330.0
1155123560.0,334.0,331.0
1155125300.0,373.0,328.0
1155127048.0,292.0,327.0
1155128792.0,322.0,328.0
1155130536.0,304.0,328.0
1155132276.0,299.0,328.0
1155134020.0,339.0,329.0
1155135764.0,335.0,327.0
1155137508.0,386.0,327.0
1155139252.0,261.0,328.0
1155140996.0,313.0,327.0
1155142740.0,376.0,326.0
1155144484.0,322.0,327.0
1155146228.0,255.0,329.0
1155147972.0,326.0,328.0
1155149716.0,344.0,328.0
1155151460.0,349.0,329.0
1155153204.0,279.0,328.0
1155154956.0,342.0,328.0
1155156692.0,326.0,327.0
1155158436.0,339.0,327.0
1155160176.0,333.0,326.0
1155161920.0,311.0,329.0
1155163664.0,325.0,327.0
1155165408.0,399.0,328.0
1155167152.0,234.0,324.0
1155168896.0,280.0,328.0
1155170640.0,321.0,328.0
1155172384.0,351.0,327.0
1155174128.0,342.0,328.0
1155175872.0,351.0,328.0
1155177616.0,346.0,327.0
1155179360.0,323.0,329.0
1155181104.0,258.0,329.0
1155182848.0,307.0,328.0
1155184592.0,348.0,326.0
1155186336.0,368.0,328.0
1155188076.0,274.0,326.0
1155189820.0,317.0,326.0
1155191564.0,334.0,328.0
1155193308.0,348.0,331.0
1155195052.0,357.0,329.0
1155196796.0,311.0,328.0
1155198540.0,347.0,326.0
1155200284.0,289.0,328.0
1155202028.0,272.0,328.0
1155203772.0,317.0,327.0
1155205516.0,330.0,328.0
1155207260.0,343.0,327.0
1155209004.0,321.0,328.0
1155210748.0,373.0,326.0
1155212492.0,345.0,327.0
1155214232.0,281.0,330.0
1155215980.0,298.0,325.0
1155217720.0,330.0,325.0
1155219472.0,335.0,329.0
1155221208.0,334.0,326.0
1155222952.0,375.0,326.0
1155224696.0,341.0,327.0
1155226440.0,270.0,326.0
1155228184.0,295.0,328.0
1155229928.0,316.0,324.0
1155231672.0,336.0,326.0
1155233416.0,332.0,327.0
1155235160.0,348.0,328.0
1155236904.0,366.0,328.0
1155238648.0,354.0,329.0
1155240392.0,272.0,328.0
1155242132.0,316.0,326.0
1155243876.0,315.0,326.0
1155245624.0,303.0,328.0
1155247364.0,318.0,328.0
1155249108.0,356.0,327.0
1155250852.0,322.0,328.0
1155252596.0,334.0,327.0
1155254340.0,353.0,330.0
1155256084.0,330.0,330.0
1155257828.0,328.0,326.0
1155259572.0,333.0,327.0
1155261316.0,309.0,328.0
1155263060.0,289.0,328.0
1155264804.0,336.0,329.0
1155266544.0,322.0,328.0
1155268292.0,347.0,325.0
1155270036.0,339.0,327.0
1155271776.0,345.0,328.0
1155273520.0,286.0,328.0
1155275264.0,278.0,326.0
1155277008.0,346.0,329.0
1155278752.0,377.0,330.0
1155280496.0,378.0,329.0
1155282240.0,259.0,327.0
1155283992.0,336.0,325.0
1155285728.0,302.0,327.0
1155287472.0,288.0,326.0
1155289216.0,332.0,328.0
1155290960.0,347.0,326.0
1155292704.0,337.0,330.0
1155294448.0,327.0,328.0
1155296188.0,338.0,329.0
1155297936.0,338.0,327.0
1155299676.0,311.0,327.0
1155301420.0,305.0,326.0
1155303164.0,342.0,328.0
1155304908.0,280.0,326.0
1155306652.0,324.0,328.0
1155308396.0,317.0,329.0
1155310140.0,343.0,328.0
1155311884.0,345.0,324.0
1155313628.0,294.0,329.0
1155315372.0,339.0,328.0
1155317116.0,344.0,328.0
1155318860.0,365.0,327.0
1155320604.0,286.0,327.0
1155322348.0,333.0,327.0
1155324092.0,323.0,326.0
1155325832.0,359.0,327.0
1155327580.0,291.0,329.0
1155329320.0,325.0,328.0
1155331064.0,340.0,327.0
1155332808.0,271.0,328.0
1155334552.0,332.0,328.0
1155336296.0,337.0,330.0
1155338040.0,296.0,327.0
1155339784.0,334.0,328.0
1155341528.0,341.0,327.0
1155343272.0,304.0,328.0
1155345016.0,342.0,327.0
1155346760.0,333.0,327.0
1155348508.0,326.0,327.0
1155350248.0,329.0,326.0
1155351988.0,355.0,327.0
1155353732.0,324.0,329.0
1155355476.0,317.0,327.0
1155357220.0,321.0,327.0
1155358964.0,333.0,327.0
1155360708.0,325.0,326.0
1155362452.0,311.0,326.0
1155364196.0,328.0,326.0
1155365940.0,308.0,329.0
1155367684.0,351.0,328.0
1155369428.0,351.0,327.0
1155371172.0,303.0,328.0
1155372916.0,273.0,324.0
1155374660.0,364.0,331.0
1155376404.0,360.0,328.0
1155378148.0,328.0,327.0
1155379892.0,337.0,328.0
1155381636.0,308.0,327.0
1155383376.0,366.0,326.0
1155385120.0,328.0,327.0
1155386864.0,214.0,329.0
1155388608.0,340.0,329.0
1155390352.0,326.0,327.0
1155392096.0,334.0,326.0
1155393840.0,335.0,328.0
1155395592.0,333.0,328.0
1155397328.0,332.0,328.0
1155399072.0,334.0,330.0
1155400816.0,336.0,326.0
1155402560.0,309.0,325.0
1155404304.0,304.0,327.0
1155406048.0,343.0,326.0
1155407788.0,318.0,323.0
1155409536.0,346.0,329.0
1155411276.0,371.0,328.0
1155413020.0,328.0,328.0
1155414764.0,257.0,329.0
1155416508.0,326.0,327.0
1155418252.0,339.0,328.0
1155419996.0,336.0,328.0
1155421740.0,295.0,327.0
1155423484.0,315.0,325.0
1155425228.0,320.0,327.0
1155426972.0,331.0,326.0
1155428716.0,372.0,326.0
1155430460.0,395.0,327.0
1155432200.0,222.0,327.0
1155433948.0,294.0,328.0
1155435692.0,383.0,328.0
1155437432.0,319.0,328.0
1155439176.0,311.0,330.0
1155440920.0,307.0,328.0
1155442664.0,291.0,328.0
1155444408.0,336.0,327.0
1155446152.0,365.0,330.0
1155447896.0,332.0,328.0
1155449640.0,323.0,325.0
1155451384.0,336.0,327.0
1155453128.0,332.0,329.0
1155454872.0,320.0,327.0
1155456616.0,333.0,328.0
1155458360.0,293.0,327.0
1155460112.0,320.0,327.0
1155461848.0,321.0,329.0
1155463592.0,333.0,326.0
1155465332.0,353.0,327.0
1155467076.0,308.0,327.0
1155468820.0,370.0,327.0
1155470564.0,318.0,326.0
1155472308.0,245.0,324.0
1155474052.0,360.0,328.0
1155475796.0,403.0,328.0
1155477540.0,316.0,329.0
1155479284.0,265.0,326.0
1155481028.0,316.0,329.0
1155482772.0,338.0,328.0
1155484516.0,347.0,327.0
1155486260.0,356.0,329.0
1155488004.0,313.0,328.0
1155489744.0,280.0,325.0
1155491492.0,336.0,327.0
1155493232.0,331.0,330.0
1155494976.0,339.0,328.0
1155496720.0,327.0,329.0
1155498464.0,322.0,330.0
1155500208.0,347.0,327.0
1155501952.0,319.0,329.0
1155503696.0,323.0,328.0
