timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
1065717488.0,316.0,327.0
1065719232.0,275.0,325.0
1065720972.0,297.0,324.0
1065722716.0,346.0,332.0
1065724460.0,348.0,325.0
1065726204.0,339.0,324.0
1065727948.0,282.0,323.0
1065729692.0,315.0,333.0
1065731436.0,340.0,329.0
1065733180.0,348.0,328.0
1065734924.0,325.0,327.0
1065736668.0,326.0,326.0
1065738412.0,298.0,326.0
1065740152.0,330.0,328.0
1065741900.0,317.0,329.0
1065743644.0,383.0,330.0
1065745384.0,305.0,329.0
1065747128.0,293.0,321.0
1065748872.0,319.0,323.0
1065750616.0,306.0,327.0
1065752360.0,312.0,327.0
1065754104.0,329.0,328.0
1065755848.0,381.0,332.0
1065757592.0,362.0,329.0
1065759336.0,278.0,326.0
1065761080.0,308.0,327.0
1065762832.0,309.0,326.0
1065764568.0,292.0,330.0
1065766312.0,361.0,329.0
1065768056.0,340.0,323.0
1065769800.0,317.0,328.0
1065771540.0,318.0,328.0
1065773288.0,316.0,322.0
1065775028.0,324.0,327.0
1065776772.0,330.0,330.0
1065778516.0,315.0,326.0
1065780260.0,332.0,326.0
1065782004.0,350.0,328.0
1065783748.0,302.0,326.0
1065785492.0,311.0,328.0
1065787236.0,342.0,326.0
1065788980.0,303.0,327.0
1065790724.0,387.0,332.0
1065792468.0,272.0,323.0
1065794212.0,321.0,324.0
1065795956.0,316.0,326.0
1065797696.0,316.0,333.0
1065799444.0,366.0,329.0
1065801188.0,324.0,327.0
1065802932.0,310.0,332.0
1065804672.0,326.0,326.0
1065806416.0,281.0,325.0
1065808160.0,264.0,325.0
1065809904.0,378.0,334.0
1065811648.0,354.0,328.0
1065813392.0,372.0,324.0
1065815136.0,366.0,328.0
1065816880.0,270.0,328.0
1065818624.0,274.0,324.0
1065820368.0,350.0,322.0
1065822112.0,311.0,323.0
1065823856.0,273.0,326.0
1065825600.0,342.0,330.0
1065827348.0,373.0,334.0
1065829088.0,329.0,331.0
1065830828.0,310.0,329.0
1065832572.0,340.0,328.0
1065834316.0,343.0,326.0
1065836060.0,294.0,328.0
1065837804.0,265.0,323.0
1065839548.0,354.0,324.0
1065841292.0,404.0,332.0
1065843036.0,370.0,331.0
1065844780.0,307.0,333.0
1065846524.0,287.0,324.0
1065848268.0,292.0,323.0
1065850012.0,285.0,322.0
1065851752.0,358.0,326.0
1065853500.0,392.0,330.0
1065855244.0,339.0,332.0
1065856988.0,334.0,331.0
1065858728.0,286.0,328.0
1065860472.0,308.0,328.0
1065862216.0,332.0,324.0
1065863960.0,318.0,321.0
1065865704.0,289.0,324.0
1065867448.0,311.0,333.0
1065869192.0,333.0,333.0
1065870936.0,409.0,333.0
1065872680.0,327.0,326.0
1065874424.0,293.0,327.0
1065876168.0,346.0,321.0
1065877912.0,348.0,325.0
1065879652.0,357.0,329.0
1065881396.0,277.0,326.0
1065883144.0,268.0,323.0
1065884888.0,319.0,327.0
1065886628.0,352.0,334.0
1065888372.0,287.0,328.0
1065890116.0,335.0,328.0
1065891868.0,338.0,327.0
1065893604.0,346.0,327.0
1065895348.0,338.0,328.0
1065897092.0,309.0,335.0
1065898836.0,339.0,332.0
1065900580.0,323.0,325.0
1065902324.0,296.0,326.0
1065904068.0,315.0,325.0
1065905812.0,332.0,325.0
1065907556.0,323.0,329.0
1065909300.0,392.0,332.0
1065911040.0,354.0,326.0
1065912788.0,298.0,330.0
1065914528.0,258.0,329.0
1065916272.0,354.0,325.0
1065918016.0,363.0,332.0
1065919760.0,307.0,328.0
1065921504.0,311.0,328.0
1065923248.0,337.0,325.0
1065924992.0,346.0,329.0
1065926736.0,353.0,331.0
1065928480.0,337.0,330.0
1065930224.0,302.0,327.0
1065931968.0,254.0,324.0
1065933712.0,291.0,323.0
1065935456.0,296.0,323.0
1065937200.0,386.0,327.0
1065938944.0,397.0,330.0
1065940688.0,316.0,330.0
1065942432.0,322.0,321.0
1065944172.0,299.0,332.0
1065945916.0,262.0,328.0
1065947660.0,393.0,328.0
1065949404.0,377.0,325.0
1065951148.0,335.0,329.0
1065952892.0,316.0,325.0
1065954636.0,311.0,327.0
1065956380.0,290.0,324.0
1065958124.0,288.0,326.0
1065959868.0,297.0,330.0
1065961612.0,398.0,333.0
1065963352.0,333.0,328.0
1065965100.0,286.0,325.0
1065966844.0,354.0,321.0
1065968584.0,291.0,325.0
1065970332.0,337.0,328.0
1065972072.0,346.0,332.0
1065973816.0,329.0,326.0
1065975560.0,276.0,333.0
1065977304.0,418.0,328.0
1065979048.0,305.0,326.0
1065980792.0,181.0,322.0
1065982536.0,398.0,330.0
1065984280.0,396.0,328.0
1065986024.0,376.0,330.0
1065987768.0,342.0,329.0
1065989512.0,323.0,325.0
1065991256.0,257.0,329.0
1065992996.0,273.0,329.0
1065994744.0,319.0,325.0
1065996488.0,336.0,329.0
1065998228.0,298.0,324.0
1065999972.0,409.0,326.0
1066001716.0,357.0,329.0
1066003468.0,288.0,326.0
1066005204.0,280.0,326.0
1066006948.0,261.0,324.0
1066008692.0,366.0,328.0
1066010436.0,346.0,326.0
1066012180.0,280.0,330.0
1066013924.0,292.0,328.0
1066015668.0,363.0,331.0
1066017412.0,328.0,330.0
1066019156.0,292.0,329.0
1066020900.0,358.0,329.0
1066022640.0,394.0,321.0
1066024388.0,310.0,326.0
1066026128.0,298.0,326.0
1066027872.0,321.0,329.0
1066029616.0,325.0,328.0
1066031360.0,280.0,324.0
1066033104.0,314.0,324.0
1066034848.0,343.0,328.0
1066036592.0,380.0,329.0
1066038336.0,284.0,330.0
1066040080.0,228.0,329.0
1066041824.0,468.0,326.0
1066043568.0,330.0,327.0
1066045312.0,308.0,330.0
1066047056.0,332.0,329.0
1066048800.0,326.0,326.0
1066050540.0,274.0,324.0
1066052288.0,320.0,326.0
1066054028.0,332.0,325.0
1066055772.0,332.0,332.0
1066057516.0,335.0,332.0
1066059260.0,287.0,332.0
1066061004.0,307.0,326.0
1066062748.0,307.0,329.0
1066064492.0,366.0,325.0
1066066236.0,370.0,332.0
1066067988.0,306.0,326.0
1066069724.0,306.0,327.0
1066071468.0,349.0,331.0
1066073212.0,352.0,321.0
1066074952.0,331.0,322.0
1066076700.0,324.0,324.0
1066078444.0,324.0,332.0
1066080184.0,268.0,328.0
1066081932.0,293.0,329.0
1066083672.0,330.0,320.0
1066085416.0,347.0,330.0
1066087160.0,353.0,329.0
1066088904.0,418.0,334.0
1066090648.0,315.0,324.0
1066092392.0,267.0,325.0
1066094136.0,347.0,328.0
1066095880.0,325.0,326.0
1066097624.0,266.0,328.0
1066099368.0,282.0,329.0
1066101112.0,387.0,330.0
1066102856.0,391.0,330.0
1066104596.0,318.0,328.0
1066106344.0,303.0,330.0
1066108084.0,334.0,331.0
1066109828.0,315.0,328.0
1066111572.0,296.0,324.0
1066113316.0,335.0,324.0
1066115060.0,324.0,328.0
1066116804.0,285.0,324.0
1066118548.0,307.0,328.0
1066120292.0,354.0,334.0
1066122036.0,371.0,329.0
1066123780.0,389.0,333.0
1066125524.0,306.0,319.0
1066127268.0,230.0,323.0
1066129012.0,293.0,332.0
1066130756.0,419.0,331.0
1066132508.0,316.0,325.0
1066134244.0,340.0,323.0
1066135984.0,327.0,332.0
1066137728.0,297.0,326.0
1066139472.0,242.0,325.0
1066141216.0,398.0,328.0
1066142960.0,400.0,329.0
1066144704.0,266.0,332.0
1066146448.0,252.0,319.0
1066148192.0,313.0,324.0
1066149936.0,337.0,329.0
1066151680.0,432.0,327.0
1066153424.0,314.0,328.0
1066155164.0,224.0,330.0
1066156912.0,283.0,333.0
1066158656.0,423.0,331.0
1066160400.0,371.0,326.0
1066162140.0,360.0,328.0
1066163888.0,319.0,324.0
1066165628.0,299.0,325.0
1066167372.0,318.0,330.0
1066169116.0,327.0,324.0
1066170860.0,315.0,323.0
1066172604.0,284.0,318.0
1066174348.0,338.0,333.0
1066176092.0,360.0,333.0
1066177836.0,343.0,328.0
1066179580.0,287.0,326.0
1066181324.0,313.0,331.0
1066183068.0,332.0,329.0
1066184812.0,338.0,329.0
1066186556.0,321.0,327.0
1066188300.0,323.0,328.0
1066190044.0,302.0,326.0
1066191784.0,346.0,325.0
1066193532.0,308.0,329.0
1066195272.0,302.0,331.0
1066197020.0,367.0,330.0
1066198760.0,402.0,324.0
1066200504.0,365.0,328.0
1066202248.0,346.0,332.0
1066203992.0,272.0,324.0
1066205736.0,268.0,320.0
1066207480.0,281.0,326.0
1066209224.0,317.0,328.0
1066210968.0,362.0,326.0
1066212712.0,308.0,327.0
1066214452.0,232.0,329.0
1066216200.0,407.0,331.0
1066217940.0,355.0,330.0
1066219684.0,388.0,331.0
1066221428.0,340.0,332.0
1066223172.0,344.0,327.0
1066224916.0,322.0,327.0
1066226660.0,276.0,322.0
1066228404.0,249.0,323.0
1066230148.0,303.0,326.0
1066231892.0,310.0,329.0
1066233636.0,405.0,325.0
1066235380.0,250.0,325.0
1066237124.0,311.0,329.0
1066238868.0,392.0,331.0
1066240608.0,339.0,333.0
1066242356.0,376.0,332.0
1066244104.0,372.0,326.0
1066245844.0,266.0,327.0
1066247584.0,256.0,323.0
1066249328.0,332.0,324.0
1066251072.0,342.0,327.0
1066252816.0,297.0,325.0
1066254560.0,294.0,320.0
1066256304.0,312.0,324.0
1066258048.0,290.0,329.0
1066259792.0,306.0,332.0
1066261536.0,444.0,331.0
1066263280.0,389.0,332.0
1066265024.0,355.0,332.0
1066266768.0,332.0,327.0
1066268512.0,272.0,326.0
1066270256.0,289.0,323.0
1066272000.0,305.0,321.0
1066273740.0,325.0,323.0
1066275488.0,300.0,328.0
1066277228.0,389.0,330.0
1066278972.0,364.0,330.0
1066280716.0,258.0,328.0
1066282460.0,285.0,328.0
1066284204.0,272.0,326.0
1066285948.0,290.0,329.0
1066287692.0,370.0,322.0
1066289436.0,273.0,331.0
1066291180.0,435.0,326.0
1066292924.0,367.0,329.0
1066294668.0,319.0,330.0
1066296408.0,290.0,327.0
1066298156.0,308.0,326.0
1066299900.0,330.0,322.0
1066301644.0,327.0,321.0
1066303384.0,322.0,331.0
1066305128.0,300.0,335.0
1066306872.0,325.0,335.0
1066308624.0,328.0,332.0
1066310360.0,320.0,329.0
1066312104.0,344.0,328.0
1066313848.0,321.0,328.0
1066315592.0,324.0,321.0
1066317336.0,334.0,319.0
1066319080.0,320.0,328.0
1066320824.0,292.0,325.0
1066322568.0,291.0,326.0
1066324312.0,323.0,331.0
1066326056.0,300.0,324.0
1066327796.0,324.0,332.0
1066329544.0,337.0,332.0
1066331288.0,321.0,327.0
1066333028.0,344.0,328.0
1066334772.0,350.0,325.0
1066336516.0,357.0,323.0
1066338260.0,295.0,325.0
1066340004.0,341.0,328.0
1066341748.0,338.0,331.0
1066343492.0,290.0,330.0
1066345236.0,350.0,327.0
1066346980.0,327.0,328.0
1066348724.0,334.0,325.0
1066350468.0,316.0,326.0
1066352212.0,271.0,326.0
1066353956.0,308.0,328.0
1066355696.0,325.0,330.0
1066357444.0,308.0,326.0
1066359184.0,378.0,318.0
1066360928.0,318.0,322.0
1066362672.0,302.0,332.0
1066364416.0,303.0,337.0
1066366160.0,387.0,334.0
1066367904.0,285.0,331.0
1066369648.0,290.0,326.0
1066371392.0,397.0,330.0
1066373144.0,311.0,324.0
1066374880.0,314.0,321.0
1066376624.0,321.0,328.0
1066378368.0,337.0,327.0
1066380108.0,370.0,330.0
1066381856.0,303.0,328.0
1066383600.0,299.0,327.0
1066385340.0,305.0,329.0
1066387088.0,288.0,325.0
1066388832.0,311.0,329.0
1066390572.0,384.0,334.0
1066392316.0,383.0,331.0
1066394060.0,255.0,321.0
1066395804.0,284.0,320.0
1066397548.0,345.0,322.0
1066399292.0,324.0,326.0
1066401036.0,357.0,331.0
1066402780.0,357.0,333.0
1066404524.0,294.0,336.0
1066406268.0,325.0,322.0
1066408012.0,322.0,327.0
1066409756.0,329.0,330.0
1066411496.0,360.0,320.0
1066413244.0,344.0,325.0
1066414984.0,328.0,336.0
1066416732.0,284.0,332.0
1066418472.0,309.0,333.0
1066420216.0,287.0,327.0
1066421960.0,313.0,317.0
1066423704.0,307.0,324.0
1066425448.0,314.0,321.0
1066427192.0,309.0,323.0
1066428936.0,341.0,332.0
1066430680.0,340.0,333.0
1066432424.0,337.0,333.0
1066434168.0,362.0,330.0
1066435912.0,343.0,329.0
1066437660.0,352.0,329.0
1066439396.0,329.0,326.0
1066441140.0,285.0,327.0
1066442888.0,271.0,320.0
1066444628.0,283.0,323.0
1066446372.0,393.0,322.0
1066448116.0,325.0,327.0
1066449860.0,318.0,333.0
1066451604.0,317.0,332.0
1066453348.0,324.0,331.0
1066455092.0,348.0,327.0
1066456836.0,356.0,324.0
1066458580.0,295.0,328.0
1066460324.0,334.0,331.0
1066462068.0,341.0,328.0
1066463812.0,346.0,332.0
1066465556.0,343.0,330.0
1066467300.0,332.0,322.0
1066469044.0,275.0,320.0
1066470784.0,332.0,327.0
1066472528.0,317.0,325.0
1066474272.0,288.0,327.0
1066476016.0,281.0,323.0
1066477760.0,349.0,328.0
1066479504.0,342.0,335.0
1066481248.0,317.0,330.0
1066482992.0,317.0,332.0
1066484744.0,361.0,327.0
1066486480.0,304.0,326.0
1066488224.0,317.0,325.0
1066489968.0,324.0,335.0
1066491708.0,350.0,331.0
1066493456.0,402.0,327.0
1066495200.0,335.0,327.0
1066496944.0,312.0,322.0
1066498688.0,292.0,323.0
1066500428.0,342.0,325.0
1066502172.0,294.0,329.0
1066503916.0,300.0,322.0
1066505660.0,324.0,325.0
1066507404.0,309.0,323.0
1066509148.0,323.0,328.0
1066510892.0,347.0,334.0
1066512636.0,337.0,330.0
1066514380.0,355.0,329.0
1066516124.0,307.0,324.0
1066517868.0,288.0,320.0
1066519612.0,340.0,322.0
1066521352.0,311.0,327.0
1066523100.0,306.0,328.0
1066524844.0,344.0,326.0
1066526584.0,331.0,324.0
1066528328.0,313.0,328.0
1066530072.0,295.0,327.0
1066531816.0,317.0,332.0
1066533560.0,353.0,332.0
1066535304.0,345.0,330.0
1066537048.0,370.0,330.0
1066538792.0,342.0,330.0
1066540536.0,341.0,331.0
1066542280.0,291.0,326.0
1066544024.0,290.0,327.0
1066545768.0,336.0,327.0
1066547512.0,300.0,328.0
1066549264.0,314.0,331.0
1066551000.0,389.0,326.0
1066552744.0,287.0,323.0
1066554488.0,255.0,317.0
1066556228.0,326.0,324.0
1066557972.0,332.0,326.0
1066559716.0,318.0,328.0
1066561460.0,404.0,326.0
1066563204.0,392.0,335.0
1066564948.0,334.0,332.0
1066566692.0,308.0,333.0
1066568436.0,289.0,332.0
1066570180.0,318.0,330.0
1066571924.0,341.0,328.0
1066573668.0,309.0,326.0
1066575412.0,375.0,324.0
1066577156.0,339.0,330.0
1066578900.0,262.0,324.0
1066580644.0,271.0,326.0
1066582388.0,347.0,328.0
1066584128.0,376.0,332.0
1066585872.0,375.0,324.0
1066587616.0,382.0,319.0
1066589360.0,292.0,322.0
1066591104.0,166.0,331.0
1066592848.0,269.0,333.0
1066594592.0,381.0,335.0
1066596336.0,364.0,329.0
1066598080.0,348.0,326.0
1066599824.0,352.0,322.0
1066601568.0,325.0,327.0
1066603312.0,295.0,326.0
1066605056.0,313.0,332.0
1066606800.0,320.0,330.0
1066608540.0,327.0,327.0
1066610288.0,350.0,325.0
1066612028.0,353.0,324.0
1066613780.0,285.0,322.0
1066615516.0,291.0,325.0
1066617260.0,371.0,330.0
1066619004.0,333.0,334.0
1066620748.0,325.0,331.0
1066622492.0,318.0,325.0
1066624236.0,336.0,326.0
1066625980.0,297.0,329.0
1066627724.0,274.0,328.0
1066629468.0,344.0,328.0
1066631212.0,365.0,330.0
1066632952.0,334.0,324.0
1066634700.0,316.0,324.0
1066636444.0,350.0,324.0
1066638184.0,329.0,324.0
1066639932.0,253.0,323.0
1066641672.0,248.0,333.0
1066643416.0,342.0,337.0
1066645160.0,376.0,337.0
1066646904.0,347.0,332.0
1066648648.0,354.0,324.0
1066650392.0,314.0,323.0
1066652136.0,292.0,328.0
1066653880.0,373.0,329.0
1066655624.0,345.0,328.0
1066657368.0,313.0,320.0
1066659112.0,237.0,326.0
1066660856.0,385.0,328.0
1066662600.0,404.0,329.0
1066664340.0,293.0,325.0
1066666084.0,284.0,327.0
1066667828.0,379.0,327.0
1066669572.0,314.0,332.0
1066671316.0,263.0,338.0
1066673060.0,329.0,330.0
1066674804.0,324.0,324.0
1066676548.0,329.0,323.0
1066678300.0,323.0,324.0
1066680036.0,341.0,327.0
1066681780.0,330.0,329.0
1066683524.0,318.0,333.0
1066685264.0,305.0,327.0
1066687012.0,285.0,323.0
1066688756.0,349.0,326.0
1066690496.0,340.0,328.0
1066692244.0,320.0,330.0
1066693984.0,346.0,328.0
1066695728.0,399.0,328.0
1066697472.0,307.0,331.0
1066699216.0,309.0,328.0
1066700960.0,302.0,325.0
1066702704.0,308.0,324.0
1066704448.0,357.0,325.0
1066706192.0,348.0,324.0
1066707936.0,299.0,326.0
1066709680.0,305.0,327.0
1066711424.0,359.0,329.0
1066713168.0,304.0,330.0
1066714912.0,257.0,328.0
1066716656.0,330.0,330.0
1066718400.0,322.0,324.0
1066720140.0,302.0,321.0
1066721888.0,323.0,322.0
1066723628.0,386.0,331.0
1066725372.0,363.0,333.0
1066727116.0,352.0,327.0
1066728860.0,323.0,328.0
1066730604.0,302.0,330.0
1066732348.0,311.0,326.0
1066734092.0,305.0,325.0
1066735836.0,298.0,322.0
1066737580.0,348.0,327.0
1066739324.0,293.0,329.0
1066741068.0,323.0,329.0
1066742812.0,385.0,335.0
1066744556.0,336.0,329.0
1066746300.0,372.0,333.0
1066748044.0,302.0,325.0
1066749788.0,250.0,324.0
1066751528.0,333.0,324.0
1066753272.0,276.0,322.0
1066755016.0,326.0,323.0
1066756760.0,308.0,326.0
1066758504.0,309.0,328.0
1066760248.0,395.0,331.0
1066761992.0,392.0,335.0
1066763736.0,291.0,329.0
1066765480.0,317.0,330.0
1066767224.0,303.0,325.0
1066768968.0,339.0,319.0
1066770708.0,330.0,325.0
1066772456.0,318.0,324.0
1066774200.0,324.0,329.0
1066775944.0,301.0,332.0
1066777684.0,364.0,333.0
1066779428.0,372.0,331.0
1066781172.0,302.0,325.0
1066782916.0,250.0,330.0
1066784660.0,323.0,321.0
1066786404.0,380.0,322.0
1066788148.0,313.0,329.0
1066789900.0,330.0,328.0
1066791636.0,310.0,328.0
1066793380.0,288.0,323.0
1066795124.0,312.0,330.0
1066796864.0,314.0,324.0
1066798612.0,335.0,326.0
1066800356.0,354.0,326.0
1066802100.0,356.0,331.0
1066803844.0,304.0,328.0
1066805584.0,316.0,330.0
1066807328.0,324.0,331.0
1066809072.0,318.0,326.0
1066810816.0,319.0,326.0
1066812560.0,325.0,327.0
1066814304.0,325.0,324.0
1066816048.0,306.0,330.0
1066817792.0,327.0,326.0
1066819536.0,326.0,330.0
1066821280.0,332.0,325.0
1066823024.0,345.0,322.0
1066824768.0,313.0,327.0
1066826512.0,321.0,325.0
1066828256.0,312.0,329.0
1066830000.0,331.0,322.0
1066831740.0,306.0,328.0
1066833488.0,324.0,333.0
1066835232.0,325.0,336.0
1066836972.0,326.0,337.0
1066838716.0,373.0,330.0
1066840460.0,309.0,325.0
1066842204.0,313.0,324.0
1066843948.0,299.0,330.0
1066845692.0,365.0,327.0
1066847436.0,302.0,321.0
1066849180.0,278.0,332.0
1066850924.0,385.0,322.0
1066852668.0,353.0,336.0
1066854420.0,327.0,333.0
1066856152.0,348.0,322.0
1066857900.0,323.0,332.0
1066859644.0,318.0,333.0
1066861384.0,325.0,329.0
1066863132.0,276.0,330.0
1066864872.0,285.0,315.0
1066866616.0,389.0,325.0
1066868360.0,300.0,329.0
1066870104.0,332.0,327.0
1066871848.0,296.0,324.0
1066873592.0,327.0,328.0
1066875336.0,342.0,331.0
1066877080.0,319.0,326.0
1066878824.0,317.0,327.0
1066880568.0,321.0,329.0
1066882312.0,368.0,331.0
1066884056.0,359.0,330.0
1066885800.0,347.0,329.0
1066887540.0,323.0,323.0
1066889284.0,308.0,329.0
1066891028.0,280.0,320.0
1066892772.0,317.0,328.0
1066894516.0,347.0,332.0
1066896260.0,301.0,326.0
1066898004.0,297.0,325.0
1066899748.0,347.0,327.0
1066901492.0,333.0,332.0
1066903236.0,353.0,334.0
1066904980.0,356.0,325.0
1066906724.0,300.0,323.0
1066908468.0,317.0,328.0
1066910212.0,321.0,329.0
1066911956.0,314.0,328.0
1066913700.0,329.0,327.0
1066915444.0,330.0,329.0
1066917188.0,321.0,330.0
1066918936.0,316.0,326.0
1066920672.0,299.0,324.0
1066922416.0,359.0,326.0
1066924160.0,335.0,320.0
1066925904.0,323.0,327.0
1066927648.0,339.0,327.0
1066929392.0,316.0,331.0
1066931136.0,320.0,327.0
1066932880.0,289.0,329.0
1066934624.0,318.0,329.0
1066936368.0,338.0,325.0
1066938108.0,351.0,322.0
1066939856.0,316.0,329.0
1066941600.0,337.0,337.0
1066943340.0,336.0,331.0
1066945084.0,301.0,335.0
1066946832.0,292.0,327.0
1066948572.0,387.0,326.0
1066950316.0,348.0,324.0
1066952060.0,331.0,322.0
1066953804.0,364.0,327.0
1066955548.0,330.0,326.0
1066957292.0,254.0,320.0
1066959036.0,302.0,323.0
1066960780.0,321.0,329.0
1066962524.0,311.0,330.0
1066964268.0,307.0,321.0
1066966012.0,317.0,331.0
1066967752.0,320.0,324.0
1066969500.0,308.0,326.0
1066971244.0,363.0,337.0
1066972984.0,343.0,338.0
1066974728.0,403.0,332.0
1066976472.0,294.0,329.0
1066978216.0,282.0,323.0
1066979960.0,295.0,321.0
1066981704.0,371.0,326.0
1066983452.0,355.0,324.0
1066985192.0,303.0,330.0
1066986936.0,311.0,331.0
1066988680.0,298.0,327.0
1066990424.0,263.0,328.0
1066992168.0,393.0,332.0
1066993912.0,399.0,329.0
1066995656.0,304.0,329.0
1066997400.0,272.0,316.0
1066999140.0,287.0,322.0
1067000884.0,330.0,330.0
1067002628.0,380.0,326.0
1067004372.0,325.0,332.0
1067006116.0,305.0,329.0
1067007860.0,299.0,326.0
1067009604.0,318.0,326.0
1067011348.0,319.0,327.0
1067013092.0,329.0,328.0
1067014836.0,342.0,324.0
1067016580.0,316.0,327.0
1067018324.0,322.0,327.0
1067020068.0,341.0,329.0
1067021812.0,342.0,329.0
1067023556.0,329.0,326.0
1067025296.0,296.0,324.0
1067027044.0,296.0,329.0
1067028788.0,273.0,325.0
1067030536.0,390.0,326.0
1067032272.0,418.0,334.0
1067034016.0,310.0,326.0
1067035760.0,263.0,326.0
1067037504.0,298.0,323.0
1067039248.0,290.0,324.0
1067040992.0,342.0,333.0
1067042736.0,349.0,331.0
1067044480.0,329.0,332.0
1067046224.0,347.0,333.0
1067047968.0,329.0,330.0
1067049712.0,345.0,327.0
1067051456.0,382.0,321.0
1067053200.0,342.0,330.0
1067054940.0,253.0,328.0
1067056688.0,299.0,332.0
1067058432.0,338.0,326.0
1067060172.0,354.0,322.0
1067061916.0,344.0,326.0
1067063660.0,304.0,324.0
1067065404.0,303.0,331.0
1067067148.0,332.0,328.0
1067068892.0,336.0,330.0
1067070636.0,315.0,331.0
1067072380.0,328.0,329.0
1067074124.0,340.0,326.0
1067075868.0,362.0,322.0
1067077612.0,296.0,329.0
1067079356.0,313.0,325.0
1067081100.0,322.0,330.0
1067082844.0,303.0,328.0
1067084584.0,344.0,325.0
1067086328.0,346.0,329.0
1067088072.0,300.0,327.0
1067089816.0,323.0,326.0
1067091560.0,319.0,330.0
1067093304.0,290.0,326.0
1067095056.0,345.0,325.0
1067096792.0,336.0,324.0
1067098536.0,334.0,331.0
1067100280.0,321.0,328.0
1067102024.0,309.0,328.0
1067103768.0,302.0,327.0
1067105512.0,360.0,327.0
1067107256.0,339.0,328.0
1067109000.0,331.0,325.0
1067110744.0,303.0,328.0
1067112488.0,300.0,323.0
1067114228.0,294.0,324.0
1067115972.0,357.0,326.0
1067117716.0,299.0,326.0
1067119460.0,315.0,325.0
1067121204.0,381.0,329.0
1067122948.0,335.0,333.0
1067124692.0,335.0,334.0
1067126436.0,354.0,336.0
1067128180.0,330.0,325.0
1067129924.0,266.0,321.0
1067131668.0,288.0,329.0
1067133412.0,329.0,331.0
1067135156.0,348.0,326.0
1067136900.0,337.0,326.0
1067138644.0,339.0,327.0
1067140388.0,315.0,332.0
1067142128.0,314.0,328.0
1067143872.0,302.0,325.0
1067145616.0,312.0,322.0
1067147360.0,289.0,321.0
1067149104.0,402.0,326.0
1067150848.0,376.0,329.0
1067152592.0,294.0,334.0
1067154336.0,295.0,327.0
1067156080.0,319.0,325.0
1067157824.0,337.0,324.0
1067159576.0,320.0,332.0
1067161312.0,342.0,330.0
1067163056.0,329.0,326.0
1067164800.0,311.0,322.0
1067166540.0,334.0,325.0
1067168288.0,286.0,338.0
1067170032.0,351.0,328.0
1067171772.0,352.0,329.0
1067173516.0,336.0,323.0
1067175260.0,307.0,324.0
1067177004.0,294.0,328.0
1067178748.0,318.0,324.0
1067180492.0,282.0,325.0
1067182236.0,340.0,327.0
1067183980.0,343.0,325.0
1067185724.0,326.0,327.0
1067187468.0,332.0,329.0
1067189212.0,338.0,329.0
1067190956.0,315.0,329.0
1067192696.0,332.0,331.0
1067194440.0,340.0,331.0
1067196188.0,345.0,328.0
1067197928.0,307.0,325.0
1067199672.0,328.0,324.0
1067201416.0,324.0,322.0
1067203160.0,310.0,325.0
1067204904.0,285.0,327.0
1067206648.0,279.0,325.0
1067208392.0,361.0,324.0
1067210136.0,367.0,325.0
1067211880.0,344.0,331.0
1067213624.0,313.0,332.0
1067215364.0,293.0,330.0
1067217108.0,306.0,327.0
1067218856.0,322.0,321.0
1067220600.0,347.0,326.0
1067222344.0,347.0,324.0
1067224092.0,329.0,324.0
1067225828.0,315.0,332.0
1067227572.0,292.0,331.0
1067229316.0,329.0,328.0
1067231060.0,350.0,333.0
1067232804.0,356.0,327.0
1067234548.0,315.0,329.0
1067236292.0,326.0,331.0
1067238036.0,353.0,324.0
1067239780.0,315.0,320.0
1067241524.0,278.0,326.0
1067243268.0,321.0,324.0
1067245012.0,400.0,327.0
1067246756.0,300.0,326.0
1067248500.0,316.0,329.0
1067250244.0,321.0,331.0
1067251988.0,291.0,334.0
1067253728.0,343.0,331.0
1067255472.0,336.0,325.0
1067257216.0,314.0,324.0
1067258960.0,328.0,325.0
1067260704.0,350.0,326.0
1067262448.0,336.0,324.0
1067264192.0,321.0,329.0
1067265936.0,291.0,325.0
1067267680.0,344.0,326.0
1067269424.0,338.0,327.0
1067271168.0,325.0,326.0
1067272912.0,289.0,323.0
1067274656.0,340.0,335.0
1067276396.0,341.0,329.0
1067278144.0,308.0,329.0
1067279888.0,316.0,322.0
1067281628.0,312.0,325.0
1067283372.0,333.0,324.0
1067285116.0,344.0,329.0
1067286860.0,343.0,327.0
1067288604.0,322.0,327.0
1067290348.0,305.0,328.0
1067292092.0,327.0,325.0
1067293836.0,313.0,328.0
1067295580.0,292.0,327.0
1067297324.0,338.0,329.0
1067299068.0,342.0,328.0
1067300812.0,314.0,330.0
1067302556.0,294.0,327.0
1067304300.0,330.0,329.0
1067306040.0,333.0,327.0
1067307784.0,370.0,327.0
1067309532.0,350.0,326.0
1067311272.0,316.0,332.0
1067313016.0,324.0,331.0
1067314760.0,313.0,327.0
1067316504.0,288.0,325.0
1067318248.0,288.0,324.0
1067319992.0,332.0,318.0
1067321736.0,278.0,324.0
1067323480.0,341.0,328.0
1067325224.0,392.0,330.0
1067326968.0,349.0,334.0
1067328712.0,334.0,335.0
1067330456.0,343.0,328.0
1067332200.0,328.0,326.0
1067333944.0,299.0,326.0
1067335692.0,327.0,333.0
1067337428.0,311.0,327.0
1067339172.0,304.0,322.0
