timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
486498840.0,333.0,348.0
486500496.0,316.0,432.0
486502152.0,315.0,485.0
486503808.0,329.0,344.0
486505464.0,314.0,324.0
486507120.0,324.0,314.0
486508776.0,326.0,307.0
486510436.0,331.0,294.0
486512092.0,326.0,290.0
486513748.0,328.0,326.0
486515404.0,329.0,308.0
486517060.0,331.0,326.0
486518716.0,324.0,346.0
486520372.0,320.0,251.0
486522028.0,327.0,318.0
486523688.0,318.0,346.0
486525344.0,319.0,375.0
486527004.0,324.0,387.0
486528656.0,325.0,398.0
486530312.0,324.0,282.0
486531968.0,324.0,302.0
486533624.0,330.0,298.0
486535284.0,337.0,342.0
486536940.0,326.0,299.0
486538596.0,325.0,283.0
486540252.0,318.0,346.0
486541908.0,319.0,385.0
486543564.0,329.0,372.0
486545224.0,326.0,234.0
486546880.0,329.0,159.0
486548536.0,321.0,157.0
486550192.0,323.0,437.0
486551848.0,325.0,551.0
486553504.0,326.0,489.0
486555160.0,330.0,411.0
486556820.0,322.0,273.0
486558472.0,321.0,262.0
486560132.0,326.0,278.0
486561788.0,324.0,313.0
486563444.0,326.0,306.0
486565100.0,321.0,305.0
486566756.0,324.0,312.0
486568416.0,318.0,220.0
486570072.0,322.0,322.0
486571728.0,324.0,384.0
486573384.0,333.0,380.0
486575040.0,330.0,404.0
486576696.0,329.0,354.0
486578352.0,319.0,280.0
486580008.0,318.0,298.0
486581664.0,322.0,322.0
486583324.0,328.0,323.0
486584980.0,322.0,322.0
486586636.0,326.0,299.0
486588292.0,325.0,304.0
486589948.0,324.0,306.0
486591608.0,328.0,335.0
486593260.0,333.0,328.0
486594916.0,334.0,193.0
486596576.0,326.0,354.0
486598232.0,326.0,483.0
486599888.0,318.0,464.0
486601544.0,327.0,326.0
486603200.0,321.0,323.0
486604860.0,318.0,337.0
486606516.0,326.0,258.0
486608172.0,321.0,220.0
486609828.0,332.0,374.0
486611484.0,326.0,379.0
486613140.0,326.0,335.0
486614800.0,331.0,285.0
486616456.0,329.0,303.0
486618112.0,326.0,249.0
486619768.0,326.0,322.0
486621424.0,318.0,368.0
486623080.0,323.0,376.0
486624736.0,319.0,341.0
486626392.0,319.0,318.0
486628052.0,329.0,290.0
486629704.0,331.0,250.0
486631364.0,318.0,159.0
486633020.0,327.0,439.0
486634676.0,322.0,482.0
486636332.0,322.0,462.0
486637988.0,327.0,367.0
486639648.0,329.0,315.0
486641304.0,327.0,299.0
486642960.0,324.0,287.0
486644616.0,322.0,308.0
486646272.0,321.0,272.0
486647928.0,322.0,329.0
486649584.0,317.0,320.0
486651240.0,329.0,331.0
486652900.0,336.0,348.0
486654556.0,327.0,282.0
486656212.0,324.0,326.0
486657868.0,320.0,335.0
486659524.0,322.0,347.0
486661180.0,322.0,365.0
486662840.0,330.0,322.0
486664492.0,324.0,229.0
486666152.0,319.0,355.0
486667808.0,327.0,363.0
486669464.0,320.0,308.0
486671120.0,326.0,340.0
486672776.0,333.0,359.0
486674440.0,332.0,326.0
486676088.0,328.0,343.0
486677748.0,324.0,324.0
486679404.0,329.0,258.0
486681060.0,320.0,299.0
486682716.0,320.0,350.0
486684372.0,319.0,414.0
486686028.0,328.0,317.0
486687684.0,322.0,330.0
486689344.0,329.0,366.0
486691000.0,325.0,367.0
486692656.0,325.0,310.0
486694312.0,328.0,284.0
486695968.0,324.0,266.0
486697624.0,330.0,294.0
486699284.0,325.0,387.0
486700936.0,322.0,427.0
486702596.0,331.0,361.0
486704252.0,328.0,316.0
486705908.0,321.0,290.0
486707564.0,317.0,270.0
486709220.0,323.0,274.0
486710876.0,324.0,338.0
486712536.0,328.0,324.0
486714192.0,332.0,363.0
486715848.0,330.0,306.0
486717504.0,326.0,225.0
486719160.0,323.0,371.0
486720816.0,326.0,443.0
486722472.0,318.0,404.0
486724132.0,320.0,300.0
486725788.0,328.0,273.0
486727444.0,330.0,336.0
486729100.0,324.0,331.0
486730764.0,325.0,311.0
486732412.0,325.0,270.0
486734068.0,324.0,335.0
486735728.0,326.0,364.0
486737384.0,335.0,348.0
486739040.0,325.0,312.0
486740696.0,322.0,339.0
486742352.0,322.0,352.0
486744008.0,315.0,333.0
486745668.0,323.0,292.0
486747324.0,323.0,230.0
486748980.0,321.0,357.0
486750636.0,327.0,410.0
486752292.0,326.0,360.0
486753948.0,323.0,361.0
486755604.0,321.0,308.0
486757264.0,331.0,208.0
486758920.0,326.0,290.0
486760576.0,328.0,353.0
486762232.0,311.0,326.0
486763888.0,323.0,441.0
486765544.0,321.0,356.0
486767200.0,325.0,330.0
486768856.0,325.0,283.0
486770512.0,324.0,326.0
486772172.0,338.0,323.0
486773828.0,334.0,300.0
486775484.0,326.0,286.0
486777140.0,315.0,298.0
486778796.0,318.0,369.0
486780452.0,320.0,381.0
486782112.0,326.0,284.0
486783768.0,327.0,320.0
486785424.0,321.0,343.0
486787088.0,320.0,396.0
486788736.0,334.0,375.0
486790392.0,333.0,379.0
486792048.0,328.0,286.0
486793708.0,321.0,270.0
486795364.0,320.0,321.0
486797020.0,320.0,279.0
486798676.0,326.0,299.0
486800332.0,331.0,355.0
486801988.0,334.0,340.0
486803644.0,329.0,309.0
486805300.0,322.0,259.0
486806960.0,312.0,337.0
486808616.0,317.0,401.0
486810272.0,318.0,354.0
486811928.0,318.0,346.0
486813584.0,328.0,308.0
486815240.0,335.0,321.0
486816900.0,337.0,296.0
486818556.0,337.0,238.0
486820212.0,323.0,295.0
486821868.0,316.0,402.0
486823524.0,321.0,442.0
486825180.0,315.0,326.0
486826836.0,317.0,323.0
486828496.0,326.0,339.0
486830152.0,340.0,314.0
486831808.0,337.0,230.0
486833464.0,315.0,323.0
486835120.0,323.0,388.0
486836776.0,335.0,366.0
486838432.0,332.0,319.0
486840092.0,330.0,321.0
486841748.0,315.0,307.0
486843412.0,308.0,362.0
486845060.0,307.0,346.0
486846716.0,327.0,198.0
486848372.0,337.0,201.0
486850028.0,323.0,395.0
486851684.0,318.0,427.0
486853344.0,328.0,361.0
486855000.0,331.0,344.0
486856656.0,329.0,379.0
486858312.0,325.0,360.0
486859968.0,330.0,279.0
486861624.0,328.0,286.0
486863280.0,326.0,279.0
486864940.0,323.0,355.0
486866596.0,327.0,360.0
486868252.0,323.0,370.0
486869908.0,322.0,316.0
486871564.0,320.0,288.0
486873220.0,324.0,267.0
486874880.0,326.0,351.0
486876536.0,329.0,344.0
486878192.0,326.0,342.0
486879848.0,327.0,347.0
486881504.0,322.0,310.0
486883160.0,317.0,325.0
486884816.0,324.0,345.0
486886472.0,322.0,291.0
486888132.0,323.0,283.0
486889788.0,328.0,312.0
486891444.0,331.0,302.0
486893100.0,330.0,285.0
486894756.0,326.0,291.0
486896412.0,329.0,399.0
486898068.0,324.0,466.0
486899736.0,323.0,381.0
486901384.0,328.0,368.0
486903040.0,316.0,269.0
486904696.0,327.0,328.0
486906352.0,333.0,342.0
486908008.0,325.0,312.0
486909664.0,317.0,266.0
486911324.0,322.0,241.0
486912980.0,322.0,300.0
486914636.0,326.0,392.0
486916292.0,335.0,384.0
486917948.0,331.0,389.0
486919604.0,326.0,335.0
486921260.0,324.0,253.0
486922916.0,322.0,250.0
486924576.0,326.0,361.0
486926232.0,326.0,367.0
486927888.0,313.0,361.0
486929544.0,321.0,332.0
486931200.0,330.0,315.0
486932856.0,332.0,309.0
486934516.0,326.0,322.0
486936172.0,325.0,289.0
486937828.0,326.0,307.0
486939484.0,322.0,389.0
486941140.0,322.0,369.0
486942796.0,323.0,357.0
486944452.0,329.0,318.0
486946112.0,322.0,319.0
486947768.0,323.0,303.0
486949424.0,324.0,279.0
486951080.0,319.0,279.0
486952736.0,318.0,371.0
486954392.0,327.0,406.0
486956056.0,322.0,394.0
486957704.0,322.0,329.0
486959360.0,325.0,285.0
486961020.0,334.0,244.0
486962676.0,329.0,282.0
486964332.0,324.0,308.0
486965988.0,320.0,366.0
486967644.0,325.0,377.0
486969304.0,315.0,365.0
486970960.0,334.0,332.0
486972616.0,334.0,302.0
486974272.0,325.0,301.0
486975928.0,322.0,319.0
486977584.0,326.0,258.0
486979240.0,325.0,353.0
486980896.0,323.0,427.0
486982556.0,327.0,381.0
486984212.0,326.0,308.0
486985868.0,320.0,314.0
486987524.0,322.0,320.0
486989180.0,321.0,340.0
486990836.0,322.0,344.0
486992492.0,329.0,320.0
486994148.0,330.0,282.0
486995808.0,332.0,285.0
486997464.0,324.0,330.0
486999120.0,321.0,350.0
487000776.0,320.0,324.0
487002432.0,324.0,342.0
487004092.0,322.0,346.0
487005744.0,322.0,297.0
487007404.0,323.0,301.0
487009060.0,324.0,288.0
487010716.0,333.0,352.0
487012380.0,329.0,362.0
487014028.0,318.0,325.0
487015688.0,319.0,348.0
487017340.0,330.0,355.0
487018996.0,326.0,269.0
487020656.0,330.0,191.0
487022312.0,324.0,332.0
487023968.0,323.0,433.0
487025624.0,318.0,445.0
487027284.0,322.0,277.0
487028940.0,327.0,297.0
487030596.0,328.0,402.0
487032252.0,325.0,351.0
487033908.0,330.0,289.0
487035564.0,326.0,301.0
487037220.0,327.0,336.0
487038880.0,323.0,349.0
487040532.0,326.0,300.0
487042192.0,327.0,321.0
487043848.0,325.0,310.0
487045504.0,323.0,288.0
487047160.0,321.0,321.0
487048816.0,324.0,335.0
487050472.0,315.0,308.0
487052132.0,322.0,364.0
487053788.0,335.0,345.0
487055444.0,332.0,369.0
487057100.0,324.0,320.0
487058756.0,326.0,333.0
487060412.0,322.0,338.0
487062068.0,321.0,256.0
487063724.0,319.0,229.0
487065380.0,320.0,421.0
487067040.0,333.0,383.0
487068700.0,332.0,300.0
487070352.0,320.0,280.0
487072008.0,319.0,298.0
487073664.0,319.0,308.0
487075324.0,330.0,380.0
487076980.0,328.0,266.0
487078636.0,324.0,368.0
487080292.0,336.0,470.0
487081948.0,323.0,406.0
487083604.0,322.0,318.0
487085260.0,317.0,298.0
487086920.0,323.0,312.0
487088576.0,323.0,291.0
487090232.0,324.0,290.0
487091888.0,332.0,263.0
487093544.0,334.0,326.0
487095200.0,322.0,297.0
487096856.0,327.0,331.0
487098512.0,319.0,364.0
487100172.0,324.0,403.0
487101828.0,326.0,380.0
487103484.0,325.0,303.0
487105140.0,329.0,268.0
487106796.0,325.0,336.0
487108452.0,326.0,331.0
487110108.0,322.0,346.0
487111764.0,325.0,300.0
487113424.0,327.0,263.0
487115080.0,324.0,294.0
487116736.0,329.0,326.0
487118392.0,323.0,423.0
487120048.0,326.0,347.0
487121708.0,326.0,369.0
487123364.0,325.0,358.0
487125020.0,315.0,259.0
487126676.0,324.0,222.0
487128332.0,327.0,369.0
487129988.0,320.0,312.0
487131644.0,322.0,332.0
487133300.0,329.0,387.0
487134956.0,329.0,376.0
487136616.0,327.0,341.0
487138272.0,331.0,317.0
487139928.0,329.0,289.0
487141584.0,331.0,346.0
487143240.0,316.0,256.0
487144896.0,310.0,259.0
487146552.0,323.0,378.0
487148212.0,326.0,384.0
487149868.0,327.0,285.0
487151524.0,328.0,319.0
487153180.0,328.0,374.0
487154836.0,328.0,364.0
487156492.0,328.0,343.0
487158148.0,329.0,292.0
487159808.0,324.0,301.0
487161464.0,323.0,294.0
487163120.0,322.0,337.0
487164776.0,327.0,312.0
487166432.0,326.0,271.0
487168088.0,315.0,235.0
487169744.0,324.0,422.0
487171400.0,330.0,410.0
487173060.0,329.0,357.0
487174716.0,327.0,329.0
487176372.0,326.0,325.0
487178028.0,323.0,331.0
487179684.0,329.0,338.0
487181344.0,333.0,308.0
487183000.0,329.0,297.0
487184656.0,313.0,310.0
487186312.0,315.0,321.0
487187968.0,323.0,357.0
487189624.0,319.0,354.0
487191280.0,325.0,340.0
487192936.0,326.0,322.0
487194592.0,328.0,324.0
487196252.0,333.0,361.0
487197908.0,329.0,293.0
487199564.0,327.0,198.0
487201220.0,322.0,279.0
487202876.0,323.0,448.0
487204532.0,323.0,411.0
487206192.0,322.0,344.0
487207848.0,321.0,331.0
487209504.0,327.0,324.0
487211160.0,320.0,340.0
487212816.0,326.0,301.0
487214472.0,326.0,321.0
487216136.0,326.0,317.0
487217788.0,331.0,309.0
487219444.0,327.0,275.0
487221100.0,325.0,274.0
487222756.0,316.0,385.0
487224412.0,321.0,396.0
487226068.0,327.0,365.0
487227724.0,326.0,355.0
487229380.0,324.0,228.0
487231040.0,325.0,230.0
487232696.0,334.0,336.0
487234352.0,328.0,369.0
487236008.0,324.0,453.0
487237664.0,333.0,395.0
487239320.0,329.0,323.0
487240976.0,324.0,276.0
487242636.0,321.0,314.0
487244292.0,320.0,290.0
487245948.0,322.0,313.0
487247604.0,322.0,333.0
487249260.0,319.0,347.0
487250920.0,323.0,309.0
487252572.0,327.0,302.0
487254232.0,326.0,328.0
487255888.0,330.0,334.0
487257544.0,334.0,313.0
487259200.0,329.0,371.0
487260856.0,320.0,353.0
487262512.0,321.0,263.0
487264172.0,323.0,316.0
487265828.0,321.0,334.0
487267484.0,329.0,330.0
487269140.0,323.0,336.0
487270796.0,327.0,335.0
487272460.0,324.0,342.0
487274108.0,324.0,342.0
487275764.0,325.0,350.0
487277424.0,334.0,343.0
487279080.0,328.0,320.0
487280736.0,322.0,307.0
487282392.0,330.0,269.0
487284048.0,320.0,338.0
487285704.0,309.0,377.0
487287360.0,325.0,271.0
487289016.0,324.0,317.0
487290676.0,328.0,377.0
487292332.0,334.0,347.0
487293988.0,328.0,269.0
487295644.0,327.0,314.0
487297300.0,328.0,338.0
487298960.0,327.0,391.0
487300616.0,327.0,374.0
487302272.0,325.0,332.0
487303928.0,321.0,240.0
487305584.0,324.0,201.0
487307240.0,321.0,399.0
487308896.0,326.0,445.0
487310556.0,325.0,429.0
487312212.0,312.0,299.0
487313868.0,331.0,318.0
487315524.0,330.0,303.0
487317180.0,327.0,294.0
487318836.0,329.0,276.0
487320492.0,339.0,301.0
487322152.0,330.0,280.0
487323808.0,310.0,393.0
487325464.0,312.0,384.0
487327120.0,324.0,362.0
487328784.0,326.0,299.0
487330432.0,323.0,314.0
487332088.0,329.0,311.0
487333748.0,329.0,270.0
487335400.0,328.0,291.0
487337060.0,326.0,264.0
487338716.0,331.0,487.0
487340372.0,326.0,473.0
487342028.0,326.0,356.0
487343684.0,322.0,217.0
487345344.0,328.0,301.0
487347000.0,325.0,317.0
487348656.0,317.0,318.0
487350312.0,321.0,305.0
487351968.0,327.0,316.0
487353624.0,329.0,321.0
487355280.0,328.0,318.0
487356936.0,331.0,358.0
487358596.0,328.0,384.0
487360252.0,318.0,331.0
487361908.0,322.0,302.0
487363564.0,326.0,320.0
487365220.0,321.0,336.0
487366876.0,322.0,325.0
487368532.0,322.0,303.0
487370188.0,325.0,265.0
487371844.0,328.0,264.0
487373504.0,328.0,349.0
487375160.0,322.0,348.0
487376816.0,322.0,440.0
487378472.0,332.0,363.0
487380128.0,330.0,349.0
487381788.0,327.0,366.0
487383440.0,328.0,341.0
487385108.0,324.0,342.0
487386756.0,314.0,314.0
487388412.0,318.0,350.0
487390068.0,322.0,247.0
487391724.0,330.0,267.0
487393380.0,326.0,322.0
487395040.0,330.0,317.0
487396696.0,324.0,329.0
487398352.0,327.0,366.0
487400008.0,324.0,312.0
487401664.0,324.0,313.0
487403320.0,325.0,332.0
487404976.0,322.0,308.0
487406636.0,329.0,276.0
487408292.0,321.0,342.0
487409948.0,321.0,364.0
487411604.0,332.0,342.0
487413260.0,325.0,269.0
487414916.0,320.0,266.0
487416576.0,326.0,385.0
487418232.0,333.0,360.0
487419888.0,333.0,356.0
487421544.0,327.0,290.0
487423200.0,326.0,355.0
487424856.0,320.0,378.0
487426512.0,314.0,284.0
487428168.0,317.0,352.0
487429828.0,330.0,390.0
487431484.0,331.0,325.0
487433140.0,325.0,304.0
487434796.0,322.0,316.0
487436452.0,324.0,297.0
487438108.0,331.0,318.0
487439764.0,331.0,337.0
487441428.0,331.0,302.0
487443080.0,326.0,304.0
487444736.0,319.0,309.0
487446392.0,318.0,340.0
487448048.0,323.0,315.0
487449704.0,321.0,324.0
487451360.0,326.0,374.0
487453016.0,327.0,362.0
487454676.0,325.0,340.0
487456332.0,329.0,289.0
487457988.0,328.0,333.0
487459644.0,326.0,315.0
487461300.0,325.0,334.0
487462956.0,327.0,310.0
487464616.0,325.0,262.0
487466272.0,325.0,302.0
487467928.0,320.0,359.0
487469584.0,323.0,424.0
487471240.0,323.0,318.0
487472896.0,319.0,370.0
487474552.0,331.0,301.0
487476208.0,328.0,276.0
487477864.0,330.0,325.0
487479524.0,326.0,370.0
487481180.0,324.0,360.0
487482836.0,331.0,326.0
487484492.0,321.0,294.0
487486148.0,315.0,268.0
487487804.0,316.0,363.0
487489460.0,326.0,387.0
487491120.0,321.0,274.0
487492776.0,337.0,309.0
487494432.0,331.0,338.0
487496088.0,327.0,328.0
487497752.0,325.0,279.0
487499404.0,326.0,288.0
487501060.0,331.0,301.0
487502716.0,325.0,428.0
487504372.0,320.0,393.0
487506028.0,322.0,359.0
487507684.0,325.0,324.0
487509340.0,321.0,324.0
487510996.0,321.0,235.0
487512652.0,322.0,328.0
487514312.0,330.0,330.0
487515968.0,328.0,263.0
487517624.0,329.0,347.0
487519280.0,329.0,341.0
487520936.0,321.0,356.0
487522592.0,315.0,282.0
487524252.0,321.0,365.0
487525908.0,328.0,370.0
487527564.0,330.0,280.0
487529220.0,319.0,269.0
487530876.0,326.0,306.0
487532532.0,328.0,383.0
487534188.0,320.0,391.0
487535848.0,327.0,357.0
487537504.0,328.0,297.0
487539160.0,325.0,292.0
487540816.0,328.0,343.0
487542472.0,328.0,344.0
487544128.0,327.0,334.0
487545788.0,326.0,333.0
487547444.0,318.0,306.0
487549096.0,321.0,297.0
487550756.0,322.0,303.0
487552412.0,323.0,329.0
487554076.0,325.0,286.0
487555724.0,332.0,330.0
487557380.0,329.0,383.0
487559040.0,327.0,360.0
487560696.0,332.0,317.0
487562352.0,320.0,269.0
487564008.0,320.0,237.0
487565664.0,321.0,424.0
487567320.0,322.0,415.0
487568976.0,325.0,350.0
487570636.0,325.0,362.0
487572288.0,326.0,280.0
487573948.0,331.0,253.0
487575604.0,324.0,306.0
487577260.0,326.0,351.0
487578916.0,326.0,364.0
487580572.0,322.0,354.0
487582228.0,330.0,330.0
487583888.0,324.0,285.0
487585544.0,319.0,283.0
487587200.0,320.0,314.0
487588856.0,329.0,351.0
487590512.0,326.0,370.0
487592168.0,326.0,361.0
487593824.0,329.0,323.0
487595484.0,328.0,305.0
487597140.0,322.0,307.0
487598796.0,328.0,312.0
487600452.0,329.0,340.0
487602108.0,325.0,341.0
487603764.0,321.0,334.0
487605420.0,325.0,315.0
487607080.0,325.0,267.0
487608736.0,321.0,322.0
487610396.0,325.0,347.0
487612048.0,326.0,341.0
487613704.0,332.0,375.0
487615360.0,329.0,352.0
487617016.0,317.0,330.0
487618672.0,324.0,309.0
487620332.0,326.0,323.0
487621988.0,333.0,293.0
487623644.0,325.0,191.0
487625300.0,316.0,306.0
487626956.0,318.0,398.0
487628612.0,320.0,425.0
487630272.0,325.0,388.0
487631924.0,328.0,362.0
487633584.0,329.0,386.0
487635240.0,328.0,307.0
487636896.0,328.0,276.0
487638552.0,331.0,288.0
487640208.0,332.0,309.0
487641868.0,328.0,289.0
487643524.0,323.0,266.0
487645180.0,321.0,293.0
487646836.0,319.0,420.0
487648492.0,323.0,380.0
487650148.0,322.0,319.0
487651804.0,322.0,331.0
487653464.0,324.0,329.0
487655120.0,324.0,326.0
487656776.0,327.0,330.0
487658432.0,326.0,294.0
487660088.0,322.0,310.0
487661744.0,329.0,310.0
487663404.0,329.0,326.0
487665060.0,324.0,320.0
487666716.0,323.0,292.0
487668372.0,321.0,307.0
487670028.0,313.0,383.0
487671684.0,326.0,421.0
487673340.0,331.0,384.0
487675000.0,329.0,335.0
487676652.0,327.0,316.0
487678308.0,329.0,300.0
487679968.0,324.0,244.0
487681624.0,326.0,290.0
487683280.0,323.0,346.0
487684936.0,325.0,319.0
487686592.0,323.0,379.0
487688248.0,329.0,345.0
487689904.0,327.0,362.0
487691564.0,321.0,323.0
487693220.0,324.0,297.0
487694876.0,319.0,331.0
487696532.0,320.0,318.0
487698192.0,327.0,286.0
487699848.0,328.0,278.0
487701504.0,330.0,323.0
487703160.0,331.0,384.0
487704816.0,320.0,332.0
487706472.0,319.0,352.0
487708128.0,327.0,340.0
487709784.0,328.0,313.0
487711440.0,318.0,307.0
487713100.0,314.0,325.0
487714756.0,328.0,356.0
487716412.0,334.0,307.0
487718068.0,330.0,314.0
487719724.0,330.0,289.0
487721380.0,324.0,334.0
487723036.0,323.0,373.0
487724692.0,320.0,365.0
487726352.0,317.0,354.0
487728008.0,320.0,326.0
487729664.0,323.0,302.0
487731320.0,327.0,240.0
487732976.0,324.0,308.0
487734632.0,326.0,374.0
487736292.0,328.0,343.0
487737948.0,329.0,307.0
487739604.0,325.0,311.0
487741260.0,320.0,374.0
487742916.0,325.0,364.0
487744572.0,326.0,340.0
487746228.0,328.0,315.0
487747888.0,327.0,289.0
487749544.0,321.0,317.0
487751200.0,330.0,344.0
487752856.0,327.0,297.0
487754512.0,327.0,269.0
487756168.0,330.0,279.0
487757832.0,326.0,284.0
487759484.0,321.0,381.0
487761140.0,322.0,424.0
487762796.0,323.0,372.0
487764452.0,322.0,344.0
487766108.0,325.0,306.0
487767764.0,327.0,311.0
487769420.0,325.0,304.0
487771076.0,320.0,318.0
487772736.0,323.0,334.0
487774392.0,326.0,295.0
487776048.0,325.0,326.0
487777704.0,329.0,357.0
487779360.0,327.0,324.0
487781016.0,325.0,293.0
487782676.0,330.0,369.0
487784332.0,328.0,375.0
487785988.0,323.0,327.0
487787644.0,317.0,270.0
487789300.0,318.0,291.0
487790956.0,324.0,331.0
487792612.0,327.0,343.0
487794272.0,330.0,326.0
487795928.0,328.0,284.0
487797584.0,322.0,333.0
487799240.0,333.0,387.0
487800896.0,321.0,384.0
487802552.0,320.0,354.0
487804208.0,329.0,310.0
487805868.0,324.0,306.0
487807524.0,326.0,308.0
487809180.0,325.0,336.0
487810836.0,325.0,307.0
487812492.0,318.0,292.0
487814156.0,315.0,322.0
487815808.0,321.0,318.0
487817460.0,329.0,331.0
487819120.0,336.0,366.0
487820776.0,331.0,347.0
487822432.0,329.0,323.0
487824088.0,322.0,297.0
487825744.0,324.0,321.0
487827400.0,327.0,298.0
487829056.0,316.0,297.0
487830712.0,324.0,282.0
487832368.0,327.0,364.0
487834028.0,327.0,406.0
487835684.0,329.0,347.0
487837340.0,323.0,330.0
487838996.0,320.0,346.0
487840656.0,332.0,353.0
487842312.0,326.0,354.0
487843968.0,326.0,298.0
487845624.0,328.0,294.0
487847280.0,327.0,311.0
487848936.0,324.0,296.0
487850592.0,321.0,294.0
487852252.0,312.0,278.0
487853908.0,319.0,380.0
487855564.0,328.0,327.0
487857220.0,331.0,367.0
487858876.0,330.0,312.0
487860532.0,325.0,335.0
487862188.0,324.0,294.0
487863848.0,321.0,321.0
487865504.0,330.0,328.0
487867160.0,329.0,328.0
487868816.0,324.0,331.0
487870480.0,321.0,319.0
487872128.0,321.0,328.0
487873784.0,324.0,270.0
487875444.0,335.0,295.0
487877100.0,322.0,310.0
487878756.0,322.0,417.0
487880412.0,325.0,382.0
487882068.0,323.0,409.0
487883724.0,328.0,345.0
487885380.0,327.0,322.0
487887036.0,327.0,288.0
487888696.0,323.0,321.0
487890352.0,322.0,337.0
487892008.0,320.0,319.0
487893664.0,316.0,317.0
487895320.0,325.0,336.0
487896976.0,328.0,275.0
487898632.0,335.0,244.0
487900288.0,330.0,354.0
487901948.0,328.0,372.0
487903604.0,326.0,338.0
487905260.0,330.0,204.0
487906916.0,324.0,269.0
487908572.0,313.0,457.0
487910228.0,318.0,424.0
487911888.0,315.0,333.0
487913544.0,324.0,284.0
487915200.0,325.0,318.0
487916856.0,335.0,357.0
487918512.0,333.0,331.0
487920168.0,322.0,312.0
487921824.0,325.0,322.0
487923480.0,325.0,333.0
487925136.0,323.0,331.0
487926804.0,327.0,310.0
487928452.0,319.0,244.0
487930108.0,325.0,198.0
487931764.0,324.0,403.0
487933420.0,321.0,449.0
487935076.0,324.0,401.0
487936732.0,330.0,342.0
487938392.0,331.0,324.0
487940048.0,329.0,277.0
487941704.0,329.0,286.0
487943360.0,328.0,258.0
487945016.0,326.0,370.0
487946676.0,317.0,301.0
487948332.0,320.0,342.0
487949988.0,325.0,396.0
487951644.0,324.0,346.0
487953300.0,324.0,302.0
487954956.0,318.0,253.0
487956612.0,325.0,315.0
487958268.0,324.0,363.0
487959928.0,326.0,319.0
487961584.0,333.0,337.0
487963240.0,333.0,352.0
487964896.0,327.0,311.0
487966552.0,320.0,309.0
487968208.0,317.0,324.0
487969864.0,317.0,313.0
487971520.0,325.0,327.0
487973176.0,326.0,317.0
487974836.0,323.0,344.0
487976492.0,329.0,359.0
487978148.0,332.0,359.0
487979804.0,326.0,330.0
487981460.0,321.0,307.0
487983128.0,324.0,326.0
487984776.0,330.0,296.0
487986432.0,322.0,218.0
487988088.0,312.0,301.0
487989744.0,327.0,425.0
487991400.0,329.0,433.0
487993056.0,328.0,398.0
487994712.0,323.0,341.0
487996368.0,328.0,316.0
487998028.0,330.0,305.0
487999684.0,326.0,256.0
488001340.0,325.0,256.0
488002996.0,326.0,296.0
488004652.0,323.0,334.0
488006308.0,320.0,365.0
488007968.0,320.0,400.0
488009624.0,327.0,356.0
488011280.0,325.0,310.0
488012936.0,326.0,309.0
488014592.0,326.0,317.0
488016248.0,327.0,303.0
488017908.0,327.0,299.0
488019564.0,319.0,272.0
488021220.0,319.0,321.0
488022876.0,325.0,376.0
488024532.0,327.0,366.0
488026188.0,326.0,322.0
488027844.0,325.0,344.0
488029504.0,322.0,338.0
488031156.0,318.0,313.0
488032816.0,326.0,310.0
488034472.0,323.0,296.0
488036128.0,331.0,325.0
488037784.0,324.0,352.0
488039448.0,328.0,357.0
488041096.0,325.0,292.0
488042756.0,322.0,312.0
488044412.0,329.0,369.0
488046068.0,325.0,298.0
488047724.0,325.0,334.0
488049380.0,323.0,383.0
488051036.0,325.0,348.0
488052696.0,321.0,311.0
488054352.0,322.0,300.0
488056008.0,328.0,246.0
488057664.0,329.0,328.0
488059320.0,334.0,362.0
488060976.0,324.0,346.0
488062632.0,322.0,358.0
488064292.0,323.0,335.0
488065948.0,322.0,310.0
488067604.0,327.0,329.0
488069260.0,322.0,314.0
488070916.0,321.0,328.0
488072572.0,317.0,330.0
488074228.0,322.0,357.0
488075884.0,324.0,358.0
488077540.0,328.0,284.0
488079200.0,329.0,239.0
488080856.0,329.0,379.0
488082512.0,330.0,340.0
488084168.0,327.0,239.0
488085824.0,322.0,263.0
488087480.0,317.0,433.0
488089136.0,321.0,415.0
488090792.0,323.0,349.0
488092452.0,320.0,271.0
488094108.0,321.0,268.0
488095772.0,331.0,374.0
488097420.0,327.0,382.0
488099076.0,325.0,297.0
488100736.0,326.0,272.0
488102392.0,331.0,340.0
488104048.0,326.0,378.0
488105704.0,328.0,337.0
488107360.0,326.0,325.0
488109016.0,326.0,333.0
488110672.0,319.0,274.0
488112328.0,314.0,215.0
488113988.0,317.0,356.0
488115644.0,331.0,420.0
488117300.0,330.0,393.0
488118956.0,325.0,336.0
488120612.0,329.0,315.0
488122268.0,331.0,299.0
488123924.0,324.0,284.0
488125580.0,324.0,295.0
488127240.0,320.0,354.0
488128896.0,320.0,361.0
488130552.0,324.0,309.0
488132208.0,324.0,329.0
488133864.0,331.0,363.0
488135520.0,328.0,357.0
488137180.0,324.0,331.0
488138836.0,322.0,323.0
488140492.0,325.0,284.0
488142148.0,330.0,307.0
488143804.0,325.0,308.0
488145460.0,329.0,326.0
488147120.0,324.0,330.0
488148776.0,320.0,326.0
