timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
800109484.0,321.0,316.0
800111140.0,326.0,326.0
800112800.0,321.0,343.0
800114456.0,325.0,351.0
800116112.0,318.0,306.0
800117776.0,329.0,304.0
800119424.0,331.0,334.0
800121084.0,331.0,339.0
800122736.0,331.0,348.0
800124392.0,323.0,340.0
800126052.0,324.0,339.0
800127708.0,325.0,325.0
800129364.0,323.0,300.0
800131020.0,326.0,305.0
800132680.0,324.0,281.0
800134336.0,325.0,329.0
800135988.0,325.0,380.0
800137648.0,324.0,389.0
800139304.0,325.0,330.0
800140960.0,328.0,318.0
800142616.0,326.0,316.0
800144272.0,328.0,329.0
800145928.0,326.0,324.0
800147588.0,323.0,312.0
800149244.0,325.0,326.0
800150900.0,323.0,313.0
800152556.0,323.0,314.0
800154212.0,325.0,324.0
800155868.0,324.0,330.0
800157524.0,324.0,336.0
800159180.0,319.0,321.0
800160840.0,326.0,335.0
800162496.0,326.0,334.0
800164152.0,324.0,316.0
800165808.0,325.0,325.0
800167464.0,326.0,339.0
800169124.0,329.0,318.0
800170776.0,326.0,321.0
800172436.0,325.0,326.0
800174100.0,321.0,325.0
800175748.0,326.0,329.0
800177404.0,325.0,312.0
800179060.0,328.0,327.0
800180720.0,323.0,301.0
800182376.0,323.0,345.0
800184032.0,327.0,341.0
800185688.0,326.0,350.0
800187344.0,323.0,335.0
800189000.0,324.0,325.0
800190656.0,321.0,340.0
800192316.0,322.0,332.0
800193972.0,328.0,320.0
800195624.0,321.0,285.0
800197284.0,325.0,295.0
800198940.0,329.0,323.0
800200596.0,327.0,372.0
800202252.0,328.0,361.0
800203912.0,327.0,341.0
800205564.0,327.0,304.0
800207224.0,326.0,323.0
800208880.0,323.0,327.0
800210536.0,323.0,314.0
800212192.0,321.0,330.0
800213848.0,325.0,333.0
800215504.0,326.0,331.0
800217164.0,326.0,329.0
800218820.0,323.0,322.0
800220476.0,328.0,324.0
800222132.0,326.0,329.0
800223788.0,329.0,326.0
800225444.0,326.0,322.0
800227100.0,326.0,317.0
800228756.0,323.0,327.0
800230424.0,320.0,335.0
800232072.0,319.0,327.0
800233728.0,326.0,310.0
800235384.0,326.0,333.0
800237040.0,326.0,341.0
800238700.0,326.0,343.0
800240352.0,324.0,317.0
800242012.0,325.0,333.0
800243668.0,329.0,330.0
800245324.0,328.0,331.0
800246980.0,327.0,324.0
800248636.0,323.0,323.0
800250292.0,325.0,327.0
800251948.0,320.0,319.0
800253608.0,323.0,324.0
800255264.0,324.0,327.0
800256920.0,323.0,335.0
800258576.0,326.0,319.0
800260232.0,327.0,309.0
800261888.0,328.0,319.0
800263544.0,327.0,357.0
800265204.0,327.0,353.0
800266860.0,326.0,340.0
800268516.0,325.0,322.0
800270172.0,325.0,326.0
800271828.0,323.0,336.0
800273484.0,321.0,320.0
800275140.0,323.0,318.0
800276800.0,323.0,324.0
800278456.0,324.0,321.0
800280112.0,329.0,310.0
800281768.0,329.0,317.0
800283424.0,328.0,327.0
800285080.0,327.0,337.0
800286748.0,329.0,312.0
800288396.0,328.0,328.0
800290052.0,322.0,345.0
800291708.0,322.0,339.0
800293364.0,323.0,331.0
800295020.0,323.0,346.0
800296676.0,324.0,331.0
800298336.0,323.0,343.0
800299988.0,327.0,340.0
800301648.0,328.0,303.0
800303304.0,325.0,302.0
800304960.0,326.0,330.0
800306616.0,324.0,328.0
800308272.0,325.0,329.0
800309928.0,327.0,322.0
800311588.0,323.0,321.0
800313244.0,322.0,322.0
800314900.0,320.0,324.0
800316556.0,323.0,330.0
800318212.0,326.0,329.0
800319868.0,325.0,314.0
800321524.0,328.0,328.0
800323184.0,326.0,335.0
800324840.0,325.0,331.0
800326496.0,328.0,327.0
800328152.0,329.0,325.0
800329808.0,324.0,328.0
800331464.0,323.0,325.0
800333120.0,323.0,342.0
800334780.0,322.0,319.0
800336436.0,322.0,331.0
800338092.0,328.0,330.0
800339748.0,327.0,297.0
800341404.0,326.0,311.0
800343068.0,326.0,362.0
800344716.0,325.0,346.0
800346372.0,325.0,344.0
800348032.0,322.0,321.0
800349688.0,324.0,328.0
800351344.0,325.0,316.0
800353000.0,323.0,311.0
800354656.0,322.0,338.0
800356316.0,323.0,346.0
800357972.0,326.0,325.0
800359628.0,325.0,309.0
800361284.0,326.0,327.0
800362940.0,325.0,326.0
800364596.0,321.0,325.0
800366252.0,328.0,330.0
800367908.0,325.0,322.0
800369568.0,323.0,328.0
800371224.0,323.0,328.0
800372880.0,323.0,325.0
800374536.0,322.0,312.0
800376192.0,324.0,322.0
800377848.0,327.0,325.0
800379504.0,323.0,343.0
800381164.0,331.0,355.0
800382816.0,327.0,346.0
800384476.0,326.0,321.0
800386132.0,326.0,322.0
800387788.0,328.0,321.0
800389444.0,324.0,326.0
800391100.0,326.0,327.0
800392756.0,321.0,319.0
800394416.0,320.0,318.0
800396072.0,323.0,328.0
800397728.0,325.0,336.0
800399388.0,326.0,319.0
800401040.0,327.0,337.0
800402696.0,327.0,307.0
800404352.0,327.0,339.0
800406012.0,326.0,356.0
800407668.0,322.0,319.0
800409324.0,326.0,317.0
800410980.0,327.0,321.0
800412636.0,326.0,316.0
800414292.0,320.0,324.0
800415948.0,319.0,336.0
800417604.0,326.0,348.0
800419264.0,325.0,331.0
800420920.0,324.0,322.0
800422576.0,326.0,300.0
800424232.0,325.0,318.0
800425888.0,328.0,304.0
800427548.0,327.0,328.0
800429204.0,322.0,349.0
800430860.0,325.0,366.0
800432516.0,327.0,349.0
800434172.0,320.0,341.0
800435828.0,320.0,321.0
800437484.0,324.0,308.0
800439140.0,325.0,340.0
800440800.0,328.0,323.0
800442456.0,334.0,313.0
800444112.0,328.0,313.0
800445768.0,324.0,329.0
800447424.0,322.0,325.0
800449080.0,327.0,330.0
800450736.0,325.0,333.0
800452396.0,324.0,325.0
800454052.0,319.0,321.0
800455708.0,322.0,326.0
800457364.0,322.0,336.0
800459020.0,329.0,331.0
800460676.0,325.0,329.0
800462336.0,326.0,320.0
800463992.0,326.0,300.0
800465644.0,328.0,347.0
800467304.0,325.0,356.0
800468960.0,323.0,341.0
800470616.0,322.0,319.0
800472272.0,322.0,320.0
800473928.0,323.0,321.0
800475588.0,323.0,341.0
800477244.0,323.0,313.0
800478900.0,328.0,306.0
800480556.0,324.0,284.0
800482212.0,322.0,298.0
800483868.0,325.0,356.0
800485524.0,323.0,364.0
800487180.0,331.0,380.0
800488840.0,330.0,355.0
800490496.0,324.0,330.0
800492152.0,319.0,308.0
800493808.0,324.0,328.0
800495464.0,323.0,329.0
800497120.0,323.0,318.0
800498776.0,326.0,303.0
800500436.0,324.0,291.0
800502092.0,326.0,325.0
800503748.0,326.0,332.0
800505404.0,328.0,336.0
800507060.0,332.0,337.0
800508716.0,328.0,345.0
800510372.0,325.0,341.0
800512028.0,316.0,322.0
800513688.0,319.0,337.0
800515344.0,325.0,318.0
800517000.0,325.0,324.0
800518656.0,328.0,318.0
800520312.0,326.0,290.0
800521972.0,328.0,325.0
800523624.0,326.0,340.0
800525284.0,328.0,334.0
800526940.0,327.0,372.0
800528596.0,320.0,345.0
800530252.0,322.0,315.0
800531908.0,323.0,324.0
800533564.0,319.0,303.0
800535220.0,328.0,305.0
800536880.0,330.0,322.0
800538536.0,327.0,362.0
800540192.0,326.0,345.0
800541848.0,325.0,328.0
800543504.0,326.0,317.0
800545164.0,327.0,321.0
800546828.0,326.0,326.0
800548476.0,323.0,310.0
800550132.0,324.0,315.0
800551788.0,324.0,323.0
800553444.0,323.0,319.0
800555100.0,321.0,315.0
800556756.0,325.0,366.0
800558412.0,322.0,351.0
800560072.0,326.0,336.0
800561728.0,326.0,302.0
800563384.0,325.0,304.0
800565040.0,331.0,323.0
800566696.0,327.0,350.0
800568352.0,326.0,339.0
800570012.0,326.0,351.0
800571664.0,325.0,348.0
800573324.0,323.0,339.0
800574980.0,323.0,308.0
800576636.0,323.0,313.0
800578292.0,325.0,310.0
800579948.0,326.0,315.0
800581608.0,328.0,307.0
800583264.0,329.0,338.0
800584920.0,324.0,339.0
800586576.0,328.0,335.0
800588232.0,329.0,334.0
800589888.0,324.0,314.0
800591544.0,321.0,326.0
800593200.0,326.0,333.0
800594860.0,321.0,330.0
800596516.0,322.0,320.0
800598172.0,320.0,332.0
800599828.0,325.0,336.0
800601484.0,329.0,323.0
800603148.0,329.0,329.0
800604796.0,325.0,321.0
800606452.0,325.0,302.0
800608112.0,325.0,270.0
800609768.0,326.0,318.0
800611424.0,321.0,319.0
800613080.0,326.0,334.0
800614736.0,325.0,414.0
800616392.0,321.0,391.0
800618048.0,324.0,361.0
800619704.0,323.0,295.0
800621364.0,323.0,277.0
800623020.0,327.0,351.0
800624676.0,327.0,380.0
800626332.0,328.0,341.0
800627988.0,328.0,313.0
800629648.0,321.0,300.0
800631304.0,326.0,309.0
800632960.0,322.0,303.0
800634616.0,322.0,302.0
800636272.0,323.0,322.0
800637928.0,326.0,328.0
800639584.0,328.0,330.0
800641240.0,323.0,338.0
800642900.0,324.0,313.0
800644556.0,331.0,313.0
800646212.0,327.0,361.0
800647868.0,326.0,364.0
800649524.0,331.0,317.0
800651184.0,323.0,291.0
800652840.0,322.0,332.0
800654496.0,318.0,339.0
800656152.0,320.0,332.0
800657808.0,324.0,318.0
800659472.0,326.0,330.0
800661120.0,325.0,345.0
800662776.0,325.0,312.0
800664432.0,329.0,297.0
800666092.0,322.0,318.0
800667748.0,326.0,336.0
800669404.0,325.0,337.0
800671060.0,326.0,315.0
800672716.0,320.0,309.0
800674372.0,320.0,316.0
800676028.0,323.0,353.0
800677688.0,324.0,384.0
800679344.0,327.0,346.0
800681000.0,328.0,318.0
800682656.0,326.0,314.0
800684312.0,322.0,318.0
800685968.0,326.0,333.0
800687628.0,328.0,315.0
800689284.0,326.0,320.0
800690940.0,330.0,319.0
800692596.0,326.0,307.0
800694252.0,323.0,335.0
800695908.0,318.0,363.0
800697564.0,324.0,338.0
800699224.0,320.0,329.0
800700880.0,321.0,295.0
800702536.0,331.0,262.0
800704192.0,332.0,290.0
800705848.0,333.0,378.0
800707504.0,330.0,372.0
800709160.0,327.0,346.0
800710816.0,317.0,322.0
800712476.0,308.0,316.0
800714132.0,324.0,296.0
800715796.0,323.0,314.0
800717444.0,325.0,353.0
800719100.0,323.0,341.0
800720756.0,327.0,310.0
800722412.0,325.0,312.0
800724072.0,319.0,336.0
800725728.0,348.0,347.0
800727384.0,353.0,316.0
800729040.0,347.0,315.0
800730696.0,315.0,330.0
800732352.0,285.0,351.0
800734008.0,289.0,345.0
800735668.0,305.0,335.0
800737324.0,318.0,310.0
800738980.0,328.0,316.0
800740636.0,340.0,328.0
800742292.0,345.0,327.0
800743948.0,338.0,322.0
800745604.0,332.0,325.0
800747264.0,314.0,314.0
800748920.0,324.0,335.0
800750576.0,328.0,334.0
800752232.0,326.0,337.0
800753888.0,325.0,326.0
800755544.0,324.0,306.0
800757204.0,322.0,298.0
800758860.0,323.0,353.0
800760516.0,327.0,342.0
800762172.0,329.0,308.0
800763828.0,328.0,328.0
800765484.0,324.0,363.0
800767140.0,328.0,339.0
800768800.0,329.0,322.0
800770452.0,327.0,315.0
800772120.0,329.0,320.0
800773768.0,329.0,334.0
800775424.0,330.0,316.0
800777080.0,321.0,330.0
800778736.0,316.0,327.0
800780392.0,308.0,331.0
800782048.0,321.0,324.0
800783708.0,330.0,311.0
800785364.0,332.0,320.0
800787020.0,327.0,329.0
800788676.0,321.0,335.0
800790332.0,311.0,330.0
800791988.0,325.0,310.0
800793648.0,330.0,255.0
800795300.0,330.0,346.0
800796960.0,322.0,403.0
800798616.0,318.0,366.0
800800272.0,329.0,290.0
800801928.0,326.0,308.0
800803584.0,324.0,346.0
800805240.0,331.0,344.0
800806900.0,330.0,351.0
800808556.0,327.0,336.0
800810212.0,326.0,319.0
800811868.0,327.0,317.0
800813524.0,325.0,325.0
800815180.0,317.0,317.0
800816836.0,311.0,316.0
800818492.0,323.0,321.0
800820152.0,327.0,298.0
800821808.0,328.0,337.0
800823464.0,327.0,356.0
800825120.0,330.0,335.0
800826776.0,330.0,319.0
800828440.0,332.0,288.0
800830088.0,328.0,349.0
800831744.0,317.0,360.0
800833404.0,320.0,340.0
800835060.0,318.0,319.0
800836716.0,322.0,322.0
800838372.0,323.0,322.0
800840028.0,326.0,320.0
800841688.0,326.0,328.0
800843344.0,328.0,329.0
800845000.0,330.0,311.0
800846656.0,326.0,319.0
800848312.0,324.0,340.0
800849968.0,327.0,328.0
800851624.0,324.0,332.0
800853280.0,324.0,320.0
800854940.0,316.0,322.0
800856596.0,322.0,329.0
800858252.0,325.0,312.0
800859908.0,326.0,353.0
800861564.0,324.0,337.0
800863220.0,326.0,306.0
800864880.0,328.0,326.0
800866536.0,328.0,343.0
800868192.0,327.0,318.0
800869848.0,329.0,316.0
800871504.0,327.0,320.0
800873160.0,328.0,333.0
800874820.0,326.0,366.0
800876472.0,320.0,337.0
800878132.0,317.0,301.0
800879788.0,314.0,277.0
800881444.0,327.0,330.0
800883100.0,327.0,408.0
800884764.0,323.0,380.0
800886416.0,330.0,292.0
800888072.0,326.0,302.0
800889728.0,329.0,309.0
800891384.0,327.0,323.0
800893040.0,326.0,309.0
800894696.0,324.0,330.0
800896352.0,321.0,329.0
800898008.0,319.0,308.0
800899664.0,327.0,301.0
800901320.0,331.0,347.0
800902980.0,329.0,361.0
800904636.0,328.0,343.0
800906292.0,327.0,324.0
800907948.0,323.0,346.0
800909604.0,319.0,328.0
800911260.0,321.0,294.0
800912920.0,318.0,339.0
800914576.0,325.0,355.0
800916232.0,325.0,281.0
800917888.0,326.0,272.0
800919544.0,321.0,382.0
800921200.0,324.0,375.0
800922856.0,327.0,358.0
800924516.0,329.0,306.0
800926172.0,327.0,279.0
800927828.0,328.0,287.0
800929484.0,325.0,346.0
800931140.0,324.0,378.0
800932796.0,323.0,341.0
800934452.0,321.0,306.0
800936108.0,323.0,306.0
800937768.0,324.0,343.0
800939424.0,322.0,320.0
800941084.0,322.0,327.0
800942736.0,332.0,328.0
800944392.0,330.0,326.0
800946048.0,329.0,320.0
800947704.0,325.0,313.0
800949364.0,322.0,350.0
800951020.0,328.0,322.0
800952676.0,321.0,328.0
800954332.0,323.0,354.0
800955988.0,316.0,322.0
800957648.0,317.0,256.0
800959300.0,326.0,297.0
800960960.0,328.0,376.0
800962616.0,330.0,349.0
800964272.0,328.0,267.0
800965928.0,328.0,336.0
800967584.0,327.0,346.0
800969240.0,325.0,366.0
800970900.0,323.0,334.0
800972556.0,327.0,329.0
800974212.0,325.0,344.0
800975868.0,319.0,321.0
800977524.0,319.0,351.0
800979180.0,323.0,321.0
800980836.0,325.0,293.0
800982496.0,327.0,318.0
800984148.0,327.0,354.0
800985808.0,325.0,332.0
800987464.0,329.0,331.0
800989120.0,328.0,314.0
800990776.0,325.0,277.0
800992436.0,322.0,315.0
800994088.0,325.0,359.0
800995744.0,319.0,349.0
800997404.0,319.0,320.0
800999060.0,326.0,326.0
801000716.0,325.0,297.0
801002372.0,326.0,310.0
801004028.0,328.0,284.0
801005684.0,325.0,349.0
801007344.0,326.0,389.0
801009000.0,329.0,395.0
801010656.0,322.0,288.0
801012312.0,326.0,270.0
801013968.0,327.0,328.0
801015624.0,322.0,262.0
801017280.0,323.0,298.0
801018940.0,321.0,412.0
801020596.0,323.0,440.0
801022252.0,326.0,343.0
801023908.0,324.0,313.0
801025564.0,332.0,308.0
801027220.0,330.0,341.0
801028880.0,328.0,311.0
801030536.0,327.0,354.0
801032200.0,319.0,328.0
801033848.0,321.0,285.0
801035504.0,325.0,293.0
801037160.0,324.0,323.0
801038816.0,322.0,286.0
801040472.0,323.0,321.0
801042132.0,323.0,373.0
801043788.0,327.0,395.0
801045444.0,326.0,314.0
801047100.0,323.0,266.0
801048756.0,326.0,299.0
801050412.0,327.0,298.0
801052068.0,328.0,293.0
801053724.0,325.0,390.0
801055384.0,326.0,322.0
801057040.0,320.0,342.0
801058696.0,323.0,357.0
801060352.0,321.0,267.0
801062008.0,323.0,331.0
801063664.0,325.0,376.0
801065320.0,324.0,337.0
801066980.0,329.0,316.0
801068636.0,328.0,307.0
801070292.0,327.0,323.0
801071948.0,323.0,362.0
801073604.0,326.0,328.0
801075260.0,324.0,348.0
801076916.0,321.0,359.0
801078576.0,329.0,300.0
801080232.0,324.0,282.0
801081888.0,326.0,317.0
801083544.0,325.0,329.0
801085200.0,325.0,323.0
801086856.0,326.0,301.0
801088524.0,328.0,318.0
801090172.0,327.0,294.0
801091828.0,325.0,361.0
801093484.0,321.0,339.0
801095140.0,321.0,320.0
801096796.0,320.0,349.0
801098452.0,323.0,327.0
801100112.0,325.0,291.0
801101764.0,325.0,322.0
801103424.0,323.0,348.0
801105080.0,324.0,369.0
801106736.0,322.0,341.0
801108392.0,331.0,357.0
801110048.0,327.0,314.0
801111704.0,325.0,298.0
801113360.0,330.0,293.0
801115020.0,328.0,326.0
801116676.0,321.0,264.0
801118332.0,322.0,183.0
801119988.0,324.0,348.0
801121644.0,322.0,495.0
801123304.0,333.0,457.0
801124956.0,320.0,349.0
801126616.0,324.0,283.0
801128272.0,327.0,322.0
801129928.0,327.0,325.0
801131584.0,324.0,277.0
801133240.0,323.0,270.0
801134896.0,320.0,296.0
801136556.0,326.0,315.0
801138212.0,323.0,376.0
801139868.0,326.0,378.0
801141524.0,327.0,360.0
801143180.0,323.0,310.0
801144844.0,327.0,294.0
801146496.0,329.0,294.0
801148152.0,330.0,346.0
801149808.0,331.0,353.0
801151464.0,324.0,326.0
801153120.0,321.0,329.0
801154776.0,316.0,338.0
801156432.0,325.0,330.0
801158088.0,322.0,313.0
801159748.0,323.0,321.0
801161404.0,325.0,308.0
801163060.0,323.0,261.0
801164716.0,325.0,364.0
801166372.0,327.0,400.0
801168028.0,332.0,369.0
801169684.0,328.0,318.0
801171344.0,328.0,276.0
801173000.0,327.0,318.0
801174656.0,326.0,306.0
801176312.0,324.0,290.0
801177968.0,321.0,292.0
801179624.0,325.0,215.0
801181280.0,326.0,439.0
801182940.0,318.0,391.0
801184592.0,319.0,375.0
801186252.0,328.0,377.0
801187908.0,324.0,369.0
801189564.0,326.0,333.0
801191220.0,327.0,360.0
801192876.0,330.0,287.0
801194536.0,332.0,248.0
801196192.0,321.0,311.0
801197848.0,327.0,361.0
801199504.0,322.0,326.0
801201168.0,321.0,304.0
801202816.0,323.0,310.0
801204472.0,330.0,280.0
801206132.0,326.0,312.0
801207788.0,324.0,337.0
801209444.0,322.0,360.0
801211100.0,328.0,332.0
801212756.0,322.0,354.0
801214412.0,323.0,352.0
801216072.0,326.0,310.0
801217728.0,325.0,333.0
801219380.0,331.0,326.0
801221040.0,332.0,324.0
801222696.0,329.0,311.0
801224352.0,317.0,259.0
801226008.0,318.0,313.0
801227664.0,329.0,394.0
801229320.0,327.0,390.0
801230980.0,326.0,297.0
801232636.0,324.0,271.0
801234292.0,326.0,431.0
801235948.0,315.0,359.0
801237604.0,320.0,293.0
801239260.0,325.0,286.0
801240916.0,325.0,355.0
801242572.0,327.0,309.0
801244232.0,325.0,323.0
801245888.0,333.0,285.0
801247544.0,331.0,292.0
801249200.0,319.0,330.0
801250856.0,319.0,358.0
801252512.0,326.0,351.0
801254168.0,328.0,301.0
801255828.0,327.0,320.0
801257492.0,327.0,338.0
801259140.0,322.0,307.0
801260796.0,325.0,332.0
801262452.0,320.0,350.0
801264108.0,324.0,297.0
801265764.0,326.0,282.0
801267424.0,327.0,386.0
801269080.0,327.0,373.0
801270736.0,324.0,354.0
801272392.0,329.0,296.0
801274048.0,324.0,303.0
801275704.0,324.0,354.0
801277364.0,319.0,349.0
801279020.0,320.0,332.0
801280676.0,326.0,289.0
801282332.0,336.0,271.0
801283988.0,328.0,350.0
801285644.0,328.0,366.0
801287300.0,322.0,339.0
801288956.0,319.0,333.0
801290616.0,326.0,305.0
801292272.0,331.0,320.0
801293928.0,325.0,324.0
801295584.0,324.0,327.0
801297240.0,324.0,324.0
801298896.0,323.0,281.0
801300556.0,325.0,302.0
801302208.0,324.0,373.0
801303868.0,324.0,360.0
801305524.0,330.0,297.0
801307180.0,324.0,293.0
801308836.0,323.0,375.0
801310496.0,325.0,370.0
801312152.0,324.0,347.0
801313816.0,323.0,247.0
801315464.0,328.0,312.0
801317120.0,322.0,364.0
801318776.0,322.0,357.0
801320432.0,323.0,341.0
801322088.0,323.0,314.0
801323748.0,327.0,304.0
801325404.0,325.0,304.0
801327060.0,324.0,311.0
801328716.0,327.0,332.0
801330372.0,328.0,359.0
801332028.0,331.0,331.0
801333684.0,326.0,354.0
801335344.0,316.0,378.0
801336996.0,323.0,357.0
801338656.0,322.0,286.0
801340312.0,337.0,301.0
801341968.0,323.0,294.0
801343624.0,320.0,324.0
801345280.0,324.0,326.0
801346940.0,331.0,335.0
801348592.0,324.0,327.0
801350252.0,323.0,316.0
801351908.0,325.0,296.0
801353564.0,327.0,324.0
801355220.0,325.0,293.0
801356876.0,323.0,304.0
801358532.0,322.0,412.0
801360192.0,320.0,324.0
801361848.0,328.0,322.0
801363504.0,328.0,344.0
801365160.0,330.0,365.0
801366816.0,333.0,350.0
801368472.0,329.0,332.0
801370140.0,319.0,352.0
801371784.0,320.0,326.0
801373440.0,328.0,317.0
801375100.0,323.0,321.0
801376756.0,326.0,304.0
801378412.0,326.0,279.0
801380068.0,326.0,321.0
801381724.0,323.0,340.0
801383384.0,319.0,246.0
801385040.0,322.0,342.0
801386696.0,325.0,380.0
801388352.0,331.0,372.0
801390008.0,325.0,325.0
801391664.0,326.0,329.0
801393320.0,323.0,357.0
801394976.0,326.0,323.0
801396636.0,325.0,323.0
801398292.0,325.0,321.0
801399948.0,324.0,298.0
801401604.0,324.0,318.0
801403260.0,323.0,340.0
801404916.0,328.0,304.0
801406572.0,324.0,294.0
801408232.0,328.0,313.0
801409888.0,326.0,326.0
801411544.0,328.0,418.0
801413200.0,323.0,348.0
801414856.0,327.0,303.0
801416512.0,330.0,309.0
801418168.0,322.0,330.0
801419824.0,320.0,353.0
801421484.0,323.0,317.0
801423140.0,322.0,326.0
801424796.0,320.0,322.0
801426460.0,321.0,275.0
801428108.0,329.0,263.0
801429764.0,329.0,292.0
801431424.0,324.0,417.0
801433080.0,326.0,341.0
801434736.0,322.0,312.0
801436392.0,327.0,309.0
801438048.0,325.0,355.0
801439704.0,325.0,432.0
801441364.0,325.0,364.0
801443020.0,324.0,329.0
801444676.0,324.0,322.0
801446332.0,323.0,307.0
801447988.0,328.0,321.0
801449644.0,324.0,287.0
801451300.0,323.0,327.0
801452960.0,329.0,333.0
801454616.0,330.0,317.0
801456272.0,325.0,272.0
801457928.0,322.0,324.0
801459584.0,321.0,335.0
801461240.0,327.0,290.0
801462896.0,331.0,337.0
801464552.0,327.0,360.0
801466212.0,328.0,383.0
801467868.0,324.0,328.0
801469524.0,322.0,300.0
801471180.0,326.0,319.0
801472836.0,323.0,317.0
801474492.0,322.0,337.0
801476148.0,327.0,326.0
801477804.0,326.0,318.0
801479464.0,328.0,335.0
801481120.0,326.0,314.0
801482780.0,321.0,245.0
801484432.0,325.0,345.0
801486088.0,322.0,380.0
801487744.0,326.0,376.0
801489400.0,333.0,364.0
801491060.0,323.0,319.0
801492716.0,322.0,300.0
801494372.0,320.0,300.0
801496028.0,326.0,242.0
801497684.0,326.0,282.0
801499340.0,326.0,382.0
801501000.0,325.0,434.0
801502656.0,321.0,357.0
801504312.0,328.0,226.0
801505968.0,325.0,342.0
801507624.0,330.0,376.0
801509280.0,334.0,351.0
801510936.0,323.0,314.0
801512592.0,320.0,291.0
801514252.0,323.0,303.0
801515908.0,330.0,342.0
801517564.0,323.0,351.0
801519220.0,320.0,323.0
801520876.0,324.0,292.0
801522532.0,323.0,221.0
801524188.0,326.0,303.0
801525848.0,323.0,447.0
801527504.0,325.0,414.0
801529160.0,334.0,369.0
801530816.0,326.0,337.0
801532472.0,324.0,345.0
801534128.0,333.0,315.0
801535784.0,323.0,282.0
801537444.0,321.0,288.0
801539100.0,323.0,310.0
801540756.0,320.0,304.0
801542412.0,324.0,329.0
801544068.0,327.0,332.0
801545724.0,327.0,322.0
801547384.0,325.0,335.0
801549036.0,325.0,360.0
801550696.0,325.0,349.0
801552352.0,325.0,356.0
801554008.0,327.0,257.0
801555664.0,328.0,296.0
801557320.0,328.0,363.0
801558976.0,325.0,372.0
801560632.0,325.0,299.0
801562292.0,320.0,311.0
801563948.0,326.0,314.0
801565604.0,324.0,303.0
801567260.0,322.0,285.0
801568916.0,326.0,369.0
801570572.0,324.0,387.0
801572232.0,329.0,361.0
801573888.0,324.0,316.0
801575544.0,326.0,332.0
801577200.0,326.0,310.0
801578856.0,320.0,299.0
801580512.0,319.0,314.0
801582172.0,323.0,349.0
801583828.0,323.0,352.0
801585484.0,327.0,310.0
801587140.0,326.0,313.0
801588796.0,326.0,317.0
801590452.0,327.0,339.0
801592108.0,324.0,324.0
801593768.0,323.0,364.0
801595420.0,321.0,332.0
801597080.0,327.0,319.0
801598736.0,329.0,331.0
801600392.0,327.0,320.0
801602048.0,327.0,315.0
801603704.0,323.0,314.0
801605360.0,322.0,270.0
801607020.0,329.0,291.0
801608676.0,329.0,383.0
801610332.0,323.0,337.0
801611988.0,330.0,374.0
801613644.0,330.0,305.0
801615300.0,322.0,377.0
801616956.0,319.0,345.0
801618616.0,327.0,295.0
801620268.0,323.0,325.0
801621928.0,316.0,327.0
801623584.0,318.0,325.0
801625240.0,323.0,327.0
801626896.0,336.0,334.0
801628552.0,326.0,327.0
801630220.0,324.0,255.0
801631868.0,324.0,244.0
801633524.0,327.0,382.0
801635180.0,324.0,353.0
801636836.0,326.0,367.0
801638492.0,326.0,372.0
801640148.0,325.0,362.0
801641804.0,326.0,338.0
801643464.0,323.0,318.0
801645120.0,327.0,295.0
801646776.0,323.0,277.0
801648432.0,324.0,323.0
801650088.0,327.0,253.0
801651748.0,328.0,367.0
801653400.0,330.0,380.0
801655056.0,325.0,375.0
801656716.0,320.0,336.0
801658372.0,323.0,317.0
801660028.0,327.0,314.0
801661684.0,323.0,314.0
801663340.0,322.0,329.0
801665000.0,326.0,268.0
801666656.0,322.0,247.0
801668312.0,329.0,370.0
801669968.0,322.0,392.0
801671624.0,329.0,392.0
801673280.0,326.0,329.0
801674936.0,318.0,295.0
801676592.0,324.0,298.0
801678252.0,321.0,255.0
801679908.0,321.0,370.0
801681564.0,328.0,413.0
801683220.0,332.0,334.0
801684876.0,327.0,291.0
801686540.0,322.0,310.0
801688192.0,322.0,283.0
801689848.0,322.0,353.0
801691504.0,324.0,382.0
801693160.0,328.0,331.0
801694816.0,329.0,306.0
801696472.0,327.0,302.0
801698128.0,321.0,332.0
801699784.0,311.0,325.0
801701444.0,323.0,338.0
801703100.0,325.0,213.0
801704756.0,331.0,333.0
801706412.0,322.0,381.0
801708068.0,322.0,354.0
801709724.0,331.0,354.0
801711380.0,333.0,294.0
801713036.0,330.0,352.0
801714696.0,331.0,375.0
801716352.0,325.0,369.0
801718008.0,326.0,350.0
801719664.0,324.0,296.0
801721320.0,316.0,281.0
801722976.0,321.0,288.0
801724632.0,327.0,307.0
801726292.0,318.0,351.0
801727948.0,321.0,358.0
801729604.0,327.0,342.0
801731260.0,326.0,304.0
801732916.0,327.0,321.0
801734572.0,324.0,330.0
801736228.0,329.0,322.0
801737884.0,325.0,276.0
801739544.0,321.0,193.0
801741200.0,325.0,398.0
801742864.0,323.0,441.0
801744512.0,328.0,380.0
801746168.0,330.0,307.0
801747824.0,329.0,294.0
801749484.0,327.0,340.0
801751140.0,328.0,320.0
801752796.0,326.0,334.0
801754452.0,317.0,372.0
801756108.0,327.0,379.0
801757764.0,327.0,324.0
801759424.0,321.0,310.0
