timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
265347744.0,323.0,327.0
265349400.0,324.0,329.0
265351056.0,326.0,329.0
265352716.0,328.0,328.0
265354372.0,329.0,329.0
265356028.0,329.0,330.0
265357684.0,326.0,327.0
265359340.0,324.0,327.0
265360996.0,324.0,327.0
265362656.0,323.0,328.0
265364308.0,321.0,326.0
265365968.0,321.0,327.0
265367624.0,324.0,327.0
265369280.0,325.0,328.0
265370936.0,327.0,331.0
265372592.0,328.0,328.0
265374248.0,330.0,328.0
265375908.0,329.0,328.0
265377560.0,328.0,328.0
265379220.0,326.0,327.0
265380884.0,324.0,327.0
265382532.0,321.0,326.0
265384188.0,322.0,326.0
265385848.0,321.0,326.0
265387504.0,324.0,328.0
265389160.0,326.0,329.0
265390816.0,326.0,328.0
265392472.0,327.0,329.0
265394128.0,327.0,328.0
265395784.0,329.0,328.0
265397440.0,328.0,328.0
265399096.0,325.0,327.0
265400756.0,326.0,329.0
265402412.0,325.0,328.0
265404068.0,322.0,327.0
265405724.0,323.0,328.0
265407380.0,322.0,326.0
265409036.0,324.0,329.0
265410692.0,327.0,328.0
265412352.0,328.0,329.0
265414008.0,329.0,327.0
265415664.0,329.0,330.0
265417320.0,329.0,327.0
265418976.0,327.0,328.0
265420632.0,324.0,326.0
265422288.0,323.0,326.0
265423944.0,321.0,327.0
265425604.0,321.0,327.0
265427260.0,323.0,328.0
265428916.0,323.0,327.0
265430572.0,325.0,328.0
265432228.0,326.0,328.0
265433884.0,328.0,330.0
265435544.0,329.0,328.0
265437208.0,327.0,327.0
265438856.0,326.0,328.0
265440512.0,326.0,328.0
265442168.0,324.0,327.0
265443824.0,322.0,327.0
265445480.0,322.0,327.0
265447140.0,322.0,327.0
265448796.0,323.0,327.0
265450452.0,326.0,328.0
265452108.0,328.0,328.0
265453764.0,328.0,330.0
265455420.0,329.0,328.0
265457076.0,329.0,328.0
265458736.0,328.0,327.0
265460388.0,326.0,327.0
265462048.0,324.0,326.0
265463704.0,322.0,326.0
265465360.0,323.0,327.0
265467016.0,323.0,326.0
265468672.0,325.0,328.0
265470328.0,325.0,328.0
265471988.0,326.0,328.0
265473644.0,328.0,330.0
265475300.0,328.0,328.0
265476956.0,329.0,330.0
265478612.0,327.0,329.0
265480268.0,326.0,326.0
265481924.0,323.0,328.0
265483584.0,322.0,326.0
265485240.0,321.0,326.0
265486896.0,322.0,327.0
265488552.0,324.0,329.0
265490208.0,325.0,328.0
265491864.0,327.0,330.0
265493532.0,327.0,327.0
265495180.0,331.0,328.0
265496836.0,327.0,328.0
265498492.0,328.0,327.0
265500148.0,326.0,327.0
265501804.0,323.0,326.0
265503464.0,321.0,328.0
265505116.0,323.0,328.0
265506776.0,320.0,327.0
265508428.0,323.0,328.0
265510088.0,325.0,328.0
265511744.0,327.0,329.0
265513400.0,329.0,330.0
265515056.0,329.0,328.0
265516712.0,330.0,329.0
265518372.0,327.0,328.0
265520028.0,325.0,327.0
265521684.0,324.0,326.0
265523340.0,323.0,326.0
265524996.0,322.0,327.0
265526652.0,321.0,327.0
265528312.0,322.0,327.0
265529968.0,323.0,329.0
265531624.0,326.0,329.0
265533280.0,327.0,328.0
265534936.0,329.0,330.0
265536592.0,330.0,328.0
265538248.0,329.0,326.0
265539908.0,326.0,328.0
265541564.0,324.0,328.0
265543220.0,322.0,327.0
265544876.0,322.0,326.0
265546532.0,319.0,327.0
265548188.0,321.0,326.0
265549852.0,324.0,328.0
265551500.0,327.0,328.0
265553156.0,329.0,328.0
265554816.0,329.0,329.0
265556472.0,328.0,329.0
265558128.0,328.0,329.0
265559784.0,326.0,326.0
265561440.0,323.0,327.0
265563096.0,321.0,326.0
265564752.0,321.0,326.0
265566412.0,321.0,327.0
265568068.0,323.0,328.0
265569724.0,326.0,328.0
265571380.0,325.0,329.0
265573036.0,328.0,329.0
265574692.0,327.0,328.0
265576352.0,328.0,328.0
265578008.0,328.0,330.0
265579664.0,326.0,327.0
265581320.0,325.0,328.0
265582976.0,323.0,327.0
265584632.0,322.0,326.0
265586288.0,322.0,327.0
265587948.0,323.0,328.0
265589604.0,323.0,328.0
265591260.0,326.0,328.0
265592916.0,328.0,327.0
265594572.0,329.0,329.0
265596228.0,328.0,328.0
265597884.0,328.0,329.0
265599544.0,327.0,328.0
265601196.0,325.0,327.0
265602856.0,322.0,327.0
265604512.0,323.0,326.0
265606172.0,322.0,327.0
265607824.0,322.0,329.0
265609480.0,323.0,327.0
265611140.0,324.0,328.0
265612796.0,327.0,328.0
265614452.0,329.0,329.0
265616108.0,329.0,328.0
265617764.0,328.0,327.0
265619420.0,326.0,327.0
265621076.0,324.0,326.0
265622732.0,323.0,326.0
265624388.0,322.0,327.0
265626048.0,321.0,327.0
265627704.0,323.0,329.0
265629360.0,324.0,327.0
265631016.0,326.0,329.0
265632672.0,326.0,329.0
265634328.0,329.0,328.0
265635988.0,328.0,328.0
265637644.0,328.0,328.0
265639300.0,327.0,326.0
265640956.0,325.0,326.0
265642612.0,323.0,327.0
265644268.0,322.0,327.0
265645924.0,323.0,327.0
265647580.0,323.0,327.0
265649240.0,324.0,328.0
265650896.0,325.0,329.0
265652552.0,327.0,329.0
265654208.0,328.0,329.0
265655864.0,329.0,328.0
265657524.0,327.0,328.0
265659176.0,327.0,328.0
265660836.0,325.0,326.0
265662492.0,324.0,327.0
265664148.0,321.0,326.0
265665804.0,320.0,325.0
265667460.0,323.0,327.0
265669116.0,323.0,326.0
265670776.0,325.0,328.0
265672432.0,326.0,329.0
265674088.0,328.0,329.0
265675744.0,329.0,329.0
265677400.0,330.0,328.0
265679056.0,328.0,328.0
265680712.0,324.0,326.0
265682372.0,322.0,327.0
265684028.0,322.0,327.0
265685684.0,322.0,328.0
265687340.0,321.0,327.0
265688996.0,323.0,328.0
265690652.0,326.0,328.0
265692308.0,326.0,327.0
265693964.0,329.0,329.0
265695624.0,329.0,328.0
265697288.0,329.0,328.0
265698936.0,329.0,328.0
265700592.0,326.0,327.0
265702248.0,323.0,327.0
265703904.0,323.0,326.0
265705560.0,323.0,327.0
265707216.0,321.0,326.0
265708876.0,322.0,327.0
265710532.0,322.0,327.0
265712188.0,327.0,328.0
265713844.0,327.0,329.0
265715500.0,329.0,329.0
265717160.0,328.0,327.0
265718812.0,328.0,327.0
265720472.0,327.0,329.0
265722128.0,325.0,327.0
265723784.0,323.0,327.0
265725440.0,321.0,327.0
265727096.0,322.0,327.0
265728752.0,323.0,327.0
265730408.0,323.0,327.0
265732068.0,326.0,329.0
265733724.0,327.0,328.0
265735380.0,329.0,329.0
265737036.0,328.0,328.0
265738692.0,328.0,330.0
265740348.0,327.0,328.0
265742004.0,325.0,328.0
265743664.0,322.0,325.0
265745320.0,321.0,326.0
265746976.0,322.0,326.0
265748632.0,323.0,329.0
265750288.0,326.0,330.0
265751944.0,325.0,329.0
265753612.0,328.0,330.0
265755260.0,328.0,330.0
265756916.0,329.0,330.0
265758572.0,327.0,328.0
265760228.0,327.0,327.0
265761884.0,326.0,327.0
265763540.0,323.0,326.0
265765196.0,321.0,325.0
265766856.0,320.0,326.0
265768512.0,322.0,327.0
265770168.0,324.0,329.0
265771824.0,327.0,328.0
265773480.0,327.0,329.0
265775136.0,330.0,329.0
265776792.0,329.0,329.0
265778448.0,329.0,330.0
265780108.0,327.0,326.0
265781764.0,326.0,328.0
265783420.0,324.0,326.0
265785076.0,321.0,327.0
265786732.0,321.0,326.0
265788392.0,323.0,325.0
265790048.0,323.0,327.0
265791704.0,324.0,329.0
265793360.0,327.0,330.0
265795016.0,329.0,330.0
265796672.0,328.0,327.0
265798328.0,329.0,327.0
265799984.0,326.0,328.0
265801644.0,325.0,327.0
265803300.0,324.0,328.0
265804956.0,322.0,326.0
265806612.0,321.0,327.0
265808268.0,323.0,329.0
265809932.0,324.0,328.0
265811580.0,325.0,329.0
265813236.0,326.0,327.0
265814896.0,327.0,328.0
265816552.0,329.0,329.0
265818208.0,328.0,328.0
265819864.0,327.0,327.0
265821520.0,326.0,328.0
265823176.0,323.0,327.0
265824832.0,323.0,326.0
265826492.0,321.0,327.0
265828148.0,321.0,328.0
265829804.0,323.0,328.0
265831460.0,325.0,329.0
265833116.0,326.0,329.0
265834772.0,329.0,330.0
265836432.0,329.0,328.0
265838088.0,329.0,328.0
265839744.0,327.0,328.0
265841400.0,326.0,327.0
265843056.0,322.0,327.0
265844712.0,322.0,326.0
265846372.0,323.0,326.0
265848028.0,321.0,327.0
265849684.0,324.0,328.0
265851340.0,324.0,329.0
265852996.0,327.0,330.0
265854652.0,326.0,329.0
265856308.0,329.0,327.0
265857968.0,329.0,329.0
265859620.0,327.0,327.0
265861280.0,325.0,326.0
265862936.0,324.0,327.0
265864592.0,321.0,326.0
265866256.0,322.0,327.0
265867904.0,322.0,327.0
265869560.0,325.0,328.0
265871220.0,325.0,328.0
265872876.0,328.0,328.0
265874532.0,329.0,330.0
265876188.0,329.0,328.0
265877844.0,328.0,329.0
265879500.0,327.0,327.0
265881156.0,325.0,328.0
265882812.0,325.0,327.0
265884468.0,323.0,326.0
265886128.0,322.0,326.0
265887784.0,323.0,327.0
265889440.0,324.0,328.0
265891096.0,325.0,329.0
265892752.0,325.0,329.0
265894412.0,327.0,329.0
265896064.0,328.0,329.0
265897724.0,329.0,328.0
265899380.0,328.0,328.0
265901036.0,326.0,327.0
265902692.0,325.0,327.0
265904348.0,323.0,327.0
265906008.0,322.0,326.0
265907664.0,321.0,327.0
265909320.0,323.0,328.0
265910976.0,324.0,327.0
265912632.0,325.0,329.0
265914288.0,327.0,328.0
265915944.0,327.0,329.0
265917600.0,330.0,328.0
265919260.0,327.0,327.0
265920916.0,326.0,327.0
265922580.0,324.0,327.0
265924228.0,324.0,327.0
265925884.0,321.0,327.0
265927540.0,322.0,326.0
265929200.0,321.0,328.0
265930856.0,323.0,328.0
265932512.0,326.0,329.0
265934168.0,328.0,328.0
265935824.0,328.0,329.0
265937480.0,328.0,328.0
265939136.0,329.0,327.0
265940792.0,327.0,327.0
265942452.0,326.0,327.0
265944108.0,325.0,327.0
265945764.0,321.0,327.0
265947420.0,320.0,327.0
265949076.0,322.0,327.0
265950732.0,324.0,328.0
265952392.0,325.0,329.0
265954048.0,328.0,328.0
265955704.0,327.0,329.0
265957360.0,328.0,327.0
265959016.0,329.0,328.0
265960672.0,327.0,326.0
265962328.0,324.0,326.0
265963984.0,322.0,326.0
265965640.0,323.0,327.0
265967300.0,322.0,326.0
265968956.0,322.0,327.0
265970612.0,323.0,328.0
265972268.0,326.0,328.0
265973924.0,326.0,330.0
265975580.0,327.0,329.0
265977240.0,328.0,328.0
265978904.0,328.0,328.0
265980552.0,328.0,328.0
265982208.0,325.0,327.0
265983864.0,323.0,326.0
265985520.0,323.0,326.0
265987176.0,323.0,327.0
265988836.0,323.0,327.0
265990492.0,324.0,328.0
265992148.0,325.0,328.0
265993804.0,325.0,328.0
265995460.0,327.0,328.0
265997116.0,328.0,328.0
265998772.0,327.0,328.0
266000432.0,327.0,328.0
266002088.0,326.0,327.0
266003744.0,324.0,326.0
266005400.0,322.0,327.0
266007056.0,320.0,327.0
266008712.0,322.0,327.0
266010368.0,323.0,327.0
266012024.0,323.0,327.0
266013680.0,325.0,328.0
266015340.0,327.0,328.0
266016996.0,327.0,329.0
266018652.0,327.0,327.0
266020308.0,327.0,327.0
266021964.0,325.0,327.0
266023620.0,325.0,327.0
266025280.0,322.0,326.0
266026936.0,323.0,326.0
266028592.0,322.0,326.0
266030248.0,323.0,328.0
266031904.0,325.0,327.0
266033560.0,326.0,329.0
266035228.0,329.0,329.0
266036872.0,328.0,329.0
266038532.0,330.0,328.0
266040188.0,329.0,329.0
266041844.0,326.0,327.0
266043500.0,325.0,326.0
266045156.0,322.0,327.0
266046816.0,321.0,326.0
266048468.0,320.0,326.0
266050128.0,323.0,328.0
266051784.0,325.0,327.0
266053440.0,327.0,328.0
266055096.0,329.0,330.0
266056752.0,329.0,329.0
266058412.0,329.0,328.0
266060064.0,328.0,327.0
266061724.0,326.0,327.0
266063380.0,325.0,327.0
266065036.0,324.0,327.0
266066692.0,322.0,328.0
266068348.0,322.0,327.0
266070008.0,323.0,327.0
266071664.0,325.0,328.0
266073320.0,326.0,329.0
266074976.0,328.0,328.0
266076632.0,330.0,329.0
266078288.0,328.0,329.0
266079944.0,328.0,327.0
266081600.0,325.0,327.0
266083256.0,324.0,326.0
266084916.0,323.0,329.0
266086572.0,323.0,327.0
266088228.0,322.0,328.0
266089884.0,323.0,328.0
266091548.0,323.0,328.0
266093196.0,326.0,330.0
266094852.0,328.0,328.0
266096512.0,328.0,328.0
266098168.0,328.0,329.0
266099824.0,329.0,328.0
266101480.0,326.0,328.0
266103136.0,326.0,327.0
266104792.0,323.0,325.0
266106448.0,323.0,328.0
266108104.0,321.0,327.0
266109764.0,322.0,327.0
266111420.0,325.0,330.0
266113076.0,327.0,329.0
266114732.0,326.0,329.0
266116392.0,329.0,329.0
266118044.0,329.0,330.0
266119704.0,329.0,328.0
266121360.0,327.0,328.0
266123016.0,324.0,327.0
266124672.0,324.0,326.0
266126328.0,321.0,326.0
266127984.0,322.0,328.0
266129644.0,323.0,327.0
266131300.0,323.0,329.0
266132956.0,325.0,329.0
266134612.0,328.0,328.0
266136268.0,329.0,329.0
266137924.0,329.0,328.0
266139580.0,328.0,329.0
266141236.0,328.0,327.0
266142892.0,326.0,327.0
266144552.0,324.0,328.0
266146208.0,322.0,325.0
266147868.0,322.0,327.0
266149520.0,322.0,328.0
266151176.0,324.0,328.0
266152832.0,324.0,328.0
266154488.0,326.0,329.0
266156148.0,327.0,328.0
266157804.0,327.0,330.0
266159460.0,329.0,328.0
266161116.0,326.0,327.0
266162772.0,324.0,327.0
266164432.0,323.0,327.0
266166084.0,323.0,327.0
266167744.0,321.0,324.0
266169400.0,320.0,323.0
266171056.0,323.0,326.0
266172712.0,325.0,328.0
266174368.0,327.0,329.0
266176024.0,328.0,328.0
266177684.0,328.0,328.0
266179340.0,327.0,329.0
266180996.0,326.0,328.0
266182652.0,325.0,327.0
266184308.0,325.0,328.0
266185964.0,323.0,327.0
266187620.0,322.0,325.0
266189276.0,322.0,326.0
266190936.0,324.0,327.0
266192592.0,324.0,326.0
266194248.0,326.0,329.0
266195904.0,327.0,328.0
266197560.0,327.0,329.0
266199216.0,329.0,329.0
266200876.0,327.0,326.0
266202532.0,325.0,326.0
266204188.0,324.0,327.0
266205844.0,323.0,327.0
266207500.0,322.0,327.0
266209156.0,321.0,327.0
266210812.0,324.0,327.0
266212468.0,326.0,328.0
266214128.0,327.0,329.0
266215784.0,328.0,328.0
266217440.0,330.0,330.0
266219096.0,329.0,328.0
266220752.0,327.0,327.0
266222408.0,325.0,327.0
266224068.0,324.0,327.0
266225720.0,322.0,326.0
266227380.0,323.0,326.0
266229036.0,321.0,327.0
266230692.0,322.0,326.0
266232348.0,324.0,328.0
266234004.0,324.0,327.0
266235664.0,328.0,330.0
266237320.0,329.0,328.0
266238976.0,329.0,329.0
266240632.0,329.0,328.0
266242288.0,326.0,328.0
266243944.0,324.0,327.0
266245600.0,322.0,326.0
266247256.0,323.0,328.0
266248916.0,321.0,326.0
266250572.0,324.0,326.0
266252228.0,324.0,328.0
266253884.0,325.0,327.0
266255540.0,327.0,330.0
266257196.0,328.0,328.0
266258856.0,329.0,328.0
266260512.0,329.0,327.0
266262168.0,327.0,327.0
266263824.0,326.0,327.0
266265480.0,324.0,326.0
266267136.0,322.0,326.0
266268792.0,323.0,327.0
266270448.0,322.0,328.0
266272108.0,325.0,328.0
266273764.0,326.0,330.0
266275420.0,326.0,329.0
266277076.0,328.0,329.0
266278732.0,329.0,330.0
266280388.0,329.0,326.0
266282044.0,327.0,328.0
266283704.0,325.0,327.0
266285360.0,323.0,328.0
266287016.0,323.0,327.0
266288672.0,321.0,325.0
266290328.0,322.0,326.0
266291984.0,322.0,328.0
266293640.0,325.0,328.0
266295304.0,328.0,330.0
266296956.0,327.0,330.0
266298612.0,327.0,329.0
266300268.0,327.0,327.0
266301924.0,327.0,327.0
266303580.0,326.0,326.0
266305236.0,323.0,326.0
266306896.0,324.0,327.0
266308552.0,323.0,327.0
266310208.0,321.0,327.0
266311864.0,324.0,327.0
266313520.0,324.0,328.0
266315176.0,326.0,328.0
266316832.0,329.0,329.0
266318488.0,329.0,328.0
266320144.0,330.0,329.0
266321804.0,327.0,328.0
266323460.0,324.0,327.0
266325116.0,323.0,328.0
266326772.0,323.0,326.0
266328428.0,322.0,327.0
266330088.0,322.0,327.0
266331744.0,324.0,328.0
266333400.0,326.0,328.0
266335056.0,326.0,329.0
266336712.0,328.0,329.0
266338368.0,327.0,329.0
266340024.0,329.0,328.0
266341680.0,327.0,327.0
266343340.0,325.0,326.0
266344996.0,323.0,325.0
266346652.0,321.0,326.0
266348308.0,322.0,326.0
266349964.0,322.0,326.0
266351628.0,323.0,327.0
266353280.0,325.0,328.0
266354936.0,326.0,328.0
266356592.0,328.0,328.0
266358248.0,329.0,329.0
266359904.0,328.0,327.0
266361560.0,328.0,327.0
266363216.0,325.0,327.0
266364872.0,323.0,327.0
266366532.0,320.0,328.0
266368188.0,321.0,326.0
266369844.0,323.0,327.0
266371500.0,323.0,328.0
266373156.0,325.0,327.0
266374812.0,326.0,329.0
266376472.0,328.0,328.0
266378128.0,328.0,328.0
266379784.0,330.0,328.0
266381440.0,329.0,329.0
266383096.0,326.0,327.0
266384752.0,323.0,327.0
266386408.0,321.0,326.0
266388064.0,322.0,326.0
266389720.0,323.0,328.0
266391380.0,323.0,327.0
266393036.0,324.0,330.0
266394692.0,326.0,328.0
266396348.0,327.0,328.0
266398004.0,329.0,329.0
266399660.0,327.0,328.0
266401316.0,328.0,328.0
266402976.0,327.0,328.0
266404632.0,324.0,327.0
266406288.0,323.0,325.0
266407952.0,322.0,326.0
266409600.0,323.0,327.0
266411256.0,323.0,328.0
266412912.0,324.0,328.0
266414572.0,325.0,327.0
266416228.0,326.0,329.0
266417884.0,327.0,329.0
266419540.0,329.0,329.0
266421196.0,328.0,328.0
266422852.0,327.0,326.0
266424508.0,325.0,326.0
266426168.0,324.0,327.0
266427824.0,321.0,327.0
266429480.0,323.0,328.0
266431136.0,324.0,328.0
266432792.0,324.0,328.0
266434448.0,326.0,329.0
266436104.0,328.0,329.0
266437764.0,329.0,329.0
266439420.0,328.0,328.0
266441076.0,328.0,328.0
266442732.0,327.0,328.0
266444388.0,325.0,326.0
266446048.0,324.0,328.0
266447704.0,322.0,327.0
266449356.0,321.0,327.0
266451016.0,323.0,327.0
266452672.0,323.0,329.0
266454328.0,325.0,327.0
266455984.0,328.0,329.0
266457640.0,329.0,328.0
266459296.0,329.0,328.0
266460956.0,328.0,328.0
266462612.0,325.0,326.0
266464276.0,324.0,326.0
266465924.0,323.0,327.0
266467580.0,323.0,328.0
266469236.0,321.0,326.0
266470892.0,323.0,327.0
266472552.0,324.0,329.0
266474208.0,326.0,329.0
266475864.0,326.0,330.0
266477520.0,328.0,329.0
266479176.0,328.0,328.0
266480832.0,327.0,328.0
266482492.0,326.0,327.0
266484148.0,326.0,327.0
266485804.0,324.0,328.0
266487460.0,322.0,326.0
266489116.0,321.0,326.0
266490772.0,323.0,326.0
266492428.0,324.0,328.0
266494084.0,326.0,328.0
266495744.0,327.0,329.0
266497400.0,328.0,329.0
266499056.0,329.0,328.0
266500712.0,328.0,330.0
266502368.0,327.0,329.0
266504024.0,325.0,328.0
266505680.0,324.0,327.0
266507336.0,322.0,326.0
266508992.0,322.0,327.0
266510652.0,322.0,327.0
266512308.0,323.0,328.0
266513964.0,324.0,329.0
266515620.0,326.0,328.0
266517280.0,327.0,329.0
266518932.0,328.0,327.0
266520600.0,328.0,326.0
266522248.0,327.0,327.0
266523904.0,325.0,326.0
266525560.0,325.0,327.0
266527216.0,322.0,326.0
266528872.0,320.0,326.0
266530528.0,321.0,327.0
266532188.0,322.0,327.0
266533844.0,324.0,329.0
266535500.0,326.0,329.0
266537156.0,327.0,328.0
266538812.0,329.0,328.0
266540468.0,328.0,329.0
266542128.0,328.0,328.0
266543784.0,326.0,326.0
266545440.0,324.0,326.0
266547096.0,323.0,325.0
266548752.0,322.0,326.0
266550408.0,322.0,327.0
266552064.0,322.0,329.0
266553720.0,326.0,329.0
266555380.0,327.0,328.0
266557036.0,327.0,329.0
266558692.0,328.0,328.0
266560348.0,327.0,328.0
266562004.0,327.0,327.0
266563660.0,325.0,327.0
266565316.0,325.0,327.0
266566976.0,323.0,327.0
266568632.0,321.0,327.0
266570288.0,321.0,327.0
266571944.0,323.0,328.0
266573600.0,325.0,329.0
266575256.0,327.0,329.0
266576920.0,327.0,328.0
266578572.0,328.0,327.0
266580228.0,328.0,328.0
266581884.0,328.0,328.0
266583540.0,327.0,326.0
266585196.0,325.0,328.0
266586852.0,323.0,326.0
266588512.0,322.0,326.0
266590168.0,321.0,327.0
266591824.0,323.0,329.0
266593480.0,324.0,328.0
266595136.0,327.0,328.0
266596792.0,327.0,329.0
266598448.0,329.0,329.0
266600108.0,328.0,327.0
266601764.0,327.0,328.0
266603420.0,326.0,327.0
266605076.0,325.0,326.0
266606732.0,322.0,327.0
266608388.0,322.0,326.0
266610044.0,322.0,326.0
266611704.0,322.0,327.0
266613356.0,324.0,327.0
266615012.0,326.0,328.0
266616672.0,327.0,329.0
266618328.0,327.0,329.0
266619984.0,329.0,327.0
266621640.0,327.0,329.0
266623296.0,325.0,327.0
266624956.0,324.0,326.0
266626612.0,324.0,325.0
266628268.0,323.0,327.0
266629924.0,321.0,327.0
266631580.0,323.0,327.0
266633244.0,323.0,328.0
266634896.0,325.0,328.0
266636548.0,326.0,328.0
266638208.0,327.0,328.0
266639864.0,329.0,328.0
266641520.0,328.0,328.0
266643176.0,326.0,327.0
266644832.0,325.0,326.0
266646488.0,323.0,326.0
266648144.0,322.0,326.0
266649804.0,320.0,325.0
266651460.0,323.0,329.0
266653116.0,324.0,329.0
266654772.0,326.0,329.0
266656428.0,328.0,328.0
266658084.0,327.0,328.0
266659740.0,328.0,328.0
266661400.0,329.0,327.0
266663056.0,327.0,327.0
266664712.0,325.0,328.0
266666368.0,323.0,325.0
266668024.0,321.0,325.0
266669680.0,321.0,327.0
266671336.0,323.0,327.0
266672996.0,322.0,327.0
266674652.0,326.0,329.0
266676308.0,326.0,327.0
266677964.0,329.0,329.0
266679620.0,329.0,328.0
266681276.0,326.0,328.0
266682932.0,327.0,328.0
266684588.0,326.0,327.0
266686248.0,323.0,326.0
266687904.0,321.0,326.0
266689564.0,322.0,327.0
266691216.0,324.0,328.0
266692872.0,323.0,327.0
266694532.0,326.0,329.0
266696188.0,325.0,329.0
266697844.0,329.0,330.0
266699500.0,328.0,327.0
266701156.0,329.0,328.0
266702812.0,327.0,327.0
266704468.0,325.0,329.0
266706124.0,324.0,328.0
266707784.0,321.0,326.0
266709440.0,323.0,327.0
266711096.0,323.0,327.0
266712752.0,322.0,330.0
266714408.0,326.0,328.0
266716064.0,328.0,329.0
266717720.0,330.0,328.0
266719380.0,329.0,327.0
266721036.0,328.0,328.0
266722692.0,328.0,329.0
266724348.0,324.0,327.0
266726004.0,324.0,329.0
266727660.0,322.0,327.0
266729316.0,322.0,327.0
266730976.0,321.0,328.0
266732632.0,323.0,326.0
266734288.0,324.0,329.0
266735944.0,326.0,328.0
266737600.0,326.0,327.0
266739256.0,329.0,328.0
266740912.0,327.0,327.0
266742572.0,326.0,327.0
266744228.0,326.0,327.0
266745884.0,325.0,328.0
266747540.0,323.0,326.0
266749196.0,321.0,325.0
266750852.0,321.0,327.0
266752508.0,321.0,327.0
266754168.0,324.0,328.0
266755824.0,325.0,327.0
266757480.0,326.0,328.0
266759136.0,329.0,328.0
266760792.0,330.0,328.0
266762448.0,328.0,328.0
266764104.0,326.0,328.0
266765760.0,324.0,327.0
266767416.0,323.0,328.0
266769076.0,322.0,325.0
266770732.0,320.0,327.0
266772388.0,321.0,328.0
266774044.0,324.0,330.0
266775700.0,325.0,328.0
266777360.0,328.0,330.0
266779012.0,329.0,328.0
266780672.0,328.0,328.0
266782328.0,327.0,328.0
266783984.0,327.0,329.0
266785640.0,325.0,326.0
266787296.0,324.0,326.0
266788952.0,323.0,325.0
266790612.0,323.0,325.0
266792268.0,322.0,327.0
266793924.0,323.0,327.0
266795580.0,325.0,330.0
266797236.0,327.0,327.0
266798892.0,328.0,328.0
266800552.0,327.0,327.0
266802204.0,327.0,327.0
266803864.0,327.0,327.0
266805520.0,325.0,327.0
266807176.0,322.0,326.0
266808832.0,322.0,326.0
266810488.0,322.0,327.0
266812144.0,323.0,327.0
266813804.0,324.0,327.0
266815460.0,325.0,328.0
266817116.0,327.0,328.0
266818772.0,329.0,329.0
266820428.0,328.0,327.0
266822084.0,328.0,327.0
266823740.0,326.0,328.0
266825396.0,325.0,328.0
266827056.0,323.0,326.0
266828712.0,321.0,325.0
266830368.0,322.0,326.0
266832024.0,323.0,327.0
266833680.0,324.0,328.0
266835336.0,325.0,329.0
266837000.0,326.0,328.0
266838648.0,328.0,329.0
266840308.0,330.0,330.0
266841964.0,328.0,328.0
266843620.0,327.0,328.0
266845276.0,325.0,326.0
266846932.0,325.0,327.0
266848588.0,323.0,327.0
266850248.0,322.0,326.0
266851904.0,322.0,327.0
266853560.0,323.0,327.0
266855216.0,325.0,328.0
266856872.0,326.0,327.0
266858528.0,327.0,327.0
266860188.0,328.0,328.0
266861840.0,329.0,328.0
266863500.0,328.0,327.0
266865156.0,326.0,328.0
266866812.0,324.0,327.0
266868468.0,322.0,327.0
266870124.0,320.0,325.0
266871780.0,320.0,326.0
266873436.0,322.0,326.0
266875096.0,323.0,328.0
266876752.0,327.0,330.0
266878408.0,329.0,329.0
266880064.0,328.0,329.0
266881720.0,327.0,328.0
266883376.0,327.0,328.0
266885032.0,324.0,327.0
266886692.0,324.0,327.0
266888348.0,323.0,326.0
266890004.0,321.0,327.0
266891660.0,322.0,326.0
266893324.0,323.0,328.0
266894976.0,325.0,328.0
266896632.0,327.0,329.0
266898288.0,327.0,328.0
266899944.0,329.0,328.0
266901600.0,328.0,327.0
266903256.0,327.0,327.0
266904912.0,327.0,327.0
266906568.0,325.0,327.0
266908228.0,324.0,327.0
266909880.0,322.0,325.0
266911540.0,322.0,326.0
266913196.0,322.0,326.0
266914852.0,323.0,327.0
266916508.0,325.0,327.0
266918164.0,327.0,328.0
266919824.0,328.0,329.0
266921480.0,330.0,328.0
266923136.0,326.0,328.0
266924792.0,325.0,327.0
266926448.0,324.0,327.0
266928104.0,323.0,328.0
266929760.0,321.0,328.0
266931420.0,323.0,329.0
266933076.0,321.0,327.0
266934732.0,323.0,327.0
266936388.0,326.0,328.0
266938044.0,328.0,330.0
266939700.0,330.0,329.0
266941356.0,330.0,328.0
266943016.0,327.0,330.0
266944672.0,326.0,329.0
266946328.0,325.0,327.0
266947984.0,324.0,328.0
266949648.0,322.0,328.0
266951296.0,323.0,326.0
266952952.0,322.0,327.0
266954612.0,325.0,329.0
266956268.0,326.0,328.0
266957924.0,328.0,329.0
266959580.0,329.0,329.0
266961236.0,329.0,329.0
266962892.0,328.0,328.0
266964548.0,328.0,326.0
266966204.0,326.0,327.0
266967864.0,323.0,326.0
266969520.0,322.0,326.0
266971176.0,321.0,327.0
266972832.0,321.0,329.0
266974488.0,325.0,326.0
266976144.0,327.0,329.0
266977804.0,327.0,328.0
266979456.0,329.0,330.0
266981116.0,328.0,328.0
266982772.0,327.0,329.0
266984428.0,327.0,327.0
266986084.0,324.0,327.0
266987740.0,324.0,326.0
266989396.0,322.0,326.0
266991056.0,320.0,328.0
266992712.0,322.0,328.0
266994368.0,323.0,328.0
266996024.0,327.0,330.0
266997680.0,327.0,328.0
