timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
252964940.0,321.0,327.0
252966596.0,323.0,327.0
252968252.0,321.0,327.0
252969908.0,325.0,330.0
252971568.0,326.0,328.0
252973224.0,328.0,328.0
252974880.0,327.0,328.0
252976536.0,327.0,329.0
252978200.0,327.0,328.0
252979848.0,327.0,327.0
252981504.0,324.0,328.0
252983160.0,323.0,327.0
252984816.0,323.0,326.0
252986476.0,321.0,325.0
252988132.0,323.0,328.0
252989788.0,325.0,328.0
252991444.0,326.0,330.0
252993100.0,328.0,328.0
252994760.0,328.0,327.0
252996416.0,328.0,328.0
252998072.0,329.0,329.0
252999728.0,326.0,326.0
253001384.0,324.0,327.0
253003040.0,322.0,327.0
253004696.0,322.0,328.0
253006356.0,323.0,327.0
253008012.0,323.0,327.0
253009668.0,324.0,327.0
253011324.0,326.0,328.0
253012980.0,326.0,327.0
253014636.0,327.0,329.0
253016292.0,327.0,327.0
253017948.0,328.0,329.0
253019604.0,325.0,327.0
253021264.0,325.0,325.0
253022920.0,322.0,326.0
253024576.0,321.0,326.0
253026232.0,320.0,327.0
253027888.0,323.0,327.0
253029544.0,323.0,328.0
253031204.0,326.0,330.0
253032860.0,326.0,329.0
253034524.0,327.0,328.0
253036172.0,331.0,329.0
253037828.0,330.0,328.0
253039484.0,326.0,327.0
253041140.0,325.0,327.0
253042796.0,322.0,326.0
253044456.0,321.0,327.0
253046112.0,322.0,327.0
253047768.0,320.0,327.0
253049424.0,324.0,328.0
253051080.0,326.0,328.0
253052736.0,326.0,328.0
253054392.0,328.0,328.0
253056048.0,329.0,329.0
253057708.0,329.0,328.0
253059364.0,328.0,330.0
253061020.0,326.0,327.0
253062676.0,323.0,328.0
253064332.0,322.0,325.0
253065988.0,322.0,326.0
253067644.0,323.0,327.0
253069304.0,324.0,329.0
253070960.0,326.0,327.0
253072616.0,328.0,329.0
253074272.0,329.0,330.0
253075932.0,327.0,328.0
253077584.0,329.0,327.0
253079244.0,327.0,328.0
253080900.0,326.0,327.0
253082556.0,325.0,326.0
253084212.0,321.0,328.0
253085868.0,321.0,327.0
253087524.0,321.0,326.0
253089184.0,322.0,328.0
253090844.0,325.0,327.0
253092496.0,328.0,328.0
253094152.0,328.0,327.0
253095808.0,329.0,328.0
253097464.0,329.0,328.0
253099120.0,327.0,327.0
253100776.0,327.0,326.0
253102436.0,322.0,327.0
253104092.0,321.0,326.0
253105748.0,322.0,327.0
253107404.0,322.0,326.0
253109060.0,323.0,329.0
253110716.0,326.0,330.0
253112372.0,326.0,328.0
253114032.0,328.0,330.0
253115688.0,329.0,329.0
253117344.0,327.0,328.0
253119000.0,329.0,328.0
253120656.0,327.0,329.0
253122312.0,323.0,327.0
253123968.0,323.0,328.0
253125624.0,321.0,329.0
253127284.0,322.0,327.0
253128940.0,322.0,327.0
253130596.0,324.0,329.0
253132252.0,326.0,327.0
253133908.0,328.0,328.0
253135564.0,330.0,329.0
253137224.0,329.0,328.0
253138880.0,327.0,326.0
253140536.0,327.0,327.0
253142192.0,325.0,327.0
253143848.0,323.0,328.0
253145504.0,323.0,327.0
253147164.0,319.0,327.0
253148816.0,323.0,327.0
253150472.0,323.0,328.0
253152132.0,326.0,327.0
253153788.0,327.0,330.0
253155444.0,329.0,327.0
253157100.0,330.0,328.0
253158756.0,327.0,327.0
253160416.0,327.0,327.0
253162072.0,323.0,326.0
253163728.0,323.0,326.0
253165384.0,322.0,327.0
253167040.0,322.0,327.0
253168696.0,323.0,329.0
253170352.0,323.0,329.0
253172012.0,326.0,328.0
253173664.0,328.0,328.0
253175324.0,328.0,329.0
253176980.0,328.0,328.0
253178636.0,328.0,328.0
253180292.0,325.0,326.0
253181948.0,324.0,327.0
253183604.0,323.0,326.0
253185264.0,323.0,326.0
253186920.0,322.0,327.0
253188576.0,324.0,327.0
253190232.0,325.0,328.0
253191888.0,326.0,329.0
253193544.0,327.0,327.0
253195204.0,330.0,328.0
253196860.0,328.0,327.0
253198516.0,329.0,330.0
253200172.0,326.0,329.0
253201828.0,324.0,328.0
253203484.0,323.0,327.0
253205140.0,322.0,326.0
253206800.0,322.0,327.0
253208452.0,321.0,329.0
253210112.0,324.0,328.0
253211768.0,324.0,328.0
253213424.0,328.0,328.0
253215080.0,329.0,327.0
253216736.0,327.0,329.0
253218392.0,329.0,328.0
253220052.0,327.0,327.0
253221708.0,325.0,328.0
253223364.0,323.0,325.0
253225020.0,324.0,327.0
253226676.0,322.0,327.0
253228332.0,323.0,327.0
253229992.0,324.0,329.0
253231648.0,323.0,328.0
253233304.0,326.0,329.0
253234960.0,328.0,327.0
253236616.0,327.0,328.0
253238280.0,328.0,327.0
253239928.0,327.0,327.0
253241588.0,324.0,326.0
253243240.0,324.0,326.0
253244896.0,323.0,327.0
253246556.0,321.0,327.0
253248212.0,320.0,326.0
253249868.0,323.0,328.0
253251524.0,325.0,328.0
253253180.0,327.0,329.0
253254836.0,330.0,329.0
253256496.0,328.0,328.0
253258152.0,329.0,327.0
253259808.0,328.0,328.0
253261464.0,326.0,327.0
253263120.0,325.0,326.0
253264776.0,321.0,326.0
253266432.0,321.0,328.0
253268088.0,323.0,327.0
253269748.0,322.0,329.0
253271404.0,324.0,329.0
253273060.0,326.0,329.0
253274716.0,329.0,329.0
253276372.0,329.0,329.0
253278032.0,329.0,327.0
253279688.0,328.0,327.0
253281344.0,325.0,328.0
253283000.0,324.0,327.0
253284656.0,322.0,326.0
253286312.0,321.0,328.0
253287972.0,322.0,326.0
253289628.0,324.0,327.0
253291280.0,324.0,329.0
253292940.0,325.0,327.0
253294604.0,328.0,329.0
253296252.0,328.0,330.0
253297908.0,329.0,328.0
253299564.0,328.0,328.0
253301224.0,326.0,326.0
253302880.0,324.0,326.0
253304536.0,322.0,326.0
253306192.0,322.0,327.0
253307848.0,322.0,327.0
253309504.0,325.0,328.0
253311160.0,325.0,327.0
253312816.0,327.0,328.0
253314476.0,327.0,329.0
253316132.0,328.0,327.0
253317788.0,329.0,327.0
253319444.0,327.0,326.0
253321100.0,326.0,327.0
253322756.0,324.0,327.0
253324412.0,323.0,327.0
253326072.0,321.0,326.0
253327728.0,321.0,325.0
253329384.0,322.0,328.0
253331040.0,324.0,327.0
253332696.0,326.0,329.0
253334352.0,328.0,329.0
253336008.0,328.0,327.0
253337668.0,329.0,329.0
253339324.0,328.0,327.0
253340980.0,327.0,327.0
253342636.0,324.0,327.0
253344292.0,321.0,326.0
253345948.0,322.0,326.0
253347604.0,320.0,326.0
253349264.0,322.0,327.0
253350928.0,323.0,326.0
253352576.0,324.0,328.0
253354232.0,327.0,328.0
253355888.0,326.0,327.0
253357544.0,327.0,328.0
253359200.0,328.0,327.0
253360856.0,326.0,327.0
253362516.0,323.0,326.0
253364172.0,324.0,327.0
253365828.0,322.0,327.0
253367484.0,322.0,328.0
253369140.0,322.0,328.0
253370796.0,325.0,327.0
253372452.0,326.0,330.0
253374112.0,327.0,328.0
253375768.0,330.0,329.0
253377424.0,330.0,327.0
253379080.0,329.0,328.0
253380736.0,326.0,327.0
253382392.0,325.0,327.0
253384048.0,324.0,326.0
253385708.0,323.0,327.0
253387364.0,322.0,327.0
253389020.0,323.0,328.0
253390676.0,324.0,330.0
253392332.0,327.0,329.0
253393992.0,327.0,329.0
253395644.0,328.0,329.0
253397304.0,328.0,328.0
253398960.0,328.0,328.0
253400616.0,325.0,328.0
253402272.0,324.0,327.0
253403928.0,322.0,326.0
253405584.0,322.0,327.0
253407248.0,321.0,326.0
253408896.0,323.0,327.0
253410556.0,323.0,329.0
253412212.0,326.0,328.0
253413868.0,328.0,328.0
253415524.0,329.0,329.0
253417180.0,327.0,327.0
253418836.0,328.0,327.0
253420496.0,327.0,328.0
253422152.0,324.0,327.0
253423808.0,324.0,326.0
253425464.0,321.0,326.0
253427120.0,320.0,327.0
253428776.0,321.0,327.0
253430436.0,324.0,329.0
253432092.0,327.0,328.0
253433748.0,326.0,328.0
253435404.0,328.0,329.0
253437060.0,327.0,328.0
253438716.0,328.0,327.0
253440372.0,328.0,328.0
253442028.0,326.0,328.0
253443688.0,323.0,327.0
253445344.0,324.0,328.0
253447000.0,321.0,326.0
253448656.0,322.0,326.0
253450312.0,322.0,328.0
253451968.0,325.0,328.0
253453624.0,326.0,330.0
253455284.0,327.0,328.0
253456940.0,329.0,328.0
253458596.0,329.0,328.0
253460252.0,327.0,328.0
253461908.0,326.0,327.0
253463572.0,324.0,327.0
253465220.0,322.0,326.0
253466876.0,321.0,326.0
253468536.0,321.0,326.0
253470192.0,322.0,327.0
253471848.0,324.0,327.0
253473504.0,326.0,328.0
253475160.0,329.0,328.0
253476816.0,327.0,328.0
253478476.0,330.0,327.0
253480132.0,329.0,329.0
253481788.0,325.0,327.0
253483444.0,324.0,327.0
253485100.0,321.0,325.0
253486756.0,322.0,326.0
253488412.0,322.0,328.0
253490068.0,323.0,327.0
253491728.0,325.0,330.0
253493384.0,327.0,328.0
253495040.0,327.0,329.0
253496696.0,327.0,328.0
253498352.0,328.0,328.0
253500008.0,328.0,327.0
253501664.0,325.0,327.0
253503324.0,325.0,329.0
253504980.0,323.0,327.0
253506636.0,322.0,327.0
253508292.0,321.0,327.0
253509948.0,324.0,327.0
253511608.0,325.0,329.0
253513264.0,324.0,329.0
253514920.0,328.0,328.0
253516576.0,327.0,327.0
253518232.0,328.0,329.0
253519896.0,329.0,329.0
253521544.0,325.0,327.0
253523200.0,323.0,327.0
253524860.0,323.0,326.0
253526516.0,322.0,326.0
253528172.0,321.0,326.0
253529828.0,324.0,327.0
253531484.0,325.0,329.0
253533140.0,326.0,329.0
253534796.0,327.0,328.0
253536452.0,329.0,328.0
253538112.0,328.0,328.0
253539768.0,327.0,327.0
253541424.0,326.0,327.0
253543080.0,325.0,327.0
253544736.0,323.0,326.0
253546392.0,321.0,327.0
253548048.0,320.0,327.0
253549704.0,322.0,327.0
253551364.0,325.0,329.0
253553020.0,327.0,329.0
253554676.0,327.0,329.0
253556332.0,328.0,329.0
253557988.0,327.0,327.0
253559648.0,328.0,328.0
253561304.0,327.0,328.0
253562960.0,324.0,327.0
253564616.0,324.0,327.0
253566272.0,322.0,326.0
253567928.0,321.0,326.0
253569584.0,324.0,327.0
253571240.0,325.0,327.0
253572896.0,326.0,329.0
253574552.0,326.0,329.0
253576220.0,329.0,329.0
253577868.0,328.0,328.0
253579524.0,327.0,327.0
253581180.0,327.0,327.0
253582836.0,326.0,327.0
253584492.0,324.0,326.0
253586152.0,323.0,325.0
253587808.0,323.0,326.0
253589464.0,322.0,327.0
253591120.0,323.0,328.0
253592776.0,326.0,328.0
253594432.0,325.0,328.0
253596092.0,328.0,330.0
253597748.0,328.0,328.0
253599404.0,328.0,328.0
253601060.0,328.0,327.0
253602716.0,326.0,327.0
253604372.0,324.0,327.0
253606028.0,322.0,326.0
253607684.0,321.0,327.0
253609344.0,322.0,327.0
253611000.0,320.0,328.0
253612656.0,325.0,328.0
253614312.0,326.0,327.0
253615968.0,328.0,329.0
253617624.0,329.0,327.0
253619280.0,329.0,328.0
253620940.0,327.0,327.0
253622596.0,326.0,326.0
253624252.0,323.0,326.0
253625908.0,322.0,326.0
253627564.0,322.0,326.0
253629220.0,321.0,326.0
253630876.0,324.0,328.0
253632540.0,326.0,329.0
253634192.0,328.0,330.0
253635848.0,328.0,328.0
253637504.0,329.0,328.0
253639160.0,329.0,328.0
253640816.0,329.0,328.0
253642472.0,325.0,327.0
253644132.0,323.0,326.0
253645788.0,322.0,326.0
253647444.0,321.0,327.0
253649100.0,323.0,327.0
253650756.0,322.0,328.0
253652412.0,325.0,328.0
253654068.0,326.0,327.0
253655728.0,328.0,329.0
253657380.0,328.0,329.0
253659040.0,327.0,327.0
253660696.0,328.0,327.0
253662352.0,326.0,327.0
253664008.0,323.0,326.0
253665664.0,323.0,328.0
253667320.0,322.0,327.0
253668980.0,321.0,327.0
253670636.0,321.0,327.0
253672292.0,325.0,329.0
253673948.0,327.0,327.0
253675604.0,328.0,330.0
253677260.0,329.0,329.0
253678920.0,330.0,329.0
253680572.0,326.0,328.0
253682232.0,326.0,329.0
253683888.0,324.0,326.0
253685544.0,323.0,327.0
253687200.0,322.0,328.0
253688860.0,322.0,327.0
253690516.0,322.0,329.0
253692172.0,324.0,329.0
253693828.0,325.0,327.0
253695484.0,328.0,330.0
253697140.0,327.0,328.0
253698796.0,330.0,330.0
253700452.0,327.0,327.0
253702112.0,325.0,327.0
253703768.0,325.0,326.0
253705424.0,322.0,327.0
253707080.0,322.0,328.0
253708736.0,322.0,326.0
253710392.0,323.0,329.0
253712048.0,323.0,328.0
253713704.0,327.0,327.0
253715364.0,327.0,328.0
253717020.0,328.0,328.0
253718676.0,328.0,328.0
253720332.0,329.0,328.0
253721988.0,328.0,327.0
253723644.0,326.0,328.0
253725304.0,323.0,327.0
253726960.0,320.0,324.0
253728616.0,322.0,327.0
253730272.0,322.0,328.0
253731928.0,323.0,328.0
253733584.0,325.0,329.0
253735240.0,328.0,329.0
253736900.0,328.0,327.0
253738556.0,329.0,328.0
253740212.0,329.0,328.0
253741868.0,326.0,326.0
253743524.0,324.0,326.0
253745180.0,323.0,327.0
253746836.0,322.0,326.0
253748496.0,322.0,327.0
253750148.0,322.0,328.0
253751808.0,323.0,329.0
253753464.0,325.0,328.0
253755120.0,328.0,327.0
253756776.0,327.0,327.0
253758432.0,328.0,329.0
253760088.0,328.0,327.0
253761744.0,326.0,327.0
253763404.0,324.0,326.0
253765060.0,324.0,327.0
253766716.0,323.0,327.0
253768372.0,322.0,328.0
253770028.0,321.0,327.0
253771688.0,324.0,329.0
253773344.0,327.0,329.0
253775000.0,328.0,329.0
253776656.0,329.0,328.0
253778312.0,329.0,329.0
253779976.0,327.0,327.0
253781624.0,327.0,328.0
253783280.0,325.0,327.0
253784936.0,322.0,326.0
253786596.0,322.0,325.0
253788252.0,321.0,326.0
253789908.0,322.0,327.0
253791564.0,325.0,328.0
253793220.0,325.0,328.0
253794876.0,326.0,329.0
253796532.0,328.0,328.0
253798192.0,329.0,327.0
253799848.0,328.0,327.0
253801504.0,327.0,328.0
253803160.0,326.0,326.0
253804816.0,324.0,326.0
253806472.0,323.0,326.0
253808128.0,322.0,329.0
253809784.0,322.0,328.0
253811444.0,324.0,327.0
253813100.0,326.0,328.0
253814756.0,327.0,327.0
253816412.0,328.0,328.0
253818068.0,328.0,328.0
253819728.0,329.0,328.0
253821384.0,327.0,327.0
253823040.0,326.0,327.0
253824696.0,323.0,326.0
253826352.0,323.0,327.0
253828008.0,323.0,327.0
253829668.0,321.0,328.0
253831324.0,323.0,328.0
253832976.0,326.0,329.0
253834636.0,325.0,327.0
253836300.0,326.0,329.0
253837948.0,328.0,328.0
253839604.0,326.0,326.0
253841260.0,327.0,329.0
253842920.0,326.0,327.0
253844576.0,325.0,326.0
253846232.0,321.0,326.0
253847888.0,322.0,327.0
253849544.0,321.0,327.0
253851200.0,324.0,327.0
253852856.0,325.0,330.0
253854512.0,328.0,329.0
253856172.0,328.0,327.0
253857828.0,329.0,328.0
253859484.0,327.0,327.0
253861140.0,328.0,328.0
253862796.0,326.0,327.0
253864452.0,324.0,325.0
253866108.0,324.0,327.0
253867764.0,323.0,328.0
253869420.0,322.0,327.0
253871080.0,324.0,327.0
253872736.0,326.0,328.0
253874392.0,327.0,329.0
253876048.0,328.0,330.0
253877704.0,329.0,328.0
253879364.0,330.0,328.0
253881020.0,326.0,327.0
253882676.0,326.0,329.0
253884332.0,325.0,328.0
253885988.0,323.0,326.0
253887644.0,321.0,326.0
253889300.0,321.0,328.0
253890956.0,323.0,328.0
253892624.0,323.0,327.0
253894272.0,326.0,329.0
253895928.0,329.0,330.0
253897584.0,329.0,329.0
253899240.0,330.0,328.0
253900896.0,328.0,328.0
253902552.0,326.0,328.0
253904208.0,323.0,326.0
253905868.0,323.0,327.0
253907524.0,323.0,326.0
253909180.0,321.0,328.0
253910836.0,324.0,328.0
253912492.0,324.0,330.0
253914152.0,327.0,329.0
253915804.0,327.0,328.0
253917464.0,328.0,329.0
253919120.0,329.0,327.0
253920776.0,325.0,329.0
253922432.0,327.0,327.0
253924088.0,326.0,327.0
253925744.0,324.0,326.0
253927404.0,323.0,327.0
253929060.0,322.0,328.0
253930716.0,322.0,327.0
253932372.0,324.0,328.0
253934028.0,327.0,327.0
253935684.0,328.0,329.0
253937340.0,329.0,329.0
253939000.0,329.0,328.0
253940656.0,328.0,327.0
253942312.0,328.0,328.0
253943968.0,325.0,327.0
253945624.0,323.0,325.0
253947284.0,321.0,328.0
253948944.0,320.0,327.0
253950596.0,321.0,327.0
253952252.0,323.0,327.0
253953908.0,325.0,328.0
253955564.0,327.0,328.0
253957220.0,329.0,329.0
253958876.0,330.0,329.0
253960532.0,328.0,329.0
253962192.0,325.0,326.0
253963848.0,326.0,327.0
253965504.0,323.0,327.0
253967160.0,323.0,326.0
253968816.0,322.0,327.0
253970472.0,321.0,327.0
253972128.0,323.0,328.0
253973788.0,326.0,328.0
253975444.0,327.0,330.0
253977100.0,329.0,329.0
253978756.0,329.0,328.0
253980412.0,329.0,327.0
253982068.0,327.0,327.0
253983724.0,325.0,326.0
253985380.0,325.0,326.0
253987036.0,322.0,327.0
253988696.0,321.0,328.0
253990352.0,323.0,327.0
253992008.0,323.0,328.0
253993664.0,325.0,328.0
253995320.0,326.0,328.0
253996980.0,327.0,328.0
253998636.0,327.0,330.0
254000292.0,329.0,328.0
254001948.0,327.0,326.0
254003604.0,325.0,327.0
254005268.0,323.0,328.0
254006916.0,323.0,326.0
254008576.0,321.0,326.0
254010232.0,323.0,327.0
254011888.0,324.0,328.0
254013544.0,324.0,328.0
254015200.0,326.0,329.0
254016856.0,328.0,328.0
254018512.0,329.0,329.0
254020168.0,327.0,328.0
254021828.0,327.0,327.0
254023484.0,325.0,326.0
254025140.0,324.0,327.0
254026796.0,323.0,327.0
254028452.0,322.0,327.0
254030108.0,323.0,327.0
254031764.0,324.0,328.0
254033424.0,324.0,327.0
254035080.0,326.0,329.0
254036736.0,328.0,329.0
254038392.0,330.0,327.0
254040048.0,327.0,328.0
254041704.0,326.0,328.0
254043360.0,326.0,327.0
254045020.0,324.0,326.0
254046676.0,323.0,327.0
254048332.0,322.0,327.0
254049988.0,323.0,326.0
254051644.0,323.0,327.0
254053300.0,323.0,327.0
254054960.0,326.0,329.0
254056616.0,327.0,329.0
254058272.0,328.0,328.0
254059928.0,329.0,328.0
254061592.0,327.0,327.0
254063240.0,325.0,327.0
254064896.0,324.0,327.0
254066552.0,322.0,325.0
254068212.0,322.0,326.0
254069868.0,322.0,327.0
254071524.0,323.0,328.0
254073180.0,324.0,327.0
254074836.0,326.0,329.0
254076492.0,328.0,329.0
254078148.0,329.0,328.0
254079804.0,328.0,329.0
254081464.0,327.0,325.0
254083120.0,327.0,327.0
254084776.0,324.0,327.0
254086432.0,323.0,327.0
254088088.0,322.0,327.0
254089748.0,321.0,327.0
254091404.0,321.0,328.0
254093060.0,323.0,328.0
254094716.0,326.0,328.0
254096372.0,327.0,328.0
254098028.0,327.0,329.0
254099684.0,327.0,328.0
254101340.0,328.0,327.0
254102996.0,327.0,327.0
254104656.0,325.0,327.0
254106312.0,323.0,326.0
254107968.0,322.0,327.0
254109624.0,322.0,325.0
254111280.0,323.0,327.0
254112936.0,325.0,328.0
254114592.0,327.0,328.0
254116252.0,328.0,328.0
254117916.0,328.0,329.0
254119564.0,329.0,328.0
254121220.0,327.0,328.0
254122876.0,326.0,327.0
254124532.0,325.0,329.0
254126192.0,324.0,327.0
254127848.0,323.0,328.0
254129504.0,322.0,328.0
254131160.0,322.0,328.0
254132816.0,324.0,328.0
254134472.0,327.0,328.0
254136132.0,328.0,329.0
254137788.0,329.0,329.0
254139440.0,329.0,329.0
254141100.0,328.0,328.0
254142756.0,327.0,327.0
254144412.0,325.0,327.0
254146068.0,324.0,326.0
254147724.0,322.0,326.0
254149380.0,320.0,326.0
254151040.0,323.0,327.0
254152696.0,323.0,327.0
254154352.0,324.0,327.0
254156008.0,326.0,329.0
254157664.0,328.0,328.0
254159320.0,328.0,329.0
254160980.0,328.0,328.0
254162632.0,328.0,328.0
254164292.0,326.0,327.0
254165948.0,323.0,326.0
254167604.0,322.0,326.0
254169260.0,322.0,327.0
254170916.0,322.0,328.0
254172576.0,324.0,329.0
254174236.0,325.0,330.0
254175888.0,327.0,330.0
254177544.0,328.0,329.0
254179200.0,328.0,329.0
254180856.0,329.0,326.0
254182512.0,327.0,330.0
254184172.0,324.0,327.0
254185824.0,323.0,328.0
254187484.0,322.0,327.0
254189140.0,322.0,328.0
254190796.0,323.0,327.0
254192452.0,323.0,328.0
254194108.0,326.0,330.0
254195764.0,328.0,327.0
254197420.0,327.0,329.0
254199080.0,327.0,327.0
254200736.0,327.0,329.0
254202392.0,327.0,327.0
254204048.0,326.0,327.0
254205704.0,324.0,327.0
254207360.0,324.0,326.0
254209020.0,321.0,326.0
254210676.0,322.0,327.0
254212332.0,323.0,329.0
254213988.0,324.0,328.0
254215644.0,324.0,327.0
254217300.0,327.0,327.0
254218956.0,327.0,328.0
254220616.0,329.0,328.0
254222272.0,328.0,326.0
254223928.0,327.0,328.0
254225584.0,323.0,327.0
254227240.0,323.0,326.0
254228896.0,324.0,327.0
254230556.0,322.0,327.0
254232208.0,323.0,327.0
254233868.0,324.0,328.0
254235524.0,327.0,330.0
254237180.0,327.0,329.0
254238836.0,327.0,329.0
254240492.0,327.0,328.0
254242148.0,327.0,328.0
254243808.0,326.0,327.0
254245464.0,325.0,326.0
254247120.0,323.0,328.0
254248776.0,322.0,327.0
254250432.0,322.0,326.0
254252088.0,322.0,327.0
254253744.0,322.0,328.0
254255400.0,327.0,330.0
254257060.0,327.0,329.0
254258716.0,327.0,328.0
254260372.0,329.0,330.0
254262028.0,327.0,328.0
254263684.0,327.0,326.0
254265340.0,325.0,327.0
254266996.0,324.0,327.0
254268652.0,323.0,328.0
254270312.0,322.0,327.0
254271968.0,323.0,327.0
254273624.0,326.0,328.0
254275280.0,325.0,328.0
254276936.0,327.0,329.0
254278596.0,328.0,328.0
254280252.0,327.0,329.0
254281908.0,327.0,328.0
254283564.0,325.0,327.0
254285220.0,326.0,326.0
254286876.0,323.0,327.0
254288532.0,322.0,326.0
254290192.0,320.0,327.0
254291844.0,322.0,326.0
254293504.0,325.0,328.0
254295160.0,327.0,330.0
254296816.0,328.0,328.0
254298472.0,329.0,328.0
254300128.0,329.0,327.0
254301788.0,327.0,328.0
254303444.0,327.0,326.0
254305100.0,324.0,328.0
254306756.0,324.0,327.0
254308412.0,321.0,326.0
254310068.0,322.0,326.0
254311724.0,321.0,327.0
254313380.0,325.0,328.0
254315040.0,327.0,327.0
254316696.0,327.0,329.0
254318352.0,328.0,329.0
254320008.0,328.0,328.0
254321672.0,327.0,327.0
254323320.0,328.0,327.0
254324976.0,325.0,327.0
254326632.0,322.0,327.0
254328292.0,321.0,328.0
254329948.0,322.0,326.0
254331604.0,321.0,326.0
254333260.0,323.0,327.0
254334916.0,325.0,328.0
254336572.0,327.0,328.0
254338232.0,329.0,328.0
254339884.0,328.0,328.0
254341544.0,329.0,328.0
254343200.0,326.0,327.0
254344856.0,325.0,326.0
254346512.0,324.0,328.0
254348168.0,322.0,328.0
254349824.0,321.0,326.0
254351480.0,321.0,326.0
254353140.0,323.0,328.0
254354796.0,326.0,328.0
254356452.0,328.0,329.0
254358108.0,329.0,329.0
254359764.0,328.0,330.0
254361420.0,330.0,328.0
254363080.0,326.0,326.0
254364736.0,325.0,327.0
254366392.0,324.0,328.0
254368048.0,322.0,328.0
254369704.0,323.0,327.0
254371360.0,323.0,327.0
254373016.0,325.0,329.0
254374676.0,325.0,329.0
254376332.0,326.0,328.0
254377996.0,326.0,329.0
254379644.0,328.0,328.0
254381300.0,327.0,327.0
254382956.0,327.0,329.0
254384616.0,324.0,326.0
254386272.0,324.0,327.0
254387928.0,323.0,326.0
254389584.0,322.0,326.0
254391240.0,322.0,326.0
254392896.0,324.0,327.0
254394552.0,326.0,328.0
254396208.0,326.0,328.0
254397864.0,327.0,329.0
254399524.0,327.0,328.0
254401180.0,329.0,327.0
254402836.0,327.0,328.0
254404492.0,325.0,327.0
254406148.0,324.0,327.0
254407808.0,322.0,327.0
254409460.0,321.0,326.0
254411120.0,321.0,327.0
254412776.0,323.0,327.0
254414432.0,324.0,327.0
254416088.0,326.0,329.0
254417744.0,327.0,328.0
254419400.0,328.0,327.0
254421060.0,328.0,327.0
254422712.0,328.0,327.0
254424372.0,327.0,326.0
254426028.0,324.0,327.0
254427684.0,323.0,326.0
254429340.0,321.0,325.0
254430996.0,321.0,328.0
254432656.0,322.0,328.0
254434320.0,326.0,328.0
254435968.0,328.0,329.0
254437624.0,329.0,330.0
254439280.0,329.0,328.0
254440936.0,330.0,328.0
254442596.0,329.0,328.0
254444248.0,329.0,327.0
254445908.0,325.0,325.0
254447564.0,324.0,327.0
254449220.0,321.0,326.0
254450876.0,320.0,326.0
254452532.0,323.0,328.0
254454188.0,323.0,328.0
254455844.0,326.0,328.0
254457504.0,327.0,328.0
254459160.0,328.0,327.0
254460816.0,328.0,327.0
254462472.0,327.0,328.0
254464128.0,326.0,328.0
254465784.0,325.0,326.0
254467444.0,323.0,327.0
254469100.0,322.0,327.0
254470756.0,322.0,327.0
254472412.0,320.0,326.0
254474068.0,323.0,328.0
254475724.0,324.0,327.0
254477380.0,328.0,329.0
254479040.0,329.0,327.0
254480692.0,329.0,328.0
254482352.0,328.0,328.0
254484008.0,326.0,328.0
254485664.0,325.0,327.0
254487320.0,324.0,327.0
254488976.0,323.0,327.0
254490640.0,322.0,327.0
254492288.0,322.0,328.0
254493948.0,324.0,327.0
254495604.0,325.0,327.0
254497260.0,327.0,329.0
254498916.0,329.0,330.0
254500572.0,330.0,329.0
254502228.0,327.0,328.0
254503888.0,328.0,326.0
254505544.0,325.0,328.0
254507200.0,325.0,327.0
254508856.0,322.0,326.0
254510512.0,321.0,327.0
254512168.0,322.0,327.0
254513824.0,325.0,328.0
254515480.0,326.0,329.0
254517140.0,326.0,329.0
254518796.0,330.0,328.0
254520452.0,330.0,329.0
254522108.0,329.0,327.0
254523764.0,327.0,329.0
254525420.0,323.0,328.0
254527080.0,322.0,328.0
254528736.0,322.0,327.0
254530392.0,321.0,326.0
254532048.0,323.0,329.0
254533704.0,323.0,328.0
254535360.0,326.0,329.0
254537020.0,328.0,329.0
254538672.0,328.0,328.0
254540328.0,329.0,328.0
254541988.0,328.0,328.0
254543644.0,327.0,328.0
254545300.0,325.0,327.0
254546964.0,323.0,327.0
254548612.0,323.0,327.0
254550268.0,322.0,327.0
254551928.0,322.0,327.0
254553584.0,322.0,328.0
254555240.0,325.0,328.0
254556896.0,326.0,328.0
254558552.0,328.0,330.0
254560208.0,328.0,328.0
254561864.0,329.0,328.0
254563520.0,327.0,328.0
254565180.0,325.0,327.0
254566836.0,325.0,327.0
254568492.0,323.0,327.0
254570148.0,321.0,327.0
254571804.0,322.0,328.0
254573464.0,324.0,330.0
254575120.0,327.0,328.0
254576776.0,327.0,328.0
254578432.0,329.0,329.0
254580088.0,329.0,328.0
254581744.0,328.0,328.0
254583400.0,327.0,327.0
254585056.0,326.0,327.0
254586716.0,324.0,327.0
254588372.0,322.0,326.0
254590028.0,322.0,327.0
254591684.0,322.0,327.0
254593340.0,323.0,328.0
254594996.0,325.0,330.0
254596656.0,328.0,328.0
254598312.0,329.0,328.0
254599968.0,328.0,328.0
254601624.0,329.0,328.0
254603288.0,328.0,328.0
254604936.0,326.0,326.0
254606592.0,323.0,327.0
254608248.0,324.0,328.0
254609908.0,322.0,326.0
254611564.0,322.0,327.0
254613220.0,322.0,327.0
254614876.0,325.0,329.0
