timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
686156556.0,330.0,349.0
686158212.0,331.0,321.0
686159872.0,328.0,289.0
686161524.0,324.0,354.0
686163180.0,328.0,273.0
686164840.0,327.0,292.0
686166496.0,321.0,345.0
686168152.0,323.0,361.0
686169808.0,330.0,342.0
686171468.0,334.0,276.0
686173120.0,325.0,299.0
686174776.0,326.0,381.0
686176436.0,322.0,348.0
686178092.0,316.0,274.0
686179748.0,319.0,271.0
686181404.0,323.0,360.0
686183060.0,327.0,377.0
686184720.0,325.0,393.0
686186376.0,324.0,351.0
686188032.0,327.0,298.0
686189688.0,324.0,291.0
686191344.0,324.0,369.0
686193000.0,326.0,299.0
686194656.0,325.0,204.0
686196312.0,326.0,317.0
686197972.0,329.0,404.0
686199628.0,330.0,360.0
686201284.0,329.0,294.0
686202940.0,329.0,319.0
686204596.0,331.0,349.0
686206256.0,325.0,320.0
686207908.0,311.0,329.0
686209568.0,313.0,320.0
686211224.0,322.0,332.0
686212880.0,329.0,329.0
686214536.0,331.0,349.0
686216200.0,326.0,336.0
686217848.0,328.0,258.0
686219508.0,326.0,265.0
686221160.0,326.0,365.0
686222820.0,331.0,347.0
686224476.0,333.0,353.0
686226132.0,324.0,317.0
686227788.0,318.0,361.0
686229444.0,322.0,391.0
686231104.0,320.0,388.0
686232760.0,326.0,289.0
686234416.0,324.0,272.0
686236072.0,324.0,323.0
686237728.0,335.0,350.0
686239384.0,328.0,320.0
686241040.0,322.0,296.0
686242696.0,328.0,258.0
686244352.0,331.0,332.0
686246012.0,324.0,367.0
686247668.0,318.0,372.0
686249324.0,316.0,372.0
686250980.0,324.0,279.0
686252636.0,326.0,281.0
686254292.0,328.0,343.0
686255952.0,329.0,336.0
686257608.0,329.0,338.0
686259264.0,331.0,282.0
686260920.0,322.0,268.0
686262576.0,327.0,372.0
686264232.0,322.0,405.0
686265892.0,325.0,321.0
686267548.0,326.0,334.0
686269204.0,323.0,359.0
686270860.0,318.0,345.0
686272524.0,325.0,341.0
686274172.0,329.0,306.0
686275828.0,326.0,270.0
686277484.0,322.0,324.0
686279140.0,325.0,342.0
686280800.0,327.0,329.0
686282456.0,323.0,346.0
686284112.0,331.0,359.0
686285768.0,326.0,319.0
686287424.0,318.0,315.0
686289080.0,319.0,299.0
686290740.0,326.0,299.0
686292396.0,324.0,300.0
686294052.0,330.0,315.0
686295708.0,325.0,367.0
686297364.0,326.0,356.0
686299020.0,329.0,338.0
686300676.0,325.0,331.0
686302336.0,324.0,347.0
686303988.0,324.0,346.0
686305648.0,331.0,326.0
686307304.0,320.0,282.0
686308960.0,322.0,280.0
686310616.0,323.0,317.0
686312272.0,320.0,381.0
686313928.0,322.0,219.0
686315584.0,331.0,332.0
686317244.0,331.0,423.0
686318900.0,327.0,386.0
686320556.0,332.0,335.0
686322212.0,329.0,312.0
686323868.0,319.0,325.0
686325524.0,323.0,343.0
686327184.0,331.0,329.0
686328848.0,328.0,294.0
686330496.0,316.0,329.0
686332152.0,317.0,302.0
686333808.0,324.0,324.0
686335464.0,321.0,328.0
686337124.0,325.0,356.0
686338776.0,331.0,342.0
686340436.0,326.0,311.0
686342092.0,329.0,323.0
686343748.0,326.0,333.0
686345404.0,325.0,322.0
686347060.0,327.0,318.0
686348716.0,329.0,261.0
686350376.0,317.0,273.0
686352032.0,308.0,349.0
686353688.0,322.0,377.0
686355344.0,329.0,373.0
686357000.0,325.0,321.0
686358656.0,330.0,320.0
686360312.0,327.0,342.0
686361968.0,331.0,349.0
686363628.0,327.0,330.0
686365284.0,325.0,302.0
686366940.0,321.0,203.0
686368596.0,323.0,279.0
686370252.0,325.0,466.0
686371908.0,324.0,417.0
686373568.0,325.0,330.0
686375224.0,325.0,310.0
686376880.0,327.0,338.0
686378536.0,324.0,273.0
686380192.0,323.0,307.0
686381848.0,333.0,355.0
686383508.0,329.0,358.0
686385168.0,324.0,313.0
686386820.0,320.0,321.0
686388476.0,325.0,315.0
686390132.0,324.0,266.0
686391788.0,327.0,276.0
686393444.0,323.0,334.0
686395100.0,327.0,369.0
686396756.0,321.0,360.0
686398412.0,328.0,356.0
686400072.0,324.0,400.0
686401728.0,326.0,331.0
686403384.0,325.0,300.0
686405040.0,329.0,322.0
686406696.0,328.0,345.0
686408352.0,319.0,340.0
686410012.0,318.0,308.0
686411668.0,317.0,302.0
686413324.0,327.0,317.0
686414980.0,328.0,311.0
686416636.0,329.0,346.0
686418292.0,333.0,357.0
686419948.0,328.0,224.0
686421608.0,327.0,278.0
686423264.0,326.0,448.0
686424920.0,327.0,321.0
686426576.0,320.0,362.0
686428232.0,315.0,381.0
686429888.0,327.0,388.0
686431548.0,325.0,286.0
686433204.0,322.0,275.0
686434860.0,326.0,302.0
686436516.0,331.0,327.0
686438172.0,325.0,275.0
686439828.0,326.0,284.0
686441496.0,331.0,326.0
686443144.0,325.0,381.0
686444800.0,327.0,388.0
686446456.0,331.0,365.0
686448112.0,320.0,265.0
686449768.0,323.0,298.0
686451424.0,319.0,321.0
686453080.0,322.0,372.0
686454736.0,325.0,349.0
686456392.0,328.0,312.0
686458052.0,329.0,304.0
686459708.0,325.0,308.0
686461364.0,327.0,338.0
686463020.0,329.0,346.0
686464676.0,325.0,336.0
686466332.0,325.0,311.0
686467988.0,321.0,313.0
686469648.0,329.0,323.0
686471304.0,326.0,305.0
686472960.0,315.0,283.0
686474616.0,314.0,431.0
686476272.0,331.0,343.0
686477932.0,319.0,272.0
686479588.0,321.0,299.0
686481244.0,326.0,444.0
686482900.0,334.0,355.0
686484556.0,326.0,272.0
686486212.0,323.0,280.0
686487868.0,327.0,343.0
686489528.0,326.0,326.0
686491184.0,328.0,323.0
686492840.0,327.0,329.0
686494496.0,325.0,297.0
686496152.0,323.0,336.0
686497816.0,328.0,343.0
686499464.0,333.0,315.0
686501120.0,318.0,231.0
686502780.0,324.0,318.0
686504436.0,325.0,404.0
686506092.0,325.0,451.0
686507748.0,326.0,386.0
686509404.0,319.0,227.0
686511060.0,325.0,330.0
686512716.0,327.0,382.0
686514372.0,328.0,377.0
686516032.0,329.0,330.0
686517688.0,320.0,279.0
686519344.0,320.0,283.0
686521000.0,321.0,316.0
686522656.0,329.0,321.0
686524312.0,325.0,304.0
686525968.0,326.0,324.0
686527624.0,328.0,341.0
686529284.0,322.0,349.0
686530940.0,323.0,327.0
686532596.0,318.0,336.0
686534252.0,332.0,321.0
686535908.0,330.0,300.0
686537568.0,319.0,346.0
686539220.0,323.0,328.0
686540880.0,327.0,299.0
686542536.0,325.0,318.0
686544192.0,329.0,352.0
686545848.0,329.0,352.0
686547504.0,327.0,337.0
686549160.0,325.0,320.0
686550820.0,319.0,319.0
686552476.0,323.0,289.0
686554140.0,321.0,356.0
686555788.0,329.0,334.0
686557444.0,331.0,315.0
686559100.0,326.0,281.0
686560756.0,329.0,323.0
686562412.0,324.0,424.0
686564072.0,324.0,354.0
686565728.0,315.0,282.0
686567384.0,325.0,299.0
686569040.0,327.0,375.0
686570696.0,325.0,334.0
686572356.0,322.0,296.0
686574012.0,324.0,310.0
686575668.0,330.0,298.0
686577324.0,325.0,236.0
686578980.0,325.0,335.0
686580636.0,324.0,427.0
686582292.0,323.0,383.0
686583952.0,323.0,298.0
686585604.0,322.0,314.0
686587264.0,331.0,354.0
686588920.0,333.0,277.0
686590576.0,326.0,323.0
686592232.0,319.0,346.0
686593888.0,322.0,328.0
686595544.0,327.0,319.0
686597204.0,328.0,346.0
686598860.0,327.0,362.0
686600516.0,321.0,368.0
686602172.0,321.0,332.0
686603828.0,329.0,313.0
686605484.0,331.0,280.0
686607140.0,330.0,316.0
686608800.0,325.0,315.0
686610460.0,317.0,324.0
686612112.0,318.0,313.0
686613768.0,324.0,307.0
686615424.0,324.0,329.0
686617080.0,323.0,358.0
686618736.0,324.0,346.0
686620396.0,324.0,318.0
686622052.0,328.0,358.0
686623708.0,329.0,363.0
686625364.0,325.0,306.0
686627020.0,324.0,319.0
686628676.0,325.0,313.0
686630332.0,318.0,326.0
686631988.0,322.0,330.0
686633648.0,326.0,318.0
686635304.0,332.0,307.0
686636960.0,325.0,328.0
686638616.0,326.0,285.0
686640272.0,326.0,262.0
686641928.0,325.0,341.0
686643588.0,331.0,417.0
686645244.0,317.0,385.0
686646900.0,320.0,330.0
686648556.0,322.0,315.0
686650212.0,324.0,254.0
686651868.0,324.0,320.0
686653524.0,321.0,454.0
686655184.0,321.0,333.0
686656840.0,326.0,237.0
686658496.0,326.0,274.0
686660152.0,330.0,358.0
686661808.0,330.0,349.0
686663464.0,326.0,301.0
686665120.0,323.0,258.0
686666780.0,329.0,323.0
686668436.0,326.0,362.0
686670092.0,321.0,378.0
686671748.0,326.0,341.0
686673404.0,328.0,346.0
686675060.0,319.0,286.0
686676716.0,319.0,347.0
686678372.0,319.0,314.0
686680028.0,323.0,307.0
686681684.0,330.0,319.0
686683344.0,330.0,328.0
686685000.0,326.0,348.0
686686656.0,330.0,338.0
686688312.0,326.0,328.0
686689968.0,322.0,320.0
686691628.0,327.0,281.0
686693284.0,326.0,335.0
686694940.0,325.0,370.0
686696596.0,327.0,353.0
686698252.0,314.0,277.0
686699908.0,318.0,295.0
686701568.0,330.0,366.0
686703220.0,335.0,344.0
686704880.0,325.0,370.0
686706536.0,323.0,338.0
686708192.0,326.0,319.0
686709848.0,324.0,307.0
686711504.0,322.0,315.0
686713160.0,326.0,323.0
686714816.0,324.0,316.0
686716476.0,324.0,286.0
686718132.0,328.0,304.0
686719788.0,323.0,352.0
686721444.0,323.0,343.0
686723100.0,323.0,328.0
686724756.0,323.0,311.0
686726416.0,323.0,338.0
686728072.0,329.0,365.0
686729728.0,331.0,331.0
686731384.0,328.0,332.0
686733040.0,325.0,316.0
686734696.0,320.0,299.0
686736352.0,323.0,326.0
686738012.0,326.0,335.0
686739668.0,326.0,323.0
686741324.0,331.0,340.0
686742980.0,323.0,317.0
686744636.0,322.0,281.0
686746292.0,322.0,295.0
686747948.0,326.0,374.0
686749608.0,325.0,402.0
686751264.0,327.0,324.0
686752920.0,321.0,291.0
686754576.0,328.0,334.0
686756232.0,324.0,337.0
686757896.0,328.0,352.0
686759544.0,324.0,295.0
686761204.0,326.0,328.0
686762856.0,332.0,351.0
686764516.0,329.0,341.0
686766172.0,330.0,334.0
686767828.0,325.0,243.0
686769484.0,320.0,300.0
686771140.0,317.0,377.0
686772800.0,320.0,389.0
686774456.0,328.0,313.0
686776112.0,325.0,324.0
686777768.0,327.0,321.0
686779424.0,327.0,321.0
686781080.0,328.0,312.0
686782736.0,326.0,327.0
686784392.0,320.0,347.0
686786048.0,322.0,292.0
686787708.0,326.0,279.0
686789364.0,320.0,347.0
686791020.0,326.0,349.0
686792676.0,331.0,340.0
686794332.0,322.0,278.0
686795988.0,320.0,347.0
686797648.0,328.0,358.0
686799304.0,327.0,359.0
686800960.0,327.0,320.0
686802616.0,330.0,343.0
686804272.0,331.0,310.0
686805928.0,322.0,303.0
686807584.0,325.0,308.0
686809240.0,320.0,288.0
686810900.0,323.0,389.0
686812556.0,322.0,306.0
686814220.0,327.0,405.0
686815868.0,328.0,350.0
686817524.0,326.0,296.0
686819180.0,327.0,317.0
686820836.0,325.0,260.0
686822496.0,327.0,339.0
686824152.0,329.0,373.0
686825808.0,323.0,353.0
686827464.0,321.0,326.0
686829120.0,319.0,331.0
686830780.0,328.0,312.0
686832432.0,328.0,306.0
686834088.0,324.0,322.0
686835748.0,321.0,297.0
686837404.0,316.0,327.0
686839060.0,326.0,308.0
686840716.0,328.0,354.0
686842372.0,328.0,335.0
686844032.0,326.0,347.0
686845684.0,333.0,325.0
686847344.0,324.0,322.0
686849000.0,325.0,326.0
686850656.0,322.0,297.0
686852312.0,317.0,294.0
686853972.0,324.0,344.0
686855628.0,330.0,352.0
686857284.0,329.0,338.0
686858940.0,325.0,280.0
686860596.0,326.0,302.0
686862252.0,324.0,372.0
686863908.0,328.0,381.0
686865564.0,327.0,354.0
686867220.0,322.0,295.0
686868876.0,325.0,303.0
686870544.0,324.0,350.0
686872192.0,323.0,330.0
686873848.0,323.0,308.0
686875504.0,327.0,256.0
686877160.0,329.0,278.0
686878820.0,318.0,360.0
686880472.0,325.0,398.0
686882132.0,326.0,376.0
686883788.0,328.0,321.0
686885444.0,335.0,316.0
686887100.0,324.0,339.0
686888756.0,318.0,305.0
686890412.0,323.0,336.0
686892072.0,323.0,328.0
686893728.0,321.0,286.0
686895384.0,322.0,324.0
686897040.0,326.0,368.0
686898696.0,331.0,352.0
686900352.0,329.0,346.0
686902012.0,330.0,299.0
686903664.0,329.0,340.0
686905324.0,325.0,299.0
686906980.0,322.0,271.0
686908636.0,321.0,345.0
686910292.0,324.0,364.0
686911948.0,323.0,323.0
686913608.0,324.0,272.0
686915260.0,322.0,330.0
686916920.0,323.0,376.0
686918576.0,324.0,369.0
686920232.0,327.0,270.0
686921888.0,325.0,372.0
686923544.0,324.0,365.0
686925200.0,331.0,293.0
686926864.0,325.0,283.0
686928512.0,327.0,309.0
686930172.0,327.0,334.0
686931828.0,323.0,336.0
686933484.0,320.0,272.0
686935140.0,323.0,295.0
686936796.0,324.0,373.0
686938452.0,329.0,373.0
686940112.0,324.0,306.0
686941768.0,335.0,190.0
686943424.0,321.0,304.0
686945080.0,319.0,404.0
686946736.0,326.0,503.0
686948392.0,327.0,388.0
686950048.0,330.0,346.0
686951708.0,327.0,294.0
686953364.0,323.0,282.0
686955020.0,326.0,282.0
686956676.0,325.0,300.0
686958332.0,329.0,369.0
686959988.0,323.0,325.0
686961648.0,319.0,309.0
686963304.0,329.0,312.0
686964960.0,326.0,315.0
686966616.0,320.0,307.0
686968272.0,328.0,290.0
686969928.0,320.0,287.0
686971584.0,325.0,450.0
686973240.0,330.0,386.0
686974896.0,320.0,303.0
686976556.0,320.0,284.0
686978212.0,325.0,307.0
686979868.0,326.0,328.0
686981524.0,327.0,328.0
686983188.0,328.0,322.0
686984836.0,326.0,314.0
686986492.0,326.0,298.0
686988152.0,327.0,320.0
686989808.0,321.0,224.0
686991464.0,325.0,334.0
686993120.0,326.0,444.0
686994776.0,322.0,435.0
686996432.0,322.0,373.0
686998092.0,325.0,321.0
686999748.0,326.0,301.0
687001404.0,325.0,287.0
687003060.0,323.0,316.0
687004716.0,327.0,241.0
687006372.0,328.0,278.0
687008032.0,326.0,394.0
687009684.0,329.0,387.0
687011344.0,328.0,353.0
687013000.0,328.0,327.0
687014656.0,323.0,253.0
687016312.0,315.0,328.0
687017968.0,321.0,418.0
687019624.0,328.0,371.0
687021284.0,319.0,296.0
687022936.0,329.0,300.0
687024596.0,337.0,248.0
687026252.0,331.0,309.0
687027908.0,325.0,361.0
687029564.0,325.0,355.0
687031220.0,316.0,293.0
687032880.0,322.0,293.0
687034536.0,323.0,375.0
687036192.0,328.0,400.0
687037848.0,327.0,349.0
687039512.0,328.0,318.0
687041160.0,331.0,346.0
687042816.0,325.0,318.0
687044472.0,323.0,311.0
687046128.0,322.0,338.0
687047788.0,326.0,334.0
687049444.0,326.0,339.0
687051100.0,324.0,299.0
687052756.0,321.0,256.0
687054412.0,321.0,272.0
687056072.0,321.0,354.0
687057724.0,329.0,390.0
687059384.0,330.0,360.0
687061040.0,337.0,316.0
687062696.0,331.0,300.0
687064352.0,327.0,340.0
687066008.0,317.0,342.0
687067664.0,318.0,300.0
687069324.0,320.0,326.0
687070980.0,321.0,349.0
687072636.0,325.0,358.0
687074292.0,324.0,325.0
687075948.0,327.0,310.0
687077604.0,325.0,349.0
687079260.0,326.0,303.0
687080916.0,327.0,262.0
687082576.0,330.0,341.0
687084232.0,329.0,365.0
687085888.0,330.0,387.0
687087544.0,326.0,336.0
687089200.0,317.0,298.0
687090860.0,318.0,283.0
687092516.0,327.0,255.0
687094172.0,324.0,358.0
687095836.0,323.0,405.0
687097484.0,322.0,335.0
687099140.0,326.0,315.0
687100796.0,329.0,391.0
687102452.0,328.0,317.0
687104112.0,323.0,264.0
687105768.0,324.0,302.0
687107424.0,331.0,345.0
687109080.0,330.0,340.0
687110736.0,334.0,342.0
687112392.0,327.0,314.0
687114052.0,311.0,309.0
687115704.0,307.0,343.0
687117364.0,322.0,340.0
687119020.0,330.0,336.0
687120676.0,333.0,325.0
687122332.0,326.0,238.0
687123988.0,323.0,314.0
687125644.0,322.0,391.0
687127304.0,330.0,374.0
687128960.0,330.0,323.0
687130616.0,326.0,252.0
687132272.0,323.0,264.0
687133928.0,322.0,406.0
687135584.0,328.0,416.0
687137240.0,333.0,357.0
687138900.0,321.0,317.0
687140556.0,323.0,313.0
687142212.0,324.0,318.0
687143868.0,327.0,313.0
687145524.0,321.0,309.0
687147180.0,319.0,288.0
687148840.0,325.0,325.0
687150496.0,332.0,363.0
687152156.0,325.0,322.0
687153808.0,320.0,277.0
687155464.0,319.0,320.0
687157120.0,330.0,358.0
687158776.0,326.0,358.0
687160432.0,332.0,392.0
687162088.0,329.0,282.0
687163748.0,320.0,279.0
687165404.0,317.0,379.0
687167060.0,320.0,345.0
687168716.0,326.0,335.0
687170372.0,329.0,315.0
687172028.0,327.0,311.0
687173684.0,327.0,301.0
687175344.0,326.0,363.0
687177000.0,328.0,338.0
687178656.0,332.0,304.0
687180312.0,329.0,326.0
687181968.0,323.0,293.0
687183624.0,322.0,310.0
687185284.0,325.0,265.0
687186936.0,325.0,318.0
687188596.0,329.0,422.0
687190252.0,327.0,326.0
687191908.0,326.0,360.0
687193564.0,318.0,334.0
687195220.0,317.0,354.0
687196880.0,321.0,327.0
687198532.0,327.0,352.0
687200192.0,326.0,321.0
687201848.0,327.0,309.0
687203504.0,326.0,296.0
687205160.0,329.0,290.0
687206816.0,324.0,334.0
687208476.0,327.0,329.0
687210132.0,329.0,309.0
687211788.0,334.0,301.0
687213444.0,326.0,343.0
687215100.0,316.0,373.0
687216756.0,312.0,305.0
687218412.0,325.0,308.0
687220068.0,329.0,325.0
687221728.0,332.0,308.0
687223384.0,328.0,402.0
687225040.0,322.0,373.0
687226696.0,324.0,324.0
687228352.0,326.0,310.0
687230008.0,325.0,297.0
687231664.0,332.0,298.0
687233320.0,319.0,237.0
687234980.0,321.0,267.0
687236636.0,321.0,411.0
687238292.0,325.0,422.0
687239948.0,324.0,355.0
687241604.0,326.0,322.0
687243264.0,324.0,267.0
687244920.0,328.0,311.0
687246576.0,328.0,351.0
687248232.0,328.0,354.0
687249888.0,326.0,333.0
687251544.0,327.0,336.0
687253200.0,323.0,309.0
687254856.0,325.0,294.0
687256512.0,322.0,317.0
687258172.0,323.0,323.0
687259828.0,318.0,287.0
687261484.0,323.0,320.0
687263140.0,328.0,351.0
687264796.0,332.0,364.0
687266452.0,326.0,338.0
687268112.0,327.0,323.0
687269768.0,326.0,328.0
687271424.0,323.0,336.0
687273080.0,326.0,321.0
687274736.0,323.0,272.0
687276392.0,323.0,299.0
687278048.0,324.0,411.0
687279708.0,327.0,363.0
687281364.0,322.0,326.0
687283020.0,322.0,297.0
687284676.0,330.0,329.0
687286332.0,326.0,346.0
687287988.0,322.0,322.0
687289644.0,325.0,331.0
687291304.0,321.0,311.0
687292960.0,328.0,343.0
687294616.0,327.0,318.0
687296272.0,321.0,332.0
687297928.0,322.0,325.0
687299592.0,324.0,303.0
687301240.0,326.0,250.0
687302900.0,331.0,331.0
687304556.0,326.0,360.0
687306212.0,325.0,377.0
687307868.0,323.0,357.0
687309524.0,322.0,334.0
687311180.0,328.0,266.0
687312836.0,324.0,336.0
687314496.0,325.0,367.0
687316152.0,325.0,350.0
687317808.0,320.0,313.0
687319464.0,326.0,299.0
687321120.0,327.0,336.0
687322776.0,328.0,332.0
687324432.0,332.0,352.0
687326088.0,327.0,293.0
687327744.0,322.0,253.0
687329404.0,326.0,379.0
687331060.0,327.0,402.0
687332716.0,323.0,322.0
687334372.0,320.0,268.0
687336028.0,319.0,311.0
687337684.0,324.0,230.0
687339344.0,330.0,343.0
687341000.0,325.0,443.0
687342656.0,327.0,411.0
687344312.0,320.0,329.0
687345968.0,329.0,296.0
687347624.0,323.0,305.0
687349280.0,322.0,346.0
687350936.0,321.0,316.0
687352596.0,324.0,310.0
687354252.0,325.0,270.0
687355916.0,328.0,350.0
687357564.0,321.0,345.0
687359220.0,330.0,333.0
687360876.0,326.0,321.0
687362532.0,328.0,336.0
687364192.0,327.0,292.0
687365848.0,329.0,295.0
687367504.0,325.0,370.0
687369160.0,328.0,385.0
687370816.0,328.0,363.0
687372472.0,323.0,286.0
687374132.0,316.0,300.0
687375788.0,322.0,312.0
687377444.0,323.0,308.0
687379100.0,322.0,340.0
687380756.0,324.0,353.0
687382412.0,329.0,329.0
687384068.0,331.0,276.0
687385724.0,313.0,321.0
687387384.0,337.0,324.0
687389040.0,330.0,283.0
687390696.0,322.0,322.0
687392352.0,331.0,484.0
687394008.0,330.0,439.0
687395668.0,318.0,297.0
687397320.0,315.0,283.0
687398980.0,325.0,311.0
687400636.0,327.0,316.0
687402292.0,329.0,283.0
687403948.0,326.0,307.0
687405604.0,326.0,330.0
687407260.0,326.0,362.0
687408920.0,323.0,311.0
687410576.0,319.0,291.0
687412240.0,319.0,336.0
687413888.0,327.0,354.0
687415544.0,325.0,314.0
687417200.0,317.0,285.0
687418856.0,324.0,339.0
687420512.0,322.0,359.0
687422172.0,320.0,359.0
687423828.0,332.0,322.0
687425484.0,332.0,310.0
687427140.0,325.0,311.0
687428796.0,320.0,325.0
687430452.0,334.0,338.0
687432108.0,325.0,291.0
687433764.0,319.0,339.0
687435424.0,332.0,384.0
687437080.0,334.0,351.0
687438736.0,318.0,310.0
687440392.0,320.0,316.0
687442048.0,326.0,317.0
687443704.0,327.0,310.0
687445364.0,322.0,259.0
687447020.0,323.0,311.0
687448676.0,330.0,377.0
687450332.0,321.0,371.0
687451988.0,329.0,332.0
687453644.0,321.0,299.0
687455300.0,319.0,329.0
687456960.0,326.0,254.0
687458616.0,326.0,280.0
687460272.0,330.0,432.0
687461928.0,325.0,364.0
687463584.0,319.0,354.0
687465240.0,328.0,341.0
687466896.0,327.0,299.0
687468564.0,329.0,329.0
687470212.0,322.0,328.0
687471868.0,326.0,324.0
687473524.0,325.0,316.0
687475180.0,325.0,323.0
687476836.0,321.0,212.0
687478492.0,324.0,308.0
687480148.0,317.0,411.0
687481808.0,322.0,373.0
687483464.0,323.0,336.0
687485120.0,333.0,334.0
687486776.0,329.0,324.0
687488432.0,327.0,314.0
687490088.0,327.0,325.0
687491744.0,323.0,328.0
687493404.0,322.0,319.0
687495060.0,326.0,317.0
687496716.0,321.0,332.0
687498372.0,325.0,298.0
687500028.0,329.0,312.0
687501684.0,320.0,338.0
687503340.0,315.0,351.0
687505000.0,328.0,347.0
687506656.0,332.0,249.0
687508312.0,325.0,339.0
687509968.0,328.0,397.0
687511624.0,327.0,377.0
687513284.0,329.0,313.0
687514940.0,325.0,278.0
687516592.0,321.0,336.0
687518252.0,323.0,343.0
687519908.0,326.0,317.0
687521564.0,325.0,306.0
687523220.0,325.0,293.0
687524884.0,323.0,357.0
687526532.0,326.0,341.0
687528192.0,323.0,346.0
687529848.0,324.0,333.0
687531504.0,325.0,348.0
687533160.0,322.0,315.0
687534816.0,325.0,327.0
687536472.0,325.0,328.0
687538128.0,323.0,328.0
687539784.0,324.0,331.0
687541444.0,331.0,312.0
687543100.0,332.0,305.0
687544756.0,327.0,324.0
687546412.0,325.0,330.0
687548068.0,328.0,322.0
687549724.0,322.0,345.0
687551380.0,320.0,335.0
687553040.0,319.0,333.0
687554696.0,325.0,319.0
687556352.0,328.0,310.0
687558008.0,331.0,334.0
687559664.0,328.0,333.0
687561320.0,333.0,345.0
687562976.0,354.0,355.0
687564636.0,356.0,331.0
687566292.0,333.0,307.0
687567948.0,297.0,320.0
687569604.0,276.0,322.0
687571260.0,308.0,325.0
687572916.0,334.0,325.0
687574572.0,344.0,310.0
687576232.0,328.0,283.0
687577888.0,311.0,345.0
687579544.0,282.0,317.0
687581208.0,306.0,379.0
687582856.0,346.0,348.0
687584512.0,336.0,335.0
687586168.0,341.0,347.0
687587828.0,321.0,309.0
687589484.0,311.0,314.0
687591140.0,328.0,311.0
687592796.0,344.0,331.0
687594452.0,346.0,327.0
687596108.0,328.0,348.0
687597764.0,299.0,358.0
687599424.0,296.0,324.0
687601080.0,321.0,300.0
687602736.0,330.0,301.0
687604392.0,333.0,321.0
687606048.0,338.0,335.0
687607704.0,343.0,363.0
687609364.0,338.0,316.0
687611020.0,327.0,311.0
687612676.0,324.0,317.0
687614332.0,320.0,302.0
687615988.0,331.0,340.0
687617644.0,321.0,324.0
687619300.0,309.0,295.0
687620960.0,321.0,359.0
687622616.0,331.0,370.0
687624272.0,333.0,348.0
687625928.0,332.0,296.0
687627584.0,327.0,303.0
687629240.0,324.0,314.0
687630896.0,320.0,290.0
687632556.0,320.0,271.0
687634212.0,324.0,385.0
687635868.0,324.0,408.0
687637532.0,318.0,372.0
687639180.0,324.0,341.0
687640836.0,324.0,343.0
687642492.0,331.0,324.0
687644148.0,330.0,308.0
687645804.0,326.0,310.0
687647464.0,322.0,308.0
687649120.0,324.0,315.0
687650776.0,325.0,297.0
687652432.0,320.0,318.0
687654088.0,321.0,335.0
687655744.0,323.0,322.0
687657400.0,326.0,350.0
687659060.0,320.0,350.0
687660716.0,324.0,346.0
687662372.0,334.0,313.0
687664028.0,325.0,296.0
687665684.0,321.0,312.0
687667340.0,327.0,350.0
687669000.0,328.0,332.0
687670656.0,327.0,321.0
687672312.0,322.0,309.0
687673968.0,324.0,342.0
687675624.0,325.0,360.0
687677280.0,321.0,332.0
687678936.0,326.0,327.0
687680596.0,329.0,320.0
687682248.0,326.0,320.0
687683908.0,330.0,314.0
687685564.0,326.0,341.0
687687220.0,324.0,336.0
687688876.0,327.0,319.0
687690532.0,329.0,324.0
687692188.0,325.0,294.0
687693852.0,313.0,322.0
687695504.0,320.0,327.0
687697160.0,325.0,334.0
687698816.0,318.0,341.0
687700472.0,318.0,333.0
687702128.0,330.0,277.0
687703784.0,329.0,248.0
687705440.0,327.0,331.0
687707100.0,330.0,337.0
687708756.0,333.0,432.0
687710412.0,327.0,421.0
687712068.0,326.0,362.0
687713724.0,321.0,335.0
687715380.0,324.0,311.0
687717036.0,325.0,276.0
687718696.0,326.0,297.0
687720352.0,323.0,317.0
687722008.0,325.0,314.0
687723664.0,321.0,326.0
687725320.0,324.0,296.0
687726976.0,325.0,277.0
687728636.0,324.0,345.0
687730292.0,325.0,352.0
687731948.0,330.0,351.0
687733604.0,326.0,338.0
687735260.0,327.0,349.0
687736916.0,324.0,386.0
687738572.0,324.0,342.0
687740228.0,320.0,299.0
687741888.0,327.0,309.0
687743544.0,323.0,281.0
687745200.0,324.0,310.0
687746856.0,325.0,338.0
687748512.0,332.0,338.0
687750172.0,329.0,298.0
687751828.0,324.0,324.0
687753484.0,321.0,341.0
687755140.0,317.0,340.0
687756796.0,317.0,360.0
687758452.0,326.0,324.0
687760108.0,325.0,311.0
687761764.0,326.0,331.0
687763424.0,327.0,327.0
687765080.0,329.0,321.0
687766736.0,329.0,292.0
687768392.0,328.0,274.0
687770048.0,329.0,302.0
687771704.0,325.0,368.0
687773360.0,321.0,387.0
687775016.0,323.0,329.0
687776676.0,323.0,360.0
687778332.0,324.0,335.0
687779988.0,326.0,346.0
687781644.0,324.0,299.0
687783300.0,319.0,292.0
687784960.0,328.0,373.0
687786616.0,329.0,354.0
687788268.0,327.0,330.0
687789928.0,325.0,320.0
687791584.0,322.0,311.0
687793240.0,328.0,310.0
687794896.0,328.0,323.0
687796552.0,324.0,274.0
687798208.0,322.0,235.0
687799868.0,320.0,377.0
687801524.0,320.0,399.0
687803180.0,330.0,381.0
687804836.0,337.0,347.0
687806492.0,326.0,294.0
