timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
704486332.0,319.0,358.0
704487988.0,326.0,314.0
704489648.0,328.0,308.0
704491304.0,330.0,336.0
704492960.0,317.0,331.0
704494620.0,319.0,314.0
704496272.0,323.0,296.0
704497928.0,329.0,344.0
704499588.0,328.0,332.0
704501244.0,322.0,319.0
704502900.0,327.0,357.0
704504556.0,325.0,323.0
704506212.0,328.0,317.0
704507868.0,326.0,328.0
704509524.0,324.0,317.0
704511180.0,326.0,308.0
704512840.0,323.0,340.0
704514496.0,328.0,350.0
704516152.0,327.0,335.0
704517808.0,320.0,325.0
704519464.0,321.0,320.0
704521120.0,325.0,330.0
704522776.0,326.0,325.0
704524436.0,326.0,327.0
704526092.0,327.0,327.0
704527748.0,322.0,319.0
704529404.0,324.0,315.0
704531060.0,324.0,334.0
704532716.0,325.0,331.0
704534372.0,328.0,324.0
704536032.0,323.0,302.0
704537688.0,325.0,310.0
704539344.0,325.0,355.0
704541000.0,324.0,351.0
704542656.0,329.0,357.0
704544312.0,327.0,340.0
704545968.0,323.0,315.0
704547628.0,325.0,301.0
704549284.0,326.0,330.0
704550940.0,327.0,336.0
704552596.0,323.0,338.0
704554252.0,324.0,321.0
704555908.0,323.0,312.0
704557564.0,322.0,312.0
704559224.0,320.0,323.0
704560880.0,327.0,334.0
704562536.0,327.0,374.0
704564192.0,328.0,333.0
704565848.0,331.0,290.0
704567504.0,327.0,312.0
704569164.0,319.0,344.0
704570820.0,322.0,337.0
704572476.0,324.0,320.0
704574132.0,325.0,333.0
704575788.0,326.0,326.0
704577444.0,326.0,321.0
704579100.0,324.0,321.0
704580756.0,323.0,323.0
704582416.0,327.0,334.0
704584072.0,325.0,331.0
704585728.0,322.0,337.0
704587384.0,329.0,321.0
704589040.0,323.0,328.0
704590696.0,327.0,331.0
704592352.0,326.0,326.0
704594008.0,323.0,329.0
704595668.0,324.0,314.0
704597324.0,326.0,330.0
704598980.0,324.0,338.0
704600636.0,326.0,326.0
704602292.0,324.0,329.0
704603948.0,323.0,324.0
704605604.0,320.0,311.0
704607264.0,327.0,323.0
704608920.0,330.0,357.0
704610576.0,326.0,337.0
704612232.0,325.0,314.0
704613888.0,324.0,331.0
704615544.0,321.0,335.0
704617200.0,321.0,325.0
704618860.0,321.0,316.0
704620516.0,325.0,320.0
704622172.0,326.0,309.0
704623828.0,326.0,326.0
704625484.0,327.0,340.0
704627140.0,327.0,331.0
704628796.0,326.0,329.0
704630456.0,324.0,327.0
704632112.0,325.0,332.0
704633768.0,326.0,328.0
704635424.0,323.0,335.0
704637080.0,324.0,303.0
704638736.0,324.0,321.0
704640396.0,325.0,341.0
704642060.0,330.0,341.0
704643704.0,325.0,316.0
704645364.0,327.0,339.0
704647020.0,329.0,340.0
704648676.0,326.0,336.0
704650332.0,323.0,324.0
704651988.0,323.0,313.0
704653648.0,325.0,321.0
704655304.0,323.0,330.0
704656960.0,321.0,308.0
704658616.0,321.0,327.0
704660272.0,327.0,336.0
704661928.0,327.0,315.0
704663588.0,327.0,338.0
704665240.0,327.0,332.0
704666900.0,323.0,330.0
704668556.0,328.0,335.0
704670212.0,320.0,350.0
704671868.0,326.0,324.0
704673524.0,327.0,321.0
704675180.0,324.0,322.0
704676836.0,322.0,321.0
704678496.0,325.0,324.0
704680152.0,325.0,327.0
704681808.0,326.0,328.0
704683464.0,329.0,330.0
704685120.0,328.0,335.0
704686776.0,322.0,326.0
704688432.0,328.0,318.0
704690092.0,325.0,310.0
704691748.0,325.0,342.0
704693404.0,323.0,335.0
704695060.0,322.0,324.0
704696716.0,322.0,340.0
704698384.0,325.0,327.0
704700032.0,331.0,332.0
704701688.0,323.0,330.0
704703344.0,326.0,297.0
704705000.0,326.0,321.0
704706656.0,330.0,342.0
704708312.0,325.0,310.0
704709968.0,323.0,304.0
704711628.0,326.0,345.0
704713284.0,325.0,355.0
704714940.0,322.0,370.0
704716596.0,320.0,320.0
704718252.0,319.0,299.0
704719908.0,325.0,305.0
704721564.0,326.0,327.0
704723220.0,326.0,331.0
704724880.0,331.0,328.0
704726536.0,327.0,308.0
704728192.0,328.0,322.0
704729848.0,327.0,353.0
704731504.0,327.0,339.0
704733160.0,323.0,331.0
704734816.0,318.0,331.0
704736472.0,320.0,328.0
704738132.0,324.0,320.0
704739788.0,326.0,324.0
704741444.0,327.0,329.0
704743100.0,325.0,322.0
704744756.0,327.0,324.0
704746416.0,327.0,316.0
704748072.0,325.0,307.0
704749728.0,327.0,329.0
704751384.0,326.0,349.0
704753040.0,322.0,353.0
704754704.0,324.0,326.0
704756352.0,329.0,335.0
704758012.0,322.0,323.0
704759664.0,322.0,308.0
704761324.0,325.0,310.0
704762980.0,326.0,349.0
704764636.0,330.0,338.0
704766292.0,329.0,316.0
704767948.0,330.0,312.0
704769604.0,326.0,345.0
704771264.0,324.0,337.0
704772920.0,324.0,326.0
704774576.0,322.0,323.0
704776232.0,321.0,306.0
704777888.0,323.0,325.0
704779544.0,322.0,352.0
704781200.0,324.0,352.0
704782860.0,330.0,306.0
704784516.0,332.0,317.0
704786172.0,326.0,313.0
704787828.0,320.0,338.0
704789484.0,328.0,349.0
704791140.0,321.0,311.0
704792796.0,322.0,292.0
704794456.0,325.0,346.0
704796112.0,330.0,369.0
704797768.0,327.0,349.0
704799424.0,326.0,333.0
704801080.0,324.0,308.0
704802736.0,320.0,289.0
704804392.0,323.0,326.0
704806048.0,328.0,341.0
704807708.0,330.0,335.0
704809364.0,328.0,324.0
704811028.0,321.0,332.0
704812676.0,323.0,337.0
704814332.0,321.0,324.0
704815988.0,325.0,312.0
704817648.0,324.0,344.0
704819304.0,326.0,320.0
704820960.0,323.0,316.0
704822616.0,324.0,316.0
704824272.0,326.0,317.0
704825928.0,328.0,324.0
704827584.0,334.0,323.0
704829240.0,327.0,302.0
704830900.0,320.0,323.0
704832556.0,323.0,333.0
704834212.0,325.0,345.0
704835868.0,323.0,359.0
704837524.0,327.0,334.0
704839180.0,323.0,332.0
704840840.0,323.0,350.0
704842492.0,326.0,322.0
704844152.0,323.0,312.0
704845808.0,328.0,277.0
704847464.0,327.0,254.0
704849120.0,326.0,358.0
704850776.0,330.0,402.0
704852432.0,329.0,387.0
704854092.0,323.0,333.0
704855748.0,322.0,305.0
704857404.0,317.0,297.0
704859060.0,318.0,285.0
704860716.0,327.0,314.0
704862372.0,328.0,339.0
704864032.0,327.0,366.0
704865688.0,331.0,342.0
704867352.0,330.0,293.0
704869000.0,327.0,309.0
704870656.0,327.0,335.0
704872312.0,326.0,342.0
704873968.0,323.0,332.0
704875624.0,318.0,339.0
704877284.0,326.0,316.0
704878940.0,325.0,329.0
704880596.0,321.0,324.0
704882252.0,323.0,301.0
704883908.0,327.0,310.0
704885564.0,331.0,359.0
704887220.0,329.0,358.0
704888876.0,327.0,345.0
704890536.0,325.0,333.0
704892192.0,325.0,322.0
704893848.0,323.0,330.0
704895504.0,324.0,318.0
704897160.0,321.0,300.0
704898816.0,323.0,301.0
704900476.0,327.0,326.0
704902128.0,324.0,336.0
704903788.0,321.0,341.0
704905444.0,330.0,324.0
704907100.0,329.0,340.0
704908756.0,326.0,337.0
704910416.0,328.0,327.0
704912068.0,321.0,307.0
704913728.0,323.0,336.0
704915384.0,328.0,329.0
704917040.0,322.0,350.0
704918696.0,319.0,326.0
704920352.0,327.0,307.0
704922008.0,330.0,328.0
704923676.0,323.0,306.0
704925324.0,325.0,334.0
704926980.0,325.0,339.0
704928636.0,326.0,341.0
704930292.0,326.0,331.0
704931948.0,324.0,327.0
704933604.0,329.0,342.0
704935264.0,326.0,316.0
704936916.0,324.0,313.0
704938576.0,323.0,323.0
704940232.0,318.0,332.0
704941888.0,324.0,312.0
704943544.0,325.0,330.0
704945200.0,328.0,342.0
704946860.0,329.0,339.0
704948516.0,327.0,324.0
704950172.0,329.0,322.0
704951828.0,329.0,315.0
704953484.0,325.0,332.0
704955140.0,318.0,317.0
704956796.0,323.0,328.0
704958456.0,325.0,337.0
704960112.0,327.0,332.0
704961768.0,326.0,303.0
704963424.0,321.0,316.0
704965080.0,321.0,345.0
704966736.0,330.0,335.0
704968392.0,323.0,326.0
704970052.0,329.0,321.0
704971704.0,330.0,338.0
704973364.0,328.0,344.0
704975020.0,327.0,324.0
704976676.0,319.0,300.0
704978332.0,320.0,301.0
704979996.0,323.0,316.0
704981644.0,322.0,334.0
704983304.0,321.0,305.0
704984960.0,330.0,347.0
704986616.0,331.0,373.0
704988272.0,327.0,341.0
704989928.0,323.0,337.0
704991584.0,324.0,325.0
704993240.0,326.0,339.0
704994896.0,323.0,340.0
704996552.0,322.0,311.0
704998212.0,324.0,324.0
704999868.0,325.0,306.0
705001524.0,326.0,317.0
705003180.0,327.0,332.0
705004840.0,327.0,326.0
705006492.0,322.0,323.0
705008152.0,326.0,328.0
705009808.0,327.0,324.0
705011464.0,327.0,341.0
705013120.0,324.0,325.0
705014776.0,321.0,304.0
705016432.0,324.0,316.0
705018088.0,324.0,334.0
705019748.0,328.0,348.0
705021404.0,326.0,333.0
705023060.0,328.0,301.0
705024716.0,325.0,329.0
705026372.0,325.0,347.0
705028028.0,323.0,321.0
705029688.0,332.0,314.0
705031344.0,325.0,336.0
705033000.0,325.0,312.0
705034656.0,325.0,352.0
705036316.0,323.0,357.0
705037968.0,322.0,348.0
705039624.0,314.0,323.0
705041280.0,325.0,320.0
705042936.0,339.0,288.0
705044596.0,340.0,308.0
705046252.0,326.0,319.0
705047908.0,315.0,322.0
705049564.0,317.0,333.0
705051220.0,326.0,363.0
705052876.0,325.0,349.0
705054536.0,328.0,297.0
705056192.0,332.0,292.0
705057848.0,323.0,358.0
705059504.0,324.0,362.0
705061160.0,320.0,327.0
705062816.0,318.0,311.0
705064476.0,326.0,329.0
705066132.0,326.0,314.0
705067788.0,324.0,311.0
705069444.0,329.0,289.0
705071100.0,331.0,306.0
705072756.0,330.0,392.0
705074412.0,332.0,370.0
705076068.0,326.0,358.0
705077724.0,319.0,318.0
705079384.0,326.0,320.0
705081040.0,323.0,329.0
705082696.0,320.0,342.0
705084352.0,323.0,305.0
705086008.0,328.0,308.0
705087668.0,326.0,331.0
705089324.0,327.0,317.0
705090980.0,330.0,302.0
705092636.0,328.0,328.0
705094292.0,326.0,358.0
705095948.0,320.0,342.0
705097604.0,325.0,331.0
705099264.0,326.0,267.0
705100920.0,326.0,288.0
705102576.0,329.0,378.0
705104232.0,325.0,309.0
705105888.0,330.0,322.0
705107544.0,317.0,337.0
705109200.0,318.0,366.0
705110856.0,324.0,345.0
705112516.0,327.0,343.0
705114172.0,328.0,325.0
705115828.0,329.0,312.0
705117484.0,325.0,306.0
705119140.0,326.0,304.0
705120796.0,320.0,321.0
705122456.0,317.0,339.0
705124108.0,331.0,313.0
705125768.0,327.0,323.0
705127432.0,326.0,324.0
705129080.0,328.0,273.0
705130736.0,322.0,350.0
705132392.0,323.0,391.0
705134048.0,326.0,363.0
705135708.0,326.0,376.0
705137364.0,324.0,311.0
705139020.0,321.0,313.0
705140676.0,331.0,321.0
705142332.0,329.0,347.0
705143988.0,318.0,312.0
705145644.0,322.0,276.0
705147304.0,322.0,305.0
705148960.0,328.0,346.0
705150616.0,327.0,348.0
705152272.0,329.0,340.0
705153928.0,326.0,323.0
705155584.0,325.0,321.0
705157240.0,323.0,292.0
705158896.0,324.0,295.0
705160552.0,323.0,370.0
705162212.0,323.0,332.0
705163868.0,327.0,254.0
705165524.0,327.0,307.0
705167180.0,318.0,343.0
705168836.0,327.0,345.0
705170492.0,329.0,417.0
705172152.0,334.0,326.0
705173808.0,328.0,328.0
705175464.0,324.0,340.0
705177120.0,324.0,365.0
705178776.0,322.0,342.0
705180432.0,321.0,268.0
705182088.0,321.0,274.0
705183756.0,328.0,352.0
705185404.0,329.0,381.0
705187060.0,325.0,262.0
705188716.0,322.0,236.0
705190372.0,326.0,300.0
705192028.0,328.0,396.0
705193684.0,327.0,382.0
705195344.0,315.0,352.0
705197000.0,324.0,299.0
705198656.0,323.0,323.0
705200312.0,323.0,332.0
705201968.0,320.0,301.0
705203624.0,336.0,195.0
705205280.0,320.0,240.0
705206936.0,316.0,455.0
705208596.0,328.0,479.0
705210252.0,328.0,381.0
705211908.0,331.0,360.0
705213564.0,327.0,284.0
705215220.0,327.0,303.0
705216876.0,326.0,320.0
705218536.0,319.0,315.0
705220192.0,319.0,303.0
705221848.0,317.0,252.0
705223504.0,319.0,283.0
705225160.0,331.0,368.0
705226816.0,328.0,370.0
705228472.0,330.0,352.0
705230128.0,325.0,320.0
705231788.0,319.0,310.0
705233444.0,324.0,282.0
705235100.0,335.0,292.0
705236756.0,324.0,356.0
705238412.0,327.0,371.0
705240076.0,326.0,326.0
705241724.0,325.0,328.0
705243384.0,320.0,345.0
705245040.0,327.0,328.0
705246696.0,324.0,306.0
705248352.0,325.0,318.0
705250008.0,331.0,332.0
705251664.0,327.0,333.0
705253320.0,323.0,331.0
705254980.0,330.0,371.0
705256636.0,322.0,353.0
705258292.0,318.0,292.0
705259948.0,316.0,288.0
705261604.0,334.0,333.0
705263260.0,330.0,335.0
705264916.0,322.0,313.0
705266576.0,314.0,320.0
705268232.0,331.0,348.0
705269888.0,327.0,327.0
705271544.0,328.0,307.0
705273200.0,329.0,246.0
705274856.0,320.0,214.0
705276516.0,322.0,306.0
705278172.0,322.0,522.0
705279828.0,323.0,484.0
705281484.0,324.0,334.0
705283140.0,328.0,244.0
705284796.0,323.0,286.0
705286452.0,323.0,301.0
705288108.0,334.0,326.0
705289764.0,330.0,402.0
705291424.0,324.0,386.0
705293080.0,322.0,335.0
705294736.0,321.0,282.0
705296400.0,321.0,310.0
705298048.0,334.0,333.0
705299704.0,326.0,309.0
705301364.0,318.0,266.0
705303020.0,319.0,288.0
705304676.0,327.0,363.0
705306332.0,318.0,311.0
705307988.0,325.0,301.0
705309644.0,331.0,399.0
705311304.0,328.0,371.0
705312960.0,320.0,340.0
705314616.0,331.0,317.0
705316272.0,328.0,339.0
705317928.0,324.0,289.0
705319584.0,325.0,282.0
705321240.0,321.0,312.0
705322896.0,325.0,349.0
705324556.0,327.0,325.0
705326212.0,325.0,253.0
705327868.0,327.0,335.0
705329524.0,325.0,412.0
705331180.0,325.0,392.0
705332836.0,324.0,310.0
705334492.0,329.0,307.0
705336152.0,327.0,356.0
705337808.0,316.0,302.0
705339464.0,321.0,351.0
705341120.0,333.0,324.0
705342776.0,315.0,271.0
705344432.0,326.0,258.0
705346088.0,335.0,385.0
705347748.0,336.0,404.0
705349400.0,324.0,337.0
705351060.0,320.0,336.0
705352724.0,322.0,310.0
705354372.0,321.0,296.0
705356028.0,313.0,293.0
705357684.0,327.0,277.0
705359340.0,328.0,289.0
705360996.0,325.0,381.0
705362656.0,329.0,349.0
705364312.0,326.0,277.0
705365968.0,325.0,187.0
705367624.0,326.0,452.0
705369280.0,326.0,496.0
705370936.0,333.0,388.0
705372596.0,321.0,224.0
705374252.0,313.0,311.0
705375908.0,324.0,321.0
705377564.0,321.0,382.0
705379220.0,330.0,371.0
705380876.0,328.0,330.0
705382532.0,327.0,297.0
705384192.0,321.0,310.0
705385848.0,323.0,271.0
705387504.0,318.0,266.0
705389160.0,333.0,335.0
705390816.0,335.0,352.0
705392472.0,318.0,322.0
705394128.0,317.0,291.0
705395788.0,327.0,323.0
705397444.0,326.0,233.0
705399100.0,327.0,311.0
705400756.0,320.0,502.0
705402412.0,326.0,430.0
705404068.0,329.0,345.0
705405728.0,327.0,323.0
705407384.0,322.0,298.0
705409048.0,325.0,307.0
705410696.0,329.0,300.0
705412352.0,326.0,311.0
705414008.0,315.0,314.0
705415664.0,326.0,296.0
705417320.0,330.0,320.0
705418980.0,329.0,294.0
705420636.0,321.0,311.0
705422292.0,319.0,349.0
705423948.0,323.0,327.0
705425604.0,330.0,370.0
705427260.0,329.0,375.0
705428916.0,323.0,341.0
705430572.0,323.0,324.0
705432232.0,326.0,295.0
705433888.0,334.0,356.0
705435544.0,326.0,330.0
705437200.0,322.0,288.0
705438856.0,323.0,292.0
705440516.0,327.0,349.0
705442168.0,324.0,341.0
705443828.0,318.0,330.0
705445484.0,326.0,306.0
705447140.0,324.0,280.0
705448796.0,327.0,295.0
705450452.0,326.0,241.0
705452108.0,327.0,412.0
705453764.0,326.0,442.0
705455424.0,330.0,339.0
705457080.0,328.0,324.0
705458736.0,312.0,357.0
705460392.0,319.0,322.0
705462048.0,323.0,299.0
705463704.0,323.0,287.0
705465372.0,325.0,346.0
705467020.0,332.0,376.0
705468676.0,332.0,332.0
705470332.0,327.0,288.0
705471988.0,318.0,294.0
705473644.0,320.0,322.0
705475300.0,327.0,241.0
705476956.0,327.0,352.0
705478616.0,324.0,311.0
705480272.0,318.0,361.0
705481928.0,322.0,422.0
705483584.0,327.0,382.0
705485240.0,333.0,329.0
705486896.0,325.0,335.0
705488552.0,327.0,309.0
705490208.0,326.0,294.0
705491868.0,322.0,302.0
705493524.0,328.0,336.0
705495180.0,326.0,316.0
705496836.0,323.0,329.0
705498492.0,329.0,306.0
705500148.0,325.0,155.0
705501804.0,320.0,368.0
705503464.0,327.0,447.0
705505120.0,331.0,384.0
705506776.0,320.0,312.0
705508432.0,322.0,346.0
705510088.0,318.0,363.0
705511748.0,326.0,420.0
705513400.0,332.0,344.0
705515060.0,328.0,252.0
705516716.0,325.0,290.0
705518372.0,319.0,318.0
705520028.0,326.0,291.0
705521692.0,323.0,288.0
705523340.0,326.0,343.0
705525000.0,327.0,267.0
705526656.0,327.0,311.0
705528312.0,318.0,380.0
705529968.0,326.0,383.0
705531624.0,333.0,359.0
705533280.0,326.0,318.0
705534936.0,318.0,324.0
705536592.0,327.0,321.0
705538252.0,328.0,355.0
705539908.0,320.0,304.0
705541564.0,320.0,298.0
705543220.0,322.0,313.0
705544876.0,321.0,295.0
705546532.0,322.0,286.0
705548192.0,335.0,397.0
705549848.0,331.0,394.0
705551504.0,327.0,356.0
705553160.0,326.0,326.0
705554816.0,324.0,304.0
705556472.0,322.0,208.0
705558128.0,318.0,338.0
705559784.0,323.0,410.0
705561444.0,326.0,377.0
705563100.0,328.0,370.0
705564756.0,325.0,323.0
705566412.0,320.0,305.0
705568068.0,318.0,260.0
705569724.0,324.0,328.0
705571384.0,332.0,359.0
705573040.0,329.0,272.0
705574696.0,327.0,206.0
705576352.0,322.0,363.0
705578012.0,320.0,397.0
705579664.0,327.0,489.0
705581320.0,321.0,349.0
705582980.0,322.0,289.0
705584636.0,320.0,294.0
705586292.0,335.0,266.0
705587948.0,333.0,237.0
705589604.0,326.0,327.0
705591260.0,322.0,403.0
705592916.0,325.0,369.0
705594572.0,322.0,271.0
705596228.0,331.0,343.0
705597888.0,328.0,398.0
705599544.0,321.0,347.0
705601200.0,321.0,298.0
705602856.0,327.0,316.0
705604512.0,326.0,336.0
705606172.0,325.0,300.0
705607828.0,317.0,287.0
705609484.0,324.0,281.0
705611140.0,327.0,343.0
705612796.0,323.0,348.0
705614452.0,331.0,365.0
705616108.0,329.0,377.0
705617764.0,326.0,336.0
705619424.0,318.0,302.0
705621076.0,322.0,307.0
705622736.0,325.0,352.0
705624392.0,323.0,274.0
705626048.0,326.0,250.0
705627704.0,324.0,324.0
705629360.0,325.0,386.0
705631020.0,333.0,308.0
705632676.0,327.0,311.0
705634332.0,326.0,427.0
705635988.0,324.0,321.0
705637644.0,325.0,295.0
705639300.0,322.0,315.0
705640960.0,318.0,391.0
705642616.0,316.0,398.0
705644272.0,329.0,361.0
705645928.0,320.0,266.0
705647584.0,320.0,316.0
705649240.0,336.0,318.0
705650896.0,330.0,297.0
705652552.0,327.0,320.0
705654212.0,329.0,336.0
705655868.0,321.0,331.0
705657524.0,324.0,292.0
705659180.0,325.0,356.0
705660836.0,327.0,361.0
705662492.0,323.0,343.0
705664152.0,321.0,310.0
705665804.0,323.0,299.0
705667464.0,325.0,308.0
705669128.0,317.0,239.0
705670776.0,335.0,286.0
705672432.0,331.0,379.0
705674088.0,324.0,457.0
705675748.0,323.0,416.0
705677400.0,325.0,291.0
705679056.0,317.0,244.0
705680716.0,329.0,202.0
705682372.0,329.0,342.0
705684028.0,326.0,399.0
705685684.0,321.0,403.0
705687340.0,320.0,310.0
705688996.0,320.0,329.0
705690656.0,325.0,275.0
705692312.0,333.0,332.0
705693968.0,324.0,388.0
705695624.0,327.0,359.0
705697280.0,328.0,289.0
705698936.0,329.0,339.0
705700592.0,328.0,342.0
705702248.0,321.0,301.0
705703908.0,312.0,262.0
705705564.0,322.0,290.0
705707220.0,326.0,336.0
705708876.0,324.0,362.0
705710532.0,331.0,362.0
705712192.0,331.0,339.0
705713848.0,324.0,349.0
705715504.0,319.0,332.0
705717160.0,322.0,315.0
705718816.0,325.0,312.0
705720472.0,319.0,302.0
705722128.0,327.0,337.0
705723784.0,323.0,316.0
705725452.0,322.0,327.0
705727100.0,326.0,217.0
705728756.0,320.0,283.0
705730412.0,327.0,397.0
705732068.0,334.0,485.0
705733724.0,328.0,424.0
705735380.0,324.0,231.0
705737040.0,317.0,315.0
705738696.0,315.0,357.0
705740352.0,330.0,367.0
705742008.0,335.0,292.0
705743664.0,326.0,293.0
705745320.0,326.0,303.0
705746976.0,322.0,297.0
705748632.0,320.0,275.0
705750292.0,333.0,319.0
705751948.0,323.0,362.0
705753604.0,329.0,327.0
705755260.0,323.0,342.0
705756916.0,326.0,413.0
705758572.0,318.0,349.0
705760228.0,316.0,285.0
705761888.0,330.0,284.0
705763544.0,324.0,310.0
705765200.0,327.0,304.0
705766856.0,330.0,277.0
705768512.0,325.0,323.0
705770168.0,331.0,363.0
705771824.0,322.0,342.0
705773484.0,326.0,264.0
705775140.0,323.0,413.0
705776796.0,319.0,385.0
705778452.0,322.0,313.0
705780108.0,325.0,316.0
705781776.0,327.0,321.0
705783424.0,321.0,334.0
705785080.0,322.0,336.0
705786736.0,326.0,318.0
705788392.0,323.0,283.0
705790048.0,328.0,294.0
705791704.0,331.0,364.0
705793360.0,328.0,300.0
705795016.0,326.0,292.0
705796672.0,328.0,359.0
705798328.0,327.0,437.0
705799988.0,319.0,340.0
705801644.0,324.0,305.0
705803300.0,323.0,296.0
705804956.0,326.0,237.0
705806612.0,324.0,272.0
705808272.0,328.0,354.0
705809928.0,330.0,356.0
705811584.0,320.0,280.0
705813240.0,319.0,390.0
705814896.0,327.0,409.0
705816552.0,323.0,365.0
705818208.0,323.0,332.0
705819868.0,323.0,336.0
705821524.0,326.0,328.0
705823180.0,322.0,295.0
705824836.0,317.0,265.0
705826492.0,322.0,271.0
705828148.0,330.0,356.0
705829804.0,325.0,365.0
705831460.0,325.0,296.0
705833116.0,325.0,303.0
705834776.0,326.0,358.0
705836432.0,326.0,377.0
705838096.0,322.0,290.0
705839744.0,337.0,339.0
705841400.0,324.0,356.0
705843060.0,320.0,423.0
705844716.0,319.0,314.0
705846372.0,319.0,215.0
705848028.0,327.0,306.0
705849684.0,329.0,364.0
705851340.0,328.0,319.0
705852996.0,335.0,316.0
705854652.0,329.0,354.0
705856312.0,324.0,350.0
705857968.0,327.0,318.0
705859624.0,318.0,252.0
705861280.0,326.0,214.0
705862936.0,317.0,381.0
705864592.0,314.0,462.0
705866248.0,327.0,422.0
705867908.0,325.0,306.0
705869564.0,326.0,288.0
705871220.0,329.0,294.0
705872876.0,322.0,334.0
705874532.0,330.0,349.0
705876188.0,334.0,310.0
705877844.0,322.0,313.0
705879504.0,319.0,241.0
705881160.0,318.0,342.0
705882816.0,322.0,334.0
705884472.0,322.0,390.0
705886128.0,324.0,345.0
705887784.0,328.0,301.0
705889440.0,330.0,307.0
705891100.0,327.0,371.0
705892756.0,335.0,382.0
705894420.0,329.0,324.0
705896068.0,323.0,277.0
705897724.0,323.0,316.0
705899380.0,324.0,338.0
705901040.0,318.0,320.0
705902696.0,320.0,311.0
705904352.0,321.0,331.0
705906008.0,322.0,308.0
705907664.0,327.0,301.0
705909320.0,328.0,210.0
705910976.0,326.0,349.0
705912632.0,320.0,409.0
705914292.0,326.0,394.0
705915948.0,333.0,440.0
705917604.0,321.0,245.0
705919260.0,325.0,285.0
705920916.0,323.0,348.0
705922572.0,326.0,373.0
705924228.0,324.0,326.0
705925888.0,325.0,246.0
705927544.0,325.0,269.0
705929200.0,320.0,359.0
705930856.0,326.0,400.0
705932512.0,326.0,369.0
705934168.0,328.0,385.0
705935824.0,326.0,297.0
705937480.0,337.0,237.0
705939140.0,329.0,333.0
705940796.0,317.0,387.0
705942452.0,322.0,341.0
705944108.0,318.0,300.0
705945764.0,323.0,292.0
705947420.0,330.0,331.0
705949080.0,325.0,320.0
705950744.0,327.0,320.0
705952392.0,330.0,296.0
705954048.0,331.0,323.0
705955704.0,326.0,358.0
705957360.0,321.0,333.0
705959020.0,324.0,321.0
705960672.0,319.0,292.0
705962328.0,319.0,347.0
705963988.0,328.0,348.0
705965644.0,322.0,308.0
705967300.0,324.0,313.0
705968956.0,325.0,375.0
705970612.0,323.0,365.0
705972268.0,330.0,339.0
705973928.0,325.0,284.0
705975584.0,326.0,273.0
705977240.0,330.0,292.0
705978896.0,327.0,348.0
705980552.0,323.0,359.0
705982208.0,320.0,354.0
705983868.0,320.0,319.0
705985524.0,325.0,274.0
705987180.0,330.0,340.0
705988836.0,325.0,348.0
705990492.0,332.0,265.0
705992148.0,326.0,390.0
705993808.0,327.0,419.0
705995460.0,324.0,374.0
705997116.0,324.0,308.0
705998776.0,326.0,281.0
706000432.0,327.0,300.0
706002088.0,324.0,312.0
706003744.0,318.0,285.0
706005400.0,323.0,313.0
706007064.0,326.0,390.0
706008716.0,324.0,374.0
706010372.0,326.0,330.0
706012028.0,327.0,324.0
706013684.0,329.0,295.0
706015340.0,327.0,306.0
706016996.0,321.0,308.0
706018652.0,322.0,330.0
706020312.0,324.0,346.0
706021968.0,323.0,372.0
706023624.0,329.0,314.0
706025280.0,322.0,294.0
706026936.0,321.0,313.0
706028592.0,322.0,317.0
706030248.0,323.0,292.0
706031908.0,327.0,361.0
706033564.0,338.0,380.0
706035220.0,332.0,342.0
706036876.0,325.0,293.0
706038532.0,321.0,300.0
706040188.0,318.0,324.0
706041848.0,319.0,323.0
706043500.0,325.0,335.0
706045160.0,322.0,345.0
706046816.0,325.0,378.0
706048472.0,330.0,365.0
706050128.0,331.0,310.0
706051784.0,329.0,298.0
706053444.0,329.0,316.0
706055096.0,322.0,340.0
706056756.0,322.0,322.0
706058412.0,325.0,266.0
706060068.0,328.0,346.0
706061724.0,325.0,355.0
706063388.0,321.0,358.0
706065040.0,321.0,254.0
706066696.0,327.0,262.0
706068352.0,324.0,389.0
706070008.0,320.0,382.0
706071664.0,326.0,313.0
706073320.0,333.0,310.0
706074976.0,322.0,363.0
706076632.0,320.0,379.0
706078292.0,332.0,339.0
706079948.0,330.0,294.0
706081604.0,319.0,301.0
706083260.0,317.0,319.0
706084916.0,321.0,337.0
706086572.0,328.0,337.0
706088228.0,328.0,309.0
706089888.0,327.0,298.0
706091544.0,326.0,321.0
706093200.0,327.0,354.0
706094856.0,322.0,341.0
706096512.0,323.0,278.0
706098168.0,323.0,308.0
706099824.0,323.0,391.0
706101480.0,328.0,383.0
706103136.0,321.0,312.0
706104796.0,324.0,280.0
706106452.0,326.0,291.0
706108108.0,328.0,340.0
706109764.0,318.0,343.0
706111420.0,331.0,321.0
706113076.0,332.0,348.0
706114732.0,325.0,336.0
706116392.0,324.0,271.0
706118048.0,322.0,205.0
706119708.0,333.0,415.0
706121360.0,325.0,403.0
706123016.0,318.0,392.0
706124672.0,321.0,324.0
706126332.0,323.0,322.0
706127988.0,325.0,294.0
706129644.0,322.0,302.0
706131300.0,332.0,324.0
706132956.0,327.0,306.0
706134612.0,323.0,306.0
706136268.0,322.0,351.0
