timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
145536860.0,329.0,329.0
145538516.0,329.0,330.0
145540176.0,327.0,328.0
145541832.0,324.0,328.0
145543488.0,325.0,327.0
145545144.0,323.0,327.0
145546800.0,322.0,328.0
145548456.0,322.0,327.0
145550116.0,324.0,328.0
145551772.0,325.0,328.0
145553436.0,327.0,329.0
145555084.0,327.0,328.0
145556740.0,328.0,328.0
145558396.0,327.0,328.0
145560052.0,329.0,328.0
145561712.0,326.0,327.0
145563364.0,323.0,326.0
145565024.0,322.0,325.0
145566680.0,321.0,326.0
145568336.0,321.0,328.0
145569992.0,323.0,328.0
145571648.0,325.0,327.0
145573304.0,327.0,330.0
145574964.0,328.0,330.0
145576620.0,328.0,330.0
145578276.0,327.0,328.0
145579932.0,326.0,328.0
145581588.0,326.0,328.0
145583244.0,324.0,326.0
145584900.0,323.0,326.0
145586556.0,322.0,328.0
145588216.0,323.0,327.0
145589872.0,324.0,328.0
145591528.0,326.0,328.0
145593184.0,326.0,330.0
145594840.0,329.0,329.0
145596496.0,329.0,329.0
145598156.0,329.0,330.0
145599812.0,326.0,328.0
145601468.0,327.0,328.0
145603124.0,326.0,326.0
145604780.0,324.0,327.0
145606436.0,323.0,325.0
145608096.0,321.0,326.0
145609756.0,322.0,328.0
145611408.0,324.0,327.0
145613064.0,326.0,328.0
145614720.0,327.0,330.0
145616376.0,330.0,328.0
145618032.0,328.0,327.0
145619692.0,329.0,329.0
145621344.0,326.0,326.0
145623004.0,325.0,328.0
145624660.0,322.0,327.0
145626316.0,322.0,326.0
145627972.0,322.0,326.0
145629628.0,323.0,328.0
145631284.0,324.0,328.0
145632944.0,325.0,328.0
145634600.0,329.0,330.0
145636256.0,329.0,329.0
145637912.0,329.0,329.0
145639568.0,327.0,327.0
145641224.0,325.0,328.0
145642880.0,324.0,325.0
145644540.0,324.0,327.0
145646196.0,323.0,327.0
145647852.0,320.0,326.0
145649508.0,323.0,328.0
145651164.0,323.0,327.0
145652820.0,325.0,328.0
145654476.0,328.0,331.0
145656136.0,329.0,330.0
145657788.0,329.0,328.0
145659448.0,328.0,327.0
145661104.0,327.0,327.0
145662760.0,324.0,327.0
145664416.0,324.0,327.0
145666076.0,323.0,326.0
145667728.0,323.0,326.0
145669384.0,321.0,327.0
145671044.0,324.0,328.0
145672700.0,325.0,328.0
145674356.0,328.0,328.0
145676012.0,330.0,329.0
145677668.0,330.0,329.0
145679328.0,327.0,328.0
145680984.0,328.0,327.0
145682640.0,326.0,326.0
145684296.0,323.0,327.0
145685952.0,322.0,326.0
145687608.0,322.0,326.0
145689264.0,323.0,328.0
145690920.0,324.0,328.0
145692580.0,326.0,329.0
145694236.0,326.0,327.0
145695892.0,327.0,329.0
145697548.0,329.0,329.0
145699204.0,329.0,329.0
145700860.0,327.0,328.0
145702516.0,325.0,326.0
145704176.0,323.0,327.0
145705832.0,323.0,326.0
145707488.0,323.0,328.0
145709144.0,323.0,327.0
145710800.0,324.0,328.0
145712456.0,326.0,330.0
145714112.0,326.0,328.0
145715768.0,328.0,328.0
145717428.0,330.0,330.0
145719084.0,329.0,328.0
145720740.0,328.0,327.0
145722396.0,325.0,326.0
145724052.0,323.0,328.0
145725712.0,322.0,326.0
145727364.0,322.0,327.0
145729024.0,322.0,326.0
145730680.0,324.0,328.0
145732336.0,324.0,329.0
145733992.0,327.0,327.0
145735648.0,326.0,329.0
145737304.0,329.0,330.0
145738960.0,329.0,328.0
145740620.0,327.0,327.0
145742276.0,327.0,327.0
145743932.0,323.0,325.0
145745588.0,323.0,326.0
145747244.0,322.0,325.0
145748900.0,322.0,327.0
145750556.0,324.0,328.0
145752216.0,325.0,329.0
145753872.0,326.0,329.0
145755528.0,327.0,329.0
145757192.0,328.0,329.0
145758840.0,329.0,327.0
145760500.0,327.0,327.0
145762152.0,326.0,326.0
145763812.0,324.0,326.0
145765468.0,323.0,327.0
145767124.0,323.0,327.0
145768780.0,322.0,326.0
145770436.0,323.0,328.0
145772096.0,324.0,328.0
145773752.0,327.0,329.0
145775404.0,328.0,329.0
145777064.0,329.0,330.0
145778720.0,329.0,328.0
145780376.0,328.0,329.0
145782032.0,327.0,327.0
145783688.0,324.0,327.0
145785344.0,322.0,328.0
145787000.0,322.0,326.0
145788660.0,321.0,327.0
145790316.0,324.0,328.0
145791972.0,324.0,328.0
145793628.0,324.0,328.0
145795284.0,329.0,329.0
145796940.0,328.0,328.0
145798600.0,329.0,328.0
145800256.0,328.0,329.0
145801912.0,326.0,327.0
145803568.0,326.0,326.0
145805224.0,323.0,327.0
145806880.0,323.0,326.0
145808536.0,321.0,325.0
145810196.0,324.0,327.0
145811852.0,323.0,327.0
145813516.0,325.0,328.0
145815164.0,328.0,328.0
145816820.0,328.0,329.0
145818476.0,328.0,328.0
145820132.0,329.0,328.0
145821792.0,326.0,327.0
145823448.0,325.0,327.0
145825104.0,325.0,328.0
145826760.0,323.0,328.0
145828416.0,323.0,326.0
145830072.0,322.0,326.0
145831728.0,322.0,327.0
145833384.0,325.0,327.0
145835044.0,326.0,329.0
145836700.0,328.0,328.0
145838356.0,328.0,329.0
145840012.0,328.0,328.0
145841668.0,329.0,328.0
145843324.0,325.0,326.0
145844984.0,324.0,327.0
145846640.0,323.0,327.0
145848296.0,322.0,326.0
145849952.0,323.0,327.0
145851608.0,324.0,327.0
145853264.0,325.0,328.0
145854920.0,328.0,330.0
145856580.0,329.0,327.0
145858236.0,329.0,329.0
145859892.0,327.0,329.0
145861548.0,328.0,329.0
145863204.0,325.0,326.0
145864860.0,324.0,327.0
145866516.0,322.0,326.0
145868172.0,322.0,327.0
145869840.0,321.0,326.0
145871488.0,323.0,327.0
145873144.0,325.0,329.0
145874800.0,326.0,329.0
145876456.0,329.0,329.0
145878112.0,328.0,329.0
145879768.0,327.0,327.0
145881428.0,327.0,326.0
145883084.0,326.0,327.0
145884740.0,324.0,326.0
145886396.0,323.0,326.0
145888052.0,320.0,326.0
145889708.0,321.0,327.0
145891368.0,324.0,327.0
145893020.0,325.0,328.0
145894680.0,327.0,328.0
145896336.0,329.0,329.0
145897992.0,329.0,328.0
145899648.0,329.0,329.0
145901304.0,327.0,327.0
145902964.0,326.0,328.0
145904616.0,325.0,326.0
145906276.0,322.0,326.0
145907932.0,322.0,325.0
145909588.0,321.0,327.0
145911244.0,323.0,327.0
145912900.0,326.0,327.0
145914556.0,326.0,330.0
145916216.0,328.0,329.0
145917872.0,329.0,330.0
145919528.0,329.0,328.0
145921184.0,328.0,329.0
145922840.0,326.0,327.0
145924496.0,325.0,327.0
145926160.0,323.0,328.0
145927812.0,320.0,327.0
145929468.0,322.0,327.0
145931124.0,323.0,327.0
145932780.0,325.0,328.0
145934436.0,326.0,330.0
145936092.0,328.0,328.0
145937748.0,329.0,329.0
145939408.0,327.0,329.0
145941064.0,328.0,328.0
145942720.0,328.0,328.0
145944376.0,325.0,326.0
145946032.0,323.0,326.0
145947688.0,323.0,327.0
145949344.0,322.0,327.0
145951004.0,321.0,328.0
145952660.0,324.0,329.0
145954316.0,325.0,329.0
145955972.0,326.0,329.0
145957628.0,328.0,329.0
145959284.0,329.0,329.0
145960940.0,328.0,327.0
145962596.0,327.0,326.0
145964256.0,325.0,327.0
145965912.0,322.0,326.0
145967568.0,323.0,327.0
145969224.0,322.0,327.0
145970880.0,323.0,329.0
145972536.0,323.0,327.0
145974192.0,325.0,328.0
145975852.0,328.0,330.0
145977508.0,327.0,329.0
145979164.0,329.0,328.0
145980820.0,328.0,328.0
145982484.0,326.0,328.0
145984132.0,325.0,326.0
145985788.0,324.0,326.0
145987448.0,321.0,326.0
145989104.0,323.0,328.0
145990760.0,323.0,327.0
145992416.0,323.0,329.0
145994072.0,326.0,330.0
145995728.0,326.0,328.0
145997388.0,328.0,330.0
145999044.0,328.0,329.0
146000700.0,329.0,327.0
146002356.0,327.0,328.0
146004012.0,325.0,327.0
146005668.0,324.0,326.0
146007324.0,323.0,326.0
146008984.0,322.0,326.0
146010640.0,321.0,326.0
146012296.0,323.0,328.0
146013952.0,325.0,330.0
146015608.0,327.0,329.0
146017264.0,329.0,330.0
146018920.0,327.0,329.0
146020576.0,329.0,329.0
146022236.0,327.0,326.0
146023892.0,326.0,325.0
146025548.0,322.0,327.0
146027204.0,322.0,326.0
146028860.0,323.0,328.0
146030516.0,322.0,327.0
146032172.0,322.0,329.0
146033828.0,326.0,327.0
146035488.0,326.0,329.0
146037144.0,327.0,329.0
146038808.0,328.0,330.0
146040456.0,330.0,329.0
146042112.0,327.0,328.0
146043768.0,325.0,327.0
146045428.0,323.0,326.0
146047084.0,323.0,326.0
146048740.0,323.0,328.0
146050396.0,322.0,327.0
146052052.0,323.0,328.0
146053708.0,325.0,329.0
146055364.0,325.0,329.0
146057024.0,326.0,329.0
146058680.0,329.0,328.0
146060336.0,329.0,328.0
146061992.0,327.0,328.0
146063648.0,327.0,327.0
146065304.0,324.0,327.0
146066960.0,323.0,327.0
146068620.0,323.0,328.0
146070276.0,323.0,327.0
146071932.0,323.0,327.0
146073588.0,323.0,328.0
146075244.0,326.0,327.0
146076900.0,328.0,329.0
146078556.0,328.0,329.0
146080212.0,329.0,328.0
146081872.0,329.0,329.0
146083528.0,327.0,327.0
146085184.0,326.0,327.0
146086840.0,323.0,326.0
146088496.0,323.0,327.0
146090152.0,322.0,327.0
146091808.0,324.0,328.0
146093464.0,324.0,329.0
146095132.0,325.0,328.0
146096780.0,326.0,328.0
146098436.0,327.0,328.0
146100092.0,329.0,329.0
146101748.0,328.0,328.0
146103404.0,327.0,328.0
146105064.0,325.0,327.0
146106720.0,323.0,325.0
146108376.0,322.0,326.0
146110032.0,322.0,326.0
146111688.0,322.0,326.0
146113344.0,324.0,327.0
146115004.0,326.0,328.0
146116656.0,326.0,329.0
146118316.0,328.0,329.0
146119972.0,330.0,329.0
146121628.0,328.0,328.0
146123284.0,327.0,329.0
146124940.0,325.0,327.0
146126600.0,324.0,325.0
146128256.0,323.0,327.0
146129912.0,322.0,327.0
146131568.0,321.0,328.0
146133224.0,322.0,328.0
146134880.0,326.0,329.0
146136536.0,327.0,330.0
146138192.0,329.0,329.0
146139852.0,329.0,330.0
146141508.0,329.0,328.0
146143164.0,327.0,327.0
146144820.0,326.0,326.0
146146476.0,323.0,327.0
146148132.0,322.0,326.0
146149788.0,322.0,326.0
146151452.0,321.0,327.0
146153104.0,324.0,327.0
146154760.0,325.0,327.0
146156416.0,327.0,328.0
146158072.0,328.0,328.0
146159728.0,330.0,330.0
146161384.0,329.0,329.0
146163040.0,326.0,326.0
146164700.0,325.0,327.0
146166356.0,325.0,327.0
146168012.0,323.0,329.0
146169668.0,323.0,327.0
146171324.0,322.0,328.0
146172980.0,324.0,327.0
146174636.0,326.0,327.0
146176292.0,326.0,327.0
146177952.0,326.0,329.0
146179608.0,327.0,329.0
146181264.0,329.0,329.0
146182920.0,327.0,327.0
146184580.0,327.0,327.0
146186236.0,324.0,326.0
146187892.0,323.0,328.0
146189548.0,323.0,327.0
146191204.0,322.0,328.0
146192860.0,323.0,328.0
146194516.0,324.0,327.0
146196172.0,326.0,329.0
146197832.0,329.0,329.0
146199484.0,330.0,329.0
146201144.0,329.0,328.0
146202800.0,328.0,327.0
146204456.0,327.0,328.0
146206112.0,326.0,326.0
146207772.0,322.0,327.0
146209424.0,323.0,326.0
146211080.0,321.0,326.0
146212740.0,321.0,328.0
146214396.0,323.0,329.0
146216052.0,327.0,330.0
146217708.0,328.0,329.0
146219364.0,329.0,329.0
146221020.0,329.0,328.0
146222680.0,326.0,327.0
146224336.0,327.0,330.0
146225992.0,324.0,326.0
146227648.0,323.0,326.0
146229304.0,323.0,326.0
146230960.0,322.0,327.0
146232616.0,323.0,327.0
146234272.0,325.0,328.0
146235932.0,325.0,328.0
146237588.0,327.0,331.0
146239244.0,329.0,329.0
146240900.0,329.0,328.0
146242556.0,328.0,328.0
146244212.0,327.0,327.0
146245872.0,325.0,327.0
146247528.0,322.0,326.0
146249184.0,322.0,326.0
146250840.0,322.0,326.0
146252496.0,322.0,329.0
146254152.0,324.0,327.0
146255808.0,325.0,328.0
146257464.0,327.0,331.0
146259124.0,329.0,331.0
146260780.0,328.0,328.0
146262436.0,328.0,329.0
146264092.0,326.0,328.0
146265748.0,326.0,327.0
146267408.0,325.0,327.0
146269060.0,322.0,326.0
146270720.0,322.0,325.0
146272376.0,323.0,329.0
146274032.0,325.0,328.0
146275688.0,326.0,327.0
146277344.0,326.0,329.0
146279000.0,327.0,328.0
146280660.0,329.0,330.0
146282316.0,328.0,328.0
146283972.0,327.0,328.0
146285628.0,325.0,326.0
146287284.0,323.0,327.0
146288940.0,323.0,326.0
146290596.0,322.0,328.0
146292256.0,321.0,328.0
146293912.0,323.0,328.0
146295568.0,326.0,331.0
146297224.0,326.0,329.0
146298888.0,329.0,330.0
146300536.0,330.0,328.0
146302192.0,328.0,329.0
146303848.0,328.0,329.0
146305508.0,325.0,327.0
146307164.0,323.0,326.0
146308820.0,324.0,325.0
146310476.0,322.0,327.0
146312132.0,322.0,325.0
146313788.0,323.0,329.0
146315444.0,325.0,328.0
146317104.0,327.0,329.0
146318760.0,329.0,329.0
146320416.0,329.0,328.0
146322072.0,328.0,329.0
146323728.0,327.0,327.0
146325384.0,327.0,328.0
146327040.0,323.0,328.0
146328700.0,323.0,327.0
146330356.0,322.0,326.0
146332012.0,321.0,326.0
146333668.0,323.0,328.0
146335324.0,325.0,328.0
146336980.0,326.0,328.0
146338636.0,327.0,328.0
146340292.0,327.0,327.0
146341952.0,327.0,328.0
146343608.0,327.0,329.0
146345264.0,327.0,328.0
146346920.0,323.0,326.0
146348576.0,322.0,325.0
146350232.0,322.0,325.0
146351892.0,320.0,327.0
146353548.0,323.0,328.0
146355212.0,325.0,328.0
146356860.0,326.0,329.0
146358516.0,328.0,330.0
146360172.0,329.0,330.0
146361828.0,327.0,328.0
146363488.0,328.0,328.0
146365144.0,327.0,327.0
146366800.0,325.0,327.0
146368456.0,323.0,325.0
146370112.0,322.0,325.0
146371768.0,321.0,326.0
146373428.0,323.0,328.0
146375084.0,324.0,327.0
146376740.0,326.0,329.0
146378396.0,326.0,330.0
146380052.0,329.0,328.0
146381708.0,328.0,329.0
146383364.0,328.0,327.0
146385020.0,326.0,328.0
146386680.0,325.0,327.0
146388336.0,323.0,325.0
146389992.0,323.0,326.0
146391648.0,322.0,325.0
146393304.0,322.0,327.0
146394960.0,324.0,328.0
146396616.0,326.0,329.0
146398276.0,327.0,330.0
146399928.0,328.0,327.0
146401588.0,328.0,328.0
146403244.0,328.0,328.0
146404900.0,325.0,327.0
146406556.0,325.0,326.0
146408212.0,322.0,326.0
146409868.0,322.0,325.0
146411536.0,322.0,327.0
146413184.0,321.0,327.0
146414840.0,323.0,328.0
146416496.0,326.0,327.0
146418152.0,328.0,330.0
146419812.0,328.0,328.0
146421464.0,329.0,329.0
146423124.0,329.0,329.0
146424780.0,328.0,328.0
146426436.0,325.0,326.0
146428092.0,325.0,327.0
146429748.0,321.0,325.0
146431404.0,322.0,327.0
146433060.0,323.0,327.0
146434716.0,323.0,328.0
146436376.0,326.0,328.0
146438032.0,327.0,327.0
146439688.0,327.0,330.0
146441344.0,327.0,329.0
146443004.0,329.0,328.0
146444656.0,328.0,327.0
146446316.0,323.0,326.0
146447972.0,323.0,324.0
146449628.0,321.0,325.0
146451284.0,321.0,325.0
146452940.0,322.0,327.0
146454596.0,324.0,330.0
146456252.0,324.0,329.0
146457912.0,327.0,328.0
146459568.0,329.0,329.0
146461224.0,329.0,329.0
146462880.0,329.0,328.0
146464536.0,327.0,328.0
146466192.0,325.0,326.0
146467856.0,322.0,326.0
146469508.0,322.0,325.0
146471164.0,322.0,326.0
146472820.0,322.0,326.0
146474476.0,323.0,328.0
146476132.0,325.0,328.0
146477788.0,328.0,328.0
146479444.0,327.0,327.0
146481104.0,326.0,327.0
146482760.0,329.0,330.0
146484416.0,328.0,328.0
146486072.0,326.0,327.0
146487728.0,324.0,328.0
146489384.0,323.0,327.0
146491040.0,323.0,328.0
146492700.0,322.0,326.0
146494352.0,323.0,327.0
146496012.0,326.0,328.0
146497668.0,326.0,329.0
146499324.0,327.0,329.0
146500980.0,329.0,329.0
146502640.0,330.0,329.0
146504296.0,327.0,327.0
146505952.0,327.0,327.0
146507608.0,323.0,325.0
146509264.0,323.0,326.0
146510920.0,321.0,325.0
146512576.0,321.0,324.0
146514232.0,323.0,328.0
146515892.0,323.0,328.0
146517548.0,327.0,329.0
146519204.0,327.0,328.0
146520860.0,328.0,329.0
146522516.0,328.0,328.0
146524180.0,326.0,326.0
146525828.0,326.0,326.0
146527484.0,323.0,326.0
146529144.0,323.0,325.0
146530800.0,322.0,326.0
146532456.0,322.0,326.0
146534112.0,324.0,327.0
146535768.0,323.0,329.0
146537424.0,327.0,329.0
146539080.0,327.0,329.0
146540736.0,328.0,327.0
146542396.0,328.0,328.0
146544052.0,327.0,329.0
146545708.0,326.0,326.0
146547364.0,325.0,327.0
146549020.0,324.0,328.0
146550676.0,323.0,326.0
146552336.0,322.0,326.0
146553992.0,323.0,327.0
146555648.0,325.0,329.0
146557304.0,326.0,329.0
146558960.0,328.0,328.0
146560616.0,329.0,329.0
146562276.0,328.0,329.0
146563932.0,328.0,328.0
146565588.0,328.0,329.0
146567244.0,326.0,325.0
146568900.0,324.0,326.0
146570556.0,322.0,327.0
146572212.0,322.0,326.0
146573868.0,321.0,326.0
146575524.0,325.0,329.0
146577184.0,326.0,329.0
146578840.0,326.0,328.0
146580504.0,328.0,327.0
146582152.0,327.0,326.0
146583808.0,326.0,327.0
146585468.0,325.0,325.0
146587124.0,323.0,324.0
146588780.0,323.0,325.0
146590436.0,319.0,324.0
146592092.0,321.0,326.0
146593748.0,320.0,328.0
146595404.0,324.0,327.0
146597060.0,326.0,330.0
146598720.0,327.0,330.0
146600376.0,328.0,330.0
146602032.0,328.0,328.0
146603688.0,327.0,328.0
146605344.0,327.0,327.0
146607000.0,325.0,327.0
146608656.0,323.0,327.0
146610312.0,323.0,327.0
146611972.0,321.0,325.0
146613628.0,322.0,327.0
146615284.0,323.0,327.0
146616940.0,325.0,329.0
146618596.0,326.0,329.0
146620252.0,328.0,329.0
146621912.0,329.0,328.0
146623568.0,329.0,329.0
146625224.0,328.0,327.0
146626880.0,325.0,326.0
146628536.0,323.0,325.0
146630192.0,321.0,325.0
146631848.0,322.0,326.0
146633504.0,321.0,326.0
146635160.0,323.0,327.0
146636828.0,324.0,328.0
146638476.0,326.0,329.0
146640132.0,327.0,327.0
146641788.0,327.0,327.0
146643444.0,328.0,328.0
146645104.0,326.0,326.0
146646756.0,324.0,324.0
146648416.0,322.0,326.0
146650072.0,320.0,322.0
146651728.0,321.0,324.0
146653384.0,321.0,326.0
146655040.0,322.0,326.0
146656700.0,326.0,330.0
146658356.0,326.0,328.0
146660012.0,328.0,328.0
146661668.0,329.0,329.0
146663324.0,329.0,330.0
146664980.0,326.0,328.0
146666636.0,324.0,327.0
146668296.0,324.0,325.0
146669952.0,322.0,326.0
146671608.0,323.0,328.0
146673264.0,323.0,326.0
146674920.0,323.0,328.0
146676576.0,325.0,327.0
146678232.0,327.0,328.0
146679888.0,327.0,330.0
146681544.0,329.0,329.0
146683204.0,328.0,327.0
146684860.0,328.0,330.0
146686516.0,326.0,327.0
146688172.0,326.0,328.0
146689828.0,324.0,326.0
146691484.0,323.0,327.0
146693148.0,321.0,326.0
146694800.0,323.0,327.0
146696456.0,323.0,327.0
146698112.0,327.0,330.0
146699768.0,328.0,330.0
146701424.0,327.0,327.0
146703080.0,328.0,326.0
146704736.0,327.0,327.0
146706396.0,324.0,326.0
146708052.0,325.0,327.0
146709708.0,325.0,327.0
146711364.0,323.0,325.0
146713020.0,322.0,326.0
146714676.0,322.0,327.0
146716332.0,322.0,329.0
146717992.0,325.0,328.0
146719648.0,327.0,328.0
146721304.0,328.0,328.0
146722960.0,329.0,327.0
146724616.0,328.0,327.0
146726276.0,327.0,327.0
146727932.0,325.0,325.0
146729588.0,323.0,326.0
146731244.0,321.0,326.0
146732900.0,322.0,325.0
146734556.0,323.0,326.0
146736212.0,323.0,328.0
146737868.0,327.0,328.0
146739524.0,328.0,328.0
146741180.0,328.0,329.0
146742840.0,328.0,330.0
146744496.0,327.0,328.0
146746152.0,328.0,328.0
146747808.0,326.0,327.0
146749468.0,324.0,327.0
146751120.0,323.0,327.0
146752780.0,323.0,325.0
146754436.0,323.0,327.0
146756092.0,324.0,329.0
146757748.0,325.0,329.0
146759404.0,325.0,329.0
146761060.0,327.0,329.0
146762720.0,328.0,330.0
146764376.0,330.0,329.0
146766032.0,327.0,326.0
146767688.0,325.0,327.0
146769344.0,323.0,326.0
146771000.0,322.0,326.0
146772656.0,323.0,327.0
146774312.0,321.0,326.0
146775972.0,323.0,327.0
146777628.0,325.0,328.0
146779284.0,328.0,328.0
146780940.0,327.0,329.0
146782596.0,328.0,328.0
146784256.0,326.0,328.0
146785912.0,326.0,325.0
146787568.0,323.0,325.0
146789224.0,322.0,325.0
146790880.0,322.0,324.0
146792536.0,321.0,326.0
146794192.0,322.0,326.0
146795848.0,324.0,329.0
146797504.0,323.0,328.0
146799160.0,326.0,330.0
146800820.0,327.0,329.0
146802476.0,329.0,327.0
146804132.0,327.0,328.0
146805788.0,328.0,327.0
146807444.0,326.0,327.0
146809100.0,323.0,326.0
146810760.0,323.0,325.0
146812416.0,323.0,327.0
146814072.0,322.0,327.0
146815728.0,323.0,327.0
146817384.0,325.0,329.0
146819040.0,326.0,329.0
146820696.0,328.0,329.0
146822352.0,330.0,330.0
146824012.0,329.0,330.0
146825668.0,327.0,327.0
146827324.0,326.0,328.0
146828980.0,323.0,328.0
146830636.0,322.0,325.0
146832292.0,321.0,326.0
146833948.0,321.0,324.0
146835604.0,322.0,326.0
146837264.0,324.0,328.0
146838920.0,325.0,328.0
146840584.0,327.0,329.0
146842232.0,329.0,328.0
146843888.0,329.0,329.0
146845544.0,328.0,329.0
146847204.0,326.0,327.0
146848860.0,325.0,326.0
146850516.0,322.0,327.0
146852172.0,322.0,327.0
146853828.0,322.0,327.0
146855488.0,322.0,328.0
146857140.0,324.0,327.0
146858800.0,324.0,329.0
146860456.0,328.0,330.0
146862112.0,329.0,330.0
146863768.0,329.0,328.0
146865424.0,329.0,327.0
146867080.0,328.0,329.0
146868736.0,325.0,327.0
146870396.0,323.0,327.0
146872052.0,322.0,327.0
146873708.0,322.0,326.0
146875364.0,323.0,329.0
146877020.0,322.0,326.0
146878676.0,326.0,329.0
146880336.0,326.0,329.0
146881988.0,328.0,329.0
146883648.0,328.0,328.0
146885304.0,327.0,330.0
146886960.0,328.0,329.0
146888616.0,324.0,325.0
146890272.0,323.0,327.0
146891932.0,324.0,326.0
146893584.0,322.0,326.0
146895244.0,323.0,326.0
146896908.0,325.0,327.0
146898556.0,326.0,329.0
146900212.0,328.0,330.0
146901868.0,328.0,329.0
146903524.0,328.0,330.0
146905180.0,327.0,328.0
146906840.0,328.0,328.0
146908496.0,326.0,326.0
146910152.0,323.0,325.0
146911808.0,323.0,327.0
146913464.0,323.0,325.0
146915120.0,322.0,329.0
146916776.0,323.0,328.0
146918436.0,325.0,330.0
146920092.0,326.0,329.0
146921748.0,329.0,330.0
146923404.0,329.0,329.0
146925060.0,330.0,329.0
146926716.0,327.0,327.0
146928372.0,326.0,326.0
146930032.0,325.0,327.0
146931688.0,322.0,327.0
146933344.0,321.0,326.0
146935000.0,323.0,326.0
146936656.0,323.0,329.0
146938312.0,325.0,328.0
146939968.0,327.0,328.0
146941628.0,327.0,329.0
146943284.0,329.0,329.0
146944940.0,329.0,330.0
146946596.0,328.0,328.0
146948252.0,326.0,328.0
146949912.0,324.0,326.0
146951568.0,322.0,327.0
146953232.0,323.0,327.0
146954880.0,320.0,328.0
146956536.0,324.0,329.0
146958192.0,323.0,328.0
146959848.0,325.0,328.0
146961504.0,329.0,327.0
146963160.0,330.0,329.0
146964816.0,329.0,326.0
146966476.0,328.0,328.0
146968132.0,327.0,327.0
146969788.0,325.0,328.0
146971444.0,324.0,326.0
146973100.0,323.0,326.0
146974756.0,323.0,327.0
146976412.0,322.0,330.0
146978072.0,325.0,329.0
146979728.0,325.0,328.0
146981384.0,328.0,329.0
146983040.0,327.0,329.0
146984696.0,328.0,327.0
146986352.0,329.0,329.0
146988012.0,326.0,327.0
146989668.0,324.0,325.0
146991324.0,325.0,327.0
146992980.0,323.0,328.0
146994636.0,323.0,327.0
146996292.0,323.0,327.0
146997952.0,325.0,328.0
146999604.0,325.0,329.0
147001264.0,327.0,327.0
147002920.0,327.0,330.0
147004576.0,329.0,330.0
147006232.0,328.0,327.0
147007888.0,326.0,327.0
147009552.0,325.0,326.0
147011200.0,324.0,326.0
147012860.0,322.0,327.0
147014516.0,322.0,326.0
147016172.0,323.0,328.0
147017828.0,324.0,328.0
147019484.0,325.0,329.0
147021140.0,328.0,327.0
147022800.0,327.0,328.0
147024456.0,329.0,328.0
147026112.0,329.0,327.0
147027768.0,326.0,326.0
147029424.0,324.0,326.0
147031080.0,324.0,327.0
147032740.0,322.0,327.0
147034396.0,323.0,326.0
147036052.0,323.0,328.0
147037708.0,324.0,327.0
147039364.0,325.0,328.0
147041020.0,326.0,330.0
147042676.0,328.0,328.0
147044332.0,328.0,329.0
147045992.0,328.0,329.0
147047644.0,327.0,329.0
147049304.0,325.0,327.0
147050960.0,325.0,328.0
147052616.0,322.0,326.0
147054272.0,322.0,326.0
147055928.0,323.0,327.0
147057588.0,324.0,327.0
147059244.0,324.0,328.0
147060900.0,327.0,330.0
147062556.0,328.0,328.0
147064212.0,329.0,329.0
147065876.0,329.0,327.0
147067524.0,327.0,329.0
147069184.0,326.0,327.0
147070836.0,325.0,327.0
147072496.0,322.0,327.0
147074152.0,323.0,328.0
147075808.0,322.0,326.0
147077464.0,323.0,327.0
147079120.0,325.0,328.0
147080776.0,328.0,328.0
147082432.0,327.0,329.0
147084092.0,329.0,329.0
147085748.0,329.0,328.0
147087404.0,327.0,327.0
147089060.0,327.0,327.0
147090716.0,324.0,326.0
147092372.0,323.0,326.0
147094028.0,322.0,326.0
147095688.0,321.0,327.0
147097344.0,324.0,327.0
147099000.0,326.0,330.0
147100656.0,327.0,330.0
147102312.0,328.0,331.0
147103968.0,329.0,330.0
147105628.0,329.0,328.0
147107284.0,326.0,328.0
147108940.0,325.0,328.0
147110596.0,326.0,327.0
147112252.0,323.0,325.0
147113908.0,321.0,327.0
147115568.0,323.0,327.0
147117224.0,323.0,327.0
147118880.0,325.0,329.0
147120536.0,328.0,330.0
147122200.0,327.0,328.0
147123848.0,329.0,329.0
147125504.0,329.0,330.0
147127160.0,327.0,327.0
147128816.0,328.0,328.0
147130472.0,324.0,327.0
147132132.0,323.0,328.0
147133788.0,322.0,326.0
147135444.0,321.0,327.0
147137100.0,324.0,327.0
147138760.0,325.0,330.0
147140412.0,325.0,329.0
147142072.0,327.0,330.0
147143728.0,328.0,328.0
147145384.0,327.0,331.0
147147040.0,328.0,330.0
147148696.0,327.0,327.0
147150352.0,325.0,327.0
147152012.0,323.0,326.0
147153668.0,322.0,326.0
147155324.0,321.0,326.0
147156980.0,322.0,326.0
147158636.0,324.0,329.0
147160292.0,326.0,329.0
147161948.0,327.0,329.0
147163608.0,329.0,329.0
147165264.0,330.0,331.0
147166920.0,329.0,327.0
147168576.0,328.0,328.0
147170232.0,325.0,326.0
147171888.0,325.0,327.0
147173544.0,321.0,326.0
147175204.0,321.0,326.0
147176860.0,323.0,327.0
147178524.0,324.0,326.0
147180172.0,325.0,329.0
147181828.0,326.0,329.0
147183484.0,327.0,328.0
147185140.0,327.0,328.0
147186796.0,329.0,330.0
