timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
938226344.0,337.0,328.0
938228000.0,303.0,327.0
938229656.0,302.0,329.0
938231312.0,318.0,328.0
938232968.0,360.0,327.0
938234628.0,420.0,327.0
938236280.0,340.0,327.0
938237940.0,217.0,328.0
938239596.0,319.0,328.0
938241252.0,345.0,329.0
938242908.0,295.0,328.0
938244564.0,315.0,329.0
938246224.0,319.0,327.0
938247880.0,363.0,325.0
938249536.0,337.0,326.0
938251192.0,353.0,327.0
938252848.0,301.0,329.0
938254504.0,292.0,328.0
938256160.0,360.0,329.0
938257816.0,349.0,329.0
938259484.0,264.0,325.0
938261132.0,301.0,326.0
938262788.0,356.0,328.0
938264444.0,360.0,327.0
938266100.0,400.0,330.0
938267756.0,324.0,327.0
938269416.0,218.0,325.0
938271072.0,294.0,327.0
938272728.0,351.0,327.0
938274384.0,327.0,328.0
938276040.0,327.0,327.0
938277696.0,334.0,330.0
938279352.0,363.0,328.0
938281012.0,330.0,327.0
938282664.0,356.0,326.0
938284320.0,309.0,326.0
938285980.0,276.0,328.0
938287636.0,312.0,330.0
938289292.0,341.0,326.0
938290948.0,334.0,326.0
938292604.0,316.0,326.0
938294264.0,322.0,329.0
938295920.0,357.0,327.0
938297576.0,329.0,327.0
938299232.0,335.0,327.0
938300888.0,326.0,327.0
938302544.0,323.0,328.0
938304200.0,319.0,326.0
938305860.0,309.0,328.0
938307516.0,332.0,326.0
938309172.0,334.0,328.0
938310828.0,336.0,330.0
938312484.0,312.0,328.0
938314140.0,360.0,329.0
938315804.0,346.0,327.0
938317452.0,308.0,322.0
938319112.0,278.0,324.0
938320768.0,274.0,329.0
938322424.0,294.0,330.0
938324080.0,341.0,329.0
938325736.0,350.0,327.0
938327392.0,360.0,329.0
938329048.0,312.0,329.0
938330708.0,347.0,331.0
938332364.0,358.0,326.0
938334020.0,312.0,327.0
938335676.0,275.0,326.0
938337332.0,346.0,327.0
938338988.0,327.0,329.0
938340644.0,343.0,328.0
938342304.0,334.0,327.0
938343960.0,330.0,326.0
938345616.0,331.0,329.0
938347272.0,335.0,328.0
938348928.0,323.0,328.0
938350584.0,340.0,328.0
938352240.0,333.0,326.0
938353896.0,268.0,325.0
938355556.0,298.0,327.0
938357212.0,360.0,325.0
938358868.0,341.0,327.0
938360524.0,308.0,327.0
938362180.0,332.0,329.0
938363836.0,370.0,328.0
938365496.0,318.0,331.0
938367152.0,263.0,327.0
938368808.0,309.0,326.0
938370464.0,334.0,326.0
938372124.0,327.0,328.0
938373776.0,326.0,328.0
938375436.0,351.0,328.0
938377092.0,314.0,326.0
938378748.0,350.0,327.0
938380404.0,365.0,328.0
938382060.0,324.0,328.0
938383716.0,275.0,327.0
938385372.0,319.0,325.0
938387028.0,349.0,328.0
938388688.0,353.0,329.0
938390344.0,284.0,327.0
938392000.0,289.0,326.0
938393656.0,327.0,325.0
938395312.0,313.0,327.0
938396968.0,330.0,327.0
938398624.0,366.0,327.0
938400284.0,390.0,327.0
938401940.0,315.0,327.0
938403596.0,249.0,327.0
938405252.0,339.0,327.0
938406908.0,329.0,326.0
938408564.0,298.0,328.0
938410220.0,345.0,326.0
938411876.0,371.0,328.0
938413536.0,274.0,327.0
938415192.0,281.0,328.0
938416848.0,326.0,327.0
938418504.0,340.0,328.0
938420160.0,347.0,326.0
938421816.0,338.0,327.0
938423472.0,336.0,328.0
938425128.0,355.0,328.0
938426788.0,342.0,326.0
938428444.0,300.0,329.0
938430100.0,271.0,327.0
938431756.0,332.0,327.0
938433412.0,310.0,327.0
938435072.0,325.0,327.0
938436728.0,332.0,327.0
938438384.0,338.0,328.0
938440040.0,335.0,327.0
938441696.0,322.0,331.0
938443352.0,344.0,331.0
938445008.0,330.0,326.0
938446664.0,334.0,326.0
938448324.0,379.0,325.0
938449980.0,320.0,325.0
938451636.0,268.0,322.0
938453292.0,256.0,327.0
938454948.0,297.0,327.0
938456604.0,389.0,329.0
938458260.0,355.0,328.0
938459920.0,305.0,328.0
938461576.0,295.0,329.0
938463240.0,343.0,330.0
938464888.0,355.0,329.0
938466544.0,303.0,326.0
938468200.0,329.0,327.0
938469860.0,327.0,328.0
938471516.0,327.0,329.0
938473172.0,322.0,327.0
938474828.0,352.0,326.0
938476484.0,315.0,326.0
938478140.0,331.0,329.0
938479796.0,301.0,327.0
938481452.0,338.0,328.0
938483108.0,368.0,326.0
938484764.0,355.0,326.0
938486424.0,274.0,326.0
938488080.0,274.0,327.0
938489736.0,324.0,329.0
938491392.0,323.0,327.0
938493048.0,340.0,327.0
938494708.0,369.0,328.0
938496364.0,307.0,326.0
938498020.0,291.0,328.0
938499676.0,341.0,328.0
938501332.0,372.0,326.0
938502988.0,355.0,327.0
938504644.0,281.0,327.0
938506304.0,291.0,328.0
938507956.0,293.0,327.0
938509616.0,300.0,329.0
938511272.0,329.0,327.0
938512928.0,336.0,328.0
938514584.0,346.0,327.0
938516240.0,340.0,326.0
938517900.0,347.0,328.0
938519564.0,294.0,328.0
938521212.0,327.0,327.0
938522868.0,353.0,328.0
938524524.0,376.0,328.0
938526180.0,285.0,326.0
938527836.0,332.0,323.0
938529492.0,305.0,327.0
938531152.0,273.0,326.0
938532808.0,326.0,326.0
938534464.0,304.0,329.0
938536120.0,345.0,325.0
938537776.0,333.0,329.0
938539436.0,362.0,329.0
938541092.0,376.0,329.0
938542748.0,331.0,328.0
938544404.0,279.0,329.0
938546060.0,268.0,326.0
938547716.0,330.0,326.0
938549372.0,345.0,330.0
938551028.0,333.0,326.0
938552684.0,298.0,324.0
938554344.0,309.0,325.0
938556000.0,352.0,328.0
938557656.0,349.0,329.0
938559312.0,365.0,326.0
938560968.0,282.0,326.0
938562624.0,299.0,329.0
938564280.0,325.0,328.0
938565936.0,360.0,326.0
938567596.0,341.0,328.0
938569252.0,306.0,328.0
938570908.0,315.0,330.0
938572564.0,336.0,328.0
938574220.0,311.0,329.0
938575888.0,342.0,327.0
938577536.0,333.0,327.0
938579192.0,362.0,327.0
938580848.0,260.0,326.0
938582504.0,345.0,327.0
938584160.0,320.0,326.0
938585816.0,274.0,327.0
938587472.0,355.0,326.0
938589128.0,323.0,326.0
938590788.0,334.0,327.0
938592444.0,338.0,324.0
938594100.0,305.0,324.0
938595756.0,336.0,327.0
938597412.0,262.0,327.0
938599072.0,315.0,327.0
938600728.0,358.0,329.0
938602384.0,357.0,327.0
938604040.0,301.0,326.0
938605696.0,341.0,330.0
938607352.0,367.0,327.0
938609008.0,301.0,327.0
938610668.0,336.0,325.0
938612324.0,398.0,327.0
938613980.0,237.0,327.0
938615636.0,324.0,326.0
938617292.0,353.0,326.0
938618948.0,308.0,326.0
938620604.0,297.0,328.0
938622260.0,324.0,330.0
938623920.0,348.0,328.0
938625576.0,362.0,328.0
938627232.0,327.0,327.0
938628888.0,244.0,328.0
938630544.0,327.0,329.0
938632208.0,345.0,327.0
938633856.0,336.0,326.0
938635516.0,342.0,328.0
938637172.0,315.0,328.0
938638828.0,349.0,330.0
938640484.0,320.0,328.0
938642140.0,315.0,325.0
938643796.0,334.0,327.0
938645452.0,338.0,327.0
938647112.0,339.0,326.0
938648768.0,278.0,327.0
938650424.0,326.0,325.0
938652080.0,344.0,324.0
938653736.0,392.0,326.0
938655392.0,322.0,326.0
938657048.0,142.0,329.0
938658708.0,292.0,327.0
938660364.0,354.0,328.0
938662020.0,384.0,326.0
938663676.0,366.0,327.0
938665332.0,345.0,327.0
938666988.0,306.0,328.0
938668644.0,310.0,329.0
938670300.0,350.0,330.0
938671960.0,348.0,326.0
938673616.0,294.0,327.0
938675272.0,308.0,326.0
938676928.0,361.0,325.0
938678584.0,356.0,326.0
938680240.0,237.0,328.0
938681896.0,298.0,329.0
938683556.0,367.0,327.0
938685212.0,302.0,328.0
938686868.0,333.0,326.0
938688532.0,347.0,328.0
938690180.0,343.0,328.0
938691836.0,266.0,327.0
938693496.0,313.0,326.0
938695148.0,338.0,327.0
938696808.0,332.0,329.0
938698464.0,348.0,327.0
938700120.0,376.0,326.0
938701776.0,250.0,328.0
938703432.0,332.0,326.0
938705092.0,347.0,326.0
938706748.0,318.0,327.0
938708404.0,341.0,327.0
938710060.0,337.0,329.0
938711716.0,312.0,327.0
938713372.0,349.0,328.0
938715028.0,308.0,327.0
938716688.0,285.0,328.0
938718340.0,339.0,329.0
938719996.0,317.0,326.0
938721656.0,337.0,327.0
938723312.0,321.0,328.0
938724968.0,282.0,328.0
938726624.0,313.0,327.0
938728280.0,359.0,326.0
938729940.0,355.0,326.0
938731596.0,283.0,326.0
938733252.0,268.0,326.0
938734908.0,348.0,327.0
938736564.0,333.0,327.0
938738220.0,352.0,326.0
938739876.0,372.0,327.0
938741536.0,318.0,328.0
938743192.0,307.0,328.0
938744856.0,321.0,328.0
938746504.0,316.0,328.0
938748160.0,345.0,327.0
938749816.0,353.0,328.0
938751472.0,260.0,329.0
938753128.0,329.0,329.0
938754788.0,339.0,327.0
938756444.0,316.0,327.0
938758100.0,360.0,327.0
938759756.0,331.0,326.0
938761412.0,315.0,328.0
938763068.0,309.0,330.0
938764728.0,329.0,329.0
938766384.0,344.0,329.0
938768040.0,353.0,329.0
938769696.0,306.0,328.0
938771352.0,304.0,325.0
938773008.0,317.0,326.0
938774664.0,349.0,324.0
938776324.0,354.0,327.0
938777976.0,284.0,328.0
938779636.0,287.0,327.0
938781292.0,358.0,326.0
938782948.0,360.0,329.0
938784604.0,347.0,326.0
938786260.0,342.0,329.0
938787916.0,233.0,327.0
938789576.0,323.0,326.0
938791232.0,267.0,326.0
938792888.0,313.0,324.0
938794544.0,348.0,328.0
938796200.0,350.0,328.0
938797856.0,289.0,329.0
938799516.0,366.0,326.0
938801180.0,372.0,326.0
938802828.0,303.0,330.0
938804484.0,314.0,327.0
938806140.0,351.0,325.0
938807796.0,288.0,326.0
938809452.0,351.0,327.0
938811108.0,311.0,326.0
938812764.0,282.0,327.0
938814424.0,327.0,329.0
938816080.0,354.0,329.0
938817736.0,351.0,328.0
938819392.0,304.0,328.0
938821048.0,330.0,328.0
938822704.0,335.0,326.0
938824360.0,269.0,328.0
938826020.0,343.0,328.0
938827676.0,314.0,326.0
938829332.0,347.0,326.0
938830988.0,356.0,330.0
938832644.0,372.0,326.0
938834304.0,297.0,325.0
938835960.0,263.0,327.0
938837616.0,271.0,327.0
938839272.0,330.0,331.0
938840928.0,373.0,328.0
938842584.0,342.0,328.0
938844240.0,355.0,327.0
938845896.0,338.0,327.0
938847556.0,353.0,325.0
938849212.0,306.0,327.0
938850868.0,287.0,326.0
938852524.0,342.0,327.0
938854180.0,318.0,326.0
938855836.0,286.0,325.0
938857500.0,324.0,328.0
938859148.0,345.0,328.0
938860808.0,327.0,327.0
938862464.0,308.0,328.0
938864120.0,336.0,328.0
938865776.0,330.0,327.0
938867432.0,362.0,327.0
938869088.0,386.0,327.0
938870744.0,252.0,328.0
938872404.0,302.0,329.0
938874060.0,336.0,328.0
938875716.0,314.0,327.0
938877372.0,368.0,324.0
938879028.0,349.0,325.0
938880684.0,358.0,326.0
938882340.0,283.0,327.0
938884000.0,268.0,331.0
938885656.0,336.0,329.0
938887312.0,295.0,329.0
938888968.0,314.0,328.0
938890624.0,367.0,328.0
938892284.0,371.0,328.0
938893936.0,246.0,330.0
938895592.0,279.0,321.0
938897252.0,365.0,324.0
938898908.0,349.0,328.0
938900564.0,327.0,329.0
938902220.0,338.0,328.0
938903876.0,346.0,330.0
938905532.0,342.0,327.0
938907192.0,315.0,329.0
938908848.0,324.0,327.0
938910504.0,313.0,327.0
938912160.0,333.0,326.0
938913820.0,308.0,325.0
938915472.0,330.0,326.0
938917128.0,339.0,326.0
938918788.0,296.0,328.0
938920444.0,365.0,328.0
938922100.0,340.0,329.0
938923756.0,287.0,330.0
938925412.0,345.0,327.0
938927068.0,270.0,326.0
938928724.0,268.0,324.0
938930380.0,375.0,325.0
938932036.0,347.0,327.0
938933696.0,354.0,330.0
938935352.0,358.0,330.0
938937008.0,209.0,326.0
938938664.0,327.0,327.0
938940320.0,356.0,328.0
938941976.0,312.0,328.0
938943636.0,323.0,328.0
938945292.0,333.0,326.0
938946948.0,343.0,326.0
938948604.0,347.0,327.0
938950260.0,356.0,329.0
938951916.0,347.0,330.0
938953572.0,280.0,328.0
938955232.0,322.0,327.0
938956888.0,382.0,327.0
938958544.0,275.0,327.0
938960200.0,269.0,328.0
938961856.0,324.0,328.0
938963512.0,336.0,326.0
938965172.0,351.0,327.0
938966828.0,359.0,329.0
938968484.0,322.0,329.0
938970140.0,336.0,327.0
938971796.0,287.0,326.0
938973452.0,298.0,326.0
938975112.0,321.0,327.0
938976764.0,367.0,327.0
938978424.0,396.0,328.0
938980080.0,283.0,327.0
938981736.0,275.0,331.0
938983392.0,380.0,325.0
938985048.0,279.0,324.0
938986708.0,286.0,328.0
938988364.0,361.0,328.0
938990020.0,362.0,327.0
938991676.0,310.0,326.0
938993332.0,289.0,327.0
938994988.0,318.0,328.0
938996644.0,307.0,328.0
938998300.0,330.0,326.0
938999956.0,317.0,328.0
939001612.0,339.0,328.0
939003272.0,339.0,327.0
939004936.0,351.0,329.0
939006584.0,365.0,329.0
939008240.0,289.0,328.0
939009896.0,314.0,327.0
939011552.0,322.0,328.0
939013212.0,325.0,326.0
939014868.0,312.0,327.0
939016524.0,324.0,326.0
939018180.0,369.0,326.0
939019836.0,303.0,328.0
939021492.0,296.0,327.0
939023148.0,341.0,328.0
939024808.0,336.0,328.0
939026464.0,316.0,329.0
939028120.0,332.0,329.0
939029776.0,310.0,327.0
939031432.0,324.0,325.0
939033088.0,374.0,327.0
939034748.0,304.0,325.0
939036404.0,335.0,326.0
939038060.0,329.0,327.0
939039716.0,306.0,328.0
939041372.0,288.0,330.0
939043028.0,338.0,328.0
939044684.0,331.0,322.0
939046340.0,288.0,326.0
939047996.0,323.0,327.0
939049652.0,381.0,330.0
939051312.0,329.0,328.0
939052968.0,310.0,326.0
939054624.0,288.0,327.0
939056280.0,306.0,328.0
939057936.0,361.0,327.0
939059592.0,391.0,327.0
939061260.0,284.0,329.0
939062908.0,321.0,329.0
939064564.0,328.0,329.0
939066220.0,382.0,329.0
939067876.0,266.0,326.0
939069532.0,265.0,326.0
939071188.0,351.0,326.0
939072848.0,331.0,329.0
939074504.0,329.0,327.0
939076160.0,314.0,326.0
939077816.0,337.0,326.0
939079472.0,330.0,328.0
939081128.0,346.0,326.0
939082788.0,334.0,328.0
939084444.0,318.0,329.0
939086100.0,353.0,326.0
939087756.0,320.0,326.0
939089412.0,275.0,327.0
939091068.0,390.0,325.0
939092724.0,372.0,327.0
939094380.0,243.0,326.0
939096040.0,261.0,326.0
939097696.0,327.0,327.0
939099352.0,355.0,326.0
939101008.0,324.0,328.0
939102664.0,328.0,330.0
939104320.0,336.0,328.0
939105980.0,321.0,326.0
939107636.0,327.0,326.0
939109292.0,345.0,328.0
939110948.0,337.0,327.0
939112604.0,312.0,329.0
939114260.0,298.0,326.0
939115916.0,332.0,327.0
939117584.0,332.0,330.0
939119228.0,295.0,326.0
939120888.0,400.0,326.0
939122544.0,373.0,328.0
939124200.0,195.0,327.0
939125856.0,314.0,327.0
939127512.0,342.0,330.0
939129168.0,322.0,328.0
939130824.0,320.0,327.0
939132484.0,342.0,328.0
939134140.0,394.0,328.0
939135796.0,372.0,329.0
939137452.0,211.0,328.0
939139108.0,293.0,326.0
939140764.0,332.0,327.0
939142420.0,342.0,328.0
939144080.0,356.0,326.0
939145736.0,345.0,327.0
939147392.0,329.0,329.0
939149048.0,323.0,328.0
939150704.0,367.0,326.0
939152360.0,254.0,328.0
939154016.0,286.0,328.0
939155676.0,333.0,326.0
939157332.0,343.0,325.0
939158988.0,324.0,326.0
939160644.0,347.0,328.0
939162300.0,384.0,328.0
939163956.0,326.0,328.0
939165616.0,257.0,328.0
939167268.0,289.0,328.0
939168928.0,330.0,330.0
939170584.0,355.0,324.0
939172240.0,360.0,322.0
939173904.0,326.0,327.0
939175552.0,287.0,327.0
939177208.0,298.0,329.0
939178868.0,350.0,329.0
939180524.0,352.0,327.0
939182180.0,301.0,327.0
939183836.0,302.0,328.0
939185492.0,301.0,327.0
939187148.0,373.0,327.0
939188804.0,336.0,329.0
939190460.0,262.0,327.0
939192120.0,367.0,327.0
939193776.0,345.0,327.0
939195432.0,258.0,327.0
939197088.0,319.0,327.0
939198744.0,357.0,326.0
939200400.0,321.0,328.0
939202056.0,321.0,329.0
939203716.0,350.0,328.0
939205372.0,363.0,327.0
939207028.0,301.0,325.0
939208684.0,291.0,326.0
939210340.0,351.0,327.0
939212000.0,349.0,324.0
939213656.0,310.0,328.0
939215312.0,306.0,327.0
939216968.0,311.0,329.0
939218624.0,329.0,329.0
939220280.0,337.0,327.0
939221936.0,381.0,326.0
939223592.0,312.0,327.0
939225248.0,286.0,327.0
939226908.0,358.0,328.0
939228564.0,347.0,331.0
939230228.0,252.0,325.0
939231876.0,315.0,325.0
939233532.0,340.0,326.0
939235188.0,346.0,327.0
939236848.0,308.0,327.0
939238504.0,304.0,327.0
939240160.0,317.0,327.0
939241816.0,370.0,327.0
939243472.0,374.0,328.0
939245128.0,280.0,328.0
939246788.0,286.0,327.0
939248440.0,312.0,324.0
939250100.0,347.0,330.0
939251756.0,356.0,329.0
939253412.0,358.0,327.0
939255068.0,305.0,327.0
939256724.0,343.0,328.0
939258380.0,353.0,325.0
939260036.0,236.0,328.0
939261692.0,297.0,327.0
939263352.0,332.0,328.0
939265008.0,345.0,327.0
939266664.0,363.0,330.0
939268320.0,397.0,328.0
939269976.0,328.0,328.0
939271636.0,272.0,324.0
939273292.0,237.0,327.0
939274948.0,337.0,327.0
939276604.0,345.0,326.0
939278260.0,367.0,327.0
939279916.0,356.0,327.0
939281572.0,282.0,329.0
939283232.0,323.0,328.0
939284888.0,349.0,326.0
939286552.0,370.0,326.0
939288200.0,359.0,328.0
939289856.0,244.0,328.0
939291512.0,288.0,328.0
939293168.0,315.0,328.0
939294824.0,347.0,325.0
939296484.0,329.0,326.0
939298140.0,318.0,329.0
939299796.0,349.0,326.0
939301452.0,302.0,327.0
939303108.0,326.0,330.0
939304764.0,365.0,326.0
939306420.0,373.0,328.0
939308076.0,225.0,327.0
939309736.0,326.0,329.0
939311392.0,305.0,327.0
939313048.0,327.0,323.0
939314704.0,312.0,328.0
939316360.0,351.0,328.0
939318020.0,355.0,326.0
939319676.0,281.0,328.0
939321332.0,360.0,328.0
939322988.0,332.0,328.0
939324644.0,287.0,329.0
939326300.0,337.0,330.0
939327956.0,354.0,328.0
939329612.0,343.0,326.0
939331272.0,291.0,325.0
939332928.0,305.0,326.0
939334584.0,347.0,326.0
939336240.0,283.0,328.0
939337896.0,338.0,328.0
939339552.0,304.0,330.0
939341208.0,354.0,330.0
939342876.0,391.0,326.0
939344524.0,262.0,327.0
939346180.0,299.0,326.0
939347836.0,298.0,328.0
939349492.0,341.0,327.0
939351148.0,349.0,327.0
939352804.0,345.0,327.0
939354460.0,331.0,328.0
939356116.0,327.0,328.0
939357776.0,290.0,326.0
939359432.0,390.0,327.0
939361088.0,347.0,328.0
939362744.0,217.0,329.0
939364404.0,315.0,329.0
939366060.0,396.0,328.0
939367716.0,331.0,327.0
939369372.0,227.0,329.0
939371028.0,345.0,325.0
939372684.0,353.0,327.0
939374340.0,401.0,330.0
939375996.0,470.0,330.0
939377656.0,213.0,327.0
939379312.0,179.0,327.0
939380968.0,328.0,326.0
939382624.0,345.0,328.0
939384280.0,366.0,327.0
939385936.0,287.0,327.0
939387592.0,347.0,328.0
939389248.0,339.0,328.0
939390908.0,317.0,328.0
939392564.0,324.0,328.0
939394220.0,378.0,327.0
939395876.0,311.0,326.0
939397532.0,358.0,329.0
939399196.0,345.0,328.0
939400848.0,321.0,328.0
939402500.0,391.0,331.0
939404160.0,223.0,323.0
939405816.0,229.0,324.0
939407472.0,354.0,329.0
939409128.0,351.0,328.0
939410784.0,324.0,326.0
939412444.0,329.0,329.0
939414096.0,387.0,327.0
939415756.0,279.0,327.0
939417412.0,276.0,327.0
939419068.0,341.0,327.0
939420724.0,331.0,325.0
939422380.0,343.0,327.0
939424040.0,336.0,329.0
939425692.0,316.0,329.0
939427352.0,323.0,327.0
939429008.0,343.0,329.0
939430664.0,289.0,329.0
939432320.0,350.0,326.0
939433976.0,365.0,322.0
939435632.0,271.0,324.0
939437292.0,343.0,326.0
939438948.0,317.0,329.0
939440604.0,330.0,331.0
939442260.0,368.0,329.0
939443916.0,341.0,326.0
939445572.0,256.0,327.0
939447232.0,274.0,329.0
939448884.0,298.0,327.0
939450544.0,351.0,329.0
939452200.0,304.0,328.0
939453856.0,371.0,327.0
939455516.0,343.0,329.0
939457168.0,288.0,327.0
939458824.0,329.0,327.0
939460484.0,335.0,328.0
939462140.0,342.0,328.0
939463796.0,353.0,329.0
939465452.0,332.0,325.0
939467108.0,287.0,325.0
939468764.0,334.0,329.0
939470424.0,317.0,327.0
939472076.0,297.0,328.0
939473736.0,408.0,329.0
939475392.0,332.0,327.0
939477048.0,237.0,327.0
939478704.0,291.0,328.0
939480360.0,352.0,327.0
939482016.0,362.0,326.0
939483676.0,307.0,326.0
939485332.0,316.0,329.0
939486988.0,320.0,329.0
939488644.0,341.0,327.0
939490300.0,316.0,324.0
939491956.0,329.0,326.0
939493612.0,321.0,327.0
939495272.0,335.0,328.0
939496928.0,326.0,327.0
939498584.0,314.0,329.0
939500240.0,352.0,328.0
939501896.0,379.0,327.0
939503552.0,320.0,328.0
939505208.0,330.0,326.0
939506864.0,261.0,327.0
939508524.0,302.0,328.0
939510180.0,350.0,326.0
939511836.0,333.0,328.0
939513492.0,324.0,329.0
939515148.0,346.0,328.0
939516804.0,328.0,329.0
939518464.0,308.0,328.0
939520120.0,304.0,326.0
939521776.0,387.0,328.0
939523432.0,313.0,329.0
939525088.0,261.0,329.0
939526744.0,378.0,325.0
939528400.0,353.0,324.0
939530056.0,331.0,327.0
939531716.0,283.0,327.0
939533372.0,323.0,326.0
939535028.0,354.0,327.0
939536684.0,338.0,329.0
939538340.0,318.0,328.0
939539996.0,257.0,326.0
939541652.0,304.0,329.0
939543312.0,360.0,328.0
939544968.0,351.0,326.0
939546632.0,331.0,325.0
939548280.0,345.0,328.0
939549936.0,323.0,328.0
939551592.0,318.0,324.0
939553248.0,326.0,327.0
939554908.0,362.0,328.0
939556560.0,331.0,327.0
939558220.0,271.0,326.0
939559876.0,282.0,327.0
939561532.0,355.0,328.0
939563188.0,313.0,326.0
939564844.0,328.0,326.0
939566500.0,313.0,326.0
939568160.0,327.0,329.0
939569816.0,328.0,329.0
939571472.0,359.0,330.0
939573128.0,336.0,328.0
939574784.0,318.0,326.0
939576440.0,350.0,327.0
939578096.0,289.0,327.0
939579756.0,280.0,328.0
939581412.0,342.0,329.0
939583068.0,357.0,330.0
939584724.0,332.0,326.0
939586380.0,305.0,325.0
939588036.0,354.0,327.0
939589696.0,328.0,328.0
939591352.0,330.0,327.0
939593008.0,300.0,328.0
939594664.0,334.0,326.0
939596320.0,349.0,327.0
939597976.0,332.0,327.0
939599632.0,309.0,326.0
939601288.0,293.0,326.0
939602956.0,305.0,328.0
939604604.0,382.0,327.0
939606260.0,359.0,328.0
939607916.0,285.0,327.0
939609572.0,312.0,329.0
939611228.0,345.0,327.0
939612884.0,308.0,326.0
939614544.0,307.0,325.0
939616200.0,323.0,327.0
939617856.0,317.0,327.0
939619512.0,327.0,327.0
939621168.0,334.0,328.0
939622824.0,347.0,327.0
939624480.0,345.0,328.0
939626140.0,315.0,329.0
939627796.0,357.0,326.0
939629452.0,336.0,325.0
939631108.0,305.0,328.0
939632764.0,277.0,330.0
939634420.0,316.0,326.0
939636076.0,336.0,326.0
939637732.0,332.0,327.0
939639392.0,287.0,327.0
939641048.0,340.0,329.0
939642704.0,357.0,328.0
939644360.0,337.0,329.0
939646016.0,327.0,327.0
939647676.0,322.0,327.0
939649332.0,362.0,327.0
939650988.0,275.0,326.0
939652644.0,316.0,326.0
939654300.0,320.0,327.0
939655956.0,315.0,326.0
939657612.0,321.0,326.0
939659280.0,340.0,327.0
939660924.0,304.0,328.0
939662584.0,342.0,325.0
939664240.0,321.0,325.0
939665896.0,363.0,328.0
939667552.0,309.0,328.0
939669208.0,276.0,329.0
939670864.0,356.0,329.0
939672520.0,340.0,328.0
939674180.0,379.0,327.0
939675836.0,312.0,326.0
939677492.0,257.0,326.0
939679148.0,328.0,327.0
939680804.0,306.0,328.0
939682464.0,308.0,329.0
939684120.0,351.0,328.0
939685776.0,332.0,326.0
939687432.0,320.0,327.0
939689088.0,334.0,329.0
939690744.0,346.0,327.0
939692400.0,383.0,327.0
939694056.0,334.0,327.0
939695712.0,285.0,329.0
939697372.0,336.0,326.0
939699028.0,289.0,327.0
939700684.0,287.0,329.0
939702340.0,323.0,328.0
939703996.0,356.0,327.0
939705652.0,348.0,327.0
939707312.0,301.0,327.0
939708968.0,329.0,329.0
939710624.0,337.0,329.0
939712280.0,342.0,328.0
939713936.0,329.0,328.0
939715600.0,358.0,328.0
939717248.0,361.0,327.0
939718904.0,271.0,326.0
939720564.0,282.0,324.0
939722220.0,306.0,327.0
939723876.0,274.0,330.0
939725532.0,336.0,326.0
939727188.0,361.0,325.0
939728844.0,376.0,326.0
939730500.0,347.0,326.0
939732160.0,326.0,327.0
939733816.0,290.0,328.0
939735472.0,313.0,325.0
939737128.0,319.0,324.0
939738784.0,327.0,328.0
939740440.0,336.0,326.0
939742096.0,300.0,325.0
939743756.0,310.0,328.0
939745412.0,354.0,328.0
939747068.0,304.0,328.0
939748724.0,299.0,328.0
939750380.0,341.0,328.0
939752036.0,338.0,328.0
939753692.0,307.0,327.0
939755348.0,349.0,327.0
939757008.0,390.0,327.0
939758664.0,327.0,329.0
939760320.0,247.0,327.0
939761976.0,264.0,321.0
939763632.0,300.0,328.0
939765288.0,352.0,326.0
939766948.0,358.0,326.0
939768604.0,363.0,328.0
939770260.0,324.0,330.0
939771924.0,316.0,327.0
939773572.0,340.0,328.0
939775228.0,337.0,329.0
939776888.0,317.0,327.0
939778540.0,287.0,326.0
939780200.0,336.0,327.0
939781856.0,346.0,327.0
939783512.0,325.0,327.0
939785168.0,308.0,329.0
939786824.0,322.0,328.0
939788480.0,339.0,328.0
939790140.0,348.0,328.0
939791796.0,347.0,327.0
939793452.0,307.0,328.0
939795108.0,335.0,326.0
939796764.0,335.0,326.0
939798420.0,212.0,324.0
939800076.0,319.0,327.0
939801736.0,328.0,327.0
939803388.0,318.0,330.0
939805048.0,389.0,328.0
939806704.0,294.0,330.0
939808360.0,313.0,329.0
939810016.0,365.0,328.0
939811672.0,372.0,328.0
939813328.0,296.0,325.0
939814988.0,315.0,326.0
939816644.0,312.0,328.0
939818300.0,339.0,327.0
939819956.0,308.0,328.0
939821612.0,315.0,328.0
939823268.0,353.0,328.0
939824928.0,335.0,329.0
939826584.0,286.0,330.0
939828248.0,353.0,327.0
939829896.0,407.0,324.0
939831552.0,223.0,324.0
939833208.0,251.0,329.0
939834864.0,330.0,328.0
939836524.0,368.0,327.0
939838180.0,334.0,329.0
939839836.0,329.0,328.0
939841492.0,350.0,327.0
939843148.0,329.0,329.0
939844804.0,344.0,328.0
939846460.0,346.0,328.0
939848116.0,260.0,327.0
939849772.0,283.0,327.0
939851432.0,365.0,328.0
939853088.0,326.0,326.0
939854744.0,282.0,328.0
939856400.0,333.0,327.0
939858056.0,369.0,328.0
939859716.0,337.0,325.0
939861368.0,289.0,328.0
939863028.0,339.0,328.0
939864684.0,336.0,327.0
939866340.0,330.0,327.0
939867996.0,294.0,328.0
939869652.0,323.0,328.0
939871308.0,375.0,330.0
939872964.0,323.0,327.0
939874620.0,267.0,325.0
939876280.0,349.0,327.0
