timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
1179577296.0,317.0,328.0
1179579044.0,312.0,327.0
1179580784.0,308.0,328.0
1179582532.0,330.0,327.0
1179584272.0,347.0,330.0
1179586016.0,321.0,328.0
1179587760.0,356.0,327.0
1179589504.0,326.0,328.0
1179591248.0,312.0,328.0
1179592992.0,321.0,326.0
1179594736.0,327.0,328.0
1179596480.0,327.0,328.0
1179598224.0,309.0,328.0
1179599968.0,317.0,327.0
1179601712.0,289.0,329.0
1179603456.0,328.0,330.0
1179605200.0,376.0,329.0
1179606940.0,327.0,328.0
1179608688.0,316.0,328.0
1179610432.0,302.0,325.0
1179612180.0,335.0,327.0
1179613916.0,323.0,328.0
1179615660.0,305.0,329.0
1179617404.0,319.0,328.0
1179619148.0,375.0,328.0
1179620892.0,332.0,327.0
1179622636.0,323.0,328.0
1179624380.0,322.0,328.0
1179626124.0,312.0,328.0
1179627868.0,311.0,327.0
1179629612.0,336.0,327.0
1179631356.0,307.0,327.0
1179633100.0,303.0,327.0
1179634840.0,340.0,329.0
1179636588.0,314.0,328.0
1179638332.0,369.0,328.0
1179640072.0,327.0,326.0
1179641816.0,329.0,328.0
1179643560.0,331.0,327.0
1179645304.0,317.0,326.0
1179647048.0,314.0,327.0
1179648792.0,313.0,324.0
1179650536.0,321.0,327.0
1179652280.0,317.0,326.0
1179654024.0,338.0,327.0
1179655768.0,308.0,327.0
1179657512.0,300.0,328.0
1179659256.0,372.0,329.0
1179661000.0,322.0,328.0
1179662740.0,305.0,327.0
1179664488.0,334.0,328.0
1179666228.0,342.0,328.0
1179667976.0,336.0,327.0
1179669716.0,312.0,329.0
1179671460.0,329.0,329.0
1179673204.0,315.0,325.0
1179674948.0,312.0,329.0
1179676700.0,335.0,329.0
1179678436.0,337.0,328.0
1179680180.0,319.0,328.0
1179681924.0,338.0,328.0
1179683668.0,315.0,327.0
1179685412.0,304.0,329.0
1179687156.0,328.0,330.0
1179688896.0,332.0,328.0
1179690644.0,317.0,326.0
1179692384.0,340.0,327.0
1179694128.0,322.0,327.0
1179695872.0,337.0,329.0
1179697616.0,320.0,327.0
1179699360.0,338.0,328.0
1179701104.0,304.0,326.0
1179702848.0,325.0,327.0
1179704592.0,327.0,326.0
1179706336.0,318.0,328.0
1179708080.0,338.0,328.0
1179709824.0,325.0,327.0
1179711568.0,320.0,328.0
1179713312.0,309.0,328.0
1179715056.0,322.0,329.0
1179716800.0,334.0,329.0
1179718540.0,296.0,328.0
1179720288.0,350.0,329.0
1179722032.0,330.0,328.0
1179723772.0,341.0,328.0
1179725516.0,314.0,329.0
1179727260.0,320.0,327.0
1179729004.0,322.0,328.0
1179730748.0,327.0,326.0
1179732492.0,308.0,328.0
1179734236.0,329.0,327.0
1179735980.0,331.0,327.0
1179737724.0,327.0,328.0
1179739468.0,330.0,326.0
1179741212.0,326.0,328.0
1179742956.0,319.0,328.0
1179744700.0,329.0,330.0
1179746444.0,280.0,328.0
1179748184.0,327.0,327.0
1179749932.0,370.0,328.0
1179751676.0,324.0,329.0
1179753416.0,328.0,327.0
1179755160.0,320.0,330.0
1179756904.0,323.0,328.0
1179758648.0,316.0,326.0
1179760392.0,330.0,327.0
1179762136.0,320.0,330.0
1179763880.0,311.0,326.0
1179765624.0,341.0,328.0
1179767368.0,319.0,328.0
1179769112.0,347.0,326.0
1179770856.0,308.0,326.0
1179772600.0,333.0,327.0
1179774344.0,334.0,328.0
1179776088.0,319.0,328.0
1179777828.0,324.0,327.0
1179779576.0,328.0,327.0
1179781316.0,325.0,327.0
1179783060.0,328.0,327.0
1179784804.0,327.0,327.0
1179786548.0,293.0,327.0
1179788300.0,314.0,328.0
1179790036.0,343.0,328.0
1179791780.0,322.0,326.0
1179793524.0,322.0,328.0
1179795268.0,335.0,327.0
1179797012.0,296.0,326.0
1179798756.0,356.0,328.0
1179800500.0,345.0,328.0
1179802244.0,323.0,328.0
1179803988.0,334.0,327.0
1179805728.0,327.0,328.0
1179807472.0,325.0,327.0
1179809216.0,316.0,327.0
1179810960.0,319.0,328.0
1179812704.0,300.0,327.0
1179814448.0,308.0,327.0
1179816192.0,350.0,328.0
1179817936.0,350.0,328.0
1179819680.0,323.0,329.0
1179821424.0,332.0,326.0
1179823168.0,312.0,328.0
1179824912.0,307.0,328.0
1179826656.0,329.0,328.0
1179828400.0,344.0,329.0
1179830140.0,320.0,326.0
1179831888.0,305.0,325.0
1179833632.0,300.0,328.0
1179835372.0,335.0,328.0
1179837116.0,340.0,330.0
1179838860.0,331.0,327.0
1179840604.0,329.0,328.0
1179842348.0,332.0,326.0
1179844092.0,329.0,328.0
1179845836.0,320.0,329.0
1179847580.0,310.0,327.0
1179849324.0,305.0,329.0
1179851068.0,325.0,326.0
1179852820.0,342.0,327.0
1179854556.0,321.0,327.0
1179856300.0,324.0,327.0
1179858040.0,303.0,328.0
1179859788.0,320.0,328.0
1179861532.0,339.0,327.0
1179863276.0,334.0,329.0
1179865016.0,317.0,328.0
1179866760.0,317.0,329.0
1179868504.0,342.0,330.0
1179870248.0,339.0,329.0
1179871992.0,317.0,329.0
1179873736.0,321.0,328.0
1179875480.0,320.0,328.0
1179877224.0,313.0,327.0
1179878968.0,327.0,328.0
1179880712.0,319.0,328.0
1179882456.0,319.0,326.0
1179884200.0,343.0,327.0
1179885944.0,326.0,327.0
1179887684.0,314.0,326.0
1179889428.0,307.0,328.0
1179891172.0,321.0,328.0
1179892916.0,326.0,328.0
1179894660.0,337.0,327.0
1179896404.0,336.0,328.0
1179898148.0,343.0,328.0
1179899892.0,329.0,328.0
1179901636.0,329.0,328.0
1179903380.0,292.0,326.0
1179905124.0,337.0,330.0
1179906868.0,333.0,327.0
1179908612.0,296.0,327.0
1179910356.0,351.0,326.0
1179912100.0,308.0,326.0
1179913844.0,343.0,328.0
1179915588.0,310.0,326.0
1179917340.0,329.0,326.0
1179919076.0,315.0,329.0
1179920816.0,323.0,329.0
1179922560.0,337.0,328.0
1179924304.0,302.0,326.0
1179926048.0,316.0,330.0
1179927792.0,353.0,328.0
1179929536.0,346.0,330.0
1179931280.0,315.0,328.0
1179933024.0,303.0,329.0
1179934768.0,321.0,327.0
1179936512.0,319.0,327.0
1179938256.0,302.0,328.0
1179940000.0,333.0,328.0
1179941740.0,349.0,327.0
1179943488.0,364.0,327.0
1179945232.0,326.0,328.0
1179946972.0,307.0,327.0
1179948716.0,313.0,325.0
1179950460.0,302.0,329.0
1179952204.0,301.0,325.0
1179953948.0,356.0,327.0
1179955692.0,315.0,325.0
1179957436.0,329.0,328.0
1179959180.0,320.0,328.0
1179960924.0,314.0,327.0
1179962668.0,323.0,328.0
1179964412.0,339.0,330.0
1179966152.0,337.0,328.0
1179967900.0,325.0,327.0
1179969640.0,321.0,327.0
1179971388.0,311.0,327.0
1179973132.0,325.0,328.0
1179974876.0,285.0,325.0
1179976616.0,379.0,328.0
1179978360.0,307.0,326.0
1179980104.0,336.0,327.0
1179981852.0,340.0,327.0
1179983592.0,352.0,327.0
1179985336.0,331.0,329.0
1179987080.0,332.0,328.0
1179988824.0,314.0,328.0
1179990568.0,303.0,326.0
1179992312.0,286.0,327.0
1179994056.0,332.0,328.0
1179995800.0,311.0,328.0
1179997540.0,317.0,329.0
1179999284.0,376.0,327.0
1180001028.0,345.0,328.0
1180002772.0,308.0,327.0
1180004516.0,321.0,327.0
1180006260.0,353.0,327.0
1180008004.0,313.0,328.0
1180009748.0,296.0,329.0
1180011492.0,311.0,327.0
1180013236.0,314.0,328.0
1180014980.0,328.0,328.0
1180016724.0,363.0,328.0
1180018468.0,316.0,327.0
1180020212.0,332.0,329.0
1180021956.0,341.0,328.0
1180023700.0,323.0,328.0
1180025444.0,326.0,328.0
1180027188.0,320.0,327.0
1180028936.0,318.0,327.0
1180030676.0,325.0,327.0
1180032416.0,289.0,326.0
1180034160.0,329.0,326.0
1180035904.0,327.0,326.0
1180037648.0,312.0,328.0
1180039392.0,323.0,329.0
1180041136.0,328.0,329.0
1180042880.0,355.0,328.0
1180044624.0,336.0,327.0
1180046368.0,320.0,328.0
1180048112.0,322.0,328.0
1180049856.0,294.0,326.0
1180051600.0,296.0,327.0
1180053344.0,340.0,328.0
1180055088.0,359.0,329.0
1180056832.0,326.0,329.0
1180058572.0,332.0,327.0
1180060316.0,339.0,328.0
1180062060.0,299.0,328.0
1180063804.0,324.0,328.0
1180065548.0,381.0,327.0
1180067292.0,280.0,328.0
1180069036.0,352.0,328.0
1180070780.0,327.0,328.0
1180072524.0,317.0,328.0
1180074268.0,320.0,328.0
1180076012.0,321.0,327.0
1180077756.0,319.0,328.0
1180079496.0,334.0,328.0
1180081244.0,320.0,329.0
1180082984.0,311.0,327.0
1180084732.0,340.0,325.0
1180086472.0,299.0,327.0
1180088216.0,330.0,326.0
1180089960.0,356.0,327.0
1180091704.0,318.0,327.0
1180093456.0,311.0,330.0
1180095192.0,340.0,327.0
1180096936.0,322.0,326.0
1180098680.0,299.0,326.0
1180100424.0,310.0,328.0
1180102168.0,360.0,330.0
1180103908.0,342.0,329.0
1180105656.0,350.0,329.0
1180107400.0,316.0,326.0
1180109144.0,302.0,329.0
1180110884.0,338.0,328.0
1180112628.0,325.0,328.0
1180114372.0,321.0,328.0
1180116116.0,310.0,327.0
1180117860.0,295.0,327.0
1180119604.0,351.0,329.0
1180121348.0,335.0,328.0
1180123092.0,328.0,328.0
1180124836.0,316.0,326.0
1180126580.0,322.0,327.0
1180128324.0,325.0,327.0
1180130068.0,321.0,326.0
1180131812.0,314.0,326.0
1180133556.0,310.0,326.0
1180135300.0,364.0,328.0
1180137044.0,313.0,327.0
1180138788.0,328.0,328.0
1180140532.0,310.0,327.0
1180142276.0,351.0,328.0
1180144016.0,322.0,328.0
1180145760.0,304.0,327.0
1180147504.0,324.0,327.0
1180149248.0,344.0,327.0
1180150992.0,334.0,329.0
1180152736.0,317.0,327.0
1180154480.0,310.0,325.0
1180156224.0,294.0,326.0
1180157976.0,333.0,330.0
1180159712.0,351.0,328.0
1180161456.0,322.0,328.0
1180163200.0,307.0,328.0
1180164944.0,307.0,326.0
1180166688.0,351.0,329.0
1180168432.0,334.0,327.0
1180170172.0,336.0,326.0
1180171916.0,322.0,328.0
1180173660.0,314.0,328.0
1180175404.0,311.0,326.0
1180177148.0,338.0,328.0
1180178892.0,308.0,328.0
1180180636.0,313.0,328.0
1180182380.0,325.0,328.0
1180184124.0,359.0,329.0
1180185868.0,332.0,329.0
1180187612.0,325.0,327.0
1180189356.0,318.0,328.0
1180191100.0,301.0,328.0
1180192844.0,324.0,327.0
1180194588.0,292.0,329.0
1180196332.0,339.0,327.0
1180198072.0,361.0,328.0
1180199816.0,328.0,328.0
1180201560.0,340.0,327.0
1180203304.0,336.0,327.0
1180205048.0,327.0,328.0
1180206792.0,309.0,327.0
1180208536.0,296.0,328.0
1180210280.0,335.0,327.0
1180212024.0,325.0,328.0
1180213768.0,323.0,327.0
1180215512.0,314.0,329.0
1180217256.0,326.0,327.0
1180219000.0,324.0,328.0
1180220744.0,312.0,328.0
1180222492.0,356.0,327.0
1180224232.0,312.0,328.0
1180225972.0,310.0,326.0
1180227716.0,348.0,328.0
1180229460.0,332.0,327.0
1180231204.0,340.0,327.0
1180232948.0,318.0,328.0
1180234692.0,310.0,327.0
1180236436.0,324.0,328.0
1180238180.0,335.0,328.0
1180239924.0,285.0,327.0
1180241668.0,337.0,326.0
1180243412.0,350.0,330.0
1180245156.0,318.0,329.0
1180246900.0,324.0,326.0
1180248644.0,299.0,327.0
1180250388.0,354.0,329.0
1180252128.0,327.0,326.0
1180253872.0,335.0,328.0
1180255616.0,308.0,327.0
1180257360.0,317.0,326.0
1180259104.0,284.0,328.0
1180260848.0,319.0,326.0
1180262592.0,368.0,327.0
1180264336.0,335.0,327.0
1180266080.0,326.0,327.0
1180267824.0,298.0,328.0
1180269576.0,307.0,328.0
1180271312.0,353.0,327.0
1180273056.0,335.0,328.0
1180274800.0,297.0,327.0
1180276540.0,358.0,328.0
1180278288.0,329.0,327.0
1180280032.0,318.0,327.0
1180281772.0,314.0,329.0
1180283516.0,334.0,328.0
1180285260.0,332.0,327.0
1180287004.0,304.0,327.0
1180288748.0,318.0,329.0
1180290492.0,337.0,327.0
1180292236.0,312.0,329.0
1180293980.0,319.0,326.0
1180295724.0,351.0,330.0
1180297468.0,324.0,327.0
1180299212.0,277.0,326.0
1180300956.0,323.0,328.0
1180302700.0,379.0,328.0
1180304444.0,330.0,327.0
1180306184.0,327.0,327.0
1180307932.0,314.0,328.0
1180309672.0,313.0,329.0
1180311416.0,341.0,328.0
1180313160.0,307.0,328.0
1180314904.0,292.0,327.0
1180316648.0,336.0,328.0
1180318392.0,332.0,328.0
1180320136.0,354.0,328.0
1180321880.0,329.0,327.0
1180323624.0,330.0,329.0
1180325368.0,314.0,327.0
1180327112.0,323.0,328.0
1180328856.0,342.0,328.0
1180330600.0,292.0,327.0
1180332344.0,331.0,329.0
1180334096.0,322.0,326.0
1180335832.0,318.0,328.0
1180337576.0,346.0,328.0
1180339316.0,322.0,328.0
1180341060.0,319.0,328.0
1180342804.0,319.0,327.0
1180344548.0,308.0,327.0
1180346292.0,325.0,328.0
1180348036.0,336.0,328.0
1180349780.0,335.0,326.0
1180351524.0,352.0,329.0
1180353268.0,320.0,329.0
1180355012.0,314.0,329.0
1180356756.0,322.0,326.0
1180358500.0,297.0,328.0
1180360244.0,317.0,327.0
1180361988.0,351.0,327.0
1180363732.0,348.0,328.0
1180365472.0,310.0,329.0
1180367216.0,333.0,328.0
1180368960.0,321.0,327.0
1180370704.0,320.0,330.0
1180372448.0,311.0,326.0
1180374192.0,330.0,327.0
1180375936.0,340.0,329.0
1180377680.0,321.0,328.0
1180379424.0,299.0,326.0
1180381168.0,329.0,328.0
1180382912.0,328.0,327.0
1180384656.0,328.0,328.0
1180386400.0,298.0,328.0
1180388140.0,348.0,327.0
1180389888.0,324.0,328.0
1180391632.0,327.0,328.0
1180393372.0,316.0,326.0
1180395116.0,325.0,329.0
1180396860.0,329.0,326.0
1180398612.0,330.0,328.0
1180400348.0,347.0,327.0
1180402092.0,291.0,328.0
1180403836.0,316.0,329.0
1180405580.0,348.0,329.0
1180407324.0,342.0,327.0
1180409068.0,318.0,326.0
1180410812.0,312.0,329.0
1180412556.0,331.0,329.0
1180414300.0,313.0,327.0
1180416044.0,316.0,328.0
1180417788.0,333.0,327.0
1180419532.0,317.0,329.0
1180421272.0,336.0,327.0
1180423016.0,344.0,328.0
1180424760.0,334.0,327.0
1180426504.0,318.0,326.0
1180428248.0,317.0,328.0
1180429992.0,332.0,328.0
1180431736.0,322.0,329.0
1180433480.0,316.0,328.0
1180435224.0,326.0,328.0
1180436968.0,323.0,328.0
1180438712.0,321.0,326.0
1180440456.0,338.0,327.0
1180442200.0,327.0,328.0
1180443944.0,327.0,330.0
1180445688.0,302.0,328.0
1180447432.0,340.0,328.0
1180449176.0,323.0,327.0
1180450916.0,310.0,328.0
1180452660.0,333.0,328.0
1180454404.0,355.0,328.0
1180456148.0,329.0,327.0
1180457892.0,326.0,327.0
1180459636.0,322.0,325.0
1180461380.0,304.0,329.0
1180463132.0,325.0,328.0
1180464868.0,333.0,329.0
1180466612.0,329.0,328.0
1180468356.0,324.0,328.0
1180470100.0,322.0,327.0
1180471844.0,301.0,327.0
1180473588.0,296.0,328.0
1180475332.0,315.0,328.0
1180477076.0,377.0,329.0
1180478816.0,358.0,330.0
1180480560.0,299.0,328.0
1180482304.0,309.0,328.0
1180484048.0,344.0,327.0
1180485792.0,308.0,328.0
1180487536.0,359.0,330.0
1180489280.0,343.0,327.0
1180491024.0,313.0,330.0
1180492768.0,310.0,327.0
1180494512.0,322.0,327.0
1180496256.0,331.0,329.0
1180497996.0,312.0,326.0
1180499744.0,328.0,329.0
1180501488.0,324.0,328.0
1180503232.0,312.0,329.0
1180504972.0,332.0,328.0
1180506716.0,334.0,325.0
1180508460.0,318.0,328.0
1180510204.0,306.0,328.0
1180511948.0,342.0,329.0
1180513692.0,347.0,329.0
1180515436.0,321.0,328.0
1180517180.0,316.0,328.0
1180518924.0,321.0,328.0
1180520668.0,331.0,329.0
1180522412.0,324.0,328.0
1180524156.0,322.0,330.0
1180525900.0,324.0,326.0
1180527644.0,308.0,330.0
1180529384.0,306.0,330.0
1180531132.0,365.0,329.0
1180532872.0,330.0,328.0
1180534616.0,317.0,328.0
1180536360.0,319.0,327.0
1180538104.0,301.0,327.0
1180539848.0,333.0,328.0
1180541592.0,329.0,328.0
1180543336.0,296.0,328.0
1180545080.0,319.0,328.0
1180546824.0,388.0,327.0
1180548568.0,300.0,329.0
1180550312.0,319.0,328.0
1180552056.0,345.0,328.0
1180553800.0,300.0,328.0
1180555544.0,332.0,328.0
1180557284.0,308.0,327.0
1180559032.0,334.0,327.0
1180560776.0,306.0,327.0
1180562516.0,333.0,328.0
1180564260.0,304.0,326.0
1180566004.0,338.0,327.0
1180567748.0,369.0,330.0
1180569492.0,342.0,328.0
1180571236.0,304.0,327.0
1180572980.0,328.0,328.0
1180574732.0,312.0,328.0
1180576468.0,315.0,328.0
1180578212.0,309.0,327.0
1180579956.0,339.0,327.0
1180581700.0,318.0,326.0
1180583444.0,321.0,327.0
1180585188.0,349.0,328.0
1180586928.0,301.0,327.0
1180588672.0,322.0,329.0
1180590416.0,317.0,328.0
1180592160.0,375.0,328.0
1180593904.0,329.0,330.0
1180595648.0,309.0,326.0
1180597392.0,310.0,324.0
1180599136.0,303.0,329.0
1180600880.0,348.0,329.0
1180602624.0,334.0,328.0
1180604368.0,317.0,326.0
1180606112.0,319.0,328.0
1180607852.0,343.0,326.0
1180609596.0,319.0,326.0
1180611340.0,311.0,331.0
1180613088.0,304.0,328.0
1180614832.0,346.0,329.0
1180616572.0,334.0,329.0
1180618316.0,331.0,327.0
1180620060.0,302.0,328.0
1180621804.0,320.0,329.0
1180623548.0,344.0,327.0
1180625292.0,317.0,329.0
1180627036.0,337.0,329.0
1180628780.0,333.0,328.0
1180630524.0,333.0,328.0
1180632268.0,322.0,328.0
1180634012.0,298.0,329.0
1180635756.0,328.0,328.0
1180637500.0,302.0,326.0
1180639252.0,324.0,328.0
1180640988.0,327.0,328.0
1180642728.0,313.0,328.0
1180644472.0,343.0,330.0
1180646216.0,342.0,327.0
1180647960.0,316.0,326.0
1180649704.0,312.0,326.0
1180651448.0,343.0,328.0
1180653192.0,315.0,329.0
1180654936.0,316.0,330.0
1180656680.0,353.0,326.0
1180658424.0,275.0,326.0
1180660168.0,361.0,329.0
1180661912.0,355.0,329.0
1180663656.0,304.0,328.0
1180665400.0,327.0,328.0
1180667144.0,331.0,328.0
1180668888.0,332.0,327.0
1180670632.0,328.0,329.0
1180672372.0,315.0,328.0
1180674116.0,314.0,329.0
1180675860.0,323.0,329.0
1180677604.0,296.0,326.0
1180679348.0,323.0,326.0
1180681092.0,347.0,329.0
1180682836.0,334.0,328.0
1180684580.0,313.0,328.0
1180686324.0,320.0,326.0
1180688068.0,306.0,326.0
1180689812.0,337.0,328.0
1180691556.0,300.0,326.0
1180693296.0,303.0,327.0
1180695044.0,363.0,330.0
1180696788.0,341.0,331.0
1180698528.0,336.0,328.0
1180700276.0,309.0,328.0
1180702016.0,310.0,328.0
1180703768.0,311.0,325.0
1180705504.0,361.0,327.0
1180707248.0,348.0,326.0
1180708992.0,319.0,327.0
1180710736.0,324.0,328.0
1180712480.0,329.0,327.0
1180714224.0,282.0,326.0
1180715968.0,360.0,329.0
1180717712.0,311.0,326.0
1180719452.0,317.0,327.0
1180721200.0,335.0,328.0
1180722940.0,310.0,326.0
1180724688.0,322.0,328.0
1180726428.0,315.0,327.0
1180728172.0,300.0,327.0
1180729916.0,355.0,327.0
1180731660.0,372.0,330.0
1180733404.0,315.0,327.0
1180735148.0,321.0,325.0
1180736892.0,321.0,326.0
1180738636.0,313.0,327.0
1180740380.0,329.0,329.0
1180742124.0,334.0,329.0
1180743868.0,324.0,328.0
1180745612.0,318.0,328.0
1180747356.0,324.0,327.0
1180749100.0,324.0,326.0
1180750844.0,335.0,328.0
1180752588.0,325.0,327.0
1180754332.0,324.0,327.0
1180756072.0,317.0,328.0
1180757816.0,324.0,327.0
1180759560.0,320.0,326.0
1180761304.0,320.0,327.0
1180763048.0,333.0,326.0
1180764792.0,329.0,328.0
1180766536.0,303.0,328.0
1180768284.0,316.0,327.0
1180770024.0,352.0,328.0
1180771768.0,341.0,328.0
1180773512.0,331.0,328.0
1180775256.0,304.0,326.0
1180777000.0,321.0,328.0
1180778744.0,300.0,326.0
1180780488.0,348.0,329.0
1180782232.0,326.0,328.0
1180783972.0,337.0,326.0
1180785716.0,336.0,329.0
1180787460.0,323.0,328.0
1180789204.0,315.0,327.0
1180790948.0,305.0,326.0
1180792692.0,385.0,328.0
1180794436.0,317.0,325.0
1180796180.0,300.0,326.0
1180797924.0,337.0,325.0
1180799668.0,317.0,327.0
1180801412.0,305.0,329.0
1180803156.0,358.0,328.0
1180804900.0,348.0,330.0
1180806644.0,322.0,326.0
1180808388.0,321.0,327.0
1180810128.0,308.0,327.0
1180811876.0,353.0,329.0
1180813616.0,319.0,328.0
1180815368.0,291.0,329.0
1180817104.0,315.0,327.0
1180818848.0,336.0,328.0
1180820592.0,356.0,327.0
1180822336.0,317.0,328.0
1180824080.0,341.0,327.0
1180825824.0,367.0,329.0
1180827568.0,315.0,327.0
1180829312.0,310.0,327.0
1180831056.0,322.0,326.0
1180832796.0,326.0,327.0
1180834544.0,303.0,327.0
1180836288.0,311.0,328.0
1180838028.0,328.0,327.0
1180839772.0,316.0,328.0
1180841516.0,330.0,329.0
1180843260.0,314.0,329.0
1180845004.0,337.0,328.0
1180846748.0,364.0,328.0
1180848492.0,325.0,327.0
1180850236.0,314.0,327.0
1180851980.0,307.0,325.0
1180853724.0,324.0,328.0
1180855468.0,293.0,327.0
1180857212.0,318.0,327.0
1180858956.0,288.0,328.0
1180860700.0,393.0,330.0
1180862444.0,324.0,326.0
1180864188.0,347.0,328.0
1180865928.0,340.0,329.0
1180867672.0,319.0,329.0
1180869416.0,311.0,327.0
1180871160.0,326.0,328.0
1180872904.0,338.0,326.0
1180874648.0,308.0,327.0
1180876392.0,306.0,329.0
1180878136.0,335.0,327.0
1180879888.0,281.0,328.0
1180881624.0,305.0,328.0
1180883368.0,371.0,329.0
1180885112.0,352.0,329.0
1180886852.0,332.0,328.0
1180888600.0,328.0,327.0
1180890344.0,307.0,326.0
1180892084.0,297.0,329.0
1180893832.0,380.0,328.0
1180895572.0,310.0,328.0
1180897316.0,301.0,328.0
1180899060.0,323.0,329.0
1180900804.0,357.0,333.0
1180902548.0,320.0,329.0
