timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
332925556.0,326.0,327.0
332927212.0,324.0,327.0
332928868.0,321.0,325.0
332930524.0,320.0,326.0
332932180.0,322.0,327.0
332933840.0,324.0,329.0
332935496.0,325.0,328.0
332937152.0,326.0,328.0
332938808.0,326.0,328.0
332940464.0,329.0,328.0
332942120.0,328.0,328.0
332943776.0,326.0,327.0
332945436.0,326.0,327.0
332947092.0,324.0,326.0
332948748.0,323.0,328.0
332950404.0,322.0,327.0
332952060.0,322.0,327.0
332953716.0,323.0,327.0
332955372.0,324.0,328.0
332957032.0,327.0,328.0
332958688.0,327.0,329.0
332960344.0,328.0,328.0
332962000.0,328.0,327.0
332963656.0,328.0,327.0
332965312.0,327.0,329.0
332966968.0,324.0,327.0
332968624.0,322.0,327.0
332970284.0,322.0,326.0
332971940.0,322.0,327.0
332973596.0,324.0,327.0
332975252.0,324.0,329.0
332976908.0,327.0,328.0
332978564.0,327.0,328.0
332980220.0,330.0,329.0
332981880.0,329.0,328.0
332983536.0,328.0,328.0
332985192.0,325.0,326.0
332986848.0,324.0,326.0
332988504.0,323.0,327.0
332990160.0,323.0,327.0
332991820.0,322.0,328.0
332993472.0,322.0,328.0
332995132.0,324.0,328.0
332996788.0,326.0,328.0
332998444.0,326.0,327.0
333000100.0,329.0,328.0
333001756.0,329.0,329.0
333003412.0,327.0,327.0
333005072.0,325.0,328.0
333006728.0,323.0,327.0
333008384.0,324.0,326.0
333010040.0,321.0,327.0
333011696.0,323.0,327.0
333013352.0,323.0,327.0
333015008.0,323.0,328.0
333016664.0,326.0,328.0
333018324.0,328.0,328.0
333019980.0,327.0,329.0
333021636.0,327.0,327.0
333023292.0,329.0,328.0
333024948.0,327.0,328.0
333026604.0,323.0,326.0
333028260.0,322.0,326.0
333029920.0,323.0,326.0
333031576.0,322.0,328.0
333033232.0,323.0,328.0
333034888.0,324.0,327.0
333036552.0,326.0,329.0
333038200.0,327.0,330.0
333039856.0,329.0,329.0
333041516.0,328.0,328.0
333043172.0,329.0,329.0
333044828.0,327.0,326.0
333046484.0,324.0,326.0
333048140.0,324.0,326.0
333049796.0,323.0,326.0
333051452.0,321.0,327.0
333053108.0,323.0,328.0
333054768.0,324.0,329.0
333056424.0,326.0,328.0
333058080.0,327.0,330.0
333059736.0,328.0,327.0
333061392.0,330.0,328.0
333063048.0,327.0,327.0
333064708.0,326.0,327.0
333066364.0,325.0,326.0
333068020.0,323.0,326.0
333069676.0,323.0,328.0
333071332.0,320.0,327.0
333072988.0,322.0,327.0
333074648.0,323.0,328.0
333076304.0,326.0,328.0
333077960.0,327.0,328.0
333079616.0,327.0,328.0
333081272.0,328.0,327.0
333082928.0,328.0,326.0
333084584.0,327.0,328.0
333086240.0,326.0,327.0
333087896.0,325.0,327.0
333089556.0,322.0,326.0
333091212.0,322.0,326.0
333092876.0,323.0,329.0
333094524.0,323.0,328.0
333096180.0,325.0,330.0
333097840.0,325.0,327.0
333099496.0,329.0,329.0
333101152.0,328.0,329.0
333102808.0,329.0,327.0
333104464.0,327.0,327.0
333106120.0,324.0,327.0
333107776.0,323.0,327.0
333109432.0,323.0,329.0
333111088.0,322.0,326.0
333112748.0,321.0,328.0
333114404.0,324.0,327.0
333116060.0,325.0,329.0
333117716.0,327.0,329.0
333119372.0,327.0,327.0
333121028.0,329.0,327.0
333122688.0,328.0,327.0
333124344.0,326.0,327.0
333126000.0,327.0,327.0
333127656.0,324.0,329.0
333129312.0,323.0,327.0
333130968.0,322.0,326.0
333132624.0,322.0,328.0
333134280.0,323.0,327.0
333135940.0,325.0,329.0
333137596.0,326.0,330.0
333139252.0,327.0,329.0
333140908.0,328.0,329.0
333142564.0,329.0,329.0
333144220.0,328.0,328.0
333145880.0,326.0,327.0
333147536.0,324.0,326.0
333149200.0,323.0,326.0
333150848.0,322.0,327.0
333152504.0,322.0,328.0
333154160.0,323.0,328.0
333155816.0,325.0,329.0
333157476.0,326.0,327.0
333159128.0,329.0,330.0
333160788.0,328.0,329.0
333162444.0,328.0,328.0
333164100.0,327.0,328.0
333165756.0,327.0,327.0
333167412.0,323.0,327.0
333169068.0,323.0,327.0
333170728.0,323.0,328.0
333172384.0,322.0,328.0
333174040.0,321.0,327.0
333175696.0,322.0,327.0
333177352.0,326.0,329.0
333179008.0,327.0,329.0
333180668.0,329.0,330.0
333182320.0,329.0,329.0
333183980.0,328.0,327.0
333185636.0,326.0,328.0
333187292.0,324.0,327.0
333188948.0,322.0,326.0
333190604.0,321.0,326.0
333192260.0,322.0,328.0
333193920.0,321.0,326.0
333195576.0,324.0,330.0
333197232.0,326.0,330.0
333198888.0,328.0,329.0
333200544.0,328.0,328.0
333202200.0,330.0,328.0
333203856.0,327.0,328.0
333205524.0,327.0,327.0
333207172.0,325.0,328.0
333208828.0,323.0,326.0
333210484.0,322.0,326.0
333212140.0,322.0,327.0
333213796.0,323.0,328.0
333215456.0,323.0,327.0
333217108.0,326.0,329.0
333218768.0,328.0,329.0
333220424.0,329.0,328.0
333222080.0,328.0,327.0
333223736.0,329.0,328.0
333225392.0,326.0,329.0
333227048.0,325.0,326.0
333228704.0,324.0,328.0
333230364.0,322.0,327.0
333232020.0,322.0,327.0
333233676.0,321.0,327.0
333235332.0,324.0,328.0
333236988.0,325.0,328.0
333238648.0,328.0,329.0
333240300.0,329.0,329.0
333241956.0,329.0,328.0
333243616.0,328.0,327.0
333245272.0,327.0,327.0
333246928.0,324.0,328.0
333248584.0,324.0,327.0
333250240.0,323.0,327.0
333251900.0,322.0,327.0
333253552.0,323.0,328.0
333255212.0,323.0,328.0
333256868.0,325.0,328.0
333258524.0,326.0,328.0
333260180.0,328.0,330.0
333261844.0,329.0,329.0
333263496.0,329.0,328.0
333265152.0,328.0,327.0
333266808.0,326.0,328.0
333268464.0,324.0,327.0
333270120.0,324.0,327.0
333271776.0,321.0,325.0
333273432.0,322.0,326.0
333275088.0,322.0,329.0
333276744.0,324.0,328.0
333278404.0,326.0,329.0
333280060.0,327.0,328.0
333281716.0,329.0,329.0
333283372.0,329.0,327.0
333285028.0,327.0,327.0
333286684.0,327.0,327.0
333288344.0,324.0,326.0
333289996.0,322.0,327.0
333291656.0,322.0,326.0
333293312.0,322.0,327.0
333294968.0,323.0,329.0
333296624.0,324.0,329.0
333298280.0,328.0,329.0
333299936.0,327.0,327.0
333301596.0,329.0,329.0
333303252.0,327.0,327.0
333304908.0,327.0,329.0
333306564.0,325.0,328.0
333308220.0,323.0,327.0
333309880.0,323.0,326.0
333311536.0,322.0,327.0
333313192.0,322.0,327.0
333314848.0,323.0,328.0
333316504.0,326.0,328.0
333318168.0,326.0,328.0
333319816.0,328.0,330.0
333321476.0,330.0,327.0
333323128.0,329.0,329.0
333324788.0,328.0,327.0
333326444.0,325.0,327.0
333328100.0,325.0,328.0
333329756.0,323.0,327.0
333331412.0,322.0,327.0
333333068.0,320.0,325.0
333334728.0,323.0,329.0
333336384.0,322.0,327.0
333338040.0,326.0,330.0
333339696.0,327.0,328.0
333341352.0,329.0,328.0
333343008.0,330.0,328.0
333344664.0,327.0,328.0
333346320.0,327.0,328.0
333347976.0,325.0,327.0
333349636.0,323.0,327.0
333351292.0,323.0,327.0
333352948.0,321.0,327.0
333354604.0,322.0,328.0
333356260.0,324.0,327.0
333357916.0,326.0,329.0
333359576.0,327.0,328.0
333361232.0,330.0,329.0
333362888.0,329.0,329.0
333364544.0,328.0,327.0
333366200.0,327.0,327.0
333367856.0,324.0,327.0
333369512.0,323.0,327.0
333371168.0,322.0,326.0
333372828.0,321.0,326.0
333374492.0,322.0,327.0
333376140.0,323.0,328.0
333377796.0,327.0,328.0
333379452.0,328.0,328.0
333381108.0,329.0,328.0
333382768.0,330.0,330.0
333384424.0,328.0,327.0
333386080.0,327.0,327.0
333387736.0,324.0,327.0
333389392.0,324.0,328.0
333391048.0,323.0,327.0
333392708.0,323.0,327.0
333394364.0,322.0,328.0
333396020.0,323.0,328.0
333397676.0,325.0,329.0
333399332.0,328.0,328.0
333400988.0,329.0,328.0
333402644.0,330.0,329.0
333404300.0,329.0,328.0
333405960.0,326.0,328.0
333407616.0,325.0,328.0
333409272.0,324.0,327.0
333410928.0,322.0,329.0
333412584.0,321.0,328.0
333414240.0,322.0,327.0
333415896.0,322.0,327.0
333417556.0,326.0,329.0
333419208.0,328.0,328.0
333420868.0,328.0,329.0
333422524.0,329.0,329.0
333424180.0,327.0,328.0
333425836.0,327.0,328.0
333427496.0,326.0,326.0
333429152.0,325.0,326.0
333430812.0,320.0,328.0
333432464.0,322.0,327.0
333434120.0,323.0,328.0
333435776.0,323.0,327.0
333437432.0,325.0,329.0
333439088.0,328.0,328.0
333440748.0,327.0,328.0
333442404.0,329.0,328.0
333444060.0,328.0,330.0
333445716.0,328.0,327.0
333447372.0,326.0,327.0
333449028.0,323.0,329.0
333450684.0,323.0,326.0
333452344.0,323.0,327.0
333453996.0,323.0,327.0
333455656.0,324.0,328.0
333457312.0,323.0,329.0
333458968.0,326.0,329.0
333460624.0,328.0,328.0
333462280.0,328.0,328.0
333463940.0,329.0,327.0
333465596.0,326.0,326.0
333467252.0,325.0,327.0
333468908.0,322.0,326.0
333470564.0,323.0,326.0
333472220.0,322.0,327.0
333473876.0,320.0,329.0
333475532.0,323.0,328.0
333477192.0,325.0,328.0
333478848.0,326.0,329.0
333480504.0,329.0,328.0
333482160.0,329.0,328.0
333483816.0,330.0,327.0
333485472.0,326.0,327.0
333487132.0,326.0,328.0
333488788.0,324.0,326.0
333490444.0,321.0,328.0
333492100.0,322.0,327.0
333493756.0,323.0,328.0
333495412.0,322.0,328.0
333497068.0,323.0,328.0
333498724.0,325.0,327.0
333500384.0,329.0,328.0
333502040.0,329.0,327.0
333503696.0,328.0,329.0
333505352.0,328.0,328.0
333507008.0,326.0,327.0
333508664.0,324.0,326.0
333510324.0,324.0,327.0
333511980.0,322.0,329.0
333513636.0,322.0,328.0
333515292.0,323.0,329.0
333516948.0,324.0,328.0
333518604.0,327.0,328.0
333520260.0,327.0,327.0
333521916.0,330.0,327.0
333523572.0,328.0,327.0
333525232.0,327.0,327.0
333526888.0,325.0,326.0
333528544.0,324.0,326.0
333530200.0,321.0,326.0
333531856.0,323.0,327.0
333533512.0,320.0,328.0
333535172.0,321.0,327.0
333536828.0,325.0,328.0
333538484.0,327.0,328.0
333540140.0,328.0,330.0
333541796.0,328.0,328.0
333543452.0,327.0,327.0
333545108.0,327.0,327.0
333546768.0,326.0,327.0
333548424.0,325.0,326.0
333550080.0,323.0,327.0
333551736.0,321.0,326.0
333553392.0,323.0,326.0
333555048.0,323.0,327.0
333556704.0,324.0,327.0
333558360.0,326.0,329.0
333560016.0,329.0,329.0
333561676.0,329.0,328.0
333563332.0,328.0,328.0
333564988.0,328.0,328.0
333566644.0,327.0,327.0
333568300.0,326.0,327.0
333569956.0,323.0,328.0
333571616.0,322.0,327.0
333573272.0,322.0,326.0
333574928.0,323.0,328.0
333576584.0,325.0,328.0
333578248.0,323.0,326.0
333579896.0,328.0,328.0
333581556.0,328.0,329.0
333583208.0,329.0,328.0
333584868.0,326.0,326.0
333586524.0,326.0,327.0
333588180.0,325.0,327.0
333589836.0,323.0,325.0
333591492.0,321.0,327.0
333593152.0,320.0,328.0
333594808.0,322.0,328.0
333596460.0,323.0,329.0
333598120.0,325.0,328.0
333599776.0,329.0,327.0
333601432.0,329.0,328.0
333603088.0,330.0,328.0
333604744.0,329.0,329.0
333606404.0,327.0,326.0
333608060.0,325.0,327.0
333609716.0,324.0,328.0
333611372.0,323.0,327.0
333613028.0,322.0,326.0
333614684.0,322.0,327.0
333616340.0,323.0,328.0
333618000.0,325.0,329.0
333619656.0,327.0,328.0
333621312.0,328.0,330.0
333622968.0,330.0,328.0
333624624.0,329.0,328.0
333626280.0,326.0,328.0
333627936.0,325.0,328.0
333629592.0,323.0,328.0
333631252.0,323.0,328.0
333632908.0,322.0,327.0
333634572.0,324.0,327.0
333636220.0,323.0,328.0
333637876.0,326.0,328.0
333639532.0,327.0,329.0
333641188.0,328.0,328.0
333642848.0,329.0,330.0
333644504.0,329.0,328.0
333646160.0,327.0,329.0
333647816.0,324.0,328.0
333649472.0,324.0,327.0
333651128.0,322.0,326.0
333652784.0,322.0,327.0
333654444.0,322.0,329.0
333656100.0,323.0,328.0
333657756.0,325.0,328.0
333659412.0,327.0,330.0
333661068.0,329.0,328.0
333662724.0,330.0,331.0
333664380.0,328.0,329.0
333666040.0,327.0,328.0
333667696.0,326.0,327.0
333669352.0,325.0,327.0
333671008.0,323.0,327.0
333672664.0,322.0,327.0
333674320.0,321.0,328.0
333675976.0,323.0,327.0
333677636.0,325.0,328.0
333679292.0,327.0,327.0
333680948.0,329.0,329.0
333682604.0,330.0,328.0
333684260.0,329.0,328.0
333685916.0,327.0,329.0
333687572.0,324.0,326.0
333689232.0,324.0,329.0
333690896.0,324.0,327.0
333692544.0,322.0,328.0
333694200.0,322.0,326.0
333695856.0,322.0,327.0
333697512.0,323.0,328.0
333699172.0,326.0,330.0
333700824.0,327.0,329.0
333702484.0,329.0,328.0
333704140.0,328.0,328.0
333705796.0,328.0,326.0
333707452.0,326.0,328.0
333709108.0,325.0,327.0
333710764.0,322.0,327.0
333712420.0,322.0,327.0
333714080.0,321.0,327.0
333715736.0,323.0,328.0
333717392.0,325.0,330.0
333719048.0,324.0,328.0
333720704.0,328.0,329.0
333722360.0,329.0,327.0
333724020.0,330.0,328.0
333725672.0,328.0,328.0
333727332.0,325.0,327.0
333728988.0,324.0,329.0
333730644.0,323.0,326.0
333732300.0,323.0,327.0
333733956.0,322.0,327.0
333735616.0,321.0,328.0
333737272.0,324.0,328.0
333738928.0,326.0,327.0
333740584.0,328.0,328.0
333742240.0,328.0,328.0
333743896.0,328.0,327.0
333745552.0,329.0,327.0
333747216.0,327.0,327.0
333748868.0,325.0,327.0
333750524.0,324.0,326.0
333752180.0,323.0,327.0
333753836.0,322.0,326.0
333755492.0,323.0,327.0
333757152.0,326.0,327.0
333758808.0,325.0,327.0
333760460.0,326.0,328.0
333762120.0,328.0,330.0
333763776.0,329.0,327.0
333765432.0,328.0,328.0
333767088.0,326.0,327.0
333768748.0,324.0,327.0
333770400.0,322.0,327.0
333772060.0,322.0,327.0
333773716.0,322.0,327.0
333775372.0,322.0,327.0
333777028.0,324.0,328.0
333778684.0,326.0,328.0
333780340.0,327.0,330.0
333781996.0,328.0,329.0
333783656.0,329.0,329.0
333785312.0,328.0,330.0
333786968.0,327.0,327.0
333788624.0,324.0,328.0
333790280.0,323.0,326.0
333791936.0,322.0,326.0
333793592.0,321.0,327.0
333795252.0,321.0,328.0
333796908.0,324.0,327.0
333798564.0,325.0,328.0
333800220.0,327.0,329.0
333801876.0,328.0,328.0
333803540.0,328.0,328.0
333805188.0,327.0,327.0
333806844.0,327.0,327.0
333808504.0,324.0,327.0
333810160.0,324.0,327.0
333811816.0,322.0,326.0
333813472.0,322.0,327.0
333815128.0,322.0,327.0
333816784.0,323.0,328.0
333818440.0,325.0,328.0
333820100.0,326.0,329.0
333821756.0,329.0,328.0
333823412.0,329.0,329.0
333825068.0,329.0,329.0
333826724.0,327.0,327.0
333828380.0,326.0,327.0
333830040.0,325.0,326.0
333831696.0,323.0,326.0
333833352.0,323.0,327.0
333835008.0,322.0,329.0
333836664.0,323.0,327.0
333838320.0,324.0,326.0
333839976.0,324.0,328.0
333841632.0,328.0,327.0
333843292.0,328.0,329.0
333844948.0,330.0,327.0
333846604.0,327.0,327.0
333848260.0,326.0,327.0
333849916.0,324.0,328.0
333851572.0,321.0,325.0
333853232.0,322.0,327.0
333854888.0,321.0,328.0
333856544.0,322.0,328.0
333858200.0,325.0,330.0
333859864.0,326.0,327.0
333861512.0,328.0,329.0
333863168.0,328.0,328.0
333864828.0,329.0,328.0
333866484.0,328.0,326.0
333868140.0,326.0,326.0
333869796.0,325.0,327.0
333871452.0,322.0,326.0
333873108.0,322.0,329.0
333874764.0,320.0,328.0
333876420.0,324.0,328.0
333878080.0,324.0,328.0
333879736.0,327.0,329.0
333881392.0,329.0,330.0
333883048.0,329.0,329.0
333884704.0,328.0,329.0
333886360.0,328.0,329.0
333888020.0,324.0,326.0
333889672.0,324.0,326.0
333891332.0,322.0,328.0
333892988.0,322.0,327.0
333894644.0,322.0,328.0
333896300.0,322.0,329.0
333897956.0,324.0,328.0
333899612.0,325.0,328.0
333901268.0,328.0,329.0
333902928.0,328.0,329.0
333904584.0,327.0,327.0
333906240.0,328.0,327.0
333907896.0,325.0,326.0
333909552.0,325.0,327.0
333911208.0,322.0,327.0
333912868.0,323.0,328.0
333914524.0,322.0,327.0
333916188.0,322.0,326.0
333917836.0,325.0,329.0
333919492.0,327.0,328.0
333921148.0,328.0,328.0
333922804.0,328.0,328.0
333924460.0,330.0,328.0
333926120.0,328.0,329.0
333927776.0,327.0,326.0
333929432.0,325.0,327.0
333931088.0,324.0,327.0
333932744.0,321.0,326.0
333934400.0,322.0,327.0
333936060.0,322.0,329.0
333937712.0,324.0,327.0
333939372.0,326.0,330.0
333941028.0,328.0,329.0
333942684.0,329.0,329.0
333944340.0,329.0,329.0
333945996.0,329.0,327.0
333947656.0,327.0,327.0
333949312.0,323.0,326.0
333950968.0,323.0,327.0
333952624.0,323.0,326.0
333954280.0,321.0,327.0
333955936.0,322.0,327.0
333957592.0,323.0,328.0
333959248.0,325.0,328.0
333960908.0,329.0,328.0
333962564.0,329.0,329.0
333964220.0,330.0,328.0
333965876.0,328.0,328.0
333967532.0,327.0,327.0
333969188.0,325.0,329.0
333970844.0,324.0,326.0
333972508.0,322.0,327.0
333974160.0,321.0,326.0
333975816.0,322.0,326.0
333977472.0,324.0,328.0
333979128.0,327.0,328.0
333980784.0,327.0,328.0
333982440.0,328.0,330.0
333984096.0,329.0,328.0
333985756.0,327.0,328.0
333987412.0,326.0,327.0
333989068.0,324.0,327.0
333990724.0,324.0,327.0
333992380.0,323.0,326.0
333994036.0,321.0,329.0
333995692.0,322.0,328.0
333997352.0,324.0,327.0
333999008.0,326.0,328.0
334000664.0,327.0,327.0
334002320.0,329.0,330.0
334003976.0,328.0,328.0
334005632.0,329.0,328.0
334007292.0,328.0,327.0
334008948.0,325.0,328.0
334010604.0,323.0,327.0
334012260.0,322.0,327.0
334013916.0,321.0,326.0
334015572.0,321.0,328.0
334017228.0,323.0,328.0
334018884.0,325.0,327.0
334020544.0,326.0,328.0
334022200.0,328.0,328.0
334023856.0,329.0,329.0
334025512.0,330.0,327.0
334027168.0,327.0,327.0
334028828.0,326.0,327.0
334030480.0,323.0,327.0
334032140.0,321.0,326.0
334033796.0,321.0,327.0
334035452.0,323.0,327.0
334037108.0,323.0,327.0
334038764.0,324.0,327.0
334040424.0,326.0,326.0
334042076.0,329.0,328.0
334043732.0,329.0,330.0
334045392.0,330.0,328.0
334047048.0,327.0,329.0
334048704.0,325.0,326.0
334050360.0,324.0,326.0
334052016.0,322.0,327.0
334053676.0,322.0,326.0
334055332.0,322.0,326.0
334056988.0,323.0,327.0
334058644.0,325.0,328.0
334060300.0,326.0,328.0
334061956.0,328.0,329.0
334063612.0,328.0,327.0
334065268.0,329.0,329.0
334066928.0,326.0,327.0
334068584.0,325.0,327.0
334070240.0,323.0,325.0
334071896.0,322.0,328.0
334073552.0,322.0,328.0
334075208.0,322.0,329.0
334076864.0,323.0,328.0
334078524.0,323.0,328.0
334080180.0,326.0,328.0
334081836.0,328.0,328.0
334083492.0,330.0,327.0
334085148.0,329.0,328.0
334086808.0,328.0,327.0
334088464.0,327.0,326.0
334090120.0,324.0,328.0
334091776.0,323.0,327.0
334093432.0,323.0,328.0
334095088.0,322.0,328.0
334096744.0,321.0,326.0
334098400.0,325.0,328.0
334100060.0,326.0,328.0
334101716.0,327.0,329.0
334103372.0,327.0,328.0
334105028.0,330.0,327.0
334106684.0,327.0,327.0
334108340.0,326.0,327.0
334109996.0,324.0,327.0
334111652.0,322.0,325.0
334113308.0,322.0,326.0
334114968.0,322.0,327.0
334116624.0,322.0,328.0
334118280.0,325.0,328.0
334119944.0,324.0,329.0
334121592.0,328.0,327.0
334123248.0,329.0,328.0
334124904.0,328.0,329.0
334126564.0,329.0,327.0
334128220.0,326.0,328.0
334129876.0,325.0,327.0
334131532.0,324.0,327.0
334133188.0,321.0,326.0
334134844.0,322.0,328.0
334136500.0,322.0,326.0
334138160.0,324.0,329.0
334139816.0,327.0,329.0
334141472.0,327.0,329.0
334143128.0,328.0,328.0
334144784.0,329.0,329.0
334146440.0,329.0,328.0
334148096.0,328.0,327.0
334149756.0,326.0,327.0
334151412.0,324.0,325.0
334153068.0,322.0,328.0
334154724.0,320.0,326.0
334156380.0,323.0,327.0
334158036.0,323.0,327.0
334159692.0,324.0,328.0
334161352.0,327.0,329.0
334163008.0,329.0,328.0
334164664.0,330.0,328.0
334166320.0,326.0,327.0
334167976.0,327.0,327.0
334169632.0,325.0,327.0
334171292.0,323.0,326.0
334172948.0,323.0,326.0
334174604.0,322.0,328.0
334176268.0,323.0,328.0
334177916.0,324.0,327.0
334179572.0,323.0,327.0
334181228.0,327.0,328.0
334182884.0,328.0,327.0
334184544.0,328.0,328.0
334186200.0,329.0,328.0
334187856.0,328.0,328.0
334189512.0,326.0,328.0
334191168.0,324.0,327.0
334192824.0,323.0,327.0
334194480.0,321.0,327.0
334196136.0,323.0,327.0
334197796.0,324.0,327.0
334199452.0,326.0,328.0
334201108.0,327.0,329.0
334202764.0,327.0,327.0
334204420.0,328.0,329.0
334206080.0,328.0,327.0
334207732.0,327.0,327.0
334209388.0,325.0,327.0
334211048.0,324.0,326.0
334212704.0,323.0,327.0
334214360.0,321.0,327.0
334216016.0,322.0,328.0
334217672.0,323.0,327.0
334219328.0,324.0,328.0
334220988.0,327.0,328.0
334222644.0,327.0,327.0
334224300.0,329.0,328.0
334225956.0,329.0,328.0
334227612.0,326.0,327.0
334229268.0,325.0,326.0
334230924.0,324.0,327.0
334232592.0,322.0,327.0
334234240.0,321.0,326.0
334235896.0,321.0,327.0
334237552.0,321.0,326.0
334239208.0,325.0,329.0
334240868.0,327.0,328.0
334242524.0,328.0,330.0
334244176.0,329.0,329.0
334245836.0,328.0,328.0
334247492.0,328.0,327.0
334249148.0,327.0,327.0
334250804.0,323.0,328.0
334252464.0,323.0,329.0
334254116.0,322.0,327.0
334255776.0,322.0,328.0
334257432.0,324.0,327.0
334259088.0,325.0,328.0
334260744.0,326.0,328.0
334262400.0,327.0,329.0
334264056.0,328.0,328.0
334265712.0,329.0,327.0
334267372.0,328.0,327.0
334269028.0,326.0,326.0
334270684.0,324.0,326.0
334272340.0,322.0,327.0
334273996.0,323.0,327.0
334275652.0,322.0,328.0
334277308.0,323.0,327.0
334278968.0,324.0,329.0
334280624.0,325.0,327.0
334282280.0,328.0,329.0
334283936.0,328.0,329.0
334285592.0,328.0,328.0
334287248.0,328.0,328.0
334288916.0,325.0,327.0
334290560.0,324.0,326.0
334292220.0,321.0,327.0
334293876.0,322.0,327.0
334295532.0,321.0,327.0
334297188.0,322.0,328.0
334298844.0,324.0,328.0
334300500.0,326.0,328.0
334302160.0,326.0,328.0
334303816.0,329.0,328.0
334305472.0,330.0,328.0
334307128.0,327.0,327.0
334308784.0,326.0,327.0
334310440.0,323.0,326.0
334312096.0,325.0,327.0
334313756.0,323.0,328.0
334315412.0,322.0,327.0
334317068.0,324.0,328.0
334318724.0,324.0,328.0
334320380.0,325.0,330.0
334322036.0,328.0,328.0
334323692.0,328.0,328.0
334325352.0,328.0,328.0
334327008.0,329.0,330.0
334328664.0,328.0,329.0
334330320.0,326.0,328.0
334331976.0,323.0,327.0
334333632.0,321.0,327.0
334335288.0,323.0,328.0
334336948.0,322.0,328.0
334338604.0,324.0,327.0
334340260.0,325.0,328.0
334341916.0,328.0,329.0
334343572.0,329.0,329.0
334345236.0,330.0,328.0
334346884.0,328.0,328.0
334348544.0,327.0,327.0
334350200.0,325.0,327.0
334351856.0,323.0,327.0
334353512.0,322.0,327.0
334355168.0,320.0,326.0
334356824.0,322.0,326.0
334358480.0,322.0,327.0
334360136.0,325.0,328.0
334361792.0,327.0,328.0
334363452.0,329.0,329.0
334365108.0,330.0,328.0
334366764.0,328.0,328.0
334368420.0,327.0,327.0
334370076.0,326.0,326.0
334371736.0,322.0,325.0
334373392.0,322.0,327.0
334375048.0,321.0,327.0
334376704.0,320.0,327.0
334378360.0,324.0,330.0
334380016.0,324.0,327.0
334381672.0,327.0,328.0
334383328.0,329.0,330.0
334384988.0,328.0,329.0
334386644.0,328.0,328.0
334388300.0,326.0,327.0
334389956.0,325.0,326.0
334391612.0,323.0,326.0
334393268.0,321.0,326.0
334394924.0,321.0,328.0
334396580.0,321.0,328.0
334398240.0,324.0,327.0
334399896.0,323.0,328.0
334401560.0,327.0,329.0
334403208.0,327.0,327.0
334404864.0,329.0,328.0
334406520.0,329.0,328.0
334408180.0,327.0,328.0
334409836.0,326.0,327.0
334411492.0,325.0,327.0
334413148.0,323.0,328.0
334414804.0,321.0,327.0
334416460.0,321.0,328.0
334418120.0,324.0,327.0
334419776.0,324.0,329.0
334421432.0,326.0,329.0
334423088.0,328.0,328.0
334424744.0,329.0,329.0
334426400.0,328.0,328.0
334428056.0,327.0,327.0
334429716.0,327.0,328.0
334431372.0,324.0,327.0
334433028.0,323.0,327.0
334434684.0,322.0,327.0
334436340.0,321.0,327.0
334437996.0,322.0,328.0
334439652.0,324.0,327.0
334441308.0,325.0,328.0
334442964.0,329.0,329.0
334444624.0,330.0,327.0
334446280.0,330.0,329.0
334447936.0,329.0,327.0
334449592.0,326.0,328.0
334451248.0,323.0,327.0
334452904.0,323.0,326.0
334454560.0,320.0,328.0
334456220.0,323.0,328.0
334457884.0,323.0,328.0
334459532.0,325.0,330.0
334461188.0,327.0,329.0
334462844.0,328.0,329.0
334464500.0,329.0,330.0
334466160.0,328.0,328.0
334467816.0,328.0,327.0
334469472.0,325.0,326.0
334471128.0,325.0,326.0
334472784.0,321.0,327.0
334474440.0,321.0,326.0
334476100.0,322.0,328.0
334477756.0,323.0,329.0
334479408.0,324.0,328.0
334481068.0,326.0,327.0
334482724.0,328.0,327.0
334484380.0,329.0,328.0
334486036.0,330.0,328.0
334487696.0,327.0,327.0
334489348.0,325.0,327.0
334491008.0,325.0,326.0
334492664.0,323.0,326.0
334494320.0,323.0,326.0
334495976.0,321.0,328.0
334497632.0,322.0,327.0
334499288.0,324.0,329.0
334500948.0,326.0,328.0
334502604.0,327.0,330.0
334504260.0,330.0,330.0
334505916.0,328.0,327.0
334507572.0,328.0,327.0
334509228.0,326.0,327.0
334510884.0,326.0,327.0
334512540.0,323.0,326.0
334514204.0,322.0,327.0
334515856.0,321.0,327.0
334517512.0,322.0,328.0
334519168.0,322.0,327.0
334520824.0,325.0,327.0
334522480.0,328.0,329.0
334524140.0,328.0,329.0
334525792.0,329.0,328.0
334527452.0,327.0,328.0
334529108.0,328.0,328.0
334530764.0,325.0,326.0
334532420.0,323.0,327.0
334534076.0,322.0,327.0
334535736.0,322.0,328.0
334537388.0,321.0,327.0
334539048.0,323.0,327.0
334540704.0,326.0,329.0
334542360.0,326.0,329.0
334544016.0,329.0,328.0
334545672.0,328.0,328.0
334547332.0,327.0,327.0
334548984.0,328.0,328.0
334550644.0,325.0,326.0
334552300.0,324.0,327.0
334553956.0,322.0,326.0
334555612.0,322.0,327.0
334557268.0,321.0,326.0
334558924.0,323.0,327.0
334560584.0,325.0,327.0
334562240.0,325.0,330.0
334563896.0,329.0,329.0
334565552.0,328.0,329.0
334567208.0,328.0,327.0
334568864.0,327.0,327.0
334570524.0,326.0,327.0
334572180.0,323.0,325.0
334573836.0,323.0,327.0
334575492.0,321.0,328.0
