timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
1042733116.0,322.0,327.0
1042734860.0,326.0,328.0
1042736604.0,332.0,326.0
1042738348.0,320.0,326.0
1042740092.0,298.0,328.0
1042741836.0,299.0,329.0
1042743580.0,387.0,325.0
1042745324.0,332.0,327.0
1042747068.0,310.0,327.0
1042748812.0,324.0,328.0
1042750556.0,310.0,329.0
1042752300.0,305.0,328.0
1042754044.0,327.0,327.0
1042755788.0,318.0,327.0
1042757528.0,335.0,329.0
1042759272.0,343.0,326.0
1042761016.0,323.0,325.0
1042762768.0,309.0,326.0
1042764504.0,320.0,327.0
1042766248.0,337.0,327.0
1042767992.0,311.0,327.0
1042769736.0,324.0,329.0
1042771480.0,336.0,329.0
1042773224.0,329.0,328.0
1042774968.0,320.0,327.0
1042776712.0,315.0,325.0
1042778452.0,326.0,328.0
1042780200.0,316.0,327.0
1042781940.0,322.0,326.0
1042783688.0,338.0,326.0
1042785432.0,328.0,327.0
1042787172.0,331.0,328.0
1042788916.0,336.0,328.0
1042790660.0,299.0,329.0
1042792404.0,320.0,330.0
1042794148.0,306.0,327.0
1042795892.0,335.0,327.0
1042797636.0,338.0,330.0
1042799380.0,336.0,329.0
1042801124.0,317.0,327.0
1042802868.0,324.0,327.0
1042804612.0,314.0,327.0
1042806356.0,332.0,326.0
1042808100.0,297.0,324.0
1042809844.0,346.0,326.0
1042811588.0,310.0,328.0
1042813328.0,312.0,327.0
1042815072.0,364.0,330.0
1042816816.0,333.0,326.0
1042818560.0,312.0,328.0
1042820304.0,319.0,328.0
1042822048.0,334.0,323.0
1042823792.0,301.0,327.0
1042825536.0,323.0,327.0
1042827288.0,300.0,326.0
1042829024.0,350.0,329.0
1042830768.0,347.0,329.0
1042832508.0,326.0,328.0
1042834256.0,323.0,328.0
1042836000.0,322.0,329.0
1042837744.0,311.0,330.0
1042839484.0,288.0,327.0
1042841228.0,343.0,327.0
1042842972.0,348.0,328.0
1042844716.0,326.0,328.0
1042846460.0,343.0,327.0
1042848204.0,313.0,327.0
1042849948.0,304.0,329.0
1042851692.0,338.0,331.0
1042853436.0,326.0,327.0
1042855180.0,324.0,328.0
1042856924.0,312.0,329.0
1042858668.0,329.0,326.0
1042860412.0,307.0,325.0
1042862156.0,328.0,328.0
1042863900.0,334.0,326.0
1042865644.0,332.0,327.0
1042867388.0,334.0,328.0
1042869128.0,303.0,325.0
1042870872.0,301.0,328.0
1042872616.0,358.0,330.0
1042874360.0,348.0,327.0
1042876104.0,308.0,327.0
1042877848.0,301.0,328.0
1042879592.0,349.0,325.0
1042881336.0,337.0,325.0
1042883080.0,309.0,325.0
1042884824.0,320.0,330.0
1042886568.0,336.0,329.0
1042888312.0,297.0,326.0
1042890056.0,332.0,330.0
1042891804.0,326.0,329.0
1042893544.0,272.0,328.0
1042895288.0,356.0,326.0
1042897028.0,331.0,327.0
1042898772.0,371.0,328.0
1042900516.0,316.0,328.0
1042902260.0,318.0,326.0
1042904004.0,330.0,328.0
1042905748.0,327.0,328.0
1042907492.0,345.0,330.0
1042909236.0,288.0,330.0
1042910980.0,336.0,328.0
1042912724.0,319.0,327.0
1042914468.0,301.0,328.0
1042916212.0,358.0,328.0
1042917956.0,292.0,326.0
1042919700.0,289.0,327.0
1042921444.0,300.0,326.0
1042923188.0,395.0,323.0
1042924928.0,364.0,331.0
1042926672.0,330.0,325.0
1042928416.0,312.0,326.0
1042930160.0,301.0,327.0
1042931904.0,330.0,327.0
1042933648.0,341.0,330.0
1042935392.0,333.0,329.0
1042937136.0,283.0,327.0
1042938888.0,302.0,328.0
1042940624.0,372.0,326.0
1042942368.0,328.0,326.0
1042944112.0,302.0,328.0
1042945852.0,336.0,327.0
1042947600.0,327.0,328.0
1042949344.0,318.0,327.0
1042951088.0,320.0,328.0
1042952828.0,304.0,331.0
1042954572.0,282.0,326.0
1042956316.0,315.0,326.0
1042958060.0,376.0,329.0
1042959804.0,377.0,328.0
1042961548.0,323.0,329.0
1042963292.0,349.0,328.0
1042965036.0,309.0,328.0
1042966780.0,308.0,327.0
1042968524.0,293.0,327.0
1042970268.0,335.0,329.0
1042972012.0,329.0,328.0
1042973756.0,308.0,329.0
1042975500.0,275.0,326.0
1042977244.0,285.0,325.0
1042978988.0,439.0,328.0
1042980728.0,341.0,329.0
1042982472.0,313.0,327.0
1042984216.0,352.0,325.0
1042985960.0,298.0,326.0
1042987704.0,330.0,330.0
1042989448.0,325.0,327.0
1042991192.0,320.0,327.0
1042992936.0,307.0,327.0
1042994680.0,289.0,329.0
1042996424.0,342.0,327.0
1042998168.0,330.0,328.0
1042999912.0,339.0,328.0
1043001656.0,330.0,326.0
1043003408.0,350.0,326.0
1043005144.0,320.0,327.0
1043006884.0,301.0,329.0
1043008628.0,306.0,324.0
1043010372.0,360.0,326.0
1043012116.0,317.0,327.0
1043013860.0,344.0,329.0
1043015604.0,328.0,328.0
1043017348.0,307.0,328.0
1043019092.0,295.0,326.0
1043020836.0,337.0,326.0
1043022580.0,332.0,324.0
1043024324.0,325.0,326.0
1043026068.0,356.0,332.0
1043027812.0,313.0,327.0
1043029556.0,272.0,327.0
1043031300.0,385.0,331.0
1043033040.0,338.0,329.0
1043034788.0,289.0,325.0
1043036528.0,297.0,326.0
1043038272.0,361.0,330.0
1043040016.0,309.0,330.0
1043041760.0,306.0,326.0
1043043504.0,368.0,330.0
1043045248.0,309.0,326.0
1043046992.0,307.0,324.0
1043048736.0,341.0,327.0
1043050480.0,334.0,326.0
1043052224.0,329.0,328.0
1043053968.0,322.0,328.0
1043055712.0,308.0,328.0
1043057452.0,277.0,328.0
1043059200.0,297.0,328.0
1043060944.0,382.0,327.0
1043062684.0,349.0,327.0
1043064432.0,345.0,328.0
1043066172.0,327.0,329.0
1043067924.0,296.0,327.0
1043069660.0,336.0,326.0
1043071404.0,345.0,328.0
1043073148.0,315.0,326.0
1043074892.0,321.0,331.0
1043076636.0,294.0,327.0
1043078380.0,320.0,329.0
1043080124.0,345.0,326.0
1043081868.0,326.0,330.0
1043083608.0,328.0,327.0
1043085356.0,342.0,329.0
1043087096.0,324.0,327.0
1043088844.0,321.0,326.0
1043090588.0,327.0,328.0
1043092328.0,320.0,327.0
1043094072.0,278.0,329.0
1043095816.0,324.0,328.0
1043097560.0,338.0,327.0
1043099304.0,357.0,329.0
1043101048.0,320.0,328.0
1043102792.0,328.0,324.0
1043104536.0,326.0,326.0
1043106280.0,317.0,328.0
1043108024.0,329.0,327.0
1043109768.0,318.0,328.0
1043111512.0,306.0,327.0
1043113256.0,339.0,330.0
1043115000.0,296.0,327.0
1043116744.0,298.0,329.0
1043118484.0,340.0,328.0
1043120228.0,370.0,325.0
1043121972.0,353.0,326.0
1043123716.0,324.0,326.0
1043125460.0,311.0,325.0
1043127204.0,266.0,328.0
1043128948.0,296.0,328.0
1043130692.0,376.0,328.0
1043132444.0,340.0,328.0
1043134180.0,303.0,331.0
1043135924.0,306.0,326.0
1043137668.0,341.0,324.0
1043139412.0,330.0,328.0
1043141156.0,314.0,328.0
1043142900.0,326.0,327.0
1043144644.0,370.0,327.0
1043146388.0,307.0,330.0
1043148128.0,286.0,326.0
1043149872.0,333.0,328.0
1043151616.0,326.0,328.0
1043153360.0,337.0,326.0
1043155104.0,322.0,328.0
1043156848.0,333.0,330.0
1043158592.0,313.0,327.0
1043160336.0,315.0,330.0
1043162080.0,330.0,325.0
1043163824.0,333.0,330.0
1043165568.0,326.0,329.0
1043167312.0,317.0,324.0
1043169052.0,307.0,328.0
1043170800.0,370.0,326.0
1043172544.0,334.0,328.0
1043174284.0,291.0,326.0
1043176032.0,314.0,327.0
1043177772.0,325.0,330.0
1043179516.0,334.0,330.0
1043181260.0,334.0,328.0
1043183004.0,331.0,326.0
1043184748.0,317.0,327.0
1043186492.0,325.0,328.0
1043188236.0,336.0,329.0
1043189980.0,317.0,328.0
1043191724.0,312.0,328.0
1043193468.0,336.0,330.0
1043195212.0,304.0,328.0
1043196956.0,316.0,328.0
1043198696.0,301.0,329.0
1043200440.0,358.0,328.0
1043202188.0,348.0,329.0
1043203928.0,356.0,328.0
1043205672.0,335.0,326.0
1043207416.0,306.0,329.0
1043209160.0,328.0,329.0
1043210904.0,343.0,328.0
1043212648.0,306.0,328.0
1043214392.0,311.0,324.0
1043216136.0,305.0,328.0
1043217880.0,317.0,329.0
1043219624.0,311.0,325.0
1043221368.0,305.0,330.0
1043223112.0,394.0,330.0
1043224856.0,345.0,329.0
1043226600.0,325.0,328.0
1043228344.0,311.0,326.0
1043230088.0,317.0,327.0
1043231828.0,342.0,329.0
1043233572.0,316.0,329.0
1043235316.0,294.0,328.0
1043237060.0,324.0,325.0
1043238804.0,314.0,325.0
1043240548.0,356.0,328.0
1043242292.0,326.0,327.0
1043244044.0,338.0,328.0
1043245780.0,306.0,328.0
1043247524.0,301.0,325.0
1043249268.0,363.0,331.0
1043251008.0,356.0,324.0
1043252756.0,307.0,326.0
1043254500.0,342.0,329.0
1043256240.0,318.0,330.0
1043257988.0,317.0,328.0
1043259728.0,313.0,327.0
1043261472.0,324.0,327.0
1043263216.0,336.0,329.0
1043264960.0,328.0,327.0
1043266704.0,316.0,327.0
1043268448.0,308.0,326.0
1043270192.0,337.0,328.0
1043271936.0,317.0,327.0
1043273680.0,299.0,327.0
1043275424.0,343.0,330.0
1043277168.0,346.0,330.0
1043278912.0,335.0,326.0
1043280656.0,270.0,320.0
1043282400.0,367.0,328.0
1043284144.0,319.0,325.0
1043285888.0,319.0,329.0
1043287632.0,352.0,332.0
1043289372.0,328.0,328.0
1043291116.0,342.0,329.0
1043292860.0,316.0,328.0
1043294604.0,291.0,323.0
1043296348.0,321.0,331.0
1043298092.0,350.0,332.0
1043299836.0,322.0,324.0
1043301580.0,323.0,328.0
1043303324.0,324.0,326.0
1043305068.0,334.0,327.0
1043306812.0,287.0,323.0
1043308564.0,350.0,327.0
1043310300.0,299.0,325.0
1043312040.0,308.0,325.0
1043313784.0,376.0,328.0
1043315528.0,335.0,330.0
1043317272.0,309.0,329.0
1043319016.0,307.0,329.0
1043320760.0,338.0,328.0
1043322504.0,340.0,328.0
1043324248.0,320.0,323.0
1043325992.0,295.0,327.0
1043327736.0,340.0,327.0
1043329480.0,344.0,327.0
1043331224.0,320.0,327.0
1043332968.0,315.0,329.0
1043334712.0,302.0,327.0
1043336456.0,329.0,328.0
1043338196.0,326.0,328.0
1043339944.0,333.0,327.0
1043341688.0,343.0,326.0
1043343428.0,323.0,328.0
1043345172.0,309.0,329.0
1043346916.0,283.0,329.0
1043348660.0,401.0,329.0
1043350404.0,330.0,328.0
1043352148.0,304.0,325.0
1043353892.0,338.0,327.0
1043355636.0,343.0,327.0
1043357380.0,307.0,328.0
1043359124.0,322.0,327.0
1043360868.0,279.0,324.0
1043362612.0,356.0,325.0
1043364356.0,348.0,325.0
1043366100.0,331.0,326.0
1043367844.0,324.0,326.0
1043369588.0,324.0,325.0
1043371328.0,317.0,328.0
1043373080.0,311.0,327.0
1043374816.0,293.0,325.0
1043376560.0,310.0,326.0
1043378304.0,382.0,331.0
1043380048.0,335.0,327.0
1043381792.0,324.0,331.0
1043383536.0,331.0,330.0
1043385280.0,292.0,324.0
1043387024.0,342.0,326.0
1043388768.0,320.0,327.0
1043390508.0,320.0,328.0
1043392252.0,332.0,323.0
1043394000.0,354.0,328.0
1043395744.0,324.0,333.0
1043397484.0,333.0,330.0
1043399232.0,328.0,329.0
1043400972.0,297.0,330.0
1043402716.0,304.0,324.0
1043404460.0,354.0,327.0
1043406204.0,335.0,327.0
1043407948.0,308.0,328.0
1043409692.0,354.0,328.0
1043411436.0,321.0,325.0
1043413180.0,317.0,328.0
1043414924.0,320.0,330.0
1043416668.0,334.0,327.0
1043418412.0,332.0,329.0
1043420156.0,334.0,326.0
1043421900.0,293.0,328.0
1043423644.0,295.0,326.0
1043425384.0,363.0,327.0
1043427128.0,317.0,329.0
1043428872.0,318.0,327.0
1043430616.0,328.0,325.0
1043432360.0,355.0,327.0
1043434104.0,346.0,329.0
1043435848.0,308.0,329.0
1043437596.0,302.0,330.0
1043439336.0,322.0,327.0
1043441080.0,331.0,330.0
1043442824.0,338.0,326.0
1043444568.0,344.0,327.0
1043446312.0,300.0,326.0
1043448056.0,294.0,324.0
1043449800.0,327.0,325.0
1043451544.0,326.0,328.0
1043453288.0,332.0,329.0
1043455028.0,269.0,328.0
1043456772.0,390.0,327.0
1043458516.0,354.0,332.0
1043460260.0,319.0,328.0
1043462004.0,286.0,328.0
1043463748.0,243.0,325.0
1043465492.0,323.0,328.0
1043467236.0,419.0,332.0
1043468980.0,372.0,329.0
1043470724.0,264.0,327.0
1043472468.0,266.0,324.0
1043474212.0,348.0,330.0
1043475952.0,374.0,326.0
1043477700.0,322.0,330.0
1043479440.0,312.0,325.0
1043481188.0,316.0,327.0
1043482932.0,361.0,331.0
1043484680.0,317.0,325.0
1043486416.0,325.0,324.0
1043488160.0,300.0,327.0
1043489904.0,324.0,326.0
1043491648.0,327.0,329.0
1043493392.0,316.0,331.0
1043495136.0,352.0,330.0
1043496880.0,321.0,328.0
1043498624.0,316.0,325.0
1043500368.0,303.0,327.0
1043502112.0,318.0,326.0
1043503852.0,328.0,327.0
1043505600.0,345.0,330.0
1043507344.0,346.0,326.0
1043509084.0,318.0,327.0
1043510828.0,317.0,327.0
1043512572.0,299.0,328.0
1043514316.0,339.0,329.0
1043516060.0,297.0,328.0
1043517804.0,333.0,328.0
1043519548.0,326.0,329.0
1043521292.0,310.0,327.0
1043523036.0,302.0,330.0
1043524780.0,347.0,326.0
1043526524.0,368.0,327.0
1043528268.0,302.0,326.0
1043530012.0,320.0,326.0
1043531756.0,356.0,329.0
1043533500.0,312.0,330.0
1043535244.0,303.0,330.0
1043536984.0,335.0,328.0
1043538728.0,334.0,330.0
1043540472.0,308.0,328.0
1043542216.0,313.0,326.0
1043543960.0,325.0,326.0
1043545704.0,302.0,326.0
1043547448.0,335.0,331.0
1043549200.0,303.0,327.0
1043550936.0,352.0,328.0
1043552680.0,332.0,327.0
1043554424.0,333.0,326.0
1043556168.0,339.0,329.0
1043557912.0,324.0,328.0
1043559656.0,312.0,327.0
1043561400.0,327.0,328.0
1043563144.0,335.0,330.0
1043564888.0,314.0,328.0
1043566628.0,303.0,323.0
1043568372.0,336.0,326.0
1043570116.0,308.0,324.0
1043571860.0,314.0,327.0
1043573604.0,328.0,331.0
1043575348.0,350.0,329.0
1043577092.0,329.0,331.0
1043578836.0,348.0,332.0
1043580580.0,325.0,330.0
1043582324.0,326.0,327.0
1043584068.0,321.0,326.0
1043585812.0,324.0,325.0
1043587556.0,293.0,325.0
1043589300.0,295.0,324.0
1043591044.0,328.0,328.0
1043592788.0,352.0,331.0
1043594532.0,318.0,325.0
1043596272.0,320.0,330.0
1043598016.0,333.0,330.0
1043599760.0,330.0,327.0
1043601504.0,309.0,324.0
1043603248.0,325.0,328.0
1043604992.0,335.0,328.0
1043606736.0,329.0,328.0
1043608480.0,303.0,324.0
1043610224.0,352.0,330.0
1043611968.0,348.0,329.0
1043613720.0,344.0,328.0
1043615456.0,317.0,325.0
1043617196.0,299.0,329.0
1043618940.0,325.0,331.0
1043620684.0,335.0,328.0
1043622428.0,300.0,327.0
1043624172.0,298.0,324.0
1043625916.0,332.0,328.0
1043627660.0,312.0,326.0
1043629404.0,302.0,325.0
1043631148.0,303.0,324.0
1043632892.0,395.0,330.0
1043634636.0,357.0,330.0
1043636380.0,318.0,327.0
1043638124.0,352.0,332.0
1043639868.0,302.0,329.0
1043641612.0,331.0,325.0
1043643356.0,302.0,327.0
1043645100.0,322.0,327.0
1043646840.0,310.0,326.0
1043648584.0,317.0,329.0
1043650328.0,348.0,329.0
1043652072.0,315.0,325.0
1043653816.0,341.0,328.0
1043655560.0,297.0,329.0
1043657304.0,352.0,328.0
1043659048.0,303.0,325.0
1043660792.0,299.0,326.0
1043662536.0,347.0,328.0
1043664280.0,357.0,330.0
1043666024.0,328.0,327.0
1043667768.0,330.0,328.0
1043669512.0,273.0,328.0
1043671256.0,337.0,328.0
1043673000.0,358.0,330.0
1043674744.0,346.0,326.0
1043676488.0,312.0,329.0
1043678236.0,296.0,328.0
1043679972.0,320.0,329.0
1043681716.0,337.0,328.0
1043683460.0,371.0,328.0
1043685204.0,310.0,325.0
1043686948.0,310.0,325.0
1043688692.0,319.0,328.0
1043690436.0,322.0,327.0
1043692180.0,319.0,329.0
1043693924.0,315.0,327.0
1043695668.0,338.0,327.0
1043697412.0,327.0,328.0
1043699156.0,311.0,328.0
1043700900.0,325.0,329.0
1043702644.0,314.0,325.0
1043704388.0,294.0,326.0
1043706128.0,336.0,326.0
1043707872.0,351.0,328.0
1043709616.0,351.0,328.0
1043711360.0,348.0,328.0
1043713104.0,332.0,329.0
1043714848.0,340.0,325.0
1043716592.0,286.0,329.0
1043718336.0,308.0,327.0
1043720080.0,320.0,329.0
1043721824.0,322.0,328.0
1043723568.0,345.0,326.0
1043725312.0,322.0,328.0
1043727056.0,316.0,330.0
1043728796.0,315.0,328.0
1043730540.0,309.0,325.0
1043732284.0,312.0,327.0
1043734028.0,397.0,326.0
1043735772.0,346.0,329.0
1043737516.0,322.0,329.0
1043739260.0,316.0,327.0
1043741004.0,321.0,325.0
1043742748.0,299.0,325.0
1043744492.0,267.0,327.0
1043746236.0,340.0,329.0
1043747980.0,366.0,328.0
1043749724.0,338.0,327.0
1043751468.0,331.0,326.0
1043753212.0,316.0,326.0
1043754956.0,323.0,330.0
1043756700.0,328.0,328.0
1043758444.0,324.0,328.0
1043760188.0,312.0,326.0
1043761928.0,289.0,327.0
1043763672.0,302.0,327.0
1043765416.0,315.0,328.0
1043767160.0,359.0,327.0
1043768904.0,358.0,327.0
1043770648.0,361.0,330.0
1043772392.0,320.0,326.0
1043774136.0,317.0,328.0
1043775880.0,341.0,327.0
1043777624.0,258.0,328.0
1043779368.0,318.0,329.0
1043781112.0,354.0,325.0
1043782856.0,320.0,328.0
1043784600.0,338.0,328.0
1043786344.0,336.0,330.0
1043788088.0,330.0,327.0
1043789836.0,304.0,329.0
1043791572.0,319.0,328.0
1043793316.0,315.0,328.0
1043795060.0,323.0,327.0
1043796804.0,321.0,326.0
1043798548.0,322.0,329.0
1043800292.0,331.0,324.0
1043802036.0,331.0,327.0
1043803780.0,312.0,325.0
1043805524.0,329.0,326.0
1043807268.0,346.0,328.0
1043809012.0,326.0,326.0
1043810756.0,323.0,328.0
1043812496.0,311.0,328.0
1043814240.0,308.0,328.0
1043815988.0,350.0,329.0
1043817732.0,334.0,329.0
1043819472.0,307.0,328.0
1043821216.0,320.0,327.0
1043822960.0,334.0,328.0
1043824704.0,326.0,325.0
1043826448.0,332.0,325.0
1043828192.0,334.0,327.0
1043829936.0,297.0,328.0
1043831680.0,354.0,330.0
1043833424.0,332.0,325.0
1043835168.0,320.0,328.0
1043836912.0,317.0,327.0
1043838656.0,309.0,323.0
1043840396.0,298.0,330.0
1043842140.0,319.0,329.0
1043843888.0,336.0,327.0
1043845632.0,347.0,327.0
1043847372.0,351.0,328.0
1043849116.0,317.0,325.0
1043850860.0,292.0,325.0
1043852604.0,308.0,327.0
1043854356.0,332.0,332.0
1043856092.0,367.0,328.0
1043857836.0,333.0,324.0
1043859580.0,331.0,329.0
1043861324.0,312.0,328.0
1043863068.0,314.0,325.0
1043864812.0,295.0,327.0
1043866556.0,333.0,331.0
1043868296.0,339.0,329.0
1043870044.0,321.0,328.0
1043871784.0,326.0,327.0
1043873528.0,343.0,329.0
1043875272.0,348.0,331.0
1043877016.0,338.0,330.0
1043878760.0,271.0,326.0
1043880504.0,315.0,327.0
1043882248.0,340.0,327.0
1043883992.0,297.0,325.0
1043885736.0,340.0,329.0
1043887480.0,315.0,329.0
1043889224.0,325.0,325.0
1043890968.0,363.0,328.0
1043892712.0,318.0,325.0
1043894456.0,310.0,325.0
1043896200.0,334.0,329.0
1043897944.0,319.0,329.0
1043899688.0,318.0,328.0
1043901428.0,331.0,329.0
1043903172.0,314.0,328.0
1043904916.0,327.0,328.0
1043906660.0,344.0,328.0
1043908404.0,327.0,328.0
1043910148.0,312.0,325.0
1043911892.0,305.0,326.0
1043913636.0,324.0,326.0
1043915380.0,348.0,329.0
1043917124.0,328.0,325.0
1043918876.0,315.0,328.0
1043920612.0,360.0,328.0
1043922356.0,318.0,330.0
1043924096.0,314.0,326.0
1043925840.0,330.0,328.0
1043927588.0,332.0,329.0
1043929328.0,327.0,328.0
1043931072.0,313.0,329.0
1043932816.0,321.0,327.0
1043934560.0,335.0,327.0
1043936304.0,296.0,328.0
1043938048.0,333.0,329.0
1043939792.0,330.0,329.0
1043941536.0,332.0,327.0
1043943280.0,322.0,325.0
1043945024.0,310.0,327.0
1043946768.0,344.0,328.0
1043948512.0,342.0,327.0
1043950256.0,307.0,326.0
1043951996.0,338.0,328.0
1043953740.0,318.0,328.0
1043955484.0,324.0,327.0
1043957228.0,292.0,325.0
1043958972.0,305.0,326.0
1043960716.0,353.0,328.0
1043962460.0,337.0,328.0
1043964204.0,331.0,330.0
1043965948.0,333.0,326.0
1043967692.0,317.0,326.0
1043969436.0,324.0,327.0
1043971180.0,342.0,324.0
1043972924.0,315.0,327.0
1043974668.0,319.0,327.0
1043976412.0,316.0,329.0
1043978156.0,321.0,329.0
1043979900.0,326.0,327.0
1043981644.0,325.0,329.0
1043983388.0,315.0,330.0
1043985128.0,325.0,329.0
1043986872.0,336.0,325.0
1043988616.0,335.0,326.0
1043990360.0,314.0,325.0
1043992104.0,315.0,324.0
1043993848.0,318.0,329.0
1043995592.0,317.0,328.0
1043997336.0,337.0,329.0
1043999080.0,336.0,330.0
1044000824.0,322.0,328.0
1044002568.0,300.0,328.0
1044004312.0,330.0,329.0
1044006056.0,335.0,327.0
1044007800.0,338.0,328.0
1044009544.0,358.0,329.0
1044011284.0,306.0,328.0
1044013028.0,315.0,328.0
1044014772.0,346.0,328.0
1044016516.0,344.0,329.0
1044018260.0,319.0,328.0
1044020004.0,314.0,328.0
1044021748.0,303.0,328.0
1044023492.0,332.0,330.0
1044025236.0,321.0,327.0
1044026980.0,324.0,324.0
1044028724.0,325.0,327.0
1044030476.0,325.0,327.0
1044032212.0,320.0,328.0
1044033956.0,306.0,326.0
1044035700.0,325.0,328.0
1044037440.0,340.0,331.0
1044039188.0,334.0,328.0
1044040928.0,340.0,328.0
1044042672.0,305.0,329.0
1044044416.0,300.0,325.0
1044046160.0,325.0,328.0
1044047904.0,345.0,328.0
1044049648.0,327.0,327.0
1044051392.0,303.0,326.0
1044053136.0,337.0,332.0
1044054880.0,339.0,331.0
1044056624.0,340.0,327.0
1044058368.0,316.0,326.0
1044060112.0,311.0,329.0
1044061856.0,333.0,327.0
1044063600.0,323.0,327.0
1044065340.0,311.0,326.0
1044067088.0,315.0,329.0
1044068828.0,306.0,327.0
1044070572.0,326.0,327.0
1044072316.0,366.0,327.0
1044074060.0,329.0,326.0
1044075804.0,353.0,328.0
1044077548.0,320.0,329.0
1044079292.0,306.0,326.0
1044081036.0,321.0,330.0
1044082780.0,316.0,328.0
1044084524.0,318.0,326.0
1044086268.0,324.0,329.0
1044088012.0,337.0,330.0
1044089756.0,312.0,326.0
1044091500.0,317.0,323.0
1044093244.0,326.0,326.0
1044094996.0,338.0,328.0
1044096728.0,331.0,327.0
1044098472.0,307.0,328.0
1044100216.0,318.0,327.0
1044101960.0,340.0,330.0
1044103704.0,331.0,329.0
1044105448.0,302.0,330.0
1044107192.0,325.0,328.0
1044108936.0,311.0,328.0
1044110680.0,356.0,327.0
1044112424.0,328.0,325.0
1044114168.0,347.0,330.0
1044115912.0,330.0,330.0
1044117652.0,304.0,325.0
1044119396.0,288.0,325.0
1044121144.0,323.0,328.0
1044122888.0,356.0,330.0
1044124628.0,328.0,327.0
1044126372.0,316.0,329.0
1044128116.0,305.0,329.0
1044129860.0,318.0,326.0
1044131604.0,329.0,327.0
1044133348.0,338.0,327.0
1044135092.0,313.0,329.0
1044136836.0,388.0,331.0
1044138580.0,329.0,328.0
1044140324.0,303.0,328.0
1044142068.0,320.0,325.0
1044143812.0,325.0,328.0
1044145552.0,299.0,327.0
1044147296.0,307.0,327.0
1044149040.0,342.0,327.0
1044150788.0,331.0,328.0
1044152528.0,327.0,326.0
1044154272.0,318.0,326.0
1044156016.0,321.0,329.0
1044157760.0,332.0,328.0
1044159512.0,314.0,325.0
1044161248.0,309.0,326.0
1044162992.0,330.0,326.0
1044164736.0,331.0,328.0
1044166480.0,320.0,329.0
1044168224.0,341.0,326.0
1044169968.0,346.0,326.0
1044171712.0,324.0,329.0
1044173456.0,317.0,327.0
1044175200.0,297.0,328.0
1044176940.0,343.0,328.0
1044178688.0,340.0,327.0
1044180428.0,326.0,330.0
1044182172.0,311.0,330.0
1044183916.0,266.0,327.0
1044185660.0,303.0,327.0
1044187404.0,422.0,329.0
1044189148.0,354.0,326.0
1044190892.0,301.0,325.0
1044192636.0,316.0,327.0
1044194380.0,305.0,327.0
1044196124.0,323.0,327.0
1044197868.0,335.0,329.0
1044199612.0,332.0,329.0
1044201356.0,333.0,329.0
1044203100.0,301.0,330.0
1044204844.0,324.0,327.0
1044206584.0,327.0,329.0
1044208328.0,318.0,327.0
1044210072.0,335.0,330.0
1044211816.0,327.0,327.0
1044213560.0,315.0,330.0
1044215304.0,303.0,328.0
1044217048.0,345.0,326.0
1044218792.0,336.0,327.0
1044220536.0,346.0,327.0
1044222280.0,321.0,322.0
1044224028.0,303.0,328.0
1044225768.0,327.0,328.0
1044227508.0,328.0,328.0
1044229252.0,339.0,327.0
1044231000.0,321.0,328.0
1044232744.0,310.0,331.0
1044234488.0,310.0,327.0
1044236228.0,323.0,329.0
1044237972.0,322.0,327.0
1044239716.0,322.0,330.0
1044241460.0,317.0,327.0
1044243204.0,333.0,327.0
1044244948.0,324.0,327.0
1044246692.0,361.0,328.0
1044248436.0,319.0,326.0
1044250180.0,327.0,327.0
1044251924.0,330.0,327.0
1044253668.0,331.0,328.0
1044255412.0,326.0,329.0
1044257156.0,322.0,327.0
1044258900.0,320.0,327.0
1044260644.0,327.0,328.0
1044262388.0,325.0,329.0
1044264132.0,312.0,326.0
1044265872.0,323.0,328.0
1044267616.0,307.0,326.0
1044269360.0,317.0,327.0
1044271112.0,316.0,329.0
1044272848.0,335.0,327.0
1044274592.0,352.0,326.0
1044276336.0,330.0,324.0
1044278080.0,321.0,326.0
1044279824.0,319.0,331.0
1044281568.0,330.0,329.0
1044283312.0,339.0,331.0
1044285056.0,315.0,324.0
1044286796.0,319.0,325.0
1044288544.0,321.0,327.0
1044290284.0,315.0,328.0
1044292032.0,328.0,329.0
1044293772.0,348.0,328.0
1044295516.0,321.0,326.0
1044297260.0,322.0,328.0
1044299004.0,298.0,331.0
1044300748.0,316.0,329.0
1044302492.0,356.0,328.0
1044304236.0,346.0,328.0
1044305980.0,318.0,327.0
1044307724.0,323.0,324.0
1044309468.0,317.0,330.0
1044311212.0,315.0,327.0
1044312952.0,335.0,328.0
1044314700.0,325.0,327.0
1044316444.0,322.0,328.0
1044318184.0,321.0,327.0
1044319932.0,308.0,326.0
1044321672.0,300.0,328.0
1044323416.0,347.0,330.0
1044325160.0,358.0,328.0
1044326904.0,335.0,327.0
1044328648.0,315.0,327.0
1044330392.0,327.0,326.0
1044332136.0,321.0,325.0
1044333880.0,317.0,330.0
1044335632.0,301.0,326.0
1044337368.0,296.0,329.0
1044339112.0,365.0,329.0
1044340852.0,351.0,326.0
1044342596.0,333.0,328.0
1044344344.0,306.0,328.0
1044346088.0,309.0,326.0
1044347828.0,325.0,326.0
1044349572.0,337.0,325.0
1044351316.0,316.0,326.0
1044353060.0,328.0,327.0
1044354804.0,331.0,327.0
