timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
720513312.0,326.0,359.0
720514972.0,340.0,230.0
720516628.0,323.0,246.0
720518284.0,315.0,370.0
720519940.0,329.0,422.0
720521596.0,339.0,356.0
720523252.0,333.0,258.0
720524908.0,319.0,277.0
720526568.0,321.0,372.0
720528224.0,325.0,313.0
720529880.0,323.0,318.0
720531536.0,322.0,375.0
720533192.0,322.0,341.0
720534852.0,324.0,311.0
720536508.0,324.0,306.0
720538164.0,328.0,318.0
720539820.0,328.0,353.0
720541476.0,328.0,353.0
720543132.0,322.0,312.0
720544796.0,328.0,307.0
720546444.0,327.0,335.0
720548100.0,325.0,321.0
720549760.0,323.0,348.0
720551416.0,324.0,315.0
720553072.0,323.0,272.0
720554728.0,320.0,338.0
720556384.0,321.0,369.0
720558040.0,317.0,360.0
720559696.0,328.0,328.0
720561356.0,333.0,301.0
720563012.0,331.0,294.0
720564668.0,326.0,338.0
720566324.0,325.0,358.0
720567980.0,326.0,332.0
720569636.0,326.0,310.0
720571296.0,322.0,314.0
720572952.0,321.0,316.0
720574608.0,327.0,338.0
720576264.0,326.0,323.0
720577920.0,326.0,342.0
720579576.0,330.0,356.0
720581232.0,329.0,322.0
720582888.0,325.0,301.0
720584548.0,323.0,333.0
720586200.0,325.0,340.0
720587860.0,326.0,311.0
720589516.0,325.0,328.0
720591172.0,325.0,299.0
720592828.0,322.0,330.0
720594488.0,320.0,391.0
720596144.0,328.0,354.0
720597800.0,324.0,265.0
720599456.0,322.0,315.0
720601116.0,326.0,314.0
720602768.0,323.0,312.0
720604424.0,324.0,309.0
720606080.0,329.0,329.0
720607736.0,326.0,318.0
720609396.0,326.0,334.0
720611052.0,325.0,347.0
720612708.0,324.0,384.0
720614364.0,329.0,337.0
720616020.0,326.0,306.0
720617676.0,329.0,301.0
720619336.0,330.0,347.0
720620992.0,325.0,292.0
720622648.0,325.0,275.0
720624304.0,316.0,313.0
720625960.0,318.0,368.0
720627616.0,322.0,372.0
720629272.0,325.0,340.0
720630932.0,329.0,301.0
720632588.0,327.0,277.0
720634244.0,326.0,359.0
720635900.0,329.0,350.0
720637556.0,330.0,363.0
720639212.0,324.0,334.0
720640868.0,325.0,330.0
720642524.0,325.0,290.0
720644180.0,321.0,268.0
720645840.0,322.0,350.0
720647496.0,322.0,355.0
720649152.0,324.0,355.0
720650808.0,322.0,300.0
720652464.0,320.0,310.0
720654120.0,326.0,274.0
720655776.0,324.0,336.0
720657436.0,325.0,361.0
720659092.0,322.0,368.0
720660748.0,329.0,340.0
720662404.0,327.0,289.0
720664060.0,326.0,288.0
720665720.0,325.0,344.0
720667372.0,325.0,366.0
720669032.0,320.0,294.0
720670688.0,321.0,330.0
720672344.0,316.0,373.0
720674000.0,322.0,340.0
720675656.0,325.0,312.0
720677312.0,328.0,307.0
720678968.0,325.0,310.0
720680628.0,325.0,325.0
720682284.0,329.0,326.0
720683940.0,331.0,323.0
720685596.0,328.0,324.0
720687252.0,326.0,316.0
720688908.0,326.0,326.0
720690564.0,322.0,315.0
720692224.0,322.0,401.0
720693880.0,322.0,375.0
720695536.0,322.0,291.0
720697192.0,322.0,256.0
720698848.0,324.0,381.0
720700508.0,328.0,308.0
720702164.0,333.0,339.0
720703820.0,331.0,342.0
720705476.0,324.0,263.0
720707132.0,325.0,349.0
720708788.0,327.0,328.0
720710444.0,328.0,305.0
720712104.0,321.0,279.0
720713760.0,322.0,308.0
720715416.0,327.0,348.0
720717072.0,330.0,353.0
720718728.0,329.0,342.0
720720384.0,326.0,330.0
720722040.0,324.0,307.0
720723696.0,323.0,328.0
720725356.0,323.0,352.0
720727012.0,323.0,342.0
720728668.0,325.0,309.0
720730324.0,322.0,345.0
720731980.0,323.0,349.0
720733636.0,326.0,337.0
720735296.0,323.0,316.0
720736952.0,325.0,313.0
720738608.0,327.0,313.0
720740264.0,330.0,332.0
720741920.0,326.0,330.0
720743576.0,325.0,312.0
720745232.0,325.0,322.0
720746888.0,321.0,356.0
720748552.0,324.0,330.0
720750204.0,322.0,317.0
720751860.0,322.0,294.0
720753516.0,325.0,366.0
720755172.0,326.0,325.0
720756828.0,330.0,315.0
720758484.0,329.0,348.0
720760144.0,329.0,383.0
720761800.0,323.0,284.0
720763456.0,324.0,287.0
720765112.0,324.0,379.0
720766768.0,323.0,341.0
720768424.0,324.0,256.0
720770080.0,321.0,212.0
720771736.0,318.0,345.0
720773396.0,331.0,417.0
720775052.0,333.0,352.0
720776708.0,324.0,312.0
720778364.0,325.0,298.0
720780020.0,329.0,347.0
720781676.0,323.0,378.0
720783332.0,326.0,363.0
720784992.0,334.0,338.0
720786644.0,323.0,303.0
720788304.0,325.0,305.0
720789960.0,320.0,334.0
720791616.0,326.0,322.0
720793272.0,321.0,307.0
720794932.0,318.0,331.0
720796588.0,324.0,352.0
720798244.0,329.0,306.0
720799900.0,323.0,347.0
720801556.0,325.0,271.0
720803212.0,319.0,260.0
720804876.0,328.0,381.0
720806524.0,333.0,354.0
720808180.0,323.0,323.0
720809840.0,318.0,305.0
720811496.0,319.0,338.0
720813152.0,325.0,324.0
720814808.0,319.0,354.0
720816464.0,329.0,361.0
720818120.0,337.0,320.0
720819776.0,337.0,344.0
720821436.0,330.0,308.0
720823092.0,328.0,268.0
720824748.0,327.0,314.0
720826404.0,321.0,420.0
720828060.0,320.0,362.0
720829716.0,315.0,242.0
720831372.0,318.0,332.0
720833032.0,320.0,363.0
720834688.0,332.0,326.0
720836344.0,325.0,298.0
720838000.0,322.0,328.0
720839656.0,328.0,333.0
720841312.0,328.0,302.0
720842972.0,336.0,306.0
720844628.0,324.0,365.0
720846284.0,323.0,397.0
720847940.0,322.0,379.0
720849596.0,326.0,330.0
720851252.0,329.0,125.0
720852908.0,319.0,292.0
720854564.0,323.0,411.0
720856224.0,325.0,379.0
720857880.0,324.0,393.0
720859536.0,319.0,336.0
720861200.0,323.0,329.0
720862848.0,323.0,308.0
720864504.0,326.0,350.0
720866164.0,324.0,312.0
720867816.0,331.0,284.0
720869476.0,324.0,297.0
720871132.0,319.0,322.0
720872788.0,327.0,331.0
720874444.0,327.0,356.0
720876100.0,322.0,333.0
720877756.0,326.0,273.0
720879416.0,328.0,284.0
720881072.0,327.0,372.0
720882728.0,326.0,429.0
720884384.0,322.0,349.0
720886040.0,324.0,277.0
720887696.0,318.0,344.0
720889352.0,320.0,327.0
720891012.0,325.0,290.0
720892668.0,320.0,284.0
720894324.0,328.0,338.0
720895980.0,327.0,351.0
720897636.0,327.0,366.0
720899292.0,330.0,323.0
720900948.0,322.0,297.0
720902608.0,322.0,369.0
720904264.0,328.0,310.0
720905920.0,323.0,271.0
720907576.0,327.0,358.0
720909232.0,325.0,374.0
720910888.0,317.0,330.0
720912544.0,327.0,237.0
720914200.0,327.0,214.0
720915860.0,335.0,363.0
720917524.0,333.0,387.0
720919172.0,331.0,369.0
720920828.0,323.0,335.0
720922484.0,321.0,342.0
720924140.0,322.0,349.0
720925800.0,329.0,372.0
720927456.0,324.0,324.0
720929112.0,319.0,314.0
720930768.0,323.0,289.0
720932424.0,322.0,276.0
720934080.0,321.0,368.0
720935736.0,328.0,362.0
720937392.0,331.0,317.0
720939052.0,325.0,313.0
720940708.0,322.0,354.0
720942364.0,329.0,285.0
720944020.0,322.0,300.0
720945676.0,326.0,312.0
720947336.0,325.0,357.0
720948992.0,325.0,341.0
720950644.0,319.0,303.0
720952304.0,320.0,306.0
720953960.0,325.0,334.0
720955616.0,325.0,329.0
720957272.0,330.0,335.0
720958932.0,324.0,350.0
720960584.0,327.0,325.0
720962240.0,328.0,305.0
720963900.0,327.0,276.0
720965556.0,320.0,267.0
720967212.0,328.0,400.0
720968868.0,329.0,399.0
720970524.0,318.0,339.0
720972180.0,321.0,299.0
720973844.0,322.0,335.0
720975496.0,326.0,367.0
720977152.0,330.0,313.0
720978808.0,326.0,312.0
720980464.0,325.0,340.0
720982124.0,325.0,342.0
720983776.0,330.0,317.0
720985436.0,319.0,300.0
720987092.0,322.0,302.0
720988748.0,324.0,325.0
720990404.0,323.0,340.0
720992060.0,322.0,306.0
720993716.0,325.0,338.0
720995372.0,326.0,381.0
720997028.0,326.0,304.0
720998688.0,322.0,272.0
721000344.0,328.0,375.0
721002000.0,323.0,383.0
721003656.0,324.0,304.0
721005312.0,319.0,223.0
721006968.0,324.0,295.0
721008628.0,334.0,344.0
721010284.0,326.0,331.0
721011940.0,315.0,346.0
721013596.0,322.0,349.0
721015252.0,324.0,288.0
721016908.0,328.0,301.0
721018568.0,326.0,386.0
721020220.0,327.0,327.0
721021880.0,325.0,325.0
721023536.0,326.0,378.0
721025192.0,324.0,317.0
721026848.0,324.0,312.0
721028504.0,325.0,271.0
721030172.0,322.0,350.0
721031820.0,321.0,414.0
721033476.0,322.0,343.0
721035132.0,325.0,341.0
721036788.0,329.0,311.0
721038444.0,329.0,321.0
721040100.0,328.0,344.0
721041756.0,327.0,326.0
721043416.0,326.0,264.0
721045072.0,324.0,282.0
721046728.0,319.0,374.0
721048384.0,316.0,363.0
721050040.0,323.0,310.0
721051696.0,326.0,306.0
721053352.0,332.0,345.0
721055012.0,323.0,369.0
721056668.0,324.0,366.0
721058324.0,324.0,314.0
721059980.0,326.0,295.0
721061636.0,322.0,294.0
721063292.0,333.0,320.0
721064948.0,333.0,327.0
721066608.0,325.0,321.0
721068264.0,323.0,328.0
721069920.0,324.0,338.0
721071576.0,317.0,345.0
721073232.0,317.0,301.0
721074888.0,322.0,301.0
721076544.0,325.0,349.0
721078200.0,325.0,341.0
721079856.0,328.0,335.0
721081516.0,330.0,334.0
721083172.0,336.0,390.0
721084828.0,339.0,303.0
721086492.0,326.0,239.0
721088144.0,322.0,286.0
721089796.0,317.0,334.0
721091456.0,319.0,369.0
721093112.0,322.0,349.0
721094768.0,318.0,312.0
721096424.0,320.0,336.0
721098080.0,332.0,373.0
721099736.0,328.0,292.0
721101396.0,327.0,292.0
721103052.0,326.0,403.0
721104708.0,325.0,385.0
721106364.0,333.0,275.0
721108020.0,322.0,176.0
721109676.0,317.0,339.0
721111332.0,324.0,383.0
721112992.0,323.0,314.0
721114648.0,325.0,344.0
721116304.0,321.0,342.0
721117960.0,326.0,297.0
721119616.0,331.0,296.0
721121272.0,329.0,214.0
721122928.0,327.0,332.0
721124584.0,334.0,431.0
721126240.0,330.0,388.0
721127900.0,324.0,396.0
721129556.0,318.0,353.0
721131212.0,322.0,326.0
721132868.0,319.0,315.0
721134524.0,318.0,293.0
721136184.0,323.0,279.0
721137840.0,325.0,326.0
721139492.0,329.0,367.0
721141152.0,333.0,263.0
721142812.0,325.0,291.0
721144464.0,327.0,417.0
721146120.0,327.0,302.0
721147776.0,321.0,218.0
721149436.0,325.0,391.0
721151092.0,323.0,357.0
721152748.0,326.0,329.0
721154404.0,326.0,299.0
721156060.0,323.0,331.0
721157716.0,317.0,319.0
721159372.0,322.0,282.0
721161032.0,324.0,371.0
721162688.0,328.0,393.0
721164344.0,333.0,331.0
721166000.0,329.0,319.0
721167656.0,327.0,314.0
721169312.0,319.0,311.0
721170972.0,322.0,368.0
721172628.0,321.0,349.0
721174280.0,324.0,317.0
721175940.0,324.0,317.0
721177596.0,325.0,313.0
721179252.0,322.0,286.0
721180908.0,336.0,327.0
721182564.0,332.0,277.0
721184220.0,327.0,336.0
721185880.0,321.0,368.0
721187536.0,316.0,332.0
721189192.0,321.0,347.0
721190848.0,320.0,331.0
721192504.0,319.0,340.0
721194160.0,317.0,391.0
721195816.0,324.0,313.0
721197472.0,330.0,190.0
721199132.0,330.0,178.0
721200788.0,331.0,419.0
721202444.0,335.0,496.0
721204100.0,325.0,361.0
721205756.0,327.0,332.0
721207412.0,330.0,341.0
721209072.0,331.0,324.0
721210728.0,322.0,299.0
721212384.0,311.0,328.0
721214040.0,320.0,330.0
721215696.0,320.0,224.0
721217352.0,317.0,273.0
721219008.0,327.0,419.0
721220668.0,331.0,390.0
721222324.0,333.0,287.0
721223980.0,328.0,325.0
721225636.0,325.0,338.0
721227292.0,323.0,324.0
721228948.0,320.0,319.0
721230604.0,323.0,346.0
721232260.0,326.0,330.0
721233920.0,332.0,313.0
721235576.0,330.0,321.0
721237232.0,322.0,322.0
721238888.0,325.0,314.0
721240544.0,323.0,336.0
721242200.0,322.0,329.0
721243860.0,320.0,309.0
721245516.0,322.0,316.0
721247172.0,328.0,358.0
721248828.0,327.0,376.0
721250484.0,325.0,297.0
721252140.0,326.0,319.0
721253800.0,323.0,343.0
721255452.0,317.0,328.0
721257112.0,319.0,263.0
721258768.0,325.0,290.0
721260424.0,333.0,346.0
721262080.0,330.0,337.0
721263736.0,328.0,413.0
721265392.0,332.0,394.0
721267048.0,319.0,239.0
721268708.0,318.0,247.0
721270364.0,327.0,366.0
721272020.0,322.0,387.0
721273676.0,330.0,344.0
721275332.0,320.0,340.0
721276988.0,327.0,277.0
721278644.0,327.0,271.0
721280304.0,328.0,240.0
721281960.0,325.0,361.0
721283616.0,328.0,414.0
721285272.0,333.0,385.0
721286928.0,327.0,301.0
721288584.0,319.0,354.0
721290248.0,318.0,335.0
721291900.0,323.0,306.0
721293556.0,320.0,279.0
721295212.0,317.0,371.0
721296868.0,324.0,273.0
721298524.0,333.0,221.0
721300180.0,324.0,444.0
721301836.0,318.0,439.0
721303492.0,326.0,342.0
721305148.0,327.0,279.0
721306808.0,331.0,295.0
721308464.0,334.0,309.0
721310120.0,322.0,330.0
721311776.0,324.0,340.0
721313432.0,328.0,299.0
721315088.0,315.0,272.0
721316748.0,316.0,362.0
721318404.0,332.0,379.0
721320060.0,332.0,330.0
721321716.0,321.0,289.0
721323372.0,326.0,305.0
721325028.0,324.0,341.0
721326688.0,329.0,362.0
721328344.0,330.0,376.0
721330000.0,320.0,297.0
721331656.0,330.0,236.0
721333312.0,328.0,345.0
721334968.0,327.0,378.0
721336628.0,325.0,331.0
721338280.0,326.0,314.0
721339936.0,324.0,353.0
721341596.0,319.0,329.0
721343252.0,322.0,325.0
721344908.0,326.0,325.0
721346572.0,324.0,298.0
721348220.0,326.0,318.0
721349880.0,325.0,338.0
721351532.0,325.0,325.0
721353192.0,320.0,325.0
721354848.0,322.0,300.0
721356504.0,328.0,339.0
721358160.0,334.0,358.0
721359820.0,326.0,308.0
721361476.0,327.0,343.0
721363132.0,323.0,352.0
721364788.0,327.0,357.0
721366444.0,324.0,317.0
721368100.0,321.0,329.0
721369756.0,318.0,328.0
721371412.0,323.0,284.0
721373068.0,327.0,302.0
721374724.0,326.0,350.0
721376384.0,324.0,353.0
721378040.0,335.0,343.0
721379696.0,329.0,320.0
721381352.0,327.0,329.0
721383008.0,323.0,314.0
721384664.0,326.0,327.0
721386324.0,330.0,306.0
721387980.0,326.0,290.0
721389636.0,314.0,235.0
721391292.0,312.0,319.0
721392948.0,320.0,383.0
721394604.0,323.0,476.0
721396260.0,328.0,406.0
721397920.0,330.0,267.0
721399576.0,327.0,239.0
721401232.0,325.0,361.0
721402896.0,327.0,365.0
721404544.0,327.0,303.0
721406200.0,327.0,290.0
721407856.0,327.0,274.0
721409516.0,326.0,309.0
721411172.0,321.0,344.0
721412828.0,324.0,362.0
721414484.0,328.0,320.0
721416140.0,323.0,300.0
721417796.0,321.0,322.0
721419452.0,326.0,327.0
721421112.0,325.0,344.0
721422768.0,327.0,323.0
721424424.0,325.0,336.0
721426080.0,326.0,343.0
721427736.0,323.0,323.0
721429392.0,327.0,319.0
721431052.0,327.0,322.0
721432708.0,326.0,355.0
721434360.0,322.0,329.0
721436020.0,317.0,339.0
721437676.0,317.0,306.0
721439332.0,325.0,333.0
721440988.0,329.0,318.0
721442644.0,330.0,292.0
721444304.0,329.0,335.0
721445960.0,329.0,326.0
721447616.0,324.0,356.0
721449272.0,321.0,339.0
721450928.0,322.0,324.0
721452584.0,322.0,330.0
721454240.0,320.0,314.0
721455900.0,319.0,299.0
721457556.0,331.0,334.0
721459220.0,334.0,365.0
721460868.0,326.0,345.0
721462524.0,322.0,303.0
721464180.0,320.0,322.0
721465836.0,320.0,289.0
721467496.0,327.0,291.0
721469148.0,322.0,341.0
721470808.0,320.0,373.0
721472464.0,325.0,337.0
721474120.0,325.0,316.0
721475776.0,325.0,310.0
721477436.0,328.0,367.0
721479092.0,329.0,341.0
721480748.0,329.0,324.0
721482404.0,330.0,314.0
721484060.0,326.0,348.0
721485716.0,323.0,332.0
721487372.0,322.0,314.0
721489028.0,324.0,336.0
721490688.0,324.0,326.0
721492340.0,323.0,297.0
721494000.0,322.0,318.0
721495656.0,322.0,345.0
721497312.0,323.0,315.0
721498968.0,326.0,323.0
721500624.0,330.0,342.0
721502284.0,328.0,342.0
721503940.0,326.0,328.0
721505596.0,324.0,317.0
721507252.0,329.0,323.0
721508908.0,326.0,317.0
721510564.0,325.0,321.0
721512220.0,320.0,338.0
721513876.0,324.0,354.0
721515540.0,324.0,359.0
721517192.0,324.0,314.0
721518848.0,327.0,288.0
721520504.0,329.0,316.0
721522160.0,329.0,307.0
721523816.0,330.0,334.0
721525476.0,324.0,356.0
721527132.0,327.0,379.0
721528788.0,318.0,308.0
721530444.0,322.0,302.0
721532100.0,325.0,320.0
721533756.0,321.0,308.0
721535412.0,324.0,306.0
721537068.0,326.0,357.0
721538728.0,322.0,331.0
721540384.0,327.0,315.0
721542040.0,326.0,266.0
721543696.0,325.0,311.0
721545352.0,330.0,395.0
721547008.0,334.0,388.0
721548664.0,326.0,346.0
721550324.0,322.0,320.0
721551980.0,326.0,293.0
721553636.0,326.0,331.0
721555292.0,325.0,311.0
721556948.0,324.0,277.0
721558604.0,317.0,321.0
721560264.0,325.0,431.0
721561920.0,325.0,339.0
721563576.0,326.0,335.0
721565232.0,328.0,321.0
721566888.0,322.0,303.0
721568544.0,325.0,302.0
721570200.0,329.0,291.0
721571864.0,328.0,322.0
721573512.0,324.0,332.0
721575172.0,321.0,332.0
721576828.0,319.0,333.0
721578484.0,323.0,326.0
721580140.0,323.0,323.0
721581796.0,325.0,325.0
721583452.0,327.0,319.0
721585108.0,328.0,324.0
721586764.0,333.0,336.0
721588424.0,332.0,348.0
721590080.0,324.0,342.0
721591736.0,322.0,336.0
721593392.0,315.0,291.0
721595048.0,319.0,328.0
721596708.0,325.0,361.0
721598364.0,324.0,338.0
721600020.0,328.0,316.0
721601676.0,330.0,327.0
721603332.0,331.0,343.0
721604988.0,329.0,336.0
721606644.0,321.0,300.0
721608304.0,318.0,285.0
721609960.0,321.0,356.0
721611616.0,327.0,347.0
721613272.0,323.0,282.0
721614928.0,325.0,302.0
721616584.0,329.0,349.0
721618244.0,326.0,340.0
721619896.0,328.0,373.0
721621556.0,322.0,324.0
721623212.0,320.0,329.0
721624868.0,327.0,335.0
721626524.0,332.0,320.0
721628188.0,328.0,281.0
721629836.0,327.0,319.0
721631492.0,331.0,347.0
721633148.0,322.0,351.0
721634804.0,316.0,331.0
721636464.0,316.0,309.0
721638120.0,324.0,338.0
721639776.0,319.0,336.0
721641432.0,328.0,327.0
721643088.0,328.0,315.0
721644744.0,332.0,346.0
721646404.0,322.0,322.0
721648060.0,318.0,294.0
721649716.0,319.0,332.0
721651372.0,321.0,339.0
721653028.0,328.0,331.0
721654684.0,330.0,341.0
721656340.0,332.0,349.0
721658000.0,326.0,308.0
721659656.0,321.0,307.0
721661312.0,324.0,315.0
721662968.0,327.0,331.0
721664624.0,332.0,334.0
721666280.0,336.0,355.0
721667940.0,327.0,303.0
721669596.0,326.0,276.0
721671252.0,321.0,336.0
721672908.0,321.0,395.0
721674564.0,313.0,363.0
721676220.0,316.0,343.0
721677876.0,325.0,310.0
721679532.0,330.0,297.0
721681192.0,330.0,304.0
721682848.0,329.0,330.0
721684508.0,327.0,331.0
721686160.0,326.0,303.0
721687816.0,321.0,288.0
721689472.0,323.0,363.0
721691132.0,321.0,335.0
721692788.0,320.0,285.0
721694444.0,319.0,369.0
721696100.0,327.0,420.0
721697756.0,329.0,347.0
721699412.0,331.0,294.0
721701068.0,329.0,305.0
721702724.0,325.0,302.0
721704380.0,326.0,315.0
721706040.0,324.0,320.0
721707696.0,327.0,357.0
721709352.0,324.0,331.0
721711008.0,325.0,327.0
721712664.0,324.0,308.0
721714324.0,323.0,321.0
721715976.0,325.0,362.0
721717636.0,319.0,338.0
721719292.0,322.0,298.0
721720948.0,322.0,276.0
721722604.0,325.0,313.0
721724260.0,326.0,373.0
721725920.0,327.0,341.0
721727572.0,327.0,323.0
721729232.0,327.0,326.0
721730888.0,323.0,318.0
721732544.0,323.0,317.0
721734200.0,322.0,359.0
721735856.0,321.0,335.0
721737512.0,324.0,332.0
721739168.0,322.0,314.0
721740828.0,320.0,302.0
721742484.0,328.0,228.0
721744140.0,330.0,364.0
721745796.0,329.0,463.0
721747452.0,331.0,381.0
721749112.0,329.0,231.0
721750764.0,314.0,292.0
721752424.0,325.0,372.0
721754080.0,325.0,349.0
721755736.0,321.0,343.0
721757392.0,325.0,315.0
721759048.0,326.0,327.0
721760708.0,323.0,320.0
721762360.0,326.0,309.0
721764020.0,325.0,320.0
721765676.0,328.0,324.0
721767332.0,325.0,307.0
721768988.0,321.0,296.0
721770644.0,318.0,330.0
721772300.0,316.0,342.0
721773956.0,324.0,379.0
721775616.0,325.0,342.0
721777272.0,334.0,334.0
721778928.0,334.0,275.0
721780584.0,327.0,309.0
721782240.0,328.0,353.0
721783896.0,321.0,372.0
721785556.0,326.0,336.0
721787212.0,324.0,291.0
721788868.0,321.0,319.0
721790524.0,322.0,349.0
721792180.0,321.0,338.0
721793836.0,327.0,322.0
721795492.0,331.0,308.0
721797152.0,320.0,297.0
721798804.0,325.0,308.0
721800464.0,326.0,373.0
721802120.0,323.0,378.0
721803776.0,328.0,344.0
721805432.0,331.0,293.0
721807088.0,327.0,301.0
721808744.0,328.0,338.0
721810404.0,322.0,311.0
721812060.0,324.0,288.0
721813716.0,320.0,338.0
721815372.0,321.0,371.0
721817028.0,319.0,338.0
721818684.0,323.0,304.0
721820340.0,323.0,340.0
721822000.0,327.0,359.0
721823656.0,323.0,345.0
721825312.0,331.0,305.0
721826968.0,331.0,250.0
721828624.0,327.0,274.0
721830280.0,323.0,278.0
721831948.0,318.0,373.0
721833596.0,324.0,412.0
721835252.0,325.0,390.0
721836908.0,323.0,373.0
721838564.0,325.0,349.0
721840220.0,322.0,308.0
721841876.0,324.0,213.0
721843532.0,331.0,294.0
721845192.0,328.0,376.0
721846848.0,336.0,325.0
721848504.0,326.0,317.0
721850160.0,322.0,362.0
721851816.0,317.0,317.0
721853472.0,318.0,255.0
721855128.0,332.0,337.0
721856788.0,334.0,384.0
721858444.0,330.0,277.0
721860100.0,322.0,239.0
721861756.0,325.0,407.0
721863412.0,324.0,435.0
721865068.0,325.0,362.0
721866724.0,326.0,320.0
721868384.0,315.0,266.0
721870040.0,323.0,300.0
721871696.0,329.0,359.0
721873352.0,330.0,342.0
721875008.0,334.0,338.0
721876664.0,330.0,340.0
721878320.0,321.0,314.0
721879976.0,315.0,372.0
721881636.0,319.0,374.0
721883292.0,317.0,282.0
721884948.0,324.0,214.0
721886604.0,330.0,312.0
721888268.0,324.0,319.0
721889916.0,321.0,248.0
721891576.0,323.0,285.0
721893232.0,324.0,399.0
721894888.0,330.0,392.0
721896544.0,331.0,419.0
721898200.0,326.0,348.0
721899856.0,323.0,265.0
721901512.0,321.0,322.0
721903172.0,325.0,294.0
721904828.0,319.0,335.0
721906484.0,329.0,320.0
721908140.0,327.0,381.0
721909796.0,323.0,343.0
721911452.0,319.0,251.0
721913108.0,324.0,284.0
721914764.0,327.0,377.0
721916424.0,322.0,353.0
721918080.0,322.0,318.0
721919736.0,325.0,338.0
721921392.0,326.0,346.0
721923048.0,324.0,316.0
721924704.0,327.0,295.0
721926364.0,326.0,338.0
721928020.0,326.0,333.0
721929676.0,326.0,336.0
721931332.0,331.0,346.0
721932988.0,327.0,309.0
721934644.0,321.0,282.0
721936300.0,322.0,475.0
721937960.0,331.0,351.0
721939616.0,329.0,169.0
721941272.0,323.0,325.0
721942928.0,331.0,383.0
721944592.0,328.0,287.0
721946240.0,323.0,263.0
721947896.0,320.0,351.0
721949556.0,323.0,364.0
721951212.0,327.0,356.0
721952868.0,324.0,272.0
721954524.0,326.0,348.0
721956180.0,326.0,349.0
721957836.0,324.0,392.0
721959492.0,318.0,359.0
721961148.0,314.0,111.0
721962808.0,319.0,114.0
721964464.0,335.0,530.0
721966120.0,329.0,555.0
721967776.0,329.0,429.0
721969432.0,329.0,312.0
721971088.0,327.0,280.0
721972748.0,323.0,280.0
721974404.0,323.0,304.0
721976060.0,323.0,318.0
721977716.0,320.0,316.0
721979372.0,325.0,326.0
721981028.0,323.0,316.0
721982684.0,327.0,320.0
721984340.0,329.0,313.0
721985996.0,330.0,310.0
721987656.0,327.0,335.0
721989312.0,323.0,317.0
721990968.0,323.0,294.0
721992624.0,325.0,331.0
721994280.0,324.0,383.0
721995936.0,322.0,368.0
721997592.0,323.0,354.0
721999248.0,323.0,319.0
722000916.0,323.0,294.0
722002564.0,323.0,308.0
722004220.0,325.0,379.0
722005876.0,330.0,337.0
722007532.0,330.0,285.0
722009192.0,329.0,278.0
722010844.0,327.0,291.0
722012504.0,318.0,382.0
722014160.0,323.0,364.0
722015816.0,321.0,348.0
722017472.0,322.0,319.0
722019128.0,323.0,324.0
722020784.0,325.0,307.0
722022444.0,332.0,317.0
722024100.0,328.0,334.0
722025756.0,323.0,314.0
722027412.0,329.0,291.0
722029068.0,330.0,353.0
722030724.0,323.0,350.0
722032380.0,324.0,395.0
722034036.0,325.0,318.0
722035696.0,322.0,281.0
722037352.0,322.0,326.0
722039008.0,322.0,345.0
722040664.0,324.0,296.0
722042320.0,330.0,312.0
722043976.0,328.0,327.0
722045636.0,322.0,322.0
722047292.0,318.0,349.0
722048948.0,319.0,329.0
722050604.0,328.0,348.0
722052260.0,337.0,339.0
722053916.0,331.0,320.0
722055572.0,320.0,338.0
722057236.0,319.0,320.0
722058884.0,322.0,327.0
722060544.0,324.0,292.0
722062200.0,330.0,328.0
722063856.0,328.0,332.0
722065512.0,326.0,319.0
722067168.0,324.0,264.0
722068828.0,329.0,381.0
722070480.0,325.0,358.0
722072140.0,313.0,330.0
722073796.0,310.0,314.0
722075452.0,319.0,328.0
722077108.0,327.0,352.0
722078768.0,335.0,305.0
722080420.0,337.0,284.0
722082080.0,320.0,335.0
722083736.0,319.0,360.0
722085392.0,318.0,350.0
722087048.0,335.0,311.0
722088704.0,337.0,312.0
722090360.0,327.0,323.0
722092016.0,308.0,354.0
722093672.0,314.0,335.0
722095332.0,333.0,326.0
722096988.0,328.0,289.0
722098644.0,321.0,355.0
722100300.0,330.0,357.0
722101956.0,333.0,350.0
722103612.0,330.0,297.0
722105272.0,322.0,331.0
722106928.0,325.0,301.0
722108584.0,314.0,326.0
722110240.0,313.0,316.0
722111896.0,315.0,291.0
722113560.0,327.0,356.0
722115212.0,332.0,357.0
722116868.0,332.0,332.0
722118524.0,337.0,327.0
722120180.0,333.0,337.0
722121836.0,326.0,351.0
722123492.0,317.0,311.0
722125148.0,309.0,340.0
722126804.0,311.0,281.0
722128460.0,336.0,358.0
722130120.0,340.0,360.0
722131776.0,325.0,338.0
722133432.0,318.0,303.0
722135088.0,323.0,326.0
722136744.0,323.0,328.0
722138400.0,323.0,315.0
722140060.0,329.0,287.0
722141716.0,327.0,330.0
722143372.0,319.0,340.0
722145028.0,330.0,334.0
722146684.0,327.0,328.0
722148340.0,323.0,328.0
722149996.0,321.0,334.0
722151652.0,321.0,323.0
722153312.0,327.0,273.0
722154968.0,326.0,312.0
722156624.0,329.0,386.0
722158280.0,335.0,387.0
722159936.0,336.0,336.0
722161596.0,318.0,304.0
722163248.0,306.0,290.0
