timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
597209524.0,322.0,333.0
597211180.0,323.0,346.0
597212840.0,327.0,340.0
597214496.0,325.0,321.0
597216152.0,326.0,326.0
597217808.0,327.0,325.0
597219464.0,327.0,323.0
597221124.0,325.0,322.0
597222780.0,329.0,326.0
597224432.0,325.0,329.0
597226092.0,322.0,334.0
597227748.0,326.0,334.0
597229404.0,321.0,320.0
597231060.0,323.0,322.0
597232716.0,325.0,325.0
597234376.0,324.0,326.0
597236032.0,324.0,327.0
597237688.0,326.0,328.0
597239344.0,327.0,327.0
597241000.0,327.0,327.0
597242656.0,326.0,329.0
597244312.0,326.0,328.0
597245980.0,327.0,327.0
597247628.0,325.0,326.0
597249284.0,324.0,331.0
597250940.0,322.0,328.0
597252596.0,322.0,325.0
597254252.0,324.0,325.0
597255908.0,323.0,324.0
597257564.0,326.0,331.0
597259220.0,330.0,329.0
597260880.0,327.0,330.0
597262536.0,327.0,327.0
597264192.0,328.0,327.0
597265848.0,327.0,331.0
597267508.0,323.0,326.0
597269160.0,323.0,344.0
597270816.0,321.0,329.0
597272476.0,320.0,308.0
597274132.0,325.0,317.0
597275788.0,325.0,328.0
597277444.0,326.0,325.0
597279100.0,326.0,328.0
597280760.0,327.0,328.0
597282416.0,329.0,335.0
597284072.0,325.0,331.0
597285728.0,325.0,328.0
597287384.0,326.0,327.0
597289040.0,324.0,328.0
597290696.0,323.0,328.0
597292352.0,321.0,321.0
597294008.0,321.0,325.0
597295668.0,326.0,331.0
597297324.0,328.0,331.0
597298980.0,324.0,333.0
597300636.0,328.0,332.0
597302300.0,328.0,329.0
597303948.0,327.0,327.0
597305604.0,322.0,326.0
597307264.0,326.0,326.0
597308920.0,325.0,320.0
597310576.0,321.0,324.0
597312232.0,323.0,327.0
597313888.0,327.0,332.0
597315544.0,326.0,322.0
597317204.0,323.0,320.0
597318860.0,326.0,330.0
597320516.0,324.0,334.0
597322172.0,325.0,337.0
597323828.0,328.0,329.0
597325484.0,328.0,328.0
597327140.0,325.0,324.0
597328800.0,325.0,327.0
597330456.0,323.0,324.0
597332112.0,319.0,325.0
597333768.0,321.0,326.0
597335424.0,323.0,324.0
597337080.0,325.0,323.0
597338736.0,326.0,326.0
597340392.0,328.0,326.0
597342048.0,328.0,328.0
597343708.0,325.0,321.0
597345364.0,327.0,334.0
597347020.0,325.0,334.0
597348676.0,321.0,326.0
597350332.0,322.0,320.0
597351992.0,324.0,333.0
597353644.0,325.0,330.0
597355304.0,325.0,322.0
597356960.0,324.0,331.0
597358620.0,327.0,340.0
597360272.0,328.0,326.0
597361928.0,327.0,324.0
597363588.0,328.0,327.0
597365244.0,326.0,325.0
597366900.0,326.0,327.0
597368556.0,324.0,343.0
597370212.0,322.0,316.0
597371868.0,321.0,312.0
597373524.0,323.0,316.0
597375180.0,326.0,327.0
597376840.0,324.0,333.0
597378496.0,326.0,329.0
597380152.0,329.0,336.0
597381808.0,325.0,333.0
597383464.0,325.0,328.0
597385120.0,325.0,324.0
597386780.0,326.0,327.0
597388436.0,324.0,323.0
597390092.0,326.0,329.0
597391748.0,323.0,326.0
597393404.0,322.0,328.0
597395060.0,325.0,329.0
597396716.0,325.0,328.0
597398372.0,323.0,330.0
597400032.0,324.0,327.0
597401688.0,324.0,325.0
597403344.0,327.0,328.0
597405000.0,326.0,327.0
597406656.0,327.0,332.0
597408312.0,325.0,328.0
597409968.0,319.0,323.0
597411624.0,320.0,323.0
597413284.0,324.0,323.0
597414940.0,324.0,326.0
597416596.0,326.0,328.0
597418252.0,329.0,332.0
597419908.0,331.0,333.0
597421564.0,325.0,329.0
597423224.0,325.0,328.0
597424880.0,325.0,326.0
597426536.0,325.0,330.0
597428192.0,323.0,327.0
597429848.0,323.0,323.0
597431504.0,323.0,323.0
597433160.0,323.0,326.0
597434820.0,326.0,331.0
597436476.0,324.0,334.0
597438132.0,328.0,326.0
597439788.0,329.0,325.0
597441444.0,326.0,325.0
597443100.0,326.0,323.0
597444756.0,328.0,333.0
597446412.0,325.0,334.0
597448072.0,325.0,337.0
597449728.0,325.0,335.0
597451384.0,323.0,318.0
597453040.0,319.0,317.0
597454696.0,323.0,326.0
597456352.0,327.0,331.0
597458008.0,327.0,332.0
597459668.0,324.0,328.0
597461324.0,323.0,321.0
597462980.0,326.0,321.0
597464636.0,327.0,330.0
597466292.0,325.0,332.0
597467948.0,325.0,329.0
597469604.0,326.0,326.0
597471264.0,323.0,323.0
597472920.0,322.0,328.0
597474576.0,322.0,329.0
597476232.0,326.0,325.0
597477888.0,325.0,328.0
597479544.0,325.0,326.0
597481200.0,328.0,336.0
597482856.0,328.0,338.0
597484516.0,329.0,313.0
597486172.0,325.0,310.0
597487828.0,324.0,330.0
597489484.0,324.0,333.0
597491140.0,325.0,328.0
597492796.0,324.0,326.0
597494452.0,319.0,324.0
597496112.0,322.0,333.0
597497768.0,323.0,336.0
597499424.0,327.0,326.0
597501080.0,329.0,331.0
597502736.0,328.0,328.0
597504396.0,327.0,322.0
597506060.0,326.0,330.0
597507708.0,326.0,328.0
597509364.0,325.0,327.0
597511020.0,323.0,329.0
597512676.0,323.0,328.0
597514332.0,321.0,322.0
597515988.0,325.0,325.0
597517648.0,326.0,326.0
597519304.0,328.0,329.0
597520960.0,327.0,331.0
597522616.0,327.0,335.0
597524272.0,325.0,331.0
597525928.0,327.0,331.0
597527584.0,323.0,318.0
597529240.0,322.0,318.0
597530900.0,324.0,329.0
597532556.0,323.0,333.0
597534212.0,324.0,334.0
597535868.0,325.0,333.0
597537524.0,323.0,323.0
597539180.0,324.0,317.0
597540836.0,326.0,322.0
597542496.0,329.0,332.0
597544152.0,328.0,340.0
597545808.0,328.0,334.0
597547464.0,326.0,323.0
597549120.0,325.0,315.0
597550776.0,323.0,329.0
597552436.0,323.0,327.0
597554092.0,323.0,324.0
597555748.0,324.0,323.0
597557404.0,324.0,323.0
597559060.0,327.0,332.0
597560716.0,327.0,336.0
597562380.0,327.0,336.0
597564028.0,327.0,328.0
597565688.0,326.0,339.0
597567344.0,325.0,324.0
597569000.0,324.0,317.0
597570656.0,322.0,323.0
597572312.0,326.0,329.0
597573972.0,325.0,328.0
597575628.0,324.0,323.0
597577284.0,328.0,326.0
597578940.0,325.0,325.0
597580596.0,323.0,327.0
597582252.0,326.0,330.0
597583908.0,327.0,334.0
597585564.0,326.0,327.0
597587220.0,328.0,318.0
597588880.0,326.0,323.0
597590536.0,327.0,329.0
597592192.0,324.0,334.0
597593848.0,322.0,332.0
597595504.0,322.0,332.0
597597164.0,324.0,325.0
597598816.0,326.0,327.0
597600476.0,328.0,327.0
597602132.0,327.0,327.0
597603788.0,327.0,321.0
597605444.0,328.0,329.0
597607100.0,324.0,325.0
597608756.0,324.0,336.0
597610412.0,321.0,326.0
597612068.0,324.0,325.0
597613724.0,325.0,324.0
597615384.0,326.0,325.0
597617040.0,327.0,331.0
597618704.0,323.0,331.0
597620352.0,324.0,326.0
597622008.0,324.0,332.0
597623668.0,325.0,326.0
597625324.0,326.0,323.0
597626980.0,327.0,328.0
597628636.0,326.0,325.0
597630292.0,324.0,322.0
597631948.0,321.0,322.0
597633604.0,324.0,332.0
597635264.0,324.0,332.0
597636920.0,324.0,326.0
597638576.0,321.0,323.0
597640232.0,326.0,331.0
597641888.0,327.0,331.0
597643544.0,327.0,343.0
597645204.0,324.0,324.0
597646860.0,329.0,300.0
597648516.0,324.0,317.0
597650172.0,324.0,337.0
597651828.0,326.0,342.0
597653484.0,322.0,328.0
597655140.0,321.0,323.0
597656796.0,324.0,315.0
597658456.0,325.0,321.0
597660112.0,326.0,329.0
597661768.0,325.0,345.0
597663424.0,327.0,342.0
597665080.0,325.0,330.0
597666736.0,326.0,330.0
597668396.0,330.0,325.0
597670048.0,326.0,315.0
597671704.0,325.0,320.0
597673364.0,321.0,328.0
597675028.0,321.0,328.0
597676676.0,325.0,327.0
597678332.0,325.0,336.0
597679988.0,325.0,333.0
597681648.0,326.0,315.0
597683304.0,327.0,319.0
597684960.0,325.0,332.0
597686616.0,327.0,335.0
597688272.0,326.0,329.0
597689928.0,327.0,322.0
597691584.0,328.0,329.0
597693244.0,324.0,326.0
597694900.0,321.0,319.0
597696556.0,323.0,320.0
597698212.0,326.0,327.0
597699868.0,328.0,333.0
597701524.0,326.0,328.0
597703180.0,323.0,318.0
597704836.0,326.0,345.0
597706496.0,326.0,331.0
597708152.0,326.0,321.0
597709808.0,326.0,318.0
597711464.0,324.0,319.0
597713120.0,321.0,308.0
597714776.0,323.0,325.0
597716432.0,321.0,352.0
597718092.0,322.0,340.0
597719748.0,323.0,328.0
597721404.0,327.0,319.0
597723060.0,328.0,329.0
597724716.0,328.0,327.0
597726372.0,330.0,323.0
597728028.0,326.0,330.0
597729688.0,325.0,337.0
597731352.0,324.0,335.0
597733000.0,322.0,324.0
597734656.0,319.0,318.0
597736312.0,320.0,317.0
597737968.0,325.0,323.0
597739624.0,325.0,326.0
597741280.0,325.0,330.0
597742940.0,328.0,334.0
597744596.0,326.0,326.0
597746252.0,327.0,324.0
597747908.0,328.0,331.0
597749564.0,326.0,333.0
597751220.0,324.0,335.0
597752876.0,323.0,326.0
597754532.0,323.0,325.0
597756192.0,323.0,319.0
597757848.0,323.0,323.0
597759504.0,323.0,321.0
597761160.0,328.0,331.0
597762820.0,327.0,333.0
597764472.0,328.0,327.0
597766132.0,326.0,332.0
597767788.0,326.0,328.0
597769444.0,326.0,330.0
597771100.0,327.0,329.0
597772756.0,324.0,329.0
597774412.0,324.0,329.0
597776072.0,324.0,329.0
597777728.0,322.0,324.0
597779384.0,323.0,319.0
597781040.0,325.0,323.0
597782696.0,325.0,328.0
597784352.0,323.0,323.0
597786012.0,327.0,330.0
597787676.0,328.0,326.0
597789324.0,327.0,324.0
597790980.0,324.0,328.0
597792636.0,323.0,331.0
597794292.0,321.0,334.0
597795948.0,324.0,327.0
597797604.0,322.0,336.0
597799260.0,323.0,343.0
597800916.0,326.0,324.0
597802576.0,329.0,310.0
597804232.0,329.0,317.0
597805888.0,328.0,329.0
597807544.0,325.0,331.0
597809200.0,323.0,324.0
597810856.0,324.0,325.0
597812512.0,326.0,329.0
597814172.0,323.0,329.0
597815828.0,323.0,329.0
597817484.0,323.0,327.0
597819140.0,326.0,328.0
597820796.0,326.0,330.0
597822456.0,327.0,329.0
597824112.0,329.0,328.0
597825768.0,327.0,331.0
597827424.0,327.0,323.0
597829080.0,324.0,315.0
597830736.0,324.0,334.0
597832392.0,325.0,337.0
597834052.0,323.0,331.0
597835708.0,324.0,327.0
597837364.0,322.0,323.0
597839020.0,323.0,324.0
597840676.0,325.0,327.0
597842332.0,327.0,326.0
597843996.0,325.0,328.0
597845644.0,327.0,326.0
597847300.0,328.0,334.0
597848960.0,327.0,336.0
597850616.0,327.0,330.0
597852272.0,324.0,325.0
597853928.0,323.0,327.0
597855584.0,325.0,323.0
597857240.0,323.0,321.0
597858900.0,323.0,324.0
597860556.0,324.0,327.0
597862212.0,328.0,329.0
597863868.0,326.0,326.0
597865524.0,324.0,330.0
597867180.0,325.0,327.0
597868836.0,327.0,325.0
597870496.0,325.0,327.0
597872152.0,326.0,327.0
597873808.0,322.0,330.0
597875464.0,320.0,329.0
597877120.0,322.0,322.0
597878776.0,325.0,327.0
597880432.0,325.0,328.0
597882088.0,329.0,335.0
597883748.0,329.0,334.0
597885404.0,328.0,325.0
597887060.0,325.0,325.0
597888716.0,323.0,326.0
597890372.0,324.0,325.0
597892028.0,326.0,329.0
597893688.0,324.0,327.0
597895344.0,319.0,320.0
597897000.0,322.0,326.0
597898656.0,321.0,328.0
597900316.0,322.0,330.0
597901968.0,328.0,331.0
597903624.0,326.0,326.0
597905280.0,326.0,321.0
597906940.0,327.0,324.0
597908596.0,326.0,329.0
597910252.0,325.0,331.0
597911908.0,324.0,329.0
597913564.0,325.0,343.0
597915220.0,324.0,324.0
597916876.0,324.0,316.0
597918536.0,322.0,315.0
597920192.0,323.0,328.0
597921848.0,325.0,328.0
597923504.0,327.0,324.0
597925160.0,327.0,324.0
597926816.0,325.0,335.0
597928472.0,328.0,341.0
597930132.0,327.0,332.0
597931788.0,323.0,324.0
597933444.0,323.0,320.0
597935100.0,321.0,324.0
597936756.0,322.0,331.0
597938412.0,323.0,326.0
597940068.0,325.0,324.0
597941728.0,326.0,330.0
597943384.0,329.0,330.0
597945040.0,329.0,330.0
597946696.0,326.0,328.0
597948352.0,326.0,333.0
597950008.0,325.0,329.0
597951668.0,323.0,322.0
597953324.0,325.0,329.0
597954980.0,323.0,328.0
597956636.0,324.0,328.0
597958292.0,324.0,325.0
597959948.0,323.0,318.0
597961604.0,325.0,327.0
597963260.0,326.0,327.0
597964916.0,324.0,330.0
597966576.0,329.0,335.0
597968232.0,328.0,334.0
597969888.0,325.0,330.0
597971544.0,324.0,324.0
597973200.0,323.0,322.0
597974856.0,323.0,326.0
597976516.0,320.0,323.0
597978172.0,320.0,327.0
597979828.0,322.0,328.0
597981484.0,325.0,330.0
597983140.0,328.0,324.0
597984796.0,327.0,323.0
597986452.0,327.0,327.0
597988112.0,326.0,328.0
597989764.0,326.0,330.0
597991424.0,325.0,330.0
597993080.0,325.0,326.0
597994736.0,324.0,327.0
597996392.0,324.0,328.0
597998048.0,325.0,320.0
597999704.0,322.0,322.0
598001364.0,325.0,334.0
598003020.0,329.0,335.0
598004676.0,328.0,330.0
598006332.0,327.0,327.0
598007988.0,320.0,327.0
598009644.0,322.0,326.0
598011300.0,324.0,326.0
598012956.0,324.0,326.0
598014616.0,323.0,325.0
598016272.0,325.0,324.0
598017928.0,322.0,321.0
598019584.0,326.0,325.0
598021240.0,324.0,336.0
598022896.0,326.0,338.0
598024556.0,327.0,328.0
598026212.0,329.0,328.0
598027868.0,326.0,344.0
598029524.0,326.0,316.0
598031180.0,325.0,316.0
598032836.0,324.0,329.0
598034492.0,323.0,330.0
598036152.0,324.0,324.0
598037808.0,323.0,323.0
598039464.0,322.0,323.0
598041120.0,323.0,328.0
598042776.0,325.0,331.0
598044432.0,326.0,327.0
598046092.0,327.0,330.0
598047756.0,328.0,332.0
598049404.0,326.0,331.0
598051060.0,325.0,321.0
598052716.0,325.0,323.0
598054372.0,326.0,331.0
598056028.0,324.0,334.0
598057688.0,324.0,335.0
598059344.0,325.0,329.0
598061000.0,326.0,328.0
598062656.0,324.0,324.0
598064312.0,322.0,322.0
598065968.0,326.0,325.0
598067624.0,328.0,325.0
598069280.0,326.0,330.0
598070936.0,327.0,327.0
598072592.0,324.0,330.0
598074252.0,326.0,333.0
598075908.0,324.0,328.0
598077564.0,324.0,325.0
598079220.0,324.0,323.0
598080876.0,323.0,324.0
598082536.0,324.0,328.0
598084192.0,326.0,326.0
598085848.0,328.0,328.0
598087504.0,326.0,329.0
598089160.0,328.0,329.0
598090816.0,326.0,327.0
598092472.0,323.0,330.0
598094132.0,322.0,330.0
598095784.0,322.0,331.0
598097444.0,323.0,326.0
598099100.0,322.0,323.0
598100756.0,319.0,324.0
598102412.0,323.0,325.0
598104076.0,325.0,325.0
598105724.0,326.0,328.0
598107384.0,329.0,330.0
598109040.0,329.0,336.0
598110696.0,325.0,331.0
598112352.0,324.0,327.0
598114008.0,325.0,326.0
598115664.0,326.0,327.0
598117320.0,321.0,325.0
598118976.0,323.0,324.0
598120636.0,321.0,325.0
598122292.0,322.0,328.0
598123948.0,327.0,332.0
598125604.0,327.0,330.0
598127260.0,328.0,324.0
598128920.0,331.0,323.0
598130572.0,329.0,333.0
598132232.0,325.0,327.0
598133888.0,322.0,333.0
598135544.0,323.0,328.0
598137200.0,323.0,327.0
598138856.0,323.0,326.0
598140512.0,324.0,324.0
598142172.0,325.0,325.0
598143824.0,326.0,320.0
598145484.0,325.0,325.0
598147140.0,326.0,337.0
598148796.0,327.0,343.0
598150452.0,326.0,321.0
598152108.0,326.0,309.0
598153764.0,325.0,325.0
598155424.0,323.0,329.0
598157080.0,324.0,330.0
598158736.0,324.0,326.0
598160400.0,324.0,330.0
598162048.0,323.0,329.0
598163704.0,323.0,327.0
598165364.0,323.0,325.0
598167020.0,329.0,328.0
598168676.0,330.0,333.0
598170332.0,328.0,330.0
598171988.0,321.0,329.0
598173644.0,323.0,325.0
598175300.0,325.0,323.0
598176960.0,325.0,327.0
598178616.0,324.0,331.0
598180272.0,326.0,331.0
598181928.0,327.0,328.0
598183584.0,329.0,326.0
598185240.0,326.0,327.0
598186896.0,325.0,328.0
598188556.0,323.0,324.0
598190212.0,324.0,328.0
598191868.0,325.0,332.0
598193524.0,326.0,332.0
598195180.0,326.0,327.0
598196836.0,324.0,323.0
598198492.0,323.0,325.0
598200148.0,323.0,327.0
598201804.0,326.0,326.0
598203464.0,325.0,327.0
598205120.0,325.0,330.0
598206776.0,328.0,331.0
598208432.0,324.0,332.0
598210088.0,326.0,333.0
598211744.0,327.0,327.0
598213404.0,327.0,320.0
598215060.0,326.0,318.0
598216724.0,325.0,325.0
598218372.0,322.0,329.0
598220028.0,322.0,334.0
598221684.0,323.0,335.0
598223344.0,324.0,324.0
598225000.0,323.0,322.0
598226656.0,327.0,323.0
598228312.0,327.0,327.0
598229968.0,326.0,328.0
598231624.0,327.0,327.0
598233280.0,325.0,327.0
598234940.0,324.0,324.0
598236596.0,324.0,321.0
598238252.0,322.0,326.0
598239908.0,322.0,331.0
598241564.0,323.0,324.0
598243220.0,320.0,328.0
598244876.0,325.0,330.0
598246532.0,329.0,334.0
598248192.0,329.0,330.0
598249848.0,329.0,329.0
598251504.0,325.0,343.0
598253160.0,324.0,319.0
598254816.0,326.0,315.0
598256472.0,326.0,321.0
598258128.0,324.0,333.0
598259784.0,323.0,332.0
598261444.0,324.0,329.0
598263100.0,327.0,325.0
598264756.0,323.0,323.0
598266412.0,327.0,328.0
598268068.0,327.0,331.0
598269724.0,326.0,329.0
598271384.0,325.0,326.0
598273044.0,324.0,327.0
598274696.0,323.0,324.0
598276352.0,325.0,334.0
598278008.0,323.0,333.0
598279664.0,322.0,319.0
598281320.0,323.0,322.0
598282980.0,324.0,331.0
598284636.0,325.0,333.0
598286292.0,326.0,335.0
598287948.0,329.0,317.0
598289604.0,327.0,322.0
598291260.0,324.0,327.0
598292916.0,322.0,329.0
598294572.0,326.0,334.0
598296232.0,326.0,328.0
598297888.0,325.0,326.0
598299544.0,321.0,325.0
598301200.0,322.0,324.0
598302856.0,323.0,325.0
598304512.0,328.0,328.0
598306172.0,328.0,329.0
598307828.0,326.0,329.0
598309484.0,327.0,328.0
598311140.0,325.0,323.0
598312796.0,326.0,326.0
598314452.0,325.0,324.0
598316108.0,323.0,328.0
598317768.0,322.0,326.0
598319424.0,325.0,331.0
598321080.0,325.0,325.0
598322736.0,325.0,329.0
598324392.0,324.0,331.0
598326048.0,322.0,335.0
598327704.0,326.0,328.0
598329372.0,330.0,326.0
598331020.0,330.0,324.0
598332676.0,325.0,325.0
598334332.0,325.0,326.0
598335988.0,323.0,328.0
598337644.0,324.0,337.0
598339300.0,323.0,335.0
598340956.0,323.0,313.0
598342612.0,322.0,309.0
598344272.0,324.0,328.0
598345928.0,325.0,335.0
598347584.0,325.0,326.0
598349240.0,330.0,325.0
598350896.0,329.0,330.0
598352552.0,327.0,329.0
598354208.0,323.0,331.0
598355868.0,323.0,325.0
598357524.0,322.0,330.0
598359180.0,320.0,332.0
598360836.0,323.0,329.0
598362492.0,323.0,330.0
598364148.0,324.0,329.0
598365804.0,323.0,312.0
598367464.0,325.0,321.0
598369120.0,327.0,328.0
598370776.0,328.0,340.0
598372432.0,328.0,336.0
598374088.0,325.0,327.0
598375744.0,322.0,326.0
598377404.0,323.0,328.0
598379060.0,326.0,323.0
598380716.0,326.0,321.0
598382372.0,323.0,319.0
598384028.0,323.0,319.0
598385692.0,327.0,330.0
598387340.0,326.0,336.0
598388996.0,327.0,334.0
598390656.0,327.0,340.0
598392312.0,327.0,330.0
598393968.0,324.0,323.0
598395624.0,326.0,326.0
598397280.0,324.0,326.0
598398936.0,326.0,322.0
598400596.0,322.0,325.0
598402252.0,319.0,326.0
598403908.0,323.0,331.0
598405564.0,327.0,334.0
598407220.0,326.0,327.0
598408876.0,326.0,326.0
598410532.0,327.0,322.0
598412188.0,327.0,330.0
598413848.0,328.0,331.0
598415504.0,326.0,331.0
598417160.0,323.0,326.0
598418816.0,322.0,324.0
598420472.0,320.0,322.0
598422128.0,321.0,326.0
598423784.0,323.0,326.0
598425444.0,327.0,323.0
598427100.0,324.0,328.0
598428756.0,323.0,332.0
598430412.0,327.0,331.0
598432068.0,329.0,336.0
598433724.0,328.0,337.0
598435384.0,326.0,327.0
598437040.0,323.0,321.0
598438696.0,322.0,323.0
598440352.0,323.0,325.0
598442012.0,322.0,322.0
598443664.0,324.0,326.0
598445320.0,325.0,324.0
598446980.0,326.0,330.0
598448636.0,327.0,333.0
598450292.0,329.0,334.0
598451948.0,329.0,328.0
598453604.0,325.0,327.0
598455260.0,324.0,336.0
598456916.0,324.0,334.0
598458572.0,321.0,314.0
598460228.0,322.0,311.0
598461888.0,323.0,328.0
598463544.0,322.0,330.0
598465200.0,325.0,329.0
598466856.0,328.0,324.0
598468512.0,328.0,324.0
598470172.0,328.0,327.0
598471828.0,326.0,330.0
598473484.0,324.0,334.0
598475140.0,321.0,329.0
598476796.0,324.0,334.0
598478452.0,323.0,326.0
598480108.0,322.0,327.0
598481768.0,322.0,321.0
598483424.0,324.0,323.0
598485076.0,324.0,330.0
598486736.0,324.0,331.0
598488392.0,325.0,318.0
598490048.0,327.0,325.0
598491704.0,328.0,339.0
598493360.0,326.0,331.0
598495016.0,325.0,325.0
598496676.0,322.0,320.0
598498332.0,321.0,324.0
598499988.0,324.0,328.0
598501644.0,323.0,328.0
598503300.0,325.0,324.0
598504956.0,325.0,327.0
598506616.0,326.0,323.0
598508272.0,328.0,327.0
598509928.0,326.0,330.0
598511584.0,326.0,327.0
598513240.0,327.0,330.0
598514896.0,328.0,326.0
598516556.0,324.0,323.0
598518212.0,323.0,330.0
598519868.0,323.0,333.0
598521524.0,325.0,335.0
598523180.0,323.0,323.0
598524836.0,323.0,325.0
598526492.0,324.0,329.0
598528148.0,326.0,326.0
598529808.0,329.0,325.0
598531464.0,329.0,327.0
598533120.0,328.0,326.0
598534776.0,325.0,327.0
598536432.0,323.0,333.0
598538088.0,323.0,341.0
598539744.0,323.0,305.0
598541400.0,320.0,301.0
598543060.0,324.0,337.0
598544716.0,324.0,341.0
598546372.0,326.0,336.0
598548028.0,326.0,331.0
598549684.0,326.0,328.0
598551340.0,326.0,327.0
598552996.0,327.0,324.0
598554656.0,325.0,323.0
598556312.0,327.0,329.0
598557968.0,325.0,332.0
598559624.0,322.0,329.0
598561280.0,324.0,326.0
598562936.0,324.0,322.0
598564592.0,326.0,327.0
598566248.0,327.0,328.0
598567908.0,328.0,331.0
598569564.0,327.0,327.0
598571220.0,325.0,331.0
598572876.0,326.0,328.0
598574532.0,326.0,328.0
598576188.0,327.0,331.0
598577848.0,322.0,327.0
598579504.0,323.0,326.0
598581160.0,323.0,325.0
598582816.0,323.0,326.0
598584472.0,324.0,324.0
598586128.0,326.0,325.0
598587784.0,327.0,325.0
598589452.0,330.0,331.0
598591100.0,328.0,334.0
598592756.0,325.0,332.0
598594412.0,325.0,324.0
598596068.0,328.0,328.0
598597724.0,325.0,334.0
598599380.0,324.0,330.0
598601036.0,323.0,324.0
598602696.0,320.0,325.0
598604352.0,324.0,328.0
598606008.0,327.0,326.0
598607664.0,325.0,326.0
598609320.0,327.0,327.0
598610980.0,325.0,323.0
598612632.0,327.0,326.0
598614292.0,326.0,330.0
598615948.0,327.0,332.0
598617604.0,326.0,333.0
598619260.0,321.0,323.0
598620916.0,321.0,323.0
598622572.0,325.0,327.0
598624232.0,325.0,325.0
598625888.0,323.0,331.0
598627544.0,326.0,333.0
598629200.0,328.0,323.0
598630856.0,329.0,329.0
598632512.0,325.0,332.0
598634168.0,324.0,329.0
598635828.0,328.0,332.0
598637484.0,326.0,328.0
598639140.0,323.0,322.0
598640796.0,320.0,323.0
598642452.0,323.0,326.0
598644108.0,323.0,327.0
598645772.0,325.0,328.0
598647424.0,327.0,326.0
598649076.0,329.0,340.0
598650736.0,329.0,323.0
598652392.0,327.0,322.0
598654048.0,325.0,319.0
598655704.0,325.0,335.0
598657360.0,323.0,331.0
598659016.0,322.0,330.0
598660676.0,323.0,326.0
598662332.0,324.0,322.0
598663988.0,325.0,325.0
598665644.0,325.0,330.0
598667300.0,327.0,329.0
598668956.0,327.0,323.0
598670612.0,326.0,320.0
598672272.0,326.0,330.0
598673928.0,326.0,334.0
598675584.0,324.0,338.0
598677240.0,325.0,322.0
598678896.0,323.0,323.0
598680552.0,321.0,321.0
598682208.0,322.0,328.0
598683868.0,321.0,332.0
598685524.0,323.0,341.0
598687180.0,325.0,332.0
598688836.0,327.0,317.0
598690492.0,329.0,320.0
598692148.0,329.0,326.0
598693804.0,328.0,325.0
598695464.0,326.0,331.0
598697120.0,325.0,329.0
598698776.0,324.0,330.0
598700432.0,323.0,325.0
598702096.0,324.0,325.0
598703744.0,324.0,328.0
598705400.0,325.0,331.0
598707056.0,324.0,329.0
598708716.0,326.0,327.0
598710372.0,328.0,325.0
598712028.0,327.0,332.0
598713684.0,328.0,331.0
598715340.0,328.0,327.0
598717000.0,324.0,328.0
598718652.0,319.0,315.0
598720312.0,319.0,320.0
598721968.0,322.0,332.0
598723624.0,323.0,335.0
598725280.0,325.0,331.0
598726936.0,325.0,333.0
598728592.0,328.0,325.0
598730248.0,328.0,324.0
598731908.0,326.0,327.0
598733564.0,326.0,328.0
598735220.0,324.0,341.0
598736876.0,325.0,319.0
598738532.0,323.0,315.0
598740188.0,323.0,322.0
598741848.0,325.0,334.0
598743504.0,323.0,331.0
598745160.0,324.0,327.0
598746816.0,325.0,326.0
598748472.0,324.0,331.0
598750128.0,326.0,327.0
598751784.0,327.0,328.0
598753440.0,329.0,330.0
598755100.0,325.0,326.0
598756756.0,323.0,324.0
598758420.0,322.0,326.0
598760068.0,325.0,328.0
598761724.0,323.0,326.0
598763380.0,327.0,333.0
598765036.0,324.0,328.0
598766692.0,326.0,327.0
598768352.0,327.0,323.0
598770008.0,325.0,325.0
598771664.0,323.0,336.0
598773320.0,325.0,334.0
598774976.0,328.0,327.0
598776632.0,326.0,319.0
598778288.0,323.0,317.0
598779948.0,322.0,330.0
598781604.0,325.0,325.0
598783260.0,323.0,325.0
598784916.0,321.0,323.0
598786572.0,324.0,325.0
598788228.0,325.0,329.0
598789884.0,327.0,331.0
598791544.0,328.0,335.0
598793200.0,326.0,331.0
598794856.0,326.0,332.0
598796512.0,325.0,328.0
598798168.0,320.0,323.0
598799824.0,320.0,314.0
598801480.0,324.0,320.0
598803140.0,324.0,329.0
598804796.0,326.0,329.0
598806452.0,325.0,322.0
598808108.0,326.0,328.0
598809764.0,327.0,334.0
598811420.0,326.0,332.0
598813080.0,327.0,328.0
598814744.0,327.0,329.0
598816392.0,325.0,330.0
598818048.0,328.0,329.0
598819704.0,324.0,328.0
598821360.0,322.0,327.0
598823016.0,322.0,322.0
598824672.0,324.0,330.0
598826328.0,326.0,326.0
598827988.0,328.0,339.0
598829644.0,328.0,322.0
598831300.0,324.0,308.0
598832956.0,325.0,320.0
598834612.0,324.0,338.0
598836268.0,323.0,334.0
598837928.0,326.0,333.0
598839584.0,328.0,332.0
598841240.0,325.0,325.0
598842896.0,322.0,324.0
598844552.0,322.0,327.0
598846208.0,326.0,328.0
598847868.0,324.0,328.0
598849524.0,324.0,324.0
598851180.0,325.0,324.0
598852836.0,327.0,319.0
598854492.0,330.0,334.0
598856148.0,331.0,339.0
598857804.0,326.0,336.0
598859464.0,319.0,325.0
