timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
501596660.0,322.0,341.0
501598320.0,320.0,345.0
501599976.0,325.0,320.0
501601632.0,326.0,284.0
501603288.0,328.0,335.0
501604944.0,327.0,331.0
501606600.0,325.0,368.0
501608256.0,325.0,353.0
501609912.0,319.0,306.0
501611568.0,326.0,320.0
501613228.0,328.0,347.0
501614884.0,328.0,361.0
501616540.0,323.0,291.0
501618196.0,323.0,304.0
501619852.0,318.0,253.0
501621512.0,324.0,361.0
501623164.0,329.0,378.0
501624824.0,329.0,355.0
501626480.0,328.0,281.0
501628136.0,327.0,306.0
501629792.0,329.0,367.0
501631448.0,320.0,302.0
501633104.0,326.0,286.0
501634760.0,322.0,340.0
501636420.0,328.0,348.0
501638076.0,327.0,359.0
501639732.0,319.0,324.0
501641388.0,319.0,351.0
501643044.0,327.0,312.0
501644704.0,334.0,319.0
501646364.0,328.0,331.0
501648016.0,325.0,334.0
501649672.0,327.0,317.0
501651328.0,324.0,311.0
501652984.0,323.0,307.0
501654640.0,319.0,353.0
501656300.0,324.0,359.0
501657956.0,323.0,324.0
501659612.0,327.0,297.0
501661268.0,327.0,285.0
501662924.0,322.0,256.0
501664580.0,328.0,308.0
501666236.0,326.0,430.0
501667892.0,328.0,450.0
501669552.0,327.0,408.0
501671208.0,325.0,310.0
501672864.0,323.0,263.0
501674520.0,322.0,307.0
501676176.0,326.0,335.0
501677832.0,325.0,263.0
501679488.0,320.0,271.0
501681148.0,326.0,348.0
501682804.0,329.0,357.0
501684460.0,325.0,314.0
501686116.0,324.0,355.0
501687772.0,325.0,328.0
501689428.0,324.0,297.0
501691088.0,327.0,324.0
501692744.0,327.0,278.0
501694400.0,322.0,312.0
501696056.0,319.0,370.0
501697712.0,326.0,317.0
501699368.0,326.0,337.0
501701024.0,328.0,356.0
501702684.0,323.0,380.0
501704336.0,325.0,379.0
501705996.0,329.0,346.0
501707652.0,325.0,285.0
501709308.0,325.0,285.0
501710964.0,327.0,317.0
501712620.0,322.0,335.0
501714276.0,328.0,311.0
501715936.0,319.0,273.0
501717592.0,319.0,381.0
501719248.0,322.0,379.0
501720904.0,326.0,381.0
501722560.0,326.0,315.0
501724216.0,322.0,290.0
501725872.0,333.0,309.0
501727528.0,328.0,317.0
501729188.0,326.0,332.0
501730844.0,324.0,322.0
501732500.0,324.0,338.0
501734156.0,325.0,337.0
501735812.0,322.0,328.0
501737468.0,323.0,308.0
501739128.0,323.0,329.0
501740780.0,323.0,317.0
501742440.0,325.0,330.0
501744096.0,327.0,284.0
501745752.0,331.0,330.0
501747408.0,325.0,357.0
501749064.0,324.0,369.0
501750720.0,327.0,377.0
501752380.0,329.0,301.0
501754036.0,325.0,326.0
501755692.0,324.0,306.0
501757348.0,322.0,282.0
501759004.0,325.0,331.0
501760660.0,326.0,302.0
501762320.0,327.0,322.0
501763972.0,322.0,376.0
501765632.0,333.0,368.0
501767288.0,327.0,284.0
501768944.0,321.0,326.0
501770600.0,325.0,373.0
501772256.0,323.0,316.0
501773912.0,322.0,326.0
501775568.0,322.0,300.0
501777228.0,321.0,330.0
501778884.0,323.0,365.0
501780540.0,328.0,335.0
501782196.0,324.0,353.0
501783852.0,327.0,310.0
501785512.0,327.0,291.0
501787164.0,327.0,332.0
501788824.0,325.0,335.0
501790480.0,326.0,321.0
501792136.0,323.0,295.0
501793800.0,326.0,329.0
501795448.0,320.0,322.0
501797104.0,321.0,306.0
501798760.0,318.0,336.0
501800420.0,327.0,369.0
501802076.0,328.0,377.0
501803732.0,325.0,320.0
501805388.0,326.0,305.0
501807044.0,327.0,327.0
501808700.0,329.0,222.0
501810356.0,332.0,267.0
501812016.0,327.0,385.0
501813672.0,325.0,458.0
501815328.0,321.0,395.0
501816984.0,324.0,315.0
501818640.0,322.0,291.0
501820296.0,322.0,311.0
501821956.0,323.0,315.0
501823612.0,321.0,311.0
501825268.0,325.0,310.0
501826924.0,327.0,325.0
501828580.0,327.0,328.0
501830236.0,324.0,305.0
501831892.0,324.0,309.0
501833548.0,326.0,336.0
501835208.0,324.0,337.0
501836864.0,323.0,331.0
501838520.0,325.0,327.0
501840176.0,322.0,276.0
501841832.0,324.0,233.0
501843488.0,322.0,399.0
501845144.0,327.0,434.0
501846804.0,331.0,396.0
501848460.0,324.0,346.0
501850124.0,325.0,318.0
501851772.0,328.0,292.0
501853428.0,329.0,298.0
501855084.0,323.0,320.0
501856740.0,323.0,313.0
501858400.0,320.0,300.0
501860056.0,320.0,300.0
501861712.0,333.0,326.0
501863368.0,327.0,315.0
501865024.0,323.0,308.0
501866680.0,325.0,320.0
501868340.0,325.0,369.0
501869996.0,326.0,362.0
501871652.0,324.0,324.0
501873308.0,320.0,337.0
501874964.0,326.0,313.0
501876620.0,329.0,339.0
501878276.0,326.0,331.0
501879936.0,321.0,313.0
501881592.0,328.0,291.0
501883248.0,325.0,340.0
501884904.0,324.0,355.0
501886560.0,329.0,346.0
501888216.0,330.0,325.0
501889872.0,327.0,324.0
501891528.0,326.0,318.0
501893188.0,321.0,329.0
501894844.0,324.0,321.0
501896500.0,323.0,306.0
501898156.0,317.0,343.0
501899812.0,321.0,312.0
501901468.0,326.0,344.0
501903124.0,328.0,350.0
501904780.0,326.0,326.0
501906448.0,330.0,301.0
501908096.0,332.0,310.0
501909752.0,327.0,342.0
501911408.0,325.0,331.0
501913064.0,324.0,342.0
501914720.0,321.0,295.0
501916376.0,319.0,347.0
501918036.0,324.0,345.0
501919692.0,327.0,355.0
501921348.0,325.0,316.0
501923004.0,326.0,311.0
501924660.0,329.0,286.0
501926316.0,326.0,287.0
501927976.0,327.0,315.0
501929628.0,323.0,369.0
501931288.0,327.0,304.0
501932944.0,325.0,331.0
501934600.0,321.0,377.0
501936256.0,324.0,388.0
501937916.0,327.0,352.0
501939572.0,323.0,328.0
501941228.0,324.0,319.0
501942884.0,327.0,309.0
501944540.0,324.0,312.0
501946196.0,326.0,302.0
501947852.0,328.0,312.0
501949508.0,327.0,332.0
501951168.0,324.0,317.0
501952824.0,320.0,334.0
501954480.0,323.0,352.0
501956136.0,321.0,312.0
501957792.0,326.0,335.0
501959448.0,321.0,334.0
501961104.0,324.0,331.0
501962772.0,326.0,332.0
501964420.0,330.0,300.0
501966076.0,332.0,323.0
501967732.0,330.0,337.0
501969388.0,330.0,349.0
501971044.0,325.0,321.0
501972700.0,326.0,302.0
501974356.0,321.0,318.0
501976012.0,316.0,348.0
501977672.0,318.0,329.0
501979328.0,323.0,316.0
501980984.0,325.0,270.0
501982640.0,326.0,306.0
501984296.0,326.0,388.0
501985952.0,328.0,374.0
501987608.0,329.0,324.0
501989268.0,327.0,335.0
501990924.0,323.0,333.0
501992580.0,326.0,349.0
501994236.0,323.0,334.0
501995892.0,321.0,313.0
501997548.0,325.0,332.0
501999208.0,325.0,318.0
502000864.0,325.0,313.0
502002520.0,323.0,281.0
502004176.0,329.0,332.0
502005832.0,324.0,363.0
502007488.0,320.0,319.0
502009144.0,328.0,307.0
502010804.0,329.0,342.0
502012460.0,330.0,365.0
502014116.0,321.0,365.0
502015772.0,321.0,331.0
502017428.0,323.0,300.0
502019092.0,324.0,286.0
502020740.0,324.0,316.0
502022400.0,324.0,295.0
502024052.0,329.0,325.0
502025712.0,324.0,397.0
502027368.0,324.0,351.0
502029024.0,328.0,362.0
502030680.0,327.0,335.0
502032336.0,323.0,303.0
502033992.0,325.0,291.0
502035648.0,324.0,340.0
502037308.0,325.0,303.0
502038964.0,322.0,274.0
502040620.0,321.0,363.0
502042276.0,325.0,280.0
502043932.0,321.0,315.0
502045592.0,326.0,382.0
502047244.0,332.0,362.0
502048904.0,331.0,327.0
502050560.0,329.0,283.0
502052216.0,325.0,300.0
502053872.0,321.0,347.0
502055528.0,326.0,381.0
502057184.0,322.0,331.0
502058840.0,320.0,334.0
502060500.0,322.0,337.0
502062156.0,325.0,300.0
502063812.0,326.0,322.0
502065468.0,330.0,351.0
502067124.0,329.0,328.0
502068780.0,324.0,306.0
502070440.0,323.0,327.0
502072096.0,324.0,326.0
502073752.0,327.0,339.0
502075416.0,328.0,316.0
502077064.0,321.0,315.0
502078720.0,319.0,319.0
502080376.0,322.0,339.0
502082036.0,324.0,294.0
502083692.0,325.0,266.0
502085348.0,327.0,331.0
502087004.0,323.0,384.0
502088660.0,327.0,406.0
502090316.0,329.0,357.0
502091972.0,329.0,345.0
502093632.0,322.0,305.0
502095288.0,321.0,320.0
502096944.0,322.0,299.0
502098600.0,322.0,282.0
502100256.0,321.0,299.0
502101912.0,322.0,328.0
502103572.0,324.0,342.0
502105228.0,327.0,353.0
502106884.0,328.0,321.0
502108540.0,325.0,310.0
502110196.0,326.0,302.0
502111852.0,326.0,312.0
502113508.0,329.0,333.0
502115164.0,324.0,377.0
502116820.0,324.0,392.0
502118476.0,323.0,320.0
502120136.0,324.0,322.0
502121792.0,321.0,329.0
502123448.0,324.0,308.0
502125104.0,330.0,315.0
502126764.0,329.0,314.0
502128420.0,326.0,309.0
502130076.0,328.0,333.0
502131740.0,327.0,341.0
502133388.0,323.0,331.0
502135044.0,325.0,284.0
502136700.0,324.0,339.0
502138356.0,319.0,325.0
502140012.0,319.0,368.0
502141672.0,325.0,372.0
502143328.0,324.0,330.0
502144984.0,328.0,266.0
502146640.0,330.0,293.0
502148296.0,328.0,381.0
502149952.0,327.0,357.0
502151608.0,327.0,309.0
502153264.0,326.0,327.0
502154924.0,320.0,330.0
502156580.0,321.0,304.0
502158236.0,325.0,309.0
502159892.0,323.0,330.0
502161552.0,328.0,323.0
502163204.0,328.0,313.0
502164864.0,324.0,322.0
502166520.0,322.0,340.0
502168176.0,325.0,339.0
502169832.0,329.0,296.0
502171488.0,329.0,312.0
502173144.0,327.0,370.0
502174800.0,326.0,398.0
502176460.0,323.0,333.0
502178116.0,320.0,318.0
502179772.0,322.0,313.0
502181428.0,325.0,311.0
502183084.0,325.0,322.0
502184740.0,328.0,285.0
502186396.0,321.0,326.0
502188060.0,328.0,344.0
502189712.0,326.0,346.0
502191368.0,329.0,315.0
502193024.0,325.0,341.0
502194680.0,321.0,341.0
502196336.0,326.0,330.0
502197996.0,316.0,338.0
502199652.0,318.0,292.0
502201308.0,324.0,315.0
502202964.0,326.0,375.0
502204620.0,328.0,314.0
502206276.0,329.0,310.0
502207932.0,328.0,345.0
502209588.0,326.0,324.0
502211244.0,326.0,319.0
502212904.0,325.0,331.0
502214560.0,322.0,333.0
502216216.0,323.0,312.0
502217872.0,321.0,253.0
502219528.0,321.0,280.0
502221188.0,325.0,352.0
502222844.0,323.0,317.0
502224500.0,329.0,385.0
502226156.0,328.0,413.0
502227812.0,327.0,378.0
502229468.0,330.0,338.0
502231124.0,330.0,314.0
502232784.0,323.0,293.0
502234440.0,326.0,285.0
502236096.0,322.0,317.0
502237752.0,325.0,265.0
502239408.0,319.0,295.0
502241064.0,321.0,378.0
502242720.0,326.0,391.0
502244380.0,328.0,349.0
502246032.0,328.0,325.0
502247692.0,333.0,339.0
502249348.0,328.0,303.0
502251004.0,328.0,305.0
502252660.0,321.0,308.0
502254316.0,318.0,314.0
502255976.0,322.0,360.0
502257632.0,321.0,324.0
502259288.0,323.0,333.0
502260944.0,321.0,342.0
502262600.0,327.0,300.0
502264256.0,330.0,274.0
502265912.0,329.0,296.0
502267568.0,327.0,407.0
502269228.0,328.0,390.0
502270884.0,328.0,334.0
502272540.0,325.0,334.0
502274196.0,327.0,287.0
502275852.0,323.0,280.0
502277508.0,321.0,353.0
502279164.0,326.0,354.0
502280820.0,325.0,338.0
502282476.0,326.0,331.0
502284136.0,324.0,296.0
502285792.0,325.0,251.0
502287448.0,326.0,275.0
502289104.0,325.0,404.0
502290760.0,327.0,414.0
502292416.0,326.0,383.0
502294072.0,321.0,318.0
502295732.0,322.0,291.0
502297388.0,322.0,300.0
502299044.0,324.0,305.0
502300700.0,327.0,252.0
502302356.0,325.0,346.0
502304016.0,323.0,378.0
502305668.0,325.0,368.0
502307328.0,327.0,323.0
502308984.0,330.0,323.0
502310640.0,329.0,340.0
502312296.0,324.0,330.0
502313952.0,326.0,330.0
502315608.0,327.0,311.0
502317268.0,324.0,316.0
502318924.0,321.0,316.0
502320580.0,322.0,283.0
502322236.0,319.0,252.0
502323892.0,320.0,335.0
502325548.0,323.0,368.0
502327204.0,328.0,390.0
502328860.0,328.0,359.0
502330520.0,329.0,399.0
502332176.0,324.0,314.0
502333832.0,323.0,304.0
502335496.0,324.0,311.0
502337144.0,327.0,277.0
502338804.0,317.0,305.0
502340460.0,320.0,319.0
502342116.0,322.0,318.0
502343772.0,324.0,338.0
502345428.0,325.0,341.0
502347084.0,327.0,303.0
502348740.0,328.0,313.0
502350400.0,325.0,318.0
502352052.0,326.0,344.0
502353712.0,332.0,339.0
502355368.0,323.0,325.0
502357024.0,321.0,356.0
502358680.0,323.0,365.0
502360336.0,324.0,235.0
502361992.0,324.0,206.0
502363652.0,325.0,400.0
502365304.0,328.0,423.0
502366964.0,329.0,384.0
502368620.0,327.0,316.0
502370276.0,325.0,322.0
502371932.0,327.0,294.0
502373588.0,320.0,307.0
502375248.0,323.0,324.0
502376904.0,325.0,344.0
502378560.0,324.0,264.0
502380216.0,323.0,256.0
502381872.0,327.0,398.0
502383528.0,323.0,400.0
502385184.0,326.0,383.0
502386840.0,325.0,341.0
502388496.0,324.0,310.0
502390156.0,327.0,318.0
502391820.0,329.0,307.0
502393468.0,328.0,309.0
502395124.0,322.0,307.0
502396780.0,323.0,327.0
502398440.0,323.0,290.0
502400096.0,324.0,334.0
502401752.0,324.0,304.0
502403408.0,324.0,322.0
502405064.0,325.0,383.0
502406720.0,328.0,360.0
502408376.0,330.0,344.0
502410032.0,327.0,320.0
502411692.0,322.0,353.0
502413348.0,324.0,316.0
502415004.0,328.0,289.0
502416660.0,324.0,305.0
502418316.0,322.0,310.0
502419972.0,323.0,337.0
502421632.0,320.0,339.0
502423284.0,324.0,350.0
502424944.0,329.0,319.0
502426600.0,329.0,294.0
502428256.0,325.0,304.0
502429912.0,328.0,356.0
502431568.0,326.0,320.0
502433224.0,327.0,334.0
502434880.0,326.0,378.0
502436540.0,321.0,370.0
502438196.0,325.0,325.0
502439852.0,321.0,319.0
502441508.0,321.0,332.0
502443164.0,321.0,310.0
502444820.0,325.0,286.0
502446480.0,323.0,322.0
502448144.0,328.0,296.0
502449792.0,325.0,338.0
502451448.0,329.0,341.0
502453104.0,324.0,339.0
502454760.0,328.0,326.0
502456420.0,325.0,292.0
502458072.0,323.0,340.0
502459728.0,322.0,335.0
502461388.0,324.0,325.0
502463044.0,323.0,330.0
502464700.0,324.0,321.0
502466356.0,321.0,262.0
502468012.0,329.0,339.0
502469672.0,327.0,377.0
502471328.0,329.0,377.0
502472984.0,327.0,300.0
502474640.0,326.0,176.0
502476296.0,328.0,309.0
502477952.0,319.0,460.0
502479608.0,323.0,430.0
502481264.0,325.0,377.0
502482924.0,321.0,306.0
502484580.0,326.0,268.0
502486236.0,328.0,309.0
502487892.0,328.0,312.0
502489548.0,328.0,310.0
502491204.0,326.0,304.0
502492860.0,327.0,331.0
502494520.0,329.0,334.0
502496176.0,317.0,318.0
502497832.0,318.0,320.0
502499488.0,326.0,325.0
502501144.0,325.0,339.0
502502800.0,330.0,306.0
502504464.0,325.0,308.0
502506116.0,325.0,381.0
502507772.0,328.0,337.0
502509428.0,324.0,324.0
502511084.0,322.0,346.0
502512740.0,330.0,326.0
502514396.0,327.0,298.0
502516052.0,330.0,257.0
502517708.0,322.0,290.0
502519368.0,326.0,380.0
502521024.0,325.0,362.0
502522680.0,321.0,405.0
502524336.0,319.0,324.0
502525992.0,326.0,306.0
502527648.0,326.0,316.0
502529304.0,328.0,345.0
502530964.0,331.0,316.0
502532620.0,328.0,275.0
502534276.0,323.0,299.0
502535932.0,321.0,298.0
502537588.0,323.0,351.0
502539248.0,325.0,360.0
502540904.0,326.0,373.0
502542560.0,325.0,336.0
502544216.0,325.0,332.0
502545872.0,327.0,309.0
502547528.0,327.0,277.0
502549184.0,326.0,309.0
502550840.0,323.0,309.0
502552496.0,329.0,372.0
502554156.0,324.0,359.0
502555812.0,325.0,328.0
502557468.0,325.0,285.0
502559124.0,326.0,317.0
502560788.0,321.0,329.0
502562436.0,322.0,261.0
502564096.0,324.0,371.0
502565748.0,322.0,392.0
502567408.0,328.0,403.0
502569064.0,334.0,334.0
502570720.0,329.0,329.0
502572376.0,319.0,304.0
502574032.0,327.0,297.0
502575692.0,327.0,314.0
502577344.0,322.0,313.0
502579004.0,317.0,327.0
502580660.0,324.0,304.0
502582316.0,324.0,291.0
502583972.0,324.0,272.0
502585628.0,322.0,347.0
502587288.0,324.0,391.0
502588944.0,323.0,360.0
502590600.0,328.0,325.0
502592256.0,326.0,336.0
502593912.0,327.0,323.0
502595568.0,324.0,284.0
502597224.0,325.0,305.0
502598880.0,327.0,312.0
502600540.0,320.0,288.0
502602196.0,327.0,376.0
502603852.0,328.0,355.0
502605508.0,325.0,391.0
502607164.0,325.0,354.0
502608820.0,330.0,322.0
502610476.0,326.0,294.0
502612136.0,323.0,338.0
502613792.0,323.0,346.0
502615448.0,320.0,311.0
502617112.0,320.0,308.0
502618760.0,325.0,320.0
502620416.0,324.0,300.0
502622072.0,325.0,315.0
502623728.0,323.0,336.0
502625388.0,324.0,320.0
502627044.0,329.0,317.0
502628700.0,333.0,338.0
502630356.0,329.0,371.0
502632012.0,327.0,358.0
502633668.0,326.0,304.0
502635328.0,328.0,329.0
502636984.0,323.0,317.0
502638640.0,319.0,319.0
502640296.0,321.0,287.0
502641952.0,323.0,327.0
502643608.0,327.0,336.0
502645268.0,329.0,326.0
502646924.0,332.0,311.0
502648580.0,329.0,337.0
502650236.0,323.0,345.0
502651892.0,324.0,346.0
502653548.0,323.0,326.0
502655204.0,324.0,328.0
502656860.0,322.0,319.0
502658520.0,324.0,324.0
502660176.0,326.0,324.0
502661832.0,326.0,332.0
502663488.0,326.0,319.0
502665144.0,325.0,293.0
502666800.0,327.0,329.0
502668456.0,325.0,264.0
502670116.0,330.0,260.0
502671772.0,324.0,432.0
502673436.0,327.0,425.0
502675084.0,321.0,411.0
502676740.0,323.0,335.0
502678396.0,329.0,289.0
502680052.0,322.0,300.0
502681708.0,323.0,303.0
502683368.0,322.0,315.0
502685024.0,326.0,304.0
502686680.0,327.0,281.0
502688336.0,327.0,308.0
502689992.0,325.0,368.0
502691648.0,325.0,362.0
502693308.0,327.0,330.0
502694964.0,326.0,331.0
502696620.0,326.0,330.0
502698276.0,322.0,328.0
502699932.0,324.0,318.0
502701588.0,328.0,305.0
502703244.0,322.0,314.0
502704904.0,323.0,303.0
502706560.0,326.0,322.0
502708216.0,323.0,356.0
502709872.0,329.0,414.0
502711528.0,330.0,343.0
502713184.0,327.0,303.0
502714840.0,327.0,314.0
502716496.0,324.0,288.0
502718152.0,322.0,309.0
502719812.0,320.0,322.0
502721468.0,321.0,323.0
502723124.0,324.0,343.0
502724780.0,324.0,343.0
502726436.0,325.0,356.0
502728096.0,327.0,356.0
502729756.0,330.0,303.0
502731408.0,326.0,304.0
502733064.0,330.0,323.0
502734720.0,326.0,342.0
502736376.0,327.0,327.0
502738032.0,322.0,317.0
502739688.0,325.0,297.0
502741344.0,323.0,306.0
502743004.0,325.0,359.0
502744660.0,324.0,346.0
502746316.0,326.0,311.0
502747972.0,324.0,312.0
502749628.0,327.0,359.0
502751284.0,333.0,294.0
502752940.0,328.0,296.0
502754596.0,319.0,338.0
502756256.0,324.0,404.0
502757912.0,323.0,356.0
502759568.0,326.0,311.0
502761224.0,327.0,322.0
502762880.0,321.0,329.0
502764536.0,324.0,352.0
502766196.0,330.0,336.0
502767852.0,327.0,288.0
502769508.0,324.0,294.0
502771164.0,325.0,328.0
502772820.0,328.0,343.0
502774476.0,328.0,303.0
502776132.0,325.0,315.0
502777792.0,318.0,346.0
502779448.0,322.0,329.0
502781104.0,325.0,343.0
502782760.0,328.0,310.0
502784416.0,326.0,337.0
502786076.0,325.0,340.0
502787728.0,329.0,378.0
502789388.0,326.0,336.0
502791044.0,325.0,301.0
502792700.0,323.0,293.0
502794356.0,324.0,336.0
502796012.0,325.0,311.0
502797668.0,323.0,333.0
502799328.0,323.0,330.0
502800984.0,323.0,331.0
502802640.0,325.0,320.0
502804296.0,329.0,338.0
502805952.0,324.0,311.0
502807608.0,328.0,332.0
502809264.0,329.0,333.0
502810920.0,326.0,328.0
502812580.0,323.0,327.0
502814236.0,326.0,298.0
502815892.0,321.0,326.0
502817548.0,320.0,337.0
502819204.0,324.0,320.0
502820864.0,326.0,335.0
502822516.0,324.0,316.0
502824172.0,327.0,333.0
502825832.0,326.0,366.0
502827488.0,328.0,333.0
502829144.0,326.0,315.0
502830800.0,322.0,281.0
502832456.0,324.0,347.0
502834112.0,326.0,304.0
502835772.0,324.0,359.0
502837428.0,324.0,381.0
502839084.0,325.0,343.0
502840740.0,324.0,325.0
502842396.0,320.0,298.0
502844052.0,324.0,221.0
502845712.0,326.0,295.0
502847368.0,324.0,393.0
502849024.0,330.0,406.0
502850680.0,332.0,364.0
502852336.0,327.0,290.0
502853992.0,326.0,302.0
502855648.0,325.0,325.0
502857308.0,324.0,318.0
502858960.0,324.0,311.0
502860620.0,321.0,335.0
502862276.0,323.0,339.0
502863932.0,325.0,336.0
502865588.0,324.0,324.0
502867244.0,326.0,329.0
502868904.0,326.0,327.0
502870560.0,327.0,327.0
502872212.0,327.0,299.0
502873872.0,325.0,293.0
502875528.0,327.0,314.0
502877192.0,324.0,306.0
502878840.0,326.0,367.0
502880496.0,321.0,364.0
502882152.0,325.0,382.0
502883812.0,322.0,322.0
502885468.0,325.0,318.0
502887124.0,325.0,358.0
502888780.0,327.0,321.0
502890436.0,327.0,290.0
502892092.0,327.0,318.0
502893748.0,329.0,342.0
502895404.0,327.0,340.0
502897064.0,325.0,321.0
502898720.0,322.0,330.0
502900376.0,325.0,304.0
502902032.0,321.0,300.0
502903692.0,322.0,346.0
502905344.0,326.0,340.0
502907004.0,323.0,314.0
502908660.0,326.0,313.0
502910316.0,326.0,334.0
502911972.0,326.0,326.0
502913628.0,329.0,332.0
502915284.0,325.0,340.0
502916944.0,324.0,222.0
502918596.0,324.0,349.0
502920256.0,328.0,320.0
502921912.0,322.0,299.0
502923568.0,320.0,420.0
502925224.0,324.0,417.0
502926880.0,325.0,390.0
502928536.0,331.0,327.0
502930196.0,328.0,300.0
502931852.0,328.0,305.0
502933516.0,329.0,298.0
502935164.0,324.0,302.0
502936820.0,323.0,309.0
502938476.0,321.0,327.0
502940132.0,321.0,331.0
502941788.0,324.0,312.0
502943448.0,326.0,322.0
502945104.0,323.0,319.0
502946760.0,319.0,340.0
502948416.0,323.0,338.0
502950072.0,328.0,324.0
502951732.0,331.0,326.0
502953384.0,329.0,314.0
502955044.0,325.0,316.0
502956700.0,326.0,218.0
502958356.0,325.0,291.0
502960012.0,319.0,463.0
502961668.0,327.0,419.0
502963324.0,328.0,399.0
502964980.0,327.0,305.0
502966640.0,317.0,269.0
502968296.0,321.0,308.0
502969952.0,327.0,297.0
502971608.0,327.0,315.0
502973264.0,328.0,313.0
502974920.0,323.0,329.0
502976576.0,327.0,342.0
502978236.0,326.0,342.0
502979892.0,324.0,337.0
502981548.0,320.0,307.0
502983204.0,323.0,319.0
502984860.0,327.0,342.0
502986516.0,328.0,333.0
502988172.0,326.0,331.0
502989840.0,326.0,327.0
502991488.0,325.0,316.0
502993144.0,328.0,290.0
502994800.0,325.0,323.0
502996456.0,325.0,338.0
502998112.0,325.0,318.0
502999768.0,323.0,337.0
503001428.0,325.0,392.0
503003084.0,320.0,353.0
503004740.0,326.0,359.0
503006396.0,323.0,321.0
503008052.0,325.0,312.0
503009708.0,328.0,313.0
503011364.0,328.0,317.0
503013020.0,330.0,303.0
503014680.0,326.0,303.0
503016336.0,322.0,328.0
503017992.0,325.0,347.0
503019648.0,320.0,335.0
503021304.0,320.0,334.0
503022960.0,325.0,310.0
503024616.0,323.0,321.0
503026276.0,325.0,341.0
503027932.0,328.0,346.0
503029588.0,322.0,316.0
503031244.0,323.0,296.0
503032900.0,328.0,336.0
503034556.0,327.0,323.0
503036216.0,321.0,312.0
503037872.0,326.0,340.0
503039528.0,325.0,337.0
503041184.0,323.0,319.0
503042840.0,324.0,320.0
503044496.0,325.0,331.0
503046160.0,324.0,316.0
503047812.0,326.0,346.0
503049468.0,325.0,327.0
503051124.0,329.0,337.0
503052780.0,329.0,306.0
503054436.0,323.0,271.0
503056092.0,323.0,360.0
503057748.0,325.0,384.0
503059408.0,322.0,375.0
503061064.0,322.0,346.0
503062720.0,326.0,307.0
503064376.0,326.0,312.0
503066032.0,325.0,314.0
503067688.0,321.0,324.0
503069348.0,330.0,314.0
503071004.0,326.0,310.0
503072660.0,326.0,347.0
503074316.0,329.0,266.0
503075972.0,326.0,327.0
503077628.0,325.0,391.0
503079284.0,325.0,364.0
503080940.0,323.0,305.0
503082600.0,321.0,301.0
503084256.0,320.0,328.0
503085912.0,324.0,349.0
503087568.0,327.0,338.0
503089224.0,327.0,314.0
503090880.0,326.0,311.0
503092536.0,327.0,286.0
503094196.0,327.0,327.0
503095852.0,326.0,348.0
503097508.0,323.0,350.0
503099164.0,323.0,334.0
503100820.0,323.0,319.0
503102484.0,329.0,302.0
503104132.0,328.0,316.0
503105788.0,324.0,350.0
503107448.0,325.0,359.0
503109104.0,325.0,348.0
503110760.0,329.0,307.0
503112416.0,328.0,307.0
503114072.0,325.0,327.0
503115728.0,322.0,316.0
503117388.0,324.0,310.0
503119044.0,326.0,369.0
503120700.0,326.0,329.0
503122356.0,323.0,315.0
503124012.0,324.0,338.0
503125668.0,325.0,342.0
503127324.0,328.0,311.0
503128980.0,327.0,318.0
503130640.0,326.0,340.0
503132296.0,327.0,346.0
503133952.0,322.0,320.0
503135608.0,326.0,314.0
503137264.0,327.0,322.0
503138920.0,324.0,314.0
503140580.0,323.0,326.0
503142236.0,325.0,307.0
503143892.0,321.0,329.0
503145548.0,323.0,353.0
503147204.0,325.0,297.0
503148860.0,325.0,310.0
503150516.0,327.0,333.0
503152172.0,327.0,307.0
503153832.0,328.0,306.0
503155488.0,326.0,350.0
503157144.0,325.0,343.0
503158808.0,325.0,401.0
503160456.0,323.0,374.0
503162112.0,325.0,328.0
503163768.0,321.0,361.0
503165424.0,327.0,335.0
503167084.0,326.0,294.0
503168740.0,324.0,263.0
503170396.0,322.0,308.0
503172052.0,330.0,370.0
503173708.0,332.0,334.0
503175364.0,320.0,316.0
503177020.0,320.0,317.0
503178680.0,326.0,303.0
503180336.0,327.0,327.0
503181992.0,321.0,278.0
503183648.0,324.0,317.0
503185304.0,324.0,380.0
503186960.0,327.0,368.0
503188620.0,328.0,349.0
503190276.0,326.0,335.0
503191932.0,328.0,332.0
503193588.0,326.0,286.0
503195244.0,328.0,297.0
503196900.0,325.0,232.0
503198556.0,323.0,349.0
503200216.0,322.0,444.0
503201868.0,322.0,387.0
503203528.0,320.0,317.0
503205184.0,328.0,315.0
503206840.0,326.0,287.0
503208496.0,326.0,300.0
503210152.0,327.0,324.0
503211812.0,320.0,341.0
503213464.0,327.0,310.0
503215132.0,330.0,350.0
503216780.0,323.0,373.0
503218436.0,324.0,335.0
503220092.0,323.0,318.0
503221748.0,324.0,311.0
503223404.0,323.0,343.0
503225064.0,323.0,322.0
503226720.0,325.0,317.0
503228376.0,326.0,347.0
503230032.0,325.0,309.0
503231688.0,326.0,314.0
503233344.0,324.0,310.0
503235000.0,329.0,304.0
503236660.0,327.0,317.0
503238316.0,324.0,310.0
503239972.0,327.0,335.0
503241628.0,322.0,346.0
503243284.0,322.0,290.0
503244940.0,326.0,351.0
503246596.0,321.0,366.0
