timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
983737084.0,326.0,327.0
983738740.0,305.0,326.0
983740396.0,306.0,326.0
983742052.0,346.0,329.0
983743712.0,332.0,328.0
983745368.0,323.0,327.0
983747024.0,315.0,325.0
983748680.0,321.0,328.0
983750336.0,314.0,327.0
983751996.0,373.0,328.0
983753652.0,314.0,327.0
983755308.0,329.0,329.0
983756964.0,320.0,328.0
983758620.0,325.0,328.0
983760276.0,309.0,325.0
983761940.0,288.0,327.0
983763592.0,306.0,327.0
983765248.0,390.0,329.0
983766904.0,318.0,327.0
983768560.0,343.0,327.0
983770216.0,325.0,327.0
983771872.0,322.0,328.0
983773528.0,331.0,326.0
983775184.0,311.0,326.0
983776844.0,317.0,327.0
983778500.0,327.0,327.0
983780156.0,299.0,327.0
983781812.0,306.0,329.0
983783468.0,346.0,327.0
983785124.0,325.0,329.0
983786784.0,304.0,327.0
983788440.0,311.0,326.0
983790096.0,411.0,328.0
983791752.0,320.0,329.0
983793408.0,328.0,327.0
983795064.0,322.0,327.0
983796720.0,316.0,328.0
983798376.0,325.0,328.0
983800036.0,301.0,327.0
983801692.0,334.0,325.0
983803348.0,327.0,325.0
983805004.0,313.0,327.0
983806660.0,342.0,330.0
983808316.0,334.0,329.0
983809972.0,296.0,328.0
983811628.0,329.0,328.0
983813284.0,358.0,327.0
983814944.0,322.0,326.0
983816600.0,316.0,328.0
983818264.0,311.0,328.0
983819912.0,334.0,326.0
983821572.0,313.0,328.0
983823224.0,318.0,327.0
983824884.0,315.0,326.0
983826540.0,321.0,327.0
983828196.0,316.0,329.0
983829852.0,340.0,328.0
983831508.0,343.0,328.0
983833164.0,332.0,328.0
983834820.0,325.0,327.0
983836480.0,319.0,330.0
983838136.0,280.0,326.0
983839792.0,332.0,327.0
983841448.0,371.0,326.0
983843104.0,340.0,328.0
983844760.0,323.0,326.0
983846416.0,319.0,328.0
983848076.0,310.0,326.0
983849732.0,315.0,330.0
983851388.0,328.0,327.0
983853044.0,326.0,326.0
983854700.0,345.0,328.0
983856356.0,333.0,329.0
983858012.0,313.0,327.0
983859672.0,308.0,329.0
983861328.0,318.0,328.0
983862984.0,354.0,328.0
983864640.0,328.0,327.0
983866296.0,311.0,326.0
983867952.0,313.0,326.0
983869612.0,303.0,327.0
983871264.0,334.0,328.0
983872924.0,357.0,327.0
983874588.0,339.0,329.0
983876236.0,319.0,328.0
983877892.0,327.0,328.0
983879548.0,326.0,327.0
983881204.0,316.0,327.0
983882860.0,316.0,327.0
983884520.0,317.0,328.0
983886176.0,314.0,327.0
983887832.0,334.0,327.0
983889488.0,320.0,325.0
983891144.0,321.0,327.0
983892800.0,340.0,327.0
983894460.0,323.0,328.0
983896116.0,316.0,328.0
983897772.0,351.0,328.0
983899428.0,349.0,330.0
983901084.0,327.0,328.0
983902740.0,314.0,328.0
983904396.0,283.0,327.0
983906056.0,344.0,326.0
983907712.0,333.0,325.0
983909368.0,333.0,328.0
983911024.0,336.0,328.0
983912680.0,329.0,327.0
983914336.0,315.0,327.0
983915996.0,311.0,329.0
983917652.0,322.0,330.0
983919308.0,350.0,327.0
983920964.0,334.0,328.0
983922620.0,299.0,326.0
983924276.0,310.0,324.0
983925932.0,333.0,327.0
983927588.0,340.0,326.0
983929248.0,327.0,328.0
983930908.0,318.0,327.0
983932560.0,322.0,326.0
983934216.0,308.0,328.0
983935872.0,314.0,329.0
983937528.0,347.0,327.0
983939184.0,328.0,329.0
983940840.0,328.0,329.0
983942500.0,332.0,327.0
983944156.0,321.0,326.0
983945812.0,323.0,328.0
983947468.0,318.0,326.0
983949124.0,295.0,328.0
983950780.0,291.0,327.0
983952440.0,389.0,328.0
983954092.0,346.0,328.0
983955752.0,319.0,330.0
983957408.0,315.0,326.0
983959064.0,313.0,328.0
983960720.0,329.0,327.0
983962376.0,349.0,330.0
983964036.0,321.0,327.0
983965688.0,309.0,327.0
983967348.0,330.0,326.0
983969004.0,334.0,327.0
983970660.0,323.0,328.0
983972316.0,309.0,330.0
983973972.0,314.0,327.0
983975632.0,315.0,324.0
983977288.0,339.0,327.0
983978944.0,355.0,329.0
983980600.0,316.0,329.0
983982256.0,311.0,323.0
983983912.0,345.0,328.0
983985568.0,313.0,326.0
983987228.0,315.0,325.0
983988880.0,335.0,328.0
983990540.0,316.0,328.0
983992196.0,328.0,327.0
983993852.0,346.0,326.0
983995508.0,301.0,327.0
983997164.0,298.0,327.0
983998820.0,380.0,328.0
984000476.0,336.0,329.0
984002136.0,302.0,328.0
984003792.0,312.0,327.0
984005448.0,330.0,326.0
984007104.0,325.0,327.0
984008760.0,331.0,326.0
984010416.0,323.0,328.0
984012076.0,308.0,329.0
984013732.0,298.0,328.0
984015388.0,340.0,327.0
984017044.0,375.0,330.0
984018700.0,333.0,327.0
984020356.0,334.0,328.0
984022016.0,321.0,327.0
984023668.0,308.0,326.0
984025328.0,297.0,326.0
984026984.0,329.0,328.0
984028640.0,352.0,328.0
984030296.0,321.0,326.0
984031952.0,302.0,327.0
984033608.0,326.0,324.0
984035264.0,344.0,327.0
984036924.0,286.0,326.0
984038580.0,310.0,327.0
984040236.0,391.0,331.0
984041892.0,318.0,325.0
984043548.0,287.0,326.0
984045204.0,334.0,326.0
984046864.0,325.0,329.0
984048516.0,332.0,327.0
984050176.0,312.0,327.0
984051832.0,320.0,326.0
984053488.0,322.0,326.0
984055144.0,330.0,328.0
984056800.0,304.0,327.0
984058460.0,341.0,327.0
984060116.0,350.0,330.0
984061772.0,311.0,328.0
984063428.0,326.0,327.0
984065084.0,326.0,326.0
984066740.0,320.0,327.0
984068396.0,349.0,327.0
984070052.0,310.0,328.0
984071708.0,310.0,326.0
984073368.0,365.0,327.0
984075024.0,335.0,327.0
984076680.0,331.0,330.0
984078344.0,278.0,327.0
984079992.0,311.0,328.0
984081648.0,318.0,326.0
984083308.0,353.0,326.0
984084964.0,315.0,327.0
984086620.0,341.0,329.0
984088276.0,304.0,328.0
984089932.0,315.0,327.0
984091588.0,338.0,326.0
984093244.0,333.0,328.0
984094904.0,340.0,330.0
984096560.0,337.0,327.0
984098216.0,314.0,327.0
984099872.0,299.0,328.0
984101528.0,307.0,330.0
984103184.0,347.0,327.0
984104840.0,320.0,325.0
984106496.0,320.0,327.0
984108156.0,331.0,329.0
984109812.0,302.0,328.0
984111468.0,321.0,327.0
984113124.0,342.0,330.0
984114780.0,362.0,325.0
984116440.0,323.0,325.0
984118092.0,300.0,326.0
984119748.0,329.0,328.0
984121408.0,304.0,327.0
984123064.0,348.0,328.0
984124720.0,337.0,326.0
984126376.0,323.0,326.0
984128032.0,296.0,327.0
984129688.0,317.0,327.0
984131348.0,339.0,328.0
984133004.0,335.0,327.0
984134668.0,320.0,329.0
984136316.0,304.0,326.0
984137972.0,326.0,327.0
984139628.0,321.0,329.0
984141288.0,311.0,326.0
984142944.0,330.0,327.0
984144600.0,338.0,326.0
984146256.0,325.0,327.0
984147912.0,333.0,327.0
984149568.0,335.0,328.0
984151224.0,312.0,326.0
984152884.0,322.0,328.0
984154540.0,334.0,328.0
984156196.0,356.0,328.0
984157852.0,281.0,324.0
984159508.0,320.0,328.0
984161164.0,330.0,329.0
984162820.0,320.0,327.0
984164476.0,329.0,328.0
984166136.0,340.0,328.0
984167792.0,329.0,327.0
984169448.0,339.0,327.0
984171104.0,311.0,326.0
984172760.0,333.0,328.0
984174416.0,303.0,325.0
984176072.0,332.0,328.0
984177732.0,318.0,327.0
984179388.0,308.0,329.0
984181044.0,309.0,328.0
984182700.0,312.0,325.0
984184356.0,334.0,326.0
984186012.0,331.0,327.0
984187668.0,324.0,327.0
984189324.0,356.0,328.0
984190992.0,327.0,329.0
984192640.0,316.0,325.0
984194296.0,328.0,327.0
984195952.0,329.0,328.0
984197608.0,330.0,327.0
984199264.0,317.0,329.0
984200920.0,323.0,327.0
984202580.0,313.0,329.0
984204236.0,321.0,326.0
984205892.0,323.0,328.0
984207548.0,319.0,326.0
984209204.0,332.0,327.0
984210860.0,315.0,328.0
984212516.0,289.0,327.0
984214176.0,351.0,328.0
984215832.0,382.0,328.0
984217488.0,327.0,327.0
984219144.0,306.0,326.0
984220800.0,326.0,328.0
984222456.0,332.0,327.0
984224112.0,317.0,326.0
984225772.0,338.0,327.0
984227428.0,315.0,326.0
984229084.0,309.0,328.0
984230740.0,308.0,324.0
984232396.0,292.0,327.0
984234052.0,350.0,328.0
984235712.0,314.0,327.0
984237368.0,348.0,330.0
984239024.0,341.0,329.0
984240680.0,325.0,326.0
984242336.0,314.0,326.0
984243992.0,328.0,326.0
984245648.0,307.0,329.0
984247312.0,334.0,327.0
984248964.0,294.0,328.0
984250620.0,338.0,326.0
984252276.0,354.0,326.0
984253932.0,314.0,327.0
984255588.0,312.0,330.0
984257244.0,334.0,328.0
984258900.0,335.0,326.0
984260560.0,332.0,327.0
984262216.0,325.0,329.0
984263872.0,289.0,328.0
984265528.0,330.0,328.0
984267184.0,332.0,327.0
984268840.0,314.0,330.0
984270500.0,310.0,328.0
984272156.0,344.0,329.0
984273812.0,347.0,328.0
984275468.0,320.0,328.0
984277124.0,325.0,326.0
984278780.0,312.0,328.0
984280436.0,333.0,330.0
984282092.0,337.0,327.0
984283752.0,320.0,326.0
984285408.0,330.0,327.0
984287064.0,322.0,327.0
984288720.0,321.0,327.0
984290376.0,322.0,327.0
984292032.0,328.0,328.0
984293692.0,324.0,327.0
984295344.0,329.0,325.0
984297004.0,326.0,327.0
984298660.0,321.0,328.0
984300316.0,324.0,329.0
984301972.0,315.0,328.0
984303636.0,299.0,327.0
984305284.0,326.0,328.0
984306944.0,357.0,326.0
984308600.0,328.0,326.0
984310256.0,328.0,326.0
984311912.0,325.0,325.0
984313568.0,301.0,326.0
984315224.0,327.0,327.0
984316880.0,332.0,328.0
984318536.0,341.0,328.0
984320196.0,341.0,330.0
984321852.0,316.0,328.0
984323508.0,331.0,327.0
984325164.0,318.0,328.0
984326820.0,323.0,327.0
984328476.0,316.0,327.0
984330136.0,320.0,327.0
984331792.0,319.0,326.0
984333448.0,323.0,326.0
984335104.0,306.0,325.0
984336760.0,337.0,327.0
984338416.0,349.0,329.0
984340072.0,326.0,329.0
984341728.0,333.0,327.0
984343388.0,317.0,328.0
984345044.0,307.0,330.0
984346700.0,312.0,327.0
984348356.0,317.0,326.0
984350012.0,322.0,328.0
984351668.0,344.0,325.0
984353324.0,356.0,326.0
984354980.0,316.0,326.0
984356640.0,306.0,326.0
984358296.0,336.0,327.0
984359960.0,335.0,329.0
984361608.0,328.0,328.0
984363264.0,322.0,327.0
984364924.0,303.0,326.0
984366580.0,307.0,326.0
984368236.0,331.0,325.0
984369892.0,340.0,328.0
984371548.0,315.0,326.0
984373204.0,320.0,327.0
984374860.0,308.0,327.0
984376516.0,340.0,328.0
984378176.0,335.0,328.0
984379832.0,347.0,327.0
984381488.0,322.0,329.0
984383144.0,320.0,328.0
984384800.0,322.0,327.0
984386456.0,318.0,326.0
984388112.0,315.0,326.0
984389772.0,329.0,327.0
984391428.0,331.0,327.0
984393084.0,311.0,327.0
984394740.0,307.0,326.0
984396396.0,350.0,328.0
984398052.0,318.0,329.0
984399708.0,320.0,327.0
984401364.0,345.0,326.0
984403024.0,317.0,328.0
984404680.0,350.0,328.0
984406336.0,311.0,327.0
984407992.0,312.0,326.0
984409648.0,346.0,328.0
984411304.0,331.0,328.0
984412964.0,330.0,326.0
984414620.0,330.0,327.0
984416284.0,301.0,327.0
984417932.0,319.0,328.0
984419588.0,339.0,327.0
984421244.0,315.0,326.0
984422900.0,336.0,327.0
984424556.0,313.0,327.0
984426216.0,330.0,329.0
984427872.0,319.0,327.0
984429528.0,319.0,327.0
984431184.0,317.0,326.0
984432840.0,300.0,326.0
984434496.0,322.0,328.0
984436152.0,354.0,328.0
984437808.0,322.0,327.0
984439468.0,360.0,327.0
984441124.0,351.0,326.0
984442780.0,295.0,327.0
984444436.0,321.0,331.0
984446092.0,323.0,327.0
984447748.0,324.0,326.0
984449408.0,299.0,326.0
984451064.0,311.0,328.0
984452720.0,354.0,327.0
984454376.0,339.0,328.0
984456032.0,328.0,328.0
984457688.0,302.0,327.0
984459344.0,350.0,328.0
984461004.0,335.0,327.0
984462660.0,320.0,326.0
984464316.0,315.0,329.0
984465972.0,320.0,328.0
984467628.0,319.0,328.0
984469284.0,321.0,325.0
984470940.0,321.0,326.0
984472604.0,320.0,326.0
984474256.0,334.0,328.0
984475912.0,337.0,328.0
984477568.0,319.0,327.0
984479224.0,325.0,328.0
984480880.0,321.0,328.0
984482536.0,319.0,328.0
984484196.0,337.0,327.0
984485852.0,331.0,328.0
984487508.0,321.0,326.0
984489164.0,319.0,327.0
984490820.0,328.0,328.0
984492476.0,319.0,326.0
984494132.0,300.0,324.0
984495792.0,294.0,325.0
984497448.0,344.0,328.0
984499104.0,385.0,328.0
984500760.0,309.0,328.0
984502416.0,321.0,328.0
984504072.0,312.0,328.0
984505728.0,323.0,327.0
984507388.0,339.0,326.0
984509044.0,327.0,328.0
984510700.0,323.0,328.0
984512356.0,304.0,326.0
984514012.0,335.0,330.0
984515668.0,353.0,327.0
984517324.0,318.0,327.0
984518980.0,306.0,326.0
984520640.0,325.0,328.0
984522296.0,334.0,328.0
984523952.0,330.0,327.0
984525608.0,317.0,326.0
984527264.0,320.0,327.0
984528924.0,318.0,326.0
984530576.0,317.0,326.0
984532232.0,332.0,327.0
984533892.0,332.0,328.0
984535548.0,322.0,327.0
984537204.0,334.0,327.0
984538860.0,292.0,327.0
984540516.0,322.0,327.0
984542176.0,355.0,329.0
984543832.0,333.0,327.0
984545488.0,324.0,326.0
984547144.0,315.0,327.0
984548800.0,316.0,326.0
984550456.0,330.0,327.0
984552116.0,317.0,326.0
984553772.0,312.0,324.0
984555428.0,331.0,327.0
984557084.0,340.0,329.0
984558740.0,338.0,327.0
984560396.0,331.0,328.0
984562052.0,318.0,326.0
984563708.0,311.0,327.0
984565368.0,318.0,328.0
984567024.0,302.0,329.0
984568680.0,346.0,329.0
984570336.0,315.0,326.0
984571992.0,315.0,326.0
984573648.0,371.0,326.0
984575304.0,342.0,327.0
984576960.0,325.0,328.0
984578620.0,331.0,329.0
984580276.0,337.0,327.0
984581932.0,314.0,329.0
984583588.0,304.0,326.0
984585244.0,312.0,326.0
984586900.0,303.0,328.0
984588560.0,316.0,329.0
984590216.0,322.0,327.0
984591872.0,348.0,327.0
984593528.0,332.0,328.0
984595184.0,320.0,328.0
984596840.0,317.0,328.0
984598496.0,323.0,328.0
984600152.0,360.0,328.0
984601812.0,329.0,327.0
984603468.0,323.0,326.0
984605124.0,322.0,328.0
984606780.0,320.0,327.0
984608436.0,316.0,328.0
984610092.0,324.0,327.0
984611752.0,323.0,328.0
984613408.0,312.0,328.0
984615064.0,298.0,328.0
984616720.0,340.0,327.0
984618376.0,372.0,328.0
984620040.0,324.0,327.0
984621688.0,318.0,328.0
984623344.0,325.0,328.0
984625004.0,331.0,328.0
984626660.0,317.0,327.0
984628316.0,305.0,327.0
984629972.0,332.0,327.0
984631628.0,334.0,326.0
984633284.0,316.0,327.0
984634940.0,309.0,327.0
984636596.0,336.0,328.0
984638252.0,346.0,329.0
984639912.0,343.0,328.0
984641568.0,308.0,328.0
984643224.0,323.0,328.0
984644880.0,325.0,328.0
984646536.0,321.0,329.0
984648192.0,321.0,327.0
984649848.0,333.0,327.0
984651508.0,319.0,327.0
984653164.0,314.0,326.0
984654820.0,323.0,327.0
984656476.0,342.0,325.0
984658132.0,318.0,327.0
984659792.0,337.0,329.0
984661448.0,344.0,327.0
984663104.0,306.0,327.0
984664760.0,297.0,329.0
984666416.0,330.0,327.0
984668072.0,358.0,328.0
984669728.0,324.0,326.0
984671388.0,323.0,324.0
984673044.0,315.0,328.0
984674700.0,328.0,326.0
984676364.0,321.0,325.0
984678012.0,322.0,327.0
984679668.0,340.0,326.0
984681324.0,329.0,328.0
984682980.0,320.0,328.0
984684636.0,322.0,326.0
984686296.0,319.0,326.0
984687952.0,317.0,328.0
984689608.0,328.0,328.0
984691264.0,316.0,326.0
984692920.0,318.0,327.0
984694580.0,321.0,326.0
984696236.0,332.0,327.0
984697892.0,350.0,328.0
984699548.0,332.0,327.0
984701204.0,328.0,328.0
984702860.0,323.0,327.0
984704516.0,300.0,327.0
984706176.0,340.0,327.0
984707828.0,328.0,326.0
984709488.0,326.0,326.0
984711144.0,319.0,327.0
984712800.0,326.0,327.0
984714456.0,323.0,328.0
984716112.0,319.0,327.0
984717768.0,325.0,327.0
984719424.0,316.0,327.0
984721084.0,309.0,327.0
984722740.0,376.0,327.0
984724396.0,325.0,328.0
984726052.0,315.0,326.0
984727708.0,286.0,326.0
984729364.0,330.0,325.0
984731024.0,326.0,326.0
984732688.0,319.0,328.0
984734336.0,316.0,326.0
984735992.0,342.0,326.0
984737648.0,338.0,327.0
984739304.0,333.0,327.0
984740960.0,324.0,328.0
984742616.0,324.0,328.0
984744276.0,327.0,328.0
984745932.0,320.0,327.0
984747588.0,320.0,327.0
984749244.0,318.0,327.0
984750900.0,315.0,327.0
984752556.0,327.0,326.0
984754212.0,326.0,325.0
984755872.0,322.0,327.0
984757528.0,323.0,327.0
984759184.0,327.0,327.0
984760840.0,320.0,327.0
984762496.0,310.0,326.0
984764152.0,353.0,328.0
984765808.0,327.0,327.0
984767468.0,318.0,327.0
984769124.0,327.0,328.0
984770780.0,326.0,328.0
984772436.0,320.0,326.0
984774092.0,336.0,328.0
984775748.0,335.0,328.0
984777408.0,313.0,328.0
984779064.0,331.0,328.0
984780720.0,306.0,325.0
984782376.0,325.0,327.0
984784032.0,320.0,326.0
984785688.0,303.0,328.0
984787348.0,338.0,329.0
984789008.0,360.0,328.0
984790660.0,328.0,328.0
984792316.0,318.0,326.0
984793972.0,329.0,327.0
984795628.0,312.0,327.0
984797284.0,301.0,327.0
984798940.0,337.0,328.0
984800596.0,340.0,327.0
984802256.0,310.0,330.0
984803912.0,319.0,327.0
984805568.0,355.0,329.0
984807224.0,339.0,328.0
984808880.0,320.0,327.0
984810536.0,308.0,326.0
984812192.0,303.0,328.0
984813852.0,337.0,328.0
984815508.0,317.0,325.0
984817164.0,333.0,327.0
984818820.0,332.0,328.0
984820476.0,305.0,327.0
984822132.0,333.0,330.0
984823788.0,323.0,327.0
984825448.0,329.0,328.0
984827104.0,331.0,327.0
984828760.0,324.0,325.0
984830416.0,319.0,328.0
984832072.0,323.0,327.0
984833728.0,323.0,328.0
984835384.0,321.0,326.0
984837044.0,334.0,326.0
984838700.0,318.0,324.0
984840356.0,331.0,326.0
984842012.0,320.0,328.0
984843668.0,344.0,329.0
984845332.0,332.0,329.0
984846980.0,286.0,329.0
984848636.0,334.0,328.0
984850296.0,330.0,326.0
984851952.0,319.0,324.0
984853608.0,325.0,326.0
984855264.0,317.0,326.0
984856920.0,307.0,327.0
984858576.0,313.0,329.0
984860236.0,369.0,326.0
984861892.0,347.0,327.0
984863548.0,314.0,328.0
984865204.0,328.0,328.0
984866860.0,328.0,328.0
984868516.0,316.0,327.0
984870172.0,314.0,328.0
984871832.0,329.0,328.0
984873484.0,331.0,326.0
984875144.0,311.0,327.0
984876800.0,319.0,327.0
984878456.0,343.0,328.0
984880112.0,322.0,327.0
984881768.0,332.0,329.0
984883424.0,326.0,327.0
984885084.0,322.0,327.0
984886740.0,306.0,329.0
984888396.0,320.0,326.0
984890052.0,339.0,326.0
984891708.0,337.0,328.0
984893364.0,329.0,328.0
984895024.0,320.0,326.0
984896680.0,316.0,328.0
984898336.0,299.0,327.0
984899992.0,329.0,328.0
984901656.0,350.0,328.0
984903304.0,334.0,328.0
984904960.0,325.0,327.0
984906616.0,320.0,327.0
984908272.0,337.0,328.0
984909932.0,317.0,327.0
984911588.0,304.0,327.0
984913244.0,324.0,324.0
984914900.0,336.0,326.0
984916556.0,310.0,325.0
984918216.0,337.0,328.0
984919872.0,311.0,328.0
984921528.0,326.0,326.0
984923184.0,331.0,326.0
984924840.0,328.0,328.0
984926496.0,348.0,327.0
984928152.0,329.0,327.0
984929808.0,318.0,326.0
984931468.0,313.0,326.0
984933124.0,311.0,325.0
984934780.0,316.0,325.0
984936436.0,318.0,327.0
984938092.0,322.0,327.0
984939748.0,318.0,328.0
984941408.0,334.0,327.0
984943060.0,366.0,329.0
984944720.0,323.0,328.0
984946376.0,304.0,327.0
984948032.0,324.0,328.0
984949688.0,336.0,328.0
984951344.0,322.0,327.0
984953000.0,317.0,326.0
984954660.0,331.0,327.0
984956316.0,323.0,326.0
984957980.0,329.0,328.0
984959628.0,315.0,327.0
984961284.0,326.0,327.0
984962940.0,325.0,329.0
984964600.0,337.0,328.0
984966256.0,307.0,328.0
984967912.0,311.0,327.0
984969568.0,332.0,327.0
984971224.0,292.0,328.0
984972880.0,300.0,326.0
984974536.0,381.0,329.0
984976192.0,354.0,327.0
984977848.0,293.0,325.0
984979508.0,319.0,327.0
984981164.0,359.0,326.0
984982820.0,344.0,328.0
984984476.0,318.0,326.0
984986132.0,316.0,328.0
984987788.0,320.0,327.0
984989444.0,313.0,327.0
984991104.0,322.0,326.0
984992760.0,314.0,325.0
984994416.0,328.0,328.0
984996072.0,323.0,324.0
984997728.0,324.0,326.0
984999384.0,331.0,328.0
985001044.0,331.0,326.0
985002700.0,326.0,328.0
985004356.0,314.0,327.0
985006012.0,309.0,330.0
985007668.0,312.0,327.0
985009324.0,341.0,327.0
985010980.0,333.0,327.0
985012636.0,336.0,327.0
985014300.0,329.0,325.0
985015952.0,326.0,328.0
985017608.0,323.0,327.0
985019264.0,324.0,326.0
985020920.0,324.0,327.0
985022576.0,323.0,326.0
985024232.0,316.0,327.0
985025888.0,324.0,327.0
985027548.0,338.0,329.0
985029204.0,314.0,328.0
985030860.0,316.0,326.0
985032516.0,328.0,326.0
985034172.0,326.0,326.0
985035828.0,328.0,328.0
985037484.0,324.0,326.0
985039144.0,326.0,328.0
985040800.0,312.0,327.0
985042456.0,309.0,325.0
985044112.0,356.0,329.0
985045768.0,339.0,327.0
985047424.0,330.0,328.0
985049084.0,315.0,327.0
985050740.0,314.0,326.0
985052396.0,323.0,327.0
985054052.0,320.0,328.0
985055708.0,312.0,326.0
985057364.0,333.0,326.0
985059020.0,327.0,327.0
985060680.0,324.0,326.0
985062336.0,317.0,326.0
985063992.0,323.0,329.0
985065648.0,318.0,327.0
985067304.0,349.0,328.0
985068960.0,325.0,327.0
985070620.0,303.0,328.0
985072272.0,340.0,328.0
985073932.0,331.0,327.0
985075588.0,320.0,326.0
985077244.0,320.0,327.0
985078900.0,327.0,328.0
985080556.0,322.0,327.0
985082212.0,323.0,328.0
985083868.0,339.0,327.0
985085528.0,330.0,329.0
985087184.0,322.0,328.0
985088840.0,326.0,327.0
985090496.0,309.0,326.0
985092152.0,312.0,328.0
985093808.0,334.0,327.0
985095468.0,335.0,327.0
985097120.0,300.0,328.0
985098780.0,350.0,328.0
985100436.0,343.0,328.0
985102092.0,330.0,328.0
985103748.0,311.0,327.0
985105408.0,324.0,327.0
985107060.0,326.0,326.0
985108716.0,302.0,327.0
985110376.0,340.0,328.0
985112032.0,339.0,329.0
985113688.0,331.0,327.0
985115344.0,317.0,328.0
985117000.0,306.0,328.0
985118656.0,343.0,327.0
985120316.0,330.0,330.0
985121972.0,329.0,327.0
985123628.0,320.0,330.0
985125284.0,306.0,328.0
985126940.0,335.0,326.0
985128596.0,333.0,326.0
985130256.0,322.0,326.0
985131912.0,321.0,329.0
985133568.0,311.0,328.0
985135224.0,316.0,327.0
985136880.0,338.0,327.0
985138536.0,335.0,327.0
985140192.0,330.0,328.0
985141848.0,327.0,328.0
985143504.0,325.0,329.0
985145164.0,305.0,328.0
985146820.0,318.0,329.0
985148476.0,345.0,328.0
985150132.0,331.0,327.0
985151788.0,333.0,326.0
985153444.0,326.0,330.0
985155100.0,322.0,327.0
985156760.0,310.0,326.0
985158416.0,308.0,328.0
985160072.0,351.0,328.0
985161736.0,336.0,330.0
985163384.0,329.0,327.0
985165040.0,324.0,327.0
985166700.0,324.0,326.0
985168356.0,314.0,327.0
985170012.0,316.0,327.0
985171668.0,326.0,327.0
985173324.0,322.0,326.0
985174980.0,324.0,327.0
985176636.0,325.0,329.0
985178296.0,295.0,327.0
985179948.0,346.0,325.0
985181608.0,315.0,327.0
985183264.0,350.0,327.0
985184920.0,351.0,330.0
985186576.0,328.0,329.0
985188232.0,308.0,326.0
985189892.0,318.0,328.0
985191548.0,320.0,327.0
985193204.0,326.0,326.0
985194860.0,322.0,326.0
985196516.0,319.0,327.0
985198172.0,325.0,326.0
985199828.0,318.0,327.0
985201484.0,324.0,329.0
985203140.0,345.0,327.0
985204800.0,336.0,327.0
985206456.0,331.0,328.0
985208112.0,310.0,328.0
985209768.0,318.0,328.0
985211424.0,323.0,325.0
985213084.0,321.0,324.0
985214740.0,319.0,328.0
985216396.0,327.0,328.0
985218060.0,326.0,327.0
985219708.0,322.0,328.0
985221364.0,312.0,328.0
985223020.0,324.0,325.0
985224676.0,355.0,327.0
985226332.0,329.0,329.0
985227992.0,330.0,327.0
985229648.0,327.0,328.0
985231304.0,316.0,326.0
985232960.0,304.0,329.0
985234616.0,316.0,328.0
985236272.0,344.0,329.0
985237928.0,345.0,325.0
985239588.0,319.0,326.0
985241244.0,321.0,326.0
985242900.0,303.0,327.0
985244556.0,313.0,326.0
985246212.0,351.0,329.0
985247872.0,331.0,328.0
985249528.0,329.0,329.0
985251184.0,317.0,326.0
985252840.0,309.0,326.0
985254496.0,331.0,328.0
985256152.0,324.0,328.0
985257808.0,328.0,326.0
985259468.0,332.0,326.0
985261124.0,326.0,327.0
985262780.0,322.0,326.0
985264436.0,322.0,326.0
985266092.0,323.0,328.0
985267748.0,319.0,327.0
985269404.0,330.0,328.0
985271060.0,321.0,327.0
985272720.0,327.0,328.0
985274380.0,328.0,326.0
985276032.0,321.0,326.0
985277688.0,321.0,327.0
985279344.0,339.0,329.0
985281000.0,327.0,327.0
985282656.0,319.0,328.0
985284316.0,326.0,328.0
985285972.0,317.0,327.0
985287628.0,333.0,327.0
985289284.0,317.0,326.0
985290940.0,318.0,327.0
985292596.0,313.0,327.0
985294252.0,317.0,327.0
985295908.0,347.0,328.0
985297564.0,323.0,327.0
985299224.0,337.0,327.0
985300880.0,329.0,328.0
985302536.0,324.0,326.0
985304192.0,318.0,326.0
985305848.0,325.0,326.0
985307508.0,320.0,328.0
985309164.0,327.0,328.0
985310820.0,315.0,325.0
985312476.0,305.0,328.0
985314132.0,351.0,327.0
985315788.0,339.0,328.0
985317444.0,326.0,327.0
985319100.0,311.0,327.0
985320756.0,324.0,327.0
985322416.0,334.0,328.0
985324072.0,330.0,326.0
985325728.0,323.0,327.0
985327384.0,316.0,329.0
985329040.0,332.0,327.0
985330704.0,330.0,326.0
985332356.0,318.0,326.0
985334012.0,322.0,327.0
985335668.0,321.0,325.0
985337324.0,322.0,329.0
985338980.0,321.0,327.0
985340636.0,320.0,327.0
985342292.0,312.0,329.0
985343948.0,349.0,329.0
985345608.0,340.0,328.0
985347264.0,322.0,326.0
985348920.0,323.0,329.0
985350576.0,323.0,327.0
985352232.0,320.0,326.0
985353888.0,324.0,327.0
985355544.0,328.0,327.0
985357204.0,316.0,329.0
985358860.0,328.0,327.0
985360516.0,324.0,328.0
985362172.0,317.0,328.0
985363828.0,338.0,328.0
985365484.0,332.0,328.0
985367144.0,322.0,328.0
985368800.0,330.0,330.0
985370456.0,323.0,327.0
985372112.0,319.0,325.0
985373768.0,320.0,326.0
985375424.0,320.0,326.0
985377084.0,321.0,327.0
985378736.0,317.0,327.0
985380396.0,322.0,326.0
985382052.0,332.0,329.0
985383708.0,339.0,328.0
985385364.0,324.0,327.0
985387028.0,320.0,328.0
