timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
306715424.0,326.0,328.0
306717080.0,325.0,327.0
306718744.0,323.0,325.0
306720392.0,321.0,326.0
306722048.0,321.0,327.0
306723708.0,323.0,327.0
306725364.0,324.0,328.0
306727020.0,327.0,328.0
306728676.0,328.0,330.0
306730332.0,330.0,329.0
306731988.0,329.0,330.0
306733644.0,328.0,329.0
306735304.0,327.0,328.0
306736960.0,323.0,329.0
306738616.0,323.0,328.0
306740272.0,322.0,327.0
306741928.0,320.0,327.0
306743584.0,321.0,328.0
306745240.0,323.0,327.0
306746900.0,327.0,327.0
306748556.0,327.0,329.0
306750212.0,328.0,328.0
306751868.0,328.0,328.0
306753524.0,328.0,328.0
306755180.0,325.0,326.0
306756836.0,325.0,327.0
306758492.0,322.0,328.0
306760148.0,321.0,326.0
306761808.0,322.0,326.0
306763464.0,323.0,327.0
306765120.0,324.0,328.0
306766776.0,325.0,330.0
306768432.0,328.0,329.0
306770092.0,327.0,328.0
306771744.0,327.0,328.0
306773404.0,328.0,328.0
306775068.0,326.0,327.0
306776716.0,324.0,327.0
306778372.0,324.0,327.0
306780028.0,323.0,327.0
306781684.0,323.0,327.0
306783344.0,323.0,327.0
306785000.0,324.0,329.0
306786656.0,325.0,327.0
306788312.0,327.0,329.0
306789968.0,329.0,328.0
306791624.0,328.0,327.0
306793280.0,329.0,328.0
306794940.0,328.0,327.0
306796596.0,324.0,327.0
306798252.0,323.0,327.0
306799908.0,322.0,326.0
306801564.0,322.0,327.0
306803220.0,323.0,328.0
306804876.0,324.0,329.0
306806536.0,326.0,328.0
306808192.0,327.0,327.0
306809848.0,328.0,328.0
306811504.0,330.0,329.0
306813160.0,328.0,329.0
306814816.0,327.0,327.0
306816476.0,327.0,327.0
306818128.0,323.0,326.0
306819788.0,323.0,326.0
306821444.0,321.0,327.0
306823100.0,323.0,328.0
306824756.0,323.0,327.0
306826412.0,324.0,326.0
306828068.0,328.0,328.0
306829724.0,329.0,329.0
306831388.0,329.0,330.0
306833040.0,329.0,328.0
306834696.0,327.0,328.0
306836352.0,325.0,327.0
306838008.0,325.0,326.0
306839664.0,322.0,327.0
306841320.0,322.0,328.0
306842976.0,323.0,328.0
306844636.0,322.0,327.0
306846292.0,324.0,329.0
306847948.0,328.0,328.0
306849604.0,329.0,329.0
306851260.0,329.0,330.0
306852916.0,329.0,327.0
306854576.0,327.0,328.0
306856232.0,326.0,327.0
306857888.0,324.0,328.0
306859544.0,321.0,327.0
306861200.0,321.0,327.0
306862856.0,323.0,327.0
306864516.0,323.0,330.0
306866172.0,325.0,328.0
306867828.0,327.0,328.0
306869484.0,329.0,327.0
306871140.0,329.0,329.0
306872796.0,329.0,328.0
306874452.0,328.0,329.0
306876108.0,327.0,326.0
306877768.0,325.0,326.0
306879424.0,323.0,328.0
306881080.0,321.0,328.0
306882736.0,322.0,326.0
306884392.0,322.0,326.0
306886048.0,324.0,327.0
306887708.0,326.0,329.0
306889360.0,329.0,329.0
306891020.0,328.0,330.0
306892676.0,329.0,329.0
306894332.0,328.0,327.0
306895988.0,325.0,326.0
306897644.0,326.0,327.0
306899300.0,324.0,328.0
306900960.0,323.0,327.0
306902616.0,323.0,327.0
306904272.0,323.0,327.0
306905928.0,322.0,328.0
306907584.0,325.0,328.0
306909240.0,328.0,329.0
306910900.0,329.0,327.0
306912556.0,329.0,328.0
306914212.0,327.0,328.0
306915868.0,327.0,327.0
306917524.0,325.0,326.0
306919180.0,324.0,326.0
306920836.0,322.0,327.0
306922492.0,321.0,328.0
306924152.0,322.0,328.0
306925808.0,324.0,327.0
306927464.0,326.0,329.0
306929120.0,328.0,330.0
306930776.0,328.0,328.0
306932432.0,329.0,329.0
306934088.0,328.0,327.0
306935748.0,327.0,327.0
306937404.0,326.0,326.0
306939060.0,322.0,325.0
306940716.0,321.0,325.0
306942372.0,322.0,327.0
306944028.0,324.0,328.0
306945684.0,323.0,328.0
306947344.0,327.0,329.0
306949000.0,326.0,329.0
306950656.0,328.0,328.0
306952312.0,329.0,329.0
306953968.0,328.0,328.0
306955624.0,328.0,328.0
306957280.0,325.0,329.0
306958940.0,324.0,326.0
306960596.0,322.0,327.0
306962252.0,320.0,326.0
306963908.0,323.0,327.0
306965564.0,323.0,328.0
306967220.0,324.0,328.0
306968876.0,326.0,328.0
306970532.0,329.0,330.0
306972192.0,329.0,327.0
306973848.0,328.0,327.0
306975504.0,326.0,326.0
306977160.0,326.0,327.0
306978824.0,324.0,327.0
306980472.0,322.0,326.0
306982128.0,322.0,327.0
306983788.0,323.0,328.0
306985440.0,323.0,328.0
306987100.0,324.0,328.0
306988756.0,327.0,329.0
306990412.0,329.0,328.0
306992068.0,328.0,328.0
306993724.0,328.0,327.0
306995384.0,326.0,327.0
306997040.0,325.0,326.0
306998696.0,324.0,328.0
307000352.0,324.0,326.0
307002008.0,321.0,326.0
307003664.0,322.0,327.0
307005320.0,322.0,329.0
307006980.0,325.0,327.0
307008636.0,326.0,327.0
307010292.0,328.0,328.0
307011948.0,328.0,329.0
307013604.0,329.0,327.0
307015260.0,328.0,327.0
307016916.0,325.0,328.0
307018576.0,324.0,327.0
307020232.0,322.0,327.0
307021888.0,322.0,328.0
307023544.0,321.0,328.0
307025200.0,324.0,327.0
307026856.0,325.0,328.0
307028512.0,327.0,330.0
307030172.0,329.0,328.0
307031828.0,329.0,328.0
307033484.0,329.0,328.0
307035148.0,328.0,328.0
307036796.0,325.0,327.0
307038452.0,325.0,328.0
307040108.0,323.0,327.0
307041768.0,321.0,327.0
307043424.0,322.0,327.0
307045080.0,323.0,327.0
307046736.0,325.0,330.0
307048392.0,327.0,328.0
307050048.0,328.0,328.0
307051704.0,329.0,328.0
307053360.0,327.0,328.0
307055020.0,328.0,328.0
307056676.0,326.0,327.0
307058332.0,324.0,328.0
307059988.0,323.0,327.0
307061644.0,322.0,326.0
307063300.0,321.0,327.0
307064956.0,323.0,329.0
307066612.0,325.0,329.0
307068272.0,325.0,328.0
307069928.0,327.0,328.0
307071584.0,329.0,328.0
307073240.0,329.0,328.0
307074896.0,328.0,327.0
307076552.0,326.0,327.0
307078212.0,325.0,328.0
307079868.0,324.0,326.0
307081524.0,323.0,326.0
307083180.0,322.0,327.0
307084836.0,323.0,327.0
307086492.0,325.0,330.0
307088152.0,325.0,327.0
307089804.0,328.0,328.0
307091472.0,328.0,328.0
307093120.0,329.0,328.0
307094776.0,328.0,329.0
307096432.0,326.0,326.0
307098088.0,324.0,327.0
307099744.0,322.0,327.0
307101404.0,322.0,326.0
307103060.0,321.0,327.0
307104716.0,323.0,327.0
307106372.0,324.0,327.0
307108028.0,325.0,328.0
307109684.0,327.0,328.0
307111344.0,328.0,328.0
307113000.0,329.0,328.0
307114656.0,328.0,327.0
307116312.0,327.0,328.0
307117968.0,324.0,327.0
307119624.0,322.0,328.0
307121280.0,323.0,326.0
307122936.0,321.0,328.0
307124592.0,323.0,327.0
307126252.0,323.0,328.0
307127908.0,324.0,328.0
307129564.0,327.0,328.0
307131220.0,329.0,329.0
307132876.0,328.0,328.0
307134532.0,328.0,329.0
307136188.0,327.0,328.0
307137844.0,326.0,325.0
307139504.0,323.0,327.0
307141160.0,323.0,326.0
307142816.0,322.0,327.0
307144472.0,320.0,326.0
307146128.0,322.0,327.0
307147792.0,325.0,327.0
307149444.0,326.0,328.0
307151100.0,329.0,328.0
307152756.0,328.0,328.0
307154412.0,329.0,328.0
307156068.0,328.0,328.0
307157724.0,325.0,327.0
307159380.0,323.0,327.0
307161036.0,322.0,328.0
307162696.0,322.0,327.0
307164352.0,322.0,328.0
307166008.0,324.0,327.0
307167664.0,325.0,329.0
307169320.0,327.0,328.0
307170980.0,327.0,329.0
307172636.0,330.0,328.0
307174292.0,329.0,328.0
307175948.0,328.0,327.0
307177604.0,326.0,327.0
307179260.0,324.0,326.0
307180916.0,323.0,327.0
307182576.0,322.0,327.0
307184228.0,321.0,327.0
307185888.0,323.0,327.0
307187544.0,324.0,329.0
307189200.0,327.0,328.0
307190856.0,327.0,327.0
307192512.0,328.0,327.0
307194168.0,328.0,327.0
307195824.0,326.0,327.0
307197484.0,327.0,327.0
307199140.0,325.0,328.0
307200796.0,322.0,325.0
307202452.0,321.0,328.0
307204116.0,321.0,327.0
307205764.0,324.0,327.0
307207420.0,325.0,327.0
307209080.0,324.0,328.0
307210736.0,327.0,328.0
307212392.0,329.0,328.0
307214048.0,328.0,328.0
307215704.0,327.0,327.0
307217360.0,325.0,328.0
307219020.0,325.0,328.0
307220676.0,323.0,327.0
307222332.0,321.0,327.0
307223988.0,322.0,327.0
307225644.0,322.0,328.0
307227300.0,324.0,328.0
307228956.0,326.0,329.0
307230612.0,328.0,328.0
307232268.0,328.0,328.0
307233928.0,329.0,329.0
307235584.0,327.0,327.0
307237240.0,325.0,327.0
307238896.0,326.0,328.0
307240552.0,323.0,326.0
307242208.0,322.0,325.0
307243868.0,323.0,328.0
307245524.0,324.0,328.0
307247180.0,325.0,329.0
307248836.0,326.0,328.0
307250492.0,328.0,328.0
307252148.0,328.0,327.0
307253804.0,330.0,329.0
307255464.0,327.0,329.0
307257120.0,326.0,326.0
307258776.0,324.0,326.0
307260440.0,323.0,326.0
307262088.0,323.0,327.0
307263744.0,322.0,327.0
307265404.0,322.0,328.0
307267060.0,324.0,329.0
307268716.0,325.0,327.0
307270372.0,327.0,328.0
307272028.0,327.0,329.0
307273684.0,329.0,327.0
307275340.0,328.0,327.0
307276996.0,325.0,327.0
307278652.0,323.0,325.0
307280308.0,324.0,326.0
307281968.0,323.0,329.0
307283624.0,322.0,329.0
307285280.0,322.0,327.0
307286936.0,323.0,328.0
307288592.0,325.0,330.0
307290252.0,327.0,328.0
307291904.0,329.0,329.0
307293564.0,330.0,328.0
307295220.0,329.0,328.0
307296876.0,326.0,326.0
307298532.0,326.0,327.0
307300188.0,325.0,327.0
307301844.0,322.0,327.0
307303504.0,321.0,326.0
307305160.0,323.0,328.0
307306816.0,323.0,327.0
307308472.0,325.0,328.0
307310128.0,327.0,329.0
307311784.0,329.0,328.0
307313444.0,327.0,327.0
307315100.0,328.0,328.0
307316764.0,327.0,327.0
307318412.0,326.0,327.0
307320068.0,325.0,326.0
307321724.0,322.0,327.0
307323380.0,322.0,328.0
307325040.0,322.0,327.0
307326696.0,323.0,327.0
307328352.0,325.0,327.0
307330008.0,325.0,327.0
307331664.0,328.0,329.0
307333320.0,329.0,327.0
307334976.0,328.0,328.0
307336636.0,327.0,327.0
307338292.0,326.0,327.0
307339948.0,323.0,327.0
307341604.0,323.0,327.0
307343260.0,322.0,327.0
307344916.0,322.0,328.0
307346572.0,324.0,327.0
307348232.0,325.0,328.0
307349888.0,326.0,328.0
307351544.0,328.0,327.0
307353200.0,330.0,327.0
307354856.0,328.0,327.0
307356512.0,327.0,328.0
307358168.0,325.0,328.0
307359828.0,324.0,327.0
307361480.0,323.0,327.0
307363140.0,322.0,327.0
307364796.0,322.0,326.0
307366452.0,325.0,327.0
307368108.0,325.0,328.0
307369768.0,326.0,328.0
307371424.0,329.0,328.0
307373084.0,329.0,329.0
307374736.0,329.0,327.0
307376392.0,328.0,327.0
307378048.0,326.0,327.0
307379704.0,325.0,328.0
307381360.0,323.0,326.0
307383016.0,321.0,327.0
307384676.0,321.0,328.0
307386332.0,324.0,328.0
307387988.0,325.0,327.0
307389644.0,327.0,328.0
307391300.0,328.0,328.0
307392956.0,328.0,327.0
307394616.0,330.0,327.0
307396268.0,328.0,327.0
307397928.0,325.0,327.0
307399584.0,325.0,327.0
307401240.0,321.0,327.0
307402896.0,321.0,328.0
307404552.0,320.0,327.0
307406208.0,323.0,328.0
307407864.0,323.0,328.0
307409520.0,326.0,328.0
307411180.0,329.0,328.0
307412836.0,329.0,328.0
307414492.0,330.0,327.0
307416148.0,328.0,328.0
307417804.0,326.0,327.0
307419464.0,326.0,327.0
307421120.0,323.0,328.0
307422776.0,322.0,325.0
307424432.0,322.0,327.0
307426088.0,323.0,330.0
307427744.0,324.0,328.0
307429404.0,325.0,328.0
307431060.0,328.0,327.0
307432716.0,328.0,329.0
307434372.0,328.0,329.0
307436028.0,329.0,327.0
307437684.0,327.0,327.0
307439340.0,324.0,327.0
307440996.0,323.0,326.0
307442652.0,323.0,326.0
307444308.0,322.0,328.0
307445968.0,323.0,328.0
307447624.0,324.0,329.0
307449280.0,326.0,328.0
307450936.0,328.0,329.0
307452592.0,330.0,330.0
307454252.0,329.0,327.0
307455908.0,327.0,327.0
307457564.0,327.0,327.0
307459220.0,324.0,326.0
307460876.0,322.0,327.0
307462532.0,322.0,326.0
307464188.0,322.0,327.0
307465844.0,321.0,328.0
307467504.0,324.0,329.0
307469160.0,325.0,327.0
307470816.0,327.0,329.0
307472472.0,328.0,329.0
307474128.0,328.0,328.0
307475784.0,329.0,327.0
307477440.0,328.0,328.0
307479100.0,326.0,329.0
307480756.0,324.0,327.0
307482412.0,323.0,326.0
307484068.0,322.0,327.0
307485724.0,322.0,327.0
307487380.0,324.0,327.0
307489040.0,326.0,328.0
307490696.0,327.0,327.0
307492352.0,327.0,328.0
307494008.0,329.0,328.0
307495664.0,329.0,327.0
307497320.0,328.0,328.0
307498976.0,325.0,328.0
307500632.0,323.0,328.0
307502292.0,322.0,328.0
307503948.0,321.0,326.0
307505604.0,322.0,328.0
307507260.0,324.0,327.0
307508916.0,324.0,328.0
307510572.0,327.0,327.0
307512228.0,328.0,328.0
307513884.0,329.0,327.0
307515544.0,329.0,330.0
307517200.0,327.0,326.0
307518856.0,325.0,327.0
307520520.0,324.0,328.0
307522168.0,323.0,328.0
307523824.0,321.0,326.0
307525484.0,322.0,326.0
307527140.0,324.0,329.0
307528796.0,324.0,330.0
307530452.0,327.0,328.0
307532108.0,328.0,328.0
307533764.0,329.0,328.0
307535420.0,329.0,328.0
307537076.0,328.0,327.0
307538736.0,325.0,327.0
307540392.0,324.0,328.0
307542048.0,323.0,328.0
307543704.0,322.0,327.0
307545360.0,322.0,329.0
307547016.0,324.0,328.0
307548672.0,325.0,328.0
307550328.0,326.0,329.0
307551988.0,328.0,328.0
307553644.0,329.0,328.0
307555300.0,328.0,328.0
307556956.0,328.0,328.0
307558612.0,325.0,326.0
307560268.0,325.0,328.0
307561928.0,323.0,326.0
307563584.0,322.0,327.0
307565240.0,322.0,327.0
307566896.0,322.0,326.0
307568552.0,325.0,329.0
307570208.0,326.0,329.0
307571864.0,327.0,329.0
307573524.0,330.0,327.0
307575180.0,329.0,326.0
307576844.0,329.0,328.0
307578492.0,326.0,328.0
307580148.0,324.0,328.0
307581804.0,322.0,326.0
307583460.0,320.0,328.0
307585116.0,321.0,328.0
307586776.0,322.0,326.0
307588432.0,324.0,329.0
307590088.0,325.0,328.0
307591744.0,328.0,329.0
307593404.0,329.0,328.0
307595056.0,328.0,328.0
307596712.0,327.0,327.0
307598372.0,327.0,328.0
307600028.0,325.0,327.0
307601684.0,323.0,327.0
307603340.0,322.0,326.0
307604996.0,323.0,329.0
307606652.0,323.0,327.0
307608312.0,325.0,329.0
307609968.0,326.0,328.0
307611624.0,329.0,329.0
307613280.0,327.0,328.0
307614936.0,328.0,329.0
307616592.0,327.0,328.0
307618248.0,327.0,327.0
307619908.0,325.0,327.0
307621564.0,324.0,327.0
307623220.0,321.0,326.0
307624876.0,322.0,327.0
307626532.0,323.0,328.0
307628188.0,325.0,328.0
307629844.0,326.0,328.0
307631500.0,328.0,328.0
307633168.0,328.0,328.0
307634816.0,329.0,326.0
307636472.0,329.0,328.0
307638128.0,326.0,327.0
307639784.0,324.0,326.0
307641444.0,322.0,328.0
307643096.0,320.0,326.0
307644756.0,321.0,327.0
307646412.0,321.0,328.0
307648068.0,323.0,329.0
307649724.0,325.0,328.0
307651380.0,327.0,327.0
307653036.0,328.0,330.0
307654692.0,328.0,329.0
307656352.0,328.0,328.0
307658008.0,327.0,328.0
307659664.0,324.0,326.0
307661320.0,324.0,326.0
307662976.0,320.0,326.0
307664632.0,322.0,328.0
307666292.0,322.0,328.0
307667944.0,324.0,329.0
307669604.0,325.0,327.0
307671260.0,327.0,330.0
307672916.0,328.0,329.0
307674572.0,329.0,327.0
307676228.0,327.0,327.0
307677884.0,328.0,327.0
307679544.0,326.0,327.0
307681200.0,324.0,327.0
307682856.0,323.0,326.0
307684512.0,321.0,326.0
307686168.0,322.0,328.0
307687824.0,323.0,328.0
307689492.0,324.0,328.0
307691140.0,326.0,327.0
307692796.0,328.0,328.0
307694452.0,328.0,327.0
307696108.0,328.0,327.0
307697764.0,327.0,327.0
307699420.0,325.0,327.0
307701076.0,323.0,327.0
307702736.0,321.0,327.0
307704392.0,323.0,327.0
307706048.0,322.0,327.0
307707704.0,322.0,328.0
307709360.0,325.0,327.0
307711016.0,326.0,328.0
307712676.0,329.0,329.0
307714328.0,329.0,328.0
307715988.0,328.0,327.0
307717644.0,328.0,327.0
307719300.0,326.0,327.0
307720956.0,323.0,326.0
307722612.0,323.0,326.0
307724268.0,321.0,329.0
307725928.0,321.0,327.0
307727584.0,322.0,327.0
307729240.0,326.0,328.0
307730896.0,326.0,328.0
307732552.0,329.0,328.0
307734208.0,330.0,329.0
307735864.0,328.0,328.0
307737524.0,327.0,327.0
307739180.0,325.0,327.0
307740836.0,323.0,327.0
307742492.0,323.0,327.0
307744148.0,322.0,327.0
307745812.0,321.0,328.0
307747460.0,323.0,328.0
307749116.0,324.0,327.0
307750776.0,325.0,328.0
307752432.0,329.0,328.0
307754088.0,330.0,328.0
307755744.0,328.0,327.0
307757400.0,327.0,327.0
307759056.0,324.0,327.0
307760712.0,324.0,327.0
307762372.0,322.0,327.0
307764028.0,320.0,324.0
307765684.0,321.0,327.0
307767340.0,322.0,328.0
307768996.0,324.0,328.0
307770652.0,327.0,328.0
307772312.0,327.0,329.0
307773968.0,328.0,328.0
307775624.0,329.0,329.0
307777280.0,328.0,327.0
307778936.0,326.0,326.0
307780592.0,324.0,326.0
307782248.0,323.0,326.0
307783904.0,322.0,328.0
307785564.0,321.0,327.0
307787220.0,323.0,328.0
307788876.0,324.0,327.0
307790532.0,327.0,328.0
307792188.0,327.0,327.0
307793844.0,329.0,328.0
307795500.0,329.0,327.0
307797160.0,329.0,328.0
307798816.0,326.0,326.0
307800472.0,324.0,327.0
307802136.0,324.0,326.0
307803784.0,323.0,326.0
307805440.0,322.0,326.0
307807096.0,323.0,327.0
307808752.0,323.0,327.0
307810412.0,326.0,328.0
307812068.0,328.0,329.0
307813724.0,328.0,328.0
307815380.0,329.0,328.0
307817036.0,329.0,326.0
307818692.0,327.0,326.0
307820352.0,324.0,326.0
307822008.0,324.0,327.0
307823664.0,322.0,328.0
307825320.0,322.0,328.0
307826976.0,322.0,328.0
307828632.0,322.0,327.0
307830292.0,325.0,328.0
307831944.0,327.0,329.0
307833604.0,327.0,328.0
307835260.0,329.0,327.0
307836916.0,329.0,328.0
307838572.0,327.0,328.0
307840228.0,325.0,327.0
307841884.0,324.0,326.0
307843544.0,323.0,326.0
307845200.0,323.0,327.0
307846856.0,323.0,327.0
307848512.0,323.0,330.0
307850168.0,324.0,329.0
307851824.0,327.0,330.0
307853480.0,329.0,329.0
307855136.0,327.0,329.0
307856796.0,329.0,328.0
307858460.0,326.0,327.0
307860108.0,325.0,326.0
307861764.0,324.0,327.0
307863420.0,323.0,327.0
307865080.0,321.0,327.0
307866736.0,323.0,327.0
307868388.0,323.0,328.0
307870048.0,326.0,328.0
307871704.0,326.0,328.0
307873360.0,328.0,328.0
307875016.0,328.0,329.0
307876672.0,329.0,328.0
307878332.0,328.0,327.0
307879988.0,324.0,327.0
307881644.0,324.0,326.0
307883300.0,322.0,327.0
307884956.0,321.0,326.0
307886612.0,321.0,327.0
307888268.0,322.0,328.0
307889928.0,324.0,328.0
307891584.0,325.0,327.0
307893240.0,328.0,328.0
307894896.0,330.0,327.0
307896552.0,328.0,328.0
307898208.0,326.0,327.0
307899864.0,324.0,326.0
307901524.0,324.0,328.0
307903180.0,323.0,328.0
307904836.0,321.0,327.0
307906492.0,320.0,327.0
307908148.0,323.0,326.0
307909804.0,325.0,328.0
307911460.0,326.0,328.0
307913120.0,328.0,328.0
307914780.0,329.0,329.0
307916432.0,329.0,327.0
307918088.0,327.0,327.0
307919744.0,326.0,327.0
307921400.0,325.0,327.0
307923056.0,323.0,326.0
307924716.0,321.0,326.0
307926372.0,320.0,328.0
307928028.0,322.0,329.0
307929684.0,325.0,330.0
307931340.0,326.0,328.0
307932996.0,327.0,328.0
307934652.0,329.0,330.0
307936308.0,328.0,330.0
307937968.0,328.0,327.0
307939624.0,326.0,326.0
307941280.0,325.0,327.0
307942936.0,324.0,327.0
307944592.0,321.0,326.0
307946248.0,323.0,326.0
307947904.0,323.0,327.0
307949560.0,324.0,329.0
307951220.0,326.0,329.0
307952876.0,329.0,328.0
307954532.0,328.0,329.0
307956188.0,328.0,328.0
307957844.0,328.0,329.0
307959500.0,325.0,326.0
307961160.0,324.0,328.0
307962816.0,324.0,328.0
307964472.0,321.0,328.0
307966128.0,322.0,327.0
307967784.0,324.0,328.0
307969440.0,323.0,327.0
307971100.0,326.0,328.0
307972756.0,328.0,327.0
307974412.0,328.0,330.0
307976068.0,329.0,327.0
307977724.0,329.0,328.0
307979380.0,326.0,327.0
307981036.0,324.0,328.0
307982692.0,323.0,328.0
307984352.0,322.0,327.0
307986008.0,322.0,327.0
307987664.0,323.0,328.0
307989320.0,324.0,328.0
307990976.0,325.0,327.0
307992632.0,327.0,329.0
307994288.0,329.0,327.0
307995944.0,328.0,328.0
307997604.0,327.0,327.0
307999260.0,328.0,329.0
308000916.0,326.0,326.0
308002572.0,324.0,328.0
308004228.0,321.0,326.0
308005888.0,320.0,327.0
308007540.0,323.0,328.0
308009200.0,324.0,328.0
308010856.0,324.0,328.0
308012512.0,327.0,328.0
308014168.0,328.0,328.0
308015824.0,328.0,329.0
308017480.0,327.0,329.0
308019140.0,326.0,327.0
308020792.0,324.0,327.0
308022452.0,323.0,327.0
308024108.0,322.0,326.0
308025764.0,323.0,327.0
308027420.0,323.0,328.0
308029076.0,322.0,328.0
308030736.0,325.0,328.0
308032392.0,326.0,327.0
308034048.0,328.0,330.0
308035704.0,327.0,328.0
308037360.0,329.0,328.0
308039016.0,327.0,328.0
308040672.0,326.0,328.0
308042328.0,323.0,327.0
308043988.0,324.0,327.0
308045644.0,322.0,326.0
308047300.0,321.0,327.0
308048956.0,323.0,327.0
308050612.0,325.0,328.0
308052268.0,327.0,329.0
308053924.0,329.0,330.0
308055584.0,328.0,329.0
308057240.0,328.0,328.0
308058896.0,328.0,328.0
308060552.0,325.0,328.0
308062216.0,324.0,326.0
308063864.0,322.0,328.0
308065524.0,322.0,328.0
308067180.0,323.0,329.0
308068836.0,324.0,327.0
308070492.0,325.0,328.0
308072148.0,326.0,328.0
308073804.0,329.0,329.0
308075460.0,330.0,328.0
308077116.0,329.0,328.0
308078772.0,328.0,328.0
308080432.0,326.0,327.0
308082088.0,323.0,326.0
308083744.0,323.0,327.0
308085400.0,321.0,326.0
308087056.0,322.0,327.0
308088712.0,323.0,327.0
308090368.0,324.0,328.0
308092028.0,327.0,327.0
308093684.0,327.0,328.0
308095340.0,329.0,329.0
308096996.0,330.0,327.0
308098652.0,327.0,329.0
308100308.0,327.0,326.0
308101964.0,325.0,327.0
308103620.0,323.0,328.0
308105280.0,323.0,327.0
308106936.0,322.0,327.0
308108592.0,322.0,327.0
308110248.0,323.0,328.0
308111904.0,326.0,329.0
308113564.0,328.0,330.0
308115216.0,327.0,328.0
308116876.0,329.0,329.0
308118540.0,328.0,328.0
308120188.0,325.0,329.0
308121844.0,325.0,327.0
308123500.0,322.0,327.0
308125156.0,322.0,328.0
308126816.0,323.0,327.0
308128472.0,323.0,329.0
308130128.0,324.0,327.0
308131784.0,327.0,329.0
308133440.0,328.0,328.0
308135096.0,329.0,329.0
308136752.0,327.0,328.0
308138412.0,329.0,328.0
308140068.0,326.0,329.0
308141724.0,324.0,327.0
308143380.0,322.0,328.0
308145036.0,320.0,328.0
308146692.0,321.0,328.0
308148348.0,321.0,327.0
308150008.0,323.0,327.0
308151664.0,326.0,328.0
308153320.0,327.0,329.0
308154976.0,328.0,329.0
308156632.0,328.0,327.0
308158288.0,326.0,328.0
308159944.0,326.0,327.0
308161600.0,325.0,326.0
308163260.0,324.0,327.0
308164916.0,322.0,327.0
308166572.0,321.0,326.0
308168228.0,323.0,327.0
308169884.0,324.0,328.0
308171540.0,326.0,329.0
308173196.0,328.0,328.0
308174860.0,326.0,328.0
308176512.0,329.0,328.0
308178168.0,329.0,329.0
308179824.0,327.0,328.0
308181480.0,325.0,326.0
308183136.0,324.0,327.0
308184792.0,321.0,327.0
308186452.0,323.0,328.0
308188108.0,323.0,328.0
308189764.0,324.0,327.0
308191420.0,325.0,330.0
308193076.0,327.0,329.0
308194732.0,329.0,330.0
308196392.0,329.0,327.0
308198048.0,329.0,327.0
308199704.0,327.0,327.0
308201360.0,325.0,326.0
308203016.0,324.0,326.0
308204672.0,323.0,327.0
308206328.0,321.0,326.0
308207984.0,323.0,326.0
308209640.0,322.0,327.0
308211300.0,324.0,328.0
308212956.0,327.0,328.0
308214612.0,326.0,329.0
308216268.0,330.0,328.0
308217924.0,329.0,327.0
308219580.0,327.0,328.0
308221236.0,327.0,327.0
308222896.0,324.0,327.0
308224552.0,323.0,328.0
308226208.0,320.0,326.0
308227864.0,322.0,327.0
308229520.0,322.0,329.0
308231188.0,324.0,327.0
308232832.0,325.0,329.0
308234492.0,328.0,328.0
308236148.0,328.0,327.0
308237804.0,329.0,328.0
308239460.0,327.0,327.0
308241116.0,327.0,328.0
308242776.0,325.0,327.0
308244428.0,322.0,327.0
308246088.0,322.0,326.0
308247744.0,323.0,327.0
308249400.0,323.0,328.0
308251056.0,325.0,329.0
308252712.0,328.0,329.0
308254368.0,328.0,327.0
308256028.0,329.0,328.0
308257684.0,328.0,329.0
308259340.0,328.0,328.0
308260996.0,325.0,327.0
308262652.0,325.0,326.0
308264308.0,321.0,326.0
308265968.0,321.0,327.0
308267624.0,320.0,328.0
308269280.0,323.0,329.0
308270936.0,323.0,328.0
308272592.0,326.0,328.0
308274248.0,328.0,329.0
308275904.0,330.0,327.0
308277560.0,328.0,328.0
308279220.0,327.0,327.0
308280876.0,327.0,327.0
308282532.0,324.0,328.0
308284188.0,323.0,326.0
308285844.0,323.0,327.0
308287508.0,321.0,327.0
308289156.0,322.0,328.0
308290816.0,324.0,328.0
308292472.0,327.0,328.0
308294128.0,327.0,330.0
308295784.0,328.0,328.0
308297440.0,330.0,328.0
308299096.0,328.0,328.0
308300752.0,326.0,327.0
308302412.0,324.0,328.0
308304068.0,321.0,326.0
308305724.0,321.0,326.0
308307380.0,322.0,328.0
308309036.0,323.0,328.0
308310692.0,324.0,329.0
308312352.0,327.0,329.0
308314004.0,326.0,329.0
308315660.0,329.0,327.0
308317320.0,329.0,328.0
308318976.0,329.0,326.0
308320632.0,326.0,327.0
308322288.0,324.0,326.0
308323944.0,322.0,328.0
308325600.0,322.0,328.0
308327260.0,321.0,328.0
308328916.0,323.0,327.0
308330572.0,324.0,328.0
308332228.0,326.0,329.0
308333884.0,328.0,329.0
308335540.0,328.0,328.0
308337196.0,328.0,328.0
308338856.0,329.0,327.0
308340512.0,327.0,329.0
308342168.0,326.0,327.0
308343832.0,323.0,327.0
308345480.0,321.0,326.0
308347136.0,321.0,327.0
308348796.0,322.0,328.0
308350452.0,324.0,328.0
308352108.0,324.0,329.0
308353764.0,327.0,330.0
308355420.0,329.0,330.0
308357076.0,329.0,328.0
308358732.0,329.0,327.0
308360392.0,328.0,327.0
308362044.0,324.0,327.0
308363704.0,323.0,327.0
308365360.0,323.0,327.0
