timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
894927808.0,312.0,328.0
894929468.0,374.0,329.0
894931124.0,330.0,331.0
894932780.0,317.0,329.0
894934436.0,322.0,326.0
894936092.0,320.0,327.0
894937748.0,304.0,327.0
894939408.0,290.0,327.0
894941064.0,334.0,325.0
894942720.0,337.0,328.0
894944376.0,357.0,327.0
894946032.0,349.0,329.0
894947688.0,334.0,329.0
894949348.0,300.0,325.0
894951000.0,257.0,326.0
894952660.0,378.0,327.0
894954316.0,324.0,328.0
894955972.0,309.0,326.0
894957628.0,274.0,325.0
894959284.0,383.0,330.0
894960940.0,353.0,330.0
894962596.0,327.0,327.0
894964252.0,316.0,327.0
894965912.0,303.0,325.0
894967568.0,315.0,330.0
894969224.0,289.0,331.0
894970888.0,348.0,328.0
894972536.0,385.0,329.0
894974196.0,330.0,329.0
894975852.0,314.0,326.0
894977508.0,292.0,326.0
894979164.0,286.0,325.0
894980820.0,372.0,325.0
894982476.0,330.0,328.0
894984132.0,324.0,326.0
894985788.0,327.0,328.0
894987444.0,303.0,327.0
894989104.0,349.0,331.0
894990760.0,323.0,326.0
894992416.0,320.0,327.0
894994072.0,347.0,329.0
894995728.0,310.0,327.0
894997384.0,286.0,326.0
894999044.0,381.0,328.0
895000700.0,299.0,327.0
895002356.0,281.0,326.0
895004012.0,342.0,329.0
895005668.0,360.0,329.0
895007324.0,354.0,326.0
895008980.0,313.0,327.0
895010636.0,322.0,328.0
895012296.0,325.0,327.0
895013952.0,320.0,325.0
895015608.0,314.0,327.0
895017264.0,319.0,328.0
895018920.0,349.0,327.0
895020576.0,310.0,327.0
895022236.0,305.0,330.0
895023892.0,293.0,329.0
895025548.0,343.0,327.0
895027212.0,331.0,326.0
895028860.0,334.0,329.0
895030516.0,366.0,329.0
895032172.0,334.0,326.0
895033832.0,275.0,327.0
895035488.0,316.0,327.0
895037144.0,405.0,327.0
895038800.0,324.0,328.0
895040456.0,312.0,327.0
895042112.0,312.0,329.0
895043768.0,320.0,326.0
895045428.0,260.0,329.0
895047084.0,286.0,330.0
895048740.0,367.0,328.0
895050396.0,318.0,327.0
895052052.0,430.0,328.0
895053708.0,248.0,327.0
895055364.0,295.0,324.0
895057020.0,389.0,327.0
895058680.0,415.0,328.0
895060336.0,301.0,329.0
895061992.0,264.0,326.0
895063648.0,345.0,326.0
895065304.0,330.0,326.0
895066960.0,247.0,329.0
895068616.0,320.0,329.0
895070276.0,336.0,330.0
895071932.0,283.0,330.0
895073588.0,288.0,326.0
895075244.0,412.0,326.0
895076900.0,403.0,330.0
895078556.0,340.0,325.0
895080216.0,319.0,324.0
895081872.0,327.0,327.0
895083536.0,310.0,327.0
895085184.0,270.0,330.0
895086840.0,155.0,328.0
895088496.0,433.0,327.0
895090152.0,405.0,330.0
895091812.0,329.0,330.0
895093468.0,308.0,323.0
895095124.0,358.0,330.0
895096780.0,382.0,326.0
895098436.0,289.0,323.0
895100092.0,276.0,326.0
895101748.0,322.0,327.0
895103404.0,321.0,328.0
895105060.0,301.0,327.0
895106720.0,274.0,327.0
895108376.0,324.0,330.0
895110032.0,346.0,332.0
895111688.0,173.0,324.0
895113344.0,341.0,322.0
895115000.0,527.0,330.0
895116656.0,417.0,332.0
895118312.0,309.0,329.0
895119972.0,317.0,329.0
895121628.0,258.0,322.0
895123284.0,317.0,325.0
895124940.0,342.0,326.0
895126596.0,312.0,330.0
895128252.0,320.0,330.0
895129912.0,238.0,325.0
895131568.0,331.0,329.0
895133224.0,403.0,329.0
895134880.0,328.0,327.0
895136536.0,293.0,326.0
895138192.0,375.0,330.0
895139860.0,334.0,323.0
895141508.0,349.0,327.0
895143164.0,276.0,328.0
895144820.0,347.0,332.0
895146476.0,333.0,330.0
895148132.0,292.0,324.0
895149788.0,311.0,329.0
895151448.0,329.0,328.0
895153104.0,338.0,325.0
895154760.0,310.0,326.0
895156416.0,350.0,328.0
895158072.0,294.0,328.0
895159728.0,311.0,325.0
895161384.0,375.0,328.0
895163040.0,294.0,327.0
895164696.0,359.0,332.0
895166356.0,282.0,329.0
895168012.0,397.0,327.0
895169668.0,334.0,326.0
895171324.0,269.0,324.0
895172980.0,345.0,325.0
895174640.0,327.0,328.0
895176292.0,349.0,328.0
895177952.0,319.0,332.0
895179608.0,283.0,324.0
895181264.0,339.0,330.0
895182920.0,293.0,325.0
895184576.0,373.0,330.0
895186232.0,320.0,327.0
895187892.0,299.0,327.0
895189548.0,355.0,331.0
895191204.0,345.0,327.0
895192860.0,259.0,326.0
895194516.0,377.0,327.0
895196184.0,328.0,331.0
895197828.0,321.0,329.0
895199488.0,307.0,325.0
895201144.0,311.0,328.0
895202800.0,281.0,330.0
895204456.0,377.0,325.0
895206112.0,384.0,326.0
895207768.0,263.0,327.0
895209424.0,334.0,333.0
895211080.0,326.0,327.0
895212740.0,360.0,328.0
895214396.0,321.0,327.0
895216052.0,318.0,327.0
895217708.0,289.0,324.0
895219364.0,252.0,329.0
895221020.0,425.0,328.0
895222680.0,313.0,325.0
895224336.0,293.0,325.0
895225992.0,333.0,328.0
895227648.0,351.0,331.0
895229304.0,381.0,327.0
895230960.0,338.0,328.0
895232616.0,270.0,326.0
895234272.0,369.0,326.0
895235932.0,318.0,328.0
895237588.0,304.0,327.0
895239244.0,301.0,325.0
895240900.0,294.0,328.0
895242556.0,312.0,329.0
895244212.0,335.0,325.0
895245872.0,387.0,327.0
895247528.0,290.0,328.0
895249184.0,343.0,328.0
895250840.0,342.0,328.0
895252504.0,295.0,329.0
895254152.0,353.0,330.0
895255808.0,332.0,329.0
895257464.0,302.0,327.0
895259124.0,290.0,324.0
895260780.0,358.0,327.0
895262436.0,320.0,328.0
895264092.0,337.0,328.0
895265748.0,293.0,328.0
895267404.0,333.0,327.0
895269064.0,344.0,326.0
895270720.0,357.0,328.0
895272376.0,336.0,330.0
895274032.0,319.0,328.0
895275688.0,311.0,326.0
895277344.0,319.0,327.0
895279004.0,303.0,329.0
895280656.0,317.0,326.0
895282316.0,333.0,326.0
895283972.0,318.0,328.0
895285628.0,308.0,327.0
895287284.0,311.0,329.0
895288940.0,354.0,331.0
895290596.0,360.0,332.0
895292256.0,324.0,328.0
895293912.0,307.0,324.0
895295568.0,306.0,324.0
895297224.0,306.0,324.0
895298880.0,326.0,327.0
895300536.0,325.0,325.0
895302192.0,329.0,329.0
895303848.0,301.0,328.0
895305508.0,347.0,329.0
895307160.0,295.0,328.0
895308828.0,395.0,327.0
895310476.0,302.0,327.0
895312132.0,283.0,327.0
895313788.0,379.0,328.0
895315444.0,346.0,327.0
895317104.0,286.0,325.0
895318760.0,282.0,326.0
895320416.0,322.0,325.0
895322072.0,321.0,329.0
895323728.0,375.0,330.0
895325384.0,309.0,328.0
895327040.0,337.0,328.0
895328700.0,387.0,326.0
895330356.0,327.0,329.0
895332012.0,306.0,329.0
895333668.0,313.0,328.0
895335324.0,317.0,329.0
895336980.0,310.0,324.0
895338636.0,316.0,325.0
895340292.0,305.0,326.0
895341952.0,310.0,325.0
895343608.0,351.0,329.0
895345264.0,344.0,328.0
895346920.0,347.0,328.0
895348576.0,318.0,328.0
895350236.0,310.0,330.0
895351888.0,304.0,326.0
895353548.0,352.0,327.0
895355204.0,362.0,329.0
895356860.0,319.0,328.0
895358516.0,326.0,327.0
895360172.0,300.0,324.0
895361828.0,319.0,324.0
895363484.0,343.0,329.0
895365148.0,329.0,328.0
895366800.0,326.0,328.0
895368456.0,290.0,329.0
895370112.0,313.0,327.0
895371768.0,377.0,327.0
895373424.0,337.0,329.0
895375080.0,320.0,327.0
895376740.0,325.0,327.0
895378396.0,319.0,328.0
895380052.0,288.0,326.0
895381708.0,294.0,325.0
895383364.0,327.0,326.0
895385020.0,319.0,325.0
895386680.0,349.0,327.0
895388332.0,352.0,328.0
895389992.0,253.0,327.0
895391648.0,330.0,330.0
895393304.0,413.0,331.0
895394960.0,330.0,328.0
895396616.0,289.0,327.0
895398276.0,345.0,328.0
895399928.0,335.0,327.0
895401588.0,291.0,327.0
895403244.0,313.0,328.0
895404900.0,374.0,330.0
895406556.0,312.0,326.0
895408212.0,343.0,328.0
895409872.0,283.0,326.0
895411528.0,310.0,328.0
895413180.0,342.0,327.0
895414840.0,322.0,328.0
895416496.0,313.0,327.0
895418152.0,295.0,326.0
895419808.0,310.0,324.0
895421468.0,384.0,326.0
895423124.0,306.0,326.0
895424780.0,313.0,324.0
895426436.0,344.0,325.0
895428092.0,339.0,327.0
895429748.0,334.0,326.0
895431404.0,297.0,327.0
895433060.0,290.0,330.0
895434716.0,379.0,329.0
895436376.0,330.0,327.0
895438032.0,338.0,328.0
895439688.0,291.0,326.0
895441344.0,293.0,325.0
895443000.0,331.0,327.0
895444660.0,314.0,326.0
895446316.0,306.0,328.0
895447972.0,410.0,327.0
895449628.0,339.0,330.0
895451284.0,325.0,329.0
895452940.0,318.0,327.0
895454596.0,307.0,329.0
895456252.0,291.0,328.0
895457908.0,321.0,325.0
895459568.0,362.0,330.0
895461224.0,337.0,327.0
895462880.0,324.0,325.0
895464536.0,331.0,327.0
895466192.0,321.0,330.0
895467848.0,298.0,328.0
895469504.0,313.0,328.0
895471164.0,344.0,325.0
895472820.0,337.0,328.0
895474476.0,350.0,325.0
895476132.0,299.0,329.0
895477788.0,349.0,329.0
895479444.0,314.0,328.0
895481104.0,289.0,327.0
895482760.0,286.0,326.0
895484416.0,341.0,326.0
895486072.0,334.0,325.0
895487728.0,340.0,327.0
895489384.0,361.0,329.0
895491040.0,335.0,330.0
895492700.0,304.0,327.0
895494356.0,295.0,327.0
895496012.0,316.0,328.0
895497668.0,365.0,327.0
895499324.0,315.0,324.0
895500980.0,334.0,327.0
895502636.0,317.0,326.0
895504296.0,326.0,325.0
895505952.0,365.0,329.0
895507604.0,345.0,330.0
895509264.0,290.0,329.0
895510920.0,329.0,327.0
895512584.0,316.0,327.0
895514232.0,311.0,329.0
895515892.0,310.0,329.0
895517548.0,328.0,324.0
895519200.0,318.0,326.0
895520860.0,317.0,329.0
895522516.0,326.0,327.0
895524172.0,333.0,330.0
895525828.0,359.0,331.0
895527484.0,347.0,327.0
895529144.0,341.0,328.0
895530796.0,294.0,322.0
895532456.0,321.0,325.0
895534112.0,298.0,327.0
895535768.0,332.0,328.0
895537424.0,350.0,328.0
895539084.0,301.0,328.0
895540736.0,340.0,326.0
895542396.0,327.0,328.0
895544052.0,306.0,327.0
895545708.0,310.0,326.0
895547364.0,350.0,329.0
895549020.0,353.0,329.0
895550676.0,306.0,330.0
895552336.0,303.0,328.0
895553992.0,359.0,328.0
895555648.0,272.0,326.0
895557304.0,340.0,330.0
895558960.0,381.0,328.0
895560616.0,326.0,325.0
895562272.0,288.0,324.0
895563932.0,312.0,325.0
895565588.0,368.0,326.0
895567244.0,343.0,329.0
895568908.0,319.0,329.0
895570556.0,325.0,329.0
895572212.0,323.0,330.0
895573868.0,309.0,326.0
895575528.0,322.0,326.0
895577184.0,298.0,325.0
895578840.0,314.0,326.0
895580496.0,335.0,327.0
895582152.0,366.0,329.0
895583808.0,314.0,331.0
895585464.0,336.0,325.0
895587124.0,324.0,323.0
895588776.0,292.0,328.0
895590436.0,326.0,328.0
895592092.0,334.0,329.0
895593748.0,290.0,327.0
895595404.0,333.0,332.0
895597060.0,376.0,328.0
895598716.0,327.0,327.0
895600372.0,299.0,326.0
895602028.0,320.0,329.0
895603688.0,325.0,329.0
895605344.0,306.0,327.0
895607000.0,293.0,326.0
895608656.0,384.0,327.0
895610316.0,366.0,329.0
895611972.0,323.0,325.0
895613628.0,324.0,325.0
895615284.0,314.0,330.0
895616940.0,281.0,326.0
895618596.0,326.0,326.0
895620252.0,357.0,326.0
895621908.0,320.0,325.0
895623564.0,321.0,327.0
895625232.0,312.0,321.0
895626880.0,323.0,325.0
895628536.0,318.0,326.0
895630192.0,295.0,326.0
895631848.0,373.0,331.0
895633504.0,343.0,330.0
895635164.0,329.0,330.0
895636820.0,313.0,327.0
895638476.0,299.0,328.0
895640132.0,305.0,325.0
895641788.0,341.0,324.0
895643444.0,335.0,328.0
895645100.0,320.0,328.0
895646760.0,319.0,328.0
895648416.0,333.0,326.0
895650072.0,314.0,328.0
895651728.0,339.0,331.0
895653384.0,335.0,327.0
895655040.0,381.0,327.0
895656696.0,320.0,327.0
895658352.0,294.0,327.0
895660012.0,321.0,328.0
895661668.0,312.0,325.0
895663324.0,320.0,330.0
895664980.0,311.0,329.0
895666636.0,348.0,326.0
895668292.0,333.0,326.0
895669952.0,306.0,329.0
895671608.0,333.0,329.0
895673264.0,334.0,329.0
895674920.0,336.0,327.0
895676576.0,315.0,328.0
895678232.0,317.0,324.0
895679888.0,323.0,324.0
895681552.0,288.0,324.0
895683204.0,331.0,326.0
895684860.0,312.0,330.0
895686516.0,363.0,330.0
895688172.0,314.0,326.0
895689828.0,344.0,325.0
895691484.0,311.0,327.0
895693140.0,325.0,326.0
895694796.0,338.0,330.0
895696456.0,327.0,332.0
895698112.0,303.0,327.0
895699768.0,289.0,324.0
895701424.0,324.0,330.0
895703080.0,369.0,328.0
895704736.0,300.0,326.0
895706392.0,388.0,330.0
895708052.0,343.0,328.0
895709708.0,316.0,326.0
895711364.0,305.0,329.0
895713020.0,308.0,327.0
895714676.0,216.0,325.0
895716332.0,404.0,325.0
895717992.0,335.0,328.0
895719648.0,346.0,327.0
895721304.0,330.0,330.0
895722960.0,344.0,329.0
895724616.0,341.0,326.0
895726272.0,286.0,326.0
895727932.0,296.0,330.0
895729588.0,335.0,329.0
895731244.0,348.0,329.0
895732900.0,317.0,325.0
895734556.0,292.0,328.0
895736212.0,323.0,328.0
895737880.0,340.0,327.0
895739524.0,319.0,327.0
895741184.0,373.0,326.0
895742840.0,318.0,326.0
895744496.0,300.0,326.0
895746152.0,303.0,324.0
895747808.0,287.0,326.0
895749464.0,322.0,329.0
895751124.0,380.0,332.0
895752776.0,403.0,332.0
895754436.0,322.0,327.0
895756092.0,299.0,323.0
895757748.0,322.0,326.0
895759404.0,320.0,325.0
895761060.0,320.0,329.0
895762720.0,323.0,327.0
895764376.0,326.0,328.0
895766032.0,317.0,329.0
895767688.0,294.0,326.0
895769344.0,313.0,326.0
895771000.0,339.0,327.0
895772656.0,353.0,329.0
895774312.0,346.0,328.0
895775968.0,315.0,326.0
895777624.0,323.0,327.0
895779284.0,308.0,329.0
895780940.0,311.0,325.0
895782596.0,314.0,326.0
895784252.0,310.0,328.0
895785908.0,362.0,329.0
895787568.0,307.0,330.0
895789220.0,341.0,329.0
895790880.0,355.0,328.0
895792536.0,325.0,329.0
895794200.0,320.0,328.0
895795848.0,305.0,328.0
895797504.0,321.0,326.0
895799160.0,315.0,327.0
895800820.0,342.0,328.0
895802476.0,323.0,326.0
895804132.0,301.0,325.0
895805788.0,324.0,328.0
895807444.0,382.0,327.0
895809100.0,319.0,332.0
895810760.0,297.0,326.0
895812416.0,286.0,326.0
895814072.0,330.0,326.0
895815728.0,368.0,329.0
895817384.0,334.0,329.0
895819040.0,327.0,328.0
895820696.0,311.0,329.0
895822356.0,307.0,328.0
895824012.0,328.0,326.0
895825664.0,343.0,326.0
895827324.0,327.0,327.0
895828980.0,324.0,327.0
895830636.0,280.0,323.0
895832292.0,339.0,329.0
895833948.0,370.0,330.0
895835604.0,326.0,327.0
895837260.0,312.0,326.0
895838920.0,287.0,323.0
895840576.0,351.0,327.0
895842232.0,322.0,326.0
895843888.0,323.0,327.0
895845544.0,319.0,327.0
895847200.0,320.0,328.0
895848860.0,326.0,329.0
895850524.0,349.0,329.0
895852172.0,327.0,330.0
895853828.0,320.0,330.0
895855484.0,301.0,326.0
895857140.0,354.0,323.0
895858796.0,333.0,326.0
895860456.0,325.0,325.0
895862112.0,335.0,327.0
895863768.0,303.0,328.0
895865424.0,280.0,326.0
895867080.0,346.0,328.0
895868736.0,337.0,331.0
895870392.0,337.0,328.0
895872052.0,324.0,328.0
895873708.0,307.0,329.0
895875364.0,332.0,332.0
895877020.0,293.0,326.0
895878676.0,294.0,324.0
895880336.0,356.0,329.0
895881988.0,367.0,327.0
895883648.0,317.0,327.0
895885304.0,315.0,327.0
895886960.0,332.0,327.0
895888616.0,361.0,326.0
895890272.0,321.0,327.0
895891928.0,314.0,329.0
895893588.0,305.0,327.0
895895244.0,306.0,326.0
895896900.0,302.0,326.0
895898556.0,313.0,327.0
895900212.0,379.0,328.0
895901868.0,327.0,328.0
895903524.0,320.0,327.0
895905180.0,309.0,328.0
895906844.0,328.0,330.0
895908496.0,319.0,325.0
895910152.0,345.0,326.0
895911808.0,338.0,328.0
895913464.0,317.0,328.0
895915120.0,314.0,328.0
895916776.0,324.0,329.0
895918436.0,315.0,330.0
895920092.0,321.0,327.0
895921748.0,339.0,326.0
895923404.0,339.0,328.0
895925060.0,314.0,328.0
895926716.0,284.0,325.0
895928372.0,297.0,329.0
895930028.0,457.0,332.0
895931688.0,309.0,325.0
895933344.0,301.0,325.0
895935000.0,318.0,326.0
895936656.0,344.0,327.0
895938312.0,312.0,325.0
895939968.0,336.0,328.0
895941624.0,318.0,327.0
895943284.0,285.0,328.0
895944940.0,310.0,326.0
895946596.0,366.0,328.0
895948252.0,324.0,326.0
895949908.0,326.0,325.0
895951564.0,322.0,327.0
895953224.0,318.0,328.0
895954880.0,338.0,328.0
895956536.0,322.0,328.0
895958192.0,308.0,329.0
895959848.0,323.0,328.0
895961504.0,313.0,325.0
895963164.0,318.0,326.0
895964816.0,332.0,328.0
895966476.0,330.0,329.0
895968132.0,336.0,328.0
895969788.0,293.0,329.0
895971444.0,303.0,327.0
895973100.0,358.0,326.0
895974756.0,352.0,327.0
895976412.0,320.0,328.0
895978072.0,311.0,326.0
895979728.0,329.0,328.0
895981384.0,347.0,328.0
895983040.0,335.0,328.0
895984696.0,325.0,327.0
895986352.0,301.0,327.0
895988008.0,335.0,330.0
895989668.0,330.0,330.0
895991324.0,308.0,325.0
895992980.0,294.0,326.0
895994636.0,356.0,327.0
895996292.0,336.0,328.0
895997948.0,340.0,330.0
895999604.0,324.0,326.0
896001264.0,318.0,327.0
896002920.0,309.0,325.0
896004576.0,296.0,326.0
896006232.0,320.0,328.0
896007888.0,338.0,326.0
896009544.0,349.0,327.0
896011204.0,332.0,327.0
896012860.0,347.0,328.0
896014516.0,342.0,328.0
896016172.0,309.0,327.0
896017828.0,292.0,326.0
896019484.0,319.0,326.0
896021140.0,361.0,326.0
896022800.0,334.0,329.0
896024456.0,312.0,328.0
896026112.0,299.0,325.0
896027768.0,316.0,326.0
896029424.0,320.0,328.0
896031080.0,338.0,328.0
896032736.0,374.0,327.0
896034392.0,308.0,325.0
896036052.0,318.0,326.0
896037708.0,348.0,327.0
896039364.0,325.0,328.0
896041020.0,335.0,333.0
896042676.0,310.0,325.0
896044332.0,268.0,326.0
896045988.0,349.0,328.0
896047648.0,331.0,327.0
896049304.0,308.0,328.0
896050960.0,354.0,329.0
896052616.0,304.0,330.0
896054280.0,345.0,328.0
896055928.0,347.0,329.0
896057584.0,335.0,329.0
896059244.0,297.0,327.0
896060900.0,320.0,328.0
896062556.0,312.0,327.0
896064212.0,355.0,325.0
896065868.0,304.0,325.0
896067524.0,337.0,329.0
896069180.0,355.0,329.0
896070836.0,341.0,329.0
896072496.0,285.0,326.0
896074152.0,319.0,325.0
896075808.0,317.0,327.0
896077464.0,368.0,330.0
896079120.0,299.0,328.0
896080776.0,299.0,328.0
896082432.0,340.0,324.0
896084092.0,330.0,327.0
896085748.0,325.0,325.0
896087404.0,326.0,330.0
896089060.0,306.0,324.0
896090716.0,333.0,328.0
896092372.0,312.0,329.0
896094032.0,335.0,327.0
896095688.0,319.0,328.0
896097344.0,343.0,330.0
896099000.0,345.0,326.0
896100656.0,321.0,327.0
896102312.0,296.0,327.0
896103968.0,332.0,326.0
896105624.0,309.0,329.0
896107284.0,311.0,326.0
896108940.0,410.0,327.0
896110604.0,333.0,330.0
896112252.0,323.0,328.0
896113908.0,331.0,328.0
896115564.0,300.0,326.0
896117220.0,305.0,326.0
896118876.0,325.0,326.0
896120536.0,246.0,326.0
896122192.0,366.0,327.0
896123848.0,387.0,325.0
896125504.0,316.0,326.0
896127160.0,304.0,327.0
896128816.0,357.0,323.0
896130476.0,326.0,327.0
896132132.0,304.0,326.0
896133788.0,304.0,325.0
896135444.0,337.0,328.0
896137100.0,337.0,330.0
896138756.0,329.0,329.0
896140412.0,303.0,327.0
896142068.0,321.0,326.0
896143728.0,293.0,327.0
896145384.0,357.0,325.0
896147040.0,360.0,326.0
896148696.0,326.0,326.0
896150352.0,309.0,328.0
896152008.0,304.0,329.0
896153668.0,291.0,328.0
896155324.0,360.0,327.0
896156980.0,356.0,328.0
896158636.0,320.0,327.0
896160292.0,361.0,328.0
896161948.0,328.0,328.0
896163604.0,294.0,326.0
896165264.0,316.0,326.0
896166924.0,331.0,327.0
896168576.0,314.0,328.0
896170232.0,321.0,328.0
896171888.0,320.0,328.0
896173544.0,351.0,329.0
896175204.0,316.0,329.0
896176856.0,283.0,329.0
896178516.0,332.0,323.0
896180172.0,327.0,325.0
896181828.0,331.0,325.0
896183484.0,379.0,326.0
896185140.0,319.0,327.0
896186796.0,303.0,327.0
896188452.0,313.0,327.0
896190112.0,340.0,328.0
896191768.0,366.0,330.0
896193424.0,318.0,329.0
896195080.0,338.0,327.0
896196736.0,310.0,327.0
896198396.0,293.0,326.0
896200052.0,304.0,327.0
896201704.0,338.0,328.0
896203364.0,328.0,329.0
896205020.0,315.0,329.0
896206676.0,303.0,328.0
896208332.0,312.0,327.0
896209988.0,381.0,328.0
896211644.0,358.0,327.0
896213304.0,312.0,324.0
896214960.0,338.0,325.0
896216616.0,321.0,329.0
896218272.0,280.0,328.0
896219928.0,285.0,326.0
896221584.0,342.0,329.0
896223252.0,373.0,330.0
896224900.0,321.0,325.0
896226556.0,305.0,327.0
896228212.0,321.0,325.0
896229868.0,368.0,327.0
896231524.0,318.0,327.0
896233180.0,355.0,329.0
896234836.0,331.0,329.0
896236496.0,307.0,328.0
896238152.0,307.0,325.0
896239808.0,321.0,328.0
896241464.0,322.0,327.0
896243120.0,302.0,326.0
896244776.0,316.0,328.0
896246432.0,359.0,326.0
896248088.0,331.0,328.0
896249748.0,326.0,328.0
896251404.0,343.0,325.0
896253060.0,306.0,327.0
896254716.0,350.0,329.0
896256372.0,297.0,327.0
896258028.0,320.0,330.0
896259688.0,374.0,328.0
896261344.0,316.0,327.0
896263000.0,308.0,324.0
896264656.0,314.0,325.0
896266312.0,303.0,325.0
896267968.0,299.0,327.0
896269628.0,341.0,328.0
896271280.0,386.0,329.0
896272936.0,320.0,330.0
896274596.0,315.0,328.0
896276252.0,352.0,327.0
896277908.0,310.0,327.0
896279572.0,320.0,329.0
896281220.0,328.0,326.0
896282876.0,343.0,327.0
896284536.0,293.0,325.0
896286192.0,317.0,327.0
896287848.0,343.0,328.0
896289504.0,336.0,328.0
896291160.0,334.0,328.0
896292816.0,335.0,328.0
896294472.0,311.0,329.0
896296128.0,329.0,328.0
896297788.0,316.0,329.0
896299444.0,344.0,330.0
896301100.0,316.0,325.0
896302756.0,277.0,324.0
896304412.0,320.0,327.0
896306068.0,357.0,330.0
896307728.0,375.0,328.0
896309384.0,320.0,327.0
896311040.0,320.0,329.0
896312696.0,327.0,327.0
896314352.0,321.0,327.0
896316008.0,316.0,327.0
896317664.0,325.0,326.0
896319324.0,313.0,328.0
896320980.0,299.0,326.0
896322636.0,323.0,327.0
896324292.0,368.0,327.0
896325948.0,319.0,324.0
896327604.0,298.0,325.0
896329260.0,336.0,326.0
896330920.0,314.0,327.0
896332576.0,342.0,328.0
896334232.0,346.0,329.0
896335896.0,324.0,329.0
896337544.0,320.0,328.0
896339200.0,289.0,327.0
896340856.0,346.0,329.0
896342512.0,362.0,328.0
896344172.0,333.0,326.0
896345828.0,307.0,325.0
896347484.0,313.0,325.0
896349140.0,313.0,327.0
896350796.0,315.0,327.0
896352452.0,369.0,330.0
896354112.0,348.0,328.0
896355768.0,320.0,328.0
896357424.0,304.0,327.0
896359080.0,297.0,328.0
896360736.0,341.0,327.0
896362392.0,334.0,326.0
896364052.0,332.0,328.0
896365708.0,314.0,325.0
896367364.0,312.0,328.0
896369020.0,325.0,326.0
896370676.0,346.0,331.0
896372332.0,303.0,329.0
896373988.0,329.0,327.0
896375648.0,345.0,328.0
896377304.0,314.0,326.0
896378960.0,295.0,328.0
896380616.0,355.0,329.0
896382272.0,305.0,323.0
896383928.0,320.0,329.0
896385584.0,344.0,329.0
896387240.0,310.0,327.0
896388900.0,315.0,326.0
896390556.0,343.0,325.0
896392220.0,345.0,327.0
896393868.0,290.0,328.0
896395524.0,293.0,328.0
896397180.0,410.0,331.0
896398840.0,331.0,328.0
896400496.0,325.0,327.0
896402148.0,310.0,328.0
896403808.0,302.0,326.0
896405464.0,309.0,325.0
896407120.0,346.0,329.0
896408776.0,345.0,330.0
896410432.0,284.0,324.0
896412088.0,286.0,327.0
896413748.0,397.0,329.0
896415404.0,334.0,329.0
896417060.0,312.0,327.0
896418716.0,314.0,326.0
896420372.0,322.0,327.0
896422028.0,303.0,325.0
896423684.0,320.0,329.0
896425344.0,341.0,329.0
896427000.0,321.0,326.0
896428656.0,319.0,327.0
896430312.0,340.0,328.0
896431968.0,328.0,329.0
896433624.0,311.0,326.0
896435280.0,313.0,325.0
896436940.0,309.0,329.0
896438596.0,365.0,327.0
896440252.0,337.0,329.0
896441908.0,340.0,331.0
896443564.0,303.0,327.0
896445220.0,310.0,327.0
896446876.0,322.0,325.0
896448540.0,289.0,325.0
896450192.0,351.0,325.0
896451848.0,368.0,328.0
896453504.0,318.0,329.0
896455160.0,298.0,326.0
896456816.0,342.0,327.0
896458472.0,317.0,325.0
896460132.0,313.0,328.0
896461788.0,333.0,330.0
896463444.0,320.0,326.0
896465100.0,331.0,327.0
896466756.0,308.0,328.0
896468412.0,307.0,328.0
896470068.0,333.0,327.0
896471728.0,323.0,329.0
896473384.0,321.0,330.0
896475040.0,347.0,326.0
896476696.0,316.0,328.0
896478352.0,317.0,325.0
896480008.0,299.0,324.0
896481664.0,310.0,327.0
896483320.0,370.0,327.0
896484980.0,348.0,329.0
896486636.0,343.0,330.0
896488292.0,339.0,328.0
896489948.0,338.0,329.0
896491604.0,300.0,328.0
896493260.0,317.0,330.0
896494916.0,305.0,327.0
896496576.0,337.0,327.0
896498232.0,326.0,328.0
896499888.0,332.0,326.0
896501544.0,315.0,330.0
896503200.0,330.0,328.0
896504860.0,318.0,324.0
896506516.0,336.0,330.0
896508172.0,292.0,326.0
896509828.0,290.0,326.0
896511484.0,326.0,329.0
896513140.0,336.0,328.0
896514796.0,305.0,328.0
896516456.0,369.0,328.0
896518108.0,352.0,329.0
896519768.0,285.0,326.0
896521424.0,305.0,326.0
896523080.0,363.0,329.0
896524736.0,325.0,327.0
896526392.0,319.0,328.0
896528048.0,350.0,326.0
896529704.0,319.0,327.0
896531360.0,319.0,328.0
896533020.0,319.0,326.0
896534676.0,307.0,328.0
896536332.0,294.0,326.0
896537988.0,317.0,329.0
896539648.0,348.0,330.0
896541304.0,325.0,329.0
896542960.0,364.0,329.0
896544616.0,331.0,328.0
896546272.0,311.0,327.0
896547928.0,299.0,326.0
896549584.0,345.0,326.0
896551240.0,342.0,327.0
896552896.0,315.0,326.0
896554552.0,313.0,328.0
896556212.0,332.0,328.0
896557868.0,316.0,329.0
896559524.0,346.0,326.0
896561180.0,325.0,327.0
896562836.0,315.0,330.0
896564492.0,317.0,326.0
896566148.0,311.0,326.0
896567808.0,328.0,326.0
896569464.0,314.0,328.0
896571120.0,336.0,326.0
896572776.0,313.0,328.0
896574432.0,364.0,330.0
896576088.0,340.0,330.0
896577748.0,331.0,328.0
