timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
636811308.0,327.0,307.0
636812968.0,327.0,348.0
636814620.0,328.0,349.0
636816276.0,328.0,324.0
636817936.0,326.0,312.0
636819592.0,326.0,320.0
636821248.0,324.0,363.0
636822904.0,324.0,327.0
636824560.0,321.0,316.0
636826216.0,325.0,328.0
636827876.0,325.0,330.0
636829532.0,325.0,329.0
636831188.0,324.0,288.0
636832844.0,326.0,343.0
636834500.0,327.0,326.0
636836156.0,326.0,356.0
636837812.0,327.0,366.0
636839468.0,322.0,337.0
636841128.0,327.0,292.0
636842784.0,325.0,312.0
636844440.0,327.0,336.0
636846104.0,323.0,326.0
636847752.0,322.0,324.0
636849412.0,324.0,321.0
636851068.0,324.0,322.0
636852724.0,327.0,329.0
636854380.0,327.0,333.0
636856036.0,327.0,328.0
636857692.0,326.0,328.0
636859348.0,324.0,336.0
636861008.0,326.0,335.0
636862664.0,325.0,328.0
636864320.0,322.0,319.0
636865976.0,320.0,318.0
636867632.0,324.0,322.0
636869288.0,328.0,341.0
636870944.0,326.0,337.0
636872600.0,325.0,340.0
636874260.0,324.0,319.0
636875916.0,326.0,325.0
636877572.0,326.0,319.0
636879228.0,326.0,340.0
636880884.0,325.0,331.0
636882540.0,325.0,330.0
636884200.0,323.0,315.0
636885856.0,324.0,304.0
636887508.0,326.0,338.0
636889168.0,324.0,359.0
636890824.0,325.0,316.0
636892480.0,325.0,320.0
636894136.0,328.0,349.0
636895792.0,328.0,329.0
636897452.0,325.0,316.0
636899108.0,325.0,320.0
636900764.0,327.0,333.0
636902428.0,322.0,323.0
636904076.0,320.0,332.0
636905732.0,323.0,327.0
636907388.0,324.0,319.0
636909044.0,326.0,322.0
636910704.0,326.0,327.0
636912360.0,325.0,326.0
636914016.0,327.0,332.0
636915672.0,325.0,328.0
636917328.0,324.0,339.0
636918984.0,326.0,329.0
636920640.0,325.0,330.0
636922300.0,324.0,336.0
636923956.0,323.0,321.0
636925612.0,323.0,316.0
636927268.0,326.0,314.0
636928924.0,322.0,345.0
636930580.0,324.0,340.0
636932236.0,327.0,324.0
636933892.0,327.0,324.0
636935548.0,323.0,324.0
636937208.0,323.0,329.0
636938864.0,327.0,326.0
636940520.0,327.0,327.0
636942176.0,326.0,327.0
636943832.0,324.0,327.0
636945488.0,323.0,325.0
636947148.0,324.0,324.0
636948804.0,325.0,324.0
636950460.0,323.0,328.0
636952116.0,327.0,324.0
636953772.0,327.0,327.0
636955428.0,328.0,335.0
636957088.0,328.0,330.0
636958748.0,326.0,328.0
636960400.0,326.0,327.0
636962056.0,323.0,322.0
636963712.0,321.0,324.0
636965368.0,323.0,329.0
636967024.0,324.0,317.0
636968684.0,324.0,334.0
636970340.0,323.0,334.0
636971996.0,326.0,342.0
636973652.0,324.0,332.0
636975308.0,325.0,316.0
636976964.0,324.0,319.0
636978620.0,327.0,322.0
636980276.0,324.0,324.0
636981936.0,321.0,327.0
636983592.0,320.0,324.0
636985248.0,322.0,331.0
636986904.0,324.0,327.0
636988560.0,325.0,326.0
636990216.0,325.0,327.0
636991872.0,327.0,329.0
636993532.0,326.0,326.0
636995188.0,326.0,326.0
636996844.0,325.0,322.0
636998500.0,323.0,330.0
637000156.0,327.0,331.0
637001816.0,329.0,324.0
637003472.0,323.0,326.0
637005128.0,324.0,331.0
637006784.0,321.0,331.0
637008440.0,321.0,326.0
637010096.0,323.0,330.0
637011752.0,327.0,322.0
637013408.0,328.0,335.0
637015068.0,327.0,342.0
637016724.0,326.0,328.0
637018380.0,326.0,313.0
637020036.0,328.0,314.0
637021692.0,322.0,334.0
637023348.0,324.0,328.0
637025004.0,325.0,321.0
637026660.0,324.0,349.0
637028320.0,325.0,338.0
637029976.0,324.0,306.0
637031632.0,323.0,310.0
637033288.0,328.0,333.0
637034944.0,329.0,329.0
637036600.0,323.0,324.0
637038260.0,323.0,329.0
637039916.0,323.0,328.0
637041572.0,322.0,328.0
637043228.0,321.0,325.0
637044884.0,324.0,323.0
637046540.0,324.0,324.0
637048196.0,324.0,326.0
637049856.0,325.0,333.0
637051512.0,325.0,331.0
637053168.0,323.0,329.0
637054824.0,326.0,327.0
637056480.0,327.0,327.0
637058136.0,328.0,322.0
637059792.0,325.0,323.0
637061448.0,320.0,326.0
637063108.0,322.0,332.0
637064764.0,325.0,332.0
637066420.0,324.0,333.0
637068076.0,325.0,329.0
637069732.0,328.0,326.0
637071388.0,327.0,324.0
637073048.0,323.0,327.0
637074704.0,324.0,324.0
637076360.0,327.0,329.0
637078016.0,326.0,328.0
637079672.0,327.0,330.0
637081328.0,328.0,328.0
637082984.0,326.0,325.0
637084640.0,327.0,328.0
637086300.0,323.0,327.0
637087956.0,324.0,326.0
637089612.0,324.0,326.0
637091268.0,325.0,325.0
637092924.0,322.0,326.0
637094580.0,326.0,327.0
637096236.0,327.0,330.0
637097892.0,325.0,326.0
637099552.0,324.0,326.0
637101208.0,321.0,322.0
637102864.0,325.0,327.0
637104520.0,326.0,328.0
637106184.0,322.0,329.0
637107832.0,323.0,334.0
637109492.0,323.0,330.0
637111148.0,324.0,323.0
637112804.0,325.0,320.0
637114460.0,328.0,325.0
637116116.0,331.0,328.0
637117772.0,326.0,334.0
637119432.0,326.0,334.0
637121084.0,325.0,331.0
637122744.0,323.0,324.0
637124400.0,325.0,324.0
637126056.0,325.0,328.0
637127712.0,322.0,322.0
637129368.0,321.0,326.0
637131024.0,323.0,323.0
637132680.0,325.0,319.0
637134336.0,328.0,340.0
637135996.0,327.0,338.0
637137652.0,321.0,322.0
637139308.0,328.0,342.0
637140964.0,329.0,325.0
637142620.0,326.0,314.0
637144276.0,325.0,324.0
637145936.0,323.0,339.0
637147592.0,326.0,317.0
637149248.0,322.0,326.0
637150904.0,322.0,330.0
637152560.0,328.0,326.0
637154216.0,328.0,330.0
637155872.0,327.0,328.0
637157528.0,327.0,327.0
637159188.0,328.0,333.0
637160844.0,325.0,328.0
637162508.0,323.0,331.0
637164156.0,325.0,332.0
637165812.0,324.0,329.0
637167468.0,324.0,328.0
637169128.0,322.0,325.0
637170784.0,322.0,319.0
637172440.0,325.0,333.0
637174096.0,325.0,326.0
637175752.0,327.0,325.0
637177408.0,326.0,323.0
637179064.0,323.0,323.0
637180724.0,324.0,331.0
637182376.0,325.0,328.0
637184036.0,325.0,331.0
637185692.0,324.0,326.0
637187348.0,325.0,320.0
637189004.0,323.0,320.0
637190660.0,324.0,331.0
637192320.0,328.0,332.0
637193976.0,326.0,332.0
637195632.0,328.0,337.0
637197288.0,328.0,330.0
637198944.0,325.0,320.0
637200600.0,326.0,326.0
637202256.0,322.0,318.0
637203916.0,323.0,326.0
637205572.0,323.0,327.0
637207228.0,324.0,327.0
637208884.0,321.0,333.0
637210540.0,326.0,332.0
637212196.0,326.0,325.0
637213852.0,330.0,327.0
637215508.0,324.0,323.0
637217168.0,324.0,333.0
637218832.0,327.0,339.0
637220480.0,325.0,337.0
637222136.0,324.0,324.0
637223792.0,325.0,322.0
637225448.0,324.0,338.0
637227108.0,323.0,311.0
637228764.0,325.0,318.0
637230420.0,325.0,317.0
637232076.0,325.0,323.0
637233732.0,327.0,319.0
637235388.0,327.0,331.0
637237044.0,326.0,347.0
637238700.0,325.0,343.0
637240360.0,325.0,325.0
637242016.0,325.0,325.0
637243672.0,322.0,337.0
637245328.0,322.0,327.0
637246984.0,324.0,314.0
637248644.0,324.0,314.0
637250296.0,324.0,323.0
637251956.0,324.0,329.0
637253612.0,327.0,339.0
637255268.0,327.0,344.0
637256924.0,323.0,314.0
637258580.0,326.0,310.0
637260236.0,328.0,336.0
637261892.0,327.0,334.0
637263548.0,323.0,320.0
637265208.0,322.0,326.0
637266864.0,323.0,323.0
637268520.0,327.0,324.0
637270176.0,325.0,330.0
637271832.0,325.0,337.0
637273488.0,327.0,336.0
637275156.0,329.0,335.0
637276804.0,326.0,328.0
637278460.0,325.0,328.0
637280116.0,326.0,316.0
637281772.0,325.0,323.0
637283428.0,326.0,330.0
637285084.0,325.0,332.0
637286744.0,325.0,321.0
637288396.0,323.0,322.0
637290056.0,323.0,329.0
637291712.0,325.0,337.0
637293368.0,327.0,330.0
637295024.0,327.0,332.0
637296680.0,325.0,335.0
637298340.0,323.0,317.0
637299996.0,325.0,325.0
637301652.0,326.0,343.0
637303308.0,325.0,330.0
637304964.0,326.0,308.0
637306620.0,325.0,305.0
637308276.0,320.0,331.0
637309936.0,320.0,343.0
637311592.0,326.0,332.0
637313248.0,323.0,321.0
637314904.0,325.0,319.0
637316560.0,329.0,336.0
637318216.0,327.0,328.0
637319872.0,324.0,324.0
637321532.0,328.0,329.0
637323188.0,326.0,328.0
637324844.0,325.0,327.0
637326500.0,321.0,323.0
637328156.0,323.0,328.0
637329812.0,324.0,334.0
637331476.0,326.0,331.0
637333128.0,326.0,324.0
637334780.0,326.0,325.0
637336440.0,326.0,328.0
637338096.0,327.0,340.0
637339752.0,327.0,325.0
637341408.0,323.0,320.0
637343064.0,324.0,326.0
637344724.0,327.0,332.0
637346380.0,326.0,322.0
637348036.0,324.0,322.0
637349692.0,322.0,327.0
637351348.0,323.0,329.0
637353004.0,325.0,321.0
637354660.0,327.0,311.0
637356320.0,325.0,322.0
637357972.0,330.0,354.0
637359632.0,326.0,352.0
637361288.0,325.0,335.0
637362944.0,326.0,325.0
637364600.0,324.0,327.0
637366256.0,322.0,323.0
637367916.0,321.0,339.0
637369568.0,323.0,312.0
637371228.0,324.0,290.0
637372884.0,325.0,323.0
637374540.0,326.0,353.0
637376196.0,327.0,333.0
637377852.0,327.0,335.0
637379512.0,323.0,326.0
637381164.0,326.0,324.0
637382824.0,324.0,328.0
637384480.0,323.0,326.0
637386136.0,323.0,321.0
637387800.0,325.0,327.0
637389448.0,324.0,328.0
637391104.0,325.0,330.0
637392760.0,328.0,341.0
637394420.0,326.0,337.0
637396076.0,324.0,320.0
637397732.0,326.0,309.0
637399388.0,323.0,321.0
637401044.0,325.0,337.0
637402700.0,327.0,333.0
637404356.0,328.0,331.0
637406016.0,328.0,330.0
637407672.0,326.0,327.0
637409328.0,325.0,323.0
637410984.0,320.0,327.0
637412640.0,321.0,321.0
637414296.0,324.0,326.0
637415956.0,326.0,325.0
637417612.0,325.0,329.0
637419268.0,326.0,329.0
637420924.0,327.0,323.0
637422580.0,326.0,323.0
637424236.0,324.0,323.0
637425892.0,322.0,336.0
637427552.0,322.0,324.0
637429204.0,323.0,334.0
637430864.0,325.0,335.0
637432520.0,328.0,333.0
637434176.0,326.0,332.0
637435832.0,326.0,325.0
637437488.0,327.0,325.0
637439144.0,324.0,326.0
637440804.0,323.0,318.0
637442460.0,326.0,319.0
637444124.0,323.0,336.0
637445772.0,329.0,340.0
637447428.0,325.0,325.0
637449084.0,326.0,324.0
637450740.0,322.0,322.0
637452400.0,326.0,318.0
637454056.0,326.0,329.0
637455712.0,326.0,328.0
637457368.0,327.0,332.0
637459024.0,326.0,338.0
637460680.0,330.0,343.0
637462340.0,325.0,322.0
637463996.0,324.0,296.0
637465652.0,323.0,333.0
637467308.0,324.0,333.0
637468964.0,323.0,347.0
637470620.0,322.0,311.0
637472276.0,325.0,321.0
637473932.0,330.0,335.0
637475592.0,330.0,301.0
637477248.0,326.0,312.0
637478904.0,326.0,332.0
637480560.0,327.0,337.0
637482216.0,324.0,356.0
637483872.0,325.0,356.0
637485528.0,325.0,337.0
637487188.0,320.0,325.0
637488844.0,319.0,303.0
637490500.0,322.0,260.0
637492156.0,322.0,296.0
637493812.0,323.0,350.0
637495468.0,325.0,378.0
637497124.0,332.0,386.0
637498780.0,333.0,336.0
637500444.0,333.0,309.0
637502096.0,328.0,309.0
637503752.0,323.0,279.0
637505408.0,319.0,337.0
637507064.0,326.0,375.0
637508720.0,319.0,337.0
637510380.0,327.0,306.0
637512032.0,329.0,377.0
637513692.0,322.0,373.0
637515348.0,320.0,282.0
637517004.0,323.0,248.0
637518660.0,324.0,296.0
637520316.0,331.0,338.0
637521972.0,325.0,326.0
637523632.0,332.0,328.0
637525288.0,325.0,329.0
637526944.0,326.0,341.0
637528600.0,323.0,295.0
637530256.0,326.0,366.0
637531912.0,322.0,364.0
637533568.0,314.0,323.0
637535224.0,326.0,369.0
637536884.0,330.0,372.0
637538540.0,331.0,327.0
637540196.0,328.0,298.0
637541852.0,329.0,306.0
637543508.0,323.0,318.0
637545164.0,326.0,324.0
637546824.0,325.0,332.0
637548480.0,326.0,332.0
637550136.0,319.0,296.0
637551792.0,320.0,302.0
637553448.0,322.0,258.0
637555104.0,328.0,227.0
637556764.0,322.0,367.0
637558420.0,329.0,438.0
637560076.0,333.0,346.0
637561732.0,332.0,388.0
637563388.0,329.0,386.0
637565044.0,318.0,358.0
637566700.0,321.0,343.0
637568360.0,317.0,256.0
637570012.0,322.0,277.0
637571672.0,326.0,326.0
637573328.0,326.0,316.0
637574984.0,322.0,307.0
637576640.0,323.0,205.0
637578296.0,328.0,235.0
637579956.0,322.0,356.0
637581612.0,329.0,318.0
637583268.0,332.0,472.0
637584924.0,327.0,530.0
637586580.0,327.0,457.0
637588236.0,322.0,297.0
637589892.0,316.0,151.0
637591552.0,320.0,207.0
637593204.0,327.0,351.0
637594864.0,328.0,373.0
637596520.0,333.0,345.0
637598176.0,329.0,319.0
637599832.0,324.0,314.0
637601488.0,325.0,314.0
637603144.0,327.0,309.0
637604800.0,327.0,283.0
637606460.0,327.0,276.0
637608116.0,321.0,254.0
637609772.0,320.0,379.0
637611428.0,315.0,474.0
637613084.0,329.0,404.0
637614740.0,340.0,324.0
637616400.0,322.0,248.0
637618056.0,322.0,237.0
637619712.0,327.0,340.0
637621368.0,327.0,405.0
637623024.0,326.0,392.0
637624680.0,320.0,391.0
637626336.0,325.0,347.0
637627996.0,327.0,247.0
637629652.0,316.0,217.0
637631308.0,323.0,273.0
637632964.0,327.0,358.0
637634620.0,323.0,401.0
637636276.0,328.0,374.0
637637932.0,329.0,309.0
637639588.0,328.0,308.0
637641248.0,328.0,329.0
637642904.0,324.0,319.0
637644560.0,321.0,312.0
637646216.0,318.0,329.0
637647880.0,326.0,282.0
637649528.0,324.0,283.0
637651188.0,326.0,370.0
637652844.0,320.0,374.0
637654500.0,323.0,389.0
637656156.0,320.0,330.0
637657812.0,327.0,330.0
637659468.0,328.0,327.0
637661124.0,328.0,322.0
637662780.0,331.0,351.0
637664440.0,329.0,281.0
637666096.0,327.0,244.0
637667752.0,321.0,255.0
637669408.0,321.0,367.0
637671064.0,325.0,429.0
637672720.0,322.0,406.0
637674376.0,324.0,316.0
637676036.0,322.0,228.0
637677692.0,325.0,233.0
637679348.0,322.0,362.0
637681004.0,321.0,391.0
637682660.0,326.0,381.0
637684316.0,329.0,359.0
637685972.0,326.0,359.0
637687628.0,328.0,309.0
637689288.0,331.0,250.0
637690944.0,323.0,301.0
637692600.0,316.0,362.0
637694256.0,327.0,385.0
637695912.0,327.0,336.0
637697568.0,326.0,316.0
637699228.0,329.0,316.0
637700884.0,325.0,349.0
637702540.0,324.0,313.0
637704204.0,324.0,240.0
637705852.0,315.0,218.0
637707508.0,327.0,401.0
637709164.0,327.0,418.0
637710820.0,329.0,385.0
637712480.0,327.0,355.0
637714136.0,330.0,288.0
637715792.0,315.0,275.0
637717448.0,323.0,314.0
637719104.0,326.0,332.0
637720760.0,330.0,295.0
637722420.0,328.0,297.0
637724076.0,323.0,294.0
637725732.0,328.0,395.0
637727388.0,323.0,394.0
637729044.0,319.0,307.0
637730700.0,327.0,257.0
637732356.0,324.0,360.0
637734016.0,330.0,366.0
637735672.0,323.0,335.0
637737328.0,320.0,331.0
637738984.0,328.0,346.0
637740640.0,330.0,319.0
637742296.0,322.0,297.0
637743952.0,321.0,300.0
637745612.0,329.0,289.0
637747268.0,327.0,315.0
637748924.0,325.0,348.0
637750580.0,327.0,357.0
637752236.0,313.0,356.0
637753892.0,321.0,359.0
637755552.0,325.0,353.0
637757208.0,333.0,338.0
637758864.0,330.0,303.0
637760528.0,316.0,346.0
637762176.0,315.0,307.0
637763832.0,329.0,277.0
637765488.0,329.0,270.0
637767144.0,327.0,241.0
637768800.0,324.0,356.0
637770460.0,314.0,478.0
637772116.0,323.0,406.0
637773772.0,322.0,322.0
637775428.0,335.0,286.0
637777084.0,328.0,277.0
637778740.0,330.0,308.0
637780396.0,332.0,374.0
637782052.0,336.0,369.0
637783712.0,331.0,340.0
637785368.0,313.0,352.0
637787024.0,303.0,262.0
637788680.0,314.0,310.0
637790336.0,329.0,284.0
637791992.0,333.0,290.0
637793648.0,319.0,308.0
637795304.0,324.0,399.0
637796964.0,330.0,362.0
637798620.0,331.0,386.0
637800276.0,327.0,302.0
637801932.0,321.0,304.0
637803588.0,323.0,271.0
637805248.0,327.0,318.0
637806904.0,321.0,286.0
637808560.0,326.0,306.0
637810216.0,324.0,402.0
637811872.0,324.0,310.0
637813528.0,323.0,334.0
637815188.0,326.0,360.0
637816848.0,327.0,321.0
637818500.0,331.0,398.0
637820156.0,324.0,367.0
637821812.0,325.0,346.0
637823468.0,330.0,276.0
637825124.0,321.0,291.0
637826780.0,325.0,309.0
637828436.0,318.0,267.0
637830092.0,317.0,322.0
637831752.0,325.0,353.0
637833408.0,332.0,369.0
637835064.0,327.0,332.0
637836720.0,316.0,328.0
637838376.0,315.0,323.0
637840032.0,331.0,311.0
637841692.0,329.0,325.0
637843348.0,333.0,326.0
637845004.0,335.0,326.0
637846660.0,320.0,327.0
637848316.0,322.0,282.0
637849972.0,316.0,321.0
637851628.0,315.0,353.0
637853288.0,314.0,302.0
637854944.0,323.0,299.0
637856600.0,328.0,383.0
637858256.0,336.0,326.0
637859912.0,332.0,306.0
637861568.0,330.0,357.0
637863224.0,326.0,364.0
637864884.0,321.0,345.0
637866540.0,329.0,350.0
637868196.0,325.0,355.0
637869852.0,327.0,348.0
637871508.0,333.0,322.0
637873176.0,321.0,237.0
637874820.0,317.0,326.0
637876480.0,323.0,357.0
637878136.0,328.0,335.0
637879792.0,327.0,270.0
637881448.0,324.0,272.0
637883104.0,320.0,313.0
637884760.0,323.0,434.0
637886420.0,322.0,359.0
637888076.0,331.0,325.0
637889732.0,324.0,344.0
637891388.0,322.0,326.0
637893044.0,321.0,287.0
637894700.0,326.0,190.0
637896356.0,330.0,339.0
637898012.0,328.0,468.0
637899672.0,329.0,340.0
637901328.0,320.0,312.0
637902984.0,314.0,293.0
637904640.0,323.0,235.0
637906296.0,332.0,345.0
637907952.0,325.0,494.0
637909608.0,330.0,425.0
637911268.0,323.0,274.0
637912924.0,317.0,286.0
637914580.0,332.0,284.0
637916236.0,326.0,266.0
637917892.0,330.0,302.0
637919548.0,318.0,395.0
637921204.0,323.0,371.0
637922864.0,328.0,286.0
637924520.0,322.0,275.0
637926176.0,322.0,210.0
637927832.0,317.0,365.0
637929496.0,319.0,400.0
637931144.0,313.0,379.0
637932800.0,327.0,345.0
637934456.0,332.0,390.0
637936116.0,329.0,308.0
637937772.0,329.0,292.0
637939428.0,320.0,264.0
637941084.0,318.0,264.0
637942740.0,330.0,321.0
637944396.0,335.0,433.0
637946056.0,337.0,420.0
637947712.0,321.0,285.0
637949368.0,320.0,331.0
637951024.0,323.0,310.0
637952680.0,320.0,206.0
637954336.0,321.0,365.0
637955992.0,312.0,515.0
637957648.0,330.0,322.0
637959308.0,337.0,223.0
637960964.0,320.0,271.0
637962620.0,328.0,384.0
637964276.0,331.0,386.0
637965932.0,325.0,304.0
637967588.0,321.0,278.0
637969244.0,332.0,293.0
637970904.0,335.0,333.0
637972560.0,324.0,273.0
637974216.0,308.0,328.0
637975872.0,313.0,324.0
637977528.0,326.0,361.0
637979184.0,333.0,341.0
637980844.0,328.0,353.0
637982500.0,328.0,365.0
637984156.0,324.0,333.0
637985820.0,317.0,332.0
637987468.0,325.0,326.0
637989124.0,313.0,252.0
637990780.0,327.0,276.0
637992440.0,332.0,369.0
637994092.0,330.0,364.0
637995752.0,323.0,348.0
637997408.0,325.0,342.0
637999064.0,322.0,333.0
638000720.0,322.0,326.0
638002376.0,322.0,305.0
638004036.0,330.0,348.0
638005692.0,332.0,348.0
638007348.0,333.0,291.0
638009004.0,324.0,294.0
638010660.0,323.0,336.0
638012316.0,327.0,210.0
638013972.0,321.0,322.0
638015628.0,320.0,512.0
638017284.0,316.0,449.0
638018944.0,324.0,351.0
638020600.0,329.0,279.0
638022256.0,329.0,298.0
638023912.0,327.0,279.0
638025568.0,332.0,314.0
638027228.0,329.0,354.0
638028884.0,330.0,326.0
638030540.0,325.0,297.0
638032196.0,321.0,276.0
638033852.0,316.0,311.0
638035508.0,320.0,355.0
638037164.0,318.0,277.0
638038824.0,331.0,369.0
638040476.0,331.0,407.0
638042140.0,324.0,374.0
638043792.0,326.0,338.0
638045448.0,323.0,303.0
638047104.0,328.0,295.0
638048760.0,321.0,328.0
638050416.0,328.0,327.0
638052072.0,324.0,322.0
638053728.0,322.0,312.0
638055388.0,325.0,308.0
638057044.0,321.0,328.0
638058700.0,332.0,305.0
638060356.0,326.0,308.0
638062012.0,320.0,235.0
638063672.0,326.0,345.0
638065328.0,318.0,494.0
638066984.0,330.0,416.0
638068640.0,330.0,336.0
638070296.0,328.0,306.0
638071952.0,322.0,304.0
638073608.0,326.0,276.0
638075268.0,322.0,290.0
638076920.0,318.0,327.0
638078580.0,323.0,340.0
638080236.0,330.0,306.0
638081892.0,328.0,332.0
638083548.0,330.0,366.0
638085204.0,328.0,326.0
638086864.0,317.0,236.0
638088520.0,327.0,327.0
638090176.0,329.0,332.0
638091832.0,327.0,384.0
638093488.0,326.0,325.0
638095144.0,320.0,325.0
638096800.0,324.0,360.0
638098460.0,320.0,365.0
638100112.0,326.0,299.0
638101772.0,328.0,312.0
638103428.0,330.0,283.0
638105084.0,325.0,308.0
638106740.0,328.0,354.0
638108396.0,323.0,310.0
638110056.0,325.0,323.0
638111712.0,317.0,345.0
638113368.0,324.0,340.0
638115024.0,325.0,255.0
638116680.0,324.0,302.0
638118336.0,326.0,460.0
638119992.0,330.0,364.0
638121648.0,320.0,193.0
638123308.0,330.0,202.0
638124964.0,326.0,423.0
638126620.0,315.0,444.0
638128276.0,328.0,408.0
638129932.0,331.0,311.0
638131588.0,330.0,277.0
638133244.0,324.0,288.0
638134904.0,320.0,303.0
638136560.0,325.0,323.0
638138216.0,319.0,302.0
638139872.0,330.0,363.0
638141528.0,332.0,325.0
638143184.0,319.0,283.0
638144844.0,324.0,312.0
638146500.0,325.0,398.0
638148152.0,329.0,369.0
638149812.0,326.0,248.0
638151468.0,332.0,302.0
638153124.0,331.0,397.0
638154780.0,322.0,355.0
638156436.0,317.0,307.0
638158096.0,318.0,292.0
638159752.0,323.0,322.0
638161408.0,331.0,329.0
638163064.0,330.0,317.0
638164720.0,324.0,348.0
638166376.0,323.0,322.0
638168032.0,320.0,266.0
638169688.0,322.0,345.0
638171348.0,322.0,374.0
638173004.0,328.0,361.0
638174660.0,329.0,295.0
638176316.0,323.0,290.0
638177972.0,318.0,322.0
638179632.0,323.0,363.0
638181288.0,324.0,275.0
638182944.0,331.0,296.0
638184600.0,330.0,433.0
638186256.0,329.0,374.0
638187912.0,325.0,331.0
638189576.0,322.0,311.0
638191228.0,326.0,249.0
638192880.0,324.0,265.0
638194540.0,320.0,391.0
638196196.0,325.0,395.0
638197852.0,331.0,351.0
638199508.0,332.0,308.0
638201164.0,326.0,311.0
638202820.0,322.0,266.0
638204476.0,322.0,282.0
638206136.0,321.0,378.0
638207792.0,321.0,362.0
638209448.0,331.0,355.0
638211104.0,325.0,314.0
638212760.0,324.0,308.0
638214416.0,324.0,311.0
638216076.0,320.0,321.0
638217732.0,325.0,348.0
638219388.0,325.0,322.0
638221044.0,330.0,328.0
638222700.0,331.0,299.0
638224356.0,325.0,306.0
638226012.0,326.0,304.0
638227668.0,327.0,309.0
638229328.0,321.0,211.0
638230984.0,322.0,320.0
638232640.0,321.0,465.0
638234296.0,322.0,511.0
638235952.0,326.0,395.0
638237608.0,334.0,315.0
638239264.0,321.0,287.0
638240924.0,323.0,290.0
638242580.0,327.0,248.0
638244236.0,327.0,258.0
638245900.0,323.0,390.0
638247548.0,326.0,401.0
638249204.0,323.0,330.0
638250860.0,329.0,285.0
638252520.0,330.0,337.0
638254176.0,323.0,355.0
638255832.0,322.0,306.0
638257488.0,315.0,315.0
638259144.0,321.0,326.0
638260800.0,318.0,281.0
638262456.0,319.0,304.0
638264112.0,336.0,334.0
638265772.0,340.0,302.0
638267428.0,325.0,258.0
638269084.0,322.0,318.0
638270740.0,323.0,371.0
638272396.0,323.0,378.0
638274052.0,321.0,365.0
638275712.0,321.0,326.0
638277368.0,321.0,337.0
638279024.0,328.0,339.0
638280680.0,334.0,307.0
638282336.0,324.0,261.0
638283992.0,328.0,339.0
638285648.0,325.0,367.0
638287308.0,324.0,363.0
638288964.0,325.0,343.0
638290620.0,322.0,287.0
638292276.0,324.0,316.0
638293932.0,325.0,322.0
638295588.0,325.0,204.0
638297244.0,321.0,380.0
638298900.0,324.0,453.0
638300560.0,330.0,417.0
638302224.0,327.0,304.0
638303872.0,327.0,300.0
638305528.0,325.0,302.0
638307184.0,323.0,292.0
638308840.0,328.0,304.0
638310496.0,325.0,358.0
638312156.0,318.0,347.0
638313812.0,321.0,319.0
638315468.0,319.0,324.0
638317124.0,326.0,329.0
638318780.0,323.0,278.0
638320436.0,326.0,312.0
638322096.0,322.0,364.0
638323752.0,322.0,375.0
638325408.0,331.0,308.0
638327064.0,327.0,302.0
638328720.0,325.0,303.0
638330376.0,328.0,338.0
638332032.0,328.0,352.0
638333688.0,326.0,343.0
638335348.0,320.0,315.0
638337004.0,323.0,307.0
638338660.0,328.0,320.0
638340316.0,326.0,311.0
638341972.0,324.0,362.0
638343628.0,321.0,338.0
638345284.0,326.0,338.0
638346940.0,334.0,326.0
638348600.0,329.0,350.0
638350256.0,322.0,339.0
638351912.0,323.0,305.0
638353568.0,318.0,301.0
638355224.0,321.0,323.0
638356880.0,326.0,342.0
638358548.0,324.0,331.0
638360196.0,322.0,321.0
638361852.0,324.0,336.0
638363508.0,333.0,328.0
638365164.0,329.0,325.0
638366820.0,324.0,323.0
638368480.0,325.0,339.0
638370136.0,325.0,328.0
638371792.0,327.0,325.0
638373448.0,324.0,313.0
638375104.0,324.0,320.0
638376760.0,325.0,292.0
638378416.0,321.0,322.0
638380076.0,323.0,365.0
638381732.0,326.0,351.0
638383388.0,328.0,363.0
638385044.0,330.0,333.0
638386700.0,326.0,312.0
638388356.0,324.0,322.0
638390012.0,326.0,320.0
638391668.0,323.0,319.0
638393324.0,320.0,316.0
638394980.0,325.0,328.0
638396640.0,324.0,290.0
638398296.0,324.0,273.0
638399952.0,324.0,373.0
638401608.0,327.0,376.0
638403264.0,329.0,371.0
638404920.0,325.0,314.0
638406576.0,327.0,356.0
638408236.0,327.0,278.0
638409892.0,327.0,259.0
638411548.0,330.0,389.0
638413204.0,323.0,374.0
638414868.0,315.0,302.0
638416520.0,319.0,328.0
638418172.0,323.0,353.0
638419832.0,325.0,313.0
638421488.0,327.0,286.0
638423144.0,331.0,310.0
638424800.0,330.0,325.0
638426456.0,328.0,326.0
638428112.0,326.0,333.0
638429772.0,321.0,337.0
638431428.0,321.0,369.0
638433084.0,319.0,330.0
638434740.0,327.0,311.0
638436396.0,323.0,331.0
638438052.0,325.0,342.0
638439708.0,323.0,306.0
638441364.0,325.0,318.0
638443024.0,329.0,316.0
638444680.0,325.0,328.0
638446336.0,325.0,321.0
638447992.0,326.0,322.0
638449648.0,328.0,340.0
638451304.0,325.0,333.0
638452964.0,325.0,317.0
638454620.0,324.0,330.0
638456276.0,327.0,348.0
638457932.0,326.0,331.0
638459588.0,325.0,329.0
638461244.0,326.0,302.0
