timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
554238384.0,326.0,360.0
554240036.0,322.0,306.0
554241692.0,322.0,303.0
554243352.0,324.0,324.0
554245008.0,326.0,327.0
554246664.0,325.0,310.0
554248320.0,326.0,338.0
554249976.0,323.0,311.0
554251636.0,322.0,317.0
554253292.0,329.0,329.0
554254948.0,325.0,290.0
554256604.0,327.0,334.0
554258260.0,329.0,364.0
554259916.0,324.0,327.0
554261572.0,323.0,403.0
554263228.0,329.0,342.0
554264888.0,331.0,314.0
554266544.0,326.0,252.0
554268200.0,318.0,322.0
554269856.0,326.0,340.0
554271512.0,330.0,189.0
554273168.0,325.0,285.0
554274832.0,323.0,423.0
554276484.0,328.0,446.0
554278140.0,326.0,414.0
554279796.0,323.0,284.0
554281452.0,330.0,222.0
554283108.0,322.0,272.0
554284764.0,324.0,337.0
554286420.0,321.0,416.0
554288080.0,315.0,365.0
554289736.0,320.0,335.0
554291392.0,326.0,327.0
554293048.0,331.0,312.0
554294704.0,328.0,295.0
554296360.0,326.0,315.0
554298020.0,326.0,332.0
554299672.0,326.0,317.0
554301332.0,328.0,289.0
554302988.0,326.0,296.0
554304644.0,320.0,327.0
554306300.0,325.0,371.0
554307956.0,321.0,358.0
554309612.0,327.0,356.0
554311268.0,321.0,338.0
554312928.0,330.0,322.0
554314584.0,329.0,309.0
554316240.0,327.0,309.0
554317896.0,325.0,320.0
554319552.0,325.0,338.0
554321208.0,323.0,326.0
554322868.0,321.0,296.0
554324524.0,324.0,268.0
554326180.0,331.0,315.0
554327836.0,331.0,349.0
554329492.0,318.0,394.0
554331156.0,322.0,378.0
554332804.0,325.0,357.0
554334464.0,323.0,297.0
554336120.0,326.0,298.0
554337776.0,328.0,278.0
554339432.0,325.0,337.0
554341088.0,328.0,358.0
554342744.0,336.0,361.0
554344404.0,325.0,328.0
554346060.0,324.0,353.0
554347716.0,318.0,337.0
554349372.0,320.0,310.0
554351028.0,321.0,222.0
554352684.0,319.0,166.0
554354340.0,322.0,386.0
554355996.0,324.0,483.0
554357652.0,334.0,390.0
554359312.0,333.0,327.0
554360968.0,332.0,309.0
554362624.0,328.0,297.0
554364280.0,324.0,305.0
554365936.0,319.0,277.0
554367592.0,318.0,423.0
554369248.0,323.0,317.0
554370908.0,324.0,185.0
554372564.0,313.0,278.0
554374220.0,319.0,548.0
554375876.0,330.0,368.0
554377532.0,328.0,186.0
554379188.0,327.0,264.0
554380848.0,326.0,413.0
554382504.0,337.0,349.0
554384160.0,336.0,247.0
554385816.0,324.0,295.0
554387480.0,321.0,306.0
554389128.0,323.0,356.0
554390784.0,317.0,325.0
554392440.0,314.0,315.0
554394100.0,328.0,345.0
554395756.0,325.0,364.0
554397412.0,336.0,384.0
554399068.0,326.0,320.0
554400724.0,323.0,294.0
554402380.0,330.0,313.0
554404036.0,322.0,306.0
554405696.0,324.0,305.0
554407352.0,331.0,337.0
554409008.0,325.0,352.0
554410664.0,325.0,362.0
554412320.0,326.0,374.0
554413976.0,323.0,346.0
554415632.0,318.0,298.0
554417292.0,324.0,254.0
554418948.0,326.0,271.0
554420604.0,322.0,327.0
554422260.0,326.0,375.0
554423916.0,328.0,413.0
554425572.0,323.0,398.0
554427228.0,328.0,317.0
554428888.0,323.0,199.0
554430544.0,320.0,262.0
554432200.0,326.0,379.0
554433856.0,323.0,339.0
554435512.0,326.0,316.0
554437168.0,331.0,293.0
554438824.0,328.0,345.0
554440484.0,328.0,385.0
554442140.0,329.0,305.0
554443804.0,326.0,238.0
554445452.0,324.0,330.0
554447108.0,318.0,350.0
554448764.0,322.0,393.0
554450420.0,320.0,360.0
554452080.0,324.0,287.0
554453736.0,328.0,320.0
554455392.0,324.0,347.0
554457048.0,328.0,299.0
554458704.0,326.0,355.0
554460360.0,328.0,387.0
554462016.0,327.0,355.0
554463672.0,324.0,310.0
554465332.0,324.0,303.0
554466988.0,325.0,327.0
554468644.0,321.0,290.0
554470300.0,321.0,313.0
554471956.0,321.0,314.0
554473612.0,323.0,326.0
554475272.0,329.0,328.0
554476924.0,326.0,306.0
554478584.0,325.0,275.0
554480240.0,329.0,357.0
554481896.0,324.0,377.0
554483552.0,327.0,346.0
554485208.0,331.0,325.0
554486868.0,328.0,347.0
554488524.0,322.0,361.0
554490180.0,316.0,339.0
554491836.0,323.0,296.0
554493492.0,323.0,293.0
554495148.0,325.0,254.0
554496804.0,324.0,319.0
554498460.0,325.0,340.0
554500124.0,326.0,327.0
554501776.0,330.0,343.0
554503432.0,324.0,333.0
554505088.0,329.0,319.0
554506744.0,327.0,320.0
554508404.0,324.0,362.0
554510056.0,317.0,371.0
554511712.0,319.0,345.0
554513372.0,323.0,357.0
554515028.0,331.0,288.0
554516684.0,332.0,252.0
554518340.0,323.0,362.0
554519996.0,321.0,378.0
554521652.0,328.0,345.0
554523308.0,330.0,253.0
554524968.0,325.0,228.0
554526624.0,323.0,282.0
554528280.0,319.0,412.0
554529936.0,323.0,426.0
554531592.0,326.0,359.0
554533248.0,325.0,314.0
554534908.0,330.0,316.0
554536564.0,327.0,334.0
554538220.0,325.0,325.0
554539876.0,322.0,309.0
554541532.0,326.0,300.0
554543188.0,321.0,298.0
554544844.0,326.0,342.0
554546500.0,329.0,346.0
554548160.0,330.0,281.0
554549816.0,321.0,345.0
554551472.0,319.0,355.0
554553128.0,321.0,339.0
554554784.0,323.0,273.0
554556444.0,325.0,277.0
554558100.0,326.0,378.0
554559756.0,322.0,407.0
554561412.0,328.0,362.0
554563068.0,335.0,316.0
554564724.0,332.0,308.0
554566380.0,315.0,287.0
554568036.0,317.0,304.0
554569692.0,330.0,314.0
554571348.0,325.0,371.0
554573008.0,327.0,336.0
554574664.0,323.0,341.0
554576320.0,326.0,324.0
554577976.0,327.0,331.0
554579632.0,326.0,335.0
554581292.0,323.0,256.0
554582948.0,322.0,310.0
554584604.0,322.0,377.0
554586260.0,331.0,329.0
554587916.0,329.0,287.0
554589572.0,328.0,305.0
554591228.0,323.0,332.0
554592888.0,319.0,354.0
554594544.0,328.0,332.0
554596200.0,324.0,327.0
554597856.0,325.0,282.0
554599512.0,325.0,226.0
554601168.0,323.0,248.0
554602824.0,321.0,408.0
554604480.0,330.0,474.0
554606140.0,331.0,456.0
554607796.0,325.0,365.0
554609452.0,326.0,330.0
554611108.0,326.0,277.0
554612764.0,330.0,307.0
554614420.0,322.0,338.0
554616080.0,322.0,258.0
554617732.0,325.0,274.0
554619392.0,323.0,358.0
554621048.0,329.0,306.0
554622704.0,327.0,310.0
554624360.0,327.0,297.0
554626016.0,325.0,370.0
554627672.0,320.0,348.0
554629328.0,327.0,310.0
554630988.0,320.0,294.0
554632644.0,314.0,375.0
554634300.0,325.0,397.0
554635956.0,332.0,344.0
554637612.0,332.0,322.0
554639272.0,329.0,302.0
554640924.0,329.0,300.0
554642584.0,321.0,345.0
554644240.0,321.0,340.0
554645896.0,327.0,311.0
554647560.0,327.0,290.0
554649208.0,320.0,355.0
554650864.0,316.0,306.0
554652524.0,327.0,270.0
554654180.0,324.0,332.0
554655836.0,330.0,326.0
554657492.0,329.0,309.0
554659148.0,322.0,367.0
554660804.0,325.0,409.0
554662460.0,327.0,374.0
554664120.0,324.0,312.0
554665776.0,326.0,296.0
554667432.0,326.0,322.0
554669088.0,328.0,319.0
554670744.0,327.0,297.0
554672400.0,322.0,315.0
554674056.0,317.0,339.0
554675716.0,321.0,329.0
554677372.0,326.0,329.0
554679028.0,323.0,308.0
554680684.0,333.0,260.0
554682340.0,326.0,247.0
554683996.0,320.0,478.0
554685652.0,328.0,487.0
554687308.0,331.0,301.0
554688968.0,321.0,252.0
554690624.0,323.0,326.0
554692280.0,324.0,336.0
554693936.0,325.0,289.0
554695592.0,323.0,297.0
554697248.0,326.0,321.0
554698904.0,331.0,318.0
554700564.0,328.0,326.0
554702220.0,322.0,338.0
554703884.0,320.0,315.0
554705532.0,324.0,398.0
554707188.0,329.0,354.0
554708844.0,329.0,297.0
554710500.0,323.0,268.0
554712156.0,320.0,319.0
554713816.0,320.0,346.0
554715472.0,332.0,364.0
554717128.0,323.0,314.0
554718784.0,329.0,310.0
554720440.0,334.0,331.0
554722100.0,333.0,256.0
554723756.0,323.0,272.0
554725412.0,316.0,391.0
554727068.0,325.0,412.0
554728724.0,325.0,276.0
554730380.0,323.0,355.0
554732036.0,327.0,417.0
554733696.0,326.0,358.0
554735352.0,325.0,323.0
554737008.0,317.0,293.0
554738664.0,328.0,293.0
554740320.0,334.0,263.0
554741976.0,324.0,301.0
554743632.0,322.0,357.0
554745288.0,328.0,341.0
554746948.0,325.0,305.0
554748604.0,333.0,208.0
554750260.0,326.0,337.0
554751916.0,307.0,481.0
554753572.0,318.0,427.0
554755228.0,317.0,251.0
554756884.0,327.0,342.0
554758540.0,331.0,319.0
554760208.0,329.0,307.0
554761856.0,330.0,310.0
554763512.0,333.0,327.0
554765168.0,330.0,326.0
554766824.0,319.0,313.0
554768484.0,318.0,283.0
554770136.0,326.0,287.0
554771792.0,326.0,342.0
554773452.0,329.0,367.0
554775108.0,321.0,362.0
554776764.0,324.0,338.0
554778420.0,324.0,341.0
554780076.0,327.0,296.0
554781736.0,330.0,334.0
554783392.0,326.0,340.0
554785048.0,325.0,331.0
554786704.0,328.0,330.0
554788360.0,325.0,313.0
554790016.0,319.0,328.0
554791672.0,324.0,314.0
554793328.0,319.0,322.0
554794988.0,322.0,310.0
554796644.0,326.0,348.0
554798300.0,330.0,337.0
554799956.0,330.0,336.0
554801612.0,324.0,340.0
554803268.0,326.0,317.0
554804924.0,328.0,317.0
554806580.0,325.0,332.0
554808240.0,317.0,318.0
554809896.0,325.0,298.0
554811552.0,326.0,339.0
554813208.0,325.0,317.0
554814868.0,323.0,287.0
554816528.0,322.0,294.0
554818180.0,327.0,393.0
554819836.0,331.0,391.0
554821492.0,326.0,357.0
554823148.0,324.0,330.0
554824804.0,322.0,322.0
554826460.0,324.0,342.0
554828120.0,330.0,313.0
554829776.0,327.0,302.0
554831432.0,320.0,276.0
554833088.0,319.0,233.0
554834744.0,319.0,307.0
554836400.0,330.0,427.0
554838056.0,328.0,376.0
554839716.0,330.0,397.0
554841372.0,331.0,352.0
554843028.0,327.0,302.0
554844684.0,323.0,288.0
554846340.0,319.0,284.0
554847996.0,329.0,338.0
554849652.0,330.0,338.0
554851312.0,315.0,296.0
554852964.0,320.0,316.0
554854624.0,326.0,335.0
554856280.0,323.0,356.0
554857936.0,325.0,372.0
554859592.0,332.0,350.0
554861248.0,332.0,326.0
554862904.0,326.0,302.0
554864560.0,327.0,317.0
554866220.0,324.0,320.0
554867876.0,324.0,308.0
554869532.0,322.0,326.0
554871188.0,318.0,356.0
554872852.0,320.0,343.0
554874504.0,326.0,258.0
554876156.0,320.0,279.0
554877816.0,320.0,335.0
554879472.0,325.0,358.0
554881128.0,329.0,352.0
554882784.0,333.0,273.0
554884440.0,324.0,374.0
554886096.0,324.0,403.0
554887756.0,327.0,328.0
554889412.0,320.0,261.0
554891068.0,320.0,300.0
554892724.0,316.0,298.0
554894380.0,327.0,327.0
554896036.0,323.0,398.0
554897692.0,324.0,379.0
554899352.0,327.0,330.0
554901008.0,322.0,282.0
554902664.0,330.0,316.0
554904320.0,328.0,325.0
554905976.0,324.0,341.0
554907632.0,329.0,332.0
554909288.0,324.0,266.0
554910948.0,316.0,306.0
554912604.0,315.0,353.0
554914260.0,334.0,449.0
554915916.0,339.0,322.0
554917572.0,329.0,296.0
554919228.0,318.0,355.0
554920884.0,324.0,332.0
554922540.0,331.0,320.0
554924200.0,324.0,279.0
554925856.0,324.0,292.0
554927512.0,322.0,295.0
554929176.0,323.0,364.0
554930824.0,325.0,366.0
554932480.0,328.0,307.0
554934136.0,321.0,331.0
554935796.0,321.0,366.0
554937452.0,329.0,343.0
554939108.0,327.0,301.0
554940764.0,322.0,261.0
554942420.0,325.0,316.0
554944076.0,327.0,343.0
554945736.0,325.0,356.0
554947392.0,329.0,352.0
554949048.0,326.0,332.0
554950704.0,327.0,314.0
554952360.0,321.0,321.0
554954016.0,323.0,339.0
554955672.0,324.0,359.0
554957328.0,327.0,309.0
554958988.0,323.0,214.0
554960644.0,321.0,292.0
554962300.0,328.0,382.0
554963956.0,329.0,389.0
554965612.0,327.0,368.0
554967268.0,323.0,356.0
554968924.0,319.0,325.0
554970584.0,324.0,276.0
554972240.0,330.0,255.0
554973896.0,323.0,226.0
554975552.0,320.0,418.0
554977208.0,332.0,439.0
554978864.0,326.0,391.0
554980520.0,326.0,329.0
554982180.0,326.0,307.0
554983832.0,320.0,386.0
554985500.0,327.0,282.0
554987148.0,326.0,184.0
554988804.0,324.0,299.0
554990460.0,328.0,347.0
554992116.0,327.0,378.0
554993776.0,322.0,345.0
554995432.0,319.0,313.0
554997088.0,325.0,280.0
554998744.0,324.0,256.0
555000400.0,328.0,344.0
555002056.0,330.0,370.0
555003712.0,331.0,368.0
555005372.0,321.0,314.0
555007028.0,322.0,317.0
555008684.0,321.0,316.0
555010340.0,319.0,294.0
555011996.0,327.0,323.0
555013652.0,325.0,364.0
555015308.0,319.0,358.0
555016968.0,327.0,413.0
555018624.0,329.0,358.0
555020280.0,332.0,300.0
555021936.0,331.0,283.0
555023592.0,321.0,278.0
555025248.0,323.0,334.0
555026904.0,325.0,334.0
555028560.0,322.0,311.0
555030216.0,324.0,320.0
555031876.0,323.0,337.0
555033532.0,321.0,287.0
555035188.0,321.0,244.0
555036844.0,325.0,390.0
555038500.0,327.0,414.0
555040156.0,330.0,350.0
555041820.0,333.0,307.0
555043472.0,329.0,326.0
555045128.0,326.0,348.0
555046784.0,321.0,330.0
555048440.0,319.0,298.0
555050096.0,320.0,324.0
555051752.0,327.0,331.0
555053408.0,325.0,323.0
555055068.0,326.0,319.0
555056724.0,320.0,337.0
555058380.0,328.0,319.0
555060036.0,323.0,291.0
555061692.0,324.0,342.0
555063348.0,330.0,365.0
555065008.0,333.0,287.0
555066664.0,321.0,306.0
555068320.0,317.0,356.0
555069976.0,326.0,372.0
555071632.0,327.0,320.0
555073288.0,330.0,317.0
555074944.0,323.0,307.0
555076604.0,324.0,329.0
555078260.0,326.0,388.0
555079916.0,326.0,357.0
555081572.0,325.0,239.0
555083228.0,324.0,277.0
555084884.0,329.0,386.0
555086544.0,335.0,389.0
555088200.0,324.0,365.0
555089856.0,321.0,274.0
555091512.0,321.0,260.0
555093168.0,327.0,363.0
555094824.0,320.0,360.0
555096480.0,321.0,331.0
555098140.0,322.0,304.0
555099792.0,329.0,344.0
555101452.0,329.0,332.0
555103108.0,328.0,308.0
555104764.0,324.0,301.0
555106420.0,324.0,296.0
555108076.0,327.0,287.0
555109732.0,328.0,319.0
555111388.0,322.0,368.0
555113044.0,324.0,398.0
555114704.0,325.0,388.0
555116360.0,324.0,220.0
555118016.0,327.0,285.0
555119672.0,322.0,402.0
555121328.0,325.0,350.0
555122988.0,327.0,355.0
555124644.0,328.0,320.0
555126300.0,323.0,333.0
555127956.0,328.0,319.0
555129612.0,320.0,303.0
555131268.0,320.0,311.0
555132924.0,324.0,263.0
555134584.0,326.0,368.0
555136236.0,327.0,364.0
555137896.0,327.0,298.0
555139552.0,321.0,320.0
555141208.0,326.0,363.0
555142864.0,334.0,335.0
555144520.0,327.0,288.0
555146180.0,326.0,311.0
555147836.0,323.0,336.0
555149492.0,326.0,334.0
555151148.0,321.0,313.0
555152804.0,321.0,306.0
555154460.0,320.0,346.0
555156116.0,325.0,349.0
555157776.0,327.0,351.0
555159432.0,331.0,339.0
555161088.0,327.0,314.0
555162744.0,328.0,318.0
555164400.0,330.0,336.0
555166056.0,324.0,314.0
555167712.0,326.0,291.0
555169368.0,320.0,302.0
555171028.0,319.0,297.0
555172684.0,325.0,362.0
555174340.0,324.0,411.0
555175996.0,324.0,390.0
555177652.0,325.0,337.0
555179308.0,323.0,349.0
555180968.0,323.0,306.0
555182624.0,327.0,323.0
555184280.0,331.0,292.0
555185936.0,328.0,306.0
555187592.0,325.0,323.0
555189256.0,321.0,320.0
555190904.0,322.0,321.0
555192560.0,324.0,328.0
555194220.0,322.0,313.0
555195876.0,328.0,280.0
555197532.0,324.0,288.0
555199188.0,323.0,362.0
555200844.0,329.0,402.0
555202500.0,330.0,436.0
555204156.0,328.0,338.0
555205812.0,325.0,191.0
555207472.0,323.0,321.0
555209128.0,328.0,338.0
555210784.0,329.0,319.0
555212440.0,325.0,292.0
555214096.0,318.0,297.0
555215752.0,322.0,283.0
555217408.0,317.0,342.0
555219068.0,325.0,362.0
555220724.0,323.0,418.0
555222380.0,331.0,374.0
555224036.0,327.0,324.0
555225692.0,322.0,294.0
555227348.0,328.0,240.0
555229008.0,323.0,238.0
555230664.0,325.0,362.0
555232320.0,325.0,448.0
555233976.0,322.0,341.0
555235632.0,327.0,372.0
555237288.0,330.0,342.0
555238944.0,326.0,324.0
555240600.0,325.0,301.0
555242260.0,326.0,299.0
555243916.0,332.0,304.0
555245580.0,330.0,322.0
555247228.0,322.0,319.0
555248884.0,317.0,348.0
555250540.0,316.0,333.0
555252196.0,326.0,359.0
555253852.0,327.0,306.0
555255512.0,323.0,318.0
555257168.0,324.0,332.0
555258824.0,326.0,306.0
555260480.0,326.0,333.0
555262136.0,324.0,342.0
555263796.0,328.0,345.0
555265448.0,325.0,320.0
555267108.0,328.0,318.0
555268764.0,321.0,332.0
555270420.0,322.0,345.0
555272076.0,326.0,314.0
555273732.0,325.0,317.0
555275392.0,324.0,336.0
555277044.0,325.0,326.0
555278704.0,325.0,323.0
555280360.0,323.0,259.0
555282016.0,328.0,285.0
555283672.0,329.0,405.0
555285328.0,322.0,380.0
555286984.0,321.0,252.0
555288640.0,333.0,294.0
555290300.0,323.0,401.0
555291956.0,325.0,410.0
555293612.0,322.0,263.0
555295268.0,322.0,265.0
555296924.0,324.0,342.0
555298580.0,328.0,364.0
555300240.0,327.0,363.0
555301904.0,323.0,342.0
555303552.0,327.0,319.0
555305208.0,327.0,272.0
555306864.0,323.0,288.0
555308520.0,324.0,362.0
555310176.0,325.0,363.0
555311836.0,329.0,362.0
555313492.0,317.0,321.0
555315148.0,322.0,352.0
555316804.0,324.0,284.0
555318460.0,325.0,262.0
555320116.0,325.0,346.0
555321772.0,328.0,356.0
555323428.0,324.0,318.0
555325088.0,325.0,306.0
555326744.0,329.0,344.0
555328400.0,328.0,329.0
555330056.0,324.0,314.0
555331712.0,321.0,326.0
555333368.0,320.0,339.0
555335028.0,322.0,346.0
555336684.0,326.0,316.0
555338340.0,329.0,319.0
555339996.0,328.0,305.0
555341652.0,327.0,306.0
555343308.0,323.0,340.0
555344964.0,329.0,346.0
555346620.0,329.0,320.0
555348280.0,326.0,335.0
555349936.0,320.0,350.0
555351592.0,319.0,343.0
555353248.0,330.0,290.0
555354904.0,328.0,280.0
555356560.0,318.0,337.0
555358228.0,327.0,386.0
555359876.0,327.0,395.0
555361532.0,327.0,330.0
555363188.0,328.0,320.0
555364844.0,329.0,307.0
555366500.0,327.0,315.0
555368156.0,328.0,322.0
555369812.0,323.0,302.0
555371468.0,322.0,318.0
555373128.0,321.0,314.0
555374784.0,322.0,335.0
555376440.0,320.0,330.0
555378096.0,322.0,325.0
555379752.0,325.0,328.0
555381412.0,326.0,352.0
555383068.0,329.0,247.0
555384724.0,325.0,145.0
555386380.0,328.0,373.0
555388036.0,323.0,523.0
555389692.0,326.0,486.0
555391348.0,333.0,346.0
555393004.0,327.0,288.0
555394664.0,322.0,303.0
555396320.0,321.0,293.0
555397976.0,322.0,318.0
555399632.0,326.0,314.0
555401288.0,324.0,286.0
555402944.0,328.0,297.0
555404600.0,320.0,310.0
555406256.0,324.0,363.0
555407916.0,327.0,337.0
555409572.0,329.0,360.0
555411228.0,323.0,332.0
555412884.0,324.0,328.0
555414548.0,322.0,324.0
555416196.0,324.0,336.0
555417856.0,325.0,307.0
555419512.0,326.0,290.0
555421168.0,327.0,273.0
555422824.0,327.0,351.0
555424480.0,325.0,375.0
555426136.0,327.0,355.0
555427792.0,326.0,304.0
555429448.0,327.0,315.0
555431108.0,325.0,347.0
555432764.0,323.0,368.0
555434420.0,323.0,349.0
555436076.0,321.0,295.0
555437732.0,318.0,296.0
555439388.0,327.0,328.0
555441048.0,328.0,334.0
555442704.0,331.0,336.0
555444360.0,325.0,342.0
555446016.0,330.0,315.0
555447672.0,326.0,308.0
555449328.0,326.0,326.0
555450984.0,321.0,340.0
555452644.0,321.0,337.0
555454300.0,325.0,304.0
555455956.0,328.0,315.0
555457612.0,322.0,341.0
555459268.0,322.0,320.0
555460924.0,322.0,314.0
555462580.0,327.0,343.0
555464236.0,328.0,342.0
555465896.0,326.0,324.0
555467552.0,326.0,317.0
555469208.0,328.0,326.0
555470872.0,326.0,323.0
555472520.0,325.0,327.0
555474176.0,323.0,335.0
555475836.0,326.0,326.0
555477488.0,324.0,322.0
555479148.0,324.0,321.0
555480804.0,326.0,340.0
555482460.0,329.0,345.0
555484116.0,326.0,330.0
555485772.0,327.0,310.0
555487428.0,324.0,308.0
555489084.0,323.0,339.0
555490744.0,327.0,342.0
555492400.0,318.0,311.0
555494056.0,319.0,321.0
555495712.0,327.0,366.0
555497368.0,324.0,335.0
555499028.0,324.0,325.0
555500680.0,327.0,336.0
555502340.0,331.0,343.0
555503996.0,329.0,319.0
555505652.0,325.0,310.0
555507308.0,325.0,293.0
555508964.0,326.0,296.0
555510620.0,324.0,280.0
555512276.0,320.0,300.0
555513936.0,322.0,371.0
555515592.0,323.0,389.0
555517248.0,330.0,398.0
555518904.0,326.0,349.0
555520560.0,323.0,307.0
555522216.0,322.0,287.0
555523876.0,324.0,308.0
555525532.0,331.0,354.0
555527196.0,326.0,342.0
555528844.0,325.0,351.0
555530500.0,325.0,324.0
555532156.0,322.0,297.0
555533812.0,323.0,298.0
555535472.0,323.0,319.0
555537128.0,321.0,344.0
555538784.0,325.0,327.0
555540440.0,325.0,326.0
555542096.0,328.0,316.0
555543752.0,332.0,313.0
555545408.0,325.0,359.0
555547064.0,325.0,348.0
555548724.0,321.0,312.0
555550380.0,325.0,323.0
555552036.0,324.0,331.0
555553692.0,320.0,314.0
555555348.0,325.0,317.0
555557004.0,324.0,310.0
555558660.0,322.0,300.0
555560316.0,324.0,344.0
555561976.0,329.0,366.0
555563632.0,326.0,333.0
555565288.0,326.0,294.0
555566944.0,327.0,311.0
555568600.0,329.0,344.0
555570260.0,325.0,378.0
555571916.0,324.0,355.0
555573572.0,325.0,343.0
555575228.0,317.0,328.0
555576884.0,319.0,292.0
555578540.0,328.0,250.0
555580196.0,326.0,302.0
555581856.0,327.0,348.0
555583516.0,329.0,360.0
555585168.0,324.0,370.0
555586824.0,325.0,349.0
555588480.0,325.0,316.0
555590136.0,329.0,319.0
555591792.0,326.0,298.0
555593448.0,325.0,309.0
555595108.0,320.0,348.0
555596764.0,322.0,342.0
555598420.0,322.0,337.0
555600076.0,327.0,320.0
555601732.0,327.0,344.0
555603388.0,330.0,328.0
555605044.0,326.0,324.0
555606700.0,322.0,308.0
555608356.0,323.0,336.0
555610016.0,327.0,326.0
555611672.0,322.0,322.0
555613328.0,328.0,315.0
555614984.0,325.0,307.0
555616640.0,323.0,339.0
555618296.0,324.0,312.0
555619956.0,323.0,357.0
555621612.0,324.0,342.0
555623268.0,326.0,353.0
555624924.0,329.0,308.0
555626580.0,330.0,281.0
555628236.0,328.0,320.0
555629896.0,324.0,361.0
555631552.0,322.0,351.0
555633208.0,330.0,319.0
555634864.0,324.0,328.0
555636520.0,321.0,315.0
555638176.0,324.0,319.0
555639836.0,324.0,332.0
555641492.0,323.0,352.0
555643144.0,327.0,340.0
555644804.0,327.0,324.0
555646460.0,325.0,288.0
555648116.0,328.0,311.0
555649772.0,325.0,366.0
555651428.0,328.0,346.0
555653084.0,324.0,323.0
555654740.0,323.0,321.0
555656400.0,324.0,328.0
555658056.0,325.0,319.0
555659712.0,326.0,315.0
555661368.0,325.0,304.0
555663024.0,326.0,311.0
555664680.0,325.0,350.0
555666340.0,327.0,359.0
555667996.0,329.0,323.0
555669652.0,328.0,305.0
555671308.0,325.0,332.0
555672964.0,324.0,327.0
555674620.0,320.0,301.0
555676280.0,322.0,387.0
555677936.0,324.0,345.0
555679592.0,320.0,262.0
555681248.0,325.0,302.0
555682904.0,325.0,348.0
555684560.0,324.0,371.0
555686216.0,331.0,344.0
555687872.0,331.0,299.0
555689528.0,327.0,298.0
555691188.0,324.0,322.0
555692844.0,320.0,348.0
555694500.0,324.0,355.0
555696156.0,324.0,303.0
555697812.0,324.0,298.0
555699472.0,325.0,332.0
555701128.0,323.0,357.0
555702784.0,326.0,342.0
555704440.0,328.0,322.0
555706096.0,322.0,352.0
555707752.0,326.0,347.0
555709408.0,325.0,320.0
555711068.0,325.0,313.0
555712720.0,327.0,307.0
555714380.0,327.0,330.0
555716036.0,321.0,316.0
555717692.0,322.0,266.0
555719348.0,324.0,334.0
555721004.0,327.0,386.0
555722660.0,329.0,354.0
555724316.0,327.0,333.0
555725976.0,328.0,331.0
555727632.0,326.0,314.0
555729288.0,319.0,284.0
555730952.0,326.0,318.0
555732600.0,325.0,375.0
555734256.0,325.0,332.0
555735912.0,323.0,273.0
555737572.0,318.0,288.0
555739228.0,325.0,396.0
555740884.0,333.0,388.0
555742540.0,325.0,338.0
555744196.0,326.0,300.0
555745852.0,329.0,330.0
555747512.0,326.0,311.0
555749168.0,326.0,319.0
555750824.0,324.0,323.0
555752480.0,326.0,349.0
555754136.0,324.0,333.0
555755792.0,322.0,303.0
555757448.0,320.0,316.0
555759108.0,323.0,350.0
555760764.0,322.0,348.0
555762420.0,328.0,343.0
555764076.0,324.0,325.0
555765732.0,325.0,314.0
555767388.0,333.0,326.0
555769044.0,330.0,306.0
555770704.0,322.0,328.0
555772360.0,327.0,330.0
555774016.0,325.0,300.0
555775672.0,327.0,308.0
555777328.0,327.0,353.0
555778984.0,326.0,344.0
555780640.0,324.0,336.0
555782296.0,326.0,338.0
555783956.0,323.0,339.0
555785612.0,325.0,301.0
555787276.0,323.0,317.0
555788924.0,329.0,339.0
555790580.0,332.0,336.0
555792236.0,326.0,311.0
555793896.0,320.0,308.0
555795552.0,322.0,315.0
555797208.0,321.0,334.0
555798864.0,323.0,348.0
555800520.0,322.0,325.0
555802176.0,321.0,350.0
555803832.0,329.0,343.0
555805492.0,329.0,331.0
555807148.0,329.0,311.0
555808804.0,323.0,285.0
555810460.0,328.0,321.0
555812116.0,323.0,384.0
555813772.0,325.0,360.0
555815428.0,327.0,300.0
555817084.0,324.0,310.0
555818744.0,323.0,319.0
555820400.0,325.0,318.0
555822056.0,322.0,318.0
555823712.0,327.0,335.0
555825368.0,324.0,344.0
555827024.0,327.0,356.0
555828680.0,328.0,295.0
555830336.0,321.0,291.0
555831996.0,326.0,347.0
555833652.0,330.0,326.0
555835308.0,323.0,359.0
555836964.0,323.0,344.0
555838620.0,321.0,335.0
555840276.0,324.0,309.0
555841936.0,322.0,319.0
555843600.0,328.0,335.0
555845248.0,324.0,343.0
555846904.0,330.0,335.0
555848560.0,330.0,307.0
555850216.0,326.0,325.0
555851872.0,319.0,349.0
555853528.0,322.0,332.0
555855188.0,328.0,322.0
555856844.0,324.0,300.0
555858500.0,325.0,308.0
555860156.0,320.0,342.0
555861812.0,323.0,340.0
555863468.0,328.0,332.0
555865124.0,326.0,317.0
555866784.0,325.0,307.0
555868440.0,326.0,322.0
555870096.0,328.0,345.0
555871752.0,326.0,351.0
555873408.0,321.0,333.0
555875064.0,319.0,332.0
555876720.0,323.0,320.0
555878380.0,317.0,314.0
555880036.0,326.0,325.0
555881692.0,326.0,304.0
555883348.0,329.0,340.0
555885004.0,328.0,335.0
555886660.0,329.0,327.0
555888316.0,323.0,324.0
