timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
408893856.0,326.0,329.0
408895516.0,327.0,328.0
408897168.0,327.0,330.0
408898824.0,328.0,328.0
408900480.0,328.0,328.0
408902136.0,326.0,329.0
408903796.0,325.0,328.0
408905452.0,323.0,328.0
408907108.0,321.0,325.0
408908764.0,322.0,329.0
408910420.0,322.0,328.0
408912076.0,324.0,329.0
408913732.0,324.0,328.0
408915392.0,327.0,330.0
408917048.0,327.0,328.0
408918704.0,330.0,327.0
408920360.0,328.0,327.0
408922016.0,326.0,326.0
408923672.0,326.0,326.0
408925328.0,324.0,327.0
408926984.0,324.0,326.0
408928644.0,322.0,326.0
408930300.0,321.0,327.0
408931956.0,323.0,329.0
408933612.0,325.0,329.0
408935268.0,327.0,330.0
408936924.0,328.0,327.0
408938580.0,329.0,328.0
408940236.0,329.0,329.0
408941896.0,327.0,328.0
408943552.0,325.0,327.0
408945208.0,325.0,328.0
408946864.0,323.0,326.0
408948520.0,321.0,328.0
408950180.0,323.0,329.0
408951836.0,324.0,330.0
408953492.0,325.0,329.0
408955148.0,325.0,328.0
408956804.0,328.0,328.0
408958460.0,329.0,329.0
408960116.0,329.0,328.0
408961772.0,327.0,329.0
408963432.0,325.0,327.0
408965088.0,323.0,327.0
408966744.0,323.0,326.0
408968400.0,321.0,327.0
408970056.0,322.0,327.0
408971712.0,324.0,328.0
408973368.0,324.0,328.0
408975028.0,326.0,328.0
408976684.0,329.0,328.0
408978340.0,328.0,328.0
408979996.0,328.0,329.0
408981652.0,328.0,328.0
408983308.0,325.0,326.0
408984964.0,325.0,327.0
408986624.0,321.0,326.0
408988280.0,322.0,326.0
408989936.0,321.0,328.0
408991592.0,322.0,328.0
408993248.0,324.0,327.0
408994904.0,326.0,328.0
408996560.0,326.0,329.0
408998220.0,329.0,328.0
408999876.0,328.0,327.0
409001532.0,329.0,328.0
409003188.0,325.0,327.0
409004844.0,324.0,327.0
409006500.0,322.0,326.0
409008156.0,322.0,327.0
409009816.0,321.0,326.0
409011472.0,323.0,328.0
409013128.0,323.0,327.0
409014784.0,325.0,329.0
409016440.0,327.0,327.0
409018096.0,329.0,328.0
409019752.0,328.0,327.0
409021408.0,327.0,327.0
409023068.0,327.0,327.0
409024724.0,325.0,327.0
409026380.0,324.0,327.0
409028036.0,322.0,326.0
409029692.0,321.0,327.0
409031348.0,322.0,326.0
409033008.0,324.0,328.0
409034664.0,325.0,327.0
409036320.0,326.0,328.0
409037976.0,327.0,327.0
409039632.0,329.0,328.0
409041288.0,329.0,328.0
409042952.0,326.0,327.0
409044600.0,325.0,327.0
409046256.0,324.0,327.0
409047916.0,323.0,326.0
409049572.0,323.0,327.0
409051228.0,321.0,327.0
409052884.0,324.0,326.0
409054540.0,324.0,328.0
409056196.0,325.0,328.0
409057852.0,327.0,329.0
409059512.0,328.0,329.0
409061168.0,328.0,327.0
409062824.0,327.0,328.0
409064480.0,326.0,329.0
409066136.0,323.0,326.0
409067792.0,322.0,326.0
409069448.0,323.0,328.0
409071104.0,323.0,327.0
409072764.0,324.0,327.0
409074420.0,326.0,328.0
409076076.0,326.0,329.0
409077732.0,328.0,327.0
409079388.0,329.0,328.0
409081048.0,328.0,328.0
409082704.0,327.0,326.0
409084360.0,325.0,326.0
409086016.0,324.0,327.0
409087672.0,322.0,329.0
409089328.0,322.0,329.0
409090984.0,323.0,328.0
409092640.0,324.0,328.0
409094296.0,325.0,329.0
409095956.0,326.0,328.0
409097612.0,328.0,330.0
409099276.0,328.0,328.0
409100924.0,329.0,327.0
409102584.0,327.0,327.0
409104236.0,325.0,326.0
409105896.0,324.0,327.0
409107552.0,324.0,327.0
409109208.0,323.0,326.0
409110864.0,323.0,327.0
409112520.0,323.0,327.0
409114180.0,324.0,328.0
409115836.0,327.0,328.0
409117492.0,327.0,328.0
409119148.0,328.0,328.0
409120804.0,327.0,328.0
409122460.0,326.0,327.0
409124116.0,326.0,327.0
409125772.0,324.0,326.0
409127432.0,324.0,327.0
409129088.0,322.0,325.0
409130744.0,322.0,326.0
409132400.0,324.0,329.0
409134056.0,325.0,328.0
409135712.0,326.0,328.0
409137368.0,326.0,326.0
409139024.0,329.0,328.0
409140684.0,329.0,327.0
409142340.0,327.0,327.0
409143996.0,325.0,329.0
409145652.0,325.0,327.0
409147308.0,323.0,327.0
409148964.0,321.0,327.0
409150620.0,322.0,327.0
409152276.0,322.0,327.0
409153936.0,325.0,329.0
409155600.0,325.0,328.0
409157248.0,328.0,328.0
409158904.0,328.0,327.0
409160560.0,328.0,328.0
409162220.0,327.0,328.0
409163876.0,326.0,327.0
409165532.0,326.0,327.0
409167188.0,323.0,327.0
409168844.0,322.0,326.0
409170500.0,323.0,326.0
409172156.0,322.0,327.0
409173816.0,324.0,329.0
409175468.0,327.0,329.0
409177128.0,325.0,328.0
409178784.0,327.0,328.0
409180440.0,329.0,328.0
409182096.0,328.0,328.0
409183752.0,327.0,327.0
409185408.0,325.0,327.0
409187064.0,323.0,325.0
409188724.0,322.0,327.0
409190380.0,321.0,328.0
409192036.0,323.0,326.0
409193692.0,323.0,327.0
409195348.0,325.0,330.0
409197008.0,327.0,329.0
409198664.0,327.0,328.0
409200320.0,329.0,327.0
409201976.0,327.0,327.0
409203632.0,327.0,327.0
409205288.0,325.0,326.0
409206944.0,322.0,327.0
409208600.0,322.0,326.0
409210260.0,322.0,327.0
409211924.0,322.0,328.0
409213572.0,324.0,329.0
409215228.0,326.0,327.0
409216884.0,326.0,328.0
409218540.0,327.0,327.0
409220200.0,329.0,327.0
409221852.0,327.0,329.0
409223508.0,326.0,328.0
409225168.0,324.0,327.0
409226824.0,323.0,327.0
409228480.0,321.0,327.0
409230136.0,322.0,328.0
409231792.0,322.0,328.0
409233448.0,323.0,327.0
409235108.0,324.0,327.0
409236764.0,327.0,329.0
409238420.0,327.0,328.0
409240076.0,329.0,328.0
409241732.0,327.0,328.0
409243388.0,328.0,327.0
409245044.0,326.0,327.0
409246700.0,323.0,327.0
409248360.0,323.0,326.0
409250016.0,322.0,326.0
409251672.0,323.0,326.0
409253328.0,322.0,327.0
409254984.0,324.0,329.0
409256640.0,326.0,327.0
409258296.0,327.0,326.0
409259956.0,328.0,328.0
409261612.0,328.0,328.0
409263268.0,328.0,328.0
409264924.0,324.0,326.0
409266580.0,324.0,327.0
409268244.0,322.0,327.0
409269896.0,323.0,327.0
409271552.0,321.0,328.0
409273208.0,322.0,328.0
409274864.0,325.0,328.0
409276520.0,326.0,328.0
409278176.0,328.0,329.0
409279832.0,328.0,328.0
409281488.0,329.0,329.0
409283148.0,326.0,326.0
409284804.0,325.0,327.0
409286460.0,324.0,327.0
409288116.0,322.0,326.0
409289772.0,321.0,327.0
409291428.0,323.0,327.0
409293084.0,324.0,328.0
409294744.0,326.0,328.0
409296400.0,326.0,328.0
409298056.0,328.0,328.0
409299712.0,328.0,328.0
409301368.0,329.0,330.0
409303024.0,326.0,326.0
409304684.0,327.0,328.0
409306340.0,324.0,327.0
409307996.0,323.0,327.0
409309652.0,323.0,328.0
409311308.0,323.0,328.0
409312964.0,323.0,328.0
409314620.0,323.0,327.0
409316276.0,325.0,327.0
409317936.0,328.0,328.0
409319592.0,328.0,327.0
409321248.0,327.0,327.0
409322904.0,327.0,327.0
409324568.0,327.0,327.0
409326216.0,324.0,327.0
409327876.0,324.0,328.0
409329532.0,321.0,326.0
409331188.0,322.0,326.0
409332844.0,324.0,328.0
409334500.0,325.0,329.0
409336156.0,326.0,327.0
409337812.0,327.0,327.0
409339468.0,329.0,328.0
409341128.0,328.0,328.0
409342784.0,328.0,328.0
409344440.0,327.0,328.0
409346096.0,325.0,328.0
409347752.0,323.0,328.0
409349408.0,321.0,327.0
409351064.0,322.0,328.0
409352724.0,323.0,328.0
409354380.0,323.0,327.0
409356036.0,326.0,327.0
409357692.0,328.0,329.0
409359348.0,329.0,329.0
409361004.0,329.0,328.0
409362664.0,328.0,327.0
409364316.0,327.0,327.0
409365976.0,325.0,327.0
409367632.0,324.0,327.0
409369288.0,321.0,326.0
409370944.0,321.0,324.0
409372600.0,321.0,327.0
409374256.0,323.0,328.0
409375916.0,325.0,327.0
409377572.0,327.0,328.0
409379228.0,328.0,328.0
409380892.0,328.0,328.0
409382540.0,327.0,328.0
409384196.0,325.0,327.0
409385856.0,324.0,327.0
409387508.0,323.0,328.0
409389168.0,322.0,327.0
409390824.0,323.0,326.0
409392480.0,322.0,327.0
409394136.0,325.0,329.0
409395792.0,325.0,328.0
409397448.0,326.0,328.0
409399108.0,329.0,330.0
409400764.0,329.0,328.0
409402420.0,328.0,327.0
409404076.0,328.0,327.0
409405732.0,325.0,327.0
409407388.0,324.0,329.0
409409048.0,323.0,327.0
409410700.0,321.0,327.0
409412360.0,322.0,328.0
409414016.0,322.0,329.0
409415672.0,326.0,327.0
409417328.0,328.0,327.0
409418984.0,328.0,330.0
409420644.0,329.0,328.0
409422296.0,328.0,327.0
409423952.0,327.0,328.0
409425612.0,325.0,329.0
409427268.0,324.0,327.0
409428924.0,322.0,327.0
409430580.0,321.0,327.0
409432240.0,323.0,328.0
409433896.0,323.0,328.0
409435552.0,325.0,327.0
409437212.0,325.0,328.0
409438864.0,327.0,328.0
409440520.0,329.0,329.0
409442176.0,328.0,328.0
409443832.0,327.0,328.0
409445492.0,325.0,327.0
409447148.0,324.0,326.0
409448804.0,323.0,326.0
409450460.0,323.0,326.0
409452116.0,322.0,327.0
409453772.0,323.0,328.0
409455428.0,325.0,327.0
409457088.0,326.0,328.0
409458744.0,328.0,326.0
409460400.0,328.0,328.0
409462056.0,327.0,328.0
409463712.0,327.0,326.0
409465368.0,326.0,327.0
409467024.0,324.0,326.0
409468680.0,321.0,326.0
409470340.0,322.0,327.0
409471996.0,321.0,327.0
409473652.0,324.0,328.0
409475308.0,325.0,329.0
409476964.0,326.0,328.0
409478620.0,328.0,328.0
409480276.0,329.0,329.0
409481932.0,328.0,328.0
409483592.0,329.0,330.0
409485248.0,324.0,327.0
409486904.0,325.0,326.0
409488560.0,323.0,328.0
409490216.0,321.0,327.0
409491876.0,322.0,329.0
409493532.0,323.0,327.0
409495188.0,325.0,328.0
409496844.0,327.0,330.0
409498500.0,328.0,329.0
409500156.0,328.0,329.0
409501812.0,327.0,328.0
409503468.0,329.0,327.0
409505124.0,326.0,328.0
409506784.0,325.0,328.0
409508440.0,324.0,329.0
409510096.0,321.0,326.0
409511752.0,321.0,327.0
409513408.0,324.0,329.0
409515064.0,323.0,328.0
409516724.0,327.0,329.0
409518380.0,326.0,327.0
409520036.0,328.0,329.0
409521692.0,329.0,329.0
409523348.0,328.0,328.0
409525004.0,327.0,327.0
409526660.0,325.0,326.0
409528316.0,324.0,326.0
409529976.0,322.0,326.0
409531632.0,321.0,327.0
409533288.0,323.0,327.0
409534944.0,322.0,327.0
409536600.0,326.0,329.0
409538256.0,328.0,328.0
409539916.0,329.0,330.0
409541572.0,328.0,329.0
409543228.0,329.0,328.0
409544884.0,326.0,326.0
409546540.0,323.0,327.0
409548196.0,323.0,327.0
409549852.0,322.0,328.0
409551508.0,321.0,327.0
409553168.0,323.0,328.0
409554824.0,324.0,328.0
409556480.0,326.0,328.0
409558136.0,328.0,327.0
409559792.0,329.0,328.0
409561448.0,329.0,329.0
409563108.0,328.0,328.0
409564764.0,327.0,329.0
409566420.0,324.0,327.0
409568076.0,323.0,327.0
409569732.0,321.0,326.0
409571388.0,321.0,326.0
409573044.0,322.0,327.0
409574704.0,324.0,326.0
409576360.0,325.0,327.0
409578016.0,327.0,330.0
409579672.0,327.0,329.0
409581328.0,328.0,327.0
409582984.0,328.0,327.0
409584648.0,326.0,328.0
409586296.0,326.0,328.0
409587952.0,325.0,325.0
409589612.0,323.0,328.0
409591268.0,322.0,328.0
409592924.0,322.0,327.0
409594580.0,323.0,328.0
409596236.0,324.0,327.0
409597892.0,327.0,327.0
409599552.0,328.0,329.0
409601208.0,328.0,328.0
409602864.0,328.0,327.0
409604520.0,327.0,327.0
409606176.0,326.0,327.0
409607832.0,325.0,327.0
409609488.0,323.0,326.0
409611144.0,322.0,327.0
409612804.0,322.0,326.0
409614460.0,323.0,327.0
409616116.0,325.0,327.0
409617772.0,325.0,328.0
409619428.0,328.0,328.0
409621084.0,329.0,327.0
409622744.0,329.0,327.0
409624400.0,326.0,328.0
409626056.0,326.0,329.0
409627712.0,325.0,327.0
409629368.0,323.0,327.0
409631024.0,323.0,328.0
409632680.0,322.0,326.0
409634340.0,324.0,328.0
409635996.0,325.0,329.0
409637652.0,326.0,329.0
409639308.0,328.0,328.0
409640972.0,329.0,329.0
409642620.0,328.0,328.0
409644280.0,327.0,327.0
409645936.0,326.0,326.0
409647592.0,325.0,329.0
409649248.0,322.0,327.0
409650904.0,322.0,327.0
409652560.0,322.0,327.0
409654216.0,323.0,328.0
409655872.0,323.0,329.0
409657528.0,327.0,329.0
409659188.0,328.0,327.0
409660844.0,328.0,328.0
409662500.0,329.0,328.0
409664156.0,327.0,328.0
409665812.0,326.0,325.0
409667468.0,325.0,325.0
409669128.0,322.0,327.0
409670780.0,323.0,328.0
409672440.0,323.0,327.0
409674096.0,324.0,329.0
409675752.0,325.0,328.0
409677408.0,326.0,328.0
409679064.0,328.0,327.0
409680720.0,329.0,329.0
409682380.0,329.0,328.0
409684036.0,327.0,327.0
409685692.0,325.0,326.0
409687348.0,324.0,327.0
409689004.0,323.0,327.0
409690660.0,322.0,327.0
409692316.0,322.0,326.0
409693972.0,323.0,327.0
409695632.0,324.0,328.0
409697296.0,324.0,328.0
409698944.0,326.0,328.0
409700600.0,329.0,329.0
409702256.0,328.0,327.0
409703912.0,327.0,327.0
409705572.0,325.0,328.0
409707228.0,325.0,327.0
409708884.0,324.0,328.0
409710540.0,321.0,326.0
409712196.0,321.0,326.0
409713852.0,322.0,328.0
409715508.0,324.0,329.0
409717164.0,325.0,329.0
409718824.0,326.0,328.0
409720480.0,328.0,328.0
409722136.0,329.0,327.0
409723792.0,328.0,328.0
409725448.0,327.0,327.0
409727104.0,326.0,327.0
409728764.0,324.0,327.0
409730420.0,323.0,327.0
409732076.0,321.0,326.0
409733732.0,323.0,327.0
409735388.0,323.0,327.0
409737044.0,324.0,328.0
409738700.0,327.0,329.0
409740360.0,329.0,328.0
409742016.0,328.0,328.0
409743672.0,327.0,327.0
409745328.0,328.0,328.0
409746984.0,325.0,328.0
409748640.0,323.0,327.0
409750296.0,322.0,326.0
409751956.0,321.0,327.0
409753620.0,323.0,327.0
409755268.0,323.0,328.0
409756924.0,326.0,328.0
409758580.0,327.0,327.0
409760236.0,329.0,328.0
409761892.0,328.0,328.0
409763548.0,327.0,327.0
409765204.0,327.0,328.0
409766864.0,325.0,327.0
409768520.0,325.0,325.0
409770176.0,323.0,328.0
409771832.0,322.0,327.0
409773492.0,323.0,326.0
409775144.0,323.0,327.0
409776804.0,326.0,328.0
409778460.0,325.0,330.0
409780116.0,328.0,327.0
409781772.0,329.0,328.0
409783428.0,329.0,327.0
409785084.0,328.0,328.0
409786740.0,325.0,326.0
409788400.0,324.0,326.0
409790056.0,323.0,327.0
409791712.0,323.0,326.0
409793368.0,321.0,328.0
409795024.0,323.0,327.0
409796680.0,326.0,328.0
409798336.0,326.0,328.0
409799992.0,327.0,328.0
409801652.0,328.0,328.0
409803308.0,329.0,327.0
409804964.0,327.0,326.0
409806620.0,326.0,328.0
409808276.0,326.0,328.0
409809944.0,323.0,327.0
409811592.0,322.0,326.0
409813248.0,322.0,327.0
409814904.0,322.0,328.0
409816560.0,325.0,329.0
409818216.0,325.0,327.0
409819872.0,328.0,329.0
409821528.0,329.0,328.0
409823184.0,327.0,328.0
409824844.0,327.0,327.0
409826500.0,325.0,326.0
409828156.0,323.0,327.0
409829812.0,321.0,326.0
409831468.0,321.0,326.0
409833128.0,322.0,328.0
409834784.0,323.0,328.0
409836436.0,324.0,327.0
409838096.0,326.0,328.0
409839752.0,328.0,329.0
409841408.0,328.0,328.0
409843064.0,328.0,327.0
409844720.0,326.0,328.0
409846380.0,327.0,327.0
409848036.0,323.0,327.0
409849692.0,322.0,327.0
409851348.0,321.0,327.0
409853004.0,322.0,326.0
409854660.0,323.0,328.0
409856316.0,323.0,328.0
409857972.0,325.0,327.0
409859632.0,328.0,328.0
409861288.0,327.0,328.0
409862944.0,327.0,328.0
409864600.0,327.0,326.0
409866264.0,327.0,327.0
409867912.0,325.0,328.0
409869568.0,323.0,325.0
409871224.0,322.0,327.0
409872884.0,322.0,327.0
409874540.0,322.0,329.0
409876196.0,324.0,328.0
409877852.0,324.0,327.0
409879508.0,327.0,328.0
409881168.0,327.0,326.0
409882824.0,329.0,328.0
409884480.0,328.0,328.0
409886136.0,326.0,327.0
409887792.0,325.0,327.0
409889448.0,322.0,327.0
409891104.0,323.0,326.0
409892760.0,321.0,326.0
409894420.0,322.0,327.0
409896076.0,324.0,327.0
409897732.0,324.0,330.0
409899388.0,327.0,327.0
409901044.0,328.0,328.0
409902700.0,329.0,328.0
409904360.0,328.0,328.0
409906016.0,327.0,327.0
409907672.0,325.0,328.0
409909328.0,324.0,326.0
409910984.0,323.0,327.0
409912640.0,321.0,327.0
409914296.0,323.0,328.0
409915952.0,321.0,328.0
409917608.0,325.0,329.0
409919268.0,327.0,328.0
409920924.0,328.0,328.0
409922588.0,329.0,328.0
409924236.0,328.0,329.0
409925892.0,326.0,326.0
409927548.0,326.0,325.0
409929208.0,323.0,327.0
409930864.0,324.0,328.0
409932520.0,323.0,326.0
409934176.0,322.0,327.0
409935832.0,324.0,328.0
409937488.0,325.0,329.0
409939144.0,327.0,327.0
409940800.0,328.0,329.0
409942460.0,329.0,328.0
409944116.0,329.0,328.0
409945772.0,327.0,327.0
409947428.0,325.0,327.0
409949084.0,323.0,327.0
409950740.0,322.0,327.0
409952400.0,320.0,327.0
409954056.0,322.0,327.0
409955712.0,322.0,328.0
409957368.0,325.0,328.0
409959024.0,326.0,327.0
409960680.0,326.0,327.0
409962336.0,328.0,328.0
409963992.0,329.0,329.0
409965652.0,327.0,327.0
409967308.0,326.0,327.0
409968964.0,326.0,327.0
409970620.0,322.0,327.0
409972276.0,323.0,327.0
409973932.0,322.0,327.0
409975592.0,323.0,327.0
409977248.0,325.0,327.0
409978908.0,326.0,327.0
409980560.0,328.0,328.0
409982216.0,327.0,328.0
409983872.0,328.0,327.0
409985528.0,327.0,326.0
409987188.0,325.0,326.0
409988844.0,325.0,327.0
409990500.0,322.0,327.0
409992156.0,322.0,326.0
409993812.0,321.0,329.0
409995468.0,322.0,328.0
409997124.0,324.0,328.0
409998784.0,325.0,327.0
410000436.0,329.0,330.0
410002096.0,327.0,326.0
410003752.0,329.0,329.0
410005408.0,327.0,328.0
410007064.0,326.0,328.0
410008720.0,324.0,326.0
410010380.0,323.0,325.0
410012032.0,323.0,327.0
410013692.0,322.0,328.0
410015348.0,323.0,329.0
410017004.0,325.0,328.0
410018660.0,327.0,328.0
410020316.0,327.0,329.0
410021972.0,327.0,327.0
410023628.0,330.0,329.0
410025288.0,328.0,326.0
410026944.0,327.0,328.0
410028600.0,326.0,327.0
410030256.0,323.0,327.0
410031912.0,321.0,327.0
410033568.0,322.0,327.0
410035228.0,321.0,327.0
410036884.0,324.0,328.0
410038540.0,326.0,328.0
410040196.0,326.0,328.0
410041852.0,329.0,328.0
410043508.0,329.0,327.0
410045164.0,329.0,327.0
410046820.0,328.0,328.0
410048480.0,324.0,326.0
410050136.0,324.0,326.0
410051792.0,323.0,325.0
410053448.0,321.0,326.0
410055104.0,321.0,325.0
410056760.0,323.0,327.0
410058416.0,326.0,328.0
410060076.0,327.0,328.0
410061732.0,327.0,328.0
410063388.0,327.0,328.0
410065044.0,328.0,327.0
410066700.0,325.0,327.0
410068356.0,325.0,327.0
410070012.0,325.0,327.0
410071668.0,322.0,326.0
410073328.0,322.0,329.0
410074984.0,321.0,326.0
410076640.0,322.0,327.0
410078296.0,327.0,329.0
410079952.0,327.0,329.0
410081612.0,328.0,330.0
410083268.0,329.0,329.0
410084924.0,328.0,328.0
410086580.0,327.0,328.0
410088236.0,325.0,327.0
410089892.0,324.0,327.0
410091548.0,324.0,328.0
410093204.0,322.0,326.0
410094864.0,323.0,327.0
410096520.0,324.0,327.0
410098176.0,325.0,327.0
410099832.0,328.0,330.0
410101488.0,329.0,328.0
410103144.0,329.0,328.0
410104800.0,328.0,328.0
410106460.0,327.0,327.0
410108116.0,326.0,326.0
410109772.0,324.0,326.0
410111428.0,323.0,327.0
410113084.0,321.0,328.0
410114740.0,321.0,327.0
410116400.0,324.0,328.0
410118056.0,325.0,328.0
410119712.0,326.0,329.0
410121368.0,327.0,328.0
410123024.0,328.0,327.0
410124680.0,328.0,326.0
410126344.0,326.0,327.0
410127992.0,327.0,327.0
410129652.0,324.0,324.0
410131308.0,320.0,326.0
410132964.0,322.0,327.0
410134620.0,321.0,326.0
410136276.0,321.0,327.0
410137932.0,324.0,327.0
410139588.0,326.0,328.0
410141248.0,328.0,329.0
410142904.0,327.0,327.0
410144560.0,329.0,328.0
410146216.0,327.0,326.0
410147872.0,326.0,328.0
410149528.0,324.0,328.0
410151184.0,322.0,327.0
410152844.0,322.0,327.0
410154500.0,323.0,328.0
410156156.0,324.0,328.0
410157812.0,325.0,327.0
410159468.0,327.0,328.0
410161124.0,328.0,328.0
410162780.0,328.0,328.0
410164440.0,329.0,327.0
410166096.0,328.0,327.0
410167752.0,327.0,326.0
410169408.0,325.0,326.0
410171064.0,323.0,326.0
410172720.0,322.0,327.0
410174376.0,324.0,328.0
410176036.0,322.0,328.0
410177692.0,325.0,328.0
410179348.0,326.0,328.0
410181004.0,328.0,329.0
410182668.0,329.0,328.0
410184316.0,328.0,328.0
410185972.0,327.0,327.0
410187632.0,325.0,329.0
410189288.0,325.0,327.0
410190944.0,323.0,327.0
410192600.0,320.0,326.0
410194256.0,322.0,327.0
410195912.0,322.0,327.0
410197568.0,324.0,328.0
410199224.0,325.0,327.0
410200880.0,328.0,327.0
410202540.0,329.0,327.0
410204196.0,329.0,328.0
410205852.0,329.0,327.0
410207508.0,327.0,328.0
410209164.0,325.0,327.0
410210820.0,324.0,327.0
410212480.0,321.0,326.0
410214136.0,323.0,327.0
410215792.0,323.0,327.0
410217448.0,324.0,328.0
410219104.0,325.0,329.0
410220760.0,326.0,329.0
410222416.0,327.0,328.0
410224076.0,328.0,327.0
410225732.0,329.0,327.0
410227388.0,327.0,328.0
410229044.0,325.0,327.0
410230700.0,324.0,329.0
410232356.0,322.0,327.0
410234012.0,322.0,327.0
410235672.0,321.0,326.0
410237328.0,325.0,330.0
410238992.0,326.0,329.0
410240640.0,328.0,328.0
410242296.0,329.0,330.0
410243952.0,329.0,328.0
410245608.0,328.0,328.0
410247264.0,326.0,327.0
410248924.0,326.0,326.0
410250580.0,323.0,327.0
410252236.0,323.0,327.0
410253892.0,321.0,329.0
410255548.0,321.0,327.0
410257208.0,324.0,329.0
410258860.0,326.0,330.0
410260520.0,328.0,329.0
410262176.0,327.0,328.0
410263832.0,328.0,327.0
410265488.0,327.0,327.0
410267144.0,327.0,328.0
410268800.0,326.0,326.0
410270460.0,323.0,327.0
410272116.0,323.0,327.0
410273772.0,323.0,327.0
410275428.0,321.0,327.0
410277084.0,325.0,328.0
410278740.0,326.0,329.0
410280400.0,328.0,329.0
410282056.0,328.0,330.0
410283708.0,329.0,328.0
410285368.0,328.0,327.0
410287024.0,326.0,330.0
410288680.0,325.0,328.0
410290336.0,324.0,327.0
410291992.0,322.0,327.0
410293648.0,323.0,328.0
410295316.0,322.0,327.0
410296964.0,323.0,328.0
410298620.0,324.0,328.0
410300276.0,327.0,328.0
410301932.0,328.0,328.0
410303588.0,329.0,328.0
410305248.0,329.0,328.0
410306904.0,326.0,327.0
410308560.0,325.0,327.0
410310216.0,325.0,327.0
410311872.0,323.0,327.0
410313528.0,322.0,327.0
410315184.0,322.0,328.0
410316840.0,323.0,328.0
410318500.0,324.0,328.0
410320156.0,326.0,327.0
410321812.0,327.0,329.0
410323468.0,328.0,330.0
410325124.0,330.0,328.0
410326780.0,328.0,328.0
410328436.0,326.0,326.0
410330092.0,324.0,327.0
410331752.0,324.0,327.0
410333408.0,322.0,327.0
410335064.0,322.0,326.0
410336720.0,324.0,326.0
410338376.0,324.0,328.0
410340036.0,327.0,328.0
410341688.0,328.0,330.0
410343348.0,327.0,328.0
410345004.0,330.0,327.0
410346660.0,327.0,328.0
410348316.0,327.0,328.0
410349972.0,324.0,327.0
410351636.0,322.0,327.0
410353288.0,321.0,327.0
410354944.0,323.0,329.0
410356600.0,322.0,327.0
410358256.0,325.0,327.0
410359912.0,325.0,328.0
410361568.0,328.0,328.0
410363228.0,327.0,327.0
410364880.0,329.0,328.0
410366540.0,329.0,327.0
410368196.0,325.0,327.0
410369852.0,324.0,326.0
410371508.0,323.0,325.0
410373164.0,323.0,326.0
410374820.0,321.0,327.0
410376480.0,323.0,328.0
410378136.0,324.0,327.0
410379792.0,324.0,328.0
410381448.0,329.0,329.0
410383104.0,327.0,330.0
410384760.0,329.0,327.0
410386416.0,328.0,328.0
410388072.0,326.0,327.0
410389732.0,325.0,326.0
410391388.0,322.0,326.0
410393044.0,321.0,326.0
410394700.0,321.0,327.0
410396356.0,321.0,329.0
410398016.0,323.0,327.0
410399668.0,325.0,328.0
410401324.0,328.0,328.0
410402984.0,329.0,329.0
410404640.0,328.0,329.0
410406296.0,328.0,328.0
410407960.0,326.0,328.0
410409608.0,324.0,327.0
410411264.0,324.0,329.0
410412924.0,322.0,329.0
410414580.0,322.0,326.0
410416236.0,323.0,328.0
410417892.0,324.0,327.0
410419548.0,323.0,327.0
410421204.0,326.0,328.0
410422860.0,329.0,328.0
410424520.0,330.0,330.0
410426176.0,327.0,328.0
410427832.0,326.0,327.0
410429488.0,326.0,328.0
410431144.0,324.0,327.0
410432800.0,322.0,326.0
410434456.0,322.0,327.0
410436116.0,321.0,327.0
410437772.0,324.0,328.0
410439428.0,325.0,327.0
410441084.0,327.0,328.0
410442740.0,326.0,328.0
410444396.0,329.0,327.0
410446052.0,328.0,328.0
410447712.0,326.0,327.0
410449368.0,326.0,326.0
410451024.0,324.0,327.0
410452680.0,323.0,327.0
410454336.0,323.0,327.0
410455992.0,322.0,327.0
410457648.0,323.0,328.0
410459308.0,325.0,328.0
410460960.0,325.0,327.0
410462620.0,328.0,328.0
410464284.0,329.0,327.0
410465932.0,329.0,328.0
410467588.0,328.0,328.0
410469244.0,327.0,328.0
410470904.0,325.0,327.0
410472560.0,323.0,328.0
410474216.0,324.0,328.0
410475872.0,322.0,328.0
410477528.0,323.0,328.0
410479184.0,323.0,328.0
410480840.0,326.0,328.0
410482496.0,327.0,328.0
410484156.0,327.0,328.0
410485812.0,329.0,327.0
410487468.0,328.0,327.0
410489124.0,326.0,329.0
410490780.0,325.0,327.0
410492440.0,323.0,327.0
410494096.0,322.0,327.0
410495752.0,321.0,326.0
410497408.0,322.0,327.0
410499064.0,324.0,328.0
410500720.0,326.0,328.0
410502376.0,328.0,328.0
410504032.0,328.0,328.0
410505692.0,327.0,328.0
410507348.0,327.0,327.0
410509004.0,327.0,327.0
410510660.0,325.0,328.0
410512316.0,323.0,327.0
410513972.0,321.0,326.0
410515628.0,323.0,327.0
410517288.0,322.0,328.0
410518944.0,324.0,329.0
410520604.0,327.0,327.0
410522256.0,327.0,328.0
410523912.0,328.0,329.0
410525568.0,329.0,328.0
410527224.0,327.0,329.0
410528884.0,326.0,327.0
410530540.0,325.0,327.0
410532196.0,323.0,325.0
410533852.0,323.0,327.0
410535508.0,322.0,328.0
410537164.0,323.0,327.0
410538820.0,323.0,328.0
410540480.0,325.0,329.0
410542132.0,327.0,327.0
410543792.0,328.0,328.0
