timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
1195612824.0,342.0,327.0
1195614568.0,360.0,329.0
1195616312.0,347.0,329.0
1195618056.0,330.0,328.0
1195619800.0,312.0,329.0
1195621544.0,307.0,327.0
1195623284.0,325.0,326.0
1195625032.0,323.0,327.0
1195626776.0,326.0,323.0
1195628516.0,318.0,325.0
1195630260.0,309.0,326.0
1195632004.0,346.0,328.0
1195633748.0,344.0,329.0
1195635492.0,315.0,329.0
1195637236.0,324.0,328.0
1195638980.0,322.0,329.0
1195640724.0,321.0,329.0
1195642468.0,325.0,329.0
1195644212.0,324.0,328.0
1195645964.0,326.0,325.0
1195647700.0,316.0,327.0
1195649440.0,318.0,326.0
1195651184.0,332.0,327.0
1195652928.0,335.0,328.0
1195654672.0,312.0,328.0
1195656416.0,324.0,328.0
1195658160.0,338.0,328.0
1195659904.0,313.0,328.0
1195661648.0,331.0,328.0
1195663392.0,328.0,327.0
1195665136.0,315.0,326.0
1195666880.0,329.0,328.0
1195668624.0,326.0,328.0
1195670368.0,340.0,328.0
1195672112.0,317.0,328.0
1195673856.0,311.0,329.0
1195675600.0,334.0,326.0
1195677344.0,346.0,328.0
1195679084.0,312.0,328.0
1195680828.0,333.0,329.0
1195682572.0,324.0,327.0
1195684316.0,303.0,325.0
1195686060.0,332.0,327.0
1195687804.0,336.0,327.0
1195689548.0,320.0,328.0
1195691292.0,326.0,329.0
1195693036.0,338.0,329.0
1195694780.0,301.0,329.0
1195696524.0,327.0,328.0
1195698268.0,351.0,328.0
1195700012.0,316.0,328.0
1195701756.0,322.0,327.0
1195703500.0,322.0,327.0
1195705244.0,320.0,328.0
1195706988.0,321.0,325.0
1195708732.0,321.0,326.0
1195710484.0,319.0,327.0
1195712216.0,339.0,327.0
1195713960.0,292.0,327.0
1195715704.0,315.0,329.0
1195717448.0,369.0,328.0
1195719192.0,346.0,330.0
1195720936.0,336.0,330.0
1195722680.0,321.0,328.0
1195724424.0,305.0,326.0
1195726168.0,314.0,326.0
1195727912.0,327.0,326.0
1195729656.0,323.0,326.0
1195731400.0,316.0,326.0
1195733144.0,307.0,328.0
1195734884.0,370.0,329.0
1195736632.0,310.0,327.0
1195738372.0,316.0,327.0
1195740116.0,336.0,328.0
1195741860.0,325.0,329.0
1195743604.0,322.0,330.0
1195745348.0,321.0,328.0
1195747092.0,329.0,328.0
1195748836.0,320.0,327.0
1195750580.0,326.0,328.0
1195752324.0,327.0,327.0
1195754068.0,335.0,326.0
1195755812.0,322.0,329.0
1195757556.0,315.0,329.0
1195759300.0,295.0,326.0
1195761040.0,321.0,329.0
1195762784.0,344.0,327.0
1195764528.0,333.0,327.0
1195766276.0,324.0,329.0
1195768016.0,335.0,328.0
1195769760.0,323.0,329.0
1195771504.0,318.0,327.0
1195773248.0,338.0,328.0
1195775000.0,328.0,329.0
1195776736.0,308.0,329.0
1195778480.0,350.0,328.0
1195780224.0,310.0,328.0
1195781968.0,310.0,326.0
1195783712.0,320.0,327.0
1195785456.0,341.0,327.0
1195787200.0,341.0,328.0
1195788944.0,326.0,326.0
1195790688.0,323.0,328.0
1195792428.0,322.0,327.0
1195794172.0,320.0,328.0
1195795916.0,330.0,329.0
1195797660.0,322.0,328.0
1195799404.0,319.0,328.0
1195801148.0,331.0,327.0
1195802892.0,317.0,327.0
1195804636.0,319.0,328.0
1195806380.0,329.0,329.0
1195808124.0,327.0,328.0
1195809868.0,327.0,327.0
1195811612.0,311.0,328.0
1195813356.0,307.0,327.0
1195815100.0,316.0,328.0
1195816840.0,375.0,329.0
1195818588.0,333.0,329.0
1195820332.0,317.0,327.0
1195822072.0,318.0,328.0
1195823816.0,315.0,326.0
1195825560.0,318.0,327.0
1195827304.0,325.0,328.0
1195829048.0,321.0,329.0
1195830792.0,323.0,329.0
1195832536.0,346.0,329.0
1195834280.0,327.0,328.0
1195836024.0,322.0,327.0
1195837768.0,309.0,328.0
1195839516.0,320.0,326.0
1195841256.0,311.0,326.0
1195842996.0,340.0,329.0
1195844740.0,343.0,328.0
1195846484.0,333.0,326.0
1195848232.0,315.0,329.0
1195849976.0,312.0,328.0
1195851716.0,342.0,324.0
1195853460.0,352.0,327.0
1195855204.0,327.0,329.0
1195856948.0,320.0,327.0
1195858692.0,320.0,328.0
1195860436.0,302.0,328.0
1195862180.0,327.0,327.0
1195863924.0,327.0,328.0
1195865668.0,326.0,327.0
1195867412.0,323.0,328.0
1195869156.0,330.0,326.0
1195870900.0,322.0,325.0
1195872644.0,324.0,327.0
1195874388.0,331.0,331.0
1195876128.0,316.0,327.0
1195877872.0,313.0,327.0
1195879616.0,342.0,329.0
1195881360.0,324.0,329.0
1195883104.0,328.0,327.0
1195884848.0,299.0,327.0
1195886600.0,323.0,328.0
1195888336.0,346.0,328.0
1195890080.0,332.0,327.0
1195891824.0,328.0,329.0
1195893568.0,327.0,326.0
1195895312.0,324.0,329.0
1195897056.0,321.0,328.0
1195898800.0,318.0,327.0
1195900544.0,312.0,326.0
1195902284.0,329.0,327.0
1195904028.0,336.0,328.0
1195905776.0,324.0,328.0
1195907516.0,326.0,328.0
1195909260.0,331.0,326.0
1195911004.0,321.0,325.0
1195912748.0,326.0,327.0
1195914492.0,326.0,327.0
1195916236.0,314.0,327.0
1195917980.0,316.0,329.0
1195919724.0,321.0,328.0
1195921468.0,322.0,327.0
1195923212.0,337.0,327.0
1195924956.0,322.0,326.0
1195926700.0,322.0,327.0
1195928440.0,319.0,327.0
1195930188.0,303.0,325.0
1195931932.0,323.0,326.0
1195933676.0,362.0,327.0
1195935416.0,329.0,328.0
1195937160.0,326.0,326.0
1195938904.0,323.0,329.0
1195940648.0,319.0,327.0
1195942392.0,323.0,328.0
1195944136.0,315.0,328.0
1195945880.0,309.0,328.0
1195947624.0,311.0,329.0
1195949368.0,324.0,328.0
1195951120.0,364.0,329.0
1195952856.0,320.0,329.0
1195954596.0,327.0,326.0
1195956340.0,320.0,327.0
1195958084.0,311.0,329.0
1195959832.0,349.0,328.0
1195961572.0,331.0,330.0
1195963316.0,325.0,327.0
1195965060.0,307.0,325.0
1195966804.0,329.0,326.0
1195968548.0,320.0,327.0
1195970292.0,320.0,329.0
1195972036.0,324.0,327.0
1195973780.0,332.0,326.0
1195975524.0,324.0,328.0
1195977268.0,339.0,330.0
1195979012.0,326.0,326.0
1195980756.0,316.0,328.0
1195982500.0,324.0,327.0
1195984240.0,310.0,327.0
1195985984.0,319.0,327.0
1195987728.0,346.0,327.0
1195989476.0,336.0,328.0
1195991216.0,323.0,327.0
1195992960.0,312.0,328.0
1195994704.0,330.0,327.0
1195996448.0,325.0,328.0
1195998192.0,318.0,328.0
1195999936.0,331.0,328.0
1196001680.0,318.0,329.0
1196003424.0,309.0,328.0
1196005168.0,326.0,328.0
1196006912.0,338.0,327.0
1196008656.0,315.0,330.0
1196010396.0,316.0,326.0
1196012144.0,310.0,327.0
1196013888.0,343.0,330.0
1196015636.0,370.0,330.0
1196017376.0,334.0,327.0
1196019116.0,319.0,326.0
1196020860.0,314.0,328.0
1196022604.0,309.0,326.0
1196024348.0,329.0,327.0
1196026092.0,321.0,326.0
1196027836.0,324.0,327.0
1196029580.0,327.0,329.0
1196031324.0,327.0,328.0
1196033068.0,324.0,328.0
1196034812.0,316.0,328.0
1196036556.0,315.0,329.0
1196038300.0,329.0,329.0
1196040040.0,325.0,327.0
1196041788.0,334.0,327.0
1196043532.0,328.0,328.0
1196045272.0,327.0,326.0
1196047016.0,308.0,326.0
1196048760.0,332.0,325.0
1196050504.0,333.0,328.0
1196052248.0,318.0,329.0
1196053992.0,332.0,329.0
1196055736.0,308.0,325.0
1196057480.0,276.0,325.0
1196059224.0,384.0,331.0
1196060968.0,333.0,330.0
1196062712.0,325.0,328.0
1196064456.0,325.0,327.0
1196066200.0,303.0,326.0
1196067940.0,320.0,328.0
1196069684.0,321.0,326.0
1196071432.0,314.0,328.0
1196073176.0,335.0,328.0
1196074916.0,335.0,326.0
1196076660.0,329.0,329.0
1196078404.0,331.0,325.0
1196080156.0,320.0,328.0
1196081892.0,317.0,329.0
1196083636.0,314.0,329.0
1196085380.0,328.0,328.0
1196087124.0,338.0,328.0
1196088868.0,316.0,328.0
1196090612.0,303.0,325.0
1196092356.0,339.0,326.0
1196094100.0,346.0,329.0
1196095844.0,326.0,326.0
1196097588.0,344.0,328.0
1196099328.0,319.0,329.0
1196101072.0,320.0,328.0
1196102816.0,310.0,328.0
1196104560.0,327.0,327.0
1196106304.0,330.0,326.0
1196108048.0,307.0,326.0
1196109792.0,341.0,328.0
1196111536.0,324.0,325.0
1196113280.0,321.0,328.0
1196115024.0,327.0,326.0
1196116768.0,312.0,327.0
1196118508.0,337.0,329.0
1196120256.0,330.0,330.0
1196122000.0,318.0,329.0
1196123744.0,314.0,327.0
1196125488.0,353.0,330.0
1196127232.0,324.0,326.0
1196128972.0,314.0,326.0
1196130716.0,314.0,328.0
1196132460.0,322.0,328.0
1196134204.0,343.0,329.0
1196135948.0,321.0,329.0
1196137692.0,343.0,330.0
1196139436.0,338.0,326.0
1196141180.0,309.0,325.0
1196142924.0,299.0,326.0
1196144668.0,288.0,327.0
1196146408.0,344.0,326.0
1196148156.0,350.0,328.0
1196149900.0,330.0,330.0
1196151644.0,318.0,327.0
1196153388.0,331.0,329.0
1196155132.0,317.0,327.0
1196156872.0,326.0,328.0
1196158616.0,330.0,327.0
1196160360.0,325.0,327.0
1196162104.0,347.0,330.0
1196163848.0,310.0,327.0
1196165592.0,330.0,328.0
1196167336.0,324.0,328.0
1196169080.0,332.0,327.0
1196170824.0,328.0,325.0
1196172568.0,318.0,328.0
1196174312.0,322.0,329.0
1196176056.0,325.0,327.0
1196177800.0,330.0,328.0
1196179540.0,321.0,326.0
1196181284.0,327.0,326.0
1196183032.0,318.0,330.0
1196184772.0,314.0,329.0
1196186516.0,324.0,326.0
1196188260.0,330.0,328.0
1196190004.0,316.0,329.0
1196191756.0,309.0,327.0
1196193492.0,342.0,328.0
1196195236.0,340.0,327.0
1196196980.0,333.0,329.0
1196198724.0,304.0,327.0
1196200468.0,310.0,327.0
1196202212.0,363.0,329.0
1196203956.0,323.0,328.0
1196205700.0,316.0,326.0
1196207440.0,324.0,327.0
1196209184.0,325.0,330.0
1196210928.0,324.0,327.0
1196212676.0,324.0,327.0
1196214416.0,334.0,328.0
1196216160.0,313.0,329.0
1196217904.0,310.0,327.0
1196219648.0,346.0,327.0
1196221392.0,348.0,329.0
1196223136.0,307.0,328.0
1196224880.0,334.0,328.0
1196226624.0,333.0,328.0
1196228368.0,314.0,326.0
1196230112.0,315.0,326.0
1196231856.0,333.0,327.0
1196233600.0,323.0,326.0
1196235344.0,321.0,326.0
1196237088.0,330.0,327.0
1196238828.0,324.0,327.0
1196240572.0,325.0,329.0
1196242316.0,315.0,326.0
1196244060.0,312.0,328.0
1196245804.0,327.0,328.0
1196247548.0,331.0,330.0
1196249292.0,325.0,328.0
1196251036.0,326.0,330.0
1196252780.0,328.0,327.0
1196254524.0,350.0,326.0
1196256276.0,328.0,326.0
1196258012.0,323.0,329.0
1196259756.0,318.0,329.0
1196261500.0,318.0,326.0
1196263244.0,316.0,329.0
1196264988.0,323.0,328.0
1196266732.0,314.0,327.0
1196268476.0,325.0,327.0
1196270216.0,324.0,327.0
1196271960.0,332.0,328.0
1196273704.0,328.0,326.0
1196275448.0,326.0,329.0
1196277192.0,330.0,328.0
1196278936.0,324.0,327.0
1196280680.0,323.0,329.0
1196282424.0,328.0,326.0
1196284168.0,311.0,326.0
1196285912.0,318.0,329.0
1196287656.0,329.0,330.0
1196289396.0,328.0,329.0
1196291144.0,322.0,328.0
1196292888.0,319.0,327.0
1196294632.0,329.0,329.0
1196296376.0,345.0,327.0
1196298116.0,328.0,326.0
1196299860.0,336.0,327.0
1196301604.0,322.0,329.0
1196303348.0,326.0,328.0
1196305092.0,319.0,329.0
1196306836.0,320.0,327.0
1196308580.0,331.0,328.0
1196310324.0,320.0,327.0
1196312068.0,326.0,328.0
1196313812.0,323.0,327.0
1196315556.0,324.0,330.0
1196317296.0,317.0,329.0
1196319044.0,331.0,330.0
1196320796.0,337.0,327.0
1196322532.0,307.0,328.0
1196324272.0,326.0,327.0
1196326016.0,332.0,326.0
1196327760.0,333.0,328.0
1196329504.0,314.0,327.0
1196331248.0,321.0,327.0
1196332992.0,335.0,328.0
1196334736.0,321.0,328.0
1196336480.0,323.0,326.0
1196338224.0,331.0,327.0
1196339968.0,321.0,327.0
1196341712.0,330.0,329.0
1196343456.0,330.0,327.0
1196345200.0,323.0,329.0
1196346944.0,318.0,328.0
1196348688.0,297.0,326.0
1196350432.0,324.0,328.0
1196352176.0,337.0,328.0
1196353916.0,358.0,330.0
1196355660.0,331.0,328.0
1196357404.0,328.0,327.0
1196359148.0,318.0,326.0
1196360892.0,321.0,328.0
1196362636.0,321.0,329.0
1196364380.0,318.0,327.0
1196366124.0,309.0,326.0
1196367868.0,300.0,328.0
1196369612.0,330.0,326.0
1196371356.0,356.0,329.0
1196373100.0,350.0,328.0
1196374844.0,316.0,329.0
1196376588.0,312.0,326.0
1196378332.0,322.0,329.0
1196380072.0,352.0,327.0
1196381816.0,324.0,328.0
1196383560.0,322.0,328.0
1196385308.0,323.0,327.0
1196387048.0,272.0,327.0
1196388792.0,361.0,327.0
1196390536.0,324.0,328.0
1196392280.0,319.0,327.0
1196394024.0,339.0,329.0
1196395768.0,324.0,328.0
1196397512.0,320.0,328.0
1196399256.0,332.0,330.0
1196400996.0,321.0,329.0
1196402740.0,329.0,329.0
1196404484.0,326.0,327.0
1196406232.0,327.0,328.0
1196407976.0,322.0,326.0
1196409716.0,311.0,328.0
1196411460.0,290.0,326.0
1196413204.0,329.0,326.0
1196414948.0,361.0,327.0
1196416692.0,326.0,326.0
1196418436.0,325.0,328.0
1196420180.0,327.0,327.0
1196421924.0,321.0,327.0
1196423668.0,325.0,329.0
1196425412.0,320.0,328.0
1196427156.0,315.0,324.0
1196428900.0,305.0,326.0
1196430644.0,335.0,327.0
1196432396.0,323.0,327.0
1196434132.0,318.0,326.0
1196435872.0,339.0,329.0
1196437616.0,338.0,328.0
1196439360.0,311.0,328.0
1196441104.0,317.0,328.0
1196442848.0,342.0,329.0
1196444592.0,324.0,329.0
1196446336.0,302.0,327.0
1196448080.0,296.0,325.0
1196449824.0,366.0,327.0
1196451568.0,335.0,327.0
1196453312.0,318.0,330.0
1196455052.0,310.0,329.0
1196456800.0,336.0,329.0
1196458544.0,320.0,328.0
1196460288.0,322.0,329.0
1196462032.0,340.0,329.0
1196463776.0,333.0,328.0
1196465516.0,323.0,326.0
1196467260.0,312.0,326.0
1196469004.0,309.0,326.0
1196470748.0,334.0,328.0
1196472492.0,329.0,329.0
1196474236.0,327.0,329.0
1196475980.0,322.0,328.0
1196477724.0,324.0,326.0
1196479468.0,330.0,327.0
1196481212.0,315.0,328.0
1196482952.0,298.0,327.0
1196484696.0,342.0,330.0
1196486444.0,307.0,327.0
1196488188.0,325.0,329.0
1196489932.0,313.0,326.0
1196491672.0,341.0,326.0
1196493416.0,353.0,329.0
1196495160.0,328.0,327.0
1196496912.0,318.0,328.0
1196498648.0,317.0,326.0
1196500392.0,327.0,329.0
1196502136.0,326.0,328.0
1196503880.0,313.0,328.0
1196505624.0,332.0,330.0
1196507368.0,311.0,330.0
1196509112.0,316.0,328.0
1196510856.0,307.0,327.0
1196512596.0,323.0,328.0
1196514344.0,331.0,327.0
1196516088.0,347.0,329.0
1196517832.0,339.0,330.0
1196519572.0,324.0,328.0
1196521316.0,328.0,328.0
1196523060.0,322.0,327.0
1196524804.0,328.0,327.0
1196526548.0,312.0,327.0
1196528292.0,319.0,329.0
1196530036.0,319.0,329.0
1196531780.0,328.0,327.0
1196533524.0,326.0,328.0
1196535268.0,328.0,329.0
1196537012.0,338.0,328.0
1196538756.0,318.0,327.0
1196540500.0,321.0,329.0
1196542244.0,323.0,328.0
1196543988.0,323.0,328.0
1196545732.0,319.0,328.0
1196547476.0,329.0,328.0
1196549216.0,330.0,327.0
1196550960.0,336.0,327.0
1196552704.0,315.0,330.0
1196554448.0,323.0,328.0
1196556192.0,310.0,329.0
1196557936.0,313.0,328.0
1196559680.0,356.0,329.0
1196561432.0,334.0,329.0
1196563168.0,332.0,326.0
1196564912.0,305.0,329.0
1196566652.0,327.0,328.0
1196568400.0,315.0,328.0
1196570144.0,309.0,325.0
1196571888.0,309.0,329.0
1196573632.0,352.0,328.0
1196575376.0,343.0,326.0
1196577116.0,321.0,327.0
1196578860.0,327.0,326.0
1196580604.0,325.0,328.0
1196582348.0,318.0,331.0
1196584092.0,327.0,328.0
1196585836.0,315.0,328.0
1196587580.0,309.0,328.0
1196589324.0,332.0,326.0
1196591068.0,340.0,329.0
1196592812.0,327.0,328.0
1196594556.0,327.0,327.0
1196596296.0,323.0,328.0
1196598040.0,335.0,327.0
1196599788.0,326.0,327.0
1196601532.0,315.0,325.0
1196603272.0,314.0,328.0
1196605016.0,319.0,329.0
1196606760.0,341.0,328.0
1196608504.0,330.0,327.0
1196610248.0,324.0,328.0
1196611992.0,310.0,327.0
1196613736.0,312.0,326.0
1196615480.0,332.0,326.0
1196617224.0,336.0,329.0
1196618968.0,335.0,329.0
1196620712.0,335.0,328.0
1196622456.0,338.0,327.0
1196624200.0,321.0,328.0
1196625948.0,319.0,326.0
1196627688.0,317.0,327.0
1196629432.0,317.0,325.0
1196631172.0,321.0,324.0
1196632916.0,326.0,326.0
1196634660.0,321.0,329.0
1196636404.0,321.0,328.0
1196638148.0,305.0,328.0
1196639892.0,318.0,329.0
1196641636.0,363.0,328.0
1196643380.0,324.0,330.0
1196645124.0,336.0,328.0
1196646868.0,315.0,327.0
1196648612.0,325.0,326.0
1196650356.0,312.0,328.0
1196652100.0,344.0,327.0
1196653844.0,327.0,328.0
1196655588.0,319.0,327.0
1196657332.0,325.0,328.0
1196659076.0,318.0,329.0
1196660816.0,309.0,330.0
1196662560.0,317.0,328.0
1196664304.0,360.0,329.0
1196666048.0,328.0,328.0
1196667792.0,318.0,327.0
1196669536.0,313.0,326.0
1196671280.0,313.0,325.0
1196673032.0,331.0,328.0
1196674768.0,333.0,328.0
1196676512.0,329.0,326.0
1196678252.0,333.0,326.0
1196679996.0,328.0,326.0
1196681744.0,313.0,328.0
1196683488.0,321.0,330.0
1196685232.0,313.0,329.0
1196686976.0,341.0,327.0
1196688716.0,323.0,327.0
1196690460.0,315.0,326.0
1196692204.0,324.0,328.0
1196693948.0,328.0,327.0
1196695692.0,320.0,328.0
1196697436.0,329.0,328.0
1196699180.0,327.0,327.0
1196700924.0,322.0,327.0
1196702668.0,320.0,329.0
1196704412.0,331.0,328.0
1196706156.0,327.0,328.0
1196707900.0,318.0,328.0
1196709644.0,313.0,327.0
1196711388.0,327.0,328.0
1196713132.0,328.0,327.0
1196714876.0,325.0,327.0
1196716616.0,327.0,327.0
1196718360.0,332.0,329.0
1196720104.0,328.0,330.0
1196721848.0,316.0,328.0
1196723592.0,324.0,328.0
1196725336.0,327.0,329.0
1196727080.0,321.0,327.0
1196728824.0,323.0,327.0
1196730568.0,325.0,328.0
1196732312.0,312.0,326.0
1196734056.0,327.0,328.0
1196735800.0,341.0,326.0
1196737552.0,332.0,329.0
1196739288.0,329.0,326.0
1196741032.0,326.0,329.0
1196742772.0,316.0,326.0
1196744516.0,322.0,327.0
1196746260.0,306.0,327.0
1196748004.0,335.0,330.0
1196749748.0,334.0,328.0
1196751492.0,324.0,328.0
1196753236.0,331.0,328.0
1196754980.0,332.0,328.0
1196756724.0,329.0,328.0
1196758468.0,308.0,329.0
1196760212.0,329.0,327.0
1196761956.0,329.0,331.0
1196763700.0,332.0,327.0
1196765444.0,323.0,328.0
1196767188.0,319.0,326.0
1196768932.0,326.0,326.0
1196770672.0,326.0,328.0
1196772416.0,321.0,325.0
1196774160.0,311.0,327.0
1196775904.0,325.0,327.0
1196777648.0,337.0,327.0
1196779392.0,336.0,327.0
1196781136.0,319.0,328.0
1196782880.0,321.0,326.0
1196784624.0,324.0,329.0
1196786368.0,329.0,328.0
1196788112.0,320.0,328.0
1196789856.0,323.0,328.0
1196791600.0,312.0,327.0
1196793344.0,326.0,328.0
1196795088.0,336.0,328.0
1196796828.0,321.0,328.0
1196798576.0,338.0,328.0
1196800316.0,332.0,329.0
1196802068.0,317.0,329.0
1196803804.0,322.0,326.0
1196805548.0,320.0,326.0
1196807292.0,332.0,326.0
1196809036.0,326.0,328.0
1196810780.0,317.0,328.0
1196812524.0,321.0,328.0
1196814268.0,316.0,326.0
1196816012.0,332.0,327.0
1196817756.0,332.0,325.0
1196819500.0,334.0,328.0
1196821244.0,326.0,328.0
1196822988.0,325.0,328.0
1196824732.0,322.0,327.0
1196826472.0,327.0,328.0
1196828216.0,317.0,328.0
1196829960.0,313.0,326.0
1196831704.0,320.0,327.0
1196833448.0,332.0,328.0
1196835192.0,310.0,328.0
1196836936.0,337.0,328.0
1196838680.0,334.0,328.0
1196840424.0,314.0,329.0
1196842168.0,337.0,328.0
1196843912.0,336.0,328.0
1196845656.0,315.0,327.0
1196847400.0,320.0,328.0
1196849144.0,321.0,328.0
1196850888.0,321.0,326.0
1196852632.0,313.0,328.0
1196854372.0,331.0,328.0
1196856116.0,344.0,327.0
1196857860.0,322.0,328.0
1196859604.0,329.0,328.0
1196861348.0,332.0,330.0
1196863092.0,323.0,329.0
1196864836.0,326.0,328.0
1196866588.0,316.0,325.0
1196868324.0,320.0,325.0
1196870068.0,312.0,327.0
1196871812.0,341.0,327.0
1196873556.0,320.0,325.0
1196875300.0,314.0,328.0
1196877044.0,292.0,326.0
1196878788.0,376.0,328.0
1196880532.0,354.0,329.0
1196882272.0,311.0,327.0
1196884016.0,321.0,326.0
1196885760.0,307.0,328.0
1196887504.0,336.0,328.0
1196889248.0,332.0,329.0
1196890992.0,318.0,328.0
1196892736.0,322.0,328.0
1196894480.0,326.0,327.0
1196896224.0,329.0,328.0
1196897968.0,308.0,327.0
1196899712.0,335.0,328.0
1196901456.0,325.0,327.0
1196903200.0,322.0,329.0
1196904944.0,335.0,328.0
1196906688.0,322.0,327.0
1196908428.0,329.0,329.0
1196910172.0,334.0,330.0
1196911916.0,321.0,327.0
1196913660.0,321.0,327.0
1196915404.0,322.0,328.0
1196917148.0,329.0,327.0
1196918892.0,334.0,329.0
1196920636.0,313.0,327.0
1196922380.0,319.0,327.0
1196924124.0,335.0,327.0
1196925868.0,333.0,328.0
1196927612.0,322.0,328.0
1196929356.0,316.0,329.0
1196931100.0,316.0,326.0
1196932840.0,334.0,328.0
1196934588.0,324.0,328.0
1196936328.0,313.0,328.0
1196938072.0,315.0,327.0
1196939816.0,339.0,326.0
1196941560.0,351.0,328.0
1196943304.0,349.0,328.0
1196945048.0,313.0,327.0
1196946792.0,323.0,328.0
1196948536.0,316.0,328.0
1196950280.0,315.0,329.0
1196952024.0,322.0,328.0
1196953768.0,324.0,328.0
1196955512.0,330.0,328.0
1196957256.0,328.0,327.0
1196959000.0,325.0,326.0
1196960744.0,324.0,328.0
1196962488.0,302.0,326.0
1196964232.0,343.0,328.0
1196965972.0,318.0,328.0
1196967716.0,329.0,328.0
1196969460.0,331.0,329.0
1196971204.0,324.0,328.0
1196972948.0,305.0,325.0
1196974692.0,307.0,327.0
1196976436.0,338.0,328.0
1196978188.0,347.0,329.0
1196979924.0,337.0,329.0
1196981668.0,317.0,328.0
1196983412.0,318.0,329.0
1196985152.0,333.0,329.0
1196986900.0,322.0,328.0
1196988644.0,327.0,324.0
1196990388.0,338.0,325.0
1196992132.0,325.0,326.0
1196993872.0,315.0,326.0
1196995616.0,319.0,328.0
1196997360.0,308.0,327.0
1196999104.0,328.0,328.0
1197000848.0,334.0,328.0
1197002592.0,342.0,328.0
1197004336.0,317.0,327.0
1197006080.0,320.0,328.0
1197007824.0,333.0,326.0
1197009568.0,322.0,327.0
1197011312.0,315.0,328.0
1197013056.0,326.0,327.0
1197014800.0,313.0,325.0
1197016544.0,334.0,328.0
1197018288.0,323.0,327.0
1197020028.0,321.0,328.0
1197021772.0,325.0,328.0
1197023516.0,332.0,328.0
1197025260.0,332.0,330.0
1197027004.0,325.0,328.0
1197028748.0,320.0,327.0
1197030492.0,326.0,326.0
1197032236.0,320.0,328.0
1197033980.0,328.0,328.0
1197035724.0,323.0,327.0
1197037468.0,317.0,329.0
1197039212.0,334.0,327.0
1197040956.0,330.0,327.0
1197042708.0,326.0,328.0
1197044444.0,325.0,328.0
1197046188.0,312.0,328.0
1197047928.0,318.0,327.0
1197049672.0,340.0,327.0
1197051416.0,322.0,329.0
1197053160.0,325.0,327.0
1197054904.0,325.0,327.0
1197056648.0,328.0,327.0
1197058392.0,319.0,327.0
1197060136.0,326.0,327.0
1197061880.0,326.0,328.0
1197063624.0,315.0,328.0
1197065368.0,327.0,328.0
1197067112.0,332.0,328.0
1197068856.0,322.0,331.0
1197070600.0,308.0,328.0
1197072344.0,315.0,326.0
1197074088.0,346.0,327.0
1197075832.0,317.0,327.0
1197077572.0,307.0,328.0
1197079316.0,344.0,325.0
1197081060.0,335.0,327.0
1197082804.0,327.0,328.0
1197084548.0,316.0,330.0
1197086292.0,327.0,330.0
1197088036.0,323.0,328.0
1197089780.0,325.0,328.0
1197091524.0,332.0,328.0
1197093268.0,337.0,327.0
1197095012.0,325.0,328.0
1197096756.0,318.0,327.0
1197098500.0,337.0,327.0
1197100244.0,313.0,329.0
1197101988.0,336.0,327.0
1197103732.0,334.0,328.0
1197105476.0,316.0,327.0
1197107224.0,323.0,327.0
1197108960.0,322.0,329.0
1197110704.0,311.0,324.0
1197112448.0,323.0,325.0
1197114192.0,327.0,326.0
1197115936.0,321.0,326.0
1197117680.0,319.0,327.0
1197119424.0,348.0,328.0
1197121168.0,315.0,328.0
1197122912.0,326.0,330.0
1197124656.0,326.0,329.0
1197126400.0,326.0,329.0
1197128144.0,322.0,328.0
1197129888.0,320.0,326.0
1197131628.0,334.0,327.0
1197133376.0,303.0,324.0
1197135116.0,321.0,324.0
1197136860.0,338.0,328.0
1197138604.0,318.0,327.0
1197140348.0,330.0,329.0
1197142092.0,354.0,328.0
1197143836.0,324.0,329.0
1197145580.0,312.0,328.0
1197147324.0,320.0,328.0
1197149068.0,321.0,329.0
1197150812.0,327.0,328.0
1197152556.0,326.0,328.0
1197154300.0,312.0,326.0
1197156044.0,328.0,326.0
1197157788.0,337.0,328.0
1197159528.0,337.0,328.0
1197161272.0,324.0,329.0
1197163016.0,324.0,328.0
1197164760.0,305.0,329.0
1197166504.0,321.0,328.0
1197168248.0,321.0,328.0
1197169992.0,336.0,328.0
1197171740.0,334.0,327.0
1197173480.0,323.0,328.0
1197175224.0,324.0,328.0
1197176968.0,325.0,326.0
1197178712.0,319.0,326.0
1197180456.0,322.0,328.0
1197182200.0,334.0,327.0
1197183944.0,324.0,330.0
1197185688.0,328.0,331.0
1197187432.0,316.0,327.0
1197189172.0,319.0,327.0
1197190916.0,316.0,328.0
1197192660.0,310.0,325.0
1197194404.0,317.0,324.0
1197196148.0,335.0,328.0
1197197892.0,337.0,326.0
1197199636.0,330.0,329.0
1197201380.0,308.0,328.0
1197203124.0,349.0,329.0
1197204868.0,331.0,328.0
1197206612.0,322.0,326.0
1197208356.0,313.0,326.0
1197210100.0,316.0,327.0
1197211844.0,325.0,329.0
1197213588.0,328.0,328.0
1197215332.0,328.0,327.0
1197217076.0,316.0,326.0
1197218828.0,314.0,328.0
1197220560.0,340.0,328.0
1197222304.0,332.0,326.0
1197224048.0,323.0,327.0
1197225792.0,318.0,328.0
1197227536.0,315.0,329.0
1197229280.0,343.0,326.0
1197231024.0,322.0,326.0
1197232768.0,320.0,330.0
1197234512.0,307.0,328.0
