timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
1235145380.0,323.0,329.0
1235147124.0,328.0,328.0
1235148868.0,340.0,329.0
1235150612.0,323.0,328.0
1235152356.0,322.0,327.0
1235154100.0,324.0,328.0
1235155844.0,306.0,326.0
1235157588.0,342.0,328.0
1235159332.0,324.0,330.0
1235161076.0,295.0,326.0
1235162816.0,305.0,326.0
1235164560.0,340.0,325.0
1235166304.0,316.0,324.0
1235168048.0,302.0,327.0
1235169792.0,354.0,325.0
1235171536.0,328.0,328.0
1235173280.0,340.0,328.0
1235175024.0,335.0,326.0
1235176768.0,330.0,329.0
1235178520.0,330.0,327.0
1235180256.0,339.0,328.0
1235181996.0,302.0,328.0
1235183744.0,300.0,327.0
1235185488.0,334.0,328.0
1235187232.0,336.0,328.0
1235188976.0,324.0,327.0
1235190716.0,315.0,328.0
1235192460.0,321.0,329.0
1235194204.0,324.0,329.0
1235195948.0,311.0,329.0
1235197692.0,342.0,331.0
1235199436.0,315.0,326.0
1235201180.0,311.0,328.0
1235202924.0,340.0,328.0
1235204668.0,346.0,330.0
1235206412.0,313.0,327.0
1235208156.0,317.0,323.0
1235209900.0,326.0,329.0
1235211644.0,341.0,329.0
1235213388.0,312.0,328.0
1235215128.0,330.0,327.0
1235216876.0,326.0,327.0
1235218616.0,322.0,328.0
1235220360.0,308.0,328.0
1235222104.0,302.0,328.0
1235223848.0,316.0,326.0
1235225592.0,339.0,325.0
1235227336.0,371.0,327.0
1235229080.0,318.0,327.0
1235230824.0,337.0,328.0
1235232568.0,334.0,329.0
1235234312.0,303.0,328.0
1235236056.0,327.0,327.0
1235237800.0,332.0,329.0
1235239544.0,311.0,327.0
1235241288.0,314.0,326.0
1235243036.0,333.0,330.0
1235244776.0,321.0,326.0
1235246516.0,319.0,326.0
1235248260.0,328.0,327.0
1235250004.0,328.0,327.0
1235251748.0,311.0,330.0
1235253492.0,314.0,328.0
1235255236.0,338.0,329.0
1235256980.0,316.0,326.0
1235258724.0,348.0,330.0
1235260468.0,334.0,328.0
1235262208.0,299.0,327.0
1235263956.0,322.0,327.0
1235265700.0,336.0,328.0
1235267444.0,310.0,326.0
1235269188.0,335.0,327.0
1235270932.0,351.0,327.0
1235272676.0,304.0,329.0
1235274416.0,328.0,329.0
1235276160.0,333.0,328.0
1235277904.0,337.0,329.0
1235279648.0,311.0,329.0
1235281392.0,323.0,326.0
1235283136.0,333.0,325.0
1235284880.0,327.0,325.0
1235286624.0,321.0,326.0
1235288368.0,314.0,326.0
1235290120.0,331.0,327.0
1235291856.0,329.0,329.0
1235293600.0,299.0,328.0
1235295344.0,321.0,328.0
1235297088.0,356.0,329.0
1235298832.0,299.0,325.0
1235300576.0,309.0,328.0
1235302316.0,348.0,327.0
1235304060.0,320.0,328.0
1235305804.0,340.0,327.0
1235307548.0,318.0,326.0
1235309292.0,323.0,328.0
1235311036.0,324.0,326.0
1235312780.0,326.0,329.0
1235314524.0,326.0,328.0
1235316268.0,328.0,329.0
1235318012.0,325.0,326.0
1235319756.0,332.0,327.0
1235321500.0,307.0,330.0
1235323240.0,308.0,328.0
1235324984.0,338.0,328.0
1235326728.0,302.0,328.0
1235328476.0,342.0,330.0
1235330216.0,328.0,328.0
1235331960.0,293.0,327.0
1235333704.0,360.0,329.0
1235335448.0,368.0,328.0
1235337192.0,325.0,328.0
1235338936.0,306.0,324.0
1235340680.0,306.0,325.0
1235342424.0,327.0,328.0
1235344168.0,321.0,329.0
1235345912.0,315.0,328.0
1235347656.0,320.0,328.0
1235349400.0,342.0,326.0
1235351144.0,321.0,328.0
1235352888.0,328.0,330.0
1235354640.0,318.0,329.0
1235356376.0,324.0,328.0
1235358116.0,314.0,326.0
1235359860.0,321.0,330.0
1235361604.0,344.0,328.0
1235363348.0,346.0,327.0
1235365092.0,344.0,328.0
1235366836.0,316.0,324.0
1235368580.0,324.0,328.0
1235370324.0,326.0,329.0
1235372068.0,312.0,328.0
1235373812.0,322.0,329.0
1235375556.0,299.0,325.0
1235377300.0,336.0,328.0
1235379044.0,319.0,328.0
1235380788.0,320.0,328.0
1235382532.0,337.0,328.0
1235384272.0,327.0,328.0
1235386016.0,326.0,328.0
1235387760.0,323.0,329.0
1235389504.0,296.0,328.0
1235391248.0,323.0,330.0
1235392992.0,366.0,329.0
1235394736.0,335.0,328.0
1235396480.0,330.0,327.0
1235398224.0,312.0,329.0
1235399968.0,324.0,327.0
1235401712.0,316.0,330.0
1235403452.0,308.0,327.0
1235405196.0,346.0,325.0
1235406944.0,315.0,324.0
1235408688.0,327.0,328.0
1235410432.0,301.0,326.0
1235412172.0,306.0,326.0
1235413916.0,344.0,329.0
1235415660.0,372.0,331.0
1235417404.0,321.0,325.0
1235419156.0,312.0,325.0
1235420892.0,332.0,328.0
1235422636.0,314.0,326.0
1235424380.0,314.0,326.0
1235426124.0,326.0,328.0
1235427868.0,320.0,325.0
1235429612.0,337.0,330.0
1235431356.0,324.0,326.0
1235433100.0,307.0,328.0
1235434840.0,330.0,330.0
1235436584.0,317.0,327.0
1235438328.0,340.0,328.0
1235440072.0,329.0,328.0
1235441816.0,325.0,328.0
1235443560.0,320.0,326.0
1235445304.0,316.0,327.0
1235447048.0,327.0,328.0
1235448792.0,322.0,328.0
1235450536.0,320.0,329.0
1235452280.0,335.0,328.0
1235454024.0,323.0,329.0
1235455768.0,319.0,328.0
1235457512.0,358.0,328.0
1235459256.0,331.0,329.0
1235461000.0,326.0,326.0
1235462744.0,318.0,326.0
1235464488.0,321.0,327.0
1235466228.0,318.0,329.0
1235467972.0,330.0,327.0
1235469716.0,328.0,327.0
1235471460.0,319.0,328.0
1235473204.0,325.0,327.0
1235474948.0,329.0,330.0
1235476692.0,322.0,329.0
1235478436.0,308.0,329.0
1235480180.0,319.0,328.0
1235481924.0,328.0,329.0
1235483676.0,317.0,327.0
1235485412.0,335.0,327.0
1235487156.0,334.0,328.0
1235488900.0,323.0,325.0
1235490644.0,310.0,326.0
1235492388.0,343.0,329.0
1235494132.0,332.0,329.0
1235495876.0,298.0,328.0
1235497616.0,298.0,329.0
1235499360.0,358.0,331.0
1235501104.0,332.0,326.0
1235502848.0,330.0,328.0
1235504592.0,311.0,328.0
1235506336.0,326.0,327.0
1235508080.0,328.0,328.0
1235509824.0,322.0,329.0
1235511568.0,330.0,329.0
1235513312.0,329.0,329.0
1235515056.0,313.0,329.0
1235516796.0,300.0,329.0
1235518544.0,328.0,324.0
1235520284.0,313.0,327.0
1235522032.0,356.0,329.0
1235523776.0,316.0,328.0
1235525516.0,302.0,328.0
1235527260.0,349.0,327.0
1235529004.0,330.0,327.0
1235530748.0,341.0,327.0
1235532492.0,324.0,328.0
1235534236.0,325.0,329.0
1235535980.0,322.0,329.0
1235537724.0,315.0,328.0
1235539468.0,311.0,328.0
1235541212.0,327.0,328.0
1235542956.0,323.0,326.0
1235544700.0,308.0,328.0
1235546444.0,326.0,329.0
1235548188.0,342.0,327.0
1235549932.0,334.0,325.0
1235551676.0,323.0,326.0
1235553416.0,331.0,328.0
1235555160.0,321.0,329.0
1235556904.0,316.0,328.0
1235558648.0,293.0,328.0
1235560392.0,322.0,327.0
1235562136.0,373.0,330.0
1235563880.0,297.0,326.0
1235565624.0,321.0,324.0
1235567368.0,366.0,327.0
1235569112.0,320.0,326.0
1235570856.0,316.0,329.0
1235572600.0,321.0,328.0
1235574344.0,336.0,330.0
1235576088.0,315.0,327.0
1235577832.0,338.0,327.0
1235579572.0,305.0,326.0
1235581316.0,326.0,328.0
1235583060.0,324.0,327.0
1235584804.0,322.0,327.0
1235586548.0,330.0,328.0
1235588292.0,327.0,330.0
1235590036.0,329.0,326.0
1235591780.0,328.0,328.0
1235593524.0,312.0,329.0
1235595276.0,327.0,328.0
1235597012.0,321.0,327.0
1235598752.0,322.0,331.0
1235600496.0,312.0,328.0
1235602244.0,317.0,326.0
1235603988.0,346.0,327.0
1235605732.0,318.0,324.0
1235607476.0,330.0,327.0
1235609216.0,311.0,326.0
1235610960.0,337.0,326.0
1235612704.0,354.0,328.0
1235614448.0,329.0,327.0
1235616192.0,315.0,327.0
1235617936.0,318.0,330.0
1235619680.0,297.0,328.0
1235621424.0,330.0,328.0
1235623168.0,336.0,329.0
1235624912.0,341.0,326.0
1235626656.0,323.0,328.0
1235628400.0,322.0,327.0
1235630144.0,327.0,327.0
1235631888.0,311.0,328.0
1235633632.0,330.0,331.0
1235635372.0,312.0,329.0
1235637116.0,304.0,326.0
1235638860.0,373.0,328.0
1235640604.0,330.0,328.0
1235642348.0,306.0,328.0
1235644092.0,314.0,325.0
1235645836.0,338.0,330.0
1235647580.0,332.0,328.0
1235649324.0,315.0,330.0
1235651068.0,313.0,328.0
1235652812.0,298.0,326.0
1235654556.0,317.0,327.0
1235656300.0,358.0,329.0
1235658044.0,363.0,329.0
1235659796.0,319.0,325.0
1235661532.0,318.0,328.0
1235663272.0,313.0,329.0
1235665016.0,317.0,328.0
1235666760.0,312.0,325.0
1235668504.0,323.0,326.0
1235670248.0,326.0,327.0
1235671992.0,329.0,328.0
1235673736.0,330.0,327.0
1235675480.0,326.0,330.0
1235677224.0,290.0,327.0
1235678968.0,323.0,327.0
1235680712.0,365.0,327.0
1235682456.0,351.0,329.0
1235684200.0,310.0,329.0
1235685944.0,322.0,326.0
1235687688.0,321.0,330.0
1235689428.0,325.0,330.0
1235691172.0,313.0,327.0
1235692916.0,328.0,328.0
1235694660.0,314.0,329.0
1235696404.0,338.0,326.0
1235698148.0,326.0,327.0
1235699892.0,315.0,328.0
1235701636.0,310.0,329.0
1235703380.0,319.0,325.0
1235705124.0,329.0,327.0
1235706868.0,338.0,327.0
1235708612.0,326.0,324.0
1235710352.0,320.0,328.0
1235712100.0,325.0,331.0
1235713840.0,342.0,329.0
1235715588.0,318.0,328.0
1235717332.0,321.0,329.0
1235719072.0,309.0,324.0
1235720816.0,349.0,331.0
1235722560.0,340.0,329.0
1235724312.0,313.0,325.0
1235726048.0,314.0,324.0
1235727792.0,279.0,329.0
1235729536.0,278.0,326.0
1235731280.0,426.0,330.0
1235733024.0,356.0,326.0
1235734768.0,330.0,328.0
1235736512.0,328.0,328.0
1235738256.0,304.0,328.0
1235739996.0,323.0,328.0
1235741744.0,312.0,328.0
1235743488.0,315.0,326.0
1235745232.0,324.0,330.0
1235746972.0,313.0,328.0
1235748716.0,310.0,328.0
1235750460.0,333.0,324.0
1235752204.0,355.0,329.0
1235753948.0,327.0,329.0
1235755692.0,321.0,328.0
1235757436.0,331.0,328.0
1235759180.0,336.0,327.0
1235760924.0,308.0,327.0
1235762668.0,292.0,327.0
1235764412.0,303.0,327.0
1235766156.0,360.0,329.0
1235767900.0,362.0,328.0
1235769644.0,332.0,329.0
1235771388.0,343.0,327.0
1235773132.0,328.0,326.0
1235774872.0,322.0,328.0
1235776616.0,314.0,327.0
1235778360.0,305.0,329.0
1235780104.0,307.0,327.0
1235781848.0,270.0,324.0
1235783592.0,353.0,327.0
1235785336.0,398.0,328.0
1235787080.0,326.0,327.0
1235788828.0,304.0,324.0
1235790568.0,324.0,326.0
1235792312.0,324.0,328.0
1235794056.0,327.0,329.0
1235795796.0,339.0,329.0
1235797544.0,317.0,329.0
1235799288.0,333.0,328.0
1235801032.0,289.0,328.0
1235802776.0,330.0,328.0
1235804516.0,324.0,327.0
1235806260.0,356.0,328.0
1235808004.0,315.0,327.0
1235809748.0,281.0,325.0
1235811492.0,362.0,325.0
1235813236.0,330.0,329.0
1235814980.0,326.0,329.0
1235816724.0,306.0,328.0
1235818468.0,336.0,331.0
1235820212.0,343.0,331.0
1235821952.0,345.0,329.0
1235823700.0,317.0,328.0
1235825444.0,318.0,326.0
1235827188.0,309.0,328.0
1235828932.0,318.0,326.0
1235830672.0,342.0,327.0
1235832416.0,325.0,329.0
1235834160.0,314.0,327.0
1235835912.0,332.0,328.0
1235837648.0,321.0,330.0
1235839392.0,297.0,326.0
1235841136.0,375.0,325.0
1235842880.0,329.0,332.0
1235844624.0,308.0,329.0
1235846368.0,341.0,327.0
1235848112.0,341.0,326.0
1235849856.0,321.0,328.0
1235851600.0,320.0,327.0
1235853340.0,292.0,327.0
1235855088.0,339.0,328.0
1235856832.0,344.0,328.0
1235858576.0,288.0,327.0
1235860316.0,333.0,328.0
1235862060.0,352.0,330.0
1235863804.0,328.0,327.0
1235865548.0,314.0,326.0
1235867292.0,319.0,328.0
1235869036.0,312.0,325.0
1235870780.0,328.0,327.0
1235872524.0,368.0,330.0
1235874268.0,340.0,327.0
1235876012.0,315.0,324.0
1235877756.0,318.0,328.0
1235879500.0,333.0,327.0
1235881244.0,312.0,327.0
1235882988.0,326.0,332.0
1235884732.0,313.0,328.0
1235886472.0,329.0,329.0
1235888216.0,330.0,328.0
1235889960.0,330.0,328.0
1235891704.0,328.0,328.0
1235893448.0,325.0,329.0
1235895192.0,322.0,327.0
1235896936.0,315.0,328.0
1235898680.0,346.0,325.0
1235900432.0,332.0,328.0
1235902168.0,315.0,326.0
1235903912.0,308.0,327.0
1235905656.0,310.0,325.0
1235907400.0,329.0,329.0
1235909144.0,321.0,329.0
1235910888.0,322.0,326.0
1235912632.0,306.0,326.0
1235914376.0,372.0,329.0
1235916116.0,334.0,328.0
1235917860.0,321.0,328.0
1235919604.0,320.0,330.0
1235921348.0,323.0,328.0
1235923092.0,331.0,326.0
1235924836.0,291.0,328.0
1235926580.0,321.0,328.0
1235928324.0,345.0,326.0
1235930068.0,320.0,327.0
1235931812.0,331.0,328.0
1235933552.0,323.0,326.0
1235935300.0,347.0,325.0
1235937044.0,325.0,328.0
1235938788.0,314.0,327.0
1235940532.0,307.0,325.0
1235942276.0,335.0,329.0
1235944016.0,320.0,330.0
1235945760.0,341.0,328.0
1235947504.0,324.0,328.0
1235949248.0,312.0,326.0
1235950992.0,288.0,325.0
1235952736.0,338.0,330.0
1235954480.0,370.0,327.0
1235956224.0,323.0,327.0
1235957968.0,325.0,329.0
1235959712.0,303.0,328.0
1235961456.0,320.0,329.0
1235963200.0,334.0,329.0
1235964948.0,330.0,326.0
1235966688.0,331.0,328.0
1235968428.0,325.0,328.0
1235970172.0,322.0,327.0
1235971916.0,301.0,328.0
1235973660.0,320.0,327.0
1235975404.0,358.0,328.0
1235977148.0,339.0,329.0
1235978892.0,328.0,328.0
1235980636.0,318.0,327.0
1235982380.0,317.0,328.0
1235984124.0,313.0,328.0
1235985868.0,313.0,329.0
1235987612.0,316.0,327.0
1235989356.0,335.0,326.0
1235991100.0,351.0,328.0
1235992844.0,320.0,328.0
1235994588.0,312.0,329.0
1235996332.0,291.0,326.0
1235998072.0,311.0,329.0
1235999816.0,360.0,329.0
1236001560.0,355.0,329.0
1236003304.0,317.0,326.0
1236005048.0,326.0,325.0
1236006792.0,311.0,327.0
1236008536.0,308.0,328.0
1236010280.0,329.0,327.0
1236012024.0,353.0,328.0
1236013768.0,316.0,328.0
1236015512.0,343.0,330.0
1236017256.0,329.0,330.0
1236019000.0,282.0,327.0
1236020744.0,332.0,327.0
1236022488.0,352.0,328.0
1236024228.0,328.0,328.0
1236025976.0,320.0,328.0
1236027716.0,327.0,327.0
1236029468.0,312.0,327.0
1236031204.0,311.0,328.0
1236032948.0,354.0,328.0
1236034692.0,331.0,327.0
1236036436.0,306.0,328.0
1236038180.0,318.0,330.0
1236039924.0,310.0,327.0
1236041668.0,317.0,327.0
1236043412.0,340.0,329.0
1236045156.0,339.0,330.0
1236046900.0,312.0,328.0
1236048640.0,341.0,328.0
1236050388.0,327.0,327.0
1236052132.0,325.0,327.0
1236053872.0,304.0,324.0
1236055616.0,323.0,326.0
1236057360.0,351.0,327.0
1236059104.0,314.0,329.0
1236060848.0,322.0,328.0
1236062592.0,313.0,326.0
1236064336.0,304.0,328.0
1236066080.0,317.0,329.0
1236067824.0,363.0,328.0
1236069568.0,326.0,326.0
1236071312.0,319.0,328.0
1236073056.0,302.0,326.0
1236074800.0,301.0,328.0
1236076544.0,377.0,327.0
1236078288.0,325.0,330.0
1236080028.0,331.0,327.0
1236081776.0,322.0,328.0
1236083516.0,333.0,330.0
1236085260.0,325.0,331.0
1236087004.0,294.0,325.0
1236088748.0,343.0,329.0
1236090492.0,320.0,326.0
1236092236.0,309.0,326.0
1236093980.0,357.0,328.0
1236095724.0,326.0,327.0
1236097468.0,321.0,328.0
1236099212.0,324.0,327.0
1236100956.0,321.0,328.0
1236102700.0,323.0,329.0
1236104444.0,322.0,328.0
1236106184.0,319.0,326.0
1236107932.0,320.0,326.0
1236109672.0,317.0,327.0
1236111416.0,306.0,328.0
1236113160.0,349.0,329.0
1236114904.0,327.0,328.0
1236116648.0,314.0,327.0
1236118392.0,336.0,330.0
1236120136.0,336.0,329.0
1236121880.0,328.0,328.0
1236123624.0,308.0,328.0
1236125368.0,284.0,327.0
1236127112.0,338.0,328.0
1236128856.0,339.0,330.0
1236130596.0,349.0,330.0
1236132344.0,331.0,325.0
1236134088.0,353.0,328.0
1236135832.0,328.0,325.0
1236137576.0,289.0,324.0
1236139316.0,283.0,328.0
1236141068.0,354.0,330.0
1236142804.0,341.0,330.0
1236144548.0,333.0,329.0
1236146292.0,323.0,329.0
1236148036.0,320.0,326.0
1236149780.0,324.0,327.0
1236151524.0,316.0,328.0
1236153268.0,326.0,328.0
1236155012.0,328.0,327.0
1236156752.0,327.0,328.0
1236158500.0,316.0,330.0
1236160240.0,319.0,329.0
1236161988.0,317.0,324.0
1236163728.0,306.0,328.0
1236165472.0,339.0,327.0
1236167216.0,328.0,329.0
1236168960.0,332.0,327.0
1236170704.0,330.0,326.0
1236172448.0,332.0,327.0
1236174192.0,325.0,327.0
1236175936.0,324.0,328.0
1236177680.0,323.0,328.0
1236179424.0,328.0,328.0
1236181168.0,322.0,329.0
1236182912.0,314.0,326.0
1236184656.0,318.0,326.0
1236186400.0,338.0,327.0
1236188144.0,315.0,327.0
1236189888.0,315.0,328.0
1236191628.0,274.0,328.0
1236193372.0,350.0,327.0
1236195116.0,379.0,327.0
1236196860.0,359.0,327.0
1236198604.0,324.0,327.0
1236200348.0,316.0,327.0
1236202092.0,321.0,329.0
1236203836.0,317.0,326.0
1236205588.0,320.0,328.0
1236207324.0,318.0,326.0
1236209068.0,319.0,328.0
1236210812.0,316.0,327.0
1236212556.0,310.0,330.0
1236214300.0,328.0,323.0
1236216044.0,332.0,332.0
1236217788.0,312.0,329.0
1236219532.0,382.0,328.0
1236221276.0,330.0,328.0
1236223016.0,309.0,328.0
1236224760.0,314.0,326.0
1236226504.0,322.0,323.0
1236228248.0,328.0,329.0
1236229992.0,318.0,329.0
1236231736.0,325.0,326.0
1236233480.0,325.0,328.0
1236235224.0,319.0,326.0
1236236968.0,322.0,328.0
1236238712.0,329.0,327.0
1236240456.0,329.0,328.0
1236242200.0,321.0,329.0
1236243944.0,323.0,328.0
1236245688.0,323.0,328.0
1236247432.0,323.0,328.0
1236249176.0,324.0,327.0
1236250916.0,325.0,327.0
1236252660.0,318.0,327.0
1236254404.0,316.0,328.0
1236256148.0,305.0,328.0
1236257892.0,344.0,328.0
1236259636.0,292.0,328.0
1236261380.0,344.0,329.0
1236263124.0,352.0,327.0
1236264868.0,352.0,326.0
1236266612.0,335.0,330.0
1236268352.0,338.0,329.0
1236270104.0,310.0,328.0
1236271844.0,300.0,328.0
1236273584.0,315.0,328.0
1236275328.0,315.0,327.0
1236277072.0,335.0,330.0
1236278816.0,334.0,327.0
1236280560.0,318.0,328.0
1236282304.0,334.0,330.0
1236284048.0,323.0,329.0
1236285792.0,314.0,326.0
1236287536.0,315.0,327.0
1236289280.0,327.0,325.0
1236291024.0,325.0,326.0
1236292768.0,327.0,328.0
1236294512.0,324.0,327.0
1236296256.0,327.0,328.0
1236298000.0,326.0,328.0
1236299744.0,325.0,326.0
1236301488.0,324.0,328.0
1236303228.0,322.0,327.0
1236304972.0,301.0,325.0
1236306716.0,289.0,325.0
1236308460.0,320.0,327.0
1236310204.0,336.0,329.0
1236311948.0,351.0,326.0
1236313692.0,347.0,326.0
1236315436.0,359.0,326.0
1236317180.0,314.0,330.0
1236318924.0,307.0,327.0
1236320668.0,327.0,328.0
1236322412.0,332.0,329.0
1236324156.0,312.0,325.0
1236325900.0,318.0,326.0
1236327644.0,304.0,327.0
1236329388.0,326.0,328.0
1236331132.0,335.0,326.0
1236332876.0,326.0,329.0
1236334620.0,325.0,328.0
1236336360.0,326.0,328.0
1236338104.0,322.0,327.0
1236339848.0,324.0,328.0
1236341592.0,326.0,328.0
1236343336.0,322.0,327.0
1236345080.0,322.0,328.0
1236346824.0,320.0,329.0
1236348568.0,320.0,328.0
1236350308.0,320.0,328.0
1236352052.0,311.0,327.0
1236353800.0,329.0,329.0
1236355544.0,362.0,329.0
1236357288.0,340.0,327.0
1236359032.0,324.0,325.0
1236360776.0,316.0,330.0
1236362516.0,303.0,328.0
1236364260.0,330.0,327.0
1236366004.0,311.0,325.0
1236367748.0,306.0,328.0
1236369492.0,306.0,324.0
1236371236.0,334.0,325.0
1236372980.0,366.0,329.0
1236374724.0,337.0,327.0
1236376468.0,329.0,328.0
1236378212.0,312.0,329.0
1236379956.0,330.0,328.0
1236381708.0,326.0,327.0
1236383444.0,322.0,327.0
1236385188.0,315.0,328.0
1236386928.0,311.0,326.0
1236388672.0,319.0,328.0
1236390416.0,319.0,329.0
1236392160.0,336.0,329.0
1236393904.0,315.0,329.0
1236395648.0,314.0,328.0
1236397392.0,358.0,327.0
1236399136.0,315.0,328.0
1236400880.0,328.0,327.0
1236402624.0,351.0,329.0
1236404368.0,318.0,327.0
1236406112.0,321.0,328.0
1236407856.0,317.0,325.0
1236409600.0,317.0,325.0
1236411344.0,323.0,328.0
1236413088.0,332.0,326.0
1236414828.0,311.0,326.0
1236416572.0,322.0,326.0
1236418316.0,319.0,327.0
1236420060.0,322.0,329.0
1236421804.0,338.0,328.0
1236423548.0,338.0,328.0
1236425292.0,330.0,327.0
1236427036.0,311.0,324.0
1236428780.0,290.0,326.0
1236430524.0,308.0,328.0
1236432268.0,354.0,326.0
1236434012.0,322.0,328.0
1236435752.0,318.0,327.0
1236437500.0,376.0,329.0
1236439244.0,342.0,328.0
1236440988.0,314.0,326.0
1236442732.0,323.0,330.0
1236444476.0,319.0,330.0
1236446224.0,310.0,326.0
1236447960.0,299.0,327.0
1236449704.0,322.0,326.0
1236451448.0,325.0,328.0
1236453192.0,325.0,328.0
1236454936.0,337.0,328.0
1236456680.0,328.0,327.0
1236458424.0,317.0,327.0
1236460168.0,331.0,328.0
1236461912.0,333.0,327.0
1236463656.0,335.0,329.0
1236465400.0,301.0,329.0
1236467144.0,304.0,328.0
1236468884.0,315.0,327.0
1236470628.0,374.0,327.0
1236472376.0,344.0,329.0
1236474116.0,320.0,326.0
1236475860.0,326.0,328.0
1236477604.0,322.0,329.0
1236479348.0,306.0,329.0
1236481092.0,304.0,326.0
1236482836.0,325.0,328.0
1236484580.0,355.0,328.0
1236486324.0,316.0,328.0
1236488068.0,309.0,327.0
1236489812.0,298.0,327.0
1236491556.0,337.0,327.0
1236493300.0,343.0,330.0
1236495044.0,320.0,328.0
1236496788.0,353.0,329.0
1236498528.0,318.0,326.0
1236500272.0,330.0,327.0
1236502016.0,314.0,330.0
1236503760.0,310.0,328.0
1236505504.0,293.0,327.0
1236507248.0,330.0,328.0
1236508992.0,321.0,327.0
1236510744.0,346.0,330.0
1236512480.0,367.0,328.0
1236514224.0,322.0,327.0
1236515968.0,300.0,330.0
1236517712.0,332.0,325.0
1236519456.0,330.0,327.0
1236521200.0,326.0,328.0
1236522944.0,317.0,327.0
1236524688.0,317.0,331.0
1236526428.0,307.0,330.0
1236528172.0,342.0,329.0
1236529916.0,321.0,327.0
1236531660.0,339.0,329.0
1236533404.0,337.0,329.0
1236535148.0,312.0,327.0
1236536892.0,316.0,327.0
1236538636.0,298.0,329.0
1236540380.0,337.0,327.0
1236542124.0,338.0,327.0
1236543868.0,346.0,329.0
1236545612.0,321.0,326.0
1236547356.0,306.0,326.0
1236549100.0,304.0,328.0
1236550844.0,332.0,329.0
1236552588.0,342.0,324.0
1236554332.0,329.0,329.0
1236556072.0,331.0,327.0
1236557816.0,347.0,328.0
1236559560.0,300.0,327.0
1236561304.0,291.0,328.0
1236563048.0,374.0,327.0
1236564792.0,323.0,329.0
1236566536.0,311.0,326.0
1236568280.0,324.0,329.0
1236570024.0,343.0,329.0
1236571768.0,319.0,329.0
1236573512.0,336.0,326.0
1236575260.0,324.0,329.0
1236577000.0,323.0,327.0
1236578740.0,322.0,327.0
1236580484.0,325.0,328.0
1236582228.0,317.0,328.0
1236583976.0,312.0,329.0
1236585716.0,343.0,329.0
1236587460.0,326.0,328.0
1236589204.0,314.0,328.0
1236590948.0,321.0,326.0
1236592692.0,323.0,327.0
1236594436.0,335.0,328.0
1236596180.0,321.0,325.0
1236597924.0,329.0,327.0
1236599668.0,336.0,328.0
1236601412.0,311.0,326.0
1236603156.0,321.0,327.0
1236604900.0,321.0,327.0
1236606644.0,329.0,328.0
1236608384.0,288.0,324.0
1236610128.0,303.0,326.0
1236611872.0,407.0,329.0
1236613616.0,340.0,328.0
1236615360.0,297.0,329.0
1236617104.0,323.0,327.0
1236618848.0,338.0,328.0
1236620592.0,323.0,325.0
1236622344.0,285.0,327.0
1236624080.0,357.0,328.0
1236625824.0,320.0,330.0
1236627568.0,332.0,329.0
1236629312.0,329.0,329.0
1236631056.0,320.0,328.0
1236632800.0,314.0,326.0
1236634540.0,326.0,326.0
1236636288.0,333.0,328.0
1236638028.0,343.0,329.0
1236639776.0,317.0,329.0
1236641516.0,324.0,329.0
1236643260.0,319.0,326.0
1236645004.0,321.0,327.0
1236646748.0,326.0,327.0
1236648492.0,321.0,329.0
1236650236.0,316.0,329.0
1236651980.0,323.0,327.0
1236653724.0,341.0,326.0
1236655468.0,321.0,327.0
1236657212.0,316.0,327.0
1236658956.0,344.0,329.0
1236660700.0,322.0,329.0
1236662444.0,320.0,328.0
1236664188.0,328.0,326.0
1236665932.0,318.0,326.0
1236667672.0,327.0,329.0
1236669416.0,316.0,327.0
1236671160.0,310.0,328.0
1236672904.0,330.0,327.0
1236674648.0,327.0,327.0
1236676392.0,327.0,327.0
1236678136.0,323.0,330.0
1236679880.0,315.0,328.0
1236681624.0,348.0,327.0
1236683368.0,325.0,328.0
1236685112.0,295.0,327.0
1236686864.0,329.0,328.0
1236688600.0,357.0,327.0
1236690340.0,330.0,326.0
1236692084.0,317.0,327.0
1236693828.0,325.0,328.0
1236695576.0,335.0,328.0
1236697316.0,318.0,327.0
1236699060.0,322.0,329.0
1236700804.0,313.0,327.0
1236702548.0,324.0,328.0
1236704292.0,337.0,331.0
1236706036.0,320.0,330.0
1236707780.0,320.0,328.0
1236709524.0,307.0,328.0
1236711268.0,306.0,326.0
1236713012.0,336.0,329.0
1236714756.0,349.0,326.0
1236716496.0,332.0,327.0
1236718244.0,335.0,328.0
1236719984.0,335.0,329.0
1236721728.0,289.0,328.0
1236723472.0,326.0,329.0
1236725216.0,323.0,328.0
1236726960.0,326.0,328.0
1236728704.0,325.0,329.0
1236730448.0,324.0,329.0
1236732192.0,324.0,328.0
1236733936.0,330.0,328.0
1236735680.0,323.0,326.0
1236737424.0,322.0,327.0
1236739168.0,321.0,327.0
1236740912.0,344.0,329.0
1236742656.0,329.0,327.0
1236744400.0,320.0,328.0
1236746144.0,326.0,329.0
1236747888.0,316.0,325.0
1236749632.0,318.0,330.0
1236751384.0,310.0,329.0
1236753116.0,328.0,326.0
1236754860.0,307.0,327.0
1236756604.0,372.0,330.0
1236758348.0,321.0,328.0
1236760092.0,330.0,328.0
1236761836.0,336.0,327.0
1236763580.0,322.0,327.0
1236765324.0,313.0,328.0
1236767068.0,316.0,327.0
