timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
1293275028.0,337.0,328.0
1293276776.0,343.0,328.0
1293278516.0,356.0,329.0
1293280268.0,300.0,328.0
1293282004.0,290.0,327.0
1293283748.0,333.0,327.0
1293285492.0,345.0,328.0
1293287236.0,352.0,327.0
1293288980.0,330.0,326.0
1293290724.0,256.0,327.0
1293292468.0,311.0,327.0
1293294212.0,335.0,327.0
1293295952.0,329.0,327.0
1293297700.0,309.0,327.0
1293299444.0,339.0,328.0
1293301188.0,350.0,328.0
1293302928.0,335.0,328.0
1293304672.0,331.0,328.0
1293306416.0,322.0,327.0
1293308160.0,334.0,328.0
1293309904.0,337.0,327.0
1293311648.0,320.0,328.0
1293313392.0,301.0,327.0
1293315136.0,306.0,327.0
1293316880.0,331.0,328.0
1293318624.0,324.0,328.0
1293320368.0,340.0,329.0
1293322112.0,324.0,328.0
1293323856.0,308.0,326.0
1293325600.0,328.0,325.0
1293327344.0,350.0,327.0
1293329088.0,334.0,328.0
1293330832.0,303.0,328.0
1293332572.0,323.0,329.0
1293334316.0,300.0,327.0
1293336060.0,332.0,327.0
1293337804.0,328.0,328.0
1293339548.0,340.0,328.0
1293341292.0,325.0,328.0
1293343036.0,333.0,328.0
1293344788.0,330.0,328.0
1293346524.0,329.0,328.0
1293348268.0,343.0,327.0
1293350012.0,306.0,329.0
1293351756.0,286.0,327.0
1293353500.0,323.0,328.0
1293355240.0,337.0,327.0
1293356988.0,330.0,326.0
1293358732.0,343.0,328.0
1293360476.0,349.0,328.0
1293362216.0,289.0,326.0
1293363960.0,305.0,327.0
1293365704.0,337.0,328.0
1293367448.0,327.0,328.0
1293369192.0,364.0,329.0
1293370936.0,342.0,328.0
1293372680.0,258.0,327.0
1293374424.0,309.0,326.0
1293376168.0,331.0,326.0
1293377912.0,343.0,327.0
1293379656.0,313.0,328.0
1293381400.0,345.0,328.0
1293383144.0,349.0,327.0
1293384888.0,307.0,328.0
1293386628.0,309.0,327.0
1293388372.0,346.0,327.0
1293390116.0,343.0,327.0
1293391860.0,328.0,328.0
1293393604.0,283.0,326.0
1293395348.0,316.0,328.0
1293397092.0,309.0,327.0
1293398836.0,328.0,327.0
1293400580.0,348.0,328.0
1293402324.0,322.0,327.0
1293404068.0,324.0,328.0
1293405812.0,323.0,328.0
1293407556.0,327.0,329.0
1293409308.0,325.0,327.0
1293411044.0,332.0,327.0
1293412784.0,339.0,327.0
1293414528.0,325.0,328.0
1293416272.0,306.0,327.0
1293418016.0,332.0,328.0
1293419760.0,315.0,328.0
1293421504.0,326.0,329.0
1293423248.0,353.0,328.0
1293424992.0,320.0,327.0
1293426736.0,322.0,327.0
1293428480.0,293.0,326.0
1293430224.0,324.0,329.0
1293431968.0,308.0,328.0
1293433712.0,340.0,327.0
1293435456.0,311.0,327.0
1293437200.0,337.0,328.0
1293438944.0,336.0,330.0
1293440684.0,333.0,329.0
1293442432.0,332.0,328.0
1293444172.0,333.0,328.0
1293445916.0,321.0,327.0
1293447660.0,330.0,328.0
1293449404.0,316.0,328.0
1293451148.0,317.0,328.0
1293452892.0,318.0,328.0
1293454636.0,341.0,328.0
1293456380.0,331.0,328.0
1293458124.0,330.0,325.0
1293459868.0,343.0,328.0
1293461612.0,315.0,328.0
1293463356.0,280.0,326.0
1293465100.0,307.0,326.0
1293466844.0,336.0,328.0
1293468588.0,339.0,325.0
1293470332.0,324.0,328.0
1293472076.0,312.0,327.0
1293473820.0,332.0,328.0
1293475560.0,324.0,328.0
1293477304.0,327.0,327.0
1293479048.0,334.0,329.0
1293480792.0,324.0,327.0
1293482536.0,347.0,327.0
1293484280.0,337.0,327.0
1293486024.0,305.0,327.0
1293487768.0,314.0,329.0
1293489512.0,318.0,326.0
1293491252.0,354.0,327.0
1293493000.0,325.0,326.0
1293494744.0,285.0,327.0
1293496488.0,320.0,328.0
1293498228.0,308.0,328.0
1293499972.0,353.0,327.0
1293501716.0,327.0,328.0
1293503460.0,318.0,328.0
1293505204.0,341.0,328.0
1293506948.0,309.0,327.0
1293508692.0,322.0,327.0
1293510436.0,332.0,327.0
1293512180.0,324.0,328.0
1293513924.0,314.0,328.0
1293515668.0,342.0,328.0
1293517412.0,350.0,327.0
1293519156.0,312.0,326.0
1293520908.0,308.0,328.0
1293522644.0,329.0,328.0
1293524388.0,306.0,329.0
1293526132.0,335.0,328.0
1293527872.0,329.0,327.0
1293529616.0,325.0,327.0
1293531360.0,331.0,328.0
1293533104.0,310.0,328.0
1293534848.0,311.0,327.0
1293536592.0,324.0,328.0
1293538336.0,344.0,329.0
1293540080.0,325.0,328.0
1293541824.0,348.0,329.0
1293543568.0,324.0,327.0
1293545312.0,297.0,326.0
1293547056.0,331.0,327.0
1293548800.0,330.0,328.0
1293550544.0,322.0,328.0
1293552288.0,334.0,329.0
1293554028.0,326.0,328.0
1293555772.0,310.0,328.0
1293557516.0,332.0,329.0
1293559260.0,332.0,327.0
1293561004.0,301.0,327.0
1293562748.0,324.0,328.0
1293564492.0,348.0,330.0
1293566236.0,306.0,330.0
1293567980.0,348.0,328.0
1293569724.0,337.0,327.0
1293571468.0,302.0,328.0
1293573212.0,312.0,328.0
1293574956.0,321.0,327.0
1293576700.0,326.0,326.0
1293578444.0,349.0,329.0
1293580188.0,326.0,328.0
1293581932.0,301.0,327.0
1293583676.0,323.0,328.0
1293585424.0,334.0,327.0
1293587160.0,330.0,327.0
1293588904.0,338.0,328.0
1293590648.0,326.0,326.0
1293592392.0,323.0,327.0
1293594136.0,328.0,326.0
1293595880.0,315.0,326.0
1293597624.0,308.0,327.0
1293599368.0,315.0,327.0
1293601112.0,314.0,329.0
1293602856.0,353.0,328.0
1293604596.0,336.0,327.0
1293606344.0,324.0,328.0
1293608088.0,320.0,328.0
1293609828.0,326.0,327.0
1293611572.0,326.0,328.0
1293613316.0,305.0,327.0
1293615060.0,327.0,327.0
1293616804.0,324.0,328.0
1293618548.0,326.0,328.0
1293620292.0,333.0,327.0
1293622036.0,324.0,327.0
1293623780.0,328.0,328.0
1293625524.0,325.0,327.0
1293627268.0,322.0,327.0
1293629012.0,338.0,327.0
1293630756.0,329.0,328.0
1293632500.0,349.0,328.0
1293634244.0,310.0,328.0
1293635988.0,284.0,328.0
1293637728.0,305.0,329.0
1293639472.0,321.0,326.0
1293641216.0,339.0,330.0
1293642960.0,351.0,329.0
1293644704.0,322.0,326.0
1293646448.0,320.0,327.0
1293648192.0,326.0,328.0
1293649944.0,338.0,329.0
1293651680.0,333.0,327.0
1293653424.0,301.0,328.0
1293655168.0,317.0,327.0
1293656912.0,322.0,327.0
1293658656.0,332.0,329.0
1293660400.0,337.0,327.0
1293662144.0,319.0,328.0
1293663888.0,322.0,327.0
1293665628.0,336.0,329.0
1293667372.0,327.0,327.0
1293669116.0,330.0,327.0
1293670860.0,327.0,327.0
1293672604.0,324.0,327.0
1293674348.0,328.0,328.0
1293676092.0,312.0,328.0
1293677836.0,324.0,327.0
1293679580.0,328.0,328.0
1293681324.0,327.0,328.0
1293683068.0,329.0,328.0
1293684812.0,321.0,328.0
1293686552.0,321.0,328.0
1293688300.0,345.0,328.0
1293690044.0,335.0,329.0
1293691788.0,295.0,326.0
1293693532.0,309.0,327.0
1293695276.0,319.0,327.0
1293697016.0,320.0,327.0
1293698760.0,341.0,328.0
1293700504.0,374.0,327.0
1293702248.0,323.0,328.0
1293703992.0,256.0,328.0
1293705736.0,313.0,328.0
1293707480.0,315.0,327.0
1293709224.0,338.0,328.0
1293710968.0,336.0,326.0
1293712712.0,329.0,328.0
1293714460.0,321.0,327.0
1293716200.0,329.0,325.0
1293717944.0,327.0,327.0
1293719688.0,354.0,328.0
1293721432.0,337.0,328.0
1293723176.0,300.0,328.0
1293724916.0,323.0,327.0
1293726660.0,325.0,327.0
1293728404.0,318.0,329.0
1293730148.0,319.0,326.0
1293731892.0,333.0,326.0
1293733636.0,306.0,327.0
1293735380.0,316.0,329.0
1293737124.0,334.0,328.0
1293738868.0,339.0,327.0
1293740612.0,331.0,328.0
1293742356.0,331.0,328.0
1293744100.0,324.0,328.0
1293745844.0,328.0,328.0
1293747584.0,327.0,328.0
1293749332.0,317.0,328.0
1293751072.0,324.0,328.0
1293752816.0,329.0,327.0
1293754560.0,328.0,330.0
1293756304.0,315.0,328.0
1293758048.0,319.0,327.0
1293759792.0,324.0,329.0
1293761536.0,329.0,328.0
1293763280.0,337.0,327.0
1293765024.0,322.0,329.0
1293766768.0,317.0,327.0
1293768512.0,331.0,326.0
1293770256.0,330.0,329.0
1293772000.0,330.0,329.0
1293773744.0,324.0,327.0
1293775488.0,342.0,327.0
1293777228.0,353.0,329.0
1293778972.0,304.0,326.0
1293780716.0,279.0,327.0
1293782460.0,340.0,328.0
1293784204.0,311.0,326.0
1293785948.0,295.0,328.0
1293787692.0,359.0,327.0
1293789436.0,369.0,329.0
1293791180.0,322.0,329.0
1293792924.0,260.0,329.0
1293794668.0,338.0,328.0
1293796412.0,343.0,327.0
1293798156.0,284.0,328.0
1293799900.0,329.0,329.0
1293801644.0,343.0,326.0
1293803388.0,331.0,328.0
1293805132.0,327.0,329.0
1293806876.0,340.0,327.0
1293808616.0,323.0,328.0
1293810360.0,325.0,328.0
1293812104.0,323.0,328.0
1293813848.0,320.0,328.0
1293815592.0,313.0,328.0
1293817336.0,349.0,327.0
1293819080.0,338.0,327.0
1293820824.0,295.0,327.0
1293822568.0,337.0,329.0
1293824312.0,331.0,328.0
1293826064.0,322.0,328.0
1293827800.0,322.0,329.0
1293829544.0,318.0,329.0
1293831284.0,316.0,326.0
1293833032.0,329.0,326.0
1293834776.0,331.0,327.0
1293836516.0,339.0,328.0
1293838260.0,315.0,326.0
1293840004.0,307.0,326.0
1293841748.0,326.0,328.0
1293843492.0,345.0,328.0
1293845236.0,334.0,327.0
1293846980.0,301.0,326.0
1293848724.0,315.0,327.0
1293850468.0,336.0,328.0
1293852212.0,325.0,326.0
1293853956.0,321.0,326.0
1293855700.0,328.0,326.0
1293857444.0,335.0,326.0
1293859188.0,345.0,328.0
1293860932.0,327.0,328.0
1293862672.0,299.0,328.0
1293864416.0,320.0,328.0
1293866160.0,319.0,328.0
1293867904.0,315.0,326.0
1293869648.0,295.0,328.0
1293871392.0,332.0,327.0
1293873136.0,340.0,330.0
1293874880.0,324.0,329.0
1293876624.0,336.0,328.0
1293878368.0,314.0,327.0
1293880112.0,332.0,328.0
1293881856.0,325.0,328.0
1293883600.0,332.0,328.0
1293885344.0,341.0,328.0
1293887088.0,325.0,328.0
1293888832.0,339.0,329.0
1293890580.0,339.0,327.0
1293892316.0,285.0,327.0
1293894060.0,305.0,326.0
1293895804.0,319.0,326.0
1293897548.0,334.0,327.0
1293899292.0,345.0,328.0
1293901036.0,327.0,328.0
1293902780.0,328.0,326.0
1293904524.0,286.0,328.0
1293906268.0,315.0,326.0
1293908012.0,347.0,328.0
1293909756.0,346.0,329.0
1293911500.0,311.0,327.0
1293913240.0,299.0,328.0
1293914984.0,330.0,328.0
1293916732.0,331.0,327.0
1293918472.0,322.0,327.0
1293920216.0,319.0,328.0
1293921960.0,330.0,326.0
1293923704.0,334.0,328.0
1293925448.0,330.0,328.0
1293927192.0,336.0,329.0
1293928936.0,330.0,327.0
1293930680.0,328.0,327.0
1293932424.0,294.0,327.0
1293934168.0,353.0,329.0
1293935912.0,367.0,328.0
1293937652.0,239.0,329.0
1293939400.0,328.0,328.0
1293941144.0,348.0,327.0
1293942888.0,302.0,328.0
1293944632.0,359.0,329.0
1293946372.0,343.0,328.0
1293948116.0,294.0,327.0
1293949860.0,310.0,328.0
1293951604.0,324.0,328.0
1293953348.0,331.0,327.0
1293955100.0,344.0,325.0
1293956836.0,316.0,328.0
1293958580.0,346.0,328.0
1293960324.0,328.0,327.0
1293962068.0,292.0,328.0
1293963812.0,322.0,327.0
1293965556.0,319.0,328.0
1293967296.0,335.0,328.0
1293969044.0,328.0,328.0
1293970788.0,341.0,326.0
1293972532.0,352.0,328.0
1293974272.0,331.0,327.0
1293976016.0,289.0,328.0
1293977760.0,306.0,327.0
1293979504.0,333.0,328.0
1293981248.0,320.0,328.0
1293982992.0,331.0,327.0
1293984736.0,331.0,329.0
1293986480.0,330.0,329.0
1293988224.0,320.0,328.0
1293989968.0,343.0,329.0
1293991712.0,337.0,325.0
1293993456.0,285.0,328.0
1293995196.0,339.0,327.0
1293996940.0,320.0,327.0
1293998688.0,272.0,328.0
1294000432.0,336.0,328.0
1294002176.0,347.0,328.0
1294003916.0,314.0,328.0
1294005660.0,346.0,327.0
1294007404.0,338.0,326.0
1294009148.0,309.0,328.0
1294010892.0,328.0,328.0
1294012636.0,321.0,327.0
1294014380.0,321.0,329.0
1294016124.0,330.0,328.0
1294017868.0,334.0,329.0
1294019612.0,322.0,328.0
1294021356.0,325.0,328.0
1294023100.0,332.0,329.0
1294024844.0,344.0,328.0
1294026588.0,351.0,329.0
1294028332.0,315.0,326.0
1294030076.0,310.0,326.0
1294031816.0,314.0,327.0
1294033560.0,284.0,328.0
1294035304.0,319.0,329.0
1294037048.0,324.0,328.0
1294038792.0,332.0,326.0
1294040536.0,341.0,330.0
1294042280.0,359.0,329.0
1294044024.0,338.0,327.0
1294045768.0,294.0,325.0
1294047512.0,311.0,327.0
1294049256.0,315.0,325.0
1294051000.0,329.0,327.0
1294052740.0,342.0,326.0
1294054484.0,328.0,327.0
1294056232.0,338.0,328.0
1294057976.0,330.0,327.0
1294059716.0,300.0,328.0
1294061460.0,322.0,327.0
1294063204.0,358.0,329.0
1294064948.0,273.0,328.0
1294066700.0,324.0,328.0
1294068436.0,334.0,327.0
1294070180.0,331.0,328.0
1294071924.0,334.0,328.0
1294073668.0,330.0,327.0
1294075412.0,320.0,328.0
1294077156.0,326.0,327.0
1294078896.0,353.0,328.0
1294080640.0,326.0,328.0
1294082388.0,326.0,327.0
1294084128.0,326.0,328.0
1294085876.0,261.0,327.0
1294087616.0,316.0,328.0
1294089360.0,350.0,330.0
1294091104.0,327.0,327.0
1294092848.0,329.0,327.0
1294094592.0,341.0,327.0
1294096336.0,357.0,328.0
1294098080.0,279.0,328.0
1294099824.0,292.0,329.0
1294101568.0,348.0,328.0
1294103312.0,333.0,327.0
1294105056.0,330.0,329.0
1294106800.0,337.0,327.0
1294108544.0,323.0,328.0
1294110288.0,325.0,325.0
1294112032.0,322.0,327.0
1294113772.0,300.0,327.0
1294115516.0,323.0,328.0
1294117260.0,345.0,329.0
1294119004.0,316.0,326.0
1294120748.0,324.0,328.0
1294122492.0,339.0,327.0
1294124236.0,333.0,328.0
1294125980.0,304.0,326.0
1294127724.0,311.0,328.0
1294129468.0,352.0,328.0
1294131220.0,366.0,328.0
1294132956.0,275.0,326.0
1294134696.0,295.0,328.0
1294136440.0,321.0,328.0
1294138188.0,329.0,328.0
1294139932.0,351.0,326.0
1294141672.0,345.0,327.0
1294143416.0,290.0,329.0
1294145160.0,341.0,328.0
1294146904.0,340.0,328.0
1294148648.0,302.0,329.0
1294150392.0,300.0,328.0
1294152136.0,327.0,327.0
1294153880.0,342.0,327.0
1294155624.0,336.0,328.0
1294157368.0,296.0,327.0
1294159112.0,312.0,327.0
1294160856.0,334.0,329.0
1294162600.0,331.0,327.0
1294164344.0,339.0,327.0
1294166084.0,326.0,328.0
1294167828.0,328.0,328.0
1294169576.0,329.0,328.0
1294171316.0,326.0,328.0
1294173060.0,364.0,328.0
1294174804.0,336.0,327.0
1294176548.0,269.0,328.0
1294178292.0,316.0,326.0
1294180036.0,317.0,328.0
1294181780.0,326.0,329.0
1294183524.0,335.0,329.0
1294185268.0,330.0,327.0
1294187012.0,322.0,328.0
1294188756.0,332.0,330.0
1294190500.0,336.0,327.0
1294192244.0,318.0,328.0
1294193988.0,318.0,327.0
1294195736.0,330.0,330.0
1294197476.0,308.0,329.0
1294199216.0,328.0,328.0
1294200960.0,322.0,329.0
1294202704.0,330.0,327.0
1294204448.0,329.0,327.0
1294206192.0,340.0,328.0
1294207936.0,349.0,329.0
1294209680.0,315.0,328.0
1294211424.0,313.0,328.0
1294213168.0,319.0,326.0
1294214912.0,329.0,326.0
1294216656.0,335.0,329.0
1294218396.0,306.0,329.0
1294220140.0,355.0,327.0
1294221888.0,290.0,327.0
1294223632.0,318.0,328.0
1294225372.0,324.0,328.0
1294227116.0,308.0,328.0
1294228860.0,331.0,329.0
1294230604.0,348.0,328.0
1294232348.0,324.0,328.0
1294234092.0,331.0,326.0
1294235836.0,352.0,327.0
1294237580.0,317.0,327.0
1294239324.0,291.0,328.0
1294241068.0,318.0,327.0
1294242812.0,348.0,328.0
1294244556.0,343.0,329.0
1294246300.0,345.0,328.0
1294248040.0,306.0,324.0
1294249784.0,244.0,326.0
1294251528.0,332.0,326.0
1294253272.0,353.0,330.0
1294255016.0,331.0,327.0
1294256760.0,317.0,327.0
1294258504.0,319.0,326.0
1294260252.0,336.0,328.0
1294261992.0,327.0,326.0
1294263736.0,311.0,327.0
1294265480.0,319.0,328.0
1294267224.0,319.0,329.0
1294268968.0,343.0,328.0
1294270712.0,336.0,328.0
1294272456.0,320.0,327.0
1294274200.0,328.0,328.0
1294275940.0,323.0,328.0
1294277684.0,337.0,327.0
1294279428.0,329.0,327.0
1294281176.0,305.0,327.0
1294282916.0,314.0,328.0
1294284660.0,327.0,328.0
1294286404.0,336.0,327.0
1294288148.0,314.0,328.0
1294289892.0,333.0,327.0
1294291636.0,332.0,327.0
1294293380.0,348.0,328.0
1294295124.0,300.0,327.0
1294296868.0,300.0,328.0
1294298612.0,324.0,328.0
1294300356.0,308.0,327.0
1294302096.0,328.0,326.0
1294303844.0,326.0,329.0
1294305588.0,332.0,328.0
1294307336.0,327.0,327.0
1294309076.0,338.0,327.0
1294310816.0,335.0,328.0
1294312560.0,327.0,329.0
1294314304.0,314.0,326.0
1294316048.0,322.0,326.0
1294317792.0,325.0,328.0
1294319536.0,323.0,328.0
1294321280.0,327.0,327.0
1294323024.0,328.0,327.0
1294324768.0,326.0,327.0
1294326512.0,350.0,328.0
1294328256.0,326.0,327.0
1294330000.0,313.0,328.0
1294331744.0,331.0,329.0
1294333488.0,286.0,328.0
1294335232.0,324.0,328.0
1294336972.0,351.0,328.0
1294338716.0,327.0,326.0
1294340460.0,340.0,327.0
1294342204.0,325.0,328.0
1294343948.0,288.0,328.0
1294345692.0,340.0,327.0
1294347436.0,334.0,329.0
1294349180.0,299.0,328.0
1294350924.0,340.0,327.0
1294352668.0,328.0,328.0
1294354412.0,341.0,327.0
1294356156.0,319.0,329.0
1294357900.0,301.0,327.0
1294359644.0,324.0,326.0
1294361388.0,328.0,326.0
1294363132.0,329.0,327.0
1294364876.0,329.0,328.0
1294366616.0,328.0,328.0
1294368360.0,324.0,327.0
1294370104.0,324.0,326.0
1294371856.0,328.0,330.0
1294373592.0,334.0,329.0
1294375336.0,350.0,327.0
1294377080.0,373.0,326.0
1294378824.0,277.0,327.0
1294380568.0,246.0,325.0
1294382312.0,310.0,327.0
1294384056.0,338.0,326.0
1294385800.0,338.0,328.0
1294387544.0,330.0,326.0
1294389284.0,355.0,328.0
1294391032.0,350.0,326.0
1294392776.0,294.0,329.0
1294394516.0,317.0,330.0
1294396260.0,319.0,327.0
1294398004.0,306.0,327.0
1294399748.0,325.0,328.0
1294401492.0,330.0,328.0
1294403236.0,335.0,327.0
1294404980.0,320.0,329.0
1294406724.0,327.0,329.0
1294408468.0,330.0,328.0
1294410212.0,329.0,327.0
1294411956.0,324.0,327.0
1294413700.0,314.0,326.0
1294415444.0,317.0,325.0
1294417188.0,346.0,326.0
1294418928.0,332.0,327.0
1294420672.0,311.0,326.0
1294422416.0,320.0,327.0
1294424160.0,333.0,328.0
1294425904.0,314.0,327.0
1294427648.0,373.0,328.0
1294429392.0,342.0,330.0
1294431136.0,254.0,327.0
1294432880.0,304.0,327.0
1294434624.0,331.0,327.0
1294436376.0,346.0,327.0
1294438112.0,325.0,329.0
1294439856.0,305.0,328.0
1294441600.0,323.0,328.0
1294443340.0,332.0,328.0
1294445088.0,335.0,329.0
1294446832.0,327.0,328.0
1294448572.0,323.0,328.0
1294450316.0,328.0,328.0
1294452060.0,326.0,328.0
1294453804.0,326.0,327.0
1294455548.0,330.0,328.0
1294457292.0,319.0,327.0
1294459036.0,316.0,329.0
1294460780.0,312.0,328.0
1294462524.0,336.0,327.0
1294464268.0,335.0,328.0
1294466012.0,325.0,329.0
1294467756.0,330.0,327.0
1294469500.0,361.0,328.0
1294471244.0,286.0,326.0
1294472984.0,297.0,328.0
1294474732.0,324.0,329.0
1294476472.0,324.0,327.0
1294478216.0,361.0,328.0
1294479960.0,317.0,326.0
1294481704.0,280.0,325.0
1294483448.0,325.0,328.0
1294485192.0,334.0,326.0
1294486936.0,337.0,328.0
1294488680.0,330.0,329.0
1294490424.0,320.0,328.0
1294492168.0,331.0,328.0
1294493912.0,330.0,328.0
1294495656.0,324.0,328.0
1294497400.0,318.0,327.0
1294499144.0,326.0,326.0
1294500892.0,338.0,327.0
1294502632.0,330.0,329.0
1294504372.0,347.0,328.0
1294506116.0,332.0,328.0
1294507860.0,259.0,327.0
1294509604.0,306.0,328.0
1294511348.0,333.0,327.0
1294513092.0,339.0,328.0
1294514836.0,324.0,329.0
1294516580.0,325.0,329.0
1294518324.0,327.0,328.0
1294520068.0,353.0,328.0
1294521812.0,311.0,327.0
1294523556.0,307.0,327.0
1294525300.0,322.0,328.0
1294527044.0,319.0,328.0
1294528788.0,339.0,328.0
1294530528.0,341.0,328.0
1294532276.0,356.0,327.0
1294534016.0,321.0,326.0
1294535760.0,277.0,328.0
1294537504.0,324.0,327.0
1294539248.0,320.0,327.0
1294540992.0,321.0,328.0
1294542736.0,342.0,327.0
1294544480.0,347.0,329.0
1294546224.0,309.0,328.0
1294547976.0,306.0,327.0
1294549712.0,330.0,328.0
1294551456.0,338.0,329.0
1294553200.0,324.0,326.0
1294554944.0,320.0,327.0
1294556688.0,328.0,328.0
1294558432.0,320.0,329.0
1294560172.0,321.0,325.0
1294561916.0,338.0,326.0
1294563660.0,332.0,328.0
1294565404.0,308.0,329.0
1294567148.0,313.0,329.0
1294568892.0,330.0,326.0
1294570636.0,323.0,326.0
1294572380.0,324.0,326.0
1294574124.0,346.0,328.0
1294575868.0,340.0,328.0
1294577612.0,319.0,326.0
1294579356.0,302.0,328.0
1294581096.0,327.0,326.0
1294582840.0,313.0,327.0
1294584588.0,328.0,328.0
1294586332.0,341.0,327.0
1294588072.0,323.0,327.0
1294589816.0,324.0,328.0
1294591560.0,315.0,329.0
1294593304.0,352.0,329.0
1294595048.0,371.0,328.0
1294596792.0,317.0,327.0
1294598536.0,238.0,327.0
1294600280.0,306.0,329.0
1294602024.0,340.0,328.0
1294603768.0,328.0,328.0
1294605512.0,325.0,328.0
1294607256.0,336.0,326.0
1294609000.0,340.0,328.0
1294610744.0,326.0,329.0
1294612496.0,329.0,326.0
1294614232.0,329.0,328.0
1294615976.0,330.0,326.0
1294617716.0,334.0,329.0
1294619460.0,295.0,328.0
1294621204.0,317.0,328.0
1294622948.0,329.0,328.0
1294624692.0,333.0,329.0
1294626436.0,339.0,328.0
1294628180.0,326.0,328.0
1294629924.0,322.0,327.0
1294631668.0,344.0,328.0
1294633412.0,319.0,327.0
1294635156.0,285.0,327.0
1294636900.0,327.0,328.0
1294638644.0,332.0,328.0
1294640388.0,324.0,326.0
1294642128.0,328.0,327.0
1294643876.0,311.0,327.0
1294645616.0,329.0,327.0
1294647360.0,332.0,327.0
1294649104.0,325.0,328.0
1294650848.0,335.0,327.0
1294652592.0,326.0,328.0
1294654336.0,327.0,327.0
1294656080.0,350.0,328.0
1294657824.0,324.0,325.0
1294659568.0,301.0,328.0
1294661312.0,334.0,327.0
1294663056.0,301.0,328.0
1294664796.0,310.0,328.0
1294666544.0,358.0,329.0
1294668288.0,301.0,326.0
1294670032.0,303.0,326.0
1294671776.0,332.0,327.0
1294673516.0,331.0,330.0
1294675260.0,326.0,328.0
1294677012.0,327.0,326.0
1294678748.0,337.0,328.0
1294680492.0,326.0,327.0
1294682236.0,318.0,326.0
1294683980.0,330.0,328.0
1294685724.0,320.0,328.0
1294687468.0,355.0,330.0
1294689212.0,347.0,328.0
1294690956.0,278.0,328.0
1294692696.0,333.0,327.0
1294694444.0,325.0,328.0
1294696184.0,312.0,328.0
1294697932.0,311.0,325.0
1294699676.0,321.0,325.0
1294701416.0,328.0,328.0
1294703160.0,333.0,328.0
1294704904.0,326.0,329.0
1294706648.0,327.0,329.0
1294708392.0,325.0,328.0
1294710136.0,321.0,328.0
1294711880.0,334.0,328.0
1294713624.0,329.0,328.0
1294715368.0,330.0,328.0
1294717112.0,327.0,328.0
1294718856.0,343.0,328.0
1294720596.0,306.0,329.0
1294722344.0,298.0,329.0
1294724088.0,308.0,327.0
1294725832.0,329.0,328.0
1294727576.0,355.0,327.0
1294729316.0,336.0,328.0
1294731060.0,315.0,328.0
1294732804.0,318.0,327.0
1294734548.0,338.0,326.0
1294736292.0,351.0,328.0
1294738036.0,297.0,328.0
1294739780.0,280.0,328.0
1294741532.0,324.0,325.0
1294743268.0,330.0,328.0
1294745012.0,336.0,329.0
1294746752.0,326.0,328.0
1294748500.0,339.0,328.0
1294750244.0,347.0,327.0
1294751988.0,317.0,327.0
1294753728.0,310.0,326.0
1294755476.0,308.0,328.0
1294757216.0,311.0,327.0
1294758960.0,323.0,329.0
1294760704.0,323.0,328.0
1294762448.0,350.0,329.0
1294764192.0,333.0,328.0
1294765936.0,337.0,329.0
1294767680.0,341.0,328.0
1294769424.0,299.0,328.0
1294771168.0,317.0,326.0
1294772912.0,334.0,327.0
1294774656.0,341.0,327.0
1294776400.0,322.0,328.0
1294778144.0,285.0,327.0
1294779888.0,323.0,327.0
1294781632.0,363.0,328.0
1294783372.0,341.0,328.0
1294785116.0,248.0,328.0
1294786860.0,314.0,327.0
1294788604.0,334.0,327.0
1294790348.0,358.0,328.0
1294792092.0,373.0,328.0
1294793836.0,286.0,327.0
1294795580.0,274.0,326.0
1294797324.0,332.0,329.0
1294799068.0,329.0,326.0
1294800812.0,326.0,327.0
1294802556.0,328.0,327.0
1294804300.0,330.0,327.0
1294806044.0,334.0,328.0
1294807784.0,330.0,328.0
1294809532.0,334.0,328.0
1294811272.0,334.0,327.0
1294813016.0,325.0,328.0
1294814760.0,303.0,327.0
1294816504.0,312.0,328.0
1294818248.0,337.0,327.0
1294819992.0,325.0,327.0
1294821736.0,338.0,327.0
1294823480.0,319.0,328.0
1294825224.0,323.0,328.0
1294826968.0,324.0,328.0
1294828712.0,326.0,329.0
1294830456.0,338.0,330.0
1294832200.0,330.0,328.0
1294833944.0,325.0,327.0
1294835688.0,311.0,329.0
1294837432.0,318.0,328.0
1294839172.0,323.0,328.0
1294840916.0,317.0,328.0
1294842660.0,325.0,328.0
1294844404.0,338.0,328.0
1294846148.0,359.0,330.0
1294847892.0,331.0,330.0
1294849636.0,283.0,328.0
1294851380.0,306.0,327.0
1294853132.0,351.0,329.0
1294854868.0,376.0,329.0
1294856612.0,309.0,327.0
1294858356.0,271.0,327.0
1294860100.0,298.0,327.0
1294861844.0,330.0,327.0
1294863588.0,334.0,328.0
1294865328.0,338.0,329.0
1294867076.0,327.0,327.0
1294868816.0,336.0,328.0
1294870560.0,351.0,327.0
1294872304.0,315.0,326.0
1294874048.0,308.0,326.0
1294875792.0,319.0,326.0
1294877536.0,328.0,327.0
1294879280.0,335.0,327.0
1294881024.0,319.0,327.0
1294882768.0,318.0,328.0
1294884512.0,330.0,329.0
1294886256.0,326.0,327.0
1294888000.0,322.0,328.0
1294889744.0,340.0,328.0
1294891484.0,328.0,328.0
1294893232.0,328.0,326.0
1294894972.0,312.0,327.0
1294896716.0,318.0,329.0
