timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
383170752.0,325.0,328.0
383172408.0,328.0,328.0
383174068.0,328.0,328.0
383175724.0,328.0,329.0
383177380.0,328.0,327.0
383179036.0,326.0,327.0
383180692.0,324.0,328.0
383182348.0,324.0,326.0
383184004.0,322.0,327.0
383185664.0,321.0,327.0
383187320.0,324.0,327.0
383188972.0,323.0,327.0
383190632.0,325.0,328.0
383192288.0,328.0,327.0
383193944.0,328.0,329.0
383195600.0,328.0,327.0
383197256.0,327.0,327.0
383198916.0,325.0,327.0
383200572.0,323.0,326.0
383202228.0,322.0,327.0
383203884.0,321.0,327.0
383205540.0,321.0,326.0
383207196.0,323.0,328.0
383208852.0,324.0,328.0
383210520.0,326.0,328.0
383212168.0,328.0,327.0
383213824.0,328.0,328.0
383215480.0,330.0,328.0
383217136.0,329.0,327.0
383218792.0,327.0,327.0
383220448.0,325.0,326.0
383222104.0,324.0,327.0
383223764.0,321.0,325.0
383225420.0,321.0,326.0
383227076.0,322.0,328.0
383228732.0,322.0,327.0
383230388.0,325.0,329.0
383232044.0,327.0,328.0
383233704.0,327.0,327.0
383235356.0,327.0,328.0
383237016.0,327.0,328.0
383238672.0,326.0,327.0
383240328.0,324.0,327.0
383241984.0,323.0,327.0
383243640.0,323.0,329.0
383245296.0,321.0,326.0
383246952.0,323.0,328.0
383248612.0,325.0,328.0
383250268.0,326.0,329.0
383251924.0,328.0,329.0
383253580.0,328.0,327.0
383255236.0,328.0,328.0
383256892.0,329.0,327.0
383258548.0,326.0,326.0
383260208.0,325.0,325.0
383261864.0,324.0,327.0
383263520.0,322.0,328.0
383265176.0,322.0,326.0
383266840.0,323.0,329.0
383268488.0,324.0,328.0
383270144.0,325.0,326.0
383271804.0,325.0,328.0
383273460.0,328.0,327.0
383275116.0,329.0,327.0
383276772.0,330.0,327.0
383278428.0,327.0,327.0
383280084.0,326.0,327.0
383281744.0,324.0,327.0
383283400.0,322.0,327.0
383285056.0,321.0,328.0
383286712.0,323.0,327.0
383288368.0,324.0,330.0
383290024.0,325.0,328.0
383291680.0,326.0,329.0
383293336.0,326.0,328.0
383294996.0,327.0,328.0
383296652.0,328.0,328.0
383298308.0,328.0,328.0
383299964.0,326.0,328.0
383301620.0,324.0,327.0
383303276.0,323.0,326.0
383304936.0,323.0,328.0
383306592.0,323.0,329.0
383308248.0,324.0,328.0
383309904.0,325.0,327.0
383311560.0,326.0,328.0
383313216.0,327.0,330.0
383314872.0,328.0,327.0
383316532.0,328.0,328.0
383318184.0,328.0,327.0
383319844.0,326.0,327.0
383321500.0,323.0,326.0
383323164.0,323.0,327.0
383324812.0,322.0,327.0
383326468.0,322.0,327.0
383328124.0,324.0,327.0
383329780.0,325.0,327.0
383331440.0,325.0,327.0
383333096.0,327.0,329.0
383334752.0,328.0,328.0
383336408.0,328.0,326.0
383338064.0,328.0,326.0
383339720.0,325.0,327.0
383341380.0,324.0,327.0
383343032.0,322.0,327.0
383344692.0,323.0,327.0
383346348.0,322.0,325.0
383348004.0,323.0,328.0
383349660.0,323.0,329.0
383351316.0,327.0,328.0
383352976.0,326.0,328.0
383354632.0,328.0,327.0
383356288.0,329.0,328.0
383357944.0,327.0,327.0
383359600.0,326.0,326.0
383361256.0,325.0,327.0
383362912.0,322.0,325.0
383364568.0,322.0,327.0
383366224.0,320.0,327.0
383367884.0,322.0,327.0
383369540.0,325.0,328.0
383371196.0,325.0,328.0
383372852.0,328.0,328.0
383374508.0,328.0,327.0
383376164.0,329.0,328.0
383377820.0,329.0,327.0
383379484.0,325.0,327.0
383381136.0,325.0,327.0
383382792.0,323.0,327.0
383384448.0,321.0,326.0
383386104.0,322.0,327.0
383387760.0,323.0,328.0
383389420.0,324.0,327.0
383391076.0,327.0,330.0
383392732.0,328.0,330.0
383394388.0,329.0,327.0
383396044.0,328.0,327.0
383397700.0,329.0,328.0
383399360.0,327.0,327.0
383401012.0,325.0,327.0
383402672.0,324.0,325.0
383404328.0,321.0,326.0
383405984.0,321.0,326.0
383407640.0,322.0,328.0
383409296.0,323.0,328.0
383410952.0,324.0,328.0
383412612.0,328.0,329.0
383414268.0,328.0,328.0
383415924.0,329.0,328.0
383417580.0,328.0,329.0
383419236.0,325.0,327.0
383420892.0,326.0,328.0
383422548.0,322.0,326.0
383424208.0,323.0,327.0
383425864.0,322.0,328.0
383427520.0,323.0,329.0
383429176.0,323.0,328.0
383430832.0,325.0,326.0
383432488.0,327.0,327.0
383434144.0,328.0,326.0
383435804.0,328.0,327.0
383437460.0,327.0,327.0
383439116.0,327.0,327.0
383440772.0,325.0,327.0
383442428.0,323.0,328.0
383444084.0,321.0,327.0
383445740.0,322.0,327.0
383447396.0,322.0,327.0
383449056.0,323.0,328.0
383450712.0,325.0,328.0
383452368.0,326.0,329.0
383454024.0,326.0,327.0
383455680.0,327.0,328.0
383457340.0,329.0,328.0
383458992.0,327.0,328.0
383460652.0,326.0,326.0
383462308.0,324.0,326.0
383463964.0,322.0,327.0
383465620.0,323.0,327.0
383467276.0,322.0,328.0
383468932.0,324.0,329.0
383470588.0,325.0,327.0
383472248.0,328.0,329.0
383473904.0,328.0,328.0
383475560.0,328.0,327.0
383477216.0,328.0,328.0
383478872.0,328.0,328.0
383480528.0,325.0,327.0
383482188.0,324.0,326.0
383483844.0,323.0,325.0
383485500.0,322.0,329.0
383487156.0,321.0,326.0
383488812.0,323.0,327.0
383490468.0,325.0,327.0
383492124.0,326.0,328.0
383493780.0,329.0,327.0
383495440.0,329.0,328.0
383497096.0,329.0,328.0
383498752.0,327.0,327.0
383500408.0,325.0,327.0
383502064.0,324.0,328.0
383503720.0,323.0,327.0
383505376.0,322.0,328.0
383507036.0,322.0,328.0
383508692.0,323.0,329.0
383510348.0,325.0,328.0
383512004.0,326.0,328.0
383513660.0,327.0,328.0
383515316.0,328.0,327.0
383516972.0,328.0,329.0
383518632.0,327.0,328.0
383520288.0,326.0,327.0
383521944.0,323.0,327.0
383523600.0,323.0,326.0
383525256.0,322.0,326.0
383526920.0,321.0,326.0
383528572.0,324.0,327.0
383530224.0,325.0,329.0
383531884.0,325.0,327.0
383533540.0,327.0,328.0
383535196.0,327.0,328.0
383536852.0,327.0,327.0
383538508.0,328.0,326.0
383540164.0,327.0,329.0
383541824.0,323.0,326.0
383543480.0,323.0,328.0
383545136.0,322.0,327.0
383546792.0,322.0,328.0
383548448.0,322.0,327.0
383550104.0,324.0,327.0
383551760.0,325.0,328.0
383553416.0,327.0,328.0
383555076.0,329.0,328.0
383556732.0,329.0,327.0
383558388.0,327.0,328.0
383560044.0,327.0,327.0
383561700.0,324.0,327.0
383563356.0,323.0,326.0
383565012.0,321.0,327.0
383566672.0,322.0,327.0
383568328.0,322.0,326.0
383569984.0,324.0,328.0
383571640.0,324.0,328.0
383573296.0,328.0,329.0
383574952.0,327.0,328.0
383576608.0,328.0,329.0
383578268.0,328.0,327.0
383579924.0,326.0,327.0
383581580.0,325.0,328.0
383583244.0,324.0,328.0
383584892.0,323.0,326.0
383586548.0,322.0,327.0
383588204.0,320.0,327.0
383589864.0,323.0,327.0
383591520.0,325.0,328.0
383593176.0,327.0,327.0
383594832.0,327.0,327.0
383596488.0,328.0,327.0
383598144.0,328.0,327.0
383599800.0,326.0,328.0
383601460.0,324.0,328.0
383603116.0,323.0,326.0
383604772.0,323.0,327.0
383606428.0,322.0,326.0
383608084.0,322.0,328.0
383609740.0,323.0,328.0
383611396.0,324.0,327.0
383613056.0,328.0,330.0
383614712.0,328.0,328.0
383616368.0,330.0,330.0
383618024.0,329.0,327.0
383619680.0,327.0,328.0
383621336.0,325.0,327.0
383622996.0,324.0,328.0
383624648.0,323.0,327.0
383626308.0,321.0,326.0
383627964.0,322.0,327.0
383629620.0,322.0,327.0
383631276.0,324.0,328.0
383632932.0,325.0,327.0
383634592.0,328.0,327.0
383636244.0,328.0,328.0
383637904.0,329.0,327.0
383639568.0,328.0,326.0
383641216.0,326.0,326.0
383642872.0,325.0,328.0
383644528.0,323.0,328.0
383646184.0,321.0,326.0
383647844.0,322.0,326.0
383649500.0,323.0,328.0
383651156.0,325.0,328.0
383652812.0,326.0,330.0
383654468.0,326.0,327.0
383656124.0,329.0,328.0
383657780.0,329.0,327.0
383659436.0,326.0,327.0
383661096.0,325.0,328.0
383662752.0,325.0,325.0
383664408.0,322.0,325.0
383666064.0,321.0,326.0
383667720.0,322.0,327.0
383669376.0,324.0,329.0
383671032.0,326.0,329.0
383672692.0,327.0,330.0
383674348.0,328.0,328.0
383676004.0,329.0,328.0
383677660.0,327.0,328.0
383679316.0,327.0,327.0
383680972.0,327.0,327.0
383682632.0,325.0,328.0
383684288.0,323.0,326.0
383685944.0,322.0,328.0
383687600.0,321.0,327.0
383689256.0,324.0,327.0
383690912.0,325.0,327.0
383692568.0,325.0,329.0
383694228.0,329.0,329.0
383695892.0,328.0,328.0
383697540.0,330.0,328.0
383699196.0,326.0,327.0
383700852.0,326.0,327.0
383702508.0,324.0,326.0
383704164.0,323.0,327.0
383705824.0,323.0,325.0
383707480.0,322.0,327.0
383709136.0,323.0,328.0
383710792.0,325.0,327.0
383712448.0,326.0,327.0
383714104.0,328.0,330.0
383715760.0,327.0,326.0
383717416.0,329.0,329.0
383719076.0,328.0,327.0
383720732.0,327.0,328.0
383722388.0,325.0,326.0
383724044.0,322.0,327.0
383725700.0,323.0,327.0
383727356.0,321.0,327.0
383729012.0,322.0,326.0
383730668.0,323.0,328.0
383732328.0,325.0,329.0
383733984.0,327.0,328.0
383735640.0,329.0,328.0
383737296.0,329.0,328.0
383738952.0,327.0,327.0
383740612.0,326.0,328.0
383742268.0,325.0,327.0
383743924.0,323.0,326.0
383745580.0,322.0,325.0
383747236.0,322.0,326.0
383748892.0,321.0,326.0
383750548.0,322.0,327.0
383752216.0,326.0,328.0
383753864.0,327.0,329.0
383755520.0,328.0,327.0
383757176.0,328.0,327.0
383758832.0,328.0,327.0
383760488.0,326.0,328.0
383762144.0,326.0,326.0
383763800.0,324.0,327.0
383765460.0,323.0,326.0
383767116.0,323.0,327.0
383768772.0,322.0,327.0
383770428.0,324.0,326.0
383772084.0,325.0,328.0
383773740.0,327.0,327.0
383775396.0,329.0,327.0
383777056.0,330.0,329.0
383778712.0,328.0,328.0
383780368.0,328.0,327.0
383782024.0,325.0,327.0
383783680.0,324.0,327.0
383785336.0,322.0,327.0
383786992.0,322.0,328.0
383788648.0,322.0,326.0
383790308.0,323.0,327.0
383791964.0,324.0,326.0
383793620.0,326.0,327.0
383795276.0,329.0,328.0
383796932.0,327.0,327.0
383798588.0,328.0,329.0
383800244.0,326.0,328.0
383801904.0,325.0,330.0
383803560.0,323.0,326.0
383805216.0,321.0,326.0
383806872.0,322.0,328.0
383808536.0,321.0,326.0
383810184.0,324.0,328.0
383811840.0,325.0,328.0
383813496.0,327.0,330.0
383815156.0,328.0,327.0
383816812.0,328.0,327.0
383818468.0,328.0,327.0
383820124.0,328.0,327.0
383821780.0,325.0,327.0
383823436.0,324.0,326.0
383825096.0,322.0,327.0
383826752.0,321.0,326.0
383828408.0,322.0,328.0
383830064.0,324.0,328.0
383831720.0,324.0,327.0
383833376.0,325.0,327.0
383835036.0,327.0,328.0
383836688.0,329.0,328.0
383838348.0,328.0,328.0
383840004.0,328.0,328.0
383841660.0,326.0,327.0
383843316.0,325.0,325.0
383844972.0,322.0,325.0
383846632.0,322.0,326.0
383848284.0,321.0,326.0
383849944.0,321.0,326.0
383851600.0,324.0,327.0
383853256.0,325.0,328.0
383854912.0,328.0,328.0
383856568.0,327.0,327.0
383858224.0,329.0,328.0
383859884.0,328.0,328.0
383861540.0,325.0,326.0
383863196.0,325.0,328.0
383864860.0,322.0,326.0
383866508.0,322.0,327.0
383868164.0,320.0,327.0
383869824.0,323.0,329.0
383871476.0,323.0,328.0
383873136.0,325.0,327.0
383874792.0,328.0,328.0
383876448.0,328.0,327.0
383878104.0,329.0,328.0
383879760.0,327.0,329.0
383881416.0,326.0,327.0
383883076.0,324.0,326.0
383884728.0,323.0,328.0
383886388.0,320.0,326.0
383888044.0,321.0,326.0
383889700.0,322.0,327.0
383891356.0,324.0,329.0
383893012.0,326.0,328.0
383894668.0,328.0,327.0
383896324.0,328.0,326.0
383897984.0,327.0,328.0
383899640.0,328.0,327.0
383901296.0,326.0,327.0
383902952.0,325.0,327.0
383904608.0,323.0,326.0
383906268.0,322.0,326.0
383907924.0,321.0,326.0
383909580.0,321.0,326.0
383911236.0,323.0,327.0
383912892.0,326.0,327.0
383914548.0,326.0,327.0
383916204.0,329.0,327.0
383917860.0,327.0,326.0
383919520.0,327.0,327.0
383921180.0,326.0,327.0
383922832.0,324.0,326.0
383924488.0,322.0,326.0
383926144.0,320.0,326.0
383927800.0,321.0,325.0
383929460.0,320.0,326.0
383931116.0,322.0,328.0
383932772.0,325.0,327.0
383934428.0,326.0,328.0
383936084.0,328.0,330.0
383937740.0,327.0,327.0
383939396.0,328.0,328.0
383941056.0,327.0,328.0
383942712.0,325.0,326.0
383944368.0,324.0,328.0
383946024.0,322.0,327.0
383947680.0,322.0,326.0
383949336.0,323.0,327.0
383950992.0,323.0,328.0
383952652.0,326.0,330.0
383954304.0,327.0,328.0
383955964.0,328.0,327.0
383957620.0,329.0,329.0
383959276.0,327.0,328.0
383960932.0,327.0,328.0
383962588.0,325.0,326.0
383964244.0,324.0,326.0
383965904.0,322.0,326.0
383967560.0,322.0,327.0
383969216.0,322.0,326.0
383970872.0,323.0,327.0
383972528.0,326.0,328.0
383974184.0,326.0,328.0
383975840.0,328.0,328.0
383977500.0,328.0,327.0
383979156.0,328.0,329.0
383980812.0,327.0,328.0
383982468.0,325.0,327.0
383984124.0,324.0,326.0
383985780.0,322.0,326.0
383987436.0,322.0,328.0
383989092.0,322.0,327.0
383990752.0,323.0,329.0
383992408.0,326.0,328.0
383994064.0,326.0,328.0
383995720.0,326.0,327.0
383997376.0,327.0,328.0
383999032.0,329.0,328.0
384000688.0,327.0,328.0
384002344.0,325.0,327.0
384004004.0,324.0,327.0
384005660.0,322.0,327.0
384007316.0,322.0,327.0
384008972.0,322.0,327.0
384010628.0,323.0,327.0
384012288.0,325.0,327.0
384013944.0,326.0,328.0
384015600.0,327.0,328.0
384017256.0,328.0,329.0
384018912.0,329.0,327.0
384020568.0,327.0,327.0
384022224.0,326.0,327.0
384023880.0,324.0,325.0
384025540.0,324.0,327.0
384027196.0,323.0,327.0
384028852.0,322.0,327.0
384030508.0,323.0,328.0
384032164.0,324.0,327.0
384033820.0,326.0,329.0
384035480.0,328.0,327.0
384037136.0,328.0,328.0
384038792.0,328.0,328.0
384040448.0,328.0,326.0
384042104.0,326.0,327.0
384043760.0,323.0,327.0
384045416.0,321.0,326.0
384047072.0,322.0,326.0
384048732.0,321.0,328.0
384050384.0,323.0,327.0
384052044.0,325.0,327.0
384053700.0,327.0,330.0
384055356.0,326.0,327.0
384057012.0,327.0,326.0
384058668.0,327.0,327.0
384060324.0,327.0,328.0
384061984.0,327.0,326.0
384063640.0,325.0,327.0
384065296.0,322.0,328.0
384066952.0,322.0,328.0
384068616.0,322.0,329.0
384070268.0,322.0,330.0
384071924.0,324.0,328.0
384073580.0,325.0,328.0
384075236.0,327.0,329.0
384076892.0,328.0,327.0
384078548.0,330.0,328.0
384080204.0,327.0,328.0
384081864.0,326.0,327.0
384083516.0,324.0,328.0
384085172.0,324.0,326.0
384086832.0,323.0,326.0
384088488.0,322.0,327.0
384090144.0,322.0,327.0
384091800.0,325.0,328.0
384093456.0,326.0,329.0
384095116.0,328.0,328.0
384096772.0,327.0,329.0
384098428.0,328.0,328.0
384100084.0,327.0,327.0
384101740.0,327.0,327.0
384103396.0,324.0,328.0
384105052.0,323.0,328.0
384106712.0,323.0,326.0
384108364.0,320.0,327.0
384110024.0,323.0,328.0
384111680.0,324.0,327.0
384113336.0,326.0,327.0
384114992.0,327.0,328.0
384116648.0,328.0,328.0
384118304.0,328.0,328.0
384119960.0,328.0,327.0
384121620.0,326.0,327.0
384123276.0,324.0,327.0
384124940.0,322.0,326.0
384126588.0,321.0,326.0
384128244.0,319.0,327.0
384129900.0,322.0,328.0
384131560.0,323.0,327.0
384133216.0,324.0,327.0
384134872.0,327.0,327.0
384136528.0,328.0,328.0
384138184.0,330.0,328.0
384139840.0,328.0,328.0
384141500.0,328.0,327.0
384143152.0,326.0,327.0
384144812.0,324.0,327.0
384146468.0,324.0,326.0
384148124.0,321.0,327.0
384149780.0,321.0,326.0
384151436.0,322.0,328.0
384153096.0,325.0,327.0
384154752.0,327.0,329.0
384156404.0,329.0,327.0
384158064.0,328.0,327.0
384159720.0,329.0,327.0
384161376.0,327.0,328.0
384163032.0,325.0,326.0
384164688.0,324.0,327.0
384166348.0,323.0,327.0
384168004.0,321.0,327.0
384169660.0,321.0,327.0
384171316.0,323.0,325.0
384172972.0,325.0,328.0
384174628.0,327.0,328.0
384176284.0,328.0,328.0
384177940.0,328.0,327.0
384179600.0,329.0,328.0
384181264.0,326.0,328.0
384182912.0,326.0,327.0
384184568.0,325.0,327.0
384186224.0,323.0,327.0
384187880.0,322.0,327.0
384189536.0,323.0,328.0
384191196.0,324.0,327.0
384192852.0,323.0,328.0
384194508.0,325.0,328.0
384196164.0,328.0,329.0
384197820.0,327.0,327.0
384199476.0,330.0,328.0
384201132.0,328.0,327.0
384202792.0,327.0,328.0
384204448.0,324.0,328.0
384206104.0,324.0,327.0
384207760.0,322.0,327.0
384209416.0,322.0,328.0
384211072.0,322.0,328.0
384212732.0,325.0,327.0
384214384.0,325.0,328.0
384216044.0,328.0,329.0
384217700.0,329.0,328.0
384219356.0,329.0,327.0
384221012.0,327.0,327.0
384222668.0,327.0,327.0
384224324.0,325.0,328.0
384225984.0,322.0,326.0
384227640.0,323.0,328.0
384229296.0,322.0,327.0
384230952.0,321.0,326.0
384232608.0,323.0,326.0
384234264.0,325.0,327.0
384235924.0,326.0,327.0
384237588.0,329.0,330.0
384239236.0,329.0,328.0
384240892.0,328.0,327.0
384242548.0,325.0,327.0
384244204.0,325.0,327.0
384245860.0,323.0,326.0
384247520.0,322.0,327.0
384249176.0,320.0,328.0
384250832.0,323.0,327.0
384252488.0,324.0,326.0
384254144.0,325.0,327.0
384255800.0,327.0,328.0
384257456.0,329.0,330.0
384259112.0,327.0,328.0
384260768.0,328.0,329.0
384262428.0,328.0,328.0
384264084.0,324.0,328.0
384265740.0,324.0,326.0
384267396.0,323.0,326.0
384269052.0,322.0,326.0
384270708.0,321.0,327.0
384272364.0,322.0,327.0
384274024.0,324.0,328.0
384275680.0,326.0,328.0
384277336.0,328.0,328.0
384278992.0,328.0,328.0
384280648.0,329.0,327.0
384282304.0,326.0,327.0
384283960.0,325.0,328.0
384285620.0,323.0,326.0
384287276.0,322.0,327.0
384288932.0,320.0,327.0
384290588.0,323.0,326.0
384292244.0,324.0,327.0
384293908.0,326.0,328.0
384295556.0,327.0,329.0
384297216.0,328.0,326.0
384298872.0,328.0,329.0
384300528.0,329.0,328.0
384302184.0,326.0,327.0
384303840.0,325.0,327.0
384305496.0,323.0,326.0
384307156.0,323.0,328.0
384308808.0,322.0,328.0
384310468.0,321.0,327.0
384312124.0,323.0,328.0
384313780.0,325.0,328.0
384315436.0,328.0,330.0
384317092.0,327.0,329.0
384318752.0,327.0,328.0
384320404.0,327.0,327.0
384322064.0,328.0,328.0
384323720.0,325.0,326.0
384325376.0,325.0,326.0
384327032.0,322.0,328.0
384328688.0,322.0,327.0
384330344.0,321.0,329.0
384332000.0,324.0,328.0
384333660.0,326.0,330.0
384335316.0,325.0,328.0
384336972.0,328.0,327.0
384338628.0,328.0,327.0
384340284.0,329.0,329.0
384341944.0,328.0,328.0
384343600.0,326.0,327.0
384345256.0,325.0,328.0
384346912.0,323.0,327.0
384348568.0,320.0,327.0
384350232.0,322.0,328.0
384351880.0,324.0,328.0
384353536.0,325.0,328.0
384355196.0,327.0,329.0
384356852.0,328.0,328.0
384358508.0,329.0,330.0
384360164.0,329.0,328.0
384361820.0,327.0,328.0
384363476.0,326.0,328.0
384365136.0,325.0,326.0
384366792.0,324.0,326.0
384368448.0,321.0,327.0
384370104.0,323.0,328.0
384371760.0,323.0,327.0
384373416.0,325.0,328.0
384375072.0,325.0,327.0
384376732.0,328.0,330.0
384378388.0,328.0,327.0
384380044.0,329.0,329.0
384381700.0,328.0,328.0
384383356.0,326.0,327.0
384385012.0,325.0,327.0
384386668.0,323.0,327.0
384388324.0,323.0,327.0
384389980.0,322.0,327.0
384391640.0,323.0,327.0
384393296.0,325.0,327.0
384394952.0,326.0,330.0
384396608.0,328.0,327.0
384398264.0,329.0,328.0
384399920.0,329.0,327.0
384401576.0,327.0,327.0
384403236.0,325.0,327.0
384404892.0,325.0,327.0
384406556.0,321.0,326.0
384408204.0,322.0,326.0
384409860.0,321.0,327.0
384411516.0,322.0,329.0
384413176.0,324.0,328.0
384414832.0,326.0,328.0
384416488.0,326.0,329.0
384418144.0,329.0,329.0
384419800.0,329.0,328.0
384421456.0,328.0,328.0
384423112.0,327.0,327.0
384424772.0,325.0,327.0
384426428.0,324.0,327.0
384428084.0,321.0,326.0
384429740.0,322.0,328.0
384431396.0,323.0,327.0
384433052.0,323.0,328.0
384434708.0,326.0,329.0
384436364.0,327.0,327.0
384438024.0,329.0,329.0
384439680.0,329.0,329.0
384441336.0,329.0,327.0
384442992.0,327.0,328.0
384444648.0,325.0,327.0
384446304.0,323.0,327.0
384447960.0,322.0,328.0
384449616.0,322.0,327.0
384451276.0,323.0,327.0
384452932.0,323.0,328.0
384454588.0,325.0,328.0
384456244.0,327.0,329.0
384457900.0,329.0,329.0
384459556.0,329.0,327.0
384461216.0,328.0,329.0
384462876.0,326.0,328.0
384464528.0,325.0,326.0
384466184.0,323.0,327.0
384467840.0,322.0,326.0
384469496.0,322.0,328.0
384471152.0,322.0,327.0
384472812.0,324.0,329.0
384474468.0,324.0,328.0
384476124.0,327.0,327.0
384477780.0,328.0,328.0
384479436.0,327.0,328.0
384481092.0,329.0,330.0
384482748.0,327.0,327.0
384484408.0,327.0,328.0
384486060.0,324.0,327.0
384487720.0,322.0,326.0
384489376.0,322.0,329.0
384491032.0,323.0,327.0
384492688.0,323.0,328.0
384494348.0,324.0,328.0
384496004.0,326.0,327.0
384497660.0,328.0,330.0
384499316.0,329.0,328.0
384500972.0,329.0,330.0
384502628.0,328.0,330.0
384504284.0,326.0,329.0
384505940.0,325.0,328.0
384507600.0,322.0,327.0
384509256.0,321.0,327.0
384510912.0,321.0,328.0
384512568.0,322.0,329.0
384514224.0,325.0,328.0
384515880.0,326.0,328.0
384517536.0,327.0,328.0
384519196.0,329.0,327.0
384520852.0,329.0,328.0
384522508.0,328.0,329.0
384524164.0,326.0,329.0
384525820.0,325.0,328.0
384527476.0,323.0,326.0
384529136.0,321.0,327.0
384530788.0,322.0,328.0
384532448.0,323.0,328.0
384534104.0,325.0,328.0
384535760.0,326.0,327.0
384537416.0,326.0,327.0
384539072.0,329.0,329.0
384540732.0,329.0,327.0
384542384.0,328.0,327.0
384544044.0,326.0,327.0
384545700.0,324.0,326.0
384547356.0,323.0,328.0
384549012.0,321.0,326.0
384550668.0,320.0,327.0
384552324.0,322.0,327.0
384553980.0,324.0,328.0
384555636.0,326.0,328.0
384557296.0,329.0,329.0
384558952.0,328.0,328.0
384560608.0,329.0,329.0
384562264.0,328.0,327.0
384563920.0,326.0,327.0
384565576.0,325.0,328.0
384567236.0,323.0,326.0
384568892.0,323.0,328.0
384570548.0,321.0,326.0
384572204.0,323.0,326.0
384573860.0,325.0,328.0
384575516.0,326.0,328.0
384577172.0,328.0,329.0
384578832.0,328.0,327.0
384580488.0,329.0,330.0
384582144.0,329.0,327.0
384583800.0,327.0,326.0
384585456.0,323.0,328.0
384587112.0,323.0,329.0
384588768.0,323.0,329.0
384590428.0,321.0,329.0
384592084.0,321.0,328.0
384593740.0,324.0,328.0
384595396.0,325.0,329.0
384597052.0,328.0,328.0
384598708.0,329.0,328.0
384600364.0,329.0,329.0
384602024.0,328.0,330.0
384603680.0,328.0,327.0
384605336.0,325.0,326.0
384606992.0,324.0,329.0
384608648.0,321.0,326.0
384610312.0,321.0,327.0
384611960.0,322.0,327.0
384613620.0,323.0,328.0
384615276.0,324.0,328.0
384616932.0,328.0,328.0
384618588.0,328.0,328.0
384620244.0,330.0,327.0
384621900.0,327.0,328.0
384623556.0,327.0,327.0
384625212.0,326.0,326.0
384626868.0,322.0,327.0
384628528.0,321.0,327.0
384630184.0,322.0,328.0
384631840.0,322.0,327.0
384633496.0,324.0,327.0
384635152.0,326.0,329.0
384636808.0,327.0,328.0
384638464.0,328.0,328.0
384640124.0,330.0,329.0
384641780.0,329.0,329.0
384643436.0,327.0,328.0
384645092.0,326.0,327.0
384646748.0,325.0,326.0
384648408.0,322.0,326.0
384650060.0,322.0,327.0
384651720.0,321.0,326.0
384653376.0,322.0,329.0
384655032.0,326.0,328.0
384656688.0,325.0,327.0
384658344.0,328.0,330.0
384660000.0,329.0,328.0
384661660.0,327.0,327.0
384663316.0,327.0,327.0
384664972.0,325.0,327.0
384666636.0,325.0,326.0
384668284.0,322.0,326.0
384669940.0,321.0,327.0
384671596.0,321.0,328.0
384673256.0,323.0,329.0
384674912.0,323.0,327.0
384676568.0,327.0,328.0
384678224.0,329.0,329.0
384679880.0,327.0,328.0
384681536.0,328.0,329.0
384683196.0,328.0,327.0
384684852.0,326.0,327.0
384686508.0,326.0,329.0
384688164.0,322.0,327.0
384689820.0,323.0,326.0
384691476.0,322.0,326.0
384693132.0,323.0,329.0
384694788.0,326.0,328.0
384696448.0,327.0,328.0
384698104.0,328.0,330.0
384699760.0,328.0,330.0
384701416.0,327.0,328.0
384703072.0,328.0,326.0
384704728.0,325.0,328.0
384706384.0,324.0,327.0
384708040.0,322.0,328.0
384709700.0,322.0,328.0
384711356.0,321.0,328.0
384713012.0,323.0,327.0
384714668.0,324.0,327.0
384716324.0,326.0,329.0
384717980.0,327.0,330.0
384719640.0,328.0,328.0
384721296.0,329.0,328.0
384722960.0,328.0,328.0
384724608.0,326.0,328.0
384726264.0,325.0,326.0
384727920.0,324.0,326.0
384729580.0,321.0,326.0
384731236.0,322.0,326.0
384732892.0,324.0,327.0
384734548.0,325.0,327.0
384736204.0,325.0,328.0
384737860.0,327.0,329.0
384739516.0,328.0,327.0
384741172.0,329.0,328.0
384742832.0,328.0,329.0
384744484.0,326.0,327.0
384746144.0,325.0,327.0
384747800.0,324.0,327.0
384749456.0,322.0,326.0
384751112.0,322.0,327.0
384752768.0,323.0,327.0
384754424.0,325.0,328.0
384756084.0,326.0,328.0
384757740.0,326.0,328.0
384759396.0,327.0,328.0
384761052.0,329.0,329.0
384762708.0,328.0,327.0
384764364.0,328.0,328.0
384766020.0,325.0,328.0
384767680.0,323.0,326.0
384769336.0,322.0,326.0
384770992.0,322.0,327.0
384772648.0,323.0,327.0
384774304.0,324.0,328.0
384775960.0,325.0,328.0
384777616.0,327.0,327.0
384779284.0,329.0,329.0
384780932.0,328.0,329.0
384782588.0,328.0,326.0
384784244.0,326.0,327.0
384785900.0,325.0,329.0
384787556.0,323.0,327.0
384789216.0,323.0,327.0
384790868.0,322.0,326.0
384792528.0,322.0,328.0
384794184.0,323.0,328.0
384795840.0,325.0,327.0
384797496.0,325.0,329.0
384799152.0,328.0,327.0
384800808.0,328.0,328.0
384802468.0,328.0,328.0
384804124.0,328.0,327.0
384805780.0,325.0,327.0
384807436.0,323.0,327.0
384809092.0,323.0,328.0
384810748.0,323.0,326.0
384812404.0,322.0,326.0
384814064.0,322.0,327.0
384815720.0,324.0,328.0
384817376.0,327.0,329.0
384819032.0,328.0,328.0
384820688.0,328.0,328.0
