timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
873838112.0,323.0,306.0
873839768.0,324.0,289.0
873841428.0,329.0,324.0
873843084.0,329.0,366.0
873844748.0,328.0,327.0
873846396.0,328.0,350.0
873848052.0,326.0,339.0
873849708.0,325.0,304.0
873851368.0,322.0,313.0
873853024.0,327.0,316.0
873854676.0,324.0,282.0
873856336.0,324.0,361.0
873857992.0,319.0,351.0
873859648.0,322.0,337.0
873861304.0,322.0,360.0
873862960.0,324.0,335.0
873864620.0,326.0,295.0
873866276.0,329.0,295.0
873867932.0,333.0,339.0
873869588.0,330.0,339.0
873871244.0,327.0,339.0
873872900.0,325.0,315.0
873874556.0,320.0,288.0
873876216.0,326.0,341.0
873877872.0,322.0,374.0
873879528.0,325.0,359.0
873881184.0,322.0,318.0
873882840.0,324.0,289.0
873884496.0,323.0,267.0
873886152.0,331.0,387.0
873887808.0,327.0,360.0
873889464.0,329.0,298.0
873891124.0,326.0,343.0
873892780.0,319.0,346.0
873894436.0,322.0,332.0
873896092.0,320.0,326.0
873897748.0,327.0,316.0
873899408.0,324.0,316.0
873901068.0,328.0,308.0
873902720.0,329.0,293.0
873904376.0,328.0,338.0
873906032.0,329.0,338.0
873907688.0,328.0,346.0
873909344.0,326.0,323.0
873911000.0,325.0,338.0
873912660.0,325.0,327.0
873914316.0,321.0,303.0
873915972.0,319.0,308.0
873917628.0,324.0,349.0
873919284.0,320.0,359.0
873920940.0,325.0,322.0
873922596.0,327.0,326.0
873924256.0,330.0,327.0
873925908.0,329.0,330.0
873927568.0,328.0,330.0
873929224.0,323.0,314.0
873930880.0,323.0,307.0
873932536.0,321.0,285.0
873934192.0,322.0,313.0
873935848.0,329.0,362.0
873937504.0,325.0,297.0
873939164.0,329.0,358.0
873940820.0,325.0,380.0
873942476.0,326.0,376.0
873944132.0,323.0,325.0
873945788.0,323.0,310.0
873947444.0,323.0,296.0
873949104.0,330.0,299.0
873950760.0,328.0,286.0
873952416.0,328.0,325.0
873954072.0,324.0,366.0
873955728.0,323.0,363.0
873957392.0,322.0,344.0
873959044.0,321.0,313.0
873960700.0,326.0,303.0
873962356.0,325.0,282.0
873964012.0,328.0,299.0
873965668.0,331.0,347.0
873967324.0,326.0,398.0
873968980.0,329.0,359.0
873970636.0,326.0,336.0
873972292.0,321.0,305.0
873973952.0,320.0,322.0
873975608.0,321.0,298.0
873977264.0,325.0,309.0
873978920.0,327.0,312.0
873980576.0,326.0,337.0
873982232.0,321.0,341.0
873983888.0,325.0,310.0
873985548.0,329.0,333.0
873987204.0,328.0,341.0
873988860.0,330.0,341.0
873990516.0,325.0,314.0
873992172.0,318.0,349.0
873993832.0,324.0,320.0
873995488.0,324.0,341.0
873997144.0,325.0,347.0
873998800.0,324.0,307.0
874000456.0,324.0,301.0
874002112.0,327.0,307.0
874003768.0,325.0,316.0
874005424.0,328.0,342.0
874007084.0,323.0,356.0
874008740.0,328.0,349.0
874010396.0,330.0,340.0
874012052.0,329.0,315.0
874013716.0,321.0,316.0
874015364.0,319.0,316.0
874017020.0,323.0,320.0
874018676.0,326.0,328.0
874020336.0,325.0,326.0
874021992.0,323.0,317.0
874023648.0,326.0,338.0
874025304.0,328.0,295.0
874026960.0,324.0,310.0
874028616.0,325.0,335.0
874030272.0,325.0,343.0
874031932.0,324.0,310.0
874033588.0,325.0,349.0
874035244.0,322.0,351.0
874036900.0,321.0,366.0
874038556.0,326.0,275.0
874040212.0,322.0,301.0
874041868.0,326.0,372.0
874043528.0,329.0,362.0
874045184.0,326.0,317.0
874046840.0,328.0,326.0
874048496.0,326.0,312.0
874050152.0,325.0,317.0
874051808.0,323.0,291.0
874053468.0,324.0,302.0
874055124.0,328.0,360.0
874056780.0,324.0,354.0
874058436.0,328.0,375.0
874060092.0,327.0,315.0
874061748.0,322.0,287.0
874063404.0,324.0,311.0
874065064.0,327.0,334.0
874066720.0,328.0,346.0
874068376.0,325.0,325.0
874070040.0,324.0,321.0
874071688.0,323.0,313.0
874073344.0,318.0,305.0
874075000.0,320.0,336.0
874076656.0,322.0,364.0
874078312.0,324.0,339.0
874079972.0,325.0,308.0
874081628.0,327.0,341.0
874083284.0,324.0,327.0
874084940.0,329.0,313.0
874086596.0,328.0,328.0
874088256.0,328.0,334.0
874089912.0,327.0,337.0
874091568.0,325.0,293.0
874093224.0,323.0,306.0
874094880.0,323.0,334.0
874096536.0,322.0,355.0
874098192.0,323.0,349.0
874099848.0,325.0,336.0
874101508.0,326.0,334.0
874103164.0,330.0,317.0
874104820.0,324.0,304.0
874106476.0,326.0,336.0
874108132.0,326.0,338.0
874109788.0,328.0,331.0
874111444.0,329.0,325.0
874113100.0,325.0,302.0
874114760.0,321.0,288.0
874116416.0,323.0,336.0
874118072.0,323.0,343.0
874119728.0,321.0,351.0
874121384.0,320.0,343.0
874123040.0,326.0,341.0
874124696.0,328.0,312.0
874126364.0,328.0,324.0
874128012.0,328.0,323.0
874129668.0,324.0,296.0
874131324.0,327.0,305.0
874132980.0,325.0,342.0
874134636.0,324.0,345.0
874136292.0,322.0,360.0
874137948.0,321.0,300.0
874139608.0,319.0,296.0
874141264.0,326.0,310.0
874142920.0,328.0,346.0
874144576.0,328.0,316.0
874146232.0,325.0,332.0
874147888.0,327.0,379.0
874149548.0,325.0,346.0
874151204.0,329.0,349.0
874152860.0,326.0,325.0
874154516.0,326.0,314.0
874156172.0,323.0,306.0
874157828.0,319.0,319.0
874159484.0,321.0,315.0
874161144.0,328.0,322.0
874162800.0,326.0,315.0
874164456.0,326.0,335.0
874166112.0,326.0,327.0
874167768.0,326.0,307.0
874169424.0,327.0,345.0
874171084.0,328.0,356.0
874172740.0,324.0,321.0
874174396.0,322.0,317.0
874176052.0,324.0,321.0
874177708.0,324.0,324.0
874179364.0,323.0,318.0
874181020.0,325.0,313.0
874182684.0,325.0,347.0
874184332.0,327.0,333.0
874185992.0,329.0,326.0
874187648.0,327.0,313.0
874189304.0,324.0,319.0
874190960.0,324.0,324.0
874192616.0,326.0,363.0
874194272.0,323.0,350.0
874195932.0,319.0,316.0
874197588.0,320.0,299.0
874199244.0,322.0,321.0
874200900.0,327.0,330.0
874202556.0,326.0,333.0
874204212.0,328.0,341.0
874205868.0,327.0,347.0
874207524.0,330.0,305.0
874209180.0,330.0,281.0
874210840.0,328.0,346.0
874212496.0,320.0,348.0
874214152.0,318.0,345.0
874215808.0,318.0,312.0
874217468.0,316.0,294.0
874219120.0,320.0,322.0
874220780.0,325.0,337.0
874222436.0,326.0,335.0
874224092.0,326.0,326.0
874225748.0,326.0,339.0
874227404.0,329.0,333.0
874229060.0,325.0,320.0
874230716.0,322.0,318.0
874232376.0,321.0,324.0
874234032.0,326.0,334.0
874235688.0,325.0,328.0
874237344.0,321.0,340.0
874239004.0,320.0,297.0
874240656.0,321.0,310.0
874242312.0,327.0,348.0
874243972.0,329.0,348.0
874245628.0,330.0,313.0
874247284.0,325.0,325.0
874248940.0,331.0,332.0
874250596.0,323.0,314.0
874252252.0,326.0,313.0
874253908.0,325.0,344.0
874255564.0,325.0,343.0
874257224.0,324.0,325.0
874258880.0,321.0,298.0
874260536.0,323.0,310.0
874262192.0,324.0,337.0
874263848.0,325.0,338.0
874265508.0,325.0,350.0
874267160.0,329.0,338.0
874268820.0,329.0,327.0
874270476.0,326.0,318.0
874272132.0,322.0,317.0
874273788.0,323.0,324.0
874275444.0,327.0,325.0
874277104.0,325.0,321.0
874278760.0,322.0,324.0
874280416.0,328.0,337.0
874282072.0,326.0,349.0
874283728.0,323.0,301.0
874285384.0,322.0,277.0
874287040.0,329.0,315.0
874288696.0,327.0,357.0
874290356.0,329.0,369.0
874292012.0,326.0,343.0
874293668.0,326.0,325.0
874295324.0,324.0,316.0
874296980.0,320.0,320.0
874298636.0,319.0,328.0
874300292.0,322.0,328.0
874301952.0,326.0,338.0
874303608.0,329.0,326.0
874305264.0,327.0,320.0
874306920.0,329.0,314.0
874308576.0,328.0,314.0
874310232.0,328.0,310.0
874311888.0,325.0,329.0
874313548.0,321.0,346.0
874315204.0,324.0,366.0
874316860.0,324.0,336.0
874318516.0,321.0,310.0
874320172.0,326.0,332.0
874321828.0,325.0,341.0
874323484.0,326.0,316.0
874325144.0,328.0,311.0
874326800.0,327.0,336.0
874328456.0,329.0,327.0
874330120.0,325.0,336.0
874331768.0,326.0,329.0
874333424.0,327.0,318.0
874335080.0,317.0,298.0
874336736.0,320.0,327.0
874338396.0,320.0,329.0
874340052.0,321.0,291.0
874341708.0,325.0,333.0
874343364.0,329.0,378.0
874345020.0,332.0,376.0
874346676.0,327.0,356.0
874348336.0,321.0,308.0
874349988.0,325.0,284.0
874351648.0,326.0,306.0
874353304.0,323.0,333.0
874354960.0,323.0,356.0
874356616.0,328.0,358.0
874358272.0,323.0,315.0
874359928.0,326.0,274.0
874361588.0,326.0,305.0
874363244.0,322.0,346.0
874364900.0,325.0,344.0
874366556.0,326.0,332.0
874368212.0,331.0,321.0
874369868.0,331.0,308.0
874371524.0,325.0,329.0
874373184.0,326.0,339.0
874374840.0,325.0,331.0
874376496.0,317.0,318.0
874378152.0,319.0,328.0
874379808.0,322.0,318.0
874381464.0,323.0,315.0
874383120.0,323.0,325.0
874384780.0,327.0,304.0
874386444.0,328.0,327.0
874388092.0,329.0,366.0
874389748.0,329.0,347.0
874391404.0,325.0,315.0
874393060.0,324.0,335.0
874394720.0,325.0,341.0
874396372.0,321.0,355.0
874398028.0,323.0,333.0
874399688.0,325.0,285.0
874401344.0,327.0,327.0
874403000.0,327.0,348.0
874404656.0,322.0,318.0
874406312.0,323.0,317.0
874407972.0,328.0,334.0
874409628.0,326.0,329.0
874411284.0,325.0,346.0
874412940.0,334.0,331.0
874414596.0,328.0,311.0
874416252.0,322.0,313.0
874417908.0,328.0,313.0
874419568.0,324.0,319.0
874421224.0,321.0,284.0
874422880.0,324.0,337.0
874424536.0,326.0,373.0
874426192.0,330.0,368.0
874427848.0,328.0,340.0
874429508.0,323.0,328.0
874431160.0,325.0,316.0
874432820.0,327.0,315.0
874434476.0,324.0,303.0
874436132.0,324.0,342.0
874437788.0,324.0,327.0
874439444.0,321.0,323.0
874441100.0,321.0,346.0
874442764.0,326.0,320.0
874444416.0,325.0,314.0
874446072.0,328.0,306.0
874447728.0,327.0,343.0
874449384.0,325.0,359.0
874451040.0,325.0,329.0
874452696.0,331.0,321.0
874454352.0,329.0,320.0
874456012.0,321.0,284.0
874457668.0,311.0,329.0
874459324.0,322.0,332.0
874460980.0,322.0,345.0
874462636.0,321.0,321.0
874464296.0,325.0,319.0
874465952.0,326.0,321.0
874467604.0,327.0,341.0
874469264.0,331.0,339.0
874470920.0,328.0,328.0
874472576.0,324.0,321.0
874474232.0,324.0,324.0
874475888.0,318.0,315.0
874477544.0,324.0,325.0
874479200.0,323.0,323.0
874480860.0,324.0,321.0
874482516.0,327.0,322.0
874484172.0,334.0,314.0
874485828.0,332.0,331.0
874487484.0,328.0,349.0
874489144.0,318.0,340.0
874490800.0,323.0,344.0
874492456.0,320.0,324.0
874494112.0,322.0,329.0
874495768.0,322.0,325.0
874497424.0,323.0,313.0
874499088.0,328.0,330.0
874500736.0,331.0,331.0
874502392.0,327.0,309.0
874504052.0,325.0,340.0
874505708.0,331.0,335.0
874507364.0,327.0,337.0
874509020.0,326.0,329.0
874510676.0,319.0,313.0
874512332.0,324.0,337.0
874513992.0,326.0,325.0
874515648.0,326.0,312.0
874517304.0,323.0,299.0
874518960.0,318.0,262.0
874520616.0,320.0,322.0
874522272.0,324.0,424.0
874523928.0,327.0,393.0
874525588.0,325.0,312.0
874527240.0,328.0,308.0
874528900.0,331.0,335.0
874530556.0,327.0,304.0
874532212.0,322.0,306.0
874533868.0,325.0,324.0
874535524.0,319.0,334.0
874537184.0,322.0,324.0
874538840.0,321.0,322.0
874540496.0,321.0,331.0
874542152.0,330.0,330.0
874543808.0,327.0,339.0
874545464.0,326.0,321.0
874547120.0,325.0,324.0
874548780.0,326.0,317.0
874550436.0,325.0,326.0
874552092.0,328.0,338.0
874553748.0,327.0,329.0
874555412.0,328.0,343.0
874557060.0,326.0,306.0
874558716.0,319.0,297.0
874560376.0,317.0,290.0
874562032.0,318.0,338.0
874563688.0,324.0,367.0
874565344.0,329.0,350.0
874567000.0,329.0,340.0
874568656.0,329.0,339.0
874570312.0,335.0,342.0
874571972.0,327.0,314.0
874573628.0,322.0,308.0
874575284.0,325.0,307.0
874576940.0,324.0,322.0
874578596.0,324.0,311.0
874580252.0,323.0,368.0
874581908.0,326.0,315.0
874583568.0,323.0,300.0
874585224.0,321.0,327.0
874586880.0,324.0,354.0
874588536.0,329.0,361.0
874590192.0,331.0,341.0
874591848.0,332.0,328.0
874593504.0,326.0,326.0
874595164.0,321.0,325.0
874596820.0,322.0,297.0
874598476.0,324.0,270.0
874600132.0,326.0,339.0
874601788.0,323.0,359.0
874603444.0,323.0,346.0
874605100.0,325.0,313.0
874606756.0,327.0,317.0
874608416.0,331.0,330.0
874610072.0,329.0,325.0
874611736.0,320.0,314.0
874613384.0,321.0,331.0
874615040.0,327.0,350.0
874616696.0,322.0,344.0
874618352.0,324.0,317.0
874620012.0,322.0,321.0
874621668.0,326.0,316.0
874623324.0,322.0,272.0
874624980.0,327.0,342.0
874626636.0,328.0,369.0
874628292.0,328.0,381.0
874629948.0,327.0,341.0
874631608.0,328.0,279.0
874633264.0,321.0,285.0
874634920.0,325.0,344.0
874636576.0,325.0,387.0
874638232.0,319.0,337.0
874639888.0,322.0,295.0
874641544.0,321.0,301.0
874643204.0,327.0,336.0
874644860.0,328.0,332.0
874646516.0,325.0,321.0
874648172.0,329.0,324.0
874649828.0,328.0,332.0
874651484.0,323.0,322.0
874653140.0,322.0,288.0
874654800.0,326.0,333.0
874656456.0,322.0,344.0
874658112.0,323.0,348.0
874659768.0,329.0,341.0
874661424.0,322.0,299.0
874663080.0,323.0,319.0
874664740.0,327.0,348.0
874666396.0,324.0,336.0
874668060.0,323.0,306.0
874669708.0,325.0,303.0
874671364.0,326.0,330.0
874673020.0,327.0,338.0
874674676.0,334.0,361.0
874676332.0,324.0,307.0
874677992.0,320.0,319.0
874679648.0,329.0,307.0
874681304.0,327.0,309.0
874682960.0,324.0,328.0
874684616.0,323.0,341.0
874686272.0,321.0,366.0
874687928.0,323.0,330.0
874689588.0,323.0,325.0
874691244.0,331.0,334.0
874692900.0,325.0,334.0
874694556.0,324.0,320.0
874696212.0,320.0,306.0
874697868.0,317.0,321.0
874699524.0,328.0,362.0
874701184.0,330.0,326.0
874702840.0,327.0,300.0
874704496.0,326.0,340.0
874706152.0,327.0,340.0
874707808.0,325.0,315.0
874709464.0,329.0,310.0
874711120.0,326.0,353.0
874712776.0,324.0,283.0
874714436.0,325.0,293.0
874716092.0,325.0,342.0
874717748.0,322.0,354.0
874719404.0,321.0,331.0
874721060.0,320.0,336.0
874722716.0,322.0,358.0
874724380.0,323.0,357.0
874726032.0,329.0,345.0
874727688.0,328.0,325.0
874729344.0,328.0,305.0
874731000.0,329.0,294.0
874732656.0,328.0,297.0
874734312.0,328.0,328.0
874735972.0,321.0,346.0
874737628.0,316.0,345.0
874739284.0,318.0,337.0
874740940.0,320.0,327.0
874742596.0,324.0,329.0
874744252.0,325.0,321.0
874745908.0,326.0,337.0
874747568.0,325.0,324.0
874749224.0,325.0,333.0
874750880.0,328.0,322.0
874752536.0,330.0,335.0
874754192.0,326.0,330.0
874755848.0,327.0,305.0
874757504.0,325.0,313.0
874759164.0,327.0,313.0
874760816.0,323.0,321.0
874762472.0,320.0,332.0
874764132.0,325.0,345.0
874765788.0,326.0,331.0
874767444.0,332.0,346.0
874769100.0,327.0,332.0
874770756.0,324.0,327.0
874772416.0,325.0,313.0
874774068.0,325.0,330.0
874775728.0,324.0,325.0
874777384.0,321.0,339.0
874779040.0,321.0,300.0
874780700.0,320.0,291.0
874782352.0,320.0,314.0
874784008.0,326.0,370.0
874785668.0,333.0,331.0
874787324.0,325.0,352.0
874788980.0,333.0,370.0
874790636.0,327.0,318.0
874792292.0,326.0,291.0
874793948.0,325.0,314.0
874795604.0,326.0,326.0
874797260.0,324.0,314.0
874798920.0,320.0,330.0
874800576.0,318.0,358.0
874802232.0,321.0,340.0
874803888.0,324.0,312.0
874805544.0,326.0,332.0
874807204.0,326.0,314.0
874808856.0,324.0,295.0
874810516.0,324.0,254.0
874812172.0,328.0,356.0
874813828.0,330.0,397.0
874815484.0,325.0,388.0
874817140.0,329.0,356.0
874818796.0,326.0,309.0
874820452.0,323.0,318.0
874822112.0,323.0,302.0
874823768.0,324.0,320.0
874825424.0,325.0,325.0
874827080.0,328.0,334.0
874828736.0,326.0,325.0
874830392.0,326.0,321.0
874832052.0,329.0,321.0
874833708.0,327.0,309.0
874835364.0,326.0,326.0
874837020.0,323.0,310.0
874838676.0,321.0,335.0
874840332.0,316.0,346.0
874841992.0,320.0,331.0
874843648.0,326.0,329.0
874845304.0,328.0,313.0
874846960.0,326.0,337.0
874848616.0,328.0,339.0
874850272.0,328.0,319.0
874851928.0,326.0,313.0
874853588.0,327.0,330.0
874855244.0,327.0,330.0
874856900.0,323.0,350.0
874858556.0,325.0,338.0
874860212.0,320.0,325.0
874861868.0,322.0,304.0
874863524.0,323.0,320.0
874865180.0,324.0,325.0
874866836.0,326.0,325.0
874868496.0,330.0,332.0
874870152.0,328.0,324.0
874871816.0,324.0,337.0
874873464.0,325.0,372.0
874875120.0,324.0,336.0
874876780.0,321.0,288.0
874878432.0,321.0,300.0
874880092.0,323.0,323.0
874881748.0,329.0,346.0
874883404.0,323.0,332.0
874885060.0,329.0,341.0
874886716.0,329.0,338.0
874888372.0,324.0,311.0
874890032.0,326.0,312.0
874891688.0,329.0,333.0
874893344.0,327.0,315.0
874895000.0,326.0,345.0
874896656.0,321.0,355.0
874898312.0,324.0,347.0
874899968.0,325.0,320.0
874901624.0,323.0,308.0
874903280.0,326.0,325.0
874904940.0,327.0,304.0
874906596.0,325.0,272.0
874908252.0,324.0,357.0
874909908.0,323.0,368.0
874911564.0,326.0,353.0
874913220.0,326.0,351.0
874914876.0,324.0,310.0
874916536.0,323.0,319.0
874918192.0,324.0,302.0
874919848.0,324.0,304.0
874921504.0,322.0,343.0
874923160.0,324.0,353.0
874924816.0,322.0,328.0
874926472.0,327.0,321.0
874928140.0,327.0,326.0
874929788.0,328.0,326.0
874931444.0,327.0,327.0
874933100.0,324.0,315.0
874934756.0,323.0,335.0
874936412.0,329.0,335.0
874938072.0,326.0,320.0
874939728.0,323.0,332.0
874941384.0,322.0,343.0
874943040.0,322.0,306.0
874944696.0,322.0,284.0
874946352.0,327.0,335.0
874948008.0,326.0,359.0
874949664.0,328.0,354.0
874951324.0,325.0,318.0
874952980.0,327.0,321.0
874954636.0,325.0,317.0
874956292.0,326.0,328.0
874957948.0,326.0,324.0
874959604.0,324.0,321.0
874961260.0,324.0,347.0
874962920.0,321.0,337.0
874964576.0,322.0,330.0
874966232.0,325.0,329.0
874967888.0,324.0,331.0
874969544.0,326.0,314.0
874971200.0,327.0,315.0
874972860.0,327.0,310.0
874974516.0,324.0,338.0
874976172.0,324.0,343.0
874977828.0,326.0,309.0
874979484.0,320.0,328.0
874981140.0,322.0,346.0
874982796.0,323.0,308.0
874984464.0,324.0,297.0
874986112.0,327.0,325.0
874987768.0,327.0,358.0
874989424.0,327.0,346.0
874991080.0,326.0,344.0
874992736.0,325.0,322.0
874994392.0,325.0,319.0
874996048.0,323.0,321.0
874997708.0,324.0,331.0
874999364.0,324.0,328.0
875001020.0,321.0,319.0
875002676.0,322.0,323.0
875004332.0,325.0,320.0
875005988.0,329.0,303.0
875007644.0,325.0,348.0
875009300.0,325.0,348.0
875010960.0,326.0,331.0
875012616.0,324.0,331.0
875014272.0,324.0,327.0
875015928.0,323.0,327.0
875017584.0,323.0,324.0
875019244.0,325.0,316.0
875020900.0,322.0,338.0
875022556.0,328.0,335.0
875024212.0,324.0,324.0
875025868.0,325.0,297.0
875027524.0,326.0,322.0
875029180.0,324.0,333.0
875030840.0,326.0,340.0
875032496.0,327.0,335.0
875034152.0,323.0,324.0
875035808.0,322.0,324.0
875037464.0,322.0,329.0
875039120.0,325.0,325.0
875040784.0,324.0,322.0
875042432.0,327.0,304.0
875044088.0,325.0,326.0
875045748.0,326.0,340.0
875047404.0,324.0,346.0
875049060.0,323.0,327.0
875050716.0,327.0,301.0
875052372.0,326.0,326.0
875054028.0,319.0,351.0
875055688.0,331.0,371.0
875057344.0,327.0,329.0
875059000.0,324.0,303.0
875060656.0,329.0,324.0
875062312.0,323.0,317.0
875063968.0,324.0,323.0
875065628.0,324.0,296.0
875067280.0,325.0,288.0
875068940.0,322.0,357.0
875070596.0,325.0,370.0
875072252.0,331.0,362.0
875073908.0,327.0,330.0
875075564.0,327.0,312.0
875077220.0,324.0,326.0
875078876.0,323.0,319.0
875080536.0,321.0,313.0
875082192.0,324.0,330.0
875083848.0,322.0,333.0
875085504.0,324.0,328.0
875087160.0,325.0,316.0
875088816.0,324.0,310.0
875090472.0,325.0,330.0
875092132.0,327.0,351.0
875093788.0,326.0,345.0
875095444.0,327.0,343.0
875097108.0,327.0,326.0
875098756.0,327.0,323.0
875100412.0,322.0,311.0
875102068.0,325.0,338.0
875103728.0,319.0,320.0
875105384.0,319.0,305.0
875107040.0,327.0,288.0
875108696.0,325.0,329.0
875110352.0,329.0,329.0
875112008.0,326.0,326.0
875113668.0,328.0,361.0
875115320.0,326.0,371.0
875116980.0,321.0,337.0
875118636.0,318.0,305.0
875120292.0,325.0,326.0
875121948.0,324.0,358.0
875123604.0,322.0,338.0
875125260.0,327.0,282.0
875126916.0,321.0,292.0
875128576.0,321.0,332.0
875130232.0,328.0,347.0
875131888.0,336.0,344.0
875133544.0,333.0,330.0
875135200.0,328.0,320.0
875136856.0,322.0,326.0
875138516.0,321.0,318.0
875140172.0,318.0,301.0
875141828.0,325.0,320.0
875143484.0,323.0,339.0
875145140.0,326.0,342.0
875146796.0,326.0,337.0
875148452.0,326.0,342.0
875150112.0,327.0,335.0
875151768.0,327.0,315.0
875153432.0,330.0,295.0
875155080.0,324.0,302.0
875156736.0,320.0,345.0
875158392.0,319.0,347.0
875160048.0,325.0,317.0
875161708.0,323.0,342.0
875163364.0,321.0,350.0
875165020.0,324.0,348.0
875166676.0,327.0,310.0
875168332.0,325.0,311.0
875169988.0,327.0,307.0
875171644.0,326.0,316.0
875173304.0,329.0,342.0
875174960.0,331.0,344.0
875176616.0,328.0,330.0
875178272.0,320.0,296.0
875179928.0,322.0,284.0
875181584.0,321.0,321.0
875183240.0,324.0,360.0
875184896.0,325.0,370.0
875186552.0,326.0,347.0
875188212.0,320.0,314.0
875189868.0,327.0,314.0
875191524.0,327.0,311.0
875193180.0,329.0,340.0
875194836.0,326.0,334.0
875196496.0,326.0,324.0
875198152.0,322.0,234.0
875199808.0,321.0,293.0
875201464.0,323.0,407.0
875203120.0,325.0,344.0
875204776.0,331.0,341.0
875206436.0,326.0,317.0
875208092.0,323.0,327.0
875209752.0,328.0,330.0
875211404.0,328.0,349.0
875213060.0,326.0,334.0
875214716.0,328.0,294.0
875216372.0,325.0,258.0
875218028.0,318.0,329.0
875219684.0,321.0,390.0
875221344.0,320.0,375.0
875223000.0,321.0,251.0
875224656.0,324.0,244.0
875226312.0,320.0,396.0
875227968.0,326.0,396.0
875229624.0,325.0,405.0
875231280.0,333.0,319.0
875232940.0,332.0,298.0
875234596.0,331.0,305.0
875236252.0,326.0,327.0
875237908.0,321.0,290.0
875239564.0,324.0,291.0
875241220.0,320.0,361.0
875242876.0,316.0,326.0
875244536.0,323.0,296.0
875246192.0,325.0,315.0
875247848.0,324.0,379.0
875249504.0,320.0,344.0
875251160.0,327.0,350.0
875252816.0,327.0,328.0
875254476.0,329.0,323.0
875256132.0,327.0,324.0
875257784.0,324.0,275.0
875259444.0,323.0,291.0
875261100.0,321.0,357.0
875262756.0,328.0,362.0
875264412.0,332.0,338.0
875266076.0,322.0,308.0
875267724.0,321.0,346.0
875269384.0,322.0,327.0
875271040.0,332.0,324.0
875272696.0,330.0,324.0
875274352.0,326.0,308.0
875276008.0,322.0,304.0
875277664.0,324.0,319.0
875279324.0,319.0,352.0
875280976.0,322.0,339.0
875282636.0,322.0,345.0
875284292.0,327.0,292.0
875285948.0,321.0,338.0
875287604.0,324.0,342.0
875289264.0,332.0,331.0
875290920.0,329.0,320.0
875292572.0,327.0,328.0
875294232.0,329.0,347.0
875295888.0,324.0,333.0
875297544.0,320.0,331.0
875299200.0,326.0,291.0
875300860.0,325.0,325.0
875302516.0,316.0,330.0
875304168.0,321.0,345.0
875305828.0,327.0,307.0
875307484.0,330.0,290.0
875309140.0,327.0,324.0
875310796.0,325.0,362.0
875312452.0,324.0,367.0
875314108.0,326.0,333.0
875315768.0,322.0,351.0
875317424.0,329.0,357.0
875319080.0,328.0,291.0
875320736.0,321.0,300.0
875322396.0,315.0,345.0
875324048.0,320.0,370.0
875325708.0,323.0,305.0
875327364.0,331.0,291.0
875329020.0,328.0,317.0
875330676.0,327.0,293.0
875332332.0,330.0,275.0
875333988.0,329.0,345.0
875335644.0,324.0,394.0
875337304.0,325.0,338.0
875338960.0,323.0,307.0
875340616.0,326.0,336.0
875342272.0,322.0,318.0
875343928.0,317.0,349.0
875345584.0,320.0,375.0
875347240.0,324.0,329.0
875348900.0,325.0,294.0
875350556.0,325.0,322.0
875352212.0,324.0,287.0
875353868.0,327.0,310.0
875355524.0,330.0,342.0
875357180.0,331.0,345.0
875358836.0,333.0,328.0
875360496.0,324.0,239.0
875362148.0,314.0,316.0
875363808.0,312.0,376.0
875365464.0,327.0,416.0
875367120.0,329.0,364.0
875368776.0,329.0,345.0
875370432.0,319.0,300.0
875372092.0,324.0,301.0
875373748.0,332.0,307.0
875375404.0,326.0,318.0
875377060.0,325.0,319.0
875378716.0,324.0,341.0
875380372.0,332.0,334.0
875382028.0,325.0,334.0
875383688.0,317.0,298.0
875385340.0,330.0,313.0
875387000.0,327.0,303.0
875388656.0,323.0,340.0
875390312.0,323.0,309.0
875391968.0,327.0,294.0
875393624.0,329.0,363.0
875395284.0,327.0,362.0
875396936.0,328.0,357.0
875398596.0,325.0,268.0
875400252.0,320.0,272.0
875401908.0,317.0,382.0
875403564.0,323.0,380.0
875405220.0,330.0,401.0
875406876.0,325.0,294.0
875408536.0,317.0,289.0
875410192.0,321.0,363.0
875411848.0,332.0,322.0
875413512.0,331.0,248.0
875415160.0,328.0,339.0
875416816.0,328.0,339.0
875418476.0,329.0,358.0
875420128.0,325.0,331.0
875421788.0,316.0,319.0
875423444.0,320.0,316.0
875425100.0,322.0,320.0
875426756.0,329.0,342.0
875428412.0,328.0,325.0
875430068.0,322.0,326.0
875431724.0,322.0,322.0
875433384.0,329.0,316.0
875435040.0,324.0,295.0
875436696.0,328.0,332.0
875438352.0,330.0,250.0
875440008.0,329.0,234.0
875441664.0,316.0,383.0
875443320.0,320.0,425.0
875444980.0,327.0,361.0
875446636.0,331.0,403.0
875448292.0,331.0,379.0
875449948.0,325.0,368.0
875451604.0,320.0,312.0
875453260.0,321.0,256.0
875454920.0,328.0,299.0
875456576.0,329.0,319.0
875458232.0,328.0,331.0
875459888.0,330.0,306.0
875461544.0,316.0,323.0
875463200.0,323.0,328.0
875464856.0,317.0,233.0
875466512.0,320.0,322.0
875468172.0,326.0,359.0
875469836.0,328.0,414.0
875471484.0,324.0,371.0
875473140.0,323.0,299.0
875474796.0,329.0,293.0
875476452.0,329.0,351.0
875478108.0,327.0,318.0
875479768.0,332.0,308.0
875481424.0,327.0,295.0
875483080.0,323.0,323.0
875484736.0,318.0,333.0
875486392.0,327.0,345.0
875488048.0,318.0,346.0
