timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
582626808.0,321.0,329.0
582628464.0,321.0,328.0
582630120.0,323.0,331.0
582631776.0,326.0,332.0
582633432.0,328.0,326.0
582635088.0,327.0,324.0
582636744.0,329.0,327.0
582638404.0,328.0,329.0
582640060.0,323.0,327.0
582641716.0,323.0,328.0
582643372.0,325.0,329.0
582645028.0,324.0,325.0
582646684.0,325.0,326.0
582648340.0,326.0,325.0
582649996.0,326.0,327.0
582651652.0,326.0,327.0
582653312.0,323.0,326.0
582654968.0,325.0,327.0
582656624.0,327.0,325.0
582658280.0,329.0,336.0
582659936.0,324.0,335.0
582661596.0,325.0,327.0
582663248.0,324.0,333.0
582664908.0,321.0,327.0
582666564.0,322.0,331.0
582668220.0,324.0,320.0
582669876.0,323.0,321.0
582671532.0,328.0,326.0
582673188.0,326.0,326.0
582674848.0,327.0,327.0
582676508.0,327.0,327.0
582678160.0,328.0,326.0
582679816.0,325.0,327.0
582681472.0,322.0,322.0
582683128.0,323.0,328.0
582684788.0,322.0,327.0
582686440.0,323.0,336.0
582688100.0,323.0,341.0
582689756.0,323.0,324.0
582691412.0,324.0,313.0
582693068.0,328.0,321.0
582694724.0,324.0,325.0
582696380.0,330.0,334.0
582698040.0,330.0,329.0
582699696.0,325.0,330.0
582701352.0,324.0,327.0
582703008.0,323.0,322.0
582704664.0,322.0,325.0
582706320.0,324.0,330.0
582707976.0,324.0,338.0
582709636.0,326.0,328.0
582711292.0,327.0,330.0
582712948.0,328.0,328.0
582714604.0,328.0,328.0
582716260.0,325.0,326.0
582717916.0,327.0,325.0
582719572.0,328.0,324.0
582721228.0,324.0,329.0
582722888.0,320.0,323.0
582724544.0,321.0,325.0
582726200.0,319.0,327.0
582727856.0,327.0,333.0
582729512.0,325.0,336.0
582731172.0,324.0,332.0
582732828.0,326.0,328.0
582734484.0,327.0,325.0
582736140.0,327.0,324.0
582737796.0,329.0,337.0
582739452.0,327.0,333.0
582741108.0,326.0,327.0
582742764.0,326.0,320.0
582744420.0,323.0,320.0
582746080.0,323.0,328.0
582747736.0,326.0,328.0
582749392.0,323.0,327.0
582751048.0,324.0,331.0
582752704.0,325.0,330.0
582754360.0,326.0,331.0
582756016.0,328.0,323.0
582757676.0,329.0,330.0
582759332.0,328.0,322.0
582760988.0,326.0,320.0
582762644.0,325.0,326.0
582764300.0,325.0,331.0
582765956.0,323.0,330.0
582767612.0,322.0,330.0
582769272.0,324.0,328.0
582770928.0,325.0,326.0
582772584.0,325.0,326.0
582774240.0,325.0,329.0
582775896.0,325.0,325.0
582777552.0,325.0,331.0
582779208.0,328.0,331.0
582780868.0,328.0,329.0
582782524.0,324.0,324.0
582784180.0,323.0,328.0
582785836.0,324.0,327.0
582787492.0,324.0,326.0
582789148.0,325.0,343.0
582790804.0,320.0,349.0
582792464.0,321.0,311.0
582794116.0,324.0,286.0
582795776.0,327.0,320.0
582797432.0,329.0,336.0
582799088.0,328.0,334.0
582800744.0,324.0,331.0
582802404.0,324.0,345.0
582804060.0,325.0,325.0
582805716.0,323.0,325.0
582807372.0,323.0,321.0
582809028.0,325.0,325.0
582810684.0,324.0,315.0
582812340.0,324.0,321.0
582813996.0,327.0,339.0
582815652.0,327.0,336.0
582817312.0,325.0,335.0
582818968.0,328.0,336.0
582820624.0,325.0,324.0
582822280.0,325.0,324.0
582823944.0,325.0,328.0
582825592.0,325.0,325.0
582827248.0,323.0,323.0
582828908.0,323.0,325.0
582830564.0,323.0,326.0
582832220.0,325.0,326.0
582833876.0,325.0,326.0
582835532.0,326.0,333.0
582837188.0,326.0,326.0
582838848.0,328.0,327.0
582840504.0,328.0,322.0
582842160.0,324.0,328.0
582843816.0,324.0,334.0
582845472.0,325.0,323.0
582847128.0,323.0,327.0
582848784.0,322.0,327.0
582850440.0,322.0,326.0
582852100.0,325.0,327.0
582853756.0,325.0,329.0
582855412.0,327.0,325.0
582857068.0,327.0,329.0
582858724.0,326.0,327.0
582860380.0,326.0,324.0
582862040.0,324.0,321.0
582863692.0,324.0,329.0
582865352.0,325.0,326.0
582867008.0,320.0,334.0
582868664.0,321.0,328.0
582870320.0,320.0,321.0
582871976.0,323.0,326.0
582873632.0,328.0,343.0
582875288.0,327.0,332.0
582876948.0,329.0,311.0
582878604.0,327.0,313.0
582880268.0,326.0,336.0
582881916.0,324.0,332.0
582883572.0,323.0,324.0
582885228.0,322.0,313.0
582886884.0,323.0,326.0
582888544.0,323.0,332.0
582890200.0,324.0,333.0
582891856.0,324.0,329.0
582893512.0,324.0,323.0
582895168.0,329.0,328.0
582896824.0,330.0,327.0
582898484.0,328.0,325.0
582900140.0,323.0,324.0
582901796.0,325.0,334.0
582903452.0,328.0,337.0
582905108.0,323.0,328.0
582906764.0,322.0,323.0
582908424.0,323.0,330.0
582910080.0,323.0,328.0
582911736.0,324.0,325.0
582913392.0,326.0,319.0
582915048.0,327.0,339.0
582916704.0,328.0,330.0
582918360.0,328.0,324.0
582920016.0,326.0,322.0
582921672.0,325.0,332.0
582923328.0,322.0,326.0
582924988.0,324.0,324.0
582926644.0,326.0,325.0
582928300.0,322.0,326.0
582929956.0,323.0,327.0
582931612.0,323.0,327.0
582933272.0,325.0,327.0
582934928.0,328.0,329.0
582936592.0,325.0,327.0
582938240.0,325.0,330.0
582939896.0,326.0,329.0
582941552.0,324.0,316.0
582943208.0,326.0,325.0
582944868.0,324.0,332.0
582946520.0,322.0,334.0
582948180.0,324.0,329.0
582949836.0,327.0,318.0
582951492.0,327.0,332.0
582953148.0,324.0,341.0
582954804.0,323.0,330.0
582956460.0,325.0,331.0
582958120.0,328.0,321.0
582959776.0,327.0,329.0
582961432.0,327.0,356.0
582963088.0,324.0,330.0
582964744.0,327.0,298.0
582966400.0,324.0,297.0
582968056.0,324.0,338.0
582969716.0,324.0,337.0
582971372.0,325.0,316.0
582973028.0,324.0,329.0
582974684.0,327.0,335.0
582976340.0,326.0,333.0
582977996.0,328.0,331.0
582979652.0,327.0,327.0
582981308.0,327.0,330.0
582982968.0,325.0,327.0
582984624.0,322.0,323.0
582986280.0,325.0,318.0
582987936.0,321.0,328.0
582989592.0,322.0,333.0
582991248.0,322.0,332.0
582992912.0,323.0,331.0
582994564.0,327.0,335.0
582996220.0,326.0,323.0
582997876.0,328.0,330.0
582999532.0,323.0,326.0
583001188.0,326.0,324.0
583002848.0,328.0,328.0
583004504.0,323.0,322.0
583006160.0,322.0,319.0
583007816.0,321.0,324.0
583009472.0,326.0,333.0
583011128.0,324.0,331.0
583012784.0,326.0,327.0
583014440.0,327.0,323.0
583016100.0,326.0,329.0
583017756.0,325.0,331.0
583019412.0,328.0,330.0
583021068.0,328.0,342.0
583022724.0,327.0,333.0
583024380.0,326.0,321.0
583026036.0,320.0,296.0
583027696.0,318.0,310.0
583029348.0,324.0,346.0
583031008.0,325.0,336.0
583032664.0,326.0,346.0
583034320.0,326.0,327.0
583035976.0,327.0,327.0
583037636.0,328.0,326.0
583039292.0,324.0,342.0
583040948.0,326.0,325.0
583042604.0,326.0,314.0
583044260.0,325.0,314.0
583045916.0,320.0,327.0
583047572.0,325.0,323.0
583049236.0,326.0,314.0
583050888.0,325.0,323.0
583052544.0,322.0,341.0
583054200.0,324.0,339.0
583055856.0,323.0,354.0
583057512.0,323.0,317.0
583059168.0,328.0,311.0
583060824.0,329.0,329.0
583062484.0,325.0,336.0
583064140.0,325.0,319.0
583065796.0,321.0,320.0
583067452.0,326.0,332.0
583069108.0,323.0,331.0
583070764.0,322.0,330.0
583072420.0,324.0,335.0
583074076.0,324.0,337.0
583075736.0,324.0,313.0
583077392.0,326.0,303.0
583079048.0,330.0,321.0
583080704.0,328.0,359.0
583082360.0,327.0,340.0
583084016.0,325.0,331.0
583085672.0,325.0,323.0
583087332.0,323.0,314.0
583088988.0,327.0,322.0
583090644.0,322.0,325.0
583092300.0,320.0,325.0
583093956.0,325.0,316.0
583095612.0,326.0,332.0
583097268.0,324.0,344.0
583098928.0,329.0,329.0
583100584.0,329.0,316.0
583102240.0,325.0,332.0
583103896.0,321.0,344.0
583105560.0,319.0,334.0
583107208.0,324.0,335.0
583108864.0,324.0,323.0
583110520.0,323.0,309.0
583112180.0,321.0,324.0
583113836.0,326.0,322.0
583115492.0,326.0,328.0
583117148.0,330.0,331.0
583118804.0,324.0,325.0
583120460.0,325.0,323.0
583122116.0,323.0,304.0
583123772.0,323.0,322.0
583125432.0,328.0,347.0
583127088.0,325.0,350.0
583128744.0,321.0,333.0
583130400.0,323.0,316.0
583132056.0,322.0,319.0
583133712.0,326.0,309.0
583135372.0,327.0,319.0
583137028.0,327.0,343.0
583138684.0,326.0,337.0
583140340.0,330.0,320.0
583141996.0,328.0,319.0
583143652.0,328.0,323.0
583145308.0,324.0,344.0
583146968.0,322.0,340.0
583148624.0,324.0,328.0
583150280.0,324.0,322.0
583151936.0,324.0,335.0
583153592.0,325.0,327.0
583155252.0,324.0,308.0
583156904.0,324.0,324.0
583158564.0,326.0,339.0
583160220.0,326.0,333.0
583161884.0,330.0,324.0
583163532.0,326.0,323.0
583165188.0,324.0,326.0
583166844.0,321.0,332.0
583168500.0,323.0,326.0
583170156.0,319.0,322.0
583171816.0,321.0,324.0
583173472.0,325.0,323.0
583175128.0,328.0,333.0
583176784.0,327.0,319.0
583178440.0,328.0,340.0
583180096.0,326.0,328.0
583181752.0,323.0,322.0
583183412.0,323.0,328.0
583185068.0,321.0,322.0
583186724.0,322.0,318.0
583188380.0,325.0,329.0
583190036.0,322.0,336.0
583191696.0,324.0,334.0
583193352.0,327.0,332.0
583195008.0,328.0,328.0
583196664.0,326.0,324.0
583198320.0,324.0,326.0
583199976.0,330.0,327.0
583201632.0,328.0,334.0
583203288.0,324.0,324.0
583204948.0,322.0,331.0
583206604.0,323.0,328.0
583208260.0,324.0,346.0
583209916.0,324.0,326.0
583211572.0,322.0,311.0
583213228.0,325.0,306.0
583214884.0,326.0,329.0
583216544.0,324.0,340.0
583218204.0,327.0,346.0
583219856.0,326.0,334.0
583221512.0,325.0,324.0
583223168.0,326.0,336.0
583224824.0,325.0,312.0
583226480.0,324.0,321.0
583228140.0,325.0,316.0
583229796.0,324.0,327.0
583231452.0,323.0,332.0
583233108.0,322.0,336.0
583234764.0,325.0,333.0
583236420.0,325.0,338.0
583238076.0,328.0,320.0
583239732.0,326.0,322.0
583241392.0,327.0,320.0
583243048.0,327.0,333.0
583244704.0,324.0,328.0
583246360.0,326.0,330.0
583248016.0,324.0,323.0
583249672.0,321.0,327.0
583251328.0,324.0,331.0
583252988.0,324.0,326.0
583254644.0,324.0,328.0
583256300.0,326.0,334.0
583257956.0,323.0,341.0
583259612.0,327.0,337.0
583261268.0,329.0,323.0
583262924.0,327.0,321.0
583264584.0,327.0,308.0
583266240.0,324.0,298.0
583267896.0,325.0,332.0
583269552.0,327.0,351.0
583271208.0,323.0,343.0
583272864.0,324.0,334.0
583274524.0,324.0,311.0
583276176.0,321.0,327.0
583277836.0,324.0,336.0
583279492.0,324.0,331.0
583281148.0,330.0,336.0
583282804.0,329.0,324.0
583284460.0,327.0,320.0
583286120.0,324.0,319.0
583287772.0,325.0,321.0
583289432.0,323.0,332.0
583291088.0,321.0,333.0
583292744.0,326.0,353.0
583294400.0,326.0,329.0
583296056.0,324.0,305.0
583297712.0,327.0,310.0
583299372.0,326.0,311.0
583301028.0,327.0,315.0
583302684.0,328.0,320.0
583304340.0,327.0,344.0
583305996.0,324.0,361.0
583307652.0,322.0,342.0
583309308.0,321.0,336.0
583310968.0,324.0,316.0
583312624.0,323.0,325.0
583314280.0,324.0,327.0
583315936.0,328.0,326.0
583317592.0,326.0,323.0
583319248.0,327.0,326.0
583320904.0,326.0,322.0
583322560.0,326.0,326.0
583324220.0,326.0,327.0
583325876.0,326.0,333.0
583327532.0,324.0,335.0
583329188.0,323.0,330.0
583330844.0,322.0,328.0
583332500.0,323.0,323.0
583334160.0,326.0,313.0
583335816.0,323.0,315.0
583337472.0,328.0,323.0
583339128.0,329.0,335.0
583340784.0,326.0,334.0
583342440.0,328.0,333.0
583344096.0,327.0,342.0
583345752.0,324.0,318.0
583347412.0,324.0,325.0
583349068.0,327.0,329.0
583350724.0,322.0,327.0
583352380.0,322.0,329.0
583354036.0,325.0,331.0
583355692.0,329.0,329.0
583357348.0,326.0,324.0
583359008.0,325.0,329.0
583360664.0,323.0,329.0
583362320.0,328.0,321.0
583363976.0,324.0,320.0
583365640.0,323.0,338.0
583367288.0,325.0,330.0
583368944.0,326.0,319.0
583370600.0,323.0,311.0
583372260.0,321.0,336.0
583373916.0,323.0,338.0
583375572.0,325.0,338.0
583377228.0,326.0,331.0
583378884.0,321.0,320.0
583380540.0,326.0,327.0
583382196.0,324.0,349.0
583383856.0,326.0,329.0
583385512.0,326.0,317.0
583387168.0,326.0,305.0
583388824.0,325.0,343.0
583390480.0,324.0,316.0
583392136.0,323.0,274.0
583393796.0,327.0,337.0
583395452.0,326.0,384.0
583397108.0,325.0,339.0
583398764.0,327.0,300.0
583400420.0,324.0,316.0
583402076.0,325.0,351.0
583403732.0,327.0,334.0
583405392.0,328.0,331.0
583407048.0,324.0,324.0
583408704.0,321.0,316.0
583410360.0,325.0,322.0
583412016.0,324.0,329.0
583413672.0,324.0,327.0
583415328.0,326.0,329.0
583416988.0,324.0,330.0
583418644.0,323.0,334.0
583420300.0,326.0,335.0
583421964.0,325.0,329.0
583423612.0,326.0,312.0
583425268.0,325.0,315.0
583426924.0,322.0,323.0
583428584.0,322.0,327.0
583430240.0,321.0,325.0
583431896.0,323.0,325.0
583433552.0,323.0,327.0
583435208.0,325.0,330.0
583436864.0,326.0,328.0
583438520.0,327.0,332.0
583440176.0,327.0,336.0
583441836.0,329.0,326.0
583443492.0,325.0,314.0
583445148.0,323.0,328.0
583446804.0,323.0,335.0
583448460.0,323.0,332.0
583450116.0,324.0,329.0
583451772.0,323.0,320.0
583453432.0,322.0,320.0
583455088.0,323.0,329.0
583456744.0,326.0,325.0
583458400.0,327.0,319.0
583460056.0,329.0,334.0
583461712.0,327.0,336.0
583463372.0,325.0,342.0
583465028.0,324.0,351.0
583466684.0,325.0,330.0
583468340.0,325.0,310.0
583469996.0,326.0,313.0
583471652.0,324.0,317.0
583473308.0,325.0,321.0
583474964.0,327.0,329.0
583476624.0,327.0,332.0
583478288.0,326.0,327.0
583479936.0,325.0,334.0
583481592.0,327.0,330.0
583483248.0,325.0,326.0
583484904.0,326.0,327.0
583486564.0,330.0,342.0
583488220.0,325.0,324.0
583489876.0,323.0,326.0
583491532.0,322.0,329.0
583493188.0,323.0,320.0
583494844.0,323.0,290.0
583496500.0,322.0,326.0
583498160.0,323.0,350.0
583499816.0,326.0,364.0
583501472.0,329.0,366.0
583503128.0,332.0,300.0
583504784.0,325.0,309.0
583506440.0,327.0,330.0
583508096.0,325.0,330.0
583509752.0,325.0,327.0
583511408.0,322.0,315.0
583513068.0,324.0,310.0
583514724.0,324.0,340.0
583516380.0,323.0,340.0
583518036.0,324.0,324.0
583519692.0,327.0,311.0
583521348.0,325.0,327.0
583523008.0,329.0,335.0
583524664.0,331.0,344.0
583526320.0,327.0,339.0
583527976.0,322.0,322.0
583529632.0,325.0,323.0
583531288.0,322.0,318.0
583532948.0,324.0,317.0
583534608.0,323.0,332.0
583536260.0,327.0,337.0
583537916.0,326.0,326.0
583539572.0,325.0,328.0
583541228.0,324.0,326.0
583542884.0,327.0,327.0
583544540.0,327.0,329.0
583546200.0,325.0,326.0
583547852.0,326.0,328.0
583549512.0,325.0,340.0
583551168.0,321.0,315.0
583552824.0,324.0,306.0
583554480.0,324.0,314.0
583556136.0,324.0,345.0
583557792.0,325.0,335.0
583559452.0,327.0,327.0
583561108.0,326.0,330.0
583562764.0,325.0,332.0
583564420.0,326.0,319.0
583566076.0,324.0,335.0
583567732.0,322.0,330.0
583569388.0,322.0,331.0
583571044.0,326.0,323.0
583572704.0,324.0,330.0
583574360.0,323.0,325.0
583576016.0,325.0,318.0
583577672.0,329.0,336.0
583579328.0,327.0,337.0
583580984.0,326.0,332.0
583582640.0,324.0,329.0
583584300.0,323.0,314.0
583585956.0,325.0,305.0
583587612.0,323.0,302.0
583589268.0,325.0,342.0
583590932.0,324.0,354.0
583592580.0,326.0,351.0
583594236.0,326.0,320.0
583595896.0,323.0,328.0
583597552.0,323.0,325.0
583599208.0,325.0,328.0
583600864.0,328.0,332.0
583602520.0,326.0,303.0
583604180.0,326.0,302.0
583605836.0,327.0,342.0
583607492.0,328.0,361.0
583609148.0,326.0,351.0
583610804.0,323.0,339.0
583612460.0,323.0,306.0
583614116.0,322.0,288.0
583615776.0,325.0,312.0
583617432.0,324.0,348.0
583619088.0,325.0,352.0
583620744.0,327.0,333.0
583622400.0,325.0,335.0
583624056.0,329.0,333.0
583625712.0,328.0,333.0
583627368.0,323.0,309.0
583629028.0,321.0,320.0
583630684.0,322.0,329.0
583632340.0,323.0,340.0
583633996.0,326.0,323.0
583635652.0,326.0,311.0
583637308.0,326.0,332.0
583638964.0,324.0,345.0
583640624.0,326.0,336.0
583642276.0,331.0,323.0
583643936.0,327.0,310.0
583645592.0,324.0,318.0
583647256.0,323.0,333.0
583648904.0,323.0,339.0
583650560.0,327.0,335.0
583652216.0,321.0,319.0
583653876.0,325.0,319.0
583655532.0,322.0,288.0
583657188.0,325.0,310.0
583658844.0,323.0,356.0
583660500.0,325.0,322.0
583662156.0,327.0,342.0
583663816.0,329.0,336.0
583665472.0,327.0,358.0
583667128.0,326.0,340.0
583668784.0,322.0,304.0
583670440.0,325.0,325.0
583672096.0,323.0,338.0
583673752.0,322.0,289.0
583675412.0,324.0,311.0
583677068.0,327.0,351.0
583678724.0,322.0,331.0
583680380.0,322.0,313.0
583682036.0,329.0,322.0
583683692.0,323.0,333.0
583685348.0,328.0,340.0
583687008.0,329.0,346.0
583688664.0,324.0,331.0
583690320.0,322.0,359.0
583691976.0,323.0,340.0
583693632.0,322.0,307.0
583695288.0,323.0,290.0
583696944.0,324.0,295.0
583698600.0,326.0,312.0
583700260.0,325.0,363.0
583701916.0,329.0,345.0
583703580.0,328.0,324.0
583705228.0,326.0,326.0
583706884.0,325.0,328.0
583708540.0,325.0,321.0
583710196.0,324.0,307.0
583711852.0,323.0,322.0
583713512.0,323.0,356.0
583715168.0,324.0,340.0
583716824.0,326.0,331.0
583718480.0,326.0,324.0
583720136.0,327.0,333.0
583721792.0,325.0,311.0
583723452.0,325.0,322.0
583725104.0,326.0,327.0
583726764.0,326.0,326.0
583728420.0,326.0,319.0
583730076.0,324.0,330.0
583731732.0,326.0,332.0
583733388.0,323.0,321.0
583735044.0,323.0,338.0
583736704.0,324.0,341.0
583738360.0,326.0,341.0
583740016.0,326.0,321.0
583741672.0,326.0,322.0
583743328.0,326.0,322.0
583744984.0,330.0,324.0
583746644.0,328.0,322.0
583748300.0,324.0,327.0
583749956.0,323.0,333.0
583751612.0,320.0,324.0
583753268.0,321.0,318.0
583754924.0,323.0,317.0
583756580.0,327.0,330.0
583758240.0,329.0,347.0
583759900.0,326.0,369.0
583761552.0,326.0,326.0
583763208.0,328.0,255.0
583764864.0,325.0,313.0
583766520.0,328.0,365.0
583768176.0,322.0,340.0
583769832.0,325.0,327.0
583771492.0,322.0,333.0
583773148.0,323.0,336.0
583774804.0,325.0,319.0
583776460.0,324.0,323.0
583778116.0,327.0,328.0
583779772.0,325.0,307.0
583781432.0,326.0,323.0
583783088.0,323.0,343.0
583784744.0,325.0,337.0
583786400.0,329.0,331.0
583788056.0,326.0,325.0
583789712.0,328.0,326.0
583791368.0,324.0,323.0
583793024.0,322.0,325.0
583794680.0,320.0,322.0
583796340.0,326.0,324.0
583797996.0,327.0,322.0
583799652.0,326.0,329.0
583801308.0,327.0,331.0
583802964.0,327.0,329.0
583804624.0,327.0,327.0
583806276.0,327.0,325.0
583807936.0,328.0,310.0
583809592.0,323.0,323.0
583811248.0,322.0,353.0
583812904.0,321.0,336.0
583814560.0,320.0,326.0
583816220.0,323.0,318.0
583817872.0,324.0,319.0
583819532.0,326.0,335.0
583821188.0,328.0,332.0
583822844.0,327.0,322.0
583824500.0,328.0,318.0
583826156.0,327.0,332.0
583827816.0,324.0,350.0
583829472.0,325.0,341.0
583831128.0,319.0,303.0
583832784.0,320.0,318.0
583834440.0,324.0,338.0
583836096.0,324.0,331.0
583837752.0,321.0,323.0
583839408.0,325.0,325.0
583841064.0,328.0,327.0
583842724.0,326.0,343.0
583844380.0,326.0,316.0
583846036.0,329.0,302.0
583847692.0,330.0,300.0
583849348.0,326.0,344.0
583851004.0,326.0,363.0
583852660.0,326.0,337.0
583854320.0,324.0,311.0
583855976.0,321.0,326.0
583857632.0,325.0,336.0
583859288.0,325.0,323.0
583860944.0,324.0,322.0
583862600.0,327.0,336.0
583864260.0,325.0,342.0
583865912.0,325.0,340.0
583867572.0,326.0,323.0
583869228.0,324.0,321.0
583870884.0,321.0,323.0
583872540.0,323.0,318.0
583874196.0,324.0,327.0
583875856.0,321.0,328.0
583877508.0,324.0,311.0
583879168.0,327.0,303.0
583880824.0,327.0,335.0
583882480.0,326.0,317.0
583884136.0,326.0,328.0
583885792.0,326.0,377.0
583887448.0,325.0,350.0
583889104.0,325.0,340.0
583890764.0,327.0,318.0
583892420.0,325.0,314.0
583894076.0,324.0,326.0
583895732.0,322.0,327.0
583897388.0,324.0,327.0
583899044.0,324.0,323.0
583900704.0,323.0,314.0
583902360.0,328.0,331.0
583904016.0,328.0,334.0
583905672.0,328.0,326.0
583907336.0,327.0,323.0
583908984.0,326.0,319.0
583910640.0,327.0,322.0
583912300.0,327.0,331.0
583913956.0,322.0,337.0
583915612.0,323.0,324.0
583917268.0,322.0,332.0
583918924.0,323.0,353.0
583920580.0,323.0,320.0
583922240.0,325.0,324.0
583923896.0,326.0,307.0
583925552.0,325.0,328.0
583927208.0,327.0,332.0
583928864.0,326.0,324.0
583930520.0,324.0,339.0
583932176.0,321.0,325.0
583933832.0,322.0,314.0
583935492.0,321.0,310.0
583937148.0,323.0,335.0
583938804.0,325.0,338.0
583940460.0,328.0,343.0
583942116.0,324.0,322.0
583943772.0,327.0,309.0
583945428.0,326.0,336.0
583947088.0,327.0,342.0
583948744.0,327.0,326.0
583950400.0,325.0,315.0
583952056.0,322.0,324.0
583953712.0,322.0,327.0
583955368.0,323.0,328.0
583957024.0,327.0,332.0
583958684.0,326.0,326.0
583960336.0,321.0,324.0
583961996.0,325.0,335.0
583963660.0,326.0,304.0
583965308.0,326.0,323.0
583966964.0,326.0,357.0
583968620.0,325.0,355.0
583970280.0,326.0,325.0
583971936.0,325.0,315.0
583973592.0,326.0,330.0
583975248.0,324.0,306.0
583976904.0,324.0,323.0
583978560.0,321.0,353.0
583980216.0,326.0,331.0
583981872.0,325.0,329.0
583983528.0,326.0,318.0
583985188.0,327.0,325.0
583986844.0,327.0,330.0
583988500.0,327.0,337.0
583990156.0,323.0,327.0
583991812.0,323.0,322.0
583993468.0,323.0,317.0
583995128.0,324.0,323.0
583996784.0,324.0,333.0
583998440.0,324.0,334.0
584000096.0,325.0,342.0
584001752.0,329.0,305.0
584003408.0,325.0,309.0
584005064.0,325.0,344.0
584006724.0,323.0,334.0
584008380.0,325.0,336.0
584010036.0,328.0,330.0
584011692.0,325.0,313.0
584013348.0,327.0,324.0
584015004.0,323.0,333.0
584016660.0,323.0,332.0
584018316.0,322.0,334.0
584019984.0,324.0,324.0
584021632.0,324.0,324.0
584023288.0,325.0,330.0
584024944.0,326.0,328.0
584026600.0,325.0,328.0
584028256.0,326.0,340.0
584029916.0,328.0,306.0
584031572.0,327.0,303.0
584033228.0,324.0,340.0
584034884.0,325.0,346.0
584036540.0,325.0,333.0
584038196.0,324.0,315.0
584039852.0,325.0,316.0
584041508.0,325.0,323.0
584043168.0,326.0,331.0
584044824.0,328.0,334.0
584046480.0,326.0,335.0
584048136.0,326.0,332.0
584049792.0,328.0,331.0
584051448.0,325.0,327.0
584053108.0,320.0,326.0
584054764.0,322.0,330.0
584056420.0,323.0,316.0
584058076.0,324.0,318.0
584059732.0,325.0,312.0
584061388.0,327.0,321.0
584063044.0,330.0,351.0
584064700.0,325.0,332.0
584066360.0,327.0,331.0
584068016.0,326.0,325.0
584069672.0,327.0,326.0
584071328.0,322.0,327.0
584072984.0,323.0,322.0
584074640.0,325.0,324.0
584076304.0,322.0,338.0
584077952.0,321.0,334.0
584079612.0,325.0,341.0
584081268.0,327.0,311.0
584082924.0,325.0,292.0
584084580.0,325.0,309.0
584086236.0,328.0,354.0
584087896.0,328.0,336.0
584089552.0,325.0,335.0
584091208.0,327.0,317.0
584092864.0,325.0,326.0
584094520.0,322.0,335.0
584096176.0,326.0,333.0
584097832.0,324.0,332.0
584099492.0,323.0,327.0
584101148.0,324.0,324.0
584102804.0,325.0,327.0
584104460.0,329.0,326.0
584106116.0,327.0,328.0
584107772.0,327.0,330.0
584109432.0,325.0,326.0
584111084.0,324.0,324.0
584112740.0,325.0,322.0
584114400.0,324.0,327.0
584116056.0,322.0,323.0
584117712.0,324.0,323.0
584119368.0,324.0,326.0
584121024.0,325.0,322.0
584122680.0,327.0,325.0
584124340.0,325.0,331.0
584125996.0,326.0,339.0
584127652.0,327.0,325.0
584129308.0,327.0,329.0
584130964.0,320.0,341.0
584132628.0,320.0,325.0
584134280.0,324.0,328.0
584135936.0,322.0,332.0
584137592.0,323.0,328.0
584139248.0,326.0,308.0
584140904.0,324.0,325.0
584142560.0,329.0,323.0
584144216.0,329.0,334.0
584145872.0,327.0,332.0
584147528.0,326.0,324.0
584149188.0,328.0,325.0
584150844.0,326.0,330.0
584152500.0,323.0,324.0
584154156.0,326.0,331.0
584155812.0,325.0,324.0
584157468.0,323.0,327.0
584159128.0,325.0,328.0
584160780.0,326.0,326.0
584162440.0,325.0,326.0
584164096.0,327.0,327.0
584165752.0,326.0,330.0
584167408.0,325.0,349.0
584169064.0,329.0,302.0
584170720.0,328.0,292.0
584172380.0,328.0,330.0
584174036.0,322.0,371.0
584175692.0,321.0,335.0
584177348.0,321.0,296.0
584179004.0,324.0,311.0
584180660.0,322.0,340.0
584182320.0,324.0,345.0
584183976.0,325.0,335.0
584185632.0,324.0,338.0
584187288.0,326.0,319.0
584188952.0,326.0,332.0
584190600.0,331.0,317.0
584192256.0,326.0,330.0
584193912.0,321.0,321.0
584195568.0,322.0,330.0
584197228.0,323.0,322.0
584198884.0,322.0,321.0
584200540.0,324.0,325.0
584202196.0,326.0,321.0
584203852.0,327.0,328.0
584205508.0,325.0,326.0
584207168.0,326.0,332.0
584208824.0,327.0,332.0
584210480.0,326.0,329.0
584212136.0,323.0,323.0
584213792.0,322.0,324.0
584215448.0,328.0,333.0
584217104.0,324.0,334.0
584218764.0,321.0,326.0
584220420.0,324.0,326.0
584222076.0,324.0,329.0
584223732.0,328.0,318.0
584225388.0,329.0,324.0
584227044.0,327.0,340.0
584228700.0,327.0,343.0
584230356.0,329.0,339.0
584232016.0,324.0,322.0
584233672.0,323.0,320.0
584235328.0,322.0,323.0
584236984.0,328.0,338.0
584238640.0,325.0,353.0
584240296.0,324.0,303.0
584241952.0,319.0,287.0
584243612.0,322.0,320.0
584245276.0,326.0,342.0
584246924.0,326.0,327.0
584248580.0,327.0,332.0
584250236.0,329.0,337.0
584251892.0,328.0,318.0
584253552.0,325.0,309.0
584255208.0,324.0,332.0
584256864.0,326.0,335.0
584258520.0,321.0,350.0
584260176.0,322.0,342.0
584261832.0,325.0,336.0
584263488.0,328.0,326.0
584265144.0,331.0,306.0
584266804.0,326.0,324.0
584268460.0,324.0,340.0
584270116.0,329.0,340.0
584271772.0,323.0,320.0
584273428.0,327.0,326.0
584275084.0,326.0,331.0
584276744.0,324.0,319.0
