timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
925215876.0,312.0,327.0
925217532.0,380.0,327.0
925219188.0,298.0,328.0
925220844.0,350.0,328.0
925222504.0,344.0,328.0
925224160.0,315.0,327.0
925225816.0,346.0,330.0
925227472.0,344.0,328.0
925229128.0,302.0,328.0
925230784.0,309.0,325.0
925232440.0,323.0,327.0
925234096.0,302.0,327.0
925235756.0,324.0,328.0
925237412.0,339.0,328.0
925239068.0,341.0,327.0
925240724.0,330.0,326.0
925242388.0,322.0,326.0
925244036.0,322.0,327.0
925245692.0,323.0,329.0
925247352.0,323.0,328.0
925249008.0,321.0,326.0
925250664.0,320.0,326.0
925252320.0,319.0,327.0
925253976.0,325.0,328.0
925255632.0,326.0,326.0
925257288.0,331.0,330.0
925258948.0,330.0,327.0
925260604.0,315.0,326.0
925262260.0,344.0,328.0
925263916.0,311.0,326.0
925265572.0,325.0,326.0
925267228.0,317.0,327.0
925268884.0,319.0,327.0
925270540.0,327.0,331.0
925272200.0,318.0,329.0
925273856.0,325.0,327.0
925275512.0,331.0,327.0
925277168.0,358.0,328.0
925278824.0,327.0,327.0
925280484.0,328.0,327.0
925282136.0,318.0,326.0
925283796.0,320.0,327.0
925285452.0,316.0,329.0
925287108.0,321.0,327.0
925288764.0,323.0,328.0
925290420.0,315.0,326.0
925292076.0,324.0,327.0
925293736.0,319.0,327.0
925295388.0,331.0,327.0
925297048.0,347.0,326.0
925298712.0,307.0,327.0
925300360.0,339.0,327.0
925302016.0,361.0,328.0
925303672.0,301.0,327.0
925305332.0,323.0,326.0
925306984.0,335.0,327.0
925308644.0,324.0,326.0
925310300.0,315.0,327.0
925311956.0,330.0,329.0
925313612.0,331.0,329.0
925315268.0,327.0,328.0
925316928.0,321.0,326.0
925318584.0,314.0,328.0
925320240.0,332.0,326.0
925321896.0,316.0,325.0
925323552.0,313.0,326.0
925325208.0,330.0,325.0
925326864.0,336.0,326.0
925328520.0,325.0,327.0
925330180.0,319.0,328.0
925331836.0,321.0,327.0
925333492.0,310.0,327.0
925335148.0,344.0,327.0
925336804.0,325.0,328.0
925338460.0,324.0,327.0
925340120.0,325.0,327.0
925341776.0,315.0,327.0
925343432.0,334.0,328.0
925345088.0,320.0,327.0
925346744.0,310.0,328.0
925348400.0,330.0,327.0
925350056.0,340.0,328.0
925351712.0,315.0,328.0
925353372.0,332.0,328.0
925355036.0,324.0,326.0
925356684.0,329.0,328.0
925358340.0,341.0,328.0
925359996.0,308.0,326.0
925361652.0,310.0,329.0
925363308.0,350.0,328.0
925364968.0,341.0,327.0
925366624.0,325.0,328.0
925368280.0,324.0,327.0
925369936.0,311.0,326.0
925371592.0,314.0,325.0
925373248.0,321.0,327.0
925374904.0,318.0,327.0
925376560.0,322.0,327.0
925378220.0,334.0,326.0
925379876.0,324.0,327.0
925381532.0,333.0,326.0
925383188.0,327.0,326.0
925384844.0,323.0,327.0
925386504.0,319.0,326.0
925388156.0,339.0,326.0
925389816.0,315.0,325.0
925391472.0,323.0,325.0
925393128.0,314.0,325.0
925394784.0,304.0,328.0
925396440.0,331.0,327.0
925398096.0,358.0,327.0
925399752.0,327.0,328.0
925401412.0,334.0,328.0
925403068.0,317.0,327.0
925404724.0,321.0,327.0
925406380.0,334.0,328.0
925408036.0,322.0,327.0
925409696.0,309.0,328.0
925411356.0,318.0,326.0
925413004.0,337.0,327.0
925414664.0,313.0,329.0
925416320.0,320.0,328.0
925417976.0,317.0,328.0
925419632.0,338.0,328.0
925421288.0,337.0,327.0
925422948.0,321.0,328.0
925424604.0,318.0,327.0
925426260.0,329.0,328.0
925427916.0,341.0,328.0
925429572.0,331.0,328.0
925431228.0,303.0,326.0
925432884.0,316.0,328.0
925434544.0,340.0,328.0
925436200.0,322.0,327.0
925437856.0,340.0,328.0
925439512.0,320.0,328.0
925441168.0,319.0,327.0
925442824.0,323.0,328.0
925444480.0,327.0,327.0
925446136.0,328.0,327.0
925447796.0,327.0,328.0
925449452.0,330.0,326.0
925451108.0,320.0,326.0
925452764.0,313.0,328.0
925454420.0,320.0,327.0
925456076.0,334.0,328.0
925457736.0,328.0,328.0
925459388.0,314.0,327.0
925461048.0,317.0,327.0
925462704.0,354.0,330.0
925464360.0,335.0,327.0
925466016.0,320.0,326.0
925467676.0,330.0,325.0
925469328.0,309.0,327.0
925470984.0,335.0,327.0
925472644.0,325.0,326.0
925474300.0,317.0,326.0
925475956.0,335.0,327.0
925477612.0,309.0,329.0
925479268.0,331.0,327.0
925480924.0,327.0,326.0
925482580.0,328.0,328.0
925484240.0,323.0,327.0
925485896.0,324.0,327.0
925487552.0,323.0,328.0
925489208.0,321.0,327.0
925490864.0,320.0,327.0
925492520.0,323.0,327.0
925494180.0,324.0,329.0
925495836.0,324.0,327.0
925497492.0,329.0,327.0
925499148.0,319.0,328.0
925500804.0,335.0,329.0
925502460.0,328.0,327.0
925504116.0,304.0,328.0
925505776.0,310.0,329.0
925507432.0,372.0,330.0
925509088.0,310.0,326.0
925510744.0,296.0,327.0
925512400.0,332.0,326.0
925514056.0,337.0,327.0
925515712.0,311.0,327.0
925517368.0,339.0,328.0
925519024.0,348.0,328.0
925520684.0,307.0,327.0
925522340.0,318.0,327.0
925523996.0,306.0,325.0
925525652.0,353.0,326.0
925527308.0,328.0,328.0
925528968.0,312.0,329.0
925530624.0,330.0,329.0
925532280.0,319.0,327.0
925533936.0,318.0,327.0
925535592.0,323.0,327.0
925537248.0,326.0,327.0
925538904.0,326.0,327.0
925540564.0,328.0,327.0
925542216.0,326.0,327.0
925543876.0,325.0,327.0
925545532.0,326.0,329.0
925547188.0,328.0,327.0
925548844.0,324.0,328.0
925550500.0,322.0,328.0
925552156.0,324.0,328.0
925553812.0,326.0,327.0
925555472.0,321.0,328.0
925557128.0,331.0,327.0
925558792.0,323.0,329.0
925560440.0,330.0,327.0
925562096.0,331.0,326.0
925563752.0,331.0,325.0
925565412.0,297.0,327.0
925567068.0,359.0,327.0
925568724.0,318.0,327.0
925570380.0,331.0,325.0
925572036.0,306.0,325.0
925573692.0,348.0,328.0
925575348.0,342.0,329.0
925577004.0,316.0,328.0
925578664.0,322.0,328.0
925580320.0,325.0,328.0
925581976.0,328.0,327.0
925583632.0,330.0,327.0
925585288.0,322.0,328.0
925586944.0,323.0,328.0
925588604.0,322.0,326.0
925590260.0,321.0,327.0
925591916.0,320.0,327.0
925593572.0,322.0,328.0
925595228.0,324.0,327.0
925596884.0,325.0,327.0
925598540.0,326.0,329.0
925600200.0,326.0,329.0
925601852.0,329.0,330.0
925603512.0,325.0,328.0
925605168.0,328.0,327.0
925606824.0,324.0,327.0
925608480.0,325.0,327.0
925610136.0,319.0,327.0
925611796.0,322.0,328.0
925613448.0,324.0,327.0
925615116.0,325.0,328.0
925616764.0,322.0,327.0
925618420.0,321.0,327.0
925620076.0,332.0,329.0
925621732.0,316.0,326.0
925623388.0,350.0,328.0
925625048.0,339.0,329.0
925626704.0,339.0,328.0
925628360.0,314.0,327.0
925630016.0,318.0,326.0
925631672.0,319.0,326.0
925633328.0,324.0,327.0
925634988.0,318.0,328.0
925636644.0,325.0,326.0
925638300.0,324.0,327.0
925639956.0,326.0,327.0
925641612.0,327.0,326.0
925643268.0,324.0,328.0
925644924.0,325.0,327.0
925646580.0,326.0,327.0
925648240.0,322.0,326.0
925649896.0,325.0,330.0
925651552.0,324.0,327.0
925653208.0,322.0,328.0
925654864.0,326.0,327.0
925656520.0,319.0,326.0
925658180.0,315.0,328.0
925659836.0,323.0,326.0
925661492.0,332.0,328.0
925663148.0,328.0,329.0
925664804.0,340.0,328.0
925666460.0,339.0,327.0
925668116.0,331.0,327.0
925669776.0,328.0,328.0
925671440.0,325.0,328.0
925673084.0,298.0,328.0
925674744.0,326.0,326.0
925676400.0,338.0,326.0
925678056.0,326.0,327.0
925679712.0,313.0,328.0
925681368.0,337.0,327.0
925683028.0,320.0,328.0
925684684.0,321.0,328.0
925686340.0,336.0,327.0
925687996.0,330.0,329.0
925689652.0,322.0,329.0
925691308.0,319.0,326.0
925692964.0,320.0,325.0
925694620.0,323.0,326.0
925696280.0,321.0,327.0
925697936.0,323.0,325.0
925699592.0,327.0,327.0
925701248.0,327.0,328.0
925702904.0,327.0,329.0
925704560.0,328.0,329.0
925706220.0,310.0,330.0
925707876.0,311.0,326.0
925709532.0,355.0,328.0
925711188.0,333.0,327.0
925712844.0,317.0,328.0
925714500.0,315.0,328.0
925716156.0,311.0,327.0
925717816.0,320.0,327.0
925719472.0,319.0,326.0
925721128.0,353.0,327.0
925722784.0,347.0,331.0
925724440.0,325.0,327.0
925726096.0,322.0,326.0
925727760.0,321.0,328.0
925729408.0,325.0,327.0
925731068.0,318.0,327.0
925732724.0,324.0,327.0
925734380.0,318.0,327.0
925736036.0,320.0,327.0
925737692.0,328.0,327.0
925739352.0,326.0,329.0
925741004.0,327.0,327.0
925742660.0,329.0,327.0
925744320.0,327.0,327.0
925745976.0,326.0,328.0
925747632.0,325.0,328.0
925749288.0,324.0,327.0
925750944.0,323.0,327.0
925752604.0,322.0,327.0
925754256.0,327.0,328.0
925755916.0,313.0,328.0
925757572.0,321.0,328.0
925759228.0,330.0,329.0
925760884.0,346.0,329.0
925762540.0,332.0,327.0
925764200.0,323.0,329.0
925765856.0,335.0,328.0
925767512.0,317.0,328.0
925769168.0,328.0,327.0
925770824.0,312.0,327.0
925772480.0,328.0,327.0
925774136.0,341.0,327.0
925775792.0,313.0,327.0
925777448.0,327.0,327.0
925779108.0,323.0,326.0
925780764.0,321.0,329.0
925782420.0,320.0,327.0
925784084.0,333.0,330.0
925785732.0,327.0,328.0
925787388.0,326.0,328.0
925789048.0,306.0,327.0
925790704.0,336.0,327.0
925792360.0,322.0,327.0
925794016.0,321.0,326.0
925795672.0,323.0,326.0
925797328.0,326.0,329.0
925798984.0,328.0,327.0
925800640.0,329.0,328.0
925802300.0,328.0,328.0
925803956.0,327.0,327.0
925805612.0,325.0,329.0
925807268.0,326.0,329.0
925808924.0,324.0,327.0
925810580.0,306.0,327.0
925812236.0,323.0,326.0
925813896.0,334.0,328.0
925815552.0,319.0,327.0
925817208.0,335.0,326.0
925818864.0,337.0,326.0
925820520.0,337.0,328.0
925822176.0,318.0,327.0
925823832.0,326.0,329.0
925825492.0,316.0,327.0
925827148.0,322.0,328.0
925828804.0,324.0,327.0
925830460.0,334.0,328.0
925832116.0,314.0,328.0
925833772.0,323.0,326.0
925835432.0,317.0,328.0
925837084.0,318.0,327.0
925838744.0,336.0,327.0
925840408.0,327.0,329.0
925842056.0,328.0,327.0
925843712.0,332.0,329.0
925845372.0,329.0,327.0
925847028.0,307.0,328.0
925848684.0,329.0,329.0
925850340.0,332.0,328.0
925851996.0,326.0,327.0
925853652.0,321.0,327.0
925855308.0,326.0,327.0
925856964.0,326.0,327.0
925858620.0,325.0,327.0
925860276.0,319.0,329.0
925861936.0,327.0,328.0
925863592.0,334.0,328.0
925865248.0,330.0,327.0
925866904.0,316.0,327.0
925868564.0,333.0,327.0
925870220.0,327.0,327.0
925871872.0,321.0,328.0
925873532.0,315.0,327.0
925875188.0,316.0,326.0
925876844.0,319.0,326.0
925878500.0,332.0,327.0
925880156.0,340.0,328.0
925881812.0,327.0,328.0
925883468.0,331.0,328.0
925885128.0,327.0,328.0
925886784.0,329.0,329.0
925888440.0,321.0,329.0
925890096.0,316.0,328.0
925891752.0,323.0,327.0
925893408.0,304.0,326.0
925895068.0,305.0,328.0
925896732.0,345.0,326.0
925898380.0,343.0,326.0
925900036.0,333.0,326.0
925901692.0,330.0,327.0
925903348.0,321.0,327.0
925905004.0,325.0,328.0
925906664.0,318.0,327.0
925908316.0,312.0,329.0
925909976.0,298.0,329.0
925911632.0,340.0,327.0
925913288.0,363.0,327.0
925914944.0,318.0,328.0
925916600.0,315.0,327.0
925918256.0,327.0,326.0
925919916.0,326.0,327.0
925921572.0,330.0,327.0
925923228.0,327.0,326.0
925924884.0,314.0,327.0
925926540.0,323.0,327.0
925928200.0,324.0,327.0
925929856.0,328.0,327.0
925931512.0,309.0,327.0
925933168.0,340.0,328.0
925934824.0,330.0,327.0
925936480.0,317.0,327.0
925938136.0,329.0,327.0
925939792.0,324.0,327.0
925941448.0,326.0,327.0
925943108.0,324.0,328.0
925944764.0,332.0,329.0
925946420.0,314.0,326.0
925948076.0,328.0,328.0
925949732.0,325.0,326.0
925951388.0,321.0,326.0
925953052.0,313.0,327.0
925954704.0,325.0,328.0
925956360.0,334.0,327.0
925958016.0,330.0,328.0
925959672.0,321.0,329.0
925961328.0,315.0,330.0
925962984.0,309.0,326.0
925964640.0,342.0,329.0
925966300.0,339.0,327.0
925967956.0,338.0,326.0
925969612.0,325.0,326.0
925971268.0,320.0,326.0
925972924.0,317.0,326.0
925974580.0,318.0,326.0
925976236.0,325.0,329.0
925977896.0,325.0,328.0
925979552.0,321.0,327.0
925981208.0,328.0,330.0
925982864.0,316.0,328.0
925984520.0,324.0,326.0
925986176.0,330.0,328.0
925987832.0,317.0,327.0
925989492.0,345.0,327.0
925991148.0,329.0,327.0
925992804.0,312.0,327.0
925994460.0,317.0,327.0
925996116.0,321.0,327.0
925997772.0,324.0,327.0
925999428.0,339.0,328.0
926001084.0,302.0,327.0
926002744.0,340.0,327.0
926004400.0,323.0,327.0
926006056.0,333.0,328.0
926007712.0,331.0,328.0
926009372.0,330.0,328.0
926011024.0,323.0,328.0
926012684.0,321.0,326.0
926014340.0,318.0,328.0
926015996.0,330.0,329.0
926017652.0,312.0,326.0
926019308.0,333.0,327.0
926020964.0,320.0,326.0
926022620.0,327.0,327.0
926024276.0,324.0,329.0
926025936.0,327.0,327.0
926027592.0,295.0,326.0
926029248.0,336.0,330.0
926030904.0,343.0,327.0
926032560.0,311.0,327.0
926034216.0,326.0,327.0
926035876.0,350.0,328.0
926037532.0,336.0,327.0
926039188.0,322.0,327.0
926040844.0,319.0,327.0
926042500.0,320.0,329.0
926044156.0,300.0,327.0
926045812.0,343.0,327.0
926047472.0,320.0,328.0
926049124.0,325.0,327.0
926050784.0,328.0,328.0
926052440.0,350.0,329.0
926054096.0,319.0,327.0
926055752.0,323.0,328.0
926057408.0,317.0,327.0
926059064.0,312.0,326.0
926060724.0,320.0,327.0
926062380.0,349.0,328.0
926064036.0,304.0,327.0
926065692.0,339.0,328.0
926067348.0,316.0,328.0
926069004.0,315.0,327.0
926070664.0,339.0,326.0
926072320.0,348.0,325.0
926073976.0,325.0,326.0
926075632.0,306.0,326.0
926077288.0,323.0,327.0
926078944.0,335.0,328.0
926080600.0,313.0,328.0
926082260.0,300.0,326.0
926083912.0,337.0,328.0
926085572.0,356.0,329.0
926087228.0,327.0,326.0
926088884.0,329.0,325.0
926090540.0,295.0,326.0
926092196.0,339.0,325.0
926093852.0,305.0,326.0
926095512.0,315.0,327.0
926097168.0,325.0,327.0
926098824.0,311.0,328.0
926100488.0,289.0,328.0
926102136.0,403.0,329.0
926103792.0,353.0,327.0
926105452.0,311.0,326.0
926107104.0,309.0,326.0
926108764.0,323.0,327.0
926110420.0,331.0,327.0
926112076.0,331.0,327.0
926113732.0,314.0,327.0
926115388.0,331.0,328.0
926117044.0,322.0,327.0
926118704.0,303.0,326.0
926120360.0,338.0,330.0
926122016.0,345.0,328.0
926123672.0,330.0,328.0
926125328.0,323.0,327.0
926126984.0,320.0,328.0
926128640.0,321.0,327.0
926130296.0,308.0,327.0
926131956.0,360.0,328.0
926133612.0,327.0,328.0
926135268.0,313.0,325.0
926136924.0,305.0,327.0
926138580.0,339.0,329.0
926140236.0,319.0,327.0
926141892.0,325.0,329.0
926143548.0,352.0,327.0
926145208.0,319.0,327.0
926146864.0,319.0,326.0
926148520.0,338.0,327.0
926150176.0,327.0,327.0
926151832.0,305.0,326.0
926153488.0,307.0,328.0
926155148.0,349.0,327.0
926156812.0,308.0,326.0
926158460.0,313.0,327.0
926160116.0,332.0,328.0
926161772.0,343.0,328.0
926163428.0,334.0,327.0
926165084.0,327.0,330.0
926166744.0,322.0,327.0
926168400.0,315.0,326.0
926170056.0,307.0,328.0
926171712.0,335.0,328.0
926173368.0,329.0,328.0
926175024.0,354.0,329.0
926176684.0,308.0,328.0
926178336.0,301.0,327.0
926179996.0,343.0,327.0
926181652.0,342.0,327.0
926183308.0,316.0,327.0
926184964.0,314.0,328.0
926186620.0,329.0,328.0
926188280.0,322.0,329.0
926189936.0,313.0,327.0
926191592.0,329.0,328.0
926193248.0,312.0,327.0
926194904.0,338.0,326.0
926196560.0,308.0,326.0
926198216.0,305.0,327.0
926199872.0,351.0,328.0
926201528.0,324.0,330.0
926203184.0,356.0,328.0
926204844.0,317.0,327.0
926206500.0,321.0,328.0
926208156.0,320.0,328.0
926209812.0,336.0,327.0
926211472.0,319.0,328.0
926213136.0,319.0,327.0
926214784.0,333.0,327.0
926216440.0,320.0,327.0
926218096.0,312.0,327.0
926219752.0,326.0,327.0
926221408.0,326.0,327.0
926223064.0,322.0,327.0
926224724.0,327.0,326.0
926226380.0,315.0,328.0
926228036.0,337.0,329.0
926229692.0,341.0,327.0
926231348.0,330.0,327.0
926233004.0,302.0,326.0
926234660.0,303.0,328.0
926236320.0,366.0,327.0
926237976.0,338.0,329.0
926239632.0,315.0,326.0
926241288.0,322.0,328.0
926242944.0,327.0,327.0
926244600.0,313.0,326.0
926246260.0,308.0,327.0
926247912.0,314.0,327.0
926249572.0,351.0,329.0
926251228.0,347.0,328.0
926252884.0,328.0,329.0
926254540.0,316.0,327.0
926256196.0,308.0,326.0
926257852.0,308.0,326.0
926259508.0,362.0,327.0
926261168.0,319.0,327.0
926262824.0,319.0,328.0
926264480.0,333.0,327.0
926266136.0,316.0,326.0
926267792.0,335.0,326.0
926269456.0,324.0,327.0
926271104.0,321.0,328.0
926272760.0,336.0,325.0
926274420.0,325.0,326.0
926276076.0,313.0,325.0
926277732.0,310.0,327.0
926279388.0,319.0,329.0
926281048.0,338.0,326.0
926282700.0,332.0,329.0
926284360.0,334.0,329.0
926286016.0,313.0,330.0
926287672.0,323.0,327.0
926289328.0,340.0,327.0
926290984.0,318.0,326.0
926292640.0,295.0,325.0
926294296.0,288.0,328.0
926295956.0,382.0,326.0
926297612.0,339.0,327.0
926299268.0,327.0,327.0
926300924.0,324.0,328.0
926302580.0,323.0,327.0
926304236.0,339.0,328.0
926305896.0,307.0,327.0
926307548.0,321.0,329.0
926309208.0,331.0,328.0
926310864.0,319.0,328.0
926312520.0,331.0,328.0
926314176.0,312.0,328.0
926315832.0,317.0,327.0
926317488.0,313.0,326.0
926319148.0,317.0,328.0
926320804.0,363.0,328.0
926322460.0,339.0,327.0
926324116.0,329.0,326.0
926325780.0,323.0,327.0
926327428.0,331.0,329.0
926329084.0,316.0,328.0
926330740.0,318.0,327.0
926332400.0,315.0,327.0
926334056.0,315.0,326.0
926335712.0,315.0,328.0
926337368.0,340.0,325.0
926339024.0,312.0,328.0
926340680.0,307.0,325.0
926342336.0,357.0,328.0
926343996.0,338.0,329.0
926345652.0,322.0,329.0
926347308.0,337.0,327.0
926348964.0,331.0,327.0
926350620.0,309.0,329.0
926352276.0,327.0,328.0
926353936.0,317.0,328.0
926355592.0,315.0,327.0
926357248.0,311.0,327.0
926358904.0,324.0,328.0
926360560.0,352.0,327.0
926362216.0,305.0,325.0
926363872.0,321.0,326.0
926365528.0,324.0,326.0
926367184.0,356.0,328.0
926368844.0,327.0,327.0
926370500.0,311.0,327.0
926372156.0,335.0,329.0
926373812.0,327.0,327.0
926375468.0,321.0,326.0
926377128.0,314.0,327.0
926378784.0,316.0,328.0
926380440.0,330.0,327.0
926382104.0,322.0,328.0
926383752.0,323.0,327.0
926385408.0,321.0,327.0
926387064.0,288.0,327.0
926388720.0,327.0,326.0
926390376.0,364.0,326.0
926392036.0,354.0,328.0
926393692.0,326.0,326.0
926395348.0,314.0,326.0
926397004.0,324.0,326.0
926398660.0,323.0,330.0
926400316.0,313.0,326.0
926401976.0,311.0,327.0
926403632.0,316.0,327.0
926405288.0,316.0,330.0
926406944.0,336.0,326.0
926408600.0,367.0,326.0
926410256.0,332.0,327.0
926411912.0,320.0,327.0
926413568.0,308.0,327.0
926415228.0,321.0,327.0
926416884.0,340.0,326.0
926418540.0,311.0,328.0
926420196.0,329.0,329.0
926421852.0,321.0,326.0
926423508.0,330.0,327.0
926425164.0,311.0,326.0
926426824.0,323.0,329.0
926428480.0,344.0,327.0
926430136.0,320.0,328.0
926431792.0,330.0,329.0
926433448.0,325.0,327.0
926435104.0,294.0,328.0
926436764.0,335.0,328.0
926438428.0,341.0,328.0
926440076.0,322.0,328.0
926441732.0,342.0,327.0
926443388.0,333.0,327.0
926445044.0,309.0,328.0
926446700.0,332.0,326.0
926448356.0,343.0,328.0
926450016.0,325.0,327.0
926451672.0,317.0,328.0
926453328.0,307.0,325.0
926454984.0,318.0,328.0
926456640.0,334.0,326.0
926458296.0,321.0,326.0
926459956.0,328.0,328.0
926461612.0,318.0,326.0
926463268.0,321.0,327.0
926464924.0,324.0,328.0
926466580.0,347.0,326.0
926468236.0,329.0,326.0
926469892.0,323.0,326.0
926471548.0,322.0,328.0
926473208.0,317.0,326.0
926474864.0,328.0,326.0
926476520.0,308.0,326.0
926478176.0,290.0,326.0
926479832.0,344.0,328.0
926481492.0,357.0,328.0
926483144.0,329.0,329.0
926484800.0,332.0,328.0
926486460.0,315.0,327.0
926488116.0,319.0,328.0
926489772.0,311.0,329.0
926491428.0,351.0,328.0
926493084.0,315.0,327.0
926494748.0,295.0,327.0
926496400.0,303.0,328.0
926498056.0,366.0,325.0
926499712.0,341.0,328.0
926501368.0,326.0,328.0
926503024.0,329.0,328.0
926504680.0,321.0,327.0
926506336.0,325.0,327.0
926507992.0,322.0,327.0
926509652.0,323.0,326.0
926511308.0,325.0,327.0
926512964.0,325.0,326.0
926514620.0,324.0,326.0
926516276.0,320.0,327.0
926517932.0,319.0,327.0
926519588.0,325.0,328.0
926521248.0,319.0,327.0
926522904.0,318.0,327.0
926524560.0,320.0,328.0
926526216.0,333.0,325.0
926527872.0,320.0,327.0
926529528.0,333.0,327.0
926531188.0,335.0,326.0
926532844.0,316.0,326.0
926534500.0,323.0,326.0
926536156.0,322.0,327.0
926537812.0,318.0,327.0
926539468.0,317.0,325.0
926541128.0,324.0,328.0
926542780.0,321.0,327.0
926544440.0,321.0,327.0
926546096.0,323.0,327.0
926547752.0,333.0,328.0
926549408.0,320.0,328.0
926551068.0,356.0,328.0
926552720.0,329.0,326.0
926554380.0,334.0,329.0
926556036.0,292.0,328.0
926557692.0,321.0,329.0
926559348.0,348.0,327.0
926561004.0,324.0,325.0
926562660.0,313.0,325.0
926564316.0,332.0,328.0
926565972.0,339.0,325.0
926567632.0,323.0,326.0
926569288.0,307.0,327.0
926570944.0,313.0,327.0
926572600.0,307.0,326.0
926574256.0,319.0,326.0
926575912.0,353.0,326.0
926577572.0,335.0,327.0
926579224.0,321.0,327.0
926580884.0,341.0,328.0
926582540.0,319.0,328.0
926584196.0,325.0,331.0
926585852.0,322.0,326.0
926587508.0,317.0,326.0
926589168.0,321.0,326.0
926590824.0,331.0,323.0
926592480.0,317.0,326.0
926594136.0,320.0,326.0
926595792.0,323.0,329.0
926597448.0,316.0,327.0
926599104.0,322.0,327.0
926600760.0,328.0,328.0
926602416.0,332.0,328.0
926604076.0,320.0,327.0
926605732.0,331.0,327.0
926607388.0,336.0,328.0
926609044.0,326.0,325.0
926610704.0,327.0,326.0
926612356.0,319.0,328.0
926614016.0,326.0,328.0
926615672.0,319.0,327.0
926617328.0,307.0,328.0
926618984.0,301.0,327.0
926620640.0,363.0,328.0
926622296.0,357.0,330.0
926623952.0,320.0,328.0
926625608.0,310.0,325.0
926627268.0,326.0,329.0
926628924.0,346.0,328.0
926630580.0,329.0,326.0
926632236.0,308.0,324.0
926633892.0,308.0,326.0
926635548.0,334.0,326.0
926637204.0,320.0,326.0
926638864.0,331.0,326.0
926640520.0,329.0,330.0
926642184.0,316.0,327.0
926643832.0,314.0,328.0
926645488.0,346.0,326.0
926647144.0,333.0,327.0
926648800.0,323.0,326.0
926650460.0,328.0,325.0
926652116.0,319.0,327.0
926653772.0,312.0,328.0
926655428.0,305.0,327.0
926657084.0,328.0,328.0
926658740.0,349.0,325.0
926660400.0,314.0,327.0
926662052.0,320.0,328.0
926663712.0,334.0,328.0
926665368.0,298.0,328.0
926667024.0,362.0,328.0
926668680.0,343.0,326.0
926670336.0,327.0,327.0
926671996.0,324.0,329.0
926673652.0,322.0,327.0
926675308.0,306.0,326.0
926676964.0,313.0,328.0
926678620.0,314.0,326.0
926680276.0,342.0,327.0
926681932.0,339.0,329.0
926683588.0,331.0,329.0
926685248.0,324.0,327.0
926686904.0,319.0,326.0
926688560.0,319.0,327.0
926690216.0,332.0,327.0
926691872.0,313.0,326.0
926693528.0,309.0,326.0
926695184.0,353.0,328.0
926696844.0,327.0,329.0
926698508.0,327.0,326.0
926700156.0,317.0,328.0
926701812.0,303.0,327.0
926703468.0,337.0,328.0
926705124.0,338.0,328.0
926706784.0,308.0,327.0
926708440.0,325.0,324.0
926710096.0,338.0,326.0
926711752.0,331.0,327.0
926713408.0,323.0,326.0
926715064.0,310.0,326.0
926716720.0,323.0,327.0
926718376.0,334.0,327.0
926720036.0,322.0,326.0
926721692.0,320.0,327.0
926723348.0,323.0,328.0
926725004.0,327.0,326.0
926726660.0,311.0,327.0
926728316.0,295.0,327.0
926729972.0,368.0,328.0
926731632.0,323.0,327.0
926733284.0,323.0,328.0
926734944.0,357.0,327.0
926736600.0,322.0,327.0
926738256.0,318.0,326.0
926739912.0,332.0,329.0
926741568.0,318.0,327.0
926743228.0,311.0,327.0
926744880.0,328.0,328.0
926746540.0,342.0,324.0
926748196.0,334.0,326.0
926749852.0,328.0,328.0
926751508.0,332.0,329.0
926753164.0,316.0,327.0
926754828.0,320.0,329.0
926756476.0,318.0,329.0
926758136.0,332.0,328.0
926759792.0,309.0,327.0
926761448.0,319.0,327.0
926763104.0,327.0,326.0
926764760.0,334.0,327.0
926766416.0,314.0,327.0
926768076.0,320.0,327.0
926769732.0,345.0,328.0
926771388.0,333.0,327.0
926773044.0,313.0,327.0
926774700.0,322.0,325.0
926776356.0,323.0,326.0
926778016.0,319.0,329.0
926779672.0,313.0,327.0
926781328.0,315.0,328.0
926782984.0,344.0,328.0
926784640.0,336.0,325.0
926786296.0,321.0,326.0
926787952.0,299.0,327.0
926789608.0,329.0,326.0
926791268.0,348.0,328.0
926792924.0,321.0,327.0
926794580.0,327.0,328.0
926796236.0,326.0,327.0
926797892.0,318.0,327.0
926799548.0,322.0,326.0
926801208.0,301.0,329.0
926802864.0,346.0,327.0
926804520.0,329.0,328.0
926806176.0,321.0,328.0
926807832.0,316.0,328.0
926809488.0,341.0,329.0
926811152.0,344.0,327.0
926812804.0,308.0,327.0
926814460.0,297.0,329.0
926816116.0,327.0,328.0
926817772.0,347.0,326.0
926819428.0,322.0,329.0
926821084.0,325.0,328.0
926822740.0,325.0,327.0
926824400.0,319.0,325.0
926826056.0,315.0,327.0
926827712.0,333.0,328.0
926829368.0,338.0,326.0
926831024.0,328.0,326.0
926832680.0,321.0,326.0
926834336.0,318.0,327.0
926835992.0,315.0,327.0
926837648.0,312.0,328.0
926839308.0,330.0,327.0
926840964.0,333.0,327.0
926842620.0,338.0,327.0
926844276.0,328.0,327.0
926845932.0,316.0,327.0
926847588.0,330.0,327.0
926849248.0,330.0,328.0
926850904.0,309.0,328.0
926852560.0,308.0,330.0
926854216.0,331.0,328.0
926855872.0,342.0,327.0
926857528.0,321.0,327.0
926859184.0,342.0,328.0
926860840.0,308.0,327.0
926862500.0,327.0,327.0
926864156.0,338.0,329.0
926865812.0,323.0,327.0
