timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
1251745880.0,328.0,325.0
1251747624.0,324.0,326.0
1251749368.0,312.0,326.0
1251751112.0,341.0,327.0
1251752856.0,314.0,327.0
1251754600.0,297.0,327.0
1251756344.0,330.0,326.0
1251758096.0,367.0,330.0
1251759832.0,328.0,328.0
1251761572.0,296.0,327.0
1251763316.0,321.0,326.0
1251765060.0,339.0,328.0
1251766804.0,330.0,328.0
1251768548.0,325.0,328.0
1251770292.0,327.0,328.0
1251772036.0,295.0,328.0
1251773780.0,314.0,327.0
1251775524.0,317.0,328.0
1251777268.0,357.0,327.0
1251779012.0,345.0,326.0
1251780752.0,294.0,326.0
1251782496.0,331.0,329.0
1251784244.0,361.0,328.0
1251785988.0,345.0,328.0
1251787732.0,284.0,329.0
1251789476.0,327.0,328.0
1251791216.0,339.0,328.0
1251792960.0,310.0,327.0
1251794704.0,300.0,327.0
1251796448.0,337.0,326.0
1251798192.0,382.0,329.0
1251799936.0,339.0,328.0
1251801680.0,269.0,327.0
1251803424.0,294.0,328.0
1251805168.0,356.0,328.0
1251806912.0,330.0,328.0
1251808652.0,277.0,328.0
1251810396.0,329.0,328.0
1251812140.0,383.0,328.0
1251813888.0,333.0,327.0
1251815632.0,254.0,327.0
1251817372.0,312.0,330.0
1251819116.0,336.0,328.0
1251820860.0,349.0,327.0
1251822612.0,346.0,330.0
1251824348.0,309.0,328.0
1251826092.0,302.0,328.0
1251827836.0,380.0,325.0
1251829580.0,367.0,327.0
1251831324.0,283.0,327.0
1251833068.0,296.0,328.0
1251834812.0,300.0,327.0
1251836556.0,302.0,326.0
1251838300.0,352.0,327.0
1251840040.0,330.0,329.0
1251841788.0,308.0,327.0
1251843532.0,343.0,329.0
1251845272.0,344.0,326.0
1251847016.0,312.0,326.0
1251848760.0,319.0,329.0
1251850504.0,345.0,329.0
1251852248.0,358.0,329.0
1251853992.0,333.0,329.0
1251855736.0,312.0,327.0
1251857480.0,287.0,328.0
1251859224.0,318.0,327.0
1251860968.0,318.0,328.0
1251862712.0,312.0,326.0
1251864456.0,322.0,327.0
1251866200.0,321.0,329.0
1251867944.0,353.0,326.0
1251869688.0,381.0,326.0
1251871432.0,322.0,330.0
1251873172.0,268.0,328.0
1251874916.0,287.0,330.0
1251876660.0,320.0,327.0
1251878404.0,349.0,328.0
1251880148.0,350.0,325.0
1251881892.0,338.0,327.0
1251883636.0,354.0,327.0
1251885380.0,384.0,328.0
1251887132.0,338.0,325.0
1251888868.0,248.0,326.0
1251890612.0,250.0,324.0
1251892352.0,304.0,327.0
1251894096.0,324.0,328.0
1251895844.0,354.0,327.0
1251897588.0,364.0,327.0
1251899332.0,306.0,328.0
1251901076.0,321.0,327.0
1251902816.0,298.0,326.0
1251904560.0,341.0,327.0
1251906304.0,343.0,327.0
1251908048.0,312.0,327.0
1251909792.0,359.0,327.0
1251911536.0,338.0,326.0
1251913280.0,278.0,328.0
1251915024.0,325.0,328.0
1251916768.0,329.0,328.0
1251918512.0,336.0,329.0
1251920252.0,360.0,329.0
1251921996.0,318.0,326.0
1251923740.0,298.0,328.0
1251925488.0,314.0,328.0
1251927232.0,346.0,327.0
1251928972.0,291.0,329.0
1251930716.0,304.0,327.0
1251932460.0,343.0,328.0
1251934204.0,373.0,329.0
1251935948.0,320.0,329.0
1251937692.0,258.0,329.0
1251939436.0,338.0,328.0
1251941180.0,335.0,328.0
1251942924.0,321.0,325.0
1251944668.0,325.0,327.0
1251946412.0,338.0,327.0
1251948156.0,344.0,329.0
1251949900.0,316.0,328.0
1251951644.0,332.0,328.0
1251953388.0,330.0,329.0
1251955132.0,266.0,326.0
1251956872.0,317.0,325.0
1251958616.0,340.0,328.0
1251960360.0,344.0,329.0
1251962104.0,333.0,328.0
1251963848.0,319.0,328.0
1251965592.0,317.0,329.0
1251967336.0,341.0,328.0
1251969080.0,371.0,327.0
1251970824.0,312.0,328.0
1251972568.0,306.0,329.0
1251974312.0,354.0,327.0
1251976056.0,261.0,328.0
1251977800.0,284.0,327.0
1251979544.0,346.0,328.0
1251981288.0,328.0,326.0
1251983032.0,314.0,326.0
1251984772.0,339.0,328.0
1251986516.0,349.0,328.0
1251988260.0,312.0,327.0
1251990004.0,322.0,328.0
1251991748.0,335.0,328.0
1251993492.0,326.0,330.0
1251995236.0,346.0,326.0
1251996980.0,316.0,328.0
1251998732.0,312.0,328.0
1252000468.0,325.0,327.0
1252002212.0,335.0,328.0
1252003956.0,311.0,326.0
1252005700.0,323.0,327.0
1252007444.0,329.0,328.0
1252009188.0,321.0,328.0
1252010928.0,333.0,328.0
1252012672.0,321.0,326.0
1252014416.0,325.0,327.0
1252016160.0,331.0,326.0
1252017904.0,334.0,326.0
1252019648.0,360.0,328.0
1252021392.0,375.0,329.0
1252023136.0,228.0,328.0
1252024880.0,258.0,328.0
1252026624.0,350.0,326.0
1252028368.0,337.0,328.0
1252030112.0,324.0,328.0
1252031856.0,334.0,328.0
1252033596.0,317.0,326.0
1252035340.0,368.0,327.0
1252037088.0,334.0,328.0
1252038832.0,301.0,328.0
1252040576.0,366.0,330.0
1252042316.0,334.0,328.0
1252044060.0,241.0,325.0
1252045804.0,334.0,327.0
1252047548.0,359.0,328.0
1252049292.0,307.0,328.0
1252051036.0,314.0,326.0
1252052780.0,337.0,328.0
1252054524.0,326.0,327.0
1252056268.0,332.0,327.0
1252058012.0,332.0,327.0
1252059756.0,323.0,330.0
1252061496.0,318.0,327.0
1252063248.0,319.0,326.0
1252064988.0,318.0,328.0
1252066728.0,329.0,328.0
1252068472.0,369.0,325.0
1252070216.0,290.0,328.0
1252071960.0,320.0,328.0
1252073704.0,358.0,329.0
1252075448.0,326.0,327.0
1252077192.0,278.0,327.0
1252078936.0,354.0,328.0
1252080680.0,375.0,329.0
1252082424.0,288.0,325.0
1252084168.0,274.0,327.0
1252085912.0,333.0,328.0
1252087656.0,321.0,326.0
1252089400.0,331.0,326.0
1252091144.0,343.0,326.0
1252092884.0,347.0,326.0
1252094632.0,299.0,328.0
1252096372.0,302.0,327.0
1252098116.0,340.0,327.0
1252099860.0,330.0,328.0
1252101604.0,314.0,329.0
1252103348.0,340.0,329.0
1252105092.0,322.0,329.0
1252106836.0,312.0,329.0
1252108580.0,338.0,326.0
1252110324.0,332.0,327.0
1252112068.0,325.0,328.0
1252113812.0,326.0,328.0
1252115556.0,336.0,328.0
1252117300.0,334.0,327.0
1252119044.0,304.0,327.0
1252120788.0,321.0,327.0
1252122532.0,329.0,328.0
1252124272.0,332.0,327.0
1252126016.0,343.0,328.0
1252127768.0,314.0,327.0
1252129504.0,315.0,327.0
1252131248.0,337.0,327.0
1252132992.0,316.0,326.0
1252134736.0,316.0,327.0
1252136480.0,341.0,327.0
1252138224.0,334.0,328.0
1252139968.0,361.0,330.0
1252141712.0,308.0,330.0
1252143456.0,270.0,328.0
1252145196.0,301.0,326.0
1252146940.0,300.0,326.0
1252148688.0,318.0,327.0
1252150428.0,339.0,327.0
1252152172.0,344.0,328.0
1252153916.0,333.0,325.0
1252155660.0,321.0,326.0
1252157404.0,336.0,328.0
1252159148.0,350.0,327.0
1252160892.0,337.0,327.0
1252162636.0,306.0,326.0
1252164380.0,327.0,328.0
1252166124.0,323.0,327.0
1252167868.0,326.0,327.0
1252169612.0,321.0,328.0
1252171356.0,305.0,327.0
1252173100.0,334.0,327.0
1252174844.0,331.0,328.0
1252176588.0,356.0,327.0
1252178328.0,351.0,327.0
1252180072.0,268.0,327.0
1252181816.0,312.0,328.0
1252183560.0,359.0,327.0
1252185304.0,291.0,330.0
1252187048.0,295.0,329.0
1252188792.0,345.0,329.0
1252190536.0,338.0,326.0
1252192284.0,320.0,325.0
1252194024.0,334.0,326.0
1252195768.0,332.0,327.0
1252197512.0,308.0,329.0
1252199256.0,320.0,330.0
1252201000.0,335.0,327.0
1252202744.0,348.0,327.0
1252204488.0,319.0,327.0
1252206232.0,312.0,326.0
1252207972.0,332.0,327.0
1252209716.0,328.0,327.0
1252211460.0,312.0,328.0
1252213204.0,330.0,326.0
1252214948.0,316.0,327.0
1252216692.0,315.0,328.0
1252218436.0,326.0,329.0
1252220180.0,326.0,327.0
1252221924.0,355.0,329.0
1252223668.0,333.0,327.0
1252225412.0,282.0,328.0
1252227156.0,328.0,328.0
1252228900.0,340.0,326.0
1252230644.0,326.0,328.0
1252232388.0,351.0,327.0
1252234132.0,352.0,328.0
1252235872.0,257.0,328.0
1252237616.0,306.0,329.0
1252239368.0,342.0,329.0
1252241104.0,314.0,328.0
1252242848.0,318.0,327.0
1252244592.0,336.0,328.0
1252246336.0,332.0,328.0
1252248080.0,350.0,329.0
1252249824.0,351.0,327.0
1252251568.0,340.0,329.0
1252253312.0,295.0,328.0
1252255056.0,289.0,328.0
1252256796.0,306.0,326.0
1252258540.0,319.0,328.0
1252260288.0,331.0,329.0
1252262032.0,338.0,328.0
1252263772.0,332.0,328.0
1252265516.0,333.0,326.0
1252267260.0,325.0,327.0
1252269004.0,330.0,327.0
1252270748.0,333.0,328.0
1252272492.0,329.0,328.0
1252274236.0,314.0,328.0
1252275980.0,326.0,328.0
1252277724.0,363.0,327.0
1252279468.0,281.0,327.0
1252281212.0,281.0,327.0
1252282956.0,337.0,328.0
1252284700.0,318.0,327.0
1252286440.0,328.0,326.0
1252288188.0,340.0,328.0
1252289932.0,331.0,329.0
1252291672.0,328.0,329.0
1252293416.0,321.0,328.0
1252295160.0,320.0,329.0
1252296904.0,327.0,327.0
1252298648.0,318.0,328.0
1252300392.0,340.0,328.0
1252302136.0,301.0,327.0
1252303888.0,333.0,329.0
1252305624.0,365.0,328.0
1252307368.0,324.0,328.0
1252309112.0,276.0,325.0
1252310856.0,312.0,329.0
1252312600.0,344.0,328.0
1252314344.0,330.0,327.0
1252316088.0,312.0,327.0
1252317832.0,328.0,328.0
1252319572.0,327.0,329.0
1252321316.0,347.0,329.0
1252323060.0,315.0,327.0
1252324804.0,306.0,327.0
1252326548.0,334.0,328.0
1252328292.0,348.0,327.0
1252330036.0,331.0,328.0
1252331780.0,311.0,327.0
1252333524.0,324.0,328.0
1252335268.0,321.0,327.0
1252337012.0,314.0,325.0
1252338756.0,323.0,327.0
1252340500.0,323.0,328.0
1252342244.0,331.0,328.0
1252343988.0,318.0,327.0
1252345728.0,334.0,328.0
1252347476.0,332.0,327.0
1252349216.0,332.0,327.0
1252350960.0,324.0,327.0
1252352704.0,332.0,327.0
1252354448.0,341.0,329.0
1252356192.0,282.0,326.0
1252357936.0,315.0,328.0
1252359680.0,324.0,328.0
1252361424.0,328.0,328.0
1252363168.0,327.0,328.0
1252364912.0,333.0,329.0
1252366656.0,335.0,329.0
1252368408.0,332.0,329.0
1252370144.0,346.0,327.0
1252371884.0,316.0,326.0
1252373628.0,309.0,327.0
1252375372.0,320.0,326.0
1252377116.0,312.0,327.0
1252378860.0,317.0,328.0
1252380604.0,332.0,329.0
1252382348.0,325.0,328.0
1252384092.0,372.0,328.0
1252385836.0,338.0,325.0
1252387580.0,283.0,327.0
1252389324.0,331.0,328.0
1252391068.0,310.0,325.0
1252392812.0,322.0,328.0
1252394556.0,334.0,326.0
1252396300.0,329.0,327.0
1252398044.0,323.0,328.0
1252399788.0,330.0,328.0
1252401528.0,326.0,328.0
1252403272.0,332.0,328.0
1252405016.0,325.0,328.0
1252406760.0,344.0,329.0
1252408504.0,356.0,326.0
1252410248.0,285.0,328.0
1252411992.0,327.0,327.0
1252413736.0,316.0,328.0
1252415480.0,336.0,329.0
1252417224.0,309.0,328.0
1252418968.0,315.0,328.0
1252420712.0,320.0,327.0
1252422452.0,333.0,328.0
1252424200.0,323.0,328.0
1252425944.0,322.0,326.0
1252427688.0,328.0,329.0
1252429432.0,333.0,329.0
1252431176.0,331.0,328.0
1252432924.0,321.0,326.0
1252434660.0,334.0,327.0
1252436404.0,332.0,328.0
1252438148.0,307.0,328.0
1252439892.0,322.0,327.0
1252441636.0,327.0,327.0
1252443380.0,325.0,327.0
1252445124.0,329.0,328.0
1252446868.0,327.0,327.0
1252448612.0,325.0,327.0
1252450356.0,337.0,327.0
1252452100.0,327.0,328.0
1252453844.0,306.0,327.0
1252455588.0,330.0,329.0
1252457328.0,331.0,327.0
1252459076.0,299.0,328.0
1252460816.0,333.0,326.0
1252462560.0,350.0,327.0
1252464304.0,304.0,328.0
1252466048.0,301.0,328.0
1252467792.0,331.0,328.0
1252469536.0,335.0,328.0
1252471280.0,293.0,328.0
1252473024.0,368.0,327.0
1252474768.0,356.0,328.0
1252476512.0,289.0,329.0
1252478256.0,303.0,327.0
1252479996.0,303.0,326.0
1252481744.0,335.0,328.0
1252483488.0,334.0,327.0
1252485232.0,333.0,327.0
1252486972.0,333.0,328.0
1252488716.0,329.0,329.0
1252490460.0,328.0,327.0
1252492204.0,327.0,327.0
1252493948.0,324.0,328.0
1252495692.0,325.0,328.0
1252497436.0,323.0,327.0
1252499180.0,324.0,327.0
1252500924.0,322.0,327.0
1252502668.0,325.0,326.0
1252504412.0,324.0,328.0
1252506156.0,324.0,328.0
1252507900.0,330.0,328.0
1252509640.0,326.0,329.0
1252511388.0,340.0,328.0
1252513128.0,319.0,326.0
1252514872.0,309.0,324.0
1252516616.0,324.0,326.0
1252518360.0,322.0,326.0
1252520104.0,330.0,327.0
1252521848.0,320.0,327.0
1252523592.0,313.0,327.0
1252525336.0,345.0,328.0
1252527080.0,326.0,328.0
1252528824.0,304.0,325.0
1252530568.0,325.0,326.0
1252532312.0,325.0,326.0
1252534056.0,347.0,328.0
1252535800.0,308.0,327.0
1252537544.0,305.0,328.0
1252539284.0,339.0,329.0
1252541032.0,328.0,328.0
1252542776.0,355.0,329.0
1252544524.0,300.0,328.0
1252546260.0,290.0,328.0
1252548004.0,332.0,329.0
1252549748.0,339.0,328.0
1252551492.0,328.0,328.0
1252553236.0,327.0,327.0
1252554980.0,338.0,328.0
1252556724.0,319.0,329.0
1252558468.0,326.0,328.0
1252560212.0,324.0,328.0
1252561952.0,321.0,327.0
1252563700.0,320.0,327.0
1252565444.0,336.0,327.0
1252567188.0,351.0,329.0
1252568932.0,308.0,325.0
1252570672.0,289.0,327.0
1252572416.0,328.0,326.0
1252574160.0,331.0,328.0
1252575904.0,329.0,329.0
1252577648.0,349.0,328.0
1252579392.0,343.0,329.0
1252581136.0,290.0,330.0
1252582880.0,337.0,328.0
1252584624.0,310.0,327.0
1252586368.0,327.0,327.0
1252588112.0,314.0,328.0
1252589856.0,321.0,328.0
1252591600.0,333.0,330.0
1252593344.0,333.0,328.0
1252595084.0,329.0,328.0
1252596828.0,333.0,327.0
1252598572.0,313.0,327.0
1252600316.0,337.0,328.0
1252602060.0,356.0,327.0
1252603804.0,304.0,328.0
1252605548.0,303.0,328.0
1252607292.0,317.0,329.0
1252609044.0,325.0,328.0
1252610780.0,329.0,328.0
1252612524.0,325.0,328.0
1252614268.0,334.0,327.0
1252616012.0,349.0,328.0
1252617756.0,302.0,328.0
1252619500.0,324.0,327.0
1252621244.0,322.0,327.0
1252622988.0,309.0,328.0
1252624728.0,326.0,327.0
1252626472.0,331.0,328.0
1252628216.0,331.0,329.0
1252629960.0,323.0,330.0
1252631704.0,327.0,328.0
1252633448.0,326.0,324.0
1252635192.0,334.0,326.0
1252636936.0,324.0,326.0
1252638680.0,324.0,329.0
1252640424.0,324.0,328.0
1252642168.0,344.0,328.0
1252643912.0,336.0,329.0
1252645656.0,266.0,328.0
1252647400.0,317.0,326.0
1252649144.0,337.0,328.0
1252650888.0,336.0,328.0
1252652632.0,343.0,327.0
1252654376.0,305.0,326.0
1252656116.0,316.0,328.0
1252657860.0,334.0,330.0
1252659604.0,314.0,327.0
1252661348.0,306.0,326.0
1252663092.0,342.0,326.0
1252664836.0,326.0,327.0
1252666580.0,343.0,327.0
1252668324.0,341.0,327.0
1252670068.0,311.0,329.0
1252671812.0,314.0,328.0
1252673564.0,310.0,328.0
1252675300.0,327.0,326.0
1252677044.0,326.0,328.0
1252678784.0,352.0,328.0
1252680528.0,376.0,327.0
1252682276.0,266.0,328.0
1252684016.0,283.0,327.0
1252685760.0,333.0,328.0
1252687504.0,340.0,329.0
1252689248.0,343.0,327.0
1252690992.0,323.0,330.0
1252692736.0,372.0,328.0
1252694480.0,307.0,326.0
1252696224.0,283.0,328.0
1252697968.0,311.0,328.0
1252699712.0,335.0,328.0
1252701456.0,309.0,329.0
1252703196.0,323.0,327.0
1252704944.0,335.0,328.0
1252706684.0,333.0,327.0
1252708428.0,330.0,328.0
1252710172.0,330.0,328.0
1252711916.0,329.0,329.0
1252713660.0,325.0,327.0
1252715404.0,326.0,327.0
1252717148.0,325.0,326.0
1252718892.0,343.0,327.0
1252720636.0,303.0,330.0
1252722380.0,312.0,328.0
1252724124.0,321.0,328.0
1252725868.0,322.0,328.0
1252727612.0,342.0,327.0
1252729356.0,339.0,327.0
1252731100.0,339.0,328.0
1252732840.0,328.0,328.0
1252734588.0,294.0,327.0
1252736328.0,318.0,328.0
1252738076.0,311.0,328.0
1252739816.0,326.0,328.0
1252741560.0,326.0,327.0
1252743304.0,330.0,328.0
1252745048.0,333.0,328.0
1252746792.0,325.0,327.0
1252748536.0,345.0,326.0
1252750280.0,316.0,328.0
1252752024.0,310.0,328.0
1252753768.0,320.0,329.0
1252755512.0,327.0,328.0
1252757252.0,323.0,328.0
1252759000.0,323.0,328.0
1252760744.0,325.0,327.0
1252762484.0,327.0,329.0
1252764232.0,334.0,327.0
1252765976.0,335.0,326.0
1252767716.0,341.0,327.0
1252769460.0,338.0,326.0
1252771204.0,315.0,328.0
1252772948.0,314.0,329.0
1252774692.0,342.0,328.0
1252776436.0,303.0,326.0
1252778180.0,257.0,326.0
1252779924.0,334.0,326.0
1252781668.0,338.0,328.0
1252783412.0,322.0,327.0
1252785160.0,338.0,327.0
1252786900.0,340.0,327.0
1252788640.0,302.0,328.0
1252790388.0,342.0,328.0
1252792132.0,360.0,329.0
1252793876.0,296.0,328.0
1252795616.0,307.0,328.0
1252797360.0,325.0,328.0
1252799104.0,323.0,328.0
1252800848.0,329.0,328.0
1252802592.0,329.0,327.0
1252804336.0,329.0,327.0
1252806080.0,328.0,329.0
1252807824.0,328.0,329.0
1252809568.0,326.0,327.0
1252811312.0,322.0,328.0
1252813056.0,326.0,327.0
1252814800.0,332.0,328.0
1252816544.0,326.0,328.0
1252818284.0,321.0,328.0
1252820028.0,336.0,328.0
1252821772.0,315.0,327.0
1252823516.0,304.0,329.0
1252825260.0,331.0,327.0
1252827004.0,345.0,327.0
1252828748.0,308.0,326.0
1252830492.0,344.0,328.0
1252832236.0,336.0,327.0
1252833980.0,311.0,326.0
1252835724.0,316.0,327.0
1252837468.0,333.0,326.0
1252839212.0,330.0,326.0
1252840956.0,282.0,327.0
1252842700.0,327.0,327.0
1252844444.0,339.0,327.0
1252846188.0,324.0,328.0
1252847932.0,333.0,328.0
1252849680.0,324.0,327.0
1252851416.0,326.0,327.0
1252853160.0,320.0,328.0
1252854904.0,354.0,328.0
1252856648.0,321.0,329.0
1252858392.0,311.0,327.0
1252860136.0,331.0,327.0
1252861880.0,324.0,328.0
1252863624.0,322.0,328.0
1252865368.0,320.0,327.0
1252867112.0,331.0,330.0
1252868856.0,365.0,327.0
1252870600.0,319.0,327.0
1252872340.0,272.0,328.0
1252874084.0,322.0,328.0
1252875832.0,323.0,327.0
1252877572.0,327.0,327.0
1252879316.0,328.0,327.0
1252881060.0,324.0,327.0
1252882804.0,337.0,328.0
1252884548.0,347.0,328.0
1252886292.0,290.0,329.0
1252888036.0,321.0,328.0
1252889780.0,355.0,328.0
1252891524.0,319.0,329.0
1252893268.0,297.0,328.0
1252895012.0,322.0,325.0
1252896756.0,331.0,328.0
1252898500.0,352.0,328.0
1252900240.0,347.0,327.0
1252901984.0,278.0,329.0
1252903728.0,316.0,328.0
1252905476.0,336.0,328.0
1252907216.0,314.0,328.0
1252908960.0,338.0,329.0
1252910704.0,341.0,327.0
1252912448.0,316.0,328.0
1252914200.0,297.0,327.0
1252915936.0,329.0,328.0
1252917680.0,334.0,329.0
1252919424.0,322.0,328.0
1252921168.0,314.0,329.0
1252922912.0,336.0,327.0
1252924656.0,332.0,327.0
1252926396.0,329.0,328.0
1252928144.0,329.0,327.0
1252929888.0,330.0,327.0
1252931628.0,332.0,329.0
1252933372.0,337.0,327.0
1252935116.0,295.0,329.0
1252936860.0,322.0,327.0
1252938604.0,327.0,328.0
1252940348.0,327.0,328.0
1252942092.0,321.0,328.0
1252943836.0,316.0,327.0
1252945580.0,343.0,327.0
1252947324.0,336.0,326.0
1252949068.0,346.0,328.0
1252950808.0,318.0,327.0
1252952556.0,276.0,329.0
1252954300.0,332.0,328.0
1252956040.0,332.0,329.0
1252957788.0,326.0,329.0
1252959532.0,325.0,326.0
1252961272.0,351.0,327.0
1252963016.0,310.0,328.0
1252964760.0,288.0,327.0
1252966504.0,329.0,326.0
1252968248.0,347.0,329.0
1252969992.0,328.0,327.0
1252971736.0,342.0,326.0
1252973480.0,329.0,328.0
1252975224.0,305.0,329.0
1252976968.0,308.0,329.0
1252978716.0,320.0,329.0
1252980456.0,322.0,327.0
1252982196.0,323.0,328.0
1252983940.0,337.0,327.0
1252985684.0,327.0,329.0
1252987432.0,325.0,329.0
1252989176.0,340.0,329.0
1252990916.0,334.0,327.0
1252992660.0,314.0,325.0
1252994404.0,324.0,326.0
1252996148.0,322.0,328.0
1252997892.0,323.0,328.0
1252999636.0,318.0,327.0
1253001380.0,322.0,328.0
1253003124.0,331.0,327.0
1253004868.0,329.0,328.0
1253006612.0,332.0,328.0
1253008352.0,325.0,326.0
1253010100.0,319.0,326.0
1253011840.0,335.0,327.0
1253013588.0,345.0,327.0
1253015332.0,313.0,325.0
1253017076.0,307.0,329.0
1253018816.0,289.0,327.0
1253020560.0,327.0,329.0
1253022304.0,345.0,326.0
1253024048.0,311.0,328.0
1253025800.0,320.0,328.0
1253027536.0,331.0,329.0
1253029280.0,327.0,327.0
1253031024.0,348.0,327.0
1253032768.0,337.0,327.0
1253034512.0,337.0,329.0
1253036256.0,341.0,327.0
1253037996.0,299.0,328.0
1253039744.0,282.0,327.0
1253041484.0,313.0,328.0
1253043232.0,319.0,329.0
1253044972.0,340.0,329.0
1253046716.0,335.0,326.0
1253048460.0,332.0,329.0
1253050204.0,334.0,328.0
1253051948.0,334.0,329.0
1253053692.0,334.0,329.0
1253055436.0,337.0,328.0
1253057180.0,285.0,328.0
1253058924.0,304.0,328.0
1253060668.0,340.0,329.0
1253062412.0,337.0,328.0
1253064156.0,316.0,329.0
1253065900.0,336.0,326.0
1253067644.0,340.0,325.0
1253069388.0,324.0,326.0
1253071132.0,318.0,328.0
1253072872.0,330.0,326.0
1253074616.0,322.0,327.0
1253076360.0,322.0,327.0
1253078104.0,324.0,328.0
1253079848.0,299.0,327.0
1253081592.0,321.0,327.0
1253083336.0,322.0,326.0
1253085080.0,330.0,327.0
1253086824.0,332.0,327.0
1253088568.0,337.0,328.0
1253090320.0,329.0,329.0
1253092056.0,341.0,327.0
1253093796.0,339.0,328.0
1253095540.0,294.0,328.0
1253097284.0,315.0,328.0
1253099032.0,332.0,327.0
1253100772.0,333.0,326.0
1253102516.0,331.0,327.0
1253104260.0,295.0,329.0
1253106004.0,308.0,327.0
1253107748.0,319.0,329.0
1253109492.0,336.0,329.0
1253111236.0,353.0,326.0
1253112980.0,326.0,326.0
1253114724.0,314.0,328.0
1253116468.0,314.0,327.0
1253118212.0,329.0,327.0
1253119956.0,328.0,327.0
1253121700.0,323.0,328.0
1253123444.0,331.0,328.0
1253125188.0,338.0,328.0
1253126932.0,332.0,327.0
1253128676.0,311.0,328.0
1253130416.0,326.0,329.0
1253132160.0,321.0,327.0
1253133904.0,330.0,328.0
1253135648.0,320.0,328.0
1253137392.0,343.0,327.0
1253139136.0,317.0,327.0
1253140880.0,287.0,328.0
1253142624.0,322.0,327.0
1253144368.0,322.0,327.0
1253146112.0,332.0,327.0
1253147856.0,340.0,326.0
1253149600.0,334.0,326.0
1253151344.0,322.0,327.0
1253153088.0,321.0,326.0
1253154840.0,327.0,326.0
1253156576.0,328.0,326.0
1253158316.0,332.0,329.0
1253160060.0,342.0,328.0
1253161804.0,320.0,327.0
1253163548.0,334.0,326.0
1253165292.0,331.0,329.0
1253167036.0,258.0,327.0
1253168780.0,323.0,326.0
1253170524.0,332.0,327.0
1253172268.0,336.0,327.0
1253174012.0,331.0,329.0
1253175756.0,328.0,327.0
1253177496.0,324.0,328.0
1253179240.0,330.0,328.0
1253180988.0,328.0,328.0
1253182732.0,319.0,326.0
1253184472.0,318.0,329.0
1253186216.0,348.0,328.0
1253187960.0,345.0,328.0
1253189704.0,294.0,328.0
1253191448.0,306.0,327.0
1253193192.0,327.0,327.0
1253194936.0,316.0,329.0
1253196680.0,330.0,329.0
1253198424.0,328.0,328.0
1253200168.0,326.0,326.0
1253201912.0,327.0,328.0
1253203656.0,340.0,327.0
1253205396.0,330.0,329.0
1253207140.0,319.0,327.0
1253208884.0,328.0,327.0
1253210632.0,330.0,329.0
1253212376.0,325.0,328.0
1253214116.0,324.0,328.0
1253215860.0,324.0,327.0
1253217604.0,329.0,326.0
1253219356.0,328.0,326.0
1253221092.0,324.0,326.0
1253222836.0,323.0,327.0
1253224580.0,317.0,327.0
1253226324.0,334.0,329.0
1253228068.0,340.0,330.0
1253229812.0,334.0,327.0
1253231556.0,295.0,327.0
1253233300.0,286.0,327.0
1253235040.0,329.0,327.0
1253236788.0,332.0,330.0
1253238532.0,329.0,330.0
1253240276.0,327.0,327.0
1253242016.0,336.0,327.0
1253243760.0,340.0,328.0
1253245504.0,319.0,328.0
1253247248.0,306.0,329.0
1253248992.0,334.0,328.0
1253250736.0,322.0,327.0
1253252480.0,327.0,327.0
1253254224.0,336.0,328.0
1253255968.0,327.0,329.0
1253257712.0,327.0,328.0
1253259456.0,323.0,328.0
1253261200.0,288.0,325.0
1253262944.0,328.0,328.0
1253264688.0,328.0,328.0
1253266432.0,331.0,327.0
1253268176.0,325.0,327.0
1253269916.0,330.0,326.0
1253271660.0,333.0,326.0
1253273404.0,327.0,327.0
1253275148.0,325.0,327.0
1253276892.0,326.0,326.0
1253278636.0,326.0,326.0
1253280380.0,329.0,328.0
1253282124.0,305.0,327.0
1253283868.0,330.0,328.0
1253285612.0,320.0,329.0
1253287356.0,317.0,329.0
1253289096.0,325.0,326.0
1253290840.0,330.0,327.0
1253292588.0,331.0,326.0
1253294332.0,325.0,327.0
1253296076.0,328.0,328.0
1253297816.0,324.0,327.0
1253299560.0,325.0,328.0
1253301304.0,316.0,328.0
1253303048.0,321.0,327.0
1253304792.0,323.0,328.0
1253306536.0,331.0,327.0
1253308280.0,328.0,327.0
1253310024.0,334.0,327.0
1253311768.0,330.0,328.0
1253313512.0,323.0,328.0
1253315256.0,327.0,329.0
1253316996.0,319.0,329.0
1253318744.0,328.0,328.0
1253320488.0,336.0,328.0
1253322232.0,305.0,326.0
1253323976.0,334.0,328.0
1253325716.0,294.0,328.0
1253327460.0,324.0,327.0
1253329204.0,333.0,328.0
1253330956.0,298.0,327.0
1253332692.0,339.0,327.0
1253334436.0,334.0,326.0
1253336180.0,333.0,326.0
1253337924.0,330.0,327.0
1253339668.0,328.0,329.0
1253341412.0,329.0,327.0
1253343156.0,340.0,329.0
1253344900.0,307.0,327.0
1253346640.0,321.0,328.0
1253348388.0,332.0,328.0
1253350128.0,325.0,326.0
1253351872.0,335.0,328.0
1253353616.0,326.0,327.0
1253355360.0,316.0,327.0
1253357104.0,323.0,327.0
1253358848.0,309.0,325.0
1253360592.0,326.0,327.0
1253362336.0,332.0,326.0
1253364080.0,325.0,327.0
1253365824.0,332.0,329.0
1253367568.0,314.0,328.0
