timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
1221910316.0,328.0,326.0
1221912060.0,319.0,328.0
1221913804.0,292.0,326.0
1221915548.0,331.0,327.0
1221917292.0,330.0,330.0
1221919036.0,323.0,329.0
1221920788.0,354.0,326.0
1221922524.0,312.0,327.0
1221924268.0,300.0,330.0
1221926012.0,308.0,328.0
1221927756.0,348.0,330.0
1221929500.0,311.0,326.0
1221931240.0,340.0,326.0
1221932984.0,360.0,328.0
1221934732.0,319.0,328.0
1221936472.0,325.0,329.0
1221938216.0,320.0,327.0
1221939960.0,326.0,325.0
1221941704.0,351.0,327.0
1221943448.0,305.0,324.0
1221945192.0,303.0,330.0
1221946936.0,340.0,325.0
1221948680.0,321.0,325.0
1221950424.0,305.0,331.0
1221952168.0,315.0,328.0
1221953912.0,354.0,330.0
1221955656.0,345.0,327.0
1221957396.0,304.0,325.0
1221959144.0,256.0,327.0
1221960888.0,400.0,330.0
1221962628.0,358.0,333.0
1221964376.0,310.0,324.0
1221966116.0,302.0,327.0
1221967860.0,365.0,330.0
1221969604.0,310.0,326.0
1221971348.0,305.0,326.0
1221973092.0,324.0,328.0
1221974836.0,289.0,330.0
1221976580.0,338.0,327.0
1221978324.0,337.0,328.0
1221980068.0,337.0,331.0
1221981812.0,293.0,326.0
1221983556.0,305.0,327.0
1221985304.0,369.0,328.0
1221987044.0,332.0,327.0
1221988784.0,327.0,329.0
1221990528.0,314.0,329.0
1221992272.0,330.0,328.0
1221994016.0,324.0,327.0
1221995760.0,317.0,328.0
1221997504.0,324.0,328.0
1221999248.0,327.0,327.0
1222000992.0,321.0,328.0
1222002736.0,321.0,327.0
1222004480.0,316.0,328.0
1222006224.0,300.0,327.0
1222007968.0,292.0,328.0
1222009712.0,339.0,327.0
1222011456.0,385.0,328.0
1222013200.0,322.0,328.0
1222014944.0,352.0,329.0
1222016684.0,318.0,329.0
1222018428.0,315.0,327.0
1222020172.0,307.0,325.0
1222021916.0,325.0,328.0
1222023660.0,318.0,328.0
1222025404.0,328.0,328.0
1222027148.0,305.0,326.0
1222028892.0,319.0,326.0
1222030636.0,329.0,328.0
1222032380.0,303.0,328.0
1222034124.0,341.0,329.0
1222035868.0,380.0,330.0
1222037612.0,319.0,329.0
1222039356.0,312.0,328.0
1222041100.0,299.0,328.0
1222042844.0,324.0,329.0
1222044588.0,315.0,327.0
1222046332.0,274.0,330.0
1222048072.0,363.0,330.0
1222049820.0,359.0,330.0
1222051560.0,320.0,325.0
1222053304.0,336.0,325.0
1222055048.0,331.0,330.0
1222056792.0,314.0,330.0
1222058536.0,297.0,326.0
1222060280.0,284.0,326.0
1222062024.0,336.0,327.0
1222063768.0,374.0,328.0
1222065512.0,319.0,329.0
1222067252.0,327.0,329.0
1222069000.0,293.0,327.0
1222070744.0,329.0,328.0
1222072488.0,325.0,328.0
1222074232.0,302.0,326.0
1222075976.0,317.0,328.0
1222077716.0,377.0,328.0
1222079460.0,339.0,329.0
1222081204.0,312.0,329.0
1222082948.0,278.0,326.0
1222084692.0,309.0,327.0
1222086436.0,347.0,325.0
1222088180.0,323.0,326.0
1222089924.0,339.0,327.0
1222091668.0,344.0,329.0
1222093412.0,306.0,328.0
1222095156.0,324.0,327.0
1222096908.0,327.0,326.0
1222098644.0,311.0,328.0
1222100384.0,316.0,329.0
1222102128.0,345.0,328.0
1222103872.0,312.0,328.0
1222105616.0,305.0,331.0
1222107360.0,275.0,327.0
1222109104.0,354.0,327.0
1222110848.0,415.0,327.0
1222112592.0,308.0,327.0
1222114336.0,321.0,328.0
1222116080.0,349.0,330.0
1222117824.0,321.0,330.0
1222119568.0,318.0,326.0
1222121312.0,329.0,326.0
1222123056.0,302.0,330.0
1222124800.0,310.0,324.0
1222126544.0,282.0,326.0
1222128288.0,345.0,329.0
1222130028.0,340.0,330.0
1222131772.0,298.0,328.0
1222133516.0,371.0,327.0
1222135260.0,312.0,328.0
1222137004.0,300.0,324.0
1222138748.0,346.0,329.0
1222140492.0,333.0,328.0
1222142236.0,277.0,328.0
1222143980.0,357.0,329.0
1222145724.0,356.0,329.0
1222147468.0,318.0,326.0
1222149212.0,381.0,328.0
1222150956.0,323.0,327.0
1222152700.0,318.0,327.0
1222154444.0,283.0,326.0
1222156188.0,300.0,329.0
1222157932.0,312.0,330.0
1222159676.0,358.0,328.0
1222161424.0,323.0,326.0
1222163160.0,306.0,326.0
1222164904.0,364.0,330.0
1222166648.0,328.0,328.0
1222168392.0,296.0,328.0
1222170136.0,333.0,327.0
1222171880.0,343.0,328.0
1222173624.0,311.0,330.0
1222175368.0,309.0,330.0
1222177112.0,340.0,328.0
1222178856.0,324.0,327.0
1222180600.0,322.0,323.0
1222182344.0,318.0,326.0
1222184084.0,272.0,326.0
1222185828.0,341.0,327.0
1222187572.0,379.0,329.0
1222189316.0,336.0,326.0
1222191060.0,317.0,329.0
1222192804.0,336.0,329.0
1222194548.0,316.0,328.0
1222196292.0,313.0,327.0
1222198036.0,293.0,326.0
1222199780.0,316.0,327.0
1222201524.0,330.0,327.0
1222203268.0,344.0,330.0
1222205012.0,340.0,328.0
1222206756.0,319.0,327.0
1222208496.0,322.0,324.0
1222210244.0,330.0,329.0
1222211984.0,288.0,328.0
1222213728.0,336.0,331.0
1222215472.0,351.0,327.0
1222217216.0,314.0,328.0
1222218960.0,289.0,328.0
1222220704.0,287.0,327.0
1222222448.0,393.0,327.0
1222224192.0,333.0,328.0
1222225944.0,331.0,328.0
1222227680.0,319.0,328.0
1222229424.0,315.0,327.0
1222231168.0,339.0,328.0
1222232912.0,357.0,329.0
1222234656.0,327.0,330.0
1222236400.0,321.0,327.0
1222238140.0,296.0,325.0
1222239888.0,317.0,327.0
1222241628.0,341.0,328.0
1222243372.0,276.0,327.0
1222245116.0,312.0,328.0
1222246860.0,296.0,326.0
1222248604.0,340.0,326.0
1222250348.0,411.0,328.0
1222252092.0,355.0,331.0
1222253836.0,323.0,327.0
1222255580.0,310.0,327.0
1222257324.0,298.0,327.0
1222259068.0,276.0,327.0
1222260812.0,358.0,326.0
1222262556.0,315.0,327.0
1222264300.0,314.0,328.0
1222266044.0,333.0,329.0
1222267788.0,332.0,328.0
1222269532.0,346.0,328.0
1222271272.0,342.0,328.0
1222273016.0,316.0,326.0
1222274760.0,313.0,329.0
1222276504.0,330.0,329.0
1222278248.0,317.0,327.0
1222279992.0,332.0,328.0
1222281736.0,306.0,328.0
1222283480.0,307.0,326.0
1222285224.0,280.0,329.0
1222286968.0,323.0,328.0
1222288712.0,346.0,327.0
1222290460.0,357.0,327.0
1222292200.0,332.0,329.0
1222293944.0,310.0,326.0
1222295684.0,317.0,329.0
1222297428.0,324.0,326.0
1222299176.0,326.0,325.0
1222300916.0,294.0,327.0
1222302660.0,299.0,324.0
1222304404.0,381.0,327.0
1222306148.0,342.0,328.0
1222307892.0,303.0,329.0
1222309636.0,341.0,331.0
1222311380.0,326.0,330.0
1222313124.0,320.0,328.0
1222314868.0,328.0,328.0
1222316612.0,323.0,324.0
1222318356.0,331.0,328.0
1222320100.0,325.0,327.0
1222321844.0,327.0,329.0
1222323584.0,318.0,328.0
1222325328.0,302.0,327.0
1222327072.0,319.0,326.0
1222328816.0,328.0,329.0
1222330560.0,300.0,328.0
1222332304.0,286.0,326.0
1222334048.0,350.0,331.0
1222335792.0,351.0,327.0
1222337544.0,381.0,325.0
1222339280.0,327.0,328.0
1222341024.0,316.0,328.0
1222342768.0,322.0,327.0
1222344512.0,300.0,327.0
1222346256.0,295.0,327.0
1222348000.0,309.0,328.0
1222349740.0,361.0,330.0
1222351488.0,316.0,328.0
1222353228.0,314.0,327.0
1222354976.0,371.0,327.0
1222356716.0,329.0,328.0
1222358460.0,307.0,328.0
1222360204.0,325.0,329.0
1222361948.0,287.0,329.0
1222363692.0,321.0,325.0
1222365436.0,388.0,328.0
1222367180.0,315.0,324.0
1222368924.0,318.0,326.0
1222370668.0,344.0,328.0
1222372412.0,310.0,326.0
1222374156.0,322.0,328.0
1222375900.0,328.0,328.0
1222377644.0,326.0,331.0
1222379388.0,318.0,330.0
1222381132.0,331.0,325.0
1222382876.0,265.0,327.0
1222384616.0,354.0,325.0
1222386360.0,273.0,324.0
1222388104.0,368.0,328.0
1222389848.0,348.0,326.0
1222391592.0,341.0,329.0
1222393336.0,326.0,329.0
1222395080.0,320.0,327.0
1222396824.0,305.0,330.0
1222398568.0,293.0,328.0
1222400308.0,255.0,326.0
1222402064.0,320.0,328.0
1222403800.0,413.0,330.0
1222405544.0,308.0,327.0
1222407288.0,306.0,328.0
1222409028.0,373.0,327.0
1222410776.0,355.0,327.0
1222412516.0,320.0,329.0
1222414260.0,309.0,327.0
1222416004.0,315.0,327.0
1222417748.0,316.0,329.0
1222419492.0,320.0,328.0
1222421236.0,298.0,328.0
1222422980.0,363.0,328.0
1222424724.0,284.0,329.0
1222426468.0,314.0,326.0
1222428212.0,377.0,331.0
1222429956.0,352.0,327.0
1222431700.0,345.0,328.0
1222433444.0,334.0,328.0
1222435188.0,287.0,327.0
1222436932.0,286.0,325.0
1222438672.0,329.0,326.0
1222440416.0,335.0,326.0
1222442160.0,320.0,328.0
1222443904.0,296.0,326.0
1222445648.0,310.0,328.0
1222447392.0,329.0,328.0
1222449136.0,301.0,327.0
1222450880.0,366.0,331.0
1222452624.0,342.0,325.0
1222454368.0,396.0,327.0
1222456112.0,245.0,326.0
1222457856.0,352.0,327.0
1222459600.0,312.0,326.0
1222461344.0,307.0,326.0
1222463088.0,373.0,329.0
1222464832.0,362.0,333.0
1222466580.0,290.0,328.0
1222468316.0,286.0,327.0
1222470060.0,257.0,327.0
1222471804.0,400.0,328.0
1222473548.0,363.0,329.0
1222475292.0,360.0,328.0
1222477036.0,328.0,330.0
1222478780.0,320.0,329.0
1222480524.0,301.0,325.0
1222482268.0,299.0,325.0
1222484012.0,282.0,327.0
1222485756.0,312.0,328.0
1222487500.0,340.0,326.0
1222489240.0,389.0,329.0
1222490988.0,334.0,328.0
1222492732.0,301.0,327.0
1222494476.0,299.0,326.0
1222496216.0,357.0,328.0
1222497960.0,384.0,330.0
1222499704.0,345.0,326.0
1222501448.0,290.0,329.0
1222503192.0,297.0,327.0
1222504936.0,305.0,328.0
1222506680.0,324.0,325.0
1222508424.0,302.0,326.0
1222510168.0,302.0,326.0
1222511912.0,347.0,328.0
1222513656.0,353.0,330.0
1222515400.0,370.0,327.0
1222517140.0,302.0,329.0
1222518884.0,300.0,328.0
1222520628.0,333.0,325.0
1222522372.0,361.0,327.0
1222524116.0,272.0,329.0
1222525860.0,250.0,325.0
1222527604.0,401.0,332.0
1222529348.0,358.0,326.0
1222531100.0,331.0,327.0
1222532836.0,334.0,330.0
1222534580.0,313.0,329.0
1222536324.0,375.0,327.0
1222538068.0,333.0,327.0
1222539812.0,254.0,326.0
1222541556.0,311.0,326.0
1222543296.0,356.0,328.0
1222545044.0,316.0,327.0
1222546788.0,332.0,327.0
1222548528.0,297.0,325.0
1222550272.0,333.0,328.0
1222552016.0,348.0,331.0
1222553760.0,319.0,328.0
1222555504.0,324.0,332.0
1222557248.0,321.0,328.0
1222558992.0,274.0,325.0
1222560736.0,397.0,326.0
1222562480.0,344.0,327.0
1222564224.0,330.0,327.0
1222565968.0,307.0,325.0
1222567708.0,294.0,326.0
1222569456.0,364.0,323.0
1222571196.0,302.0,324.0
1222572940.0,289.0,328.0
1222574688.0,324.0,330.0
1222576428.0,348.0,329.0
1222578176.0,349.0,328.0
1222579916.0,349.0,328.0
1222581660.0,314.0,328.0
1222583404.0,308.0,328.0
1222585148.0,294.0,325.0
1222586892.0,341.0,328.0
1222588636.0,294.0,328.0
1222590380.0,312.0,327.0
1222592124.0,292.0,329.0
1222593868.0,321.0,326.0
1222595612.0,412.0,329.0
1222597352.0,304.0,328.0
1222599100.0,347.0,326.0
1222600840.0,346.0,329.0
1222602588.0,280.0,327.0
1222604332.0,333.0,329.0
1222606076.0,321.0,329.0
1222607816.0,313.0,329.0
1222609560.0,325.0,326.0
1222611304.0,315.0,324.0
1222613048.0,330.0,328.0
1222614792.0,340.0,330.0
1222616536.0,333.0,332.0
1222618280.0,321.0,328.0
1222620024.0,308.0,323.0
1222621768.0,293.0,324.0
1222623512.0,316.0,327.0
1222625256.0,345.0,329.0
1222627000.0,369.0,328.0
1222628740.0,336.0,328.0
1222630484.0,320.0,325.0
1222632228.0,329.0,330.0
1222633976.0,286.0,326.0
1222635716.0,311.0,327.0
1222637460.0,289.0,328.0
1222639204.0,333.0,325.0
1222640948.0,367.0,330.0
1222642700.0,350.0,327.0
1222644436.0,312.0,327.0
1222646180.0,285.0,327.0
1222647924.0,324.0,325.0
1222649668.0,367.0,328.0
1222651412.0,307.0,326.0
1222653156.0,332.0,329.0
1222654896.0,333.0,327.0
1222656640.0,337.0,327.0
1222658388.0,319.0,330.0
1222660128.0,324.0,329.0
1222661872.0,314.0,328.0
1222663616.0,297.0,324.0
1222665360.0,321.0,328.0
1222667104.0,347.0,331.0
1222668848.0,318.0,325.0
1222670592.0,334.0,327.0
1222672336.0,319.0,325.0
1222674080.0,329.0,328.0
1222675824.0,325.0,328.0
1222677568.0,325.0,328.0
1222679312.0,328.0,328.0
1222681056.0,315.0,330.0
1222682796.0,320.0,328.0
1222684544.0,325.0,326.0
1222686288.0,295.0,326.0
1222688032.0,336.0,327.0
1222689772.0,325.0,328.0
1222691516.0,363.0,327.0
1222693260.0,322.0,328.0
1222695004.0,304.0,328.0
1222696748.0,313.0,326.0
1222698492.0,344.0,330.0
1222700236.0,330.0,326.0
1222701980.0,337.0,328.0
1222703724.0,277.0,326.0
1222705468.0,336.0,328.0
1222707220.0,327.0,327.0
1222708956.0,330.0,325.0
1222710700.0,330.0,330.0
1222712440.0,339.0,326.0
1222714188.0,329.0,331.0
1222715928.0,328.0,330.0
1222717676.0,324.0,330.0
1222719416.0,321.0,328.0
1222721160.0,298.0,325.0
1222722904.0,312.0,326.0
1222724648.0,322.0,330.0
1222726392.0,338.0,327.0
1222728136.0,328.0,328.0
1222729880.0,341.0,329.0
1222731624.0,332.0,326.0
1222733368.0,316.0,330.0
1222735112.0,305.0,326.0
1222736856.0,304.0,325.0
1222738600.0,357.0,329.0
1222740344.0,350.0,334.0
1222742084.0,315.0,330.0
1222743828.0,315.0,326.0
1222745572.0,279.0,326.0
1222747316.0,336.0,324.0
1222749060.0,363.0,327.0
1222750804.0,354.0,328.0
1222752548.0,329.0,329.0
1222754292.0,329.0,329.0
1222756036.0,324.0,329.0
1222757780.0,321.0,329.0
1222759524.0,282.0,328.0
1222761268.0,334.0,327.0
1222763012.0,310.0,329.0
1222764756.0,273.0,330.0
1222766500.0,437.0,329.0
1222768244.0,323.0,326.0
1222769988.0,317.0,327.0
1222771740.0,374.0,330.0
1222773476.0,318.0,327.0
1222775216.0,322.0,329.0
1222776960.0,307.0,327.0
1222778704.0,315.0,326.0
1222780448.0,329.0,328.0
1222782192.0,292.0,329.0
1222783936.0,340.0,328.0
1222785680.0,331.0,325.0
1222787424.0,309.0,327.0
1222789168.0,308.0,325.0
1222790912.0,305.0,328.0
1222792656.0,331.0,330.0
1222794396.0,376.0,328.0
1222796140.0,343.0,328.0
1222797888.0,330.0,328.0
1222799632.0,301.0,326.0
1222801372.0,311.0,328.0
1222803116.0,320.0,328.0
1222804860.0,318.0,327.0
1222806604.0,298.0,328.0
1222808348.0,346.0,327.0
1222810092.0,392.0,331.0
1222811836.0,316.0,327.0
1222813580.0,308.0,324.0
1222815324.0,322.0,327.0
1222817068.0,296.0,327.0
1222818812.0,337.0,330.0
1222820552.0,346.0,327.0
1222822296.0,328.0,330.0
1222824040.0,297.0,325.0
1222825784.0,321.0,326.0
1222827528.0,321.0,330.0
1222829272.0,322.0,329.0
1222831016.0,337.0,328.0
1222832760.0,330.0,323.0
1222834504.0,289.0,326.0
1222836252.0,308.0,332.0
1222837992.0,373.0,329.0
1222839736.0,361.0,328.0
1222841480.0,317.0,325.0
1222843224.0,305.0,324.0
1222844968.0,284.0,328.0
1222846712.0,361.0,331.0
1222848452.0,326.0,326.0
1222850200.0,333.0,327.0
1222851940.0,320.0,330.0
1222853684.0,330.0,329.0
1222855428.0,293.0,326.0
1222857176.0,295.0,328.0
1222858916.0,335.0,331.0
1222860660.0,342.0,326.0
1222862404.0,361.0,326.0
1222864148.0,328.0,328.0
1222865892.0,322.0,328.0
1222867636.0,326.0,328.0
1222869380.0,288.0,327.0
1222871124.0,340.0,327.0
1222872868.0,327.0,329.0
1222874612.0,338.0,330.0
1222876356.0,318.0,327.0
1222878096.0,326.0,329.0
1222879844.0,259.0,325.0
1222881588.0,352.0,327.0
1222883340.0,359.0,332.0
1222885072.0,301.0,326.0
1222886816.0,335.0,327.0
1222888560.0,323.0,328.0
1222890304.0,284.0,321.0
1222892048.0,372.0,325.0
1222893792.0,308.0,329.0
1222895536.0,342.0,327.0
1222897280.0,319.0,329.0
1222899024.0,356.0,329.0
1222900768.0,302.0,327.0
1222902512.0,300.0,328.0
1222904256.0,271.0,328.0
1222905996.0,376.0,327.0
1222907740.0,305.0,323.0
1222909488.0,336.0,327.0
1222911232.0,309.0,330.0
1222912972.0,381.0,330.0
1222914716.0,340.0,330.0
1222916460.0,324.0,327.0
1222918204.0,317.0,320.0
1222919948.0,320.0,328.0
1222921692.0,307.0,328.0
1222923436.0,294.0,328.0
1222925180.0,363.0,329.0
1222926924.0,311.0,327.0
1222928668.0,283.0,328.0
1222930412.0,366.0,327.0
1222932156.0,337.0,328.0
1222933896.0,325.0,328.0
1222935640.0,311.0,331.0
1222937384.0,319.0,330.0
1222939128.0,316.0,323.0
1222940876.0,344.0,326.0
1222942616.0,327.0,328.0
1222944360.0,310.0,326.0
1222946104.0,322.0,327.0
1222947856.0,307.0,325.0
1222949592.0,309.0,330.0
1222951336.0,344.0,329.0
1222953080.0,339.0,326.0
1222954824.0,337.0,327.0
1222956568.0,350.0,323.0
1222958312.0,319.0,329.0
1222960052.0,322.0,331.0
1222961800.0,335.0,326.0
1222963540.0,319.0,324.0
1222965284.0,296.0,326.0
1222967028.0,308.0,328.0
1222968772.0,282.0,328.0
1222970516.0,387.0,328.0
1222972260.0,354.0,328.0
1222974004.0,356.0,328.0
1222975748.0,278.0,329.0
1222977492.0,302.0,329.0
1222979236.0,371.0,326.0
1222980980.0,325.0,329.0
1222982724.0,234.0,326.0
1222984468.0,402.0,329.0
1222986212.0,353.0,331.0
1222987956.0,255.0,325.0
1222989696.0,290.0,324.0
1222991444.0,356.0,328.0
1222993188.0,373.0,330.0
1222994932.0,340.0,329.0
1222996672.0,313.0,328.0
1222998416.0,321.0,331.0
1223000160.0,319.0,330.0
1223001904.0,308.0,328.0
1223003648.0,323.0,323.0
1223005392.0,302.0,327.0
1223007136.0,327.0,328.0
1223008880.0,338.0,325.0
1223010624.0,315.0,326.0
1223012376.0,324.0,327.0
1223014112.0,326.0,325.0
1223015856.0,321.0,329.0
1223017600.0,323.0,328.0
1223019340.0,331.0,331.0
1223021088.0,310.0,329.0
1223022832.0,348.0,323.0
1223024572.0,305.0,329.0
1223026316.0,319.0,336.0
1223028060.0,332.0,327.0
1223029804.0,301.0,320.0
1223031548.0,321.0,326.0
1223033292.0,338.0,329.0
1223035036.0,293.0,325.0
1223036780.0,336.0,328.0
1223038524.0,399.0,333.0
1223040268.0,361.0,332.0
1223042012.0,299.0,326.0
1223043756.0,274.0,324.0
1223045496.0,300.0,325.0
1223047240.0,317.0,326.0
1223048984.0,356.0,332.0
1223050732.0,375.0,330.0
1223052476.0,349.0,331.0
1223054216.0,274.0,323.0
1223055960.0,284.0,321.0
1223057704.0,364.0,330.0
1223059448.0,329.0,329.0
1223061192.0,318.0,329.0
1223062936.0,315.0,326.0
1223064680.0,323.0,325.0
1223066424.0,344.0,331.0
1223068168.0,334.0,328.0
1223069912.0,334.0,329.0
1223071656.0,290.0,328.0
1223073400.0,305.0,325.0
1223075144.0,319.0,326.0
1223076892.0,338.0,326.0
1223078632.0,372.0,329.0
1223080376.0,304.0,329.0
1223082116.0,311.0,327.0
1223083860.0,330.0,328.0
1223085604.0,328.0,329.0
1223087348.0,335.0,331.0
1223089092.0,325.0,329.0
1223090836.0,261.0,326.0
1223092580.0,320.0,324.0
1223094324.0,358.0,325.0
1223096068.0,341.0,329.0
1223097812.0,350.0,330.0
1223099556.0,324.0,328.0
1223101300.0,368.0,328.0
1223103044.0,292.0,330.0
1223104788.0,303.0,328.0
1223106528.0,319.0,331.0
1223108276.0,276.0,322.0
1223110016.0,312.0,324.0
1223111760.0,382.0,325.0
1223113504.0,316.0,328.0
1223115248.0,333.0,331.0
1223116992.0,333.0,331.0
1223118736.0,325.0,326.0
1223120480.0,333.0,329.0
1223122224.0,298.0,328.0
1223123976.0,311.0,327.0
1223125712.0,350.0,330.0
1223127452.0,334.0,327.0
1223129196.0,318.0,325.0
1223130944.0,314.0,327.0
1223132688.0,325.0,329.0
1223134432.0,296.0,326.0
1223136172.0,290.0,329.0
1223137916.0,364.0,327.0
1223139660.0,379.0,330.0
1223141404.0,334.0,327.0
1223143148.0,313.0,329.0
1223144892.0,308.0,330.0
1223146636.0,311.0,328.0
1223148380.0,345.0,329.0
1223150124.0,329.0,325.0
1223151868.0,296.0,324.0
1223153612.0,320.0,326.0
1223155356.0,353.0,326.0
1223157096.0,335.0,328.0
1223158844.0,296.0,328.0
1223160588.0,319.0,327.0
1223162332.0,324.0,326.0
1223164072.0,324.0,326.0
1223165816.0,325.0,330.0
1223167560.0,328.0,331.0
1223169304.0,327.0,327.0
1223171048.0,321.0,328.0
1223172792.0,316.0,328.0
1223174536.0,326.0,327.0
1223176280.0,342.0,331.0
1223178024.0,330.0,326.0
1223179768.0,306.0,326.0
1223181512.0,326.0,334.0
1223183256.0,338.0,325.0
1223185000.0,315.0,327.0
1223186744.0,314.0,325.0
1223188492.0,334.0,328.0
1223190232.0,312.0,326.0
1223191972.0,274.0,326.0
1223193716.0,306.0,329.0
1223195460.0,391.0,326.0
1223197204.0,313.0,328.0
1223198948.0,334.0,324.0
1223200692.0,353.0,326.0
1223202436.0,342.0,331.0
1223204180.0,328.0,327.0
1223205924.0,317.0,328.0
1223207668.0,341.0,326.0
1223209412.0,316.0,324.0
1223211156.0,329.0,328.0
1223212896.0,311.0,325.0
1223214644.0,310.0,325.0
1223216388.0,340.0,327.0
1223218132.0,331.0,332.0
1223219872.0,320.0,329.0
1223221616.0,315.0,330.0
1223223360.0,291.0,324.0
1223225104.0,285.0,325.0
1223226848.0,373.0,328.0
1223228592.0,361.0,329.0
1223230336.0,302.0,328.0
1223232080.0,338.0,326.0
1223233824.0,330.0,328.0
1223235568.0,321.0,327.0
1223237312.0,327.0,329.0
1223239056.0,308.0,325.0
1223240796.0,295.0,326.0
1223242540.0,364.0,330.0
1223244288.0,331.0,331.0
1223246028.0,344.0,325.0
1223247776.0,294.0,327.0
1223249516.0,310.0,328.0
1223251260.0,335.0,331.0
1223253012.0,316.0,328.0
1223254748.0,342.0,323.0
1223256492.0,334.0,326.0
1223258236.0,316.0,330.0
1223259980.0,301.0,329.0
1223261724.0,367.0,329.0
1223263468.0,319.0,328.0
1223265212.0,275.0,325.0
1223266956.0,342.0,328.0
1223268696.0,333.0,327.0
1223270444.0,340.0,322.0
1223272184.0,321.0,326.0
1223273932.0,314.0,326.0
1223275676.0,329.0,330.0
1223277416.0,342.0,327.0
1223279160.0,347.0,332.0
1223280904.0,319.0,328.0
1223282648.0,298.0,327.0
1223284392.0,296.0,326.0
1223286136.0,347.0,329.0
1223287880.0,333.0,327.0
1223289624.0,319.0,328.0
1223291368.0,319.0,327.0
1223293112.0,334.0,330.0
1223294852.0,322.0,328.0
1223296600.0,352.0,329.0
1223298344.0,314.0,326.0
1223300088.0,312.0,326.0
1223301832.0,302.0,327.0
1223303572.0,319.0,330.0
1223305316.0,352.0,332.0
1223307060.0,331.0,329.0
1223308804.0,329.0,328.0
1223310548.0,298.0,324.0
1223312292.0,313.0,327.0
1223314036.0,326.0,325.0
1223315780.0,331.0,330.0
1223317532.0,339.0,326.0
1223319268.0,340.0,329.0
1223321012.0,338.0,326.0
1223322756.0,322.0,328.0
1223324500.0,318.0,328.0
1223326244.0,323.0,326.0
1223327988.0,314.0,328.0
1223329728.0,302.0,325.0
1223331472.0,333.0,327.0
1223333216.0,329.0,328.0
1223334960.0,318.0,325.0
1223336704.0,319.0,329.0
1223338448.0,310.0,328.0
1223340192.0,318.0,329.0
1223341936.0,340.0,329.0
1223343680.0,315.0,327.0
1223345424.0,349.0,328.0
1223347168.0,337.0,329.0
1223348912.0,322.0,325.0
1223350652.0,317.0,326.0
1223352400.0,322.0,330.0
1223354144.0,314.0,329.0
1223355888.0,294.0,326.0
1223357632.0,350.0,328.0
1223359372.0,315.0,329.0
1223361116.0,353.0,330.0
1223362860.0,332.0,326.0
1223364604.0,339.0,330.0
1223366348.0,325.0,327.0
1223368092.0,315.0,328.0
1223369836.0,282.0,328.0
1223371580.0,322.0,326.0
1223373324.0,329.0,328.0
1223375068.0,346.0,327.0
1223376808.0,315.0,326.0
1223378556.0,338.0,328.0
1223380300.0,326.0,332.0
1223382044.0,329.0,329.0
1223383788.0,317.0,326.0
1223385532.0,334.0,327.0
1223387272.0,298.0,326.0
1223389016.0,285.0,326.0
1223390760.0,339.0,325.0
1223392504.0,349.0,328.0
1223394248.0,347.0,332.0
1223395992.0,340.0,329.0
1223397736.0,317.0,325.0
1223399480.0,327.0,328.0
1223401224.0,318.0,327.0
1223402968.0,342.0,327.0
1223404712.0,296.0,328.0
1223406452.0,326.0,329.0
1223408200.0,304.0,325.0
1223409944.0,314.0,327.0
1223411684.0,297.0,324.0
1223413432.0,302.0,329.0
1223415172.0,408.0,329.0
1223416916.0,355.0,330.0
1223418660.0,315.0,328.0
1223420404.0,340.0,329.0
1223422148.0,321.0,330.0
1223423892.0,318.0,331.0
1223425636.0,326.0,328.0
1223427380.0,307.0,324.0
1223429132.0,295.0,323.0
1223430868.0,308.0,329.0
1223432612.0,328.0,329.0
1223434356.0,307.0,328.0
1223436100.0,320.0,329.0
1223437844.0,368.0,327.0
1223439588.0,366.0,332.0
1223441328.0,341.0,329.0
1223443076.0,295.0,326.0
1223444816.0,294.0,324.0
1223446560.0,300.0,326.0
1223448304.0,335.0,328.0
1223450048.0,339.0,326.0
1223451792.0,334.0,325.0
1223453536.0,300.0,328.0
1223455280.0,351.0,328.0
1223457024.0,315.0,327.0
1223458768.0,348.0,327.0
1223460512.0,318.0,327.0
1223462256.0,299.0,326.0
1223464000.0,345.0,329.0
1223465744.0,334.0,328.0
1223467484.0,348.0,330.0
1223469232.0,310.0,329.0
1223470972.0,295.0,324.0
1223472716.0,328.0,326.0
1223474460.0,317.0,326.0
1223476204.0,321.0,329.0
1223477948.0,319.0,327.0
1223479692.0,334.0,329.0
1223481436.0,322.0,327.0
1223483180.0,320.0,330.0
1223484924.0,350.0,331.0
1223486668.0,324.0,328.0
1223488408.0,308.0,326.0
1223490156.0,326.0,324.0
1223491900.0,306.0,327.0
1223493648.0,346.0,328.0
1223495388.0,344.0,328.0
1223497128.0,312.0,326.0
1223498872.0,328.0,328.0
1223500616.0,326.0,326.0
1223502360.0,336.0,328.0
1223504104.0,302.0,330.0
1223505848.0,292.0,328.0
1223507592.0,351.0,322.0
1223509336.0,320.0,327.0
1223511080.0,340.0,326.0
1223512824.0,332.0,330.0
1223514568.0,311.0,328.0
1223516312.0,296.0,330.0
1223518056.0,323.0,329.0
1223519800.0,363.0,328.0
1223521544.0,330.0,326.0
1223523284.0,335.0,327.0
1223525032.0,291.0,327.0
1223526772.0,316.0,328.0
1223528516.0,330.0,329.0
1223530260.0,316.0,327.0
1223532004.0,318.0,328.0
