timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
319204248.0,323.0,327.0
319205904.0,323.0,326.0
319207560.0,321.0,326.0
319209216.0,322.0,328.0
319210876.0,323.0,328.0
319212532.0,325.0,329.0
319214188.0,328.0,329.0
319215844.0,328.0,328.0
319217500.0,328.0,329.0
319219156.0,329.0,329.0
319220812.0,328.0,327.0
319222472.0,324.0,327.0
319224128.0,323.0,327.0
319225784.0,322.0,326.0
319227440.0,320.0,327.0
319229096.0,322.0,328.0
319230752.0,324.0,328.0
319232408.0,326.0,328.0
319234076.0,326.0,328.0
319235724.0,329.0,329.0
319237380.0,329.0,328.0
319239036.0,329.0,329.0
319240692.0,328.0,327.0
319242348.0,325.0,327.0
319244004.0,323.0,327.0
319245660.0,321.0,328.0
319247320.0,322.0,326.0
319248976.0,323.0,327.0
319250632.0,324.0,327.0
319252288.0,325.0,328.0
319253944.0,328.0,330.0
319255600.0,330.0,328.0
319257256.0,330.0,328.0
319258912.0,329.0,329.0
319260572.0,328.0,328.0
319262228.0,326.0,328.0
319263884.0,323.0,327.0
319265540.0,323.0,327.0
319267196.0,321.0,327.0
319268856.0,323.0,328.0
319270508.0,323.0,328.0
319272168.0,325.0,329.0
319273824.0,327.0,328.0
319275480.0,327.0,328.0
319277136.0,329.0,327.0
319278792.0,328.0,327.0
319280448.0,327.0,327.0
319282104.0,326.0,326.0
319283764.0,323.0,326.0
319285420.0,320.0,326.0
319287076.0,321.0,325.0
319288732.0,323.0,329.0
319290396.0,322.0,327.0
319292044.0,324.0,328.0
319293700.0,327.0,328.0
319295360.0,327.0,328.0
319297016.0,327.0,329.0
319298672.0,328.0,327.0
319300328.0,327.0,328.0
319301984.0,325.0,326.0
319303640.0,322.0,326.0
319305296.0,322.0,326.0
319306956.0,322.0,327.0
319308612.0,320.0,326.0
319310268.0,323.0,329.0
319311924.0,324.0,328.0
319313580.0,325.0,328.0
319315236.0,328.0,328.0
319316896.0,329.0,329.0
319318552.0,329.0,328.0
319320208.0,326.0,327.0
319321864.0,325.0,326.0
319323520.0,325.0,327.0
319325176.0,323.0,327.0
319326832.0,322.0,328.0
319328488.0,322.0,328.0
319330148.0,323.0,329.0
319331804.0,325.0,328.0
319333460.0,327.0,330.0
319335116.0,327.0,330.0
319336772.0,329.0,329.0
319338428.0,329.0,327.0
319340084.0,327.0,327.0
319341744.0,326.0,328.0
319343400.0,325.0,328.0
319345056.0,322.0,327.0
319346716.0,321.0,326.0
319348368.0,322.0,327.0
319350024.0,322.0,327.0
319351680.0,324.0,327.0
319353340.0,325.0,330.0
319354996.0,327.0,327.0
319356652.0,329.0,327.0
319358308.0,329.0,329.0
319359964.0,327.0,327.0
319361620.0,325.0,326.0
319363276.0,323.0,327.0
319364936.0,322.0,325.0
319366592.0,321.0,325.0
319368248.0,319.0,327.0
319369904.0,322.0,326.0
319371560.0,324.0,326.0
319373216.0,326.0,328.0
319374872.0,329.0,328.0
319376532.0,330.0,329.0
319378188.0,328.0,328.0
319379844.0,327.0,327.0
319381500.0,325.0,327.0
319383156.0,326.0,327.0
319384812.0,323.0,327.0
319386472.0,322.0,328.0
319388128.0,321.0,327.0
319389784.0,323.0,326.0
319391440.0,322.0,328.0
319393096.0,326.0,330.0
319394752.0,327.0,329.0
319396408.0,327.0,328.0
319398064.0,330.0,328.0
319399724.0,327.0,327.0
319401376.0,327.0,328.0
319403040.0,326.0,328.0
319404692.0,325.0,328.0
319406348.0,322.0,326.0
319408004.0,321.0,327.0
319409660.0,322.0,327.0
319411316.0,322.0,327.0
319412976.0,326.0,329.0
319414632.0,327.0,327.0
319416288.0,329.0,328.0
319417944.0,329.0,329.0
319419600.0,329.0,329.0
319421256.0,326.0,327.0
319422912.0,325.0,327.0
319424572.0,324.0,327.0
319426228.0,321.0,326.0
319427884.0,321.0,327.0
319429540.0,320.0,326.0
319431196.0,323.0,328.0
319432852.0,325.0,330.0
319434512.0,327.0,328.0
319436168.0,327.0,329.0
319437832.0,328.0,328.0
319439480.0,328.0,329.0
319441136.0,326.0,326.0
319442792.0,323.0,324.0
319444448.0,324.0,326.0
319446104.0,320.0,326.0
319447764.0,321.0,328.0
319449420.0,322.0,326.0
319451076.0,323.0,328.0
319452732.0,325.0,328.0
319454388.0,326.0,329.0
319456044.0,327.0,328.0
319457700.0,329.0,328.0
319459360.0,329.0,328.0
319461016.0,329.0,328.0
319462672.0,326.0,327.0
319464328.0,323.0,326.0
319465984.0,322.0,326.0
319467640.0,322.0,327.0
319469296.0,322.0,328.0
319470956.0,324.0,329.0
319472612.0,323.0,328.0
319474268.0,327.0,329.0
319475924.0,327.0,330.0
319477580.0,328.0,328.0
319479236.0,327.0,328.0
319480892.0,327.0,328.0
319482548.0,325.0,327.0
319484208.0,325.0,327.0
319485864.0,321.0,326.0
319487520.0,321.0,327.0
319489176.0,323.0,327.0
319490832.0,322.0,326.0
319492488.0,324.0,329.0
319494152.0,327.0,330.0
319495804.0,327.0,327.0
319497460.0,328.0,328.0
319499116.0,328.0,328.0
319500772.0,326.0,326.0
319502428.0,324.0,324.0
319504084.0,324.0,325.0
319505744.0,323.0,326.0
319507400.0,321.0,326.0
319509056.0,322.0,325.0
319510712.0,322.0,327.0
319512368.0,324.0,330.0
319514024.0,325.0,329.0
319515680.0,328.0,328.0
319517336.0,330.0,328.0
319518992.0,329.0,329.0
319520652.0,327.0,326.0
319522308.0,326.0,327.0
319523964.0,324.0,327.0
319525620.0,323.0,327.0
319527276.0,322.0,327.0
319528936.0,322.0,327.0
319530592.0,323.0,328.0
319532248.0,323.0,327.0
319533904.0,326.0,329.0
319535560.0,327.0,327.0
319537216.0,329.0,329.0
319538872.0,329.0,328.0
319540528.0,327.0,327.0
319542188.0,326.0,326.0
319543844.0,323.0,326.0
319545500.0,322.0,326.0
319547156.0,320.0,326.0
319548812.0,320.0,326.0
319550476.0,320.0,326.0
319552124.0,323.0,328.0
319553780.0,327.0,328.0
319555440.0,327.0,328.0
319557096.0,327.0,327.0
319558752.0,329.0,328.0
319560408.0,329.0,328.0
319562064.0,327.0,326.0
319563724.0,322.0,325.0
319565380.0,321.0,327.0
319567036.0,321.0,327.0
319568692.0,321.0,328.0
319570348.0,322.0,326.0
319572004.0,322.0,326.0
319573660.0,325.0,328.0
319575316.0,328.0,330.0
319576976.0,328.0,328.0
319578632.0,330.0,328.0
319580288.0,328.0,328.0
319581944.0,327.0,328.0
319583600.0,326.0,327.0
319585256.0,324.0,327.0
319586912.0,323.0,326.0
319588572.0,323.0,327.0
319590228.0,321.0,327.0
319591884.0,324.0,328.0
319593540.0,326.0,329.0
319595196.0,327.0,329.0
319596852.0,330.0,328.0
319598508.0,329.0,329.0
319600164.0,329.0,328.0
319601824.0,327.0,327.0
319603480.0,326.0,329.0
319605136.0,323.0,328.0
319606800.0,322.0,328.0
319608448.0,321.0,328.0
319610104.0,323.0,329.0
319611760.0,323.0,328.0
319613420.0,325.0,329.0
319615076.0,328.0,329.0
319616732.0,328.0,328.0
319618388.0,329.0,329.0
319620044.0,328.0,328.0
319621700.0,327.0,327.0
319623356.0,326.0,327.0
319625016.0,325.0,328.0
319626672.0,322.0,327.0
319628328.0,320.0,326.0
319629984.0,321.0,327.0
319631640.0,322.0,328.0
319633296.0,324.0,328.0
319634952.0,327.0,329.0
319636612.0,327.0,328.0
319638268.0,328.0,328.0
319639924.0,329.0,328.0
319641580.0,327.0,326.0
319643236.0,326.0,326.0
319644892.0,323.0,326.0
319646548.0,320.0,326.0
319648208.0,321.0,325.0
319649864.0,322.0,328.0
319651520.0,322.0,327.0
319653176.0,324.0,329.0
319654832.0,327.0,330.0
319656488.0,329.0,328.0
319658144.0,327.0,328.0
319659804.0,329.0,328.0
319661460.0,328.0,327.0
319663124.0,325.0,327.0
319664772.0,325.0,329.0
319666428.0,324.0,327.0
319668084.0,322.0,327.0
319669744.0,321.0,326.0
319671396.0,322.0,328.0
319673056.0,324.0,328.0
319674712.0,326.0,329.0
319676368.0,328.0,329.0
319678024.0,327.0,330.0
319679680.0,328.0,329.0
319681336.0,328.0,328.0
319682992.0,325.0,327.0
319684652.0,325.0,326.0
319686308.0,322.0,327.0
319687964.0,320.0,326.0
319689620.0,320.0,326.0
319691276.0,320.0,327.0
319692936.0,322.0,326.0
319694588.0,326.0,330.0
319696248.0,329.0,329.0
319697904.0,327.0,328.0
319699560.0,329.0,326.0
319701216.0,326.0,326.0
319702872.0,324.0,325.0
319704532.0,324.0,325.0
319706188.0,323.0,327.0
319707844.0,321.0,325.0
319709500.0,322.0,328.0
319711156.0,322.0,328.0
319712812.0,324.0,327.0
319714468.0,325.0,328.0
319716124.0,327.0,330.0
319717780.0,328.0,327.0
319719448.0,327.0,328.0
319721096.0,328.0,327.0
319722752.0,328.0,329.0
319724408.0,326.0,328.0
319726064.0,323.0,326.0
319727720.0,323.0,328.0
319729376.0,322.0,326.0
319731036.0,321.0,327.0
319732692.0,325.0,328.0
319734348.0,325.0,327.0
319736004.0,327.0,327.0
319737660.0,328.0,327.0
319739316.0,328.0,328.0
319740976.0,327.0,327.0
319742632.0,328.0,327.0
319744288.0,325.0,325.0
319745944.0,324.0,326.0
319747600.0,320.0,328.0
319749256.0,319.0,326.0
319750912.0,322.0,326.0
319752568.0,322.0,327.0
319754228.0,325.0,329.0
319755884.0,327.0,329.0
319757540.0,329.0,328.0
319759196.0,329.0,329.0
319760852.0,327.0,327.0
319762508.0,327.0,327.0
319764164.0,325.0,327.0
319765824.0,324.0,325.0
319767480.0,321.0,324.0
319769136.0,320.0,324.0
319770792.0,321.0,326.0
319772448.0,322.0,327.0
319774104.0,325.0,328.0
319775772.0,327.0,328.0
319777416.0,327.0,329.0
319779076.0,329.0,330.0
319780732.0,327.0,328.0
319782388.0,329.0,328.0
319784044.0,326.0,328.0
319785704.0,324.0,327.0
319787360.0,323.0,327.0
319789016.0,322.0,328.0
319790672.0,322.0,327.0
319792328.0,322.0,328.0
319793984.0,325.0,328.0
319795640.0,326.0,328.0
319797296.0,327.0,329.0
319798952.0,328.0,328.0
319800608.0,329.0,328.0
319802268.0,327.0,327.0
319803924.0,326.0,326.0
319805580.0,323.0,326.0
319807236.0,322.0,327.0
319808892.0,321.0,327.0
319810552.0,321.0,327.0
319812204.0,322.0,329.0
319813864.0,323.0,327.0
319815520.0,327.0,330.0
319817176.0,327.0,329.0
319818832.0,330.0,328.0
319820488.0,328.0,326.0
319822144.0,327.0,328.0
319823804.0,326.0,327.0
319825460.0,324.0,326.0
319827116.0,321.0,326.0
319828772.0,319.0,325.0
319830428.0,321.0,327.0
319832092.0,321.0,326.0
319833740.0,324.0,328.0
319835400.0,326.0,327.0
319837056.0,328.0,327.0
319838712.0,329.0,328.0
319840368.0,329.0,327.0
319842024.0,328.0,328.0
319843680.0,327.0,327.0
319845340.0,323.0,327.0
319846996.0,324.0,326.0
319848652.0,322.0,326.0
319850308.0,321.0,327.0
319851964.0,322.0,327.0
319853620.0,324.0,327.0
319855276.0,326.0,327.0
319856932.0,327.0,328.0
319858592.0,328.0,327.0
319860248.0,328.0,327.0
319861904.0,328.0,327.0
319863560.0,326.0,327.0
319865216.0,326.0,327.0
319866872.0,323.0,327.0
319868528.0,322.0,328.0
319870184.0,322.0,326.0
319871840.0,323.0,327.0
319873500.0,325.0,327.0
319875156.0,327.0,328.0
319876812.0,327.0,328.0
319878468.0,329.0,329.0
319880124.0,329.0,328.0
319881784.0,328.0,328.0
319883440.0,326.0,329.0
319885096.0,322.0,327.0
319886752.0,321.0,327.0
319888412.0,322.0,327.0
319890064.0,321.0,328.0
319891720.0,322.0,326.0
319893376.0,321.0,326.0
319895036.0,325.0,328.0
319896692.0,328.0,328.0
319898348.0,328.0,329.0
319900004.0,329.0,327.0
319901660.0,327.0,327.0
319903316.0,326.0,326.0
319904972.0,325.0,326.0
319906632.0,323.0,327.0
319908288.0,321.0,325.0
319909944.0,322.0,327.0
319911600.0,322.0,326.0
319913256.0,324.0,330.0
319914912.0,326.0,328.0
319916568.0,328.0,330.0
319918228.0,328.0,329.0
319919884.0,328.0,329.0
319921540.0,328.0,328.0
319923196.0,327.0,327.0
319924852.0,324.0,328.0
319926508.0,324.0,327.0
319928164.0,322.0,328.0
319929824.0,322.0,327.0
319931476.0,321.0,328.0
319933136.0,322.0,327.0
319934792.0,324.0,328.0
319936448.0,325.0,328.0
319938104.0,329.0,329.0
319939760.0,328.0,329.0
319941420.0,327.0,326.0
319943076.0,325.0,326.0
319944732.0,325.0,325.0
319946388.0,322.0,323.0
319948044.0,321.0,327.0
319949700.0,320.0,325.0
319951356.0,320.0,326.0
319953012.0,323.0,325.0
319954672.0,325.0,327.0
319956328.0,327.0,328.0
319957984.0,328.0,328.0
319959640.0,328.0,329.0
319961296.0,328.0,329.0
319962952.0,328.0,327.0
319964612.0,326.0,327.0
319966268.0,324.0,326.0
319967924.0,323.0,326.0
319969580.0,322.0,326.0
319971236.0,322.0,328.0
319972892.0,323.0,327.0
319974548.0,325.0,329.0
319976208.0,327.0,329.0
319977864.0,328.0,329.0
319979520.0,327.0,328.0
319981176.0,329.0,328.0
319982832.0,327.0,327.0
319984488.0,326.0,327.0
319986144.0,325.0,327.0
319987800.0,324.0,327.0
319989460.0,322.0,326.0
319991116.0,322.0,328.0
319992772.0,323.0,327.0
319994428.0,324.0,328.0
319996084.0,327.0,328.0
319997740.0,329.0,328.0
319999400.0,329.0,329.0
320001056.0,328.0,327.0
320002712.0,327.0,325.0
320004368.0,326.0,328.0
320006024.0,323.0,326.0
320007680.0,323.0,326.0
320009336.0,321.0,326.0
320010996.0,321.0,327.0
320012648.0,323.0,328.0
320014308.0,322.0,327.0
320015964.0,327.0,328.0
320017620.0,327.0,328.0
320019276.0,327.0,328.0
320020932.0,329.0,328.0
320022588.0,329.0,327.0
320024248.0,327.0,326.0
320025904.0,324.0,328.0
320027560.0,323.0,327.0
320029216.0,321.0,328.0
320030872.0,321.0,327.0
320032528.0,322.0,327.0
320034188.0,324.0,328.0
320035852.0,326.0,328.0
320037500.0,328.0,328.0
320039156.0,329.0,328.0
320040812.0,328.0,328.0
320042468.0,328.0,329.0
320044124.0,328.0,327.0
320045780.0,324.0,326.0
320047440.0,324.0,326.0
320049096.0,322.0,329.0
320050752.0,323.0,327.0
320052408.0,323.0,329.0
320054064.0,323.0,329.0
320055720.0,327.0,330.0
320057376.0,327.0,329.0
320059036.0,328.0,330.0
320060688.0,329.0,327.0
320062348.0,328.0,327.0
320064004.0,325.0,325.0
320065660.0,323.0,325.0
320067316.0,321.0,325.0
320068972.0,322.0,325.0
320070632.0,320.0,326.0
320072288.0,322.0,328.0
320073944.0,323.0,327.0
320075600.0,326.0,328.0
320077256.0,327.0,329.0
320078912.0,329.0,329.0
320080568.0,330.0,329.0
320082224.0,329.0,328.0
320083884.0,327.0,329.0
320085540.0,324.0,326.0
320087196.0,323.0,327.0
320088852.0,322.0,328.0
320090508.0,321.0,325.0
320092176.0,321.0,327.0
320093820.0,324.0,328.0
320095480.0,327.0,329.0
320097136.0,327.0,327.0
320098792.0,327.0,328.0
320100448.0,329.0,329.0
320102104.0,329.0,328.0
320103760.0,327.0,326.0
320105416.0,324.0,326.0
320107076.0,322.0,327.0
320108732.0,323.0,327.0
320110388.0,322.0,326.0
320112044.0,321.0,326.0
320113700.0,323.0,327.0
320115356.0,326.0,329.0
320117012.0,326.0,329.0
320118672.0,329.0,328.0
320120328.0,328.0,330.0
320121984.0,328.0,328.0
320123640.0,326.0,326.0
320125296.0,325.0,326.0
320126952.0,322.0,325.0
320128608.0,323.0,327.0
320130268.0,322.0,326.0
320131924.0,322.0,328.0
320133580.0,324.0,328.0
320135236.0,325.0,328.0
320136892.0,327.0,328.0
320138548.0,329.0,328.0
320140208.0,329.0,330.0
320141864.0,328.0,328.0
320143520.0,327.0,326.0
320145176.0,325.0,327.0
320146832.0,323.0,327.0
320148496.0,323.0,327.0
320150144.0,322.0,326.0
320151800.0,323.0,327.0
320153456.0,323.0,328.0
320155116.0,325.0,329.0
320156772.0,326.0,329.0
320158428.0,328.0,328.0
320160084.0,329.0,328.0
320161740.0,328.0,328.0
320163396.0,326.0,327.0
320165056.0,326.0,328.0
320166712.0,324.0,326.0
320168368.0,323.0,328.0
320170024.0,322.0,327.0
320171680.0,323.0,328.0
320173336.0,323.0,329.0
320174992.0,325.0,328.0
320176648.0,327.0,329.0
320178308.0,328.0,330.0
320179964.0,329.0,328.0
320181620.0,329.0,327.0
320183276.0,327.0,328.0
320184932.0,326.0,327.0
320186588.0,324.0,327.0
320188244.0,323.0,327.0
320189904.0,321.0,326.0
320191560.0,321.0,327.0
320193216.0,323.0,326.0
320194872.0,325.0,327.0
320196528.0,325.0,329.0
320198184.0,327.0,329.0
320199840.0,329.0,329.0
320201496.0,329.0,328.0
320203156.0,327.0,327.0
320204820.0,326.0,329.0
320206468.0,325.0,326.0
320208124.0,321.0,326.0
320209780.0,320.0,327.0
320211440.0,320.0,326.0
320213096.0,321.0,328.0
320214752.0,324.0,327.0
320216408.0,326.0,328.0
320218064.0,327.0,328.0
320219720.0,330.0,328.0
320221376.0,330.0,330.0
320223032.0,328.0,327.0
320224692.0,327.0,327.0
320226348.0,324.0,328.0
320228004.0,322.0,327.0
320229660.0,323.0,327.0
320231316.0,323.0,328.0
320232972.0,323.0,328.0
320234628.0,324.0,327.0
320236284.0,327.0,327.0
320237944.0,328.0,328.0
320239600.0,329.0,328.0
320241256.0,329.0,328.0
320242912.0,328.0,327.0
320244568.0,327.0,327.0
320246224.0,324.0,327.0
320247880.0,322.0,325.0
320249540.0,320.0,326.0
320251196.0,321.0,325.0
320252852.0,321.0,327.0
320254508.0,323.0,329.0
320256164.0,326.0,328.0
320257820.0,327.0,328.0
320259476.0,329.0,328.0
320261144.0,327.0,327.0
320262792.0,328.0,327.0
320264448.0,327.0,327.0
320266104.0,323.0,326.0
320267760.0,321.0,324.0
320269416.0,319.0,324.0
320271076.0,321.0,326.0
320272728.0,321.0,327.0
320274388.0,323.0,327.0
320276044.0,325.0,329.0
320277700.0,327.0,329.0
320279356.0,328.0,328.0
320281012.0,329.0,327.0
320282672.0,328.0,327.0
320284328.0,328.0,328.0
320285984.0,326.0,327.0
320287640.0,324.0,327.0
320289296.0,323.0,327.0
320290952.0,322.0,327.0
320292612.0,323.0,328.0
320294264.0,323.0,327.0
320295924.0,325.0,329.0
320297580.0,327.0,329.0
320299236.0,328.0,330.0
320300892.0,328.0,327.0
320302548.0,328.0,328.0
320304204.0,326.0,327.0
320305860.0,326.0,327.0
320307520.0,322.0,326.0
320309176.0,322.0,325.0
320310832.0,322.0,325.0
320312488.0,322.0,327.0
320314144.0,323.0,328.0
320315800.0,323.0,327.0
320317464.0,328.0,328.0
320319116.0,329.0,327.0
320320772.0,330.0,329.0
320322428.0,327.0,330.0
320324084.0,327.0,325.0
320325740.0,325.0,325.0
320327396.0,323.0,324.0
320329052.0,322.0,326.0
320330712.0,320.0,326.0
320332364.0,321.0,326.0
320334024.0,321.0,327.0
320335680.0,323.0,327.0
320337336.0,326.0,329.0
320338992.0,328.0,330.0
320340648.0,328.0,328.0
320342308.0,328.0,327.0
320343960.0,327.0,326.0
320345620.0,325.0,326.0
320347276.0,323.0,328.0
320348932.0,322.0,326.0
320350588.0,322.0,327.0
320352244.0,323.0,328.0
320353904.0,323.0,329.0
320355560.0,325.0,328.0
320357216.0,326.0,328.0
320358872.0,328.0,329.0
320360528.0,328.0,330.0
320362184.0,329.0,328.0
320363840.0,328.0,327.0
320365500.0,326.0,327.0
320367152.0,323.0,326.0
320368812.0,322.0,326.0
320370468.0,323.0,326.0
320372124.0,322.0,327.0
320373788.0,323.0,327.0
320375440.0,325.0,329.0
320377096.0,327.0,328.0
320378752.0,327.0,329.0
320380408.0,329.0,329.0
320382064.0,329.0,329.0
320383720.0,327.0,327.0
320385376.0,326.0,325.0
320387032.0,323.0,329.0
320388692.0,323.0,327.0
320390348.0,321.0,329.0
320392004.0,321.0,327.0
320393660.0,322.0,328.0
320395316.0,325.0,328.0
320396972.0,327.0,327.0
320398628.0,328.0,328.0
320400284.0,329.0,328.0
320401944.0,330.0,328.0
320403600.0,328.0,329.0
320405256.0,327.0,328.0
320406912.0,324.0,326.0
320408568.0,322.0,326.0
320410224.0,321.0,325.0
320411880.0,322.0,327.0
320413540.0,323.0,328.0
320415196.0,325.0,328.0
320416852.0,325.0,330.0
320418508.0,328.0,328.0
320420164.0,328.0,328.0
320421820.0,329.0,330.0
320423476.0,328.0,328.0
320425132.0,327.0,328.0
320426792.0,325.0,327.0
320428448.0,324.0,328.0
320430108.0,322.0,326.0
320431760.0,322.0,327.0
320433416.0,323.0,327.0
320435072.0,324.0,328.0
320436732.0,326.0,328.0
320438388.0,327.0,328.0
320440044.0,329.0,328.0
320441700.0,329.0,329.0
320443356.0,329.0,327.0
320445012.0,328.0,327.0
320446668.0,325.0,327.0
320448328.0,324.0,326.0
320449984.0,322.0,327.0
320451640.0,322.0,327.0
320453296.0,323.0,327.0
320454952.0,324.0,327.0
320456608.0,325.0,328.0
320458268.0,328.0,327.0
320459924.0,328.0,327.0
320461580.0,328.0,327.0
320463236.0,328.0,328.0
320464892.0,326.0,327.0
320466548.0,325.0,327.0
320468204.0,323.0,327.0
320469860.0,321.0,327.0
320471516.0,322.0,327.0
320473176.0,322.0,327.0
320474832.0,323.0,327.0
320476488.0,323.0,327.0
320478144.0,326.0,328.0
320479800.0,327.0,329.0
320481456.0,330.0,328.0
320483116.0,329.0,328.0
320484772.0,328.0,328.0
320486428.0,325.0,328.0
320488084.0,323.0,326.0
320489740.0,323.0,326.0
320491396.0,321.0,327.0
320493056.0,321.0,328.0
320494712.0,324.0,329.0
320496368.0,326.0,329.0
320498024.0,326.0,327.0
320499680.0,329.0,329.0
320501336.0,330.0,328.0
320502992.0,329.0,327.0
320504648.0,328.0,329.0
320506304.0,326.0,327.0
320507964.0,324.0,326.0
320509620.0,321.0,325.0
320511276.0,322.0,327.0
320512932.0,322.0,327.0
320514588.0,323.0,327.0
320516244.0,325.0,327.0
320517900.0,325.0,329.0
320519560.0,329.0,330.0
320521216.0,330.0,328.0
320522872.0,327.0,327.0
320524528.0,328.0,327.0
320526184.0,325.0,326.0
320527840.0,325.0,327.0
320529496.0,323.0,326.0
320531156.0,322.0,327.0
320532812.0,322.0,327.0
320534468.0,323.0,327.0
320536124.0,325.0,328.0
320537780.0,326.0,328.0
320539436.0,327.0,328.0
320541092.0,329.0,328.0
320542752.0,329.0,327.0
320544408.0,328.0,328.0
320546064.0,325.0,326.0
320547720.0,325.0,326.0
320549376.0,322.0,326.0
320551032.0,323.0,329.0
320552688.0,322.0,327.0
320554348.0,323.0,329.0
320556004.0,323.0,328.0
320557660.0,327.0,329.0
320559316.0,328.0,329.0
320560972.0,329.0,330.0
320562628.0,329.0,329.0
320564284.0,327.0,327.0
320565944.0,326.0,328.0
320567600.0,323.0,327.0
320569256.0,322.0,326.0
320570912.0,321.0,326.0
320572568.0,322.0,326.0
320574224.0,322.0,326.0
320575884.0,324.0,328.0
320577548.0,325.0,329.0
320579196.0,327.0,331.0
320580852.0,328.0,327.0
320582508.0,328.0,327.0
320584164.0,329.0,327.0
320585820.0,327.0,326.0
320587476.0,324.0,327.0
320589136.0,324.0,326.0
320590792.0,321.0,325.0
320592448.0,323.0,326.0
320594104.0,323.0,328.0
320595760.0,323.0,327.0
320597416.0,326.0,328.0
320599072.0,328.0,329.0
320600728.0,329.0,328.0
320602384.0,330.0,328.0
320604044.0,327.0,327.0
320605700.0,327.0,327.0
320607356.0,323.0,325.0
320609012.0,324.0,326.0
320610668.0,322.0,326.0
320612328.0,321.0,327.0
320613984.0,323.0,328.0
320615640.0,325.0,327.0
320617296.0,325.0,328.0
320618952.0,327.0,329.0
320620608.0,328.0,328.0
320622264.0,328.0,329.0
320623920.0,328.0,328.0
320625580.0,327.0,327.0
320627236.0,324.0,328.0
320628892.0,323.0,328.0
320630548.0,321.0,328.0
320632204.0,321.0,327.0
320633872.0,322.0,327.0
320635520.0,323.0,328.0
320637176.0,324.0,328.0
320638832.0,327.0,328.0
320640488.0,329.0,327.0
320642144.0,329.0,329.0
320643800.0,330.0,328.0
320645456.0,328.0,326.0
320647116.0,326.0,327.0
320648772.0,324.0,328.0
320650428.0,322.0,325.0
320652084.0,320.0,327.0
320653740.0,323.0,328.0
320655396.0,324.0,327.0
320657052.0,325.0,328.0
320658708.0,327.0,328.0
320660364.0,328.0,329.0
320662024.0,330.0,328.0
320663680.0,327.0,327.0
320665336.0,328.0,326.0
320666992.0,325.0,326.0
320668648.0,323.0,327.0
320670308.0,322.0,326.0
320671964.0,321.0,326.0
320673620.0,321.0,328.0
320675276.0,323.0,327.0
320676932.0,323.0,328.0
320678588.0,326.0,329.0
320680244.0,329.0,330.0
320681900.0,329.0,327.0
320683560.0,328.0,330.0
320685216.0,328.0,328.0
320686872.0,325.0,327.0
320688528.0,324.0,326.0
320690192.0,323.0,327.0
320691840.0,322.0,327.0
320693496.0,323.0,327.0
320695156.0,323.0,329.0
320696812.0,324.0,328.0
320698468.0,327.0,329.0
320700124.0,328.0,329.0
320701780.0,328.0,329.0
320703436.0,330.0,328.0
320705092.0,329.0,328.0
320706752.0,326.0,327.0
320708404.0,324.0,326.0
320710064.0,322.0,325.0
320711720.0,320.0,326.0
320713376.0,321.0,327.0
320715032.0,321.0,327.0
320716688.0,324.0,328.0
320718348.0,326.0,329.0
320720004.0,329.0,329.0
320721660.0,328.0,328.0
320723316.0,329.0,327.0
320724972.0,327.0,326.0
320726628.0,326.0,327.0
320728284.0,324.0,326.0
320729944.0,322.0,328.0
320731600.0,322.0,328.0
320733256.0,321.0,327.0
320734912.0,323.0,329.0
320736568.0,324.0,329.0
320738224.0,326.0,329.0
320739880.0,329.0,329.0
320741540.0,330.0,327.0
320743192.0,329.0,328.0
320744852.0,328.0,327.0
320746516.0,325.0,327.0
320748164.0,324.0,326.0
320749820.0,324.0,325.0
320751476.0,323.0,327.0
320753132.0,322.0,327.0
320754788.0,322.0,327.0
320756448.0,324.0,328.0
320758104.0,326.0,328.0
320759760.0,327.0,329.0
320761416.0,327.0,329.0
320763072.0,329.0,328.0
320764728.0,328.0,328.0
320766388.0,326.0,326.0
320768044.0,324.0,327.0
320769700.0,324.0,327.0
320771356.0,322.0,327.0
320773012.0,319.0,327.0
320774668.0,322.0,326.0
320776324.0,324.0,328.0
320777984.0,326.0,329.0
320779636.0,327.0,329.0
320781296.0,328.0,328.0
320782952.0,329.0,329.0
320784608.0,328.0,329.0
320786264.0,327.0,327.0
320787920.0,325.0,326.0
320789576.0,323.0,327.0
320791236.0,322.0,326.0
320792892.0,322.0,327.0
320794548.0,322.0,328.0
320796204.0,323.0,329.0
320797860.0,325.0,329.0
320799516.0,326.0,329.0
320801172.0,329.0,328.0
320802840.0,328.0,328.0
320804488.0,328.0,328.0
320806144.0,328.0,329.0
320807800.0,323.0,325.0
320809456.0,322.0,328.0
320811112.0,323.0,326.0
320812768.0,321.0,327.0
320814428.0,321.0,326.0
320816084.0,324.0,328.0
320817740.0,325.0,328.0
320819396.0,327.0,328.0
320821052.0,327.0,327.0
320822708.0,330.0,327.0
320824368.0,328.0,328.0
320826024.0,327.0,327.0
320827680.0,326.0,327.0
320829336.0,325.0,327.0
320830992.0,323.0,329.0
320832648.0,321.0,327.0
320834304.0,321.0,327.0
320835964.0,324.0,327.0
320837616.0,323.0,328.0
320839276.0,326.0,328.0
320840932.0,329.0,329.0
320842588.0,327.0,328.0
320844244.0,329.0,328.0
320845900.0,325.0,327.0
320847556.0,326.0,328.0
320849216.0,323.0,326.0
320850872.0,322.0,327.0
320852528.0,323.0,327.0
320854184.0,321.0,327.0
