timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
968503336.0,284.0,328.0
968504992.0,275.0,327.0
968506648.0,336.0,328.0
968508304.0,313.0,328.0
968509960.0,389.0,328.0
968511620.0,436.0,331.0
968513276.0,350.0,326.0
968514932.0,327.0,326.0
968516588.0,289.0,330.0
968518244.0,300.0,327.0
968519904.0,318.0,326.0
968521560.0,298.0,326.0
968523216.0,322.0,327.0
968524872.0,346.0,329.0
968526528.0,282.0,328.0
968528184.0,312.0,326.0
968529840.0,303.0,324.0
968531496.0,320.0,326.0
968533152.0,335.0,329.0
968534808.0,354.0,326.0
968536468.0,312.0,325.0
968538132.0,401.0,328.0
968539780.0,326.0,325.0
968541436.0,295.0,326.0
968543092.0,327.0,328.0
968544752.0,240.0,325.0
968546408.0,341.0,328.0
968548064.0,375.0,328.0
968549720.0,333.0,328.0
968551376.0,321.0,323.0
968553032.0,290.0,326.0
968554688.0,209.0,326.0
968556348.0,351.0,327.0
968558004.0,455.0,332.0
968559660.0,317.0,330.0
968561316.0,364.0,328.0
968562972.0,325.0,326.0
968564628.0,316.0,326.0
968566284.0,288.0,324.0
968567940.0,284.0,325.0
968569596.0,307.0,328.0
968571256.0,364.0,330.0
968572912.0,302.0,330.0
968574568.0,368.0,330.0
968576224.0,351.0,327.0
968577880.0,278.0,324.0
968579536.0,304.0,326.0
968581192.0,313.0,328.0
968582852.0,324.0,327.0
968584508.0,409.0,329.0
968586164.0,311.0,329.0
968587820.0,289.0,329.0
968589476.0,309.0,328.0
968591132.0,399.0,326.0
968592792.0,247.0,324.0
968594456.0,323.0,328.0
968596104.0,407.0,330.0
968597760.0,338.0,327.0
968599416.0,318.0,324.0
968601072.0,297.0,325.0
968602732.0,318.0,329.0
968604388.0,309.0,328.0
968606044.0,340.0,329.0
968607700.0,313.0,327.0
968609356.0,306.0,327.0
968611012.0,292.0,329.0
968612668.0,358.0,328.0
968614324.0,340.0,329.0
968615984.0,298.0,327.0
968617640.0,369.0,327.0
968619296.0,284.0,324.0
968620952.0,364.0,327.0
968622608.0,320.0,325.0
968624264.0,326.0,327.0
968625924.0,329.0,331.0
968627580.0,296.0,330.0
968629236.0,324.0,327.0
968630892.0,290.0,325.0
968632548.0,328.0,329.0
968634204.0,376.0,330.0
968635860.0,321.0,327.0
968637516.0,287.0,328.0
968639176.0,353.0,329.0
968640832.0,343.0,325.0
968642488.0,325.0,328.0
968644144.0,309.0,327.0
968645800.0,301.0,326.0
968647456.0,379.0,329.0
968649116.0,291.0,326.0
968650776.0,303.0,328.0
968652428.0,315.0,330.0
968654084.0,295.0,325.0
968655740.0,325.0,326.0
968657396.0,361.0,326.0
968659052.0,358.0,330.0
968660712.0,331.0,329.0
968662368.0,328.0,326.0
968664024.0,342.0,326.0
968665680.0,287.0,327.0
968667336.0,378.0,328.0
968668992.0,331.0,328.0
968670648.0,300.0,327.0
968672308.0,321.0,326.0
968673960.0,300.0,324.0
968675616.0,327.0,327.0
968677276.0,315.0,329.0
968678932.0,321.0,327.0
968680588.0,301.0,327.0
968682244.0,299.0,328.0
968683900.0,329.0,330.0
968685560.0,414.0,329.0
968687212.0,329.0,326.0
968688872.0,282.0,327.0
968690528.0,351.0,329.0
968692184.0,344.0,330.0
968693840.0,318.0,327.0
968695496.0,273.0,330.0
968697152.0,352.0,330.0
968698812.0,360.0,331.0
968700468.0,316.0,326.0
968702124.0,276.0,327.0
968703780.0,365.0,328.0
968705436.0,318.0,326.0
968707100.0,302.0,330.0
968708752.0,324.0,328.0
968710408.0,315.0,327.0
968712060.0,388.0,330.0
968713720.0,346.0,329.0
968715376.0,313.0,326.0
968717032.0,325.0,329.0
968718688.0,295.0,327.0
968720344.0,293.0,326.0
968722000.0,299.0,327.0
968723660.0,348.0,327.0
968725316.0,335.0,326.0
968726972.0,322.0,328.0
968728628.0,291.0,330.0
968730284.0,394.0,331.0
968731940.0,327.0,328.0
968733600.0,280.0,324.0
968735256.0,256.0,326.0
968736912.0,356.0,326.0
968738568.0,394.0,327.0
968740224.0,323.0,326.0
968741880.0,337.0,329.0
968743536.0,294.0,325.0
968745192.0,388.0,327.0
968746852.0,302.0,329.0
968748508.0,303.0,329.0
968750164.0,287.0,327.0
968751820.0,304.0,325.0
968753476.0,353.0,328.0
968755136.0,391.0,329.0
968756788.0,352.0,328.0
968758448.0,229.0,329.0
968760104.0,326.0,326.0
968761760.0,356.0,327.0
968763420.0,323.0,326.0
968765072.0,326.0,329.0
968766728.0,322.0,329.0
968768384.0,336.0,329.0
968770044.0,296.0,326.0
968771700.0,287.0,327.0
968773356.0,330.0,328.0
968775012.0,311.0,327.0
968776668.0,374.0,326.0
968778324.0,352.0,328.0
968779984.0,334.0,328.0
968781640.0,304.0,329.0
968783296.0,305.0,329.0
968784952.0,329.0,328.0
968786608.0,302.0,324.0
968788264.0,365.0,327.0
968789920.0,352.0,328.0
968791576.0,307.0,326.0
968793236.0,309.0,326.0
968794892.0,295.0,327.0
968796548.0,307.0,326.0
968798204.0,312.0,326.0
968799860.0,261.0,326.0
968801516.0,370.0,329.0
968803172.0,325.0,326.0
968804828.0,344.0,328.0
968806488.0,351.0,327.0
968808144.0,390.0,330.0
968809800.0,356.0,329.0
968811456.0,290.0,328.0
968813112.0,240.0,327.0
968814772.0,335.0,326.0
968816424.0,344.0,327.0
968818084.0,353.0,327.0
968819740.0,337.0,327.0
968821396.0,288.0,326.0
968823052.0,315.0,329.0
968824708.0,351.0,328.0
968826364.0,306.0,327.0
968828020.0,282.0,325.0
968829680.0,306.0,323.0
968831336.0,396.0,327.0
968832992.0,327.0,329.0
968834648.0,351.0,330.0
968836304.0,325.0,328.0
968837960.0,309.0,329.0
968839620.0,325.0,330.0
968841276.0,297.0,325.0
968842932.0,333.0,327.0
968844588.0,272.0,326.0
968846244.0,298.0,328.0
968847900.0,326.0,330.0
968849556.0,421.0,332.0
968851212.0,369.0,330.0
968852868.0,340.0,326.0
968854528.0,296.0,328.0
968856184.0,324.0,328.0
968857840.0,325.0,327.0
968859496.0,308.0,328.0
968861152.0,289.0,326.0
968862812.0,309.0,326.0
968864468.0,348.0,327.0
968866124.0,352.0,326.0
968867780.0,300.0,328.0
968869436.0,284.0,329.0
968871092.0,359.0,330.0
968872748.0,355.0,328.0
968874408.0,285.0,322.0
968876064.0,252.0,325.0
968877720.0,367.0,329.0
968879376.0,361.0,330.0
968881032.0,361.0,328.0
968882688.0,342.0,328.0
968884344.0,327.0,326.0
968886000.0,337.0,327.0
968887660.0,312.0,328.0
968889316.0,281.0,326.0
968890972.0,305.0,327.0
968892628.0,317.0,326.0
968894284.0,330.0,326.0
968895940.0,361.0,329.0
968897600.0,357.0,330.0
968899256.0,330.0,325.0
968900912.0,318.0,327.0
968902568.0,307.0,326.0
968904224.0,315.0,328.0
968905880.0,327.0,327.0
968907536.0,308.0,327.0
968909192.0,335.0,327.0
968910860.0,347.0,329.0
968912508.0,279.0,324.0
968914164.0,293.0,327.0
968915820.0,338.0,328.0
968917476.0,255.0,328.0
968919132.0,436.0,332.0
968920788.0,335.0,328.0
968922448.0,336.0,326.0
968924104.0,301.0,328.0
968925760.0,351.0,329.0
968927416.0,328.0,329.0
968929072.0,312.0,328.0
968930728.0,323.0,327.0
968932384.0,326.0,328.0
968934044.0,331.0,327.0
968935696.0,302.0,326.0
968937356.0,352.0,328.0
968939012.0,327.0,329.0
968940668.0,297.0,325.0
968942324.0,324.0,328.0
968943984.0,327.0,327.0
968945640.0,303.0,327.0
968947292.0,319.0,328.0
968948952.0,355.0,331.0
968950608.0,310.0,327.0
968952264.0,338.0,329.0
968953920.0,348.0,328.0
968955576.0,288.0,326.0
968957236.0,269.0,327.0
968958892.0,351.0,329.0
968960548.0,392.0,327.0
968962204.0,343.0,326.0
968963860.0,332.0,328.0
968965516.0,325.0,327.0
968967184.0,293.0,327.0
968968832.0,302.0,327.0
968970488.0,331.0,327.0
968972144.0,324.0,328.0
968973800.0,289.0,329.0
968975456.0,356.0,327.0
968977112.0,350.0,326.0
968978768.0,347.0,327.0
968980424.0,296.0,326.0
968982080.0,270.0,324.0
968983740.0,312.0,329.0
968985396.0,342.0,328.0
968987052.0,355.0,328.0
968988708.0,294.0,329.0
968990364.0,377.0,326.0
968992020.0,346.0,328.0
968993680.0,310.0,327.0
968995336.0,290.0,328.0
968996992.0,294.0,329.0
968998648.0,361.0,328.0
969000304.0,335.0,325.0
969001960.0,314.0,325.0
969003616.0,314.0,325.0
969005276.0,294.0,328.0
969006932.0,301.0,327.0
969008588.0,334.0,328.0
969010244.0,376.0,329.0
969011900.0,350.0,327.0
969013556.0,343.0,328.0
969015212.0,291.0,328.0
969016868.0,292.0,326.0
969018528.0,260.0,325.0
969020184.0,337.0,331.0
969021840.0,408.0,328.0
969023504.0,374.0,327.0
969025152.0,313.0,325.0
969026812.0,280.0,328.0
969028464.0,349.0,329.0
969030124.0,336.0,326.0
969031780.0,272.0,326.0
969033436.0,350.0,329.0
969035092.0,327.0,331.0
969036748.0,326.0,328.0
969038408.0,326.0,325.0
969040064.0,346.0,329.0
969041720.0,307.0,327.0
969043376.0,325.0,327.0
969045032.0,297.0,323.0
969046688.0,302.0,324.0
969048344.0,266.0,327.0
969050000.0,421.0,330.0
969051656.0,318.0,326.0
969053316.0,345.0,328.0
969054972.0,336.0,328.0
969056628.0,350.0,327.0
969058284.0,271.0,324.0
969059940.0,334.0,328.0
969061600.0,333.0,330.0
969063256.0,311.0,329.0
969064912.0,329.0,324.0
969066568.0,307.0,326.0
969068224.0,311.0,327.0
969069880.0,349.0,328.0
969071536.0,294.0,327.0
969073192.0,274.0,327.0
969074848.0,466.0,325.0
969076504.0,332.0,330.0
969078164.0,337.0,329.0
969079828.0,307.0,323.0
969081476.0,275.0,327.0
969083132.0,354.0,327.0
969084788.0,337.0,328.0
969086444.0,314.0,331.0
969088104.0,340.0,327.0
969089760.0,362.0,325.0
969091416.0,301.0,328.0
969093072.0,307.0,326.0
969094728.0,298.0,327.0
969096384.0,349.0,330.0
969098044.0,326.0,328.0
969099696.0,332.0,330.0
969101356.0,267.0,329.0
969103012.0,320.0,325.0
969104668.0,347.0,324.0
969106324.0,265.0,327.0
969107980.0,358.0,329.0
969109636.0,385.0,329.0
969111296.0,358.0,329.0
969112952.0,291.0,327.0
969114608.0,349.0,326.0
969116264.0,337.0,326.0
969117920.0,316.0,325.0
969119576.0,270.0,324.0
969121236.0,311.0,329.0
969122892.0,324.0,329.0
969124548.0,305.0,327.0
969126204.0,370.0,328.0
969127860.0,315.0,328.0
969129516.0,237.0,327.0
969131172.0,390.0,324.0
969132832.0,374.0,323.0
969134488.0,282.0,326.0
969136152.0,319.0,327.0
969137800.0,353.0,327.0
969139456.0,307.0,325.0
969141112.0,274.0,326.0
969142768.0,341.0,327.0
969144424.0,374.0,329.0
969146084.0,361.0,328.0
969147740.0,307.0,327.0
969149396.0,302.0,328.0
969151052.0,324.0,327.0
969152708.0,308.0,331.0
969154364.0,307.0,328.0
969156020.0,327.0,324.0
969157676.0,284.0,328.0
969159336.0,348.0,327.0
969160992.0,389.0,330.0
969162648.0,287.0,329.0
969164304.0,325.0,327.0
969165960.0,398.0,328.0
969167616.0,313.0,328.0
969169272.0,310.0,333.0
969170932.0,296.0,323.0
969172588.0,277.0,323.0
969174244.0,344.0,326.0
969175900.0,381.0,330.0
969177556.0,352.0,330.0
969179216.0,312.0,327.0
969180872.0,299.0,326.0
969182528.0,310.0,328.0
969184184.0,306.0,322.0
969185840.0,351.0,328.0
969187496.0,320.0,330.0
969189152.0,326.0,330.0
969190808.0,320.0,330.0
969192472.0,318.0,323.0
969194124.0,334.0,327.0
969195780.0,367.0,328.0
969197436.0,317.0,325.0
969199092.0,319.0,325.0
969200748.0,306.0,330.0
969202404.0,313.0,330.0
969204064.0,324.0,329.0
969205720.0,316.0,330.0
969207376.0,323.0,326.0
969209032.0,285.0,326.0
969210688.0,371.0,326.0
969212344.0,312.0,326.0
969214004.0,372.0,327.0
969215660.0,333.0,329.0
969217316.0,303.0,330.0
969218972.0,309.0,327.0
969220628.0,318.0,326.0
969222284.0,402.0,327.0
969223940.0,335.0,329.0
969225596.0,327.0,331.0
969227256.0,258.0,331.0
969228912.0,346.0,327.0
969230568.0,389.0,323.0
969232224.0,313.0,327.0
969233880.0,283.0,326.0
969235536.0,311.0,324.0
969237192.0,288.0,330.0
969238848.0,304.0,327.0
969240508.0,368.0,327.0
969242160.0,351.0,326.0
969243820.0,291.0,328.0
969245476.0,347.0,326.0
969247132.0,393.0,327.0
969248796.0,334.0,327.0
969250444.0,314.0,331.0
969252104.0,352.0,329.0
969253760.0,274.0,324.0
969255416.0,278.0,322.0
969257072.0,328.0,328.0
969258728.0,284.0,330.0
969260384.0,286.0,327.0
969262040.0,310.0,328.0
969263700.0,402.0,325.0
969265356.0,364.0,330.0
969267012.0,405.0,329.0
969268668.0,290.0,328.0
969270324.0,286.0,323.0
969271980.0,318.0,327.0
969273640.0,339.0,326.0
969275292.0,313.0,328.0
969276952.0,355.0,328.0
969278608.0,288.0,329.0
969280264.0,348.0,329.0
969281920.0,327.0,327.0
969283576.0,330.0,326.0
969285232.0,312.0,325.0
969286888.0,275.0,328.0
969288548.0,325.0,330.0
969290204.0,329.0,327.0
969291860.0,293.0,324.0
969293516.0,266.0,327.0
969295172.0,403.0,329.0
969296828.0,306.0,330.0
969298484.0,337.0,330.0
969300144.0,375.0,327.0
969301800.0,317.0,327.0
969303456.0,396.0,327.0
969305116.0,354.0,325.0
969306768.0,285.0,326.0
969308424.0,326.0,329.0
969310084.0,307.0,329.0
969311740.0,277.0,330.0
969313396.0,310.0,330.0
969315052.0,295.0,328.0
969316708.0,212.0,325.0
969318364.0,364.0,327.0
969320020.0,385.0,323.0
969321676.0,441.0,327.0
969323336.0,336.0,328.0
969324992.0,315.0,328.0
969326648.0,292.0,328.0
969328304.0,329.0,327.0
969329960.0,297.0,330.0
969331616.0,326.0,325.0
969333272.0,333.0,324.0
969334932.0,332.0,326.0
969336588.0,286.0,326.0
969338244.0,302.0,329.0
969339900.0,275.0,330.0
969341556.0,297.0,327.0
969343212.0,380.0,331.0
969344868.0,354.0,327.0
969346528.0,315.0,327.0
969348184.0,395.0,327.0
969349840.0,303.0,329.0
969351496.0,302.0,326.0
969353152.0,347.0,328.0
969354808.0,318.0,328.0
969356464.0,317.0,326.0
969358120.0,346.0,328.0
969359780.0,330.0,330.0
969361436.0,324.0,326.0
969363092.0,281.0,327.0
969364748.0,316.0,327.0
969366404.0,303.0,330.0
969368060.0,387.0,329.0
969369716.0,301.0,324.0
969371376.0,343.0,332.0
969373032.0,359.0,324.0
969374688.0,255.0,326.0
969376344.0,314.0,325.0
969378000.0,358.0,325.0
969379656.0,372.0,329.0
969381316.0,303.0,328.0
969382972.0,332.0,330.0
969384628.0,315.0,325.0
969386284.0,301.0,328.0
969387940.0,318.0,329.0
969389596.0,350.0,331.0
969391252.0,299.0,332.0
969392912.0,331.0,321.0
969394568.0,349.0,322.0
969396224.0,355.0,331.0
969397880.0,339.0,325.0
969399536.0,313.0,327.0
969401192.0,252.0,326.0
969402848.0,353.0,327.0
969404504.0,362.0,330.0
969406164.0,296.0,327.0
969407820.0,308.0,329.0
969409476.0,334.0,326.0
969411132.0,320.0,328.0
969412788.0,377.0,328.0
969414444.0,375.0,332.0
969416100.0,289.0,323.0
969417756.0,316.0,328.0
969419416.0,327.0,328.0
969421072.0,313.0,327.0
969422728.0,257.0,328.0
969424384.0,340.0,327.0
969426040.0,394.0,328.0
969427696.0,268.0,328.0
969429352.0,341.0,327.0
969431012.0,396.0,329.0
969432668.0,296.0,326.0
969434324.0,314.0,326.0
969435980.0,360.0,329.0
969437636.0,317.0,327.0
969439292.0,279.0,327.0
969440952.0,256.0,325.0
969442608.0,363.0,325.0
969444264.0,310.0,330.0
969445920.0,417.0,326.0
969447576.0,295.0,328.0
969449232.0,346.0,331.0
969450888.0,340.0,328.0
969452556.0,303.0,329.0
969454200.0,294.0,327.0
969455860.0,326.0,323.0
969457516.0,342.0,326.0
969459172.0,341.0,330.0
969460828.0,281.0,326.0
969462484.0,340.0,327.0
969464140.0,374.0,328.0
969465800.0,346.0,328.0
969467456.0,339.0,327.0
969469112.0,320.0,327.0
969470768.0,307.0,327.0
969472424.0,282.0,327.0
969474080.0,327.0,328.0
969475736.0,354.0,330.0
969477396.0,266.0,329.0
969479052.0,313.0,326.0
969480708.0,343.0,328.0
969482364.0,353.0,328.0
969484020.0,346.0,331.0
969485680.0,324.0,329.0
969487332.0,325.0,329.0
969488992.0,328.0,328.0
969490648.0,282.0,324.0
969492304.0,347.0,329.0
969493960.0,337.0,327.0
969495616.0,315.0,326.0
969497272.0,332.0,328.0
969498932.0,309.0,327.0
969500588.0,267.0,326.0
969502244.0,313.0,322.0
969503900.0,352.0,329.0
969505556.0,301.0,328.0
969507212.0,371.0,327.0
969508876.0,352.0,327.0
969510528.0,340.0,326.0
969512184.0,355.0,328.0
969513840.0,331.0,327.0
969515496.0,268.0,328.0
969517152.0,265.0,330.0
969518808.0,377.0,328.0
969520464.0,341.0,324.0
969522120.0,325.0,324.0
969523780.0,324.0,329.0
969525436.0,285.0,330.0
969527092.0,318.0,324.0
969528748.0,273.0,328.0
969530404.0,355.0,327.0
969532060.0,392.0,329.0
969533716.0,230.0,327.0
969535372.0,319.0,327.0
969537032.0,348.0,328.0
969538688.0,413.0,331.0
969540344.0,370.0,332.0
969542000.0,308.0,324.0
969543656.0,279.0,326.0
969545316.0,322.0,326.0
969546972.0,334.0,328.0
969548628.0,317.0,329.0
969550284.0,300.0,329.0
969551940.0,298.0,326.0
969553596.0,328.0,325.0
969555252.0,331.0,328.0
969556912.0,357.0,327.0
969558568.0,360.0,329.0
969560224.0,328.0,329.0
969561880.0,303.0,326.0
969563536.0,261.0,327.0
969565200.0,308.0,329.0
969566848.0,337.0,326.0
969568504.0,404.0,325.0
969570164.0,334.0,327.0
969571816.0,286.0,327.0
969573476.0,317.0,328.0
969575132.0,378.0,328.0
969576788.0,320.0,325.0
969578444.0,335.0,327.0
969580100.0,298.0,331.0
969581756.0,307.0,330.0
969583416.0,330.0,324.0
969585072.0,304.0,323.0
969586728.0,333.0,324.0
969588384.0,330.0,327.0
969590040.0,314.0,329.0
969591696.0,351.0,329.0
969593352.0,333.0,329.0
969595012.0,294.0,328.0
969596668.0,325.0,327.0
969598324.0,283.0,326.0
969599980.0,294.0,326.0
969601636.0,392.0,329.0
969603296.0,305.0,331.0
969604952.0,347.0,328.0
969606608.0,333.0,327.0
969608264.0,322.0,329.0
969609920.0,338.0,322.0
969611576.0,312.0,326.0
969613232.0,330.0,329.0
969614888.0,325.0,327.0
969616544.0,342.0,327.0
969618204.0,295.0,328.0
969619860.0,291.0,327.0
969621524.0,320.0,328.0
969623172.0,315.0,327.0
969624828.0,343.0,326.0
969626484.0,259.0,329.0
969628144.0,396.0,331.0
969629796.0,343.0,325.0
969631456.0,385.0,332.0
969633112.0,308.0,326.0
969634768.0,311.0,326.0
969636424.0,340.0,324.0
969638080.0,312.0,324.0
969639736.0,311.0,328.0
969641396.0,297.0,329.0
969643052.0,334.0,326.0
969644708.0,320.0,329.0
969646364.0,308.0,329.0
969648020.0,348.0,327.0
969649676.0,315.0,327.0
969651336.0,323.0,326.0
969652988.0,360.0,327.0
969654648.0,315.0,331.0
969656304.0,301.0,329.0
969657960.0,305.0,327.0
969659616.0,363.0,324.0
969661272.0,289.0,324.0
969662928.0,401.0,328.0
969664588.0,345.0,330.0
969666244.0,278.0,329.0
969667900.0,292.0,327.0
969669556.0,346.0,331.0
969671212.0,340.0,329.0
969672868.0,349.0,327.0
969674524.0,308.0,327.0
969676184.0,361.0,330.0
969677844.0,270.0,329.0
969679496.0,250.0,323.0
969681152.0,350.0,328.0
969682808.0,380.0,329.0
969684464.0,339.0,325.0
969686120.0,345.0,328.0
969687776.0,323.0,327.0
969689436.0,314.0,329.0
969691092.0,324.0,329.0
969692748.0,294.0,329.0
969694404.0,281.0,323.0
969696060.0,314.0,324.0
969697716.0,350.0,329.0
969699372.0,378.0,334.0
969701032.0,329.0,324.0
969702688.0,326.0,326.0
969704344.0,295.0,326.0
969706000.0,293.0,325.0
969707656.0,336.0,326.0
969709312.0,359.0,326.0
969710972.0,365.0,328.0
969712628.0,347.0,330.0
969714284.0,282.0,328.0
969715940.0,283.0,328.0
969717596.0,322.0,329.0
969719252.0,351.0,327.0
969720908.0,333.0,325.0
969722564.0,328.0,326.0
969724224.0,244.0,329.0
969725880.0,372.0,328.0
969727536.0,320.0,328.0
969729192.0,349.0,327.0
969730848.0,309.0,328.0
969732504.0,328.0,324.0
969734168.0,283.0,326.0
969735816.0,380.0,327.0
969737476.0,335.0,326.0
969739132.0,298.0,332.0
969740788.0,296.0,331.0
969742444.0,306.0,326.0
969744100.0,332.0,326.0
969745756.0,423.0,323.0
969747416.0,335.0,329.0
969749072.0,312.0,325.0
969750728.0,328.0,328.0
969752384.0,298.0,328.0
969754040.0,283.0,330.0
969755696.0,339.0,330.0
969757352.0,218.0,327.0
969759012.0,457.0,326.0
969760668.0,336.0,320.0
969762324.0,327.0,329.0
969763980.0,312.0,329.0
969765636.0,299.0,328.0
969767292.0,364.0,329.0
969768952.0,325.0,326.0
969770604.0,317.0,327.0
969772264.0,348.0,329.0
969773920.0,299.0,329.0
969775576.0,326.0,327.0
969777232.0,335.0,326.0
969778888.0,302.0,328.0
969780548.0,305.0,328.0
969782200.0,319.0,327.0
969783860.0,319.0,326.0
969785516.0,311.0,325.0
969787172.0,341.0,327.0
969788828.0,326.0,329.0
969790492.0,255.0,327.0
969792140.0,485.0,328.0
969793796.0,329.0,329.0
969795452.0,251.0,324.0
969797112.0,335.0,325.0
969798768.0,362.0,328.0
969800424.0,348.0,330.0
969802080.0,290.0,328.0
969803736.0,294.0,328.0
969805396.0,387.0,331.0
969807048.0,341.0,326.0
969808708.0,310.0,324.0
969810364.0,293.0,325.0
969812020.0,259.0,327.0
969813676.0,340.0,326.0
969815332.0,317.0,326.0
969816988.0,356.0,330.0
969818648.0,414.0,333.0
969820304.0,344.0,327.0
969821960.0,302.0,326.0
969823616.0,283.0,327.0
969825272.0,295.0,327.0
969826928.0,382.0,328.0
969828588.0,246.0,324.0
969830244.0,321.0,326.0
969831900.0,393.0,329.0
969833556.0,370.0,331.0
969835212.0,350.0,327.0
969836868.0,277.0,326.0
969838524.0,295.0,324.0
969840184.0,303.0,326.0
969841836.0,317.0,328.0
969843496.0,313.0,329.0
969845152.0,349.0,327.0
969846812.0,278.0,327.0
969848464.0,337.0,327.0
969850120.0,383.0,327.0
969851776.0,306.0,326.0
969853436.0,304.0,330.0
969855092.0,334.0,327.0
969856748.0,317.0,326.0
969858404.0,341.0,330.0
969860060.0,332.0,332.0
969861716.0,328.0,328.0
969863376.0,350.0,329.0
969865032.0,311.0,327.0
969866688.0,295.0,324.0
969868344.0,300.0,328.0
969870000.0,369.0,328.0
969871656.0,327.0,330.0
969873312.0,283.0,327.0
969874968.0,385.0,328.0
969876628.0,315.0,326.0
969878284.0,306.0,326.0
969879940.0,306.0,329.0
969881596.0,326.0,327.0
969883252.0,292.0,326.0
969884908.0,327.0,330.0
969886564.0,332.0,324.0
969888224.0,355.0,328.0
969889880.0,328.0,326.0
969891536.0,349.0,330.0
969893192.0,320.0,328.0
969894848.0,302.0,328.0
969896504.0,331.0,327.0
969898160.0,328.0,328.0
969899820.0,321.0,325.0
969901472.0,276.0,326.0
969903132.0,369.0,327.0
969904788.0,250.0,326.0
969906444.0,427.0,331.0
969908100.0,330.0,328.0
969909756.0,276.0,326.0
969911412.0,272.0,328.0
969913072.0,450.0,335.0
969914728.0,325.0,329.0
969916384.0,287.0,320.0
969918040.0,325.0,326.0
969919696.0,325.0,328.0
969921352.0,307.0,329.0
969923012.0,375.0,328.0
969924668.0,304.0,326.0
969926324.0,278.0,330.0
969927980.0,328.0,332.0
969929636.0,403.0,327.0
969931292.0,285.0,326.0
969932948.0,264.0,320.0
969934608.0,311.0,324.0
969936264.0,372.0,331.0
969937920.0,338.0,330.0
969939576.0,260.0,331.0
969941232.0,347.0,331.0
969942888.0,413.0,328.0
969944544.0,313.0,326.0
969946200.0,303.0,329.0
969947860.0,322.0,324.0
969949516.0,257.0,326.0
969951172.0,322.0,325.0
969952828.0,388.0,326.0
969954484.0,345.0,331.0
969956140.0,316.0,328.0
969957796.0,301.0,328.0
969959452.0,283.0,332.0
969961112.0,328.0,332.0
969962768.0,369.0,330.0
969964424.0,340.0,327.0
969966080.0,349.0,326.0
969967736.0,289.0,322.0
969969392.0,216.0,324.0
969971048.0,350.0,326.0
969972708.0,416.0,327.0
969974364.0,323.0,327.0
969976020.0,301.0,330.0
969977676.0,323.0,328.0
969979332.0,304.0,328.0
969980988.0,318.0,330.0
969982644.0,361.0,335.0
969984304.0,327.0,329.0
969985960.0,306.0,326.0
969987616.0,278.0,322.0
969989272.0,357.0,326.0
969990928.0,350.0,326.0
969992584.0,339.0,325.0
969994252.0,316.0,334.0
969995900.0,355.0,332.0
969997556.0,295.0,328.0
969999212.0,305.0,324.0
970000868.0,241.0,326.0
970002524.0,286.0,326.0
970004184.0,459.0,327.0
970005836.0,310.0,325.0
970007496.0,215.0,326.0
970009152.0,321.0,328.0
970010808.0,420.0,333.0
970012464.0,428.0,327.0
970014120.0,360.0,327.0
970015776.0,318.0,332.0
970017436.0,308.0,325.0
970019088.0,288.0,327.0
970020748.0,298.0,325.0
970022404.0,312.0,328.0
970024060.0,288.0,328.0
970025716.0,280.0,326.0
970027372.0,270.0,328.0
970029028.0,358.0,330.0
970030684.0,415.0,327.0
970032344.0,343.0,331.0
970034000.0,238.0,326.0
970035656.0,289.0,327.0
970037312.0,371.0,330.0
970038968.0,454.0,330.0
970040624.0,353.0,330.0
970042284.0,299.0,328.0
970043940.0,306.0,323.0
970045596.0,314.0,326.0
970047252.0,288.0,328.0
970048908.0,317.0,329.0
970050572.0,316.0,331.0
970052224.0,259.0,325.0
970053880.0,365.0,325.0
970055536.0,306.0,329.0
970057192.0,319.0,328.0
970058848.0,317.0,323.0
970060504.0,313.0,327.0
970062160.0,357.0,328.0
970063816.0,370.0,332.0
970065472.0,314.0,327.0
970067132.0,340.0,323.0
970068788.0,352.0,330.0
970070444.0,311.0,327.0
970072100.0,315.0,329.0
970073756.0,305.0,328.0
970075412.0,356.0,328.0
970077068.0,306.0,327.0
970078728.0,243.0,329.0
970080384.0,366.0,328.0
970082040.0,302.0,327.0
970083696.0,299.0,327.0
970085352.0,333.0,329.0
970087008.0,377.0,324.0
970088664.0,304.0,327.0
970090324.0,350.0,328.0
970091980.0,340.0,327.0
970093636.0,302.0,327.0
970095292.0,362.0,329.0
970096948.0,349.0,328.0
970098604.0,307.0,327.0
970100260.0,299.0,327.0
970101920.0,306.0,327.0
970103576.0,296.0,325.0
970105232.0,333.0,327.0
970106896.0,348.0,331.0
970108544.0,303.0,327.0
970110200.0,262.0,326.0
970111856.0,382.0,328.0
970113516.0,359.0,329.0
970115172.0,305.0,326.0
970116828.0,361.0,329.0
970118484.0,343.0,328.0
970120140.0,377.0,328.0
970121796.0,344.0,331.0
970123452.0,298.0,327.0
970125108.0,288.0,326.0
970126768.0,301.0,327.0
970128424.0,323.0,324.0
970130080.0,279.0,325.0
970131736.0,301.0,331.0
970133392.0,289.0,330.0
970135048.0,190.0,325.0
970136704.0,533.0,330.0
970138364.0,424.0,331.0
970140020.0,292.0,326.0
970141676.0,338.0,329.0
970143332.0,302.0,324.0
970144988.0,337.0,324.0
970146648.0,307.0,330.0
970148304.0,299.0,330.0
970149960.0,305.0,330.0
970151616.0,314.0,326.0
970153272.0,321.0,327.0
