timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
1279970216.0,301.0,330.0
1279971960.0,340.0,329.0
1279973704.0,354.0,328.0
1279975452.0,325.0,327.0
1279977192.0,312.0,329.0
1279978936.0,289.0,329.0
1279980680.0,306.0,327.0
1279982424.0,332.0,328.0
1279984168.0,353.0,329.0
1279985912.0,340.0,327.0
1279987656.0,305.0,328.0
1279989400.0,323.0,329.0
1279991144.0,333.0,328.0
1279992884.0,318.0,328.0
1279994632.0,318.0,328.0
1279996376.0,340.0,329.0
1279998116.0,374.0,328.0
1279999860.0,298.0,327.0
1280001604.0,340.0,328.0
1280003348.0,305.0,329.0
1280005092.0,287.0,327.0
1280006836.0,324.0,326.0
1280008580.0,298.0,327.0
1280010324.0,341.0,327.0
1280012068.0,338.0,329.0
1280013812.0,321.0,327.0
1280015556.0,340.0,327.0
1280017296.0,339.0,328.0
1280019044.0,337.0,326.0
1280020788.0,305.0,328.0
1280022536.0,311.0,328.0
1280024276.0,331.0,327.0
1280026016.0,348.0,328.0
1280027760.0,349.0,328.0
1280029504.0,310.0,326.0
1280031248.0,291.0,328.0
1280032992.0,314.0,327.0
1280034736.0,327.0,329.0
1280036480.0,331.0,329.0
1280038224.0,363.0,328.0
1280039968.0,344.0,327.0
1280041712.0,289.0,326.0
1280043452.0,311.0,326.0
1280045200.0,350.0,326.0
1280046944.0,309.0,326.0
1280048688.0,308.0,327.0
1280050432.0,350.0,330.0
1280052172.0,335.0,328.0
1280053916.0,334.0,326.0
1280055660.0,303.0,330.0
1280057404.0,306.0,328.0
1280059148.0,305.0,327.0
1280060892.0,349.0,327.0
1280062636.0,344.0,327.0
1280064380.0,292.0,326.0
1280066124.0,327.0,328.0
1280067868.0,339.0,327.0
1280069612.0,335.0,327.0
1280071356.0,308.0,329.0
1280073100.0,324.0,328.0
1280074840.0,328.0,328.0
1280076584.0,328.0,328.0
1280078332.0,329.0,327.0
1280080076.0,332.0,327.0
1280081816.0,324.0,327.0
1280083560.0,337.0,328.0
1280085304.0,332.0,331.0
1280087056.0,301.0,328.0
1280088792.0,394.0,326.0
1280090536.0,333.0,325.0
1280092280.0,216.0,327.0
1280094024.0,309.0,327.0
1280095768.0,362.0,327.0
1280097512.0,318.0,329.0
1280099256.0,326.0,328.0
1280101000.0,329.0,328.0
1280102740.0,347.0,327.0
1280104484.0,318.0,331.0
1280106228.0,332.0,327.0
1280107972.0,326.0,327.0
1280109716.0,324.0,328.0
1280111460.0,327.0,328.0
1280113204.0,310.0,329.0
1280114948.0,322.0,328.0
1280116692.0,330.0,327.0
1280118436.0,332.0,326.0
1280120180.0,329.0,327.0
1280121924.0,330.0,328.0
1280123668.0,328.0,328.0
1280125412.0,325.0,328.0
1280127156.0,323.0,327.0
1280128900.0,321.0,327.0
1280130644.0,320.0,330.0
1280132388.0,319.0,328.0
1280134128.0,334.0,329.0
1280135872.0,319.0,327.0
1280137616.0,338.0,327.0
1280139360.0,435.0,325.0
1280141104.0,286.0,325.0
1280142848.0,255.0,330.0
1280144592.0,316.0,327.0
1280146336.0,295.0,327.0
1280148080.0,327.0,328.0
1280149824.0,302.0,329.0
1280151576.0,340.0,327.0
1280153312.0,316.0,327.0
1280155056.0,336.0,328.0
1280156800.0,333.0,327.0
1280158544.0,341.0,328.0
1280160288.0,334.0,328.0
1280162032.0,330.0,329.0
1280163772.0,330.0,325.0
1280165516.0,326.0,327.0
1280167260.0,334.0,328.0
1280169004.0,326.0,329.0
1280170748.0,304.0,328.0
1280172492.0,322.0,327.0
1280174236.0,325.0,327.0
1280175980.0,325.0,326.0
1280177724.0,326.0,328.0
1280179468.0,327.0,328.0
1280181212.0,327.0,326.0
1280182956.0,328.0,326.0
1280184700.0,324.0,326.0
1280186440.0,320.0,329.0
1280188184.0,313.0,328.0
1280189932.0,325.0,330.0
1280191672.0,347.0,329.0
1280193416.0,342.0,326.0
1280195160.0,328.0,325.0
1280196904.0,355.0,327.0
1280198648.0,300.0,327.0
1280200392.0,261.0,328.0
1280202136.0,303.0,328.0
1280203880.0,340.0,329.0
1280205624.0,332.0,329.0
1280207368.0,347.0,328.0
1280209112.0,315.0,328.0
1280210856.0,325.0,326.0
1280212600.0,292.0,329.0
1280214340.0,338.0,328.0
1280216092.0,331.0,329.0
1280217828.0,318.0,329.0
1280219572.0,340.0,328.0
1280221316.0,332.0,327.0
1280223060.0,333.0,328.0
1280224804.0,330.0,326.0
1280226548.0,324.0,328.0
1280228292.0,322.0,326.0
1280230036.0,323.0,327.0
1280231780.0,331.0,327.0
1280233524.0,304.0,329.0
1280235268.0,352.0,328.0
1280237012.0,346.0,327.0
1280238756.0,359.0,325.0
1280240500.0,258.0,329.0
1280242244.0,295.0,327.0
1280243988.0,392.0,327.0
1280245728.0,308.0,326.0
1280247476.0,275.0,325.0
1280249216.0,337.0,327.0
1280250960.0,294.0,328.0
1280252704.0,318.0,328.0
1280254448.0,335.0,328.0
1280256192.0,363.0,328.0
1280257936.0,333.0,329.0
1280259680.0,312.0,326.0
1280261424.0,330.0,328.0
1280263168.0,349.0,328.0
1280264912.0,337.0,328.0
1280266656.0,313.0,328.0
1280268400.0,302.0,328.0
1280270140.0,325.0,328.0
1280271888.0,331.0,328.0
1280273632.0,327.0,328.0
1280275372.0,316.0,327.0
1280277116.0,314.0,329.0
1280278860.0,339.0,328.0
1280280604.0,336.0,327.0
1280282348.0,331.0,327.0
1280284092.0,344.0,328.0
1280285836.0,293.0,327.0
1280287580.0,329.0,329.0
1280289324.0,325.0,327.0
1280291068.0,355.0,326.0
1280292812.0,289.0,327.0
1280294556.0,308.0,326.0
1280296300.0,264.0,327.0
1280298040.0,328.0,328.0
1280299788.0,334.0,328.0
1280301532.0,355.0,328.0
1280303276.0,348.0,327.0
1280305016.0,303.0,328.0
1280306760.0,326.0,327.0
1280308504.0,338.0,327.0
1280310248.0,334.0,326.0
1280311992.0,304.0,327.0
1280313736.0,322.0,328.0
1280315480.0,339.0,328.0
1280317224.0,326.0,327.0
1280318968.0,329.0,327.0
1280320712.0,316.0,327.0
1280322456.0,327.0,329.0
1280324200.0,349.0,327.0
1280325944.0,303.0,326.0
1280327692.0,315.0,327.0
1280329432.0,350.0,327.0
1280331172.0,303.0,330.0
1280332916.0,296.0,329.0
1280334660.0,339.0,328.0
1280336404.0,335.0,329.0
1280338148.0,326.0,326.0
1280339892.0,327.0,326.0
1280341636.0,339.0,328.0
1280343380.0,322.0,327.0
1280345124.0,380.0,329.0
1280346868.0,306.0,329.0
1280348612.0,268.0,328.0
1280350356.0,303.0,328.0
1280352100.0,320.0,326.0
1280353844.0,312.0,328.0
1280355588.0,373.0,327.0
1280357328.0,323.0,328.0
1280359076.0,329.0,328.0
1280360816.0,332.0,328.0
1280362560.0,302.0,328.0
1280364304.0,339.0,329.0
1280366048.0,338.0,329.0
1280367792.0,358.0,327.0
1280369536.0,345.0,327.0
1280371280.0,241.0,329.0
1280373024.0,319.0,326.0
1280374768.0,334.0,327.0
1280376512.0,349.0,327.0
1280378256.0,343.0,328.0
1280380000.0,309.0,329.0
1280381744.0,312.0,327.0
1280383488.0,340.0,329.0
1280385232.0,344.0,329.0
1280386972.0,303.0,328.0
1280388716.0,301.0,328.0
1280390460.0,370.0,327.0
1280392212.0,293.0,329.0
1280393948.0,290.0,329.0
1280395692.0,323.0,328.0
1280397436.0,339.0,329.0
1280399180.0,379.0,329.0
1280400924.0,304.0,328.0
1280402668.0,296.0,328.0
1280404412.0,317.0,328.0
1280406156.0,339.0,328.0
1280407900.0,320.0,326.0
1280409644.0,307.0,329.0
1280411384.0,334.0,327.0
1280413132.0,330.0,328.0
1280414872.0,335.0,327.0
1280416616.0,331.0,328.0
1280418360.0,332.0,327.0
1280420104.0,329.0,327.0
1280421848.0,323.0,328.0
1280423592.0,336.0,327.0
1280425336.0,352.0,325.0
1280427080.0,293.0,329.0
1280428824.0,318.0,329.0
1280430568.0,316.0,328.0
1280432312.0,320.0,328.0
1280434056.0,329.0,328.0
1280435800.0,339.0,329.0
1280437544.0,338.0,328.0
1280439284.0,318.0,328.0
1280441032.0,314.0,326.0
1280442772.0,314.0,328.0
1280444516.0,364.0,329.0
1280446260.0,327.0,328.0
1280448004.0,284.0,328.0
1280449748.0,344.0,328.0
1280451492.0,292.0,327.0
1280453236.0,302.0,327.0
1280454980.0,357.0,327.0
1280456732.0,288.0,328.0
1280458468.0,352.0,330.0
1280460212.0,362.0,327.0
1280461956.0,307.0,328.0
1280463700.0,328.0,327.0
1280465444.0,318.0,327.0
1280467188.0,321.0,329.0
1280468928.0,338.0,327.0
1280470672.0,315.0,329.0
1280472416.0,318.0,328.0
1280474160.0,322.0,328.0
1280475904.0,331.0,327.0
1280477648.0,319.0,328.0
1280479392.0,336.0,327.0
1280481136.0,328.0,326.0
1280482880.0,339.0,326.0
1280484624.0,315.0,329.0
1280486368.0,339.0,330.0
1280488112.0,357.0,328.0
1280489856.0,268.0,327.0
1280491596.0,320.0,327.0
1280493344.0,325.0,326.0
1280495088.0,278.0,327.0
1280496832.0,327.0,328.0
1280498572.0,363.0,328.0
1280500316.0,346.0,329.0
1280502060.0,313.0,327.0
1280503804.0,324.0,328.0
1280505548.0,337.0,329.0
1280507292.0,300.0,327.0
1280509036.0,348.0,325.0
1280510780.0,305.0,328.0
1280512524.0,308.0,329.0
1280514268.0,313.0,329.0
1280516012.0,334.0,329.0
1280517756.0,315.0,327.0
1280519500.0,345.0,329.0
1280521244.0,337.0,329.0
1280522984.0,325.0,328.0
1280524732.0,331.0,327.0
1280526472.0,322.0,327.0
1280528216.0,321.0,326.0
1280529960.0,324.0,328.0
1280531704.0,352.0,329.0
1280533448.0,326.0,327.0
1280535192.0,294.0,328.0
1280536936.0,388.0,326.0
1280538680.0,315.0,328.0
1280540424.0,250.0,327.0
1280542168.0,316.0,329.0
1280543912.0,327.0,326.0
1280545656.0,350.0,327.0
1280547400.0,337.0,325.0
1280549144.0,309.0,328.0
1280550884.0,332.0,327.0
1280552632.0,330.0,327.0
1280554372.0,333.0,328.0
1280556116.0,361.0,328.0
1280557860.0,296.0,328.0
1280559604.0,307.0,328.0
1280561348.0,315.0,328.0
1280563092.0,311.0,330.0
1280564836.0,372.0,328.0
1280566580.0,319.0,327.0
1280568332.0,291.0,327.0
1280570068.0,364.0,330.0
1280571812.0,311.0,328.0
1280573556.0,303.0,327.0
1280575296.0,313.0,328.0
1280577044.0,328.0,329.0
1280578788.0,347.0,329.0
1280580528.0,330.0,330.0
1280582276.0,331.0,327.0
1280584016.0,337.0,329.0
1280585760.0,295.0,327.0
1280587504.0,339.0,329.0
1280589248.0,340.0,327.0
1280590992.0,334.0,326.0
1280592736.0,315.0,328.0
1280594480.0,300.0,329.0
1280596224.0,325.0,327.0
1280597968.0,346.0,328.0
1280599712.0,330.0,328.0
1280601456.0,285.0,329.0
1280603200.0,334.0,326.0
1280604944.0,356.0,327.0
1280606688.0,337.0,329.0
1280608432.0,318.0,327.0
1280610172.0,316.0,327.0
1280611916.0,308.0,327.0
1280613660.0,300.0,329.0
1280615404.0,328.0,328.0
1280617148.0,328.0,327.0
1280618892.0,344.0,328.0
1280620636.0,339.0,329.0
1280622380.0,320.0,329.0
1280624124.0,325.0,327.0
1280625868.0,361.0,328.0
1280627612.0,349.0,326.0
1280629356.0,284.0,327.0
1280631100.0,303.0,328.0
1280632852.0,342.0,328.0
1280634588.0,368.0,327.0
1280636328.0,315.0,327.0
1280638072.0,240.0,327.0
1280639816.0,327.0,329.0
1280641560.0,333.0,328.0
1280643304.0,336.0,328.0
1280645048.0,357.0,328.0
1280646792.0,356.0,328.0
1280648536.0,273.0,329.0
1280650280.0,314.0,328.0
1280652024.0,338.0,328.0
1280653768.0,332.0,327.0
1280655512.0,327.0,328.0
1280657256.0,324.0,327.0
1280659000.0,354.0,329.0
1280660744.0,353.0,325.0
1280662484.0,284.0,328.0
1280664232.0,320.0,327.0
1280665972.0,330.0,327.0
1280667716.0,326.0,326.0
1280669460.0,316.0,327.0
1280671204.0,296.0,329.0
1280672948.0,326.0,328.0
1280674692.0,310.0,327.0
1280676436.0,335.0,328.0
1280678180.0,338.0,328.0
1280679924.0,325.0,326.0
1280681668.0,329.0,328.0
1280683412.0,330.0,327.0
1280685156.0,327.0,328.0
1280686900.0,330.0,328.0
1280688644.0,389.0,328.0
1280690388.0,254.0,329.0
1280692128.0,284.0,326.0
1280693872.0,350.0,327.0
1280695616.0,327.0,330.0
1280697368.0,329.0,328.0
1280699104.0,325.0,328.0
1280700848.0,305.0,328.0
1280702592.0,312.0,327.0
1280704336.0,344.0,329.0
1280706080.0,329.0,327.0
1280707824.0,325.0,328.0
1280709568.0,342.0,327.0
1280711312.0,300.0,328.0
1280713056.0,310.0,327.0
1280714796.0,330.0,328.0
1280716544.0,343.0,329.0
1280718288.0,317.0,327.0
1280720028.0,360.0,328.0
1280721776.0,317.0,328.0
1280723516.0,281.0,326.0
1280725260.0,328.0,328.0
1280727004.0,330.0,327.0
1280728748.0,328.0,327.0
1280730492.0,326.0,328.0
1280732236.0,326.0,326.0
1280733980.0,331.0,328.0
1280735724.0,346.0,328.0
1280737468.0,318.0,328.0
1280739212.0,309.0,328.0
1280740956.0,305.0,326.0
1280742700.0,337.0,327.0
1280744440.0,332.0,327.0
1280746188.0,391.0,329.0
1280747928.0,280.0,325.0
1280749672.0,287.0,328.0
1280751416.0,287.0,327.0
1280753160.0,318.0,328.0
1280754904.0,336.0,329.0
1280756648.0,351.0,327.0
1280758392.0,343.0,330.0
1280760136.0,307.0,326.0
1280761884.0,328.0,328.0
1280763624.0,332.0,329.0
1280765368.0,333.0,328.0
1280767112.0,330.0,327.0
1280768856.0,324.0,327.0
1280770600.0,324.0,329.0
1280772344.0,323.0,328.0
1280774084.0,324.0,326.0
1280775832.0,324.0,329.0
1280777572.0,327.0,328.0
1280779316.0,326.0,327.0
1280781060.0,325.0,327.0
1280782804.0,329.0,328.0
1280784548.0,349.0,329.0
1280786292.0,323.0,328.0
1280788036.0,304.0,328.0
1280789780.0,343.0,328.0
1280791524.0,318.0,328.0
1280793268.0,306.0,325.0
1280795012.0,318.0,327.0
1280796756.0,358.0,328.0
1280798500.0,329.0,328.0
1280800244.0,272.0,327.0
1280801988.0,323.0,326.0
1280803728.0,372.0,327.0
1280805476.0,330.0,329.0
1280807216.0,286.0,328.0
1280808968.0,325.0,327.0
1280810704.0,318.0,328.0
1280812448.0,339.0,327.0
1280814192.0,341.0,325.0
1280815936.0,318.0,327.0
1280817680.0,296.0,330.0
1280819424.0,324.0,328.0
1280821168.0,334.0,329.0
1280822912.0,333.0,328.0
1280824656.0,330.0,328.0
1280826400.0,326.0,327.0
1280828144.0,327.0,329.0
1280829888.0,326.0,329.0
1280831628.0,324.0,328.0
1280833372.0,320.0,329.0
1280835116.0,321.0,325.0
1280836860.0,332.0,328.0
1280838604.0,317.0,329.0
1280840348.0,341.0,328.0
1280842092.0,312.0,326.0
1280843836.0,331.0,328.0
1280845580.0,399.0,330.0
1280847324.0,293.0,328.0
1280849068.0,261.0,329.0
1280850812.0,299.0,326.0
1280852556.0,319.0,325.0
1280854296.0,359.0,327.0
1280856044.0,317.0,328.0
1280857788.0,303.0,328.0
1280859528.0,317.0,327.0
1280861272.0,345.0,327.0
1280863016.0,358.0,328.0
1280864760.0,322.0,327.0
1280866504.0,313.0,326.0
1280868248.0,323.0,328.0
1280869992.0,327.0,327.0
1280871736.0,321.0,328.0
1280873488.0,323.0,328.0
1280875224.0,362.0,329.0
1280876968.0,307.0,329.0
1280878712.0,291.0,328.0
1280880452.0,326.0,326.0
1280882200.0,331.0,327.0
1280883944.0,344.0,328.0
1280885684.0,323.0,328.0
1280887432.0,321.0,329.0
1280889172.0,337.0,328.0
1280890916.0,313.0,329.0
1280892660.0,313.0,328.0
1280894404.0,322.0,329.0
1280896148.0,323.0,327.0
1280897892.0,331.0,329.0
1280899636.0,362.0,326.0
1280901380.0,353.0,328.0
1280903124.0,257.0,327.0
1280904868.0,316.0,328.0
1280906612.0,336.0,327.0
1280908356.0,317.0,328.0
1280910096.0,341.0,327.0
1280911844.0,309.0,328.0
1280913588.0,329.0,326.0
1280915328.0,328.0,326.0
1280917076.0,306.0,328.0
1280918816.0,348.0,327.0
1280920560.0,376.0,328.0
1280922304.0,303.0,329.0
1280924048.0,291.0,328.0
1280925792.0,327.0,328.0
1280927536.0,330.0,328.0
1280929280.0,329.0,327.0
1280931024.0,328.0,327.0
1280932768.0,326.0,328.0
1280934512.0,324.0,328.0
1280936256.0,318.0,328.0
1280938008.0,319.0,328.0
1280939740.0,329.0,328.0
1280941488.0,345.0,326.0
1280943228.0,334.0,327.0
1280944972.0,317.0,328.0
1280946716.0,361.0,328.0
1280948460.0,310.0,328.0
1280950204.0,289.0,328.0
1280951948.0,310.0,328.0
1280953692.0,301.0,328.0
1280955436.0,345.0,329.0
1280957180.0,311.0,328.0
1280958924.0,296.0,327.0
1280960668.0,376.0,327.0
1280962412.0,337.0,328.0
1280964156.0,290.0,328.0
1280965900.0,295.0,328.0
1280967644.0,335.0,329.0
1280969388.0,355.0,328.0
1280971128.0,344.0,328.0
1280972872.0,358.0,327.0
1280974616.0,268.0,326.0
1280976360.0,307.0,329.0
1280978104.0,329.0,328.0
1280979848.0,336.0,328.0
1280981592.0,346.0,329.0
1280983336.0,322.0,328.0
1280985080.0,318.0,328.0
1280986824.0,327.0,327.0
1280988568.0,331.0,328.0
1280990312.0,329.0,327.0
1280992052.0,315.0,326.0
1280993800.0,321.0,327.0
1280995544.0,319.0,327.0
1280997288.0,328.0,328.0
1280999032.0,334.0,326.0
1281000772.0,321.0,328.0
1281002524.0,333.0,328.0
1281004260.0,316.0,328.0
1281006004.0,346.0,328.0
1281007748.0,322.0,328.0
1281009492.0,297.0,328.0
1281011236.0,332.0,328.0
1281012980.0,333.0,326.0
1281014724.0,300.0,328.0
1281016468.0,320.0,327.0
1281018212.0,337.0,328.0
1281019956.0,331.0,330.0
1281021696.0,312.0,328.0
1281023444.0,356.0,328.0
1281025188.0,333.0,327.0
1281026928.0,298.0,327.0
1281028672.0,319.0,328.0
1281030416.0,353.0,327.0
1281032160.0,350.0,326.0
1281033904.0,275.0,327.0
1281035648.0,321.0,328.0
1281037392.0,292.0,328.0
1281039136.0,320.0,328.0
1281040880.0,332.0,328.0
1281042624.0,356.0,329.0
1281044368.0,326.0,327.0
1281046112.0,314.0,327.0
1281047856.0,325.0,327.0
1281049600.0,331.0,327.0
1281051344.0,327.0,326.0
1281053088.0,316.0,328.0
1281054828.0,328.0,327.0
1281056572.0,321.0,327.0
1281058316.0,324.0,328.0
1281060060.0,328.0,330.0
1281061804.0,357.0,327.0
1281063548.0,368.0,327.0
1281065292.0,293.0,327.0
1281067036.0,274.0,325.0
1281068780.0,308.0,327.0
1281070524.0,332.0,329.0
1281072268.0,339.0,328.0
1281074012.0,314.0,327.0
1281075756.0,311.0,329.0
1281077500.0,331.0,329.0
1281079240.0,361.0,328.0
1281080988.0,322.0,327.0
1281082728.0,319.0,328.0
1281084472.0,319.0,328.0
1281086216.0,308.0,328.0
1281087960.0,331.0,328.0
1281089704.0,330.0,327.0
1281091448.0,344.0,328.0
1281093192.0,357.0,328.0
1281094936.0,281.0,328.0
1281096680.0,311.0,329.0
1281098424.0,320.0,327.0
1281100168.0,325.0,327.0
1281101912.0,327.0,327.0
1281103652.0,337.0,329.0
1281105400.0,360.0,328.0
1281107144.0,331.0,328.0
1281108888.0,274.0,326.0
1281110628.0,326.0,327.0
1281112376.0,350.0,328.0
1281114124.0,326.0,326.0
1281115860.0,287.0,326.0
1281117604.0,301.0,328.0
1281119348.0,338.0,328.0
1281121092.0,348.0,329.0
1281122836.0,342.0,328.0
1281124580.0,303.0,326.0
1281126324.0,329.0,327.0
1281128068.0,324.0,327.0
1281129812.0,342.0,327.0
1281131556.0,312.0,327.0
1281133296.0,319.0,326.0
1281135044.0,322.0,327.0
1281136788.0,327.0,328.0
1281138528.0,332.0,328.0
1281140276.0,354.0,328.0
1281142016.0,303.0,328.0
1281143760.0,297.0,328.0
1281145504.0,350.0,328.0
1281147248.0,324.0,327.0
1281148992.0,300.0,328.0
1281150736.0,323.0,328.0
1281152480.0,336.0,328.0
1281154224.0,319.0,327.0
1281155968.0,323.0,327.0
1281157712.0,329.0,328.0
1281159456.0,335.0,329.0
1281161200.0,335.0,327.0
1281162944.0,324.0,328.0
1281164688.0,303.0,328.0
1281166432.0,323.0,327.0
1281168172.0,328.0,327.0
1281169916.0,331.0,328.0
1281171660.0,342.0,327.0
1281173404.0,311.0,328.0
1281175148.0,329.0,327.0
1281176892.0,324.0,329.0
1281178644.0,330.0,327.0
1281180380.0,271.0,328.0
1281182124.0,327.0,329.0
1281183868.0,355.0,328.0
1281185612.0,337.0,328.0
1281187356.0,305.0,328.0
1281189100.0,344.0,328.0
1281190844.0,408.0,328.0
1281192588.0,289.0,327.0
1281194332.0,237.0,327.0
1281196072.0,304.0,327.0
1281197816.0,334.0,327.0
1281199560.0,324.0,328.0
1281201304.0,343.0,328.0
1281203048.0,339.0,326.0
1281204792.0,340.0,328.0
1281206536.0,357.0,328.0
1281208280.0,328.0,328.0
1281210024.0,318.0,327.0
1281211768.0,324.0,329.0
1281213512.0,286.0,327.0
1281215256.0,325.0,328.0
1281217000.0,327.0,328.0
1281218744.0,328.0,327.0
1281220484.0,350.0,328.0
1281222232.0,304.0,329.0
1281223976.0,308.0,327.0
1281225716.0,354.0,329.0
1281227460.0,353.0,327.0
1281229204.0,280.0,328.0
1281230948.0,319.0,328.0
1281232692.0,331.0,328.0
1281234436.0,326.0,327.0
1281236180.0,346.0,327.0
1281237924.0,352.0,328.0
1281239668.0,282.0,327.0
1281241412.0,314.0,327.0
1281243164.0,353.0,327.0
1281244900.0,328.0,327.0
1281246640.0,305.0,329.0
1281248384.0,338.0,326.0
1281250128.0,308.0,327.0
1281251872.0,338.0,328.0
1281253616.0,330.0,328.0
1281255360.0,295.0,329.0
1281257104.0,326.0,328.0
1281258848.0,332.0,326.0
1281260592.0,326.0,329.0
1281262336.0,328.0,328.0
1281264080.0,337.0,328.0
1281265824.0,325.0,328.0
1281267568.0,343.0,327.0
1281269312.0,326.0,326.0
1281271056.0,315.0,328.0
1281272800.0,302.0,328.0
1281274544.0,328.0,329.0
1281276288.0,350.0,328.0
1281278028.0,317.0,328.0
1281279772.0,309.0,326.0
1281281516.0,330.0,328.0
1281283260.0,346.0,328.0
1281285004.0,321.0,329.0
1281286748.0,328.0,327.0
1281288492.0,303.0,328.0
1281290236.0,302.0,327.0
1281291980.0,331.0,329.0
1281293724.0,328.0,328.0
1281295468.0,334.0,328.0
1281297212.0,332.0,327.0
1281298956.0,329.0,328.0
1281300700.0,326.0,328.0
1281302440.0,332.0,328.0
1281304188.0,363.0,328.0
1281305932.0,350.0,327.0
1281307676.0,283.0,327.0
1281309416.0,288.0,327.0
1281311160.0,316.0,328.0
1281312904.0,324.0,329.0
1281314648.0,340.0,328.0
1281316392.0,394.0,326.0
1281318136.0,279.0,327.0
1281319880.0,275.0,327.0
1281321624.0,344.0,327.0
1281323368.0,346.0,329.0
1281325112.0,312.0,327.0
1281326856.0,317.0,328.0
1281328600.0,344.0,327.0
1281330344.0,339.0,328.0
1281332088.0,310.0,328.0
1281333832.0,312.0,329.0
1281335576.0,318.0,326.0
1281337316.0,324.0,328.0
1281339060.0,321.0,328.0
1281340804.0,334.0,328.0
1281342548.0,342.0,330.0
1281344292.0,328.0,327.0
1281346036.0,324.0,329.0
1281347780.0,334.0,327.0
1281349524.0,322.0,328.0
1281351268.0,314.0,327.0
1281353012.0,324.0,328.0
1281354764.0,328.0,327.0
1281356500.0,330.0,328.0
1281358244.0,318.0,328.0
1281359984.0,319.0,330.0
1281361728.0,344.0,329.0
1281363476.0,344.0,326.0
1281365216.0,289.0,328.0
1281366960.0,330.0,330.0
1281368704.0,339.0,328.0
1281370448.0,327.0,328.0
1281372192.0,302.0,328.0
1281373936.0,336.0,327.0
1281375680.0,350.0,329.0
1281377424.0,261.0,328.0
1281379168.0,331.0,328.0
1281380912.0,344.0,327.0
1281382656.0,322.0,327.0
1281384400.0,324.0,327.0
1281386144.0,332.0,328.0
1281387888.0,345.0,328.0
1281389628.0,334.0,328.0
1281391376.0,303.0,327.0
1281393116.0,324.0,328.0
1281394860.0,321.0,328.0
1281396604.0,322.0,326.0
1281398348.0,332.0,327.0
1281400092.0,323.0,328.0
1281401836.0,318.0,328.0
1281403580.0,358.0,328.0
1281405324.0,355.0,328.0
1281407068.0,293.0,329.0
1281408812.0,285.0,329.0
1281410556.0,329.0,327.0
1281412300.0,337.0,328.0
1281414044.0,329.0,328.0
1281415788.0,316.0,328.0
1281417532.0,320.0,327.0
1281419280.0,328.0,328.0
1281421016.0,328.0,327.0
1281422760.0,354.0,328.0
1281424504.0,313.0,328.0
1281426248.0,297.0,327.0
1281427992.0,375.0,328.0
1281429736.0,336.0,328.0
1281431480.0,263.0,328.0
1281433224.0,319.0,329.0
1281434968.0,345.0,329.0
1281436712.0,335.0,329.0
1281438456.0,331.0,328.0
1281440200.0,324.0,327.0
1281441940.0,291.0,326.0
1281443688.0,327.0,328.0
1281445432.0,332.0,327.0
1281447176.0,327.0,327.0
1281448916.0,340.0,326.0
1281450660.0,368.0,328.0
1281452404.0,327.0,327.0
1281454148.0,258.0,328.0
1281455892.0,320.0,329.0
1281457636.0,341.0,327.0
1281459380.0,319.0,328.0
1281461124.0,326.0,328.0
1281462868.0,335.0,327.0
1281464612.0,342.0,328.0
1281466356.0,317.0,329.0
1281468100.0,316.0,328.0
1281469844.0,322.0,328.0
1281471588.0,318.0,329.0
1281473328.0,325.0,328.0
1281475076.0,326.0,327.0
1281476816.0,335.0,328.0
1281478560.0,350.0,326.0
1281480304.0,316.0,329.0
1281482048.0,287.0,328.0
1281483800.0,331.0,328.0
1281485536.0,342.0,329.0
1281487280.0,322.0,327.0
1281489024.0,303.0,326.0
1281490768.0,339.0,326.0
1281492512.0,324.0,328.0
1281494252.0,310.0,327.0
1281496000.0,327.0,326.0
1281497744.0,331.0,327.0
1281499484.0,351.0,328.0
1281501232.0,298.0,327.0
1281502972.0,309.0,328.0
1281504716.0,327.0,328.0
1281506460.0,327.0,327.0
1281508204.0,335.0,328.0
1281509948.0,337.0,329.0
1281511692.0,346.0,327.0
1281513436.0,331.0,327.0
1281515180.0,294.0,328.0
1281516924.0,366.0,328.0
1281518668.0,315.0,327.0
1281520412.0,271.0,328.0
1281522156.0,334.0,329.0
1281523900.0,318.0,326.0
1281525644.0,340.0,327.0
1281527388.0,328.0,327.0
1281529132.0,327.0,328.0
1281530872.0,321.0,327.0
1281532616.0,328.0,326.0
1281534360.0,331.0,328.0
1281536104.0,337.0,327.0
1281537848.0,326.0,330.0
1281539592.0,306.0,328.0
1281541336.0,340.0,328.0
1281543080.0,336.0,328.0
1281544824.0,339.0,327.0
1281546568.0,304.0,330.0
1281548316.0,297.0,328.0
1281550056.0,334.0,329.0
1281551800.0,358.0,330.0
1281553544.0,332.0,329.0
1281555284.0,289.0,328.0
1281557032.0,319.0,327.0
1281558776.0,330.0,330.0
1281560516.0,339.0,327.0
1281562260.0,340.0,327.0
1281564004.0,353.0,328.0
1281565748.0,276.0,327.0
1281567492.0,292.0,328.0
1281569236.0,341.0,328.0
1281570980.0,337.0,327.0
1281572724.0,328.0,328.0
1281574468.0,319.0,327.0
1281576212.0,334.0,326.0
1281577956.0,331.0,328.0
1281579696.0,344.0,328.0
1281581444.0,305.0,326.0
1281583188.0,331.0,330.0
1281584928.0,348.0,328.0
1281586672.0,326.0,327.0
1281588416.0,308.0,328.0
1281590160.0,297.0,328.0
1281591904.0,347.0,326.0
