timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
275969624.0,329.0,328.0
275971280.0,329.0,328.0
275972936.0,328.0,327.0
275974592.0,325.0,326.0
275976248.0,323.0,328.0
275977904.0,321.0,326.0
275979564.0,320.0,325.0
275981220.0,322.0,328.0
275982876.0,323.0,329.0
275984532.0,326.0,330.0
275986188.0,326.0,327.0
275987844.0,329.0,330.0
275989504.0,328.0,328.0
275991160.0,329.0,328.0
275992816.0,327.0,327.0
275994472.0,326.0,328.0
275996128.0,324.0,328.0
275997784.0,323.0,327.0
275999440.0,322.0,325.0
276001096.0,320.0,327.0
276002756.0,323.0,328.0
276004412.0,325.0,329.0
276006068.0,326.0,328.0
276007724.0,328.0,331.0
276009380.0,328.0,329.0
276011036.0,329.0,328.0
276012692.0,327.0,327.0
276014352.0,325.0,327.0
276016008.0,324.0,327.0
276017664.0,322.0,327.0
276019320.0,320.0,325.0
276020976.0,322.0,327.0
276022632.0,324.0,328.0
276024288.0,325.0,327.0
276025944.0,325.0,328.0
276027604.0,327.0,329.0
276029260.0,329.0,329.0
276030916.0,329.0,328.0
276032572.0,327.0,328.0
276034228.0,326.0,326.0
276035884.0,324.0,325.0
276037544.0,322.0,326.0
276039200.0,321.0,325.0
276040856.0,322.0,326.0
276042512.0,321.0,326.0
276044168.0,324.0,327.0
276045832.0,325.0,327.0
276047480.0,327.0,327.0
276049136.0,328.0,327.0
276050796.0,328.0,329.0
276052452.0,328.0,328.0
276054108.0,326.0,327.0
276055764.0,322.0,326.0
276057420.0,324.0,327.0
276059076.0,322.0,326.0
276060732.0,322.0,326.0
276062392.0,322.0,326.0
276064048.0,325.0,330.0
276065704.0,327.0,329.0
276067360.0,328.0,330.0
276069016.0,330.0,330.0
276070672.0,330.0,329.0
276072332.0,329.0,327.0
276073988.0,325.0,328.0
276075644.0,326.0,327.0
276077300.0,324.0,326.0
276078956.0,322.0,326.0
276080612.0,321.0,328.0
276082268.0,322.0,327.0
276083928.0,324.0,328.0
276085584.0,325.0,330.0
276087240.0,327.0,329.0
276088896.0,328.0,329.0
276090552.0,329.0,328.0
276092208.0,328.0,329.0
276093864.0,326.0,327.0
276095524.0,324.0,326.0
276097180.0,322.0,325.0
276098836.0,321.0,328.0
276100492.0,321.0,326.0
276102156.0,323.0,327.0
276103804.0,323.0,328.0
276105460.0,326.0,329.0
276107120.0,326.0,328.0
276108776.0,328.0,331.0
276110432.0,329.0,328.0
276112088.0,329.0,329.0
276113744.0,326.0,328.0
276115400.0,324.0,326.0
276117056.0,323.0,327.0
276118712.0,322.0,327.0
276120372.0,322.0,328.0
276122028.0,323.0,327.0
276123684.0,324.0,327.0
276125340.0,327.0,328.0
276126996.0,327.0,328.0
276128652.0,329.0,328.0
276130312.0,330.0,329.0
276131968.0,329.0,329.0
276133624.0,327.0,327.0
276135280.0,323.0,326.0
276136936.0,324.0,326.0
276138592.0,321.0,327.0
276140248.0,321.0,327.0
276141904.0,322.0,328.0
276143560.0,323.0,326.0
276145220.0,325.0,329.0
276146876.0,328.0,327.0
276148532.0,328.0,328.0
276150188.0,327.0,328.0
276151844.0,327.0,328.0
276153504.0,327.0,328.0
276155156.0,325.0,327.0
276156812.0,322.0,324.0
276158480.0,322.0,327.0
276160128.0,322.0,324.0
276161784.0,321.0,326.0
276163440.0,323.0,327.0
276165100.0,323.0,328.0
276166756.0,326.0,329.0
276168412.0,329.0,329.0
276170068.0,329.0,327.0
276171724.0,329.0,328.0
276173380.0,329.0,328.0
276175036.0,326.0,326.0
276176692.0,323.0,326.0
276178352.0,323.0,326.0
276180004.0,320.0,325.0
276181664.0,323.0,327.0
276183320.0,322.0,327.0
276184976.0,324.0,328.0
276186632.0,326.0,329.0
276188288.0,328.0,329.0
276189944.0,329.0,328.0
276191604.0,328.0,328.0
276193260.0,327.0,328.0
276194916.0,325.0,326.0
276196572.0,324.0,328.0
276198228.0,324.0,327.0
276199884.0,322.0,328.0
276201540.0,320.0,326.0
276203200.0,322.0,328.0
276204856.0,325.0,327.0
276206512.0,327.0,330.0
276208168.0,327.0,329.0
276209824.0,328.0,329.0
276211480.0,329.0,328.0
276213140.0,329.0,328.0
276214804.0,326.0,325.0
276216452.0,324.0,326.0
276218108.0,322.0,326.0
276219764.0,321.0,327.0
276221420.0,323.0,327.0
276223076.0,323.0,326.0
276224732.0,325.0,328.0
276226392.0,326.0,328.0
276228044.0,329.0,330.0
276229704.0,329.0,328.0
276231360.0,329.0,328.0
276233016.0,328.0,327.0
276234672.0,327.0,328.0
276236332.0,324.0,326.0
276237984.0,322.0,324.0
276239644.0,321.0,327.0
276241300.0,321.0,326.0
276242956.0,324.0,327.0
276244612.0,325.0,330.0
276246268.0,326.0,327.0
276247924.0,328.0,329.0
276249584.0,326.0,328.0
276251240.0,328.0,328.0
276252896.0,328.0,328.0
276254552.0,327.0,327.0
276256208.0,325.0,326.0
276257864.0,324.0,326.0
276259524.0,321.0,326.0
276261176.0,322.0,327.0
276262836.0,322.0,327.0
276264492.0,325.0,329.0
276266148.0,327.0,328.0
276267804.0,327.0,329.0
276269460.0,329.0,329.0
276271124.0,330.0,328.0
276272772.0,329.0,327.0
276274428.0,328.0,327.0
276276088.0,326.0,326.0
276277744.0,324.0,327.0
276279400.0,322.0,328.0
276281056.0,320.0,327.0
276282712.0,324.0,328.0
276284372.0,324.0,328.0
276286028.0,325.0,330.0
276287684.0,328.0,329.0
276289340.0,328.0,328.0
276290996.0,328.0,329.0
276292652.0,328.0,328.0
276294308.0,326.0,327.0
276295964.0,325.0,326.0
276297624.0,323.0,326.0
276299280.0,321.0,328.0
276300936.0,320.0,326.0
276302592.0,322.0,327.0
276304248.0,325.0,330.0
276305908.0,326.0,329.0
276307564.0,327.0,329.0
276309220.0,329.0,328.0
276310876.0,329.0,329.0
276312532.0,329.0,328.0
276314188.0,328.0,328.0
276315844.0,326.0,326.0
276317500.0,322.0,326.0
276319156.0,323.0,327.0
276320812.0,321.0,326.0
276322472.0,323.0,327.0
276324128.0,323.0,328.0
276325784.0,325.0,328.0
276327448.0,327.0,328.0
276329096.0,329.0,328.0
276330752.0,329.0,328.0
276332412.0,328.0,328.0
276334068.0,327.0,327.0
276335724.0,326.0,327.0
276337380.0,323.0,326.0
276339036.0,322.0,327.0
276340692.0,321.0,326.0
276342348.0,322.0,326.0
276344008.0,323.0,328.0
276345664.0,324.0,327.0
276347320.0,327.0,328.0
276348976.0,328.0,329.0
276350632.0,328.0,328.0
276352288.0,328.0,328.0
276353944.0,328.0,328.0
276355600.0,326.0,325.0
276357256.0,324.0,326.0
276358916.0,322.0,325.0
276360572.0,322.0,327.0
276362228.0,321.0,326.0
276363884.0,323.0,327.0
276365540.0,325.0,328.0
276367200.0,327.0,329.0
276368856.0,330.0,330.0
276370512.0,329.0,328.0
276372168.0,329.0,327.0
276373824.0,327.0,327.0
276375480.0,327.0,327.0
276377136.0,325.0,327.0
276378792.0,322.0,326.0
276380452.0,322.0,327.0
276382108.0,322.0,327.0
276383772.0,322.0,327.0
276385420.0,325.0,328.0
276387076.0,327.0,330.0
276388732.0,328.0,329.0
276390392.0,330.0,328.0
276392044.0,330.0,328.0
276393704.0,328.0,327.0
276395360.0,325.0,326.0
276397016.0,324.0,325.0
276398672.0,322.0,327.0
276400328.0,323.0,325.0
276401988.0,321.0,324.0
276403644.0,322.0,326.0
276405300.0,324.0,327.0
276406956.0,326.0,327.0
276408612.0,328.0,329.0
276410268.0,328.0,329.0
276411924.0,329.0,328.0
276413584.0,327.0,329.0
276415236.0,327.0,329.0
276416896.0,324.0,325.0
276418552.0,322.0,325.0
276420208.0,322.0,326.0
276421864.0,321.0,327.0
276423520.0,322.0,327.0
276425180.0,323.0,328.0
276426836.0,327.0,330.0
276428492.0,328.0,330.0
276430148.0,330.0,328.0
276431804.0,329.0,329.0
276433460.0,328.0,328.0
276435116.0,326.0,328.0
276436772.0,325.0,326.0
276438432.0,322.0,326.0
276440092.0,321.0,325.0
276441744.0,321.0,326.0
276443400.0,323.0,327.0
276445056.0,325.0,329.0
276446712.0,327.0,329.0
276448372.0,329.0,329.0
276450024.0,329.0,328.0
276451684.0,330.0,327.0
276453340.0,327.0,327.0
276454996.0,325.0,329.0
276456652.0,324.0,327.0
276458308.0,323.0,326.0
276459964.0,323.0,327.0
276461620.0,321.0,327.0
276463280.0,322.0,327.0
276464936.0,325.0,329.0
276466592.0,326.0,330.0
276468248.0,328.0,329.0
276469904.0,328.0,328.0
276471560.0,328.0,328.0
276473216.0,330.0,328.0
276474872.0,327.0,327.0
276476532.0,324.0,326.0
276478188.0,324.0,327.0
276479844.0,322.0,327.0
276481500.0,322.0,327.0
276483156.0,323.0,329.0
276484816.0,324.0,325.0
276486472.0,326.0,328.0
276488128.0,327.0,329.0
276489784.0,329.0,328.0
276491440.0,328.0,327.0
276493096.0,329.0,329.0
276494752.0,328.0,327.0
276496412.0,325.0,327.0
276498068.0,322.0,328.0
276499724.0,322.0,326.0
276501380.0,323.0,328.0
276503036.0,324.0,327.0
276504692.0,322.0,328.0
276506348.0,326.0,328.0
276508008.0,327.0,329.0
276509664.0,328.0,328.0
276511320.0,329.0,329.0
276512976.0,329.0,328.0
276514632.0,327.0,328.0
276516288.0,325.0,326.0
276517944.0,323.0,325.0
276519600.0,322.0,326.0
276521260.0,321.0,326.0
276522916.0,322.0,327.0
276524572.0,323.0,329.0
276526228.0,326.0,328.0
276527884.0,328.0,327.0
276529540.0,329.0,330.0
276531200.0,330.0,329.0
276532852.0,329.0,328.0
276534512.0,328.0,327.0
276536168.0,325.0,326.0
276537824.0,322.0,327.0
276539480.0,321.0,326.0
276541136.0,323.0,326.0
276542792.0,320.0,326.0
276544452.0,322.0,326.0
276546104.0,323.0,327.0
276547764.0,326.0,329.0
276549420.0,329.0,329.0
276551076.0,328.0,329.0
276552732.0,329.0,330.0
276554388.0,328.0,326.0
276556048.0,326.0,327.0
276557704.0,323.0,326.0
276559360.0,322.0,327.0
276561016.0,323.0,328.0
276562672.0,322.0,327.0
276564328.0,324.0,327.0
276565984.0,325.0,327.0
276567640.0,325.0,328.0
276569300.0,328.0,328.0
276570956.0,329.0,328.0
276572612.0,329.0,327.0
276574268.0,327.0,327.0
276575924.0,326.0,326.0
276577580.0,325.0,327.0
276579236.0,322.0,326.0
276580896.0,321.0,328.0
276582552.0,321.0,327.0
276584208.0,322.0,326.0
276585864.0,324.0,328.0
276587528.0,327.0,329.0
276589176.0,329.0,328.0
276590832.0,329.0,329.0
276592492.0,329.0,328.0
276594148.0,329.0,327.0
276595804.0,325.0,326.0
276597460.0,324.0,327.0
276599116.0,322.0,326.0
276600772.0,321.0,326.0
276602428.0,321.0,326.0
276604084.0,322.0,327.0
276605744.0,324.0,328.0
276607400.0,326.0,329.0
276609056.0,327.0,326.0
276610712.0,329.0,331.0
276612368.0,328.0,328.0
276614028.0,327.0,328.0
276615684.0,328.0,327.0
276617340.0,325.0,326.0
276618996.0,323.0,326.0
276620652.0,322.0,326.0
276622308.0,322.0,327.0
276623964.0,324.0,327.0
276625620.0,324.0,328.0
276627276.0,326.0,329.0
276628936.0,328.0,329.0
276630592.0,328.0,329.0
276632248.0,329.0,328.0
276633904.0,328.0,327.0
276635560.0,325.0,327.0
276637216.0,324.0,325.0
276638872.0,325.0,328.0
276640532.0,323.0,326.0
276642188.0,322.0,327.0
276643852.0,322.0,327.0
276645500.0,322.0,330.0
276647156.0,326.0,330.0
276648812.0,327.0,328.0
276650468.0,327.0,328.0
276652128.0,329.0,330.0
276653784.0,327.0,329.0
276655440.0,326.0,328.0
276657096.0,325.0,326.0
276658752.0,323.0,328.0
276660408.0,321.0,326.0
276662068.0,322.0,326.0
276663724.0,322.0,327.0
276665380.0,324.0,328.0
276667036.0,325.0,328.0
276668692.0,327.0,328.0
276670348.0,328.0,328.0
276672004.0,328.0,329.0
276673664.0,330.0,328.0
276675320.0,328.0,327.0
276676976.0,326.0,328.0
276678632.0,324.0,327.0
276680288.0,322.0,328.0
276681944.0,322.0,327.0
276683600.0,323.0,326.0
276685256.0,325.0,328.0
276686916.0,325.0,328.0
276688572.0,327.0,329.0
276690228.0,329.0,329.0
276691884.0,329.0,328.0
276693540.0,329.0,328.0
276695196.0,327.0,327.0
276696856.0,325.0,325.0
276698512.0,324.0,326.0
276700176.0,321.0,326.0
276701824.0,322.0,328.0
276703480.0,322.0,328.0
276705136.0,323.0,327.0
276706792.0,324.0,328.0
276708448.0,327.0,330.0
276710108.0,329.0,330.0
276711764.0,330.0,328.0
276713420.0,328.0,328.0
276715076.0,326.0,329.0
276716732.0,326.0,327.0
276718388.0,324.0,326.0
276720044.0,320.0,325.0
276721704.0,319.0,324.0
276723360.0,320.0,327.0
276725016.0,322.0,325.0
276726672.0,324.0,328.0
276728328.0,326.0,328.0
276729984.0,328.0,328.0
276731644.0,329.0,330.0
276733296.0,329.0,327.0
276734956.0,328.0,328.0
276736612.0,325.0,327.0
276738268.0,324.0,327.0
276739924.0,322.0,323.0
276741580.0,320.0,325.0
276743240.0,321.0,326.0
276744892.0,322.0,326.0
276746552.0,323.0,327.0
276748208.0,327.0,328.0
276749864.0,328.0,329.0
276751520.0,329.0,329.0
276753176.0,329.0,329.0
276754836.0,327.0,328.0
276756500.0,325.0,327.0
276758148.0,325.0,327.0
276759804.0,323.0,327.0
276761460.0,322.0,326.0
276763116.0,321.0,328.0
276764772.0,322.0,328.0
276766428.0,323.0,328.0
276768088.0,326.0,329.0
276769744.0,328.0,329.0
276771400.0,329.0,330.0
276773056.0,328.0,329.0
276774712.0,328.0,327.0
276776368.0,326.0,327.0
276778024.0,325.0,327.0
276779684.0,323.0,326.0
276781340.0,322.0,328.0
276782996.0,321.0,326.0
276784652.0,322.0,325.0
276786308.0,324.0,327.0
276787964.0,325.0,327.0
276789620.0,328.0,329.0
276791276.0,329.0,330.0
276792932.0,330.0,328.0
276794592.0,328.0,327.0
276796248.0,326.0,327.0
276797904.0,324.0,326.0
276799560.0,322.0,326.0
276801216.0,320.0,325.0
276802872.0,321.0,326.0
276804532.0,320.0,325.0
276806188.0,324.0,326.0
276807844.0,325.0,329.0
276809500.0,326.0,326.0
276811156.0,330.0,329.0
276812820.0,329.0,327.0
276814468.0,329.0,328.0
276816128.0,325.0,326.0
276817784.0,324.0,325.0
276819440.0,323.0,328.0
276821096.0,322.0,328.0
276822752.0,323.0,328.0
276824408.0,322.0,329.0
276826068.0,323.0,328.0
276827724.0,325.0,328.0
276829380.0,327.0,329.0
276831036.0,329.0,330.0
276832692.0,329.0,329.0
276834348.0,329.0,328.0
276836004.0,327.0,328.0
276837664.0,325.0,328.0
276839316.0,324.0,326.0
276840976.0,323.0,326.0
276842632.0,320.0,326.0
276844288.0,320.0,327.0
276845944.0,323.0,327.0
276847600.0,324.0,329.0
276849260.0,326.0,328.0
276850916.0,328.0,331.0
276852572.0,327.0,329.0
276854228.0,329.0,329.0
276855884.0,326.0,327.0
276857540.0,324.0,326.0
276859196.0,324.0,326.0
276860852.0,322.0,327.0
276862512.0,322.0,325.0
276864168.0,322.0,327.0
276865824.0,323.0,327.0
276867480.0,325.0,329.0
276869144.0,327.0,329.0
276870792.0,328.0,329.0
276872448.0,329.0,329.0
276874108.0,329.0,328.0
276875764.0,328.0,327.0
276877420.0,326.0,329.0
276879076.0,324.0,326.0
276880732.0,322.0,326.0
276882388.0,320.0,326.0
276884048.0,322.0,328.0
276885704.0,323.0,328.0
276887360.0,325.0,329.0
276889016.0,327.0,330.0
276890672.0,330.0,329.0
276892328.0,330.0,330.0
276893984.0,329.0,327.0
276895640.0,327.0,327.0
276897300.0,324.0,328.0
276898956.0,323.0,327.0
276900612.0,321.0,325.0
276902268.0,323.0,326.0
276903924.0,322.0,327.0
276905580.0,323.0,326.0
276907236.0,326.0,330.0
276908892.0,326.0,328.0
276910552.0,328.0,329.0
276912208.0,330.0,328.0
276913864.0,329.0,329.0
276915520.0,328.0,329.0
276917176.0,326.0,327.0
276918836.0,324.0,327.0
276920492.0,323.0,326.0
276922148.0,319.0,327.0
276923804.0,322.0,327.0
276925468.0,322.0,326.0
276927116.0,325.0,328.0
276928772.0,327.0,329.0
276930428.0,326.0,328.0
276932084.0,329.0,329.0
276933744.0,330.0,329.0
276935400.0,329.0,328.0
276937056.0,325.0,327.0
276938712.0,322.0,326.0
276940368.0,322.0,326.0
276942024.0,321.0,326.0
276943680.0,322.0,326.0
276945340.0,323.0,327.0
276946996.0,325.0,328.0
276948652.0,326.0,328.0
276950308.0,327.0,328.0
276951964.0,328.0,328.0
276953620.0,330.0,329.0
276955276.0,328.0,328.0
276956936.0,326.0,328.0
276958592.0,325.0,329.0
276960248.0,321.0,326.0
276961904.0,321.0,327.0
276963560.0,321.0,326.0
276965216.0,323.0,328.0
276966876.0,325.0,327.0
276968528.0,327.0,329.0
276970188.0,326.0,328.0
276971844.0,328.0,328.0
276973500.0,329.0,328.0
276975156.0,327.0,328.0
276976812.0,327.0,326.0
276978468.0,325.0,326.0
276980128.0,322.0,326.0
276981788.0,322.0,327.0
276983440.0,322.0,328.0
276985096.0,322.0,327.0
276986752.0,325.0,328.0
276988408.0,327.0,328.0
276990068.0,327.0,329.0
276991720.0,328.0,328.0
276993380.0,328.0,328.0
276995036.0,327.0,327.0
276996692.0,326.0,327.0
276998348.0,326.0,327.0
277000004.0,324.0,326.0
277001660.0,321.0,326.0
277003320.0,321.0,326.0
277004976.0,322.0,327.0
277006632.0,323.0,328.0
277008288.0,326.0,329.0
277009944.0,328.0,328.0
277011600.0,327.0,329.0
277013256.0,328.0,329.0
277014912.0,327.0,327.0
277016568.0,326.0,327.0
277018228.0,324.0,327.0
277019884.0,325.0,329.0
277021540.0,321.0,326.0
277023196.0,322.0,328.0
277024852.0,323.0,327.0
277026512.0,324.0,329.0
277028168.0,326.0,330.0
277029824.0,326.0,328.0
277031480.0,327.0,329.0
277033136.0,329.0,328.0
277034792.0,329.0,328.0
277036448.0,327.0,327.0
277038108.0,325.0,327.0
277039764.0,323.0,325.0
277041420.0,322.0,326.0
277043076.0,320.0,326.0
277044732.0,320.0,328.0
277046388.0,323.0,326.0
277048044.0,326.0,327.0
277049700.0,327.0,328.0
277051356.0,328.0,328.0
277053016.0,331.0,328.0
277054672.0,330.0,328.0
277056328.0,328.0,327.0
277057984.0,325.0,326.0
277059640.0,324.0,326.0
277061296.0,322.0,326.0
277062956.0,319.0,326.0
277064612.0,321.0,327.0
277066268.0,321.0,326.0
277067924.0,323.0,326.0
277069580.0,326.0,329.0
277071236.0,328.0,328.0
277072892.0,327.0,327.0
277074552.0,327.0,329.0
277076208.0,327.0,327.0
277077864.0,325.0,328.0
277079520.0,324.0,326.0
277081176.0,323.0,328.0
277082832.0,322.0,327.0
277084492.0,323.0,327.0
277086144.0,324.0,328.0
277087804.0,324.0,329.0
277089460.0,327.0,328.0
277091116.0,329.0,329.0
277092772.0,331.0,329.0
277094428.0,330.0,328.0
277096084.0,328.0,328.0
277097744.0,326.0,327.0
277099400.0,322.0,326.0
277101056.0,320.0,327.0
277102712.0,320.0,325.0
277104368.0,320.0,325.0
277106024.0,322.0,327.0
277107680.0,323.0,326.0
277109340.0,326.0,328.0
277110996.0,328.0,328.0
277112652.0,328.0,328.0
277114308.0,329.0,328.0
277115964.0,329.0,330.0
277117620.0,326.0,329.0
277119276.0,322.0,326.0
277120932.0,321.0,326.0
277122592.0,322.0,326.0
277124248.0,322.0,326.0
277125904.0,322.0,328.0
277127560.0,323.0,327.0
277129224.0,325.0,329.0
277130872.0,327.0,329.0
277132528.0,328.0,329.0
277134188.0,329.0,330.0
277135844.0,327.0,327.0
277137500.0,326.0,325.0
277139156.0,325.0,327.0
277140812.0,324.0,327.0
277142468.0,323.0,326.0
277144124.0,322.0,327.0
277145784.0,322.0,327.0
277147440.0,324.0,329.0
277149096.0,326.0,328.0
277150752.0,327.0,329.0
277152408.0,329.0,329.0
277154064.0,328.0,327.0
277155720.0,329.0,330.0
277157380.0,326.0,327.0
277159036.0,325.0,326.0
277160692.0,320.0,325.0
277162348.0,321.0,327.0
277164004.0,321.0,326.0
277165660.0,323.0,327.0
277167316.0,322.0,326.0
277168976.0,324.0,327.0
277170632.0,327.0,328.0
277172288.0,328.0,327.0
277173944.0,329.0,328.0
277175600.0,328.0,327.0
