timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
356879448.0,322.0,326.0
356881104.0,321.0,327.0
356882760.0,323.0,327.0
356884420.0,327.0,329.0
356886076.0,328.0,328.0
356887732.0,329.0,329.0
356889388.0,328.0,330.0
356891044.0,328.0,327.0
356892700.0,327.0,326.0
356894356.0,326.0,327.0
356896016.0,324.0,327.0
356897672.0,323.0,326.0
356899328.0,321.0,328.0
356900984.0,323.0,327.0
356902640.0,324.0,328.0
356904296.0,325.0,327.0
356905952.0,326.0,330.0
356907612.0,328.0,328.0
356909268.0,328.0,327.0
356910924.0,327.0,328.0
356912580.0,326.0,328.0
356914236.0,325.0,327.0
356915892.0,324.0,326.0
356917552.0,322.0,329.0
356919204.0,322.0,327.0
356920864.0,322.0,327.0
356922520.0,323.0,327.0
356924176.0,326.0,328.0
356925832.0,327.0,329.0
356927496.0,327.0,327.0
356929148.0,330.0,329.0
356930804.0,329.0,327.0
356932460.0,327.0,328.0
356934116.0,324.0,327.0
356935772.0,324.0,326.0
356937428.0,321.0,326.0
356939084.0,320.0,326.0
356940740.0,320.0,326.0
356942400.0,323.0,328.0
356944056.0,323.0,329.0
356945712.0,326.0,328.0
356947368.0,328.0,330.0
356949024.0,327.0,327.0
356950680.0,328.0,327.0
356952336.0,328.0,328.0
356953992.0,325.0,328.0
356955648.0,324.0,327.0
356957308.0,323.0,327.0
356958964.0,321.0,326.0
356960620.0,322.0,327.0
356962276.0,324.0,328.0
356963932.0,325.0,328.0
356965588.0,326.0,328.0
356967248.0,328.0,328.0
356968904.0,328.0,330.0
356970560.0,329.0,327.0
356972216.0,328.0,327.0
356973872.0,326.0,326.0
356975528.0,326.0,327.0
356977184.0,323.0,326.0
356978844.0,321.0,327.0
356980500.0,322.0,328.0
356982156.0,323.0,328.0
356983820.0,323.0,328.0
356985468.0,326.0,328.0
356987124.0,328.0,328.0
356988784.0,328.0,328.0
356990440.0,329.0,327.0
356992096.0,328.0,328.0
356993752.0,325.0,327.0
356995408.0,325.0,328.0
356997064.0,323.0,326.0
356998720.0,323.0,328.0
357000380.0,323.0,326.0
357002032.0,321.0,327.0
357003692.0,325.0,329.0
357005348.0,326.0,328.0
357007004.0,327.0,328.0
357008660.0,327.0,329.0
357010316.0,329.0,328.0
357011972.0,329.0,328.0
357013628.0,327.0,327.0
357015288.0,325.0,326.0
357016944.0,322.0,325.0
357018600.0,320.0,327.0
357020256.0,323.0,326.0
357021912.0,322.0,328.0
357023568.0,323.0,328.0
357025224.0,326.0,327.0
357026884.0,326.0,328.0
357028540.0,328.0,329.0
357030196.0,330.0,329.0
357031852.0,328.0,328.0
357033508.0,326.0,328.0
357035164.0,324.0,328.0
357036824.0,323.0,326.0
357038480.0,322.0,327.0
357040144.0,322.0,327.0
357041792.0,322.0,328.0
357043448.0,324.0,328.0
357045104.0,326.0,329.0
357046764.0,327.0,328.0
357048420.0,328.0,328.0
357050072.0,329.0,328.0
357051732.0,327.0,328.0
357053388.0,326.0,326.0
357055044.0,326.0,326.0
357056700.0,324.0,327.0
357058356.0,323.0,328.0
357060016.0,322.0,326.0
357061668.0,321.0,326.0
357063328.0,324.0,328.0
357064984.0,326.0,327.0
357066640.0,326.0,327.0
357068296.0,328.0,328.0
357069952.0,329.0,328.0
357071608.0,328.0,329.0
357073268.0,328.0,328.0
357074924.0,325.0,327.0
357076580.0,322.0,326.0
357078236.0,322.0,326.0
357079892.0,321.0,327.0
357081548.0,322.0,327.0
357083208.0,323.0,329.0
357084860.0,326.0,327.0
357086520.0,326.0,327.0
357088176.0,327.0,328.0
357089832.0,329.0,329.0
357091488.0,328.0,329.0
357093144.0,327.0,329.0
357094800.0,326.0,327.0
357096468.0,324.0,327.0
357098116.0,323.0,327.0
357099772.0,322.0,327.0
357101428.0,323.0,328.0
357103084.0,324.0,328.0
357104744.0,326.0,330.0
357106396.0,326.0,327.0
357108056.0,329.0,328.0
357109712.0,328.0,328.0
357111368.0,328.0,327.0
357113024.0,327.0,328.0
357114680.0,326.0,326.0
357116336.0,324.0,327.0
357117996.0,322.0,327.0
357119652.0,323.0,326.0
357121308.0,320.0,326.0
357122964.0,321.0,327.0
357124620.0,322.0,327.0
357126276.0,326.0,327.0
357127932.0,328.0,327.0
357129588.0,329.0,329.0
357131248.0,329.0,328.0
357132904.0,326.0,327.0
357134560.0,326.0,328.0
357136216.0,323.0,327.0
357137872.0,321.0,326.0
357139528.0,321.0,327.0
357141184.0,321.0,327.0
357142840.0,323.0,328.0
357144500.0,323.0,327.0
357146156.0,325.0,327.0
357147812.0,327.0,329.0
357149468.0,328.0,328.0
357151124.0,328.0,328.0
357152792.0,328.0,328.0
357154440.0,325.0,326.0
357156096.0,325.0,327.0
357157752.0,322.0,327.0
357159408.0,323.0,327.0
357161064.0,323.0,328.0
357162720.0,322.0,327.0
357164376.0,325.0,329.0
357166036.0,326.0,327.0
357167692.0,329.0,328.0
357169348.0,330.0,327.0
357171004.0,327.0,327.0
357172660.0,327.0,327.0
357174316.0,325.0,328.0
357175972.0,324.0,327.0
357177632.0,322.0,325.0
357179288.0,320.0,325.0
357180944.0,320.0,325.0
357182600.0,320.0,328.0
357184256.0,324.0,327.0
357185912.0,327.0,330.0
357187568.0,327.0,327.0
357189224.0,328.0,327.0
357190880.0,329.0,328.0
357192540.0,327.0,328.0
357194196.0,326.0,327.0
357195852.0,324.0,326.0
357197508.0,322.0,328.0
357199164.0,321.0,326.0
357200820.0,322.0,327.0
357202476.0,322.0,329.0
357204136.0,325.0,328.0
357205792.0,325.0,327.0
357207448.0,327.0,328.0
357209112.0,327.0,328.0
357210760.0,328.0,328.0
357212416.0,327.0,327.0
357214076.0,327.0,328.0
357215732.0,324.0,328.0
357217388.0,323.0,327.0
357219044.0,322.0,326.0
357220700.0,322.0,326.0
357222356.0,323.0,328.0
357224016.0,325.0,328.0
357225672.0,326.0,328.0
357227328.0,328.0,328.0
357228984.0,329.0,330.0
357230640.0,328.0,327.0
357232296.0,327.0,328.0
357233952.0,326.0,329.0
357235612.0,326.0,329.0
357237268.0,323.0,326.0
357238924.0,320.0,325.0
357240580.0,319.0,327.0
357242236.0,320.0,326.0
357243892.0,322.0,326.0
357245548.0,324.0,327.0
357247204.0,327.0,327.0
357248864.0,327.0,328.0
357250520.0,328.0,327.0
357252176.0,328.0,328.0
357253832.0,326.0,328.0
357255488.0,325.0,327.0
357257144.0,324.0,328.0
357258800.0,323.0,328.0
357260456.0,321.0,327.0
357262116.0,321.0,326.0
357263772.0,323.0,329.0
357265436.0,324.0,326.0
357267084.0,325.0,327.0
357268740.0,329.0,329.0
357270396.0,328.0,328.0
357272052.0,328.0,328.0
357273712.0,326.0,327.0
357275368.0,324.0,327.0
357277024.0,324.0,327.0
357278680.0,321.0,325.0
357280336.0,320.0,328.0
357281992.0,323.0,326.0
357283652.0,322.0,327.0
357285308.0,326.0,328.0
357286964.0,327.0,327.0
357288620.0,329.0,327.0
357290276.0,329.0,328.0
357291932.0,329.0,328.0
357293592.0,327.0,327.0
357295248.0,326.0,327.0
357296900.0,324.0,327.0
357298560.0,321.0,326.0
357300216.0,323.0,328.0
357301872.0,321.0,327.0
357303528.0,323.0,327.0
357305184.0,325.0,329.0
357306844.0,327.0,327.0
357308496.0,329.0,328.0
357310156.0,330.0,328.0
357311812.0,329.0,328.0
357313468.0,327.0,329.0
357315124.0,326.0,327.0
357316780.0,324.0,327.0
357318436.0,323.0,327.0
357320096.0,321.0,327.0
357321756.0,321.0,326.0
357323408.0,322.0,325.0
357325064.0,323.0,326.0
357326720.0,325.0,328.0
357328376.0,326.0,328.0
357330032.0,329.0,330.0
357331692.0,328.0,328.0
357333348.0,327.0,327.0
357335004.0,325.0,328.0
357336660.0,323.0,327.0
357338316.0,323.0,326.0
357339972.0,320.0,326.0
357341628.0,322.0,326.0
357343288.0,322.0,327.0
357344944.0,324.0,328.0
357346600.0,326.0,330.0
357348256.0,327.0,327.0
357349912.0,328.0,328.0
357351568.0,329.0,329.0
357353224.0,327.0,327.0
357354884.0,327.0,327.0
357356540.0,324.0,329.0
357358196.0,323.0,328.0
357359852.0,322.0,327.0
357361508.0,321.0,327.0
357363164.0,323.0,327.0
357364820.0,324.0,328.0
357366480.0,326.0,329.0
357368132.0,328.0,327.0
357369792.0,328.0,327.0
357371448.0,329.0,328.0
357373104.0,327.0,328.0
357374760.0,326.0,327.0
357376416.0,324.0,326.0
357378076.0,322.0,326.0
357379732.0,321.0,325.0
357381388.0,322.0,327.0
357383044.0,321.0,327.0
357384700.0,324.0,326.0
357386356.0,326.0,328.0
357388012.0,326.0,327.0
357389668.0,328.0,330.0
357391328.0,330.0,328.0
357392984.0,327.0,328.0
357394640.0,326.0,328.0
357396296.0,325.0,325.0
357397952.0,324.0,328.0
357399608.0,320.0,326.0
357401264.0,322.0,328.0
357402920.0,322.0,328.0
357404580.0,324.0,328.0
357406236.0,326.0,329.0
357407892.0,326.0,328.0
357409548.0,328.0,329.0
357411204.0,329.0,328.0
357412860.0,328.0,327.0
357414516.0,325.0,328.0
357416176.0,324.0,327.0
357417832.0,323.0,327.0
357419488.0,322.0,327.0
357421144.0,322.0,326.0
357422800.0,322.0,328.0
357424456.0,325.0,329.0
357426116.0,326.0,328.0
357427772.0,328.0,329.0
357429428.0,330.0,329.0
357431084.0,329.0,328.0
357432740.0,328.0,327.0
357434396.0,326.0,326.0
357436056.0,325.0,326.0
357437712.0,322.0,328.0
357439368.0,321.0,326.0
357441024.0,323.0,327.0
357442680.0,323.0,328.0
357444336.0,325.0,328.0
357445992.0,325.0,330.0
357447648.0,328.0,329.0
357449304.0,330.0,329.0
357450964.0,330.0,329.0
357452620.0,328.0,327.0
357454276.0,327.0,327.0
357455932.0,325.0,326.0
357457588.0,323.0,327.0
357459244.0,322.0,326.0
357460900.0,322.0,327.0
357462560.0,323.0,328.0
357464216.0,323.0,327.0
357465872.0,327.0,328.0
357467528.0,328.0,327.0
357469192.0,329.0,328.0
357470840.0,327.0,330.0
357472496.0,328.0,327.0
357474156.0,327.0,325.0
357475812.0,326.0,327.0
357477468.0,323.0,326.0
357479124.0,323.0,326.0
357480780.0,322.0,327.0
357482436.0,323.0,328.0
357484092.0,323.0,328.0
357485752.0,326.0,329.0
357487408.0,326.0,327.0
357489064.0,328.0,328.0
357490720.0,327.0,328.0
357492376.0,327.0,330.0
357494032.0,328.0,327.0
357495688.0,325.0,326.0
357497344.0,322.0,326.0
357499004.0,322.0,327.0
357500660.0,322.0,327.0
357502316.0,321.0,327.0
357503972.0,322.0,326.0
357505628.0,323.0,328.0
357507284.0,326.0,328.0
357508944.0,326.0,327.0
357510600.0,328.0,329.0
357512256.0,328.0,329.0
357513912.0,326.0,328.0
357515568.0,325.0,327.0
357517224.0,322.0,326.0
357518880.0,324.0,326.0
357520536.0,321.0,325.0
357522196.0,321.0,327.0
357523852.0,322.0,326.0
357525516.0,324.0,327.0
357527164.0,326.0,327.0
357528820.0,327.0,327.0
357530476.0,327.0,327.0
357532132.0,327.0,328.0
357533792.0,327.0,328.0
357535448.0,326.0,326.0
357537104.0,325.0,327.0
357538760.0,323.0,327.0
357540416.0,323.0,327.0
357542072.0,322.0,327.0
357543732.0,323.0,327.0
357545388.0,324.0,329.0
357547044.0,327.0,328.0
357548700.0,329.0,330.0
357550356.0,329.0,327.0
357552012.0,330.0,328.0
357553672.0,326.0,326.0
357555328.0,325.0,329.0
357556980.0,325.0,327.0
357558640.0,324.0,327.0
357560296.0,322.0,326.0
357561952.0,321.0,326.0
357563608.0,321.0,327.0
357565264.0,323.0,326.0
357566924.0,324.0,326.0
357568580.0,329.0,329.0
357570236.0,328.0,328.0
357571892.0,329.0,328.0
357573548.0,329.0,328.0
357575204.0,325.0,327.0
357576864.0,324.0,326.0
357578516.0,322.0,328.0
357580176.0,320.0,325.0
357581840.0,319.0,326.0
357583488.0,322.0,326.0
357585144.0,322.0,327.0
357586800.0,326.0,328.0
357588456.0,327.0,328.0
357590116.0,328.0,327.0
357591772.0,330.0,328.0
357593428.0,329.0,327.0
357595084.0,327.0,327.0
357596740.0,324.0,326.0
357598396.0,322.0,324.0
357600052.0,322.0,326.0
357601712.0,322.0,326.0
357603364.0,322.0,326.0
357605024.0,325.0,328.0
357606680.0,326.0,327.0
357608336.0,327.0,329.0
357609992.0,329.0,329.0
357611648.0,329.0,329.0
357613308.0,329.0,327.0
357614964.0,326.0,328.0
357616620.0,325.0,326.0
357618276.0,324.0,326.0
357619932.0,322.0,326.0
357621588.0,320.0,325.0
357623244.0,322.0,327.0
357624904.0,324.0,327.0
357626556.0,324.0,326.0
357628216.0,327.0,329.0
357629872.0,325.0,326.0
357631528.0,329.0,327.0
357633184.0,328.0,328.0
357634840.0,325.0,326.0
357636496.0,325.0,328.0
357638164.0,324.0,327.0
357639812.0,322.0,327.0
357641468.0,321.0,327.0
357643124.0,320.0,328.0
357644780.0,323.0,326.0
357646436.0,324.0,327.0
357648092.0,325.0,327.0
357649752.0,327.0,327.0
357651408.0,329.0,328.0
357653064.0,327.0,329.0
357654720.0,328.0,328.0
357656376.0,325.0,327.0
357658032.0,324.0,328.0
357659692.0,323.0,326.0
357661344.0,321.0,327.0
357663000.0,323.0,327.0
357664660.0,323.0,329.0
357666316.0,326.0,328.0
357667972.0,326.0,329.0
357669628.0,327.0,329.0
357671288.0,329.0,328.0
357672940.0,328.0,328.0
357674600.0,328.0,328.0
357676256.0,326.0,326.0
357677912.0,323.0,326.0
357679568.0,322.0,327.0
357681224.0,322.0,327.0
357682884.0,321.0,328.0
357684536.0,324.0,327.0
357686196.0,325.0,329.0
357687852.0,325.0,327.0
357689508.0,327.0,327.0
357691164.0,328.0,328.0
357692820.0,329.0,328.0
357694488.0,328.0,327.0
357696136.0,326.0,327.0
357697792.0,322.0,325.0
357699448.0,320.0,325.0
357701104.0,322.0,326.0
357702760.0,321.0,327.0
357704416.0,323.0,327.0
357706072.0,324.0,326.0
357707732.0,326.0,328.0
357709388.0,328.0,327.0
357711044.0,328.0,326.0
357712700.0,328.0,328.0
357714356.0,328.0,329.0
357716012.0,326.0,326.0
357717668.0,324.0,326.0
357719328.0,323.0,325.0
357720984.0,320.0,325.0
357722640.0,322.0,326.0
357724296.0,324.0,327.0
357725952.0,324.0,327.0
357727608.0,325.0,328.0
357729264.0,327.0,329.0
357730920.0,328.0,328.0
357732576.0,328.0,327.0
357734236.0,327.0,327.0
357735892.0,326.0,326.0
357737548.0,324.0,327.0
357739204.0,324.0,327.0
357740860.0,322.0,327.0
357742516.0,321.0,328.0
357744176.0,324.0,327.0
357745832.0,325.0,328.0
357747488.0,327.0,328.0
357749144.0,327.0,327.0
357750808.0,329.0,328.0
357752456.0,329.0,328.0
357754112.0,327.0,327.0
357755772.0,326.0,327.0
357757428.0,325.0,327.0
357759084.0,323.0,327.0
357760740.0,322.0,326.0
357762396.0,322.0,326.0
357764052.0,322.0,326.0
357765708.0,323.0,327.0
357767368.0,326.0,327.0
357769024.0,327.0,328.0
357770680.0,326.0,326.0
357772336.0,328.0,328.0
357773992.0,328.0,327.0
357775648.0,326.0,327.0
357777308.0,324.0,328.0
357778964.0,322.0,326.0
357780620.0,323.0,326.0
357782276.0,321.0,326.0
357783932.0,323.0,326.0
357785588.0,325.0,327.0
357787244.0,327.0,328.0
357788900.0,327.0,328.0
357790560.0,327.0,329.0
357792216.0,327.0,327.0
357793872.0,329.0,327.0
357795528.0,326.0,328.0
357797184.0,324.0,326.0
357798840.0,323.0,326.0
357800496.0,322.0,326.0
357802152.0,322.0,326.0
357803808.0,322.0,328.0
357805468.0,323.0,329.0
357807132.0,325.0,328.0
357808780.0,326.0,327.0
357810436.0,328.0,329.0
357812092.0,329.0,328.0
357813748.0,329.0,327.0
357815408.0,327.0,327.0
357817064.0,325.0,326.0
357818720.0,324.0,327.0
357820376.0,321.0,326.0
357822032.0,322.0,326.0
357823688.0,320.0,327.0
357825344.0,324.0,327.0
357827000.0,324.0,327.0
357828660.0,328.0,329.0
357830316.0,328.0,328.0
357831972.0,329.0,328.0
357833628.0,329.0,328.0
357835284.0,326.0,327.0
357836944.0,325.0,327.0
357838600.0,324.0,325.0
357840256.0,321.0,326.0
357841912.0,321.0,327.0
357843568.0,321.0,327.0
357845224.0,324.0,329.0
357846880.0,324.0,326.0
357848536.0,327.0,328.0
357850196.0,327.0,328.0
357851852.0,328.0,329.0
357853508.0,328.0,328.0
357855164.0,326.0,328.0
357856820.0,325.0,326.0
357858476.0,324.0,326.0
357860132.0,323.0,328.0
357861788.0,321.0,327.0
357863452.0,322.0,327.0
357865104.0,323.0,328.0
357866760.0,325.0,328.0
357868416.0,325.0,327.0
357870072.0,328.0,329.0
357871728.0,329.0,329.0
357873384.0,329.0,327.0
357875044.0,327.0,328.0
357876700.0,326.0,327.0
357878356.0,323.0,327.0
357880012.0,320.0,325.0
357881668.0,321.0,326.0
357883324.0,320.0,326.0
357884980.0,324.0,328.0
357886640.0,324.0,328.0
357888296.0,326.0,328.0
357889952.0,328.0,329.0
357891608.0,327.0,327.0
357893264.0,329.0,327.0
357894920.0,327.0,329.0
357896576.0,327.0,327.0
357898236.0,324.0,325.0
357899892.0,322.0,326.0
357901548.0,321.0,328.0
357903204.0,322.0,326.0
357904860.0,323.0,330.0
357906516.0,324.0,327.0
357908176.0,324.0,328.0
357909832.0,328.0,327.0
357911488.0,327.0,326.0
357913144.0,329.0,328.0
357914800.0,327.0,328.0
357916456.0,327.0,328.0
357918116.0,324.0,325.0
357919772.0,322.0,326.0
357921424.0,323.0,328.0
357923084.0,321.0,327.0
357924740.0,322.0,329.0
357926396.0,324.0,329.0
357928052.0,327.0,330.0
357929708.0,327.0,327.0
357931364.0,327.0,329.0
357933024.0,328.0,328.0
357934680.0,328.0,327.0
357936336.0,326.0,327.0
357937992.0,324.0,326.0
357939648.0,323.0,326.0
357941304.0,321.0,327.0
357942960.0,321.0,327.0
357944620.0,322.0,326.0
357946276.0,323.0,327.0
357947932.0,324.0,328.0
357949588.0,328.0,328.0
357951244.0,328.0,328.0
357952900.0,328.0,328.0
357954560.0,328.0,327.0
357956216.0,326.0,329.0
357957872.0,324.0,327.0
357959528.0,324.0,326.0
357961184.0,320.0,326.0
357962840.0,321.0,326.0
357964496.0,322.0,327.0
357966152.0,324.0,328.0
357967812.0,326.0,328.0
357969468.0,329.0,328.0
357971124.0,327.0,327.0
357972780.0,329.0,328.0
357974436.0,329.0,327.0
357976092.0,327.0,326.0
357977748.0,326.0,327.0
357979408.0,323.0,328.0
357981060.0,323.0,328.0
357982720.0,322.0,327.0
357984376.0,323.0,327.0
357986032.0,324.0,328.0
357987688.0,325.0,329.0
357989348.0,326.0,328.0
357991000.0,329.0,328.0
357992656.0,329.0,328.0
357994316.0,328.0,328.0
357995972.0,327.0,328.0
357997628.0,324.0,328.0
357999284.0,322.0,328.0
358000940.0,322.0,329.0
358002596.0,321.0,327.0
358004256.0,320.0,325.0
358005912.0,324.0,328.0
358007568.0,326.0,329.0
358009224.0,325.0,327.0
358010888.0,328.0,327.0
358012536.0,328.0,328.0
358014196.0,328.0,327.0
358015848.0,327.0,327.0
358017508.0,326.0,327.0
358019164.0,323.0,328.0
358020820.0,322.0,327.0
358022476.0,321.0,326.0
358024136.0,322.0,328.0
358025792.0,323.0,329.0
358027448.0,326.0,330.0
358029104.0,327.0,328.0
358030760.0,329.0,330.0
358032416.0,329.0,328.0
358034072.0,328.0,328.0
358035728.0,328.0,327.0
358037384.0,324.0,327.0
358039040.0,324.0,326.0
358040700.0,323.0,326.0
358042356.0,322.0,328.0
358044012.0,321.0,327.0
358045668.0,323.0,328.0
358047324.0,325.0,328.0
358048980.0,325.0,328.0
358050640.0,326.0,327.0
358052296.0,328.0,328.0
358053952.0,329.0,327.0
358055608.0,328.0,327.0
358057264.0,325.0,327.0
358058920.0,324.0,327.0
358060580.0,323.0,327.0
358062236.0,322.0,327.0
358063892.0,320.0,327.0
358065548.0,322.0,327.0
358067212.0,323.0,326.0
358068860.0,327.0,328.0
358070516.0,329.0,329.0
358072172.0,328.0,328.0
358073828.0,329.0,328.0
358075488.0,327.0,328.0
358077144.0,327.0,328.0
358078800.0,325.0,327.0
358080456.0,323.0,326.0
358082112.0,320.0,328.0
358083768.0,323.0,327.0
358085428.0,323.0,329.0
358087084.0,326.0,327.0
358088740.0,327.0,328.0
358090396.0,327.0,329.0
358092052.0,328.0,328.0
358093708.0,329.0,328.0
358095364.0,328.0,327.0
358097020.0,325.0,327.0
358098680.0,324.0,327.0
358100336.0,323.0,327.0
358101992.0,322.0,327.0
358103648.0,321.0,327.0
358105304.0,324.0,328.0
358106960.0,325.0,328.0
358108616.0,327.0,328.0
358110276.0,328.0,327.0
358111932.0,327.0,328.0
358113588.0,328.0,327.0
358115244.0,328.0,328.0
358116900.0,326.0,326.0
358118560.0,325.0,326.0
358120212.0,323.0,327.0
358121868.0,322.0,327.0
358123536.0,323.0,329.0
358125184.0,321.0,328.0
358126840.0,322.0,327.0
358128496.0,324.0,328.0
358130152.0,326.0,327.0
358131812.0,329.0,329.0
358133468.0,329.0,327.0
358135124.0,328.0,327.0
358136780.0,326.0,329.0
358138436.0,326.0,326.0
358140092.0,322.0,327.0
358141748.0,321.0,326.0
358143408.0,322.0,329.0
358145064.0,322.0,327.0
358146720.0,321.0,326.0
358148376.0,325.0,327.0
358150032.0,327.0,327.0
358151688.0,329.0,328.0
358153344.0,329.0,329.0
358155004.0,328.0,327.0
358156660.0,326.0,327.0
358158316.0,324.0,326.0
358159972.0,323.0,327.0
358161628.0,322.0,326.0
358163284.0,321.0,327.0
358164940.0,321.0,328.0
358166596.0,323.0,328.0
358168252.0,323.0,329.0
358169912.0,327.0,328.0
358171568.0,329.0,329.0
358173224.0,328.0,328.0
358174880.0,329.0,329.0
358176536.0,326.0,327.0
358178192.0,326.0,328.0
358179860.0,322.0,327.0
358181508.0,321.0,328.0
358183164.0,322.0,327.0
358184820.0,321.0,326.0
358186476.0,324.0,327.0
358188132.0,326.0,327.0
358189788.0,326.0,327.0
358191444.0,328.0,329.0
358193104.0,328.0,327.0
358194760.0,328.0,328.0
358196416.0,327.0,327.0
358198072.0,326.0,327.0
358199728.0,325.0,327.0
358201384.0,322.0,326.0
358203044.0,322.0,327.0
358204700.0,322.0,327.0
358206356.0,324.0,327.0
358208012.0,326.0,328.0
358209668.0,327.0,327.0
358211324.0,328.0,326.0
358212980.0,329.0,327.0
358214636.0,329.0,329.0
358216296.0,327.0,326.0
358217952.0,326.0,328.0
358219608.0,323.0,326.0
358221264.0,321.0,326.0
358222920.0,322.0,326.0
358224580.0,321.0,327.0
358226236.0,323.0,327.0
358227888.0,325.0,329.0
358229548.0,326.0,328.0
358231204.0,327.0,329.0
358232860.0,328.0,328.0
358234516.0,328.0,329.0
358236180.0,327.0,328.0
358237828.0,325.0,328.0
358239488.0,325.0,328.0
358241144.0,323.0,327.0
358242800.0,323.0,326.0
358244456.0,322.0,329.0
358246112.0,323.0,328.0
358247768.0,325.0,328.0
358249428.0,326.0,327.0
358251084.0,329.0,328.0
358252740.0,327.0,327.0
358254396.0,327.0,328.0
358256052.0,327.0,327.0
358257708.0,326.0,327.0
358259364.0,323.0,327.0
358261020.0,322.0,326.0
358262680.0,323.0,325.0
358264336.0,323.0,327.0
358265992.0,322.0,326.0
358267648.0,325.0,328.0
358269304.0,327.0,328.0
358270960.0,328.0,328.0
358272616.0,330.0,327.0
358274272.0,328.0,327.0
358275932.0,328.0,328.0
358277588.0,325.0,329.0
358279244.0,323.0,326.0
358280900.0,322.0,327.0
358282556.0,322.0,326.0
358284212.0,322.0,329.0
358285868.0,323.0,327.0
358287528.0,324.0,327.0
358289184.0,325.0,328.0
358290840.0,328.0,328.0
358292504.0,328.0,327.0
358294152.0,329.0,327.0
358295808.0,328.0,327.0
358297464.0,325.0,327.0
358299124.0,325.0,327.0
358300780.0,323.0,327.0
358302436.0,323.0,326.0
358304092.0,320.0,326.0
358305748.0,323.0,327.0
358307404.0,323.0,327.0
358309064.0,326.0,328.0
358310720.0,327.0,328.0
358312376.0,329.0,328.0
358314032.0,328.0,329.0
358315688.0,328.0,329.0
358317344.0,326.0,328.0
358319004.0,324.0,327.0
358320656.0,323.0,328.0
358322316.0,322.0,326.0
358323972.0,322.0,326.0
358325628.0,322.0,327.0
358327284.0,323.0,328.0
358328940.0,326.0,328.0
358330596.0,325.0,328.0
358332252.0,328.0,327.0
358333912.0,330.0,328.0
358335568.0,328.0,328.0
358337224.0,325.0,327.0
358338880.0,326.0,327.0
358340536.0,323.0,327.0
358342192.0,321.0,326.0
358343852.0,321.0,326.0
358345508.0,322.0,326.0
358347164.0,323.0,326.0
358348828.0,324.0,327.0
358350476.0,328.0,329.0
358352132.0,328.0,329.0
358353788.0,330.0,328.0
358355444.0,328.0,328.0
358357100.0,327.0,328.0
358358760.0,326.0,327.0
358360416.0,325.0,327.0
358362072.0,322.0,328.0
358363728.0,320.0,328.0
358365384.0,323.0,327.0
358367044.0,324.0,328.0
358368700.0,324.0,327.0
358370356.0,327.0,327.0
358372012.0,328.0,327.0
358373668.0,329.0,329.0
358375324.0,329.0,328.0
358376980.0,327.0,328.0
358378636.0,326.0,328.0
358380292.0,324.0,326.0
358381952.0,322.0,327.0
358383608.0,321.0,327.0
358385264.0,321.0,328.0
358386920.0,322.0,326.0
358388576.0,322.0,326.0
358390232.0,325.0,327.0
358391892.0,326.0,327.0
358393548.0,327.0,327.0
358395204.0,328.0,328.0
358396860.0,328.0,328.0
358398516.0,326.0,326.0
358400172.0,324.0,327.0
358401828.0,320.0,326.0
358403488.0,321.0,326.0
358405148.0,321.0,327.0
358406800.0,323.0,328.0
358408456.0,326.0,328.0
358410112.0,327.0,328.0
358411768.0,329.0,328.0
358413424.0,329.0,330.0
358415084.0,328.0,327.0
358416740.0,328.0,328.0
358418396.0,325.0,328.0
358420052.0,325.0,326.0
358421708.0,323.0,327.0
358423364.0,323.0,326.0
358425020.0,322.0,327.0
358426680.0,324.0,327.0
358428336.0,325.0,328.0
358429992.0,327.0,329.0
358431648.0,327.0,328.0
358433304.0,327.0,330.0
358434960.0,328.0,327.0
358436616.0,328.0,328.0
358438276.0,326.0,326.0
358439932.0,323.0,326.0
358441588.0,323.0,326.0
358443244.0,322.0,327.0
358444900.0,322.0,327.0
358446556.0,323.0,327.0
358448212.0,326.0,328.0
358449872.0,326.0,328.0
358451528.0,329.0,330.0
358453184.0,328.0,329.0
358454840.0,329.0,328.0
358456496.0,327.0,327.0
358458152.0,326.0,328.0
358459808.0,324.0,327.0
358461468.0,323.0,328.0
358463120.0,323.0,327.0
358464780.0,321.0,326.0
358466436.0,322.0,329.0
358468092.0,325.0,329.0
358469748.0,325.0,327.0
358471404.0,327.0,329.0
358473064.0,329.0,327.0
358474720.0,328.0,327.0
358476376.0,327.0,326.0
358478032.0,326.0,327.0
358479688.0,324.0,327.0
358481344.0,324.0,327.0
358483000.0,323.0,328.0
358484656.0,322.0,327.0
358486316.0,323.0,326.0
358487968.0,325.0,327.0
358489628.0,325.0,328.0
358491284.0,328.0,329.0
358492940.0,329.0,328.0
358494596.0,329.0,328.0
358496252.0,327.0,328.0
358497912.0,327.0,327.0
358499568.0,326.0,328.0
358501224.0,324.0,327.0
358502880.0,321.0,327.0
358504536.0,319.0,327.0
358506192.0,323.0,328.0
358507848.0,324.0,329.0
358509508.0,326.0,328.0
358511164.0,327.0,330.0
358512820.0,329.0,330.0
358514476.0,328.0,328.0
358516132.0,328.0,329.0
358517788.0,326.0,328.0
358519444.0,325.0,327.0
358521104.0,322.0,326.0
358522760.0,321.0,326.0
358524416.0,322.0,326.0
358526072.0,321.0,327.0
358527728.0,324.0,327.0
358529384.0,324.0,327.0
