timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
191867604.0,325.0,326.0
191869260.0,324.0,326.0
191870912.0,323.0,326.0
191872572.0,323.0,327.0
191874228.0,322.0,327.0
191875884.0,323.0,327.0
191877540.0,325.0,328.0
191879196.0,326.0,328.0
191880856.0,329.0,328.0
191882512.0,328.0,328.0
191884168.0,327.0,327.0
191885824.0,328.0,328.0
191887480.0,326.0,327.0
191889136.0,324.0,326.0
191890792.0,322.0,325.0
191892448.0,323.0,327.0
191894104.0,322.0,327.0
191895764.0,324.0,327.0
191897420.0,325.0,328.0
191899076.0,327.0,330.0
191900732.0,328.0,329.0
191902388.0,327.0,328.0
191904048.0,329.0,327.0
191905700.0,327.0,328.0
191907360.0,326.0,327.0
191909016.0,323.0,326.0
191910672.0,322.0,327.0
191912328.0,322.0,327.0
191913992.0,322.0,326.0
191915644.0,324.0,326.0
191917300.0,325.0,328.0
191918956.0,326.0,329.0
191920612.0,327.0,329.0
191922268.0,327.0,327.0
191923924.0,328.0,328.0
191925580.0,328.0,329.0
191927240.0,327.0,328.0
191928896.0,323.0,326.0
191930552.0,323.0,326.0
191932208.0,321.0,326.0
191933864.0,322.0,329.0
191935520.0,323.0,328.0
191937176.0,325.0,327.0
191938832.0,325.0,327.0
191940488.0,327.0,329.0
191942148.0,328.0,328.0
191943804.0,329.0,330.0
191945460.0,328.0,329.0
191947116.0,326.0,327.0
191948772.0,325.0,327.0
191950428.0,322.0,326.0
191952084.0,323.0,326.0
191953744.0,323.0,326.0
191955400.0,323.0,328.0
191957056.0,324.0,328.0
191958712.0,327.0,329.0
191960368.0,328.0,329.0
191962024.0,328.0,330.0
191963680.0,328.0,329.0
191965340.0,328.0,327.0
191966996.0,326.0,327.0
191968652.0,325.0,327.0
191970316.0,323.0,328.0
191971964.0,323.0,327.0
191973620.0,322.0,326.0
191975276.0,322.0,327.0
191976936.0,324.0,328.0
191978592.0,326.0,327.0
191980248.0,328.0,329.0
191981904.0,327.0,330.0
191983560.0,329.0,328.0
191985216.0,326.0,329.0
191986876.0,325.0,328.0
191988532.0,326.0,326.0
191990188.0,323.0,325.0
191991844.0,323.0,326.0
191993500.0,323.0,326.0
191995156.0,324.0,328.0
191996812.0,323.0,327.0
191998468.0,325.0,329.0
192000128.0,326.0,328.0
192001784.0,328.0,329.0
192003440.0,328.0,327.0
192005096.0,329.0,328.0
192006752.0,327.0,328.0
192008408.0,326.0,328.0
192010068.0,324.0,327.0
192011724.0,322.0,327.0
192013380.0,323.0,326.0
192015036.0,321.0,329.0
192016692.0,323.0,327.0
192018348.0,324.0,328.0
192020004.0,326.0,330.0
192021660.0,328.0,331.0
192023320.0,328.0,330.0
192024976.0,328.0,328.0
192026640.0,325.0,328.0
192028288.0,326.0,326.0
192029944.0,324.0,326.0
192031600.0,323.0,328.0
192033260.0,322.0,326.0
192034916.0,322.0,326.0
192036572.0,323.0,327.0
192038228.0,325.0,328.0
192039884.0,326.0,328.0
192041540.0,326.0,328.0
192043196.0,329.0,328.0
192044856.0,328.0,329.0
192046508.0,327.0,329.0
192048168.0,327.0,328.0
192049824.0,325.0,327.0
192051480.0,322.0,325.0
192053136.0,322.0,326.0
192054792.0,323.0,327.0
192056448.0,325.0,328.0
192058104.0,325.0,328.0
192059764.0,325.0,328.0
192061420.0,328.0,330.0
192063076.0,327.0,329.0
192064732.0,328.0,327.0
192066388.0,327.0,328.0
192068044.0,327.0,328.0
192069700.0,324.0,328.0
192071360.0,324.0,327.0
192073016.0,322.0,326.0
192074672.0,322.0,327.0
192076328.0,322.0,328.0
192077984.0,325.0,328.0
192079640.0,325.0,328.0
192081296.0,327.0,329.0
192082960.0,329.0,329.0
192084612.0,327.0,329.0
192086268.0,328.0,328.0
192087924.0,328.0,329.0
192089580.0,325.0,327.0
192091236.0,324.0,326.0
192092896.0,322.0,326.0
192094552.0,322.0,327.0
192096208.0,322.0,326.0
192097864.0,324.0,327.0
192099520.0,326.0,328.0
192101176.0,326.0,327.0
192102836.0,328.0,329.0
192104492.0,327.0,328.0
192106148.0,327.0,327.0
192107804.0,326.0,327.0
192109460.0,324.0,327.0
192111116.0,323.0,326.0
192112772.0,322.0,326.0
192114432.0,323.0,328.0
192116084.0,323.0,327.0
192117740.0,323.0,328.0
192119400.0,326.0,328.0
192121056.0,327.0,329.0
192122712.0,329.0,329.0
192124368.0,328.0,329.0
192126024.0,328.0,330.0
192127680.0,327.0,328.0
192129340.0,325.0,327.0
192130996.0,324.0,326.0
192132652.0,324.0,326.0
192134308.0,323.0,328.0
192135964.0,323.0,327.0
192137620.0,323.0,327.0
192139284.0,326.0,327.0
192140936.0,327.0,328.0
192142592.0,330.0,331.0
192144248.0,328.0,329.0
192145904.0,329.0,328.0
192147560.0,327.0,328.0
192149216.0,326.0,327.0
192150876.0,324.0,327.0
192152532.0,323.0,327.0
192154188.0,321.0,328.0
192155844.0,322.0,327.0
192157500.0,323.0,329.0
192159156.0,324.0,328.0
192160812.0,327.0,329.0
192162468.0,329.0,329.0
192164128.0,329.0,329.0
192165784.0,329.0,328.0
192167440.0,328.0,328.0
192169096.0,326.0,327.0
192170752.0,324.0,326.0
192172408.0,323.0,327.0
192174068.0,321.0,327.0
192175724.0,322.0,326.0
192177380.0,324.0,327.0
192179036.0,325.0,328.0
192180692.0,326.0,327.0
192182348.0,328.0,329.0
192184004.0,327.0,328.0
192185664.0,329.0,328.0
192187320.0,327.0,327.0
192188976.0,326.0,328.0
192190632.0,324.0,327.0
192192288.0,323.0,327.0
192193944.0,323.0,327.0
192195608.0,322.0,327.0
192197260.0,323.0,328.0
192198912.0,325.0,328.0
192200572.0,326.0,329.0
192202228.0,327.0,329.0
192203884.0,328.0,329.0
192205540.0,329.0,328.0
192207196.0,329.0,329.0
192208852.0,326.0,327.0
192210512.0,325.0,327.0
192212168.0,324.0,327.0
192213824.0,323.0,326.0
192215480.0,323.0,327.0
192217136.0,323.0,327.0
192218792.0,325.0,328.0
192220448.0,327.0,329.0
192222104.0,327.0,328.0
192223764.0,328.0,330.0
192225420.0,328.0,329.0
192227076.0,328.0,328.0
192228732.0,326.0,327.0
192230388.0,325.0,327.0
192232044.0,324.0,325.0
192233704.0,323.0,326.0
192235360.0,321.0,326.0
192237016.0,323.0,328.0
192238672.0,323.0,328.0
192240328.0,326.0,329.0
192241984.0,328.0,329.0
192243640.0,328.0,327.0
192245296.0,329.0,330.0
192246956.0,329.0,328.0
192248612.0,327.0,328.0
192250268.0,324.0,327.0
192251932.0,323.0,327.0
192253580.0,323.0,328.0
192255236.0,322.0,327.0
192256896.0,323.0,327.0
192258548.0,325.0,327.0
192260208.0,325.0,329.0
192261864.0,327.0,328.0
192263520.0,328.0,327.0
192265176.0,329.0,328.0
192266832.0,328.0,327.0
192268488.0,327.0,327.0
192270148.0,324.0,327.0
192271804.0,325.0,326.0
192273460.0,324.0,327.0
192275116.0,323.0,326.0
192276772.0,322.0,327.0
192278428.0,323.0,327.0
192280084.0,326.0,328.0
192281744.0,327.0,330.0
192283400.0,327.0,329.0
192285056.0,328.0,327.0
192286712.0,327.0,327.0
192288368.0,328.0,328.0
192290024.0,327.0,327.0
192291680.0,323.0,327.0
192293340.0,323.0,326.0
192294996.0,322.0,327.0
192296652.0,323.0,328.0
192298308.0,324.0,329.0
192299964.0,324.0,327.0
192301620.0,326.0,328.0
192303280.0,326.0,328.0
192304932.0,328.0,328.0
192306588.0,327.0,326.0
192308252.0,327.0,328.0
192309904.0,327.0,327.0
192311560.0,325.0,328.0
192313216.0,323.0,328.0
192314872.0,322.0,326.0
192316528.0,321.0,326.0
192318188.0,323.0,328.0
192319844.0,325.0,328.0
192321500.0,325.0,328.0
192323156.0,327.0,330.0
192324812.0,329.0,329.0
192326468.0,328.0,328.0
192328124.0,328.0,327.0
192329784.0,326.0,329.0
192331440.0,325.0,327.0
192333096.0,323.0,326.0
192334752.0,321.0,326.0
192336408.0,321.0,327.0
192338064.0,323.0,328.0
192339720.0,325.0,329.0
192341376.0,326.0,328.0
192343036.0,327.0,330.0
192344692.0,328.0,328.0
192346348.0,329.0,330.0
192348004.0,327.0,328.0
192349660.0,327.0,328.0
192351316.0,324.0,326.0
192352976.0,322.0,327.0
192354632.0,322.0,327.0
192356288.0,321.0,326.0
192357944.0,323.0,327.0
192359600.0,324.0,327.0
192361256.0,326.0,327.0
192362916.0,328.0,329.0
192364572.0,327.0,327.0
192366228.0,329.0,328.0
192367884.0,327.0,327.0
192369540.0,325.0,328.0
192371196.0,324.0,326.0
192372852.0,324.0,326.0
192374508.0,323.0,326.0
192376164.0,321.0,326.0
192377824.0,324.0,328.0
192379480.0,324.0,327.0
192381136.0,325.0,327.0
192382792.0,327.0,329.0
192384448.0,329.0,329.0
192386104.0,329.0,328.0
192387764.0,329.0,328.0
192389416.0,326.0,327.0
192391076.0,325.0,328.0
192392732.0,325.0,327.0
192394388.0,323.0,326.0
192396044.0,321.0,326.0
192397700.0,321.0,327.0
192399360.0,324.0,329.0
192401016.0,326.0,329.0
192402672.0,326.0,329.0
192404328.0,328.0,328.0
192405984.0,327.0,329.0
192407640.0,329.0,330.0
192409296.0,327.0,328.0
192410956.0,325.0,328.0
192412608.0,323.0,327.0
192414268.0,323.0,327.0
192415924.0,322.0,328.0
192417580.0,323.0,327.0
192419236.0,323.0,326.0
192420892.0,324.0,327.0
192422552.0,326.0,328.0
192424208.0,328.0,328.0
192425864.0,328.0,329.0
192427520.0,327.0,327.0
192429176.0,326.0,328.0
192430832.0,326.0,326.0
192432488.0,325.0,328.0
192434148.0,322.0,326.0
192435804.0,321.0,327.0
192437460.0,321.0,327.0
192439116.0,323.0,328.0
192440772.0,325.0,327.0
192442428.0,325.0,328.0
192444084.0,328.0,327.0
192445740.0,328.0,327.0
192447400.0,330.0,328.0
192449056.0,328.0,327.0
192450712.0,326.0,328.0
192452368.0,325.0,328.0
192454024.0,323.0,327.0
192455688.0,321.0,326.0
192457336.0,321.0,328.0
192458992.0,322.0,326.0
192460652.0,325.0,328.0
192462308.0,327.0,329.0
192463964.0,327.0,328.0
192465620.0,329.0,328.0
192467276.0,327.0,328.0
192468936.0,328.0,326.0
192470592.0,326.0,327.0
192472248.0,324.0,326.0
192473904.0,323.0,326.0
192475560.0,323.0,326.0
192477216.0,322.0,327.0
192478872.0,322.0,327.0
192480528.0,324.0,328.0
192482188.0,326.0,328.0
192483844.0,327.0,329.0
192485500.0,327.0,328.0
192487156.0,330.0,327.0
192488812.0,327.0,328.0
192490468.0,327.0,327.0
192492124.0,325.0,326.0
192493784.0,324.0,327.0
192495436.0,321.0,326.0
192497096.0,323.0,327.0
192498752.0,323.0,327.0
192500408.0,323.0,328.0
192502064.0,326.0,330.0
192503724.0,326.0,328.0
192505380.0,327.0,330.0
192507036.0,328.0,328.0
192508692.0,328.0,329.0
192510348.0,326.0,328.0
192512012.0,326.0,327.0
192513660.0,323.0,327.0
192515316.0,323.0,327.0
192516972.0,322.0,326.0
192518632.0,321.0,326.0
192520288.0,324.0,328.0
192521944.0,325.0,331.0
192523600.0,327.0,327.0
192525256.0,329.0,329.0
192526912.0,329.0,329.0
192528572.0,329.0,328.0
192530228.0,327.0,327.0
192531884.0,325.0,327.0
192533540.0,324.0,326.0
192535196.0,323.0,326.0
192536852.0,322.0,327.0
192538508.0,323.0,328.0
192540164.0,324.0,327.0
192541824.0,324.0,328.0
192543480.0,326.0,327.0
192545136.0,328.0,328.0
192546792.0,325.0,326.0
192548448.0,329.0,328.0
192550104.0,327.0,327.0
192551764.0,326.0,329.0
192553420.0,324.0,325.0
192555076.0,323.0,326.0
192556732.0,322.0,325.0
192558388.0,321.0,327.0
192560044.0,324.0,327.0
192561700.0,324.0,326.0
192563360.0,325.0,327.0
192565016.0,326.0,327.0
192566672.0,328.0,329.0
192568336.0,329.0,327.0
192569984.0,326.0,326.0
192571640.0,325.0,327.0
192573296.0,324.0,325.0
192574956.0,324.0,326.0
192576612.0,322.0,326.0
192578268.0,323.0,328.0
192579924.0,324.0,329.0
192581580.0,325.0,328.0
192583236.0,327.0,328.0
192584892.0,329.0,330.0
192586548.0,329.0,330.0
192588204.0,329.0,328.0
192589864.0,329.0,327.0
192591520.0,327.0,327.0
192593176.0,325.0,327.0
192594832.0,322.0,326.0
192596488.0,322.0,326.0
192598144.0,322.0,327.0
192599804.0,322.0,328.0
192601460.0,323.0,327.0
192603116.0,325.0,329.0
192604772.0,328.0,329.0
192606428.0,328.0,330.0
192608084.0,330.0,328.0
192609740.0,328.0,329.0
192611396.0,326.0,327.0
192613056.0,323.0,327.0
192614712.0,323.0,325.0
192616368.0,321.0,326.0
192618024.0,322.0,326.0
192619680.0,323.0,327.0
192621336.0,323.0,327.0
192622996.0,325.0,326.0
192624660.0,327.0,327.0
192626308.0,326.0,328.0
192627964.0,329.0,329.0
192629620.0,328.0,329.0
192631276.0,327.0,327.0
192632936.0,325.0,327.0
192634588.0,322.0,328.0
192636248.0,323.0,327.0
192637904.0,322.0,327.0
192639560.0,323.0,328.0
192641216.0,323.0,327.0
192642872.0,324.0,326.0
192644528.0,327.0,328.0
192646184.0,327.0,328.0
192647844.0,328.0,327.0
192649500.0,328.0,330.0
192651156.0,328.0,328.0
192652812.0,326.0,326.0
192654468.0,323.0,326.0
192656124.0,321.0,327.0
192657780.0,323.0,327.0
192659440.0,323.0,328.0
192661096.0,324.0,328.0
192662752.0,325.0,329.0
192664408.0,326.0,329.0
192666064.0,329.0,328.0
192667720.0,329.0,328.0
192669376.0,327.0,327.0
192671036.0,327.0,327.0
192672692.0,325.0,326.0
192674348.0,324.0,328.0
192676004.0,324.0,327.0
192677660.0,322.0,327.0
192679316.0,322.0,327.0
192680980.0,322.0,327.0
192682632.0,325.0,328.0
192684288.0,327.0,330.0
192685944.0,328.0,329.0
192687600.0,328.0,327.0
192689256.0,329.0,327.0
192690912.0,327.0,327.0
192692572.0,326.0,329.0
192694228.0,323.0,327.0
192695884.0,323.0,326.0
192697540.0,323.0,327.0
192699196.0,323.0,328.0
192700852.0,324.0,329.0
192702508.0,324.0,326.0
192704164.0,326.0,327.0
192705824.0,326.0,327.0
192707480.0,327.0,327.0
192709136.0,327.0,328.0
192710792.0,329.0,328.0
192712448.0,326.0,328.0
192714104.0,324.0,327.0
192715760.0,324.0,326.0
192717416.0,323.0,326.0
192719076.0,321.0,327.0
192720732.0,323.0,327.0
192722388.0,324.0,329.0
192724044.0,327.0,329.0
192725700.0,329.0,329.0
192727356.0,328.0,330.0
192729016.0,330.0,329.0
192730672.0,329.0,328.0
192732328.0,326.0,326.0
192733984.0,323.0,325.0
192735640.0,323.0,325.0
192737304.0,322.0,326.0
192738952.0,322.0,326.0
192740612.0,322.0,328.0
192742264.0,324.0,327.0
192743924.0,325.0,327.0
192745580.0,326.0,329.0
192747236.0,326.0,327.0
192748892.0,328.0,330.0
192750548.0,326.0,327.0
192752208.0,325.0,326.0
192753864.0,324.0,327.0
192755520.0,322.0,327.0
192757176.0,323.0,326.0
192758832.0,324.0,329.0
192760488.0,324.0,327.0
192762144.0,323.0,327.0
192763800.0,325.0,327.0
192765456.0,327.0,330.0
192767116.0,328.0,327.0
192768772.0,328.0,328.0
192770428.0,328.0,327.0
192772084.0,327.0,327.0
192773744.0,325.0,327.0
192775396.0,323.0,327.0
192777056.0,322.0,328.0
192778712.0,323.0,327.0
192780368.0,323.0,328.0
192782024.0,323.0,327.0
192783680.0,325.0,329.0
192785336.0,327.0,328.0
192786996.0,329.0,329.0
192788652.0,327.0,328.0
192790308.0,326.0,327.0
192791964.0,328.0,327.0
192793628.0,326.0,326.0
192795276.0,324.0,327.0
192796932.0,322.0,326.0
192798592.0,322.0,328.0
192800248.0,323.0,327.0
192801904.0,323.0,328.0
192803560.0,325.0,329.0
192805216.0,325.0,327.0
192806872.0,327.0,328.0
192808528.0,328.0,327.0
192810184.0,327.0,327.0
192811844.0,325.0,327.0
192813500.0,323.0,326.0
192815156.0,323.0,326.0
192816812.0,322.0,326.0
192818468.0,323.0,326.0
192820124.0,323.0,328.0
192821784.0,324.0,328.0
192823436.0,324.0,327.0
192825096.0,325.0,327.0
192826752.0,327.0,328.0
192828408.0,329.0,329.0
192830064.0,330.0,329.0
192831720.0,327.0,328.0
192833376.0,325.0,328.0
192835036.0,324.0,327.0
192836692.0,322.0,326.0
192838348.0,321.0,328.0
192840004.0,322.0,328.0
192841660.0,324.0,328.0
192843316.0,325.0,328.0
192844972.0,326.0,329.0
192846632.0,327.0,329.0
192848288.0,328.0,328.0
192849948.0,329.0,329.0
192851600.0,327.0,327.0
192853256.0,326.0,327.0
192854912.0,323.0,327.0
192856568.0,324.0,327.0
192858224.0,321.0,326.0
192859884.0,323.0,326.0
192861540.0,324.0,328.0
192863196.0,324.0,328.0
192864852.0,326.0,329.0
192866508.0,327.0,328.0
192868164.0,326.0,327.0
192869820.0,327.0,327.0
192871480.0,327.0,327.0
192873136.0,325.0,326.0
192874792.0,324.0,326.0
192876448.0,322.0,327.0
192878104.0,322.0,325.0
192879760.0,322.0,327.0
192881416.0,323.0,327.0
192883076.0,325.0,327.0
192884732.0,327.0,330.0
192886388.0,327.0,329.0
192888044.0,328.0,327.0
192889700.0,326.0,327.0
192891356.0,328.0,329.0
192893012.0,326.0,327.0
192894672.0,325.0,326.0
192896328.0,323.0,326.0
192897984.0,321.0,327.0
192899640.0,323.0,326.0
192901296.0,324.0,327.0
192902952.0,324.0,327.0
192904608.0,325.0,328.0
192906268.0,327.0,329.0
192907920.0,329.0,329.0
192909580.0,328.0,328.0
192911236.0,327.0,328.0
192912892.0,326.0,328.0
192914548.0,324.0,327.0
192916204.0,322.0,326.0
192917864.0,323.0,326.0
192919520.0,323.0,328.0
192921176.0,322.0,328.0
192922832.0,324.0,328.0
192924488.0,326.0,328.0
192926144.0,327.0,329.0
192927800.0,329.0,330.0
192929460.0,328.0,329.0
192931116.0,329.0,328.0
192932772.0,328.0,328.0
192934428.0,325.0,326.0
192936084.0,324.0,326.0
192937740.0,324.0,326.0
192939396.0,323.0,327.0
192941052.0,322.0,327.0
192942708.0,323.0,329.0
192944368.0,325.0,329.0
192946024.0,325.0,328.0
192947680.0,327.0,329.0
192949336.0,327.0,329.0
192950992.0,330.0,328.0
192952652.0,328.0,327.0
192954308.0,324.0,327.0
192955964.0,323.0,325.0
192957620.0,323.0,326.0
192959276.0,322.0,325.0
192960932.0,322.0,327.0
192962592.0,324.0,328.0
192964248.0,326.0,328.0
192965904.0,327.0,330.0
192967560.0,327.0,329.0
192969216.0,329.0,328.0
192970872.0,329.0,328.0
192972528.0,327.0,327.0
192974184.0,326.0,328.0
192975844.0,324.0,327.0
192977500.0,324.0,326.0
192979156.0,323.0,329.0
192980812.0,323.0,327.0
192982468.0,323.0,327.0
192984124.0,325.0,328.0
192985780.0,326.0,328.0
192987436.0,327.0,328.0
192989096.0,328.0,328.0
192990752.0,329.0,328.0
192992408.0,328.0,328.0
192994064.0,325.0,326.0
192995720.0,325.0,326.0
192997384.0,322.0,327.0
192999032.0,321.0,328.0
193000692.0,322.0,326.0
193002348.0,322.0,326.0
193004004.0,324.0,329.0
193005660.0,325.0,328.0
193007316.0,328.0,328.0
193008972.0,329.0,329.0
193010628.0,328.0,329.0
193012284.0,328.0,328.0
193013944.0,325.0,326.0
193015600.0,325.0,327.0
193017256.0,323.0,326.0
193018912.0,322.0,326.0
193020568.0,321.0,326.0
193022224.0,322.0,326.0
193023880.0,323.0,327.0
193025540.0,326.0,329.0
193027196.0,328.0,329.0
193028852.0,329.0,328.0
193030508.0,330.0,329.0
193032164.0,327.0,327.0
193033824.0,327.0,327.0
193035480.0,325.0,327.0
193037136.0,323.0,326.0
193038792.0,323.0,326.0
193040448.0,321.0,327.0
193042104.0,322.0,328.0
193043760.0,324.0,327.0
193045416.0,326.0,329.0
193047076.0,328.0,329.0
193048732.0,327.0,327.0
193050388.0,328.0,329.0
193052044.0,328.0,328.0
193053708.0,327.0,327.0
193055356.0,326.0,326.0
193057012.0,323.0,325.0
193058672.0,323.0,328.0
193060328.0,321.0,326.0
193061984.0,323.0,327.0
193063640.0,325.0,327.0
193065296.0,326.0,328.0
193066952.0,325.0,329.0
193068608.0,327.0,329.0
193070264.0,328.0,328.0
193071924.0,328.0,327.0
193073580.0,326.0,328.0
193075236.0,325.0,328.0
193076892.0,324.0,326.0
193078548.0,322.0,327.0
193080204.0,322.0,327.0
193081860.0,321.0,328.0
193083520.0,324.0,327.0
193085176.0,326.0,328.0
193086832.0,326.0,328.0
193088488.0,327.0,329.0
193090144.0,329.0,329.0
193091800.0,327.0,328.0
193093456.0,328.0,329.0
193095116.0,326.0,327.0
193096772.0,326.0,329.0
193098428.0,323.0,326.0
193100084.0,322.0,326.0
193101740.0,323.0,328.0
193103396.0,324.0,328.0
193105052.0,324.0,329.0
193106708.0,325.0,329.0
193108368.0,328.0,329.0
193110032.0,329.0,329.0
193111680.0,328.0,327.0
193113336.0,327.0,326.0
193114992.0,325.0,327.0
193116648.0,324.0,326.0
193118304.0,323.0,327.0
193119964.0,322.0,326.0
193121620.0,322.0,326.0
193123276.0,323.0,328.0
193124932.0,324.0,329.0
193126588.0,326.0,328.0
193128244.0,326.0,329.0
193129900.0,329.0,330.0
193131560.0,329.0,331.0
193133216.0,327.0,328.0
193134872.0,326.0,326.0
193136528.0,325.0,329.0
193138184.0,322.0,326.0
193139840.0,323.0,327.0
193141496.0,323.0,326.0
193143156.0,323.0,326.0
193144812.0,323.0,328.0
193146468.0,325.0,328.0
193148124.0,327.0,329.0
193149780.0,328.0,328.0
193151440.0,328.0,328.0
193153092.0,328.0,330.0
193154752.0,327.0,327.0
193156408.0,326.0,327.0
193158064.0,324.0,327.0
193159720.0,322.0,328.0
193161376.0,323.0,327.0
193163032.0,322.0,327.0
193164688.0,324.0,327.0
193166356.0,326.0,330.0
193168004.0,327.0,328.0
193169660.0,327.0,327.0
193171316.0,328.0,327.0
193172972.0,328.0,328.0
193174628.0,326.0,328.0
193176288.0,324.0,327.0
193177944.0,323.0,327.0
193179600.0,321.0,326.0
193181256.0,321.0,327.0
193182912.0,323.0,329.0
193184568.0,324.0,327.0
193186224.0,326.0,328.0
193187884.0,326.0,328.0
193189540.0,327.0,328.0
193191196.0,328.0,327.0
193192852.0,327.0,328.0
193194508.0,327.0,326.0
193196164.0,325.0,327.0
193197820.0,323.0,326.0
193199476.0,323.0,327.0
193201132.0,321.0,328.0
193202792.0,320.0,325.0
193204448.0,324.0,328.0
193206104.0,324.0,329.0
193207760.0,326.0,329.0
193209416.0,329.0,329.0
193211076.0,330.0,329.0
193212732.0,329.0,327.0
193214388.0,328.0,327.0
193216044.0,326.0,325.0
193217700.0,324.0,327.0
193219356.0,323.0,326.0
193221012.0,322.0,328.0
193222676.0,322.0,326.0
193224328.0,324.0,328.0
193225984.0,324.0,328.0
193227640.0,328.0,329.0
193229296.0,328.0,329.0
193230952.0,328.0,328.0
193232608.0,329.0,327.0
193234264.0,327.0,327.0
193235920.0,327.0,328.0
193237580.0,325.0,328.0
193239236.0,322.0,325.0
193240892.0,322.0,327.0
193242548.0,321.0,327.0
193244204.0,323.0,328.0
193245860.0,324.0,328.0
193247516.0,326.0,330.0
193249176.0,327.0,330.0
193250832.0,328.0,328.0
193252488.0,329.0,329.0
193254144.0,328.0,327.0
193255800.0,326.0,329.0
193257456.0,325.0,327.0
193259116.0,323.0,327.0
193260772.0,321.0,327.0
193262428.0,321.0,327.0
193264084.0,323.0,328.0
193265740.0,325.0,327.0
193267396.0,325.0,328.0
193269052.0,327.0,330.0
193270708.0,329.0,330.0
193272364.0,329.0,330.0
193274024.0,328.0,328.0
193275680.0,326.0,327.0
193277336.0,325.0,327.0
193279000.0,324.0,326.0
193280648.0,322.0,326.0
193282304.0,321.0,326.0
193283964.0,321.0,327.0
193285620.0,323.0,328.0
193287276.0,326.0,329.0
193288932.0,327.0,327.0
193290588.0,329.0,329.0
193292244.0,330.0,329.0
193293900.0,327.0,328.0
193295560.0,328.0,329.0
193297216.0,325.0,327.0
193298872.0,324.0,326.0
193300528.0,321.0,326.0
193302184.0,323.0,327.0
193303840.0,324.0,326.0
193305500.0,324.0,328.0
193307156.0,326.0,328.0
193308812.0,327.0,328.0
193310468.0,326.0,329.0
193312124.0,328.0,329.0
193313780.0,328.0,329.0
193315436.0,327.0,327.0
193317096.0,325.0,326.0
193318748.0,322.0,327.0
193320408.0,323.0,327.0
193322064.0,322.0,327.0
193323720.0,321.0,327.0
193325376.0,324.0,328.0
193327032.0,325.0,328.0
193328688.0,327.0,328.0
193330344.0,329.0,330.0
193332004.0,330.0,329.0
193333660.0,327.0,328.0
193335324.0,326.0,327.0
193336972.0,324.0,329.0
193338628.0,324.0,328.0
193340288.0,321.0,326.0
193341940.0,322.0,327.0
193343596.0,323.0,328.0
193345256.0,324.0,327.0
193346912.0,325.0,329.0
193348568.0,326.0,329.0
193350224.0,328.0,329.0
193351884.0,329.0,329.0
193353540.0,327.0,328.0
193355196.0,326.0,327.0
193356852.0,324.0,327.0
193358508.0,325.0,326.0
193360164.0,322.0,326.0
193361820.0,322.0,326.0
193363480.0,321.0,327.0
193365136.0,323.0,326.0
193366792.0,325.0,330.0
193368448.0,325.0,327.0
193370104.0,328.0,329.0
193371760.0,329.0,328.0
193373416.0,328.0,329.0
193375072.0,329.0,328.0
193376728.0,326.0,327.0
193378388.0,324.0,326.0
193380044.0,323.0,327.0
193381700.0,322.0,328.0
193383356.0,321.0,326.0
193385012.0,323.0,327.0
193386668.0,324.0,328.0
193388324.0,325.0,328.0
193389980.0,328.0,330.0
193391644.0,328.0,328.0
193393296.0,329.0,329.0
193394952.0,329.0,328.0
193396608.0,327.0,327.0
193398264.0,325.0,327.0
193399920.0,323.0,327.0
193401580.0,322.0,328.0
193403236.0,322.0,326.0
193404892.0,322.0,327.0
193406548.0,325.0,328.0
193408204.0,327.0,330.0
193409860.0,328.0,328.0
193411520.0,328.0,329.0
193413172.0,328.0,328.0
193414832.0,326.0,327.0
193416488.0,327.0,329.0
193418144.0,323.0,327.0
193419800.0,324.0,326.0
193421456.0,322.0,327.0
193423112.0,321.0,326.0
193424768.0,322.0,326.0
193426428.0,324.0,328.0
193428084.0,326.0,327.0
193429740.0,327.0,328.0
193431396.0,327.0,328.0
193433052.0,328.0,327.0
193434708.0,328.0,328.0
193436368.0,326.0,327.0
193438024.0,325.0,326.0
193439680.0,324.0,327.0
193441336.0,323.0,327.0
193442992.0,321.0,326.0
193444648.0,321.0,326.0
193446304.0,324.0,326.0
193447964.0,326.0,327.0
193449620.0,327.0,330.0
193451276.0,327.0,328.0
193452932.0,329.0,329.0
193454588.0,328.0,328.0
193456244.0,326.0,327.0
193457900.0,324.0,329.0
193459560.0,325.0,326.0
193461212.0,324.0,328.0
193462872.0,322.0,326.0
193464528.0,321.0,327.0
193466184.0,323.0,329.0
193467840.0,326.0,328.0
193469496.0,327.0,329.0
193471152.0,329.0,330.0
193472812.0,327.0,327.0
193474468.0,329.0,328.0
193476124.0,327.0,327.0
193477780.0,324.0,327.0
193479436.0,324.0,328.0
193481092.0,323.0,327.0
193482752.0,322.0,326.0
193484408.0,322.0,327.0
193486064.0,323.0,328.0
193487720.0,325.0,328.0
193489376.0,327.0,328.0
193491032.0,328.0,329.0
193492688.0,328.0,328.0
193494344.0,327.0,328.0
193496004.0,328.0,328.0
193497660.0,324.0,326.0
193499316.0,324.0,326.0
193500972.0,323.0,327.0
193502628.0,322.0,326.0
193504284.0,322.0,326.0
193505940.0,323.0,328.0
193507600.0,324.0,328.0
193509256.0,326.0,329.0
193510912.0,328.0,330.0
193512568.0,328.0,327.0
193514224.0,330.0,327.0
193515880.0,326.0,327.0
193517536.0,326.0,327.0
