timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
344945572.0,323.0,328.0
344947228.0,323.0,328.0
344948884.0,326.0,327.0
344950544.0,326.0,327.0
344952200.0,328.0,329.0
344953864.0,329.0,328.0
344955512.0,329.0,328.0
344957168.0,327.0,326.0
344958824.0,326.0,327.0
344960480.0,324.0,326.0
344962140.0,323.0,326.0
344963796.0,322.0,327.0
344965452.0,322.0,327.0
344967108.0,322.0,328.0
344968764.0,324.0,327.0
344970420.0,325.0,329.0
344972076.0,328.0,328.0
344973732.0,329.0,329.0
344975392.0,330.0,328.0
344977048.0,328.0,327.0
344978704.0,326.0,326.0
344980360.0,324.0,328.0
344982016.0,323.0,327.0
344983672.0,322.0,326.0
344985332.0,322.0,326.0
344986984.0,322.0,327.0
344988644.0,324.0,328.0
344990300.0,326.0,329.0
344991956.0,327.0,330.0
344993612.0,327.0,328.0
344995268.0,329.0,329.0
344996928.0,329.0,327.0
344998580.0,327.0,327.0
345000240.0,325.0,327.0
345001896.0,324.0,326.0
345003552.0,323.0,328.0
345005208.0,322.0,327.0
345006864.0,324.0,327.0
345008524.0,325.0,329.0
345010188.0,326.0,329.0
345011836.0,327.0,328.0
345013492.0,328.0,328.0
345015148.0,329.0,330.0
345016804.0,328.0,327.0
345018460.0,326.0,327.0
345020116.0,324.0,327.0
345021776.0,323.0,326.0
345023432.0,321.0,327.0
345025088.0,323.0,326.0
345026744.0,324.0,327.0
345028400.0,323.0,327.0
345030056.0,326.0,328.0
345031712.0,328.0,328.0
345033368.0,327.0,328.0
345035028.0,329.0,329.0
345036684.0,327.0,328.0
345038340.0,327.0,327.0
345039996.0,325.0,327.0
345041652.0,323.0,326.0
345043308.0,323.0,328.0
345044964.0,321.0,327.0
345046624.0,322.0,327.0
345048280.0,325.0,328.0
345049936.0,325.0,328.0
345051592.0,325.0,328.0
345053248.0,329.0,329.0
345054904.0,328.0,327.0
345056564.0,329.0,328.0
345058216.0,327.0,327.0
345059876.0,325.0,327.0
345061532.0,322.0,326.0
345063188.0,323.0,328.0
345064844.0,322.0,327.0
345066508.0,323.0,328.0
345068156.0,323.0,329.0
345069816.0,324.0,328.0
345071472.0,325.0,328.0
345073128.0,327.0,327.0
345074784.0,329.0,329.0
345076440.0,329.0,327.0
345078096.0,326.0,327.0
345079752.0,325.0,328.0
345081412.0,324.0,327.0
345083068.0,322.0,327.0
345084724.0,321.0,326.0
345086380.0,322.0,328.0
345088036.0,324.0,328.0
345089696.0,326.0,327.0
345091352.0,326.0,328.0
345093004.0,329.0,328.0
345094664.0,329.0,328.0
345096320.0,328.0,328.0
345097976.0,328.0,328.0
345099632.0,327.0,327.0
345101288.0,325.0,327.0
345102944.0,322.0,327.0
345104600.0,322.0,328.0
345106260.0,323.0,327.0
345107916.0,324.0,329.0
345109572.0,325.0,328.0
345111228.0,327.0,328.0
345112884.0,329.0,329.0
345114540.0,328.0,329.0
345116196.0,329.0,329.0
345117856.0,328.0,328.0
345119512.0,326.0,326.0
345121168.0,325.0,328.0
345122832.0,323.0,328.0
345124480.0,322.0,328.0
345126136.0,322.0,327.0
345127796.0,324.0,328.0
345129452.0,325.0,329.0
345131108.0,326.0,329.0
345132764.0,329.0,329.0
345134420.0,330.0,329.0
345136076.0,328.0,327.0
345137732.0,327.0,328.0
345139392.0,325.0,327.0
345141048.0,324.0,329.0
345142704.0,323.0,327.0
345144360.0,323.0,327.0
345146016.0,322.0,328.0
345147672.0,322.0,327.0
345149328.0,325.0,328.0
345150984.0,326.0,329.0
345152644.0,326.0,328.0
345154300.0,328.0,328.0
345155956.0,329.0,330.0
345157612.0,329.0,327.0
345159268.0,326.0,326.0
345160924.0,324.0,327.0
345162584.0,322.0,327.0
345164240.0,323.0,327.0
345165896.0,323.0,327.0
345167552.0,322.0,328.0
345169208.0,324.0,328.0
345170864.0,326.0,328.0
345172520.0,327.0,329.0
345174180.0,328.0,328.0
345175836.0,329.0,328.0
345177492.0,328.0,328.0
345179156.0,327.0,327.0
345180804.0,324.0,327.0
345182460.0,322.0,327.0
345184120.0,320.0,328.0
345185776.0,323.0,327.0
345187432.0,322.0,327.0
345189088.0,325.0,328.0
345190744.0,327.0,328.0
345192400.0,327.0,328.0
345194056.0,327.0,329.0
345195712.0,328.0,328.0
345197368.0,328.0,327.0
345199028.0,326.0,327.0
345200684.0,326.0,328.0
345202340.0,324.0,326.0
345203996.0,322.0,326.0
345205652.0,322.0,328.0
345207308.0,322.0,329.0
345208968.0,325.0,329.0
345210624.0,326.0,328.0
345212280.0,328.0,328.0
345213936.0,328.0,327.0
345215592.0,328.0,327.0
345217248.0,329.0,327.0
345218904.0,325.0,327.0
345220560.0,325.0,326.0
345222220.0,324.0,327.0
345223876.0,322.0,326.0
345225532.0,322.0,327.0
345227188.0,323.0,328.0
345228844.0,323.0,330.0
345230500.0,326.0,329.0
345232156.0,326.0,330.0
345233816.0,329.0,329.0
345235480.0,328.0,328.0
345237128.0,328.0,328.0
345238784.0,327.0,327.0
345240440.0,324.0,328.0
345242096.0,324.0,326.0
345243756.0,321.0,329.0
345245408.0,322.0,328.0
345247068.0,322.0,327.0
345248724.0,324.0,329.0
345250380.0,326.0,328.0
345252036.0,327.0,330.0
345253692.0,329.0,328.0
345255348.0,329.0,329.0
345257004.0,328.0,330.0
345258664.0,327.0,328.0
345260320.0,325.0,328.0
345261976.0,324.0,327.0
345263632.0,323.0,326.0
345265288.0,322.0,327.0
345266944.0,323.0,328.0
345268600.0,324.0,327.0
345270260.0,326.0,328.0
345271916.0,327.0,329.0
345273572.0,329.0,327.0
345275228.0,329.0,328.0
345276884.0,327.0,327.0
345278540.0,327.0,326.0
345280200.0,324.0,326.0
345281856.0,323.0,326.0
345283512.0,322.0,328.0
345285168.0,323.0,327.0
345286824.0,321.0,326.0
345288480.0,324.0,329.0
345290136.0,327.0,328.0
345291800.0,326.0,328.0
345293448.0,328.0,328.0
345295108.0,329.0,329.0
345296764.0,328.0,327.0
345298420.0,329.0,329.0
345300076.0,327.0,327.0
345301732.0,323.0,326.0
345303392.0,321.0,327.0
345305044.0,322.0,329.0
345306704.0,322.0,326.0
345308360.0,323.0,329.0
345310016.0,324.0,328.0
345311672.0,326.0,329.0
345313328.0,329.0,328.0
345314988.0,328.0,328.0
345316640.0,330.0,328.0
345318300.0,327.0,328.0
345319956.0,325.0,327.0
345321612.0,323.0,326.0
345323268.0,323.0,326.0
345324924.0,323.0,328.0
345326584.0,321.0,327.0
345328240.0,323.0,327.0
345329896.0,324.0,329.0
345331552.0,326.0,327.0
345333208.0,328.0,329.0
345334864.0,328.0,328.0
345336520.0,329.0,327.0
345338176.0,328.0,327.0
345339836.0,325.0,329.0
345341492.0,323.0,326.0
345343148.0,323.0,326.0
345344804.0,322.0,327.0
345346460.0,322.0,327.0
345348124.0,323.0,328.0
345349772.0,325.0,330.0
345351428.0,325.0,328.0
345353088.0,327.0,328.0
345354744.0,329.0,329.0
345356400.0,330.0,328.0
345358056.0,327.0,328.0
345359712.0,327.0,327.0
345361372.0,325.0,326.0
345363028.0,323.0,327.0
345364684.0,321.0,328.0
345366340.0,323.0,327.0
345367996.0,324.0,328.0
345369652.0,325.0,328.0
345371308.0,325.0,327.0
345372964.0,328.0,328.0
345374624.0,329.0,328.0
345376280.0,330.0,328.0
345377936.0,329.0,327.0
345379592.0,325.0,327.0
345381248.0,325.0,327.0
345382904.0,324.0,327.0
345384564.0,322.0,329.0
345386220.0,322.0,328.0
345387872.0,324.0,328.0
345389532.0,325.0,329.0
345391188.0,326.0,330.0
345392844.0,327.0,328.0
345394500.0,329.0,328.0
345396156.0,329.0,328.0
345397816.0,328.0,329.0
345399472.0,326.0,326.0
345401128.0,325.0,327.0
345402784.0,322.0,326.0
345404444.0,321.0,328.0
345406096.0,322.0,327.0
345407756.0,323.0,329.0
345409408.0,323.0,329.0
345411064.0,326.0,328.0
345412724.0,327.0,328.0
345414380.0,328.0,328.0
345416036.0,328.0,328.0
345417692.0,327.0,329.0
345419348.0,325.0,328.0
345421008.0,324.0,326.0
345422664.0,323.0,327.0
345424320.0,323.0,327.0
345425976.0,322.0,328.0
345427632.0,322.0,327.0
345429288.0,323.0,327.0
345430944.0,325.0,329.0
345432600.0,328.0,327.0
345434256.0,328.0,328.0
345435916.0,328.0,328.0
345437572.0,329.0,328.0
345439228.0,326.0,327.0
345440884.0,325.0,328.0
345442540.0,324.0,328.0
345444200.0,323.0,327.0
345445856.0,322.0,327.0
345447512.0,322.0,328.0
345449168.0,323.0,327.0
345450824.0,326.0,329.0
345452480.0,327.0,330.0
345454136.0,327.0,329.0
345455792.0,329.0,328.0
345457452.0,328.0,329.0
345459108.0,329.0,328.0
345460764.0,326.0,326.0
345462420.0,325.0,326.0
345464076.0,322.0,326.0
345465732.0,323.0,327.0
345467388.0,323.0,327.0
345469044.0,323.0,327.0
345470704.0,325.0,329.0
345472360.0,327.0,327.0
345474016.0,329.0,328.0
345475672.0,329.0,328.0
345477328.0,329.0,327.0
345478988.0,326.0,327.0
345480644.0,326.0,328.0
345482296.0,325.0,326.0
345483956.0,323.0,327.0
345485612.0,321.0,326.0
345487268.0,321.0,327.0
345488924.0,324.0,328.0
345490580.0,325.0,330.0
345492240.0,326.0,328.0
345493896.0,327.0,330.0
345495560.0,329.0,328.0
345497208.0,329.0,326.0
345498864.0,328.0,327.0
345500520.0,325.0,327.0
345502180.0,325.0,327.0
345503836.0,323.0,326.0
345505488.0,322.0,326.0
345507148.0,321.0,328.0
345508804.0,322.0,327.0
345510460.0,326.0,329.0
345512116.0,327.0,328.0
345513772.0,328.0,328.0
345515428.0,329.0,328.0
345517088.0,329.0,328.0
345518744.0,329.0,327.0
345520400.0,326.0,326.0
345522056.0,325.0,327.0
345523712.0,324.0,328.0
345525368.0,322.0,327.0
345527024.0,321.0,328.0
345528684.0,323.0,326.0
345530340.0,325.0,327.0
345531996.0,326.0,328.0
345533652.0,329.0,328.0
345535308.0,329.0,328.0
345536964.0,328.0,327.0
345538620.0,328.0,327.0
345540280.0,325.0,327.0
345541936.0,324.0,328.0
345543592.0,324.0,329.0
345545248.0,323.0,327.0
345546904.0,321.0,327.0
345548560.0,322.0,328.0
345550216.0,325.0,329.0
345551884.0,326.0,326.0
345553532.0,327.0,329.0
345555188.0,328.0,328.0
345556844.0,329.0,330.0
345558500.0,328.0,328.0
345560156.0,326.0,327.0
345561812.0,325.0,325.0
345563472.0,323.0,327.0
345565128.0,322.0,327.0
345566784.0,322.0,327.0
345568440.0,323.0,328.0
345570096.0,323.0,327.0
345571752.0,325.0,328.0
345573408.0,327.0,327.0
345575068.0,329.0,329.0
345576724.0,329.0,328.0
345578380.0,328.0,327.0
345580036.0,328.0,326.0
345581692.0,324.0,326.0
345583348.0,324.0,329.0
345585008.0,323.0,326.0
345586660.0,322.0,327.0
345588320.0,322.0,328.0
345589976.0,323.0,328.0
345591632.0,326.0,330.0
345593288.0,327.0,328.0
345594944.0,327.0,327.0
345596600.0,329.0,326.0
345598256.0,328.0,328.0
345599912.0,328.0,327.0
345601572.0,325.0,327.0
345603228.0,323.0,327.0
345604884.0,323.0,327.0
345606540.0,322.0,327.0
345608204.0,323.0,327.0
345609856.0,323.0,328.0
345611508.0,327.0,328.0
345613168.0,326.0,328.0
345614824.0,329.0,328.0
345616480.0,329.0,329.0
345618136.0,327.0,327.0
345619792.0,326.0,326.0
345621448.0,324.0,326.0
345623108.0,324.0,327.0
345624764.0,323.0,326.0
345626420.0,321.0,328.0
345628076.0,322.0,327.0
345629732.0,324.0,330.0
345631388.0,325.0,329.0
345633048.0,326.0,328.0
345634704.0,329.0,328.0
345636360.0,329.0,327.0
345638016.0,329.0,328.0
345639672.0,327.0,327.0
345641328.0,325.0,327.0
345642984.0,323.0,327.0
345644644.0,322.0,327.0
345646296.0,323.0,328.0
345647956.0,321.0,329.0
345649612.0,324.0,328.0
345651268.0,326.0,329.0
345652924.0,326.0,328.0
345654580.0,328.0,328.0
345656240.0,329.0,327.0
345657896.0,329.0,327.0
345659552.0,326.0,328.0
345661208.0,326.0,326.0
345662864.0,323.0,327.0
345664528.0,323.0,326.0
345666176.0,322.0,327.0
345667832.0,321.0,330.0
345669492.0,323.0,328.0
345671148.0,324.0,328.0
345672804.0,327.0,328.0
345674460.0,328.0,329.0
345676116.0,329.0,329.0
345677772.0,330.0,328.0
345679428.0,328.0,327.0
345681084.0,327.0,327.0
345682744.0,324.0,328.0
345684400.0,323.0,327.0
345686056.0,322.0,327.0
345687712.0,320.0,326.0
345689368.0,323.0,327.0
345691024.0,323.0,329.0
345692680.0,328.0,329.0
345694336.0,328.0,327.0
345695996.0,328.0,328.0
345697652.0,330.0,328.0
345699308.0,327.0,328.0
345700964.0,326.0,326.0
345702620.0,323.0,326.0
345704280.0,323.0,327.0
345705936.0,321.0,326.0
345707592.0,321.0,327.0
345709248.0,324.0,329.0
345710904.0,326.0,328.0
345712560.0,327.0,328.0
345714216.0,328.0,328.0
345715876.0,330.0,328.0
345717532.0,327.0,327.0
345719188.0,327.0,327.0
345720852.0,326.0,327.0
345722500.0,324.0,327.0
345724156.0,324.0,326.0
345725812.0,320.0,327.0
345727468.0,322.0,328.0
345729128.0,324.0,328.0
345730784.0,325.0,329.0
345732440.0,326.0,329.0
345734096.0,327.0,329.0
345735752.0,329.0,328.0
345737408.0,330.0,328.0
345739068.0,327.0,328.0
345740724.0,326.0,328.0
345742380.0,323.0,326.0
345744036.0,322.0,327.0
345745692.0,321.0,326.0
345747348.0,321.0,327.0
345749004.0,322.0,328.0
345750660.0,324.0,328.0
345752320.0,325.0,329.0
345753976.0,328.0,327.0
345755632.0,328.0,328.0
345757288.0,329.0,328.0
345758944.0,329.0,328.0
345760600.0,326.0,327.0
345762260.0,325.0,327.0
345763912.0,322.0,325.0
345765572.0,321.0,326.0
345767228.0,320.0,326.0
345768884.0,322.0,329.0
345770540.0,323.0,327.0
345772196.0,325.0,329.0
345773856.0,326.0,327.0
345775512.0,329.0,328.0
345777176.0,329.0,328.0
345778824.0,329.0,329.0
345780480.0,327.0,328.0
345782136.0,325.0,327.0
345783792.0,325.0,326.0
345785448.0,323.0,327.0
345787108.0,321.0,326.0
345788764.0,322.0,329.0
345790420.0,323.0,328.0
345792076.0,326.0,328.0
345793732.0,327.0,328.0
345795388.0,329.0,328.0
345797044.0,329.0,328.0
345798704.0,328.0,327.0
345800360.0,327.0,329.0
345802016.0,326.0,326.0
345803672.0,323.0,328.0
345805328.0,322.0,327.0
345806984.0,323.0,327.0
345808640.0,322.0,328.0
345810300.0,324.0,329.0
345811956.0,326.0,329.0
345813612.0,326.0,328.0
345815268.0,329.0,329.0
345816924.0,328.0,328.0
345818580.0,329.0,327.0
345820236.0,328.0,328.0
345821896.0,325.0,326.0
345823552.0,323.0,327.0
345825208.0,322.0,326.0
345826864.0,322.0,327.0
345828520.0,322.0,327.0
345830176.0,324.0,328.0
345831832.0,324.0,327.0
345833500.0,327.0,329.0
345835148.0,329.0,329.0
345836804.0,329.0,329.0
345838460.0,328.0,328.0
345840116.0,328.0,328.0
345841772.0,324.0,326.0
345843428.0,324.0,327.0
345845088.0,323.0,327.0
345846744.0,322.0,327.0
345848400.0,322.0,327.0
345850056.0,323.0,329.0
345851712.0,326.0,328.0
345853368.0,327.0,327.0
345855028.0,329.0,329.0
345856684.0,330.0,329.0
345858340.0,328.0,326.0
345859996.0,327.0,326.0
345861652.0,324.0,326.0
345863308.0,323.0,327.0
345864964.0,321.0,325.0
345866620.0,322.0,327.0
345868280.0,321.0,329.0
345869936.0,323.0,329.0
345871592.0,324.0,327.0
345873248.0,326.0,329.0
345874904.0,329.0,329.0
345876560.0,327.0,328.0
345878216.0,329.0,328.0
345879872.0,327.0,326.0
345881528.0,326.0,326.0
345883188.0,323.0,326.0
345884844.0,322.0,326.0
345886500.0,322.0,326.0
345888156.0,321.0,326.0
345889820.0,321.0,328.0
345891468.0,323.0,327.0
345893128.0,327.0,328.0
345894784.0,327.0,329.0
345896440.0,330.0,328.0
345898096.0,328.0,328.0
345899752.0,328.0,329.0
345901408.0,325.0,327.0
345903068.0,325.0,326.0
345904724.0,322.0,327.0
345906380.0,322.0,327.0
345908036.0,322.0,328.0
345909692.0,324.0,328.0
345911348.0,325.0,329.0
345913004.0,327.0,330.0
345914660.0,327.0,327.0
345916316.0,329.0,328.0
345917976.0,328.0,329.0
345919632.0,328.0,327.0
345921288.0,326.0,327.0
345922944.0,324.0,326.0
345924600.0,322.0,326.0
345926256.0,321.0,325.0
345927916.0,320.0,325.0
345929572.0,320.0,326.0
345931228.0,325.0,326.0
345932884.0,325.0,327.0
345934540.0,328.0,330.0
345936196.0,327.0,328.0
345937852.0,328.0,328.0
345939508.0,328.0,327.0
345941168.0,326.0,328.0
345942824.0,326.0,327.0
345944480.0,323.0,325.0
345946140.0,321.0,326.0
345947792.0,321.0,326.0
345949448.0,323.0,327.0
345951108.0,324.0,328.0
345952764.0,326.0,328.0
345954420.0,327.0,329.0
345956076.0,327.0,327.0
345957732.0,330.0,328.0
345959388.0,327.0,327.0
345961044.0,327.0,328.0
345962704.0,325.0,326.0
345964356.0,322.0,328.0
345966016.0,321.0,327.0
345967672.0,321.0,326.0
345969328.0,321.0,327.0
345970984.0,324.0,328.0
345972640.0,326.0,327.0
345974296.0,328.0,329.0
345975952.0,328.0,329.0
345977612.0,328.0,328.0
345979268.0,327.0,327.0
345980924.0,328.0,327.0
345982580.0,324.0,327.0
345984236.0,323.0,327.0
345985892.0,323.0,326.0
345987548.0,322.0,328.0
345989208.0,323.0,327.0
345990864.0,322.0,327.0
345992520.0,325.0,327.0
345994176.0,326.0,327.0
345995832.0,327.0,327.0
345997488.0,330.0,327.0
345999148.0,328.0,327.0
346000804.0,328.0,327.0
346002460.0,325.0,326.0
346004116.0,324.0,326.0
346005772.0,322.0,329.0
346007428.0,322.0,327.0
346009084.0,321.0,326.0
346010744.0,320.0,327.0
346012396.0,325.0,328.0
346014056.0,327.0,328.0
346015712.0,329.0,328.0
346017368.0,329.0,328.0
346019024.0,328.0,328.0
346020684.0,328.0,327.0
346022340.0,326.0,327.0
346023996.0,325.0,327.0
346025652.0,322.0,325.0
346027308.0,322.0,327.0
346028964.0,322.0,327.0
346030620.0,324.0,329.0
346032280.0,325.0,328.0
346033936.0,328.0,328.0
346035592.0,329.0,327.0
346037248.0,330.0,328.0
346038904.0,329.0,329.0
346040560.0,328.0,328.0
346042216.0,326.0,326.0
346043872.0,324.0,326.0
346045528.0,322.0,326.0
346047188.0,322.0,327.0
346048844.0,323.0,327.0
346050500.0,322.0,327.0
346052156.0,324.0,328.0
346053812.0,327.0,327.0
346055468.0,328.0,327.0
346057124.0,328.0,328.0
346058784.0,328.0,329.0
346060440.0,326.0,329.0
346062096.0,326.0,327.0
346063752.0,323.0,327.0
346065408.0,322.0,325.0
346067064.0,321.0,326.0
346068720.0,322.0,327.0
346070380.0,322.0,328.0
346072036.0,324.0,328.0
346073692.0,325.0,327.0
346075348.0,326.0,327.0
346077004.0,328.0,328.0
346078660.0,328.0,330.0
346080320.0,328.0,328.0
346081976.0,325.0,327.0
346083632.0,324.0,329.0
346085288.0,322.0,328.0
346086944.0,321.0,326.0
346088600.0,322.0,328.0
346090256.0,323.0,328.0
346091916.0,326.0,328.0
346093580.0,326.0,328.0
346095228.0,328.0,328.0
346096884.0,329.0,328.0
346098540.0,330.0,328.0
346100196.0,327.0,327.0
346101852.0,325.0,326.0
346103508.0,325.0,328.0
346105164.0,323.0,327.0
346106824.0,323.0,327.0
346108480.0,322.0,326.0
346110136.0,323.0,328.0
346111792.0,324.0,327.0
346113448.0,327.0,330.0
346115108.0,329.0,328.0
346116764.0,329.0,328.0
346118416.0,328.0,327.0
346120076.0,327.0,327.0
346121732.0,327.0,327.0
346123388.0,324.0,326.0
346125044.0,323.0,327.0
346126700.0,323.0,327.0
346128360.0,323.0,327.0
346130012.0,323.0,327.0
346131672.0,325.0,328.0
346133328.0,326.0,328.0
346134984.0,328.0,329.0
346136640.0,327.0,328.0
346138296.0,329.0,328.0
346139952.0,328.0,327.0
346141612.0,327.0,327.0
346143268.0,324.0,328.0
346144924.0,324.0,327.0
346146580.0,323.0,326.0
346148236.0,321.0,326.0
346149900.0,322.0,327.0
346151548.0,325.0,327.0
346153204.0,325.0,329.0
346154864.0,327.0,328.0
346156520.0,328.0,329.0
346158176.0,328.0,328.0
346159832.0,326.0,327.0
346161488.0,327.0,328.0
346163148.0,324.0,326.0
346164804.0,323.0,328.0
346166460.0,323.0,327.0
346168116.0,322.0,327.0
346169772.0,323.0,328.0
346171428.0,323.0,327.0
346173084.0,325.0,327.0
346174744.0,326.0,329.0
346176396.0,329.0,328.0
346178056.0,330.0,328.0
346179712.0,328.0,329.0
346181368.0,328.0,327.0
346183024.0,326.0,329.0
346184680.0,324.0,327.0
346186336.0,322.0,326.0
346187996.0,322.0,327.0
346189652.0,323.0,330.0
346191308.0,323.0,329.0
346192964.0,326.0,328.0
346194620.0,327.0,328.0
346196276.0,329.0,328.0
346197932.0,329.0,327.0
346199588.0,329.0,327.0
346201244.0,328.0,328.0
346202904.0,326.0,326.0
346204560.0,324.0,326.0
346206224.0,322.0,326.0
346207872.0,323.0,329.0
346209532.0,321.0,329.0
346211188.0,324.0,329.0
346212844.0,326.0,329.0
346214500.0,327.0,329.0
346216156.0,327.0,328.0
346217812.0,328.0,329.0
346219468.0,327.0,327.0
346221124.0,326.0,328.0
346222784.0,324.0,327.0
346224440.0,322.0,326.0
346226096.0,324.0,327.0
346227752.0,322.0,327.0
346229408.0,322.0,329.0
346231064.0,324.0,327.0
346232720.0,325.0,328.0
346234376.0,326.0,329.0
346236032.0,328.0,328.0
346237692.0,328.0,328.0
346239348.0,329.0,328.0
346241004.0,327.0,328.0
346242660.0,327.0,326.0
346244320.0,322.0,327.0
346245976.0,322.0,328.0
346247632.0,321.0,326.0
346249288.0,322.0,327.0
346250944.0,323.0,328.0
346252600.0,326.0,329.0
346254256.0,325.0,327.0
346255912.0,327.0,327.0
346257568.0,329.0,328.0
346259224.0,327.0,328.0
346260884.0,328.0,327.0
346262548.0,327.0,327.0
346264196.0,323.0,326.0
346265852.0,322.0,325.0
346267508.0,321.0,326.0
346269164.0,323.0,326.0
346270824.0,324.0,327.0
346272480.0,323.0,327.0
346274136.0,326.0,328.0
346275792.0,328.0,327.0
346277448.0,328.0,328.0
346279104.0,328.0,329.0
346280760.0,328.0,328.0
346282416.0,327.0,327.0
346284076.0,325.0,327.0
346285732.0,323.0,326.0
346287388.0,322.0,326.0
346289044.0,322.0,326.0
346290700.0,323.0,328.0
346292360.0,325.0,328.0
346294012.0,326.0,329.0
346295672.0,328.0,328.0
346297328.0,329.0,327.0
346298984.0,328.0,329.0
346300640.0,328.0,327.0
346302296.0,327.0,327.0
346303956.0,324.0,328.0
346305612.0,324.0,326.0
346307268.0,323.0,327.0
346308924.0,321.0,326.0
346310580.0,322.0,327.0
346312236.0,323.0,328.0
346313892.0,325.0,328.0
346315552.0,326.0,327.0
346317208.0,330.0,328.0
346318872.0,329.0,328.0
346320520.0,328.0,328.0
346322176.0,327.0,328.0
346323832.0,325.0,326.0
346325488.0,323.0,326.0
346327144.0,322.0,326.0
346328800.0,321.0,326.0
346330460.0,322.0,327.0
346332116.0,324.0,327.0
346333772.0,325.0,328.0
346335428.0,327.0,327.0
346337084.0,328.0,329.0
346338744.0,329.0,327.0
346340396.0,329.0,329.0
346342056.0,326.0,327.0
346343712.0,325.0,327.0
346345368.0,324.0,328.0
346347024.0,323.0,327.0
346348680.0,323.0,327.0
346350340.0,322.0,326.0
346351996.0,324.0,327.0
346353652.0,326.0,327.0
346355308.0,325.0,330.0
346356964.0,329.0,329.0
346358620.0,329.0,329.0
346360276.0,328.0,328.0
346361936.0,327.0,327.0
346363588.0,324.0,327.0
346365248.0,324.0,328.0
346366904.0,321.0,326.0
346368560.0,321.0,326.0
346370216.0,323.0,327.0
346371872.0,325.0,328.0
346373528.0,327.0,329.0
346375192.0,327.0,328.0
346376840.0,329.0,327.0
346378500.0,328.0,327.0
346380156.0,328.0,328.0
346381812.0,328.0,327.0
346383468.0,325.0,329.0
346385124.0,324.0,327.0
346386780.0,321.0,326.0
346388440.0,322.0,328.0
346390096.0,323.0,328.0
346391752.0,324.0,327.0
346393408.0,324.0,327.0
346395064.0,327.0,330.0
346396720.0,328.0,329.0
346398380.0,328.0,327.0
346400036.0,329.0,328.0
346401692.0,328.0,327.0
346403348.0,325.0,326.0
346405004.0,325.0,327.0
346406660.0,323.0,329.0
346408316.0,322.0,327.0
346409976.0,321.0,327.0
346411632.0,324.0,330.0
346413288.0,325.0,328.0
346414944.0,326.0,329.0
346416600.0,328.0,328.0
346418256.0,329.0,328.0
346419912.0,327.0,327.0
346421568.0,328.0,327.0
346423228.0,325.0,326.0
346424884.0,324.0,328.0
346426540.0,321.0,326.0
346428196.0,322.0,329.0
346429852.0,323.0,329.0
346431516.0,323.0,329.0
346433164.0,324.0,328.0
346434824.0,326.0,330.0
346436480.0,326.0,328.0
346438136.0,329.0,327.0
346439792.0,329.0,327.0
346441448.0,327.0,328.0
346443104.0,327.0,327.0
346444760.0,323.0,326.0
346446416.0,323.0,326.0
346448076.0,323.0,327.0
346449732.0,320.0,326.0
346451388.0,323.0,327.0
346453044.0,324.0,328.0
346454700.0,326.0,328.0
346456356.0,328.0,327.0
346458016.0,328.0,328.0
346459672.0,329.0,328.0
346461328.0,329.0,327.0
346462984.0,326.0,327.0
346464640.0,325.0,328.0
346466296.0,323.0,327.0
346467956.0,321.0,327.0
346469612.0,321.0,326.0
346471268.0,324.0,327.0
346472924.0,325.0,326.0
346474580.0,327.0,329.0
346476236.0,328.0,327.0
346477892.0,326.0,327.0
346479548.0,329.0,328.0
346481208.0,327.0,328.0
346482864.0,326.0,326.0
346484520.0,324.0,327.0
346486176.0,324.0,327.0
346487836.0,323.0,329.0
346489488.0,321.0,326.0
346491144.0,323.0,328.0
346492804.0,322.0,328.0
346494460.0,327.0,328.0
346496116.0,328.0,328.0
346497772.0,330.0,327.0
346499428.0,328.0,329.0
346501084.0,327.0,326.0
346502740.0,325.0,328.0
346504396.0,325.0,326.0
346506056.0,324.0,328.0
346507712.0,322.0,327.0
346509368.0,322.0,328.0
346511024.0,324.0,329.0
346512680.0,325.0,328.0
346514336.0,327.0,328.0
346515996.0,327.0,328.0
346517652.0,328.0,329.0
346519308.0,329.0,327.0
346520964.0,328.0,327.0
346522620.0,327.0,327.0
346524276.0,324.0,328.0
346525932.0,321.0,325.0
346527588.0,322.0,326.0
346529244.0,321.0,326.0
346530904.0,322.0,327.0
346532560.0,325.0,327.0
346534216.0,325.0,328.0
346535872.0,327.0,328.0
346537528.0,328.0,327.0
346539184.0,328.0,328.0
346540844.0,327.0,327.0
346542500.0,328.0,328.0
346544156.0,325.0,327.0
346545812.0,323.0,326.0
346547468.0,323.0,328.0
346549124.0,322.0,327.0
346550780.0,321.0,328.0
346552436.0,324.0,328.0
346554092.0,325.0,328.0
346555752.0,327.0,327.0
346557408.0,328.0,329.0
346559064.0,330.0,328.0
346560720.0,327.0,327.0
346562376.0,326.0,327.0
346564032.0,325.0,327.0
346565692.0,323.0,325.0
346567348.0,323.0,326.0
346569004.0,322.0,327.0
346570660.0,321.0,328.0
346572316.0,323.0,326.0
346573972.0,324.0,327.0
346575632.0,327.0,328.0
346577288.0,328.0,328.0
346578952.0,330.0,328.0
346580600.0,329.0,327.0
346582256.0,327.0,328.0
346583912.0,325.0,327.0
346585568.0,323.0,326.0
346587224.0,321.0,326.0
346588880.0,322.0,327.0
346590540.0,321.0,326.0
346592196.0,323.0,327.0
346593852.0,325.0,328.0
346595508.0,326.0,329.0
